id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3030	The dermatologist was an avid gardener but he had a problem with moles.	"{""source"":""claude"",""original_id"":""65960"",""pun"":""Le dermatologue adorait jardiner, mais il avait du mal à se débarrasser de ses taupes — et pas seulement dans son jardin.""}"	"{""source"":""gemini"",""original_id"":""78794"",""pun"":""Pourquoi le dermatologue n'aime pas le jardinage ? Parce qu'il y a trop de taupes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le dermatologue était un jardinier passionné, mais il avait un sérieux problème avec les champignons.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dermato et jardinier, il semait des grains de beauté, mais récoltait surtout des taupes.""}"	"[{""source"":""gemini"",""original_id"":""78794"",""pun"":""Pourquoi le dermatologue n'aime pas le jardinage ? Parce qu'il y a trop de taupes."",""id"":11869},{""source"":""claude"",""original_id"":""65960"",""pun"":""Le dermatologue adorait jardiner, mais il avait du mal à se débarrasser de ses taupes — et pas seulement dans son jardin."",""id"":70453},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le dermatologue était un jardinier passionné, mais il avait un sérieux problème avec les champignons."",""id"":45836},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dermato et jardinier, il semait des grains de beauté, mais récoltait surtout des taupes."",""id"":16111}]"	"{""comedian"":[45836,16111,11869,70453],""pun_expert"":[16111,45836,11869,70453],""editor"":[45836,11869,16111,70453],""translator"":[45836,16111,70453,11869]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3031	The dervish had so much endurance, he set a new whirled record.	"{""source"":""claude"",""original_id"":""97093"",""pun"":""Le derviche a battu le record du monde. C'est ce qu'on appelle tourner à son avantage.""}"	"{""source"":""gemini"",""original_id"":""46919"",""pun"":""Un derviche qui bat un record, c'est la preuve que la roue tourne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce derviche avait tellement d'endurance qu'il a battu le record du tour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le derviche a tant tourné qu’il a battu le record du tour du monde sur place.""}"	"[{""source"":""claude"",""original_id"":""97093"",""pun"":""Le derviche a battu le record du monde. C'est ce qu'on appelle tourner à son avantage."",""id"":43795},{""source"":""gemini"",""original_id"":""46919"",""pun"":""Un derviche qui bat un record, c'est la preuve que la roue tourne."",""id"":48851},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce derviche avait tellement d'endurance qu'il a battu le record du tour."",""id"":53555},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le derviche a tant tourné qu’il a battu le record du tour du monde sur place."",""id"":30330}]"	"{""comedian"":[53555,30330,43795,48851],""pun_expert"":[53555,30330,43795,48851],""editor"":[53555,43795,48851,30330],""translator"":[53555,30330,43795,48851]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3032	The designer wondered why his pirate room wasn't perfect, and the judge told him he went a little overboard.	"{""source"":""claude"",""original_id"":""84117"",""pun"":""Le décorateur voulait une chambre de pirate parfaite, mais le juge a dit qu'il avait jeté son budget par-dessus bord.""}"	"{""source"":""gemini"",""original_id"":""44127"",""pun"":""Le capitaine du navire de luxe a été licencié car il en faisait toujours des tonnes : il était trop paquebot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le décorateur se demandait pourquoi sa chambre de pirate n'était pas parfaite ; le juge lui a répondu qu'il avait un peu trop chargé la barque.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le décorateur ne comprenait pas pourquoi sa chambre de pirate ratait le concours ; le juge a tranché : « Elle dépasse les bornes… et même le bord. »""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le décorateur ne comprenait pas pourquoi sa chambre de pirate ratait le concours ; le juge a tranché : « Elle dépasse les bornes… et même le bord. »"",""id"":62151},{""source"":""gemini"",""original_id"":""44127"",""pun"":""Le capitaine du navire de luxe a été licencié car il en faisait toujours des tonnes : il était trop paquebot."",""id"":69451},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le décorateur se demandait pourquoi sa chambre de pirate n'était pas parfaite ; le juge lui a répondu qu'il avait un peu trop chargé la barque."",""id"":91770},{""source"":""claude"",""original_id"":""84117"",""pun"":""Le décorateur voulait une chambre de pirate parfaite, mais le juge a dit qu'il avait jeté son budget par-dessus bord."",""id"":77179}]"	"{""comedian"":[91770,69451,62151,77179],""pun_expert"":[91770,69451,62151,77179],""editor"":[91770,77179,69451,62151],""translator"":[91770,62151,77179,69451]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3033	The dieters vowed to let nothing go to waist.	"{""source"":""claude"",""original_id"":""24747"",""pun"":""Les régimeurs ont juré de ne rien laisser aller à la taille.""}"	"{""source"":""gemini"",""original_id"":""10864"",""pun"":""Un régime sans fin finit souvent par faim.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ceux qui surveillent leur ligne, le moindre excès devient vite un problème de taille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au régime, elles ne jettent rien : elles taillent dans les restes pour perdre de la taille.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ceux qui surveillent leur ligne, le moindre excès devient vite un problème de taille."",""id"":17987},{""source"":""claude"",""original_id"":""24747"",""pun"":""Les régimeurs ont juré de ne rien laisser aller à la taille."",""id"":44315},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au régime, elles ne jettent rien : elles taillent dans les restes pour perdre de la taille."",""id"":25984},{""source"":""gemini"",""original_id"":""10864"",""pun"":""Un régime sans fin finit souvent par faim."",""id"":14151}]"	"{""comedian"":[17987,14151,25984,44315],""pun_expert"":[17987,14151,25984,44315],""editor"":[17987,14151,25984,44315],""translator"":[17987,25984,44315,14151]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3034	The diners were fully sated, unaware that the wurst was yet to come.	"{""source"":""claude"",""original_id"":""14682"",""pun"":""Les dîneurs étaient comblés, sans savoir que le wurst était encore devant eux — et pas seulement dans l'assiette.""}"	"{""source"":""gemini"",""original_id"":""95800"",""pun"":""Les charcutiers ne sont jamais d'accord : ils ont toujours un os à moelle avec quelqu'un.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les convives étaient repus, ignorant que le porc était à venir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses.""}"	"[{""source"":""claude"",""original_id"":""14682"",""pun"":""Les dîneurs étaient comblés, sans savoir que le wurst était encore devant eux — et pas seulement dans l'assiette."",""id"":72098},{""source"":""gemini"",""original_id"":""95800"",""pun"":""Les charcutiers ne sont jamais d'accord : ils ont toujours un os à moelle avec quelqu'un."",""id"":18195},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses."",""id"":82608},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les convives étaient repus, ignorant que le porc était à venir."",""id"":18864}]"	"{""comedian"":[18864,82608,18195,72098],""pun_expert"":[18864,82608,18195,72098],""editor"":[18864,82608,18195,72098],""translator"":[18864,82608,72098,18195]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3035	The discovery of how to make steel was ironic.	"{""source"":""claude"",""original_id"":""16114"",""pun"":""Apprendre à faire de l'acier, c'est quelque chose qui forge le caractère… et l'ironie.""}"	"{""source"":""gemini"",""original_id"":""69093"",""pun"":""Le problème avec les ouvriers de la mine, c'est qu'ils n'ont jamais bonne mine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrir comment fabriquer l'acier a demandé un sacré savoir-fer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Découvrir l’acier par accident, c’était une coïncidence fer-ronique.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrir comment fabriquer l'acier a demandé un sacré savoir-fer."",""id"":28087},{""source"":""claude"",""original_id"":""16114"",""pun"":""Apprendre à faire de l'acier, c'est quelque chose qui forge le caractère… et l'ironie."",""id"":54503},{""source"":""gemini"",""original_id"":""69093"",""pun"":""Le problème avec les ouvriers de la mine, c'est qu'ils n'ont jamais bonne mine."",""id"":49543},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Découvrir l’acier par accident, c’était une coïncidence fer-ronique."",""id"":96283}]"	"{""comedian"":[28087,49543,54503,96283],""pun_expert"":[28087,49543,96283,54503],""editor"":[49543,28087,54503,96283],""translator"":[28087,96283,54503,49543]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3036	The display of still-life art was not at all moving!	"{""source"":""claude"",""original_id"":""58936"",""pun"":""L'exposition de natures mortes m'a laissé de marbre. Coïncidence ? Je ne crois pas.""}"	"{""source"":""gemini"",""original_id"":""20380"",""pun"":""Les natures mortes aux fruits sont des œuvres poignantes : elles nous fendent la poire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette exposition de natures mortes manquait totalement d'animation !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’expo de natures mortes n’avait rien d’émouvant : à vrai dire, rien n’y était mouvant.""}"	"[{""source"":""claude"",""original_id"":""58936"",""pun"":""L'exposition de natures mortes m'a laissé de marbre. Coïncidence ? Je ne crois pas."",""id"":46245},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette exposition de natures mortes manquait totalement d'animation !"",""id"":44468},{""source"":""gemini"",""original_id"":""20380"",""pun"":""Les natures mortes aux fruits sont des œuvres poignantes : elles nous fendent la poire."",""id"":97829},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’expo de natures mortes n’avait rien d’émouvant : à vrai dire, rien n’y était mouvant."",""id"":89941}]"	"{""comedian"":[44468,46245,97829,89941],""pun_expert"":[44468,89941,97829,46245],""editor"":[44468,46245,97829,89941],""translator"":[44468,89941,46245,97829]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3037	The doctor couldn't transfer the organs because he didn't have the guts to do it.	"{""source"":""claude"",""original_id"":""55672"",""pun"":""Le chirurgien voulait faire la greffe du cœur mais il n'en avait pas le cœur.""}"	"{""source"":""gemini"",""original_id"":""74297"",""pun"":""Le patient qui refusait son nouveau foie était un homme de mauvaise foi.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chirurgien n'a pas osé transplanter les intestins, il n'avait pas les tripes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes.""}"	"[{""source"":""claude"",""original_id"":""55672"",""pun"":""Le chirurgien voulait faire la greffe du cœur mais il n'en avait pas le cœur."",""id"":72914},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes."",""id"":98076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chirurgien n'a pas osé transplanter les intestins, il n'avait pas les tripes."",""id"":66468},{""source"":""gemini"",""original_id"":""74297"",""pun"":""Le patient qui refusait son nouveau foie était un homme de mauvaise foi."",""id"":31662}]"	"{""comedian"":[98076,31662,66468,72914],""pun_expert"":[31662,98076,66468,72914],""editor"":[31662,98076,66468,72914],""translator"":[98076,66468,72914,31662]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3038	The doctors had to remove a bone from my arm, he said humorlessly.	"{""source"":""claude"",""original_id"":""80532"",""pun"":""On lui a enlevé l'humérus. Depuis, il manque vraiment d'humour.""}"	"{""source"":""gemini"",""original_id"":""16404"",""pun"":""L'orthopédiste est un homme sérieux, il ne travaille jamais avec humour, mais toujours avec humérus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« On a dû vous retirer l'os du bras », déclara le médecin sans le moindre humérus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus."",""id"":96309},{""source"":""gemini"",""original_id"":""16404"",""pun"":""L'orthopédiste est un homme sérieux, il ne travaille jamais avec humour, mais toujours avec humérus."",""id"":42501},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« On a dû vous retirer l'os du bras », déclara le médecin sans le moindre humérus."",""id"":68221},{""source"":""claude"",""original_id"":""80532"",""pun"":""On lui a enlevé l'humérus. Depuis, il manque vraiment d'humour."",""id"":16711}]"	"{""comedian"":[68221,96309,42501,16711],""pun_expert"":[68221,42501,96309,16711],""editor"":[68221,42501,16711,96309],""translator"":[96309,68221,42501,16711]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3039	"""The door's ajar,"" he said openly."	"{""source"":""claude"",""original_id"":""27444"",""pun"":""\""La porte est entrouverte\"", dit-il franchement.""}"	"{""source"":""gemini"",""original_id"":""14838"",""pun"":""« Je déteste le froid », a-t-il dit de façon glaciale.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », dit-il ouvertement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », avoua-t-il ouvertement.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », dit-il ouvertement."",""id"":11166},{""source"":""gemini"",""original_id"":""14838"",""pun"":""« Je déteste le froid », a-t-il dit de façon glaciale."",""id"":15488},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », avoua-t-il ouvertement."",""id"":95891},{""source"":""claude"",""original_id"":""27444"",""pun"":""\""La porte est entrouverte\"", dit-il franchement."",""id"":90123}]"	"{""comedian"":[15488,11166,95891,90123],""pun_expert"":[15488,11166,95891,90123],""editor"":[15488,90123,95891,11166],""translator"":[11166,95891,90123,15488]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3040	"""The door's ajar,"" he said openly."	"{""source"":""claude"",""original_id"":""25589"",""pun"":""La porte était entrouverte, dit-il ouvertement.""}"	"{""source"":""gemini"",""original_id"":""61245"",""pun"":""Le boulanger est en prison car il a été pris la main dans le pétrin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Le bocal n'a plus de couvercle », avoua-t-il ouvertement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une porte entrouverte, c’est une optimiste : elle voit toujours le verre à moitié ouvert.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une porte entrouverte, c’est une optimiste : elle voit toujours le verre à moitié ouvert."",""id"":60195},{""source"":""claude"",""original_id"":""25589"",""pun"":""La porte était entrouverte, dit-il ouvertement."",""id"":41741},{""source"":""gemini"",""original_id"":""61245"",""pun"":""Le boulanger est en prison car il a été pris la main dans le pétrin."",""id"":46189},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Le bocal n'a plus de couvercle », avoua-t-il ouvertement."",""id"":61594}]"	"{""comedian"":[46189,60195,41741,61594],""pun_expert"":[46189,41741,61594,60195],""editor"":[46189,41741,60195,61594],""translator"":[41741,61594,60195,46189]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3041	The driving force of the 90's!	"{""source"":""claude"",""original_id"":""85873"",""pun"":""Les années 90 étaient le moteur de toute une génération — et le metteur en scène du mauvais goût vestimentaire !""}"	"{""source"":""gemini"",""original_id"":""33911"",""pun"":""Pourquoi les voitures des années 90 n'avaient pas de moral ? Elles manquaient de direction.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le véritable moteur des années 90 !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La force motrice des années 90 avait le permis.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le véritable moteur des années 90 !"",""id"":79207},{""source"":""gemini"",""original_id"":""33911"",""pun"":""Pourquoi les voitures des années 90 n'avaient pas de moral ? Elles manquaient de direction."",""id"":26156},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La force motrice des années 90 avait le permis."",""id"":27351},{""source"":""claude"",""original_id"":""85873"",""pun"":""Les années 90 étaient le moteur de toute une génération — et le metteur en scène du mauvais goût vestimentaire !"",""id"":99110}]"	"{""comedian"":[26156,99110,27351,79207],""pun_expert"":[26156,27351,99110,79207],""editor"":[79207,26156,99110,27351],""translator"":[79207,27351,99110,26156]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3042	"The duck said to the bartender, ""put it on my bill."""	"{""source"":""claude"",""original_id"":""43510"",""pun"":""Le canard dit au barman : « Mets ça sur mon bec — j'ai une grande ouverture de crédit. »""}"	"{""source"":""gemini"",""original_id"":""19928"",""pun"":""Un canard qui devient noble devient-il un Comte Goutte ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au moment de régler l'addition, le canard et le barman ont eu une fameuse prise de bec.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le canard au barman : « La tournée, mettez-la sur mon bec ! »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au moment de régler l'addition, le canard et le barman ont eu une fameuse prise de bec."",""id"":20393},{""source"":""claude"",""original_id"":""43510"",""pun"":""Le canard dit au barman : « Mets ça sur mon bec — j'ai une grande ouverture de crédit. »"",""id"":55380},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le canard au barman : « La tournée, mettez-la sur mon bec ! »"",""id"":76828},{""source"":""gemini"",""original_id"":""19928"",""pun"":""Un canard qui devient noble devient-il un Comte Goutte ?"",""id"":86745}]"	"{""comedian"":[20393,86745,76828,55380],""pun_expert"":[20393,86745,76828,55380],""editor"":[20393,86745,76828,55380],""translator"":[20393,76828,55380,86745]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3043	The duke and the count had a fight. The duke was down for the count.	"{""source"":""claude"",""original_id"":""44127"",""pun"":""Le duc et le comte se sont battus. Le duc était à terre pour le compte.""}"	"{""source"":""gemini"",""original_id"":""13664"",""pun"":""Le duel entre les deux seigneurs fut bref : on a vite fait le comte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors d'un combat de boxe entre nobles, le duc a fini K.O. pour le comte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir défié le comte, le duc a fini au tapis, bon pour le compte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir défié le comte, le duc a fini au tapis, bon pour le compte."",""id"":20514},{""source"":""gemini"",""original_id"":""13664"",""pun"":""Le duel entre les deux seigneurs fut bref : on a vite fait le comte."",""id"":66681},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors d'un combat de boxe entre nobles, le duc a fini K.O. pour le comte."",""id"":58685},{""source"":""claude"",""original_id"":""44127"",""pun"":""Le duc et le comte se sont battus. Le duc était à terre pour le compte."",""id"":83019}]"	"{""comedian"":[20514,66681,58685,83019],""pun_expert"":[66681,20514,58685,83019],""editor"":[20514,66681,58685,83019],""translator"":[20514,83019,58685,66681]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3044	The earless defendant waived his hearing.	"{""source"":""claude"",""original_id"":""33340"",""pun"":""L'accusé malentendant a comparu au tribunal — c'était un procès sans ouïe-dire.""}"	"{""source"":""gemini"",""original_id"":""68989"",""pun"":""Le sourd a été arrêté pour vol, mais le juge a dit que c'était inouï.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'accusé sans oreilles a été dispensé de son audition.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans oreilles, le prévenu a renoncé à son audition, faute d’audition.""}"	"[{""source"":""gemini"",""original_id"":""68989"",""pun"":""Le sourd a été arrêté pour vol, mais le juge a dit que c'était inouï."",""id"":44266},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans oreilles, le prévenu a renoncé à son audition, faute d’audition."",""id"":84505},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'accusé sans oreilles a été dispensé de son audition."",""id"":25706},{""source"":""claude"",""original_id"":""33340"",""pun"":""L'accusé malentendant a comparu au tribunal — c'était un procès sans ouïe-dire."",""id"":45302}]"	"{""comedian"":[44266,25706,84505,45302],""pun_expert"":[25706,44266,84505,45302],""editor"":[25706,44266,84505,45302],""translator"":[25706,84505,45302,44266]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3045	The earliest mention of cars is in the Bible when Adam and Eve were driven out of the Garden of Eden.	"{""source"":""claude"",""original_id"":""35705"",""pun"":""La Bible prouve que les voitures existent depuis toujours : Dieu a conduit Adam et Ève hors du Paradis — sans GPS, mais sans embouteillages non plus.""}"	"{""source"":""gemini"",""original_id"":""21305"",""pun"":""Les apôtres voyageaient en groupe, ils avaient sûrement une Honda car ils étaient tous d'un même Accord.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première mention de l'automobile se trouve dans la Bible, lorsqu'Adam et Ève ont été reconduits à la frontière du jardin d'Éden.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première voiture de l’Histoire est biblique : Adam et Ève se sont fait reconduire à la porte du paradis.""}"	"[{""source"":""claude"",""original_id"":""35705"",""pun"":""La Bible prouve que les voitures existent depuis toujours : Dieu a conduit Adam et Ève hors du Paradis — sans GPS, mais sans embouteillages non plus."",""id"":89446},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première mention de l'automobile se trouve dans la Bible, lorsqu'Adam et Ève ont été reconduits à la frontière du jardin d'Éden."",""id"":28469},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première voiture de l’Histoire est biblique : Adam et Ève se sont fait reconduire à la porte du paradis."",""id"":84935},{""source"":""gemini"",""original_id"":""21305"",""pun"":""Les apôtres voyageaient en groupe, ils avaient sûrement une Honda car ils étaient tous d'un même Accord."",""id"":72959}]"	"{""comedian"":[84935,72959,28469,89446],""pun_expert"":[72959,84935,28469,89446],""editor"":[84935,28469,72959,89446],""translator"":[28469,84935,89446,72959]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3046	The editor inserted a caret in the recipe.	"{""source"":""claude"",""original_id"":""18735"",""pun"":""L'éditeur a inséré un caret dans la recette. Le cuisinier a dit : 'Enfin ! J'attendais cette carotte depuis le début du chapitre.'""}"	"{""source"":""gemini"",""original_id"":""99807"",""pun"":""J'ai ajouté un caret dans ma soupe, maintenant j'ai un bouillon de signes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le correcteur a laissé une coquille dans la recette de l'omelette.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la recette, l’éditeur a mis un chapeau sur la carotte : elle a maintenant l’accent du chef.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la recette, l’éditeur a mis un chapeau sur la carotte : elle a maintenant l’accent du chef."",""id"":58282},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le correcteur a laissé une coquille dans la recette de l'omelette."",""id"":48232},{""source"":""claude"",""original_id"":""18735"",""pun"":""L'éditeur a inséré un caret dans la recette. Le cuisinier a dit : 'Enfin ! J'attendais cette carotte depuis le début du chapitre.'"",""id"":67573},{""source"":""gemini"",""original_id"":""99807"",""pun"":""J'ai ajouté un caret dans ma soupe, maintenant j'ai un bouillon de signes."",""id"":96832}]"	"{""comedian"":[48232,58282,96832,67573],""pun_expert"":[48232,58282,96832,67573],""editor"":[48232,58282,96832,67573],""translator"":[48232,58282,67573,96832]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3047	The editor really took a lot out of my manuscript. He cut a great dele.	"{""source"":""claude"",""original_id"":""72281"",""pun"":""Mon éditeur a fait une croix sur la moitié de mes chapitres. Maintenant mon roman, c'est de la croix-fiction.""}"	"{""source"":""gemini"",""original_id"":""99590"",""pun"":""L'éditeur a supprimé le chapitre sur le jardinage. Il n'en avait rien à bêcher.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon éditeur a supprimé la moitié de mon manuscrit : il m'a infligé une sévère correction.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon éditeur n’a pas fait dans la demi-mesure : il a supprimé la moitié de mon manuscrit.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon éditeur n’a pas fait dans la demi-mesure : il a supprimé la moitié de mon manuscrit."",""id"":73279},{""source"":""gemini"",""original_id"":""99590"",""pun"":""L'éditeur a supprimé le chapitre sur le jardinage. Il n'en avait rien à bêcher."",""id"":71724},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon éditeur a supprimé la moitié de mon manuscrit : il m'a infligé une sévère correction."",""id"":67971},{""source"":""claude"",""original_id"":""72281"",""pun"":""Mon éditeur a fait une croix sur la moitié de mes chapitres. Maintenant mon roman, c'est de la croix-fiction."",""id"":60315}]"	"{""comedian"":[60315,67971,71724,73279],""pun_expert"":[67971,60315,71724,73279],""editor"":[67971,73279,71724,60315],""translator"":[67971,60315,73279,71724]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3048	The editor received his award with sheer delete.	"{""source"":""claude"",""original_id"":""55302"",""pun"":""Il supprime ses erreurs avec un sourire : pour lui, la touche Suppr, c'est la touche du bonheur.""}"	"{""source"":""gemini"",""original_id"":""48375"",""pun"":""Le typographe est plein de bonheur car il travaille toujours de bonne heure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'éditeur a reçu son prix avec beaucoup d'effacement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’éditeur a reçu son prix avec un pur Ctrl-Alt-Délice.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'éditeur a reçu son prix avec beaucoup d'effacement."",""id"":85751},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’éditeur a reçu son prix avec un pur Ctrl-Alt-Délice."",""id"":42288},{""source"":""claude"",""original_id"":""55302"",""pun"":""Il supprime ses erreurs avec un sourire : pour lui, la touche Suppr, c'est la touche du bonheur."",""id"":62691},{""source"":""gemini"",""original_id"":""48375"",""pun"":""Le typographe est plein de bonheur car il travaille toujours de bonne heure."",""id"":16217}]"	"{""comedian"":[85751,42288,16217,62691],""pun_expert"":[85751,16217,42288,62691],""editor"":[85751,16217,62691,42288],""translator"":[85751,42288,62691,16217]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
