id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1031	Gauss was asked to attend because of his magnetic personality.	"{""source"":""claude"",""original_id"":""29760"",""pun"":""On a invité Gauss à la conférence pour son côté magnétique — il attire toujours les foules, et parfois les trombones.""}"	"{""source"":""gemini"",""original_id"":""34027"",""pun"":""Les organisateurs voulaient Gauss car il a une aura magnétique : il attire les foules sans résistance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Gauss a été invité pour sa personnalité magnétique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a invité Gauss à la soirée : avec son champ magnétique, il attirait tout le monde.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Gauss a été invité pour sa personnalité magnétique."",""id"":22192},{""source"":""gemini"",""original_id"":""34027"",""pun"":""Les organisateurs voulaient Gauss car il a une aura magnétique : il attire les foules sans résistance."",""id"":59706},{""source"":""claude"",""original_id"":""29760"",""pun"":""On a invité Gauss à la conférence pour son côté magnétique — il attire toujours les foules, et parfois les trombones."",""id"":85305},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a invité Gauss à la soirée : avec son champ magnétique, il attirait tout le monde."",""id"":20968}]"	"{""comedian"":[85305,59706,22192,20968],""pun_expert"":[59706,22192,85305,20968],""editor"":[22192,85305,20968,59706],""translator"":[22192,20968,85305,59706]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1032	Geologists can be sedimental about their work.	"{""source"":""claude"",""original_id"":""62562"",""pun"":""Le géologue pleurait sur ses échantillons. Vraiment, il est trop sentimental… ou plutôt trop sédimental.""}"	"{""source"":""gemini"",""original_id"":""89929"",""pun"":""Les géologues sont au fond très sédimentaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les géologues sont parfois de grands sédimentaux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les géologues sont de grands sédimentaux : ils versent une larme à chaque couche.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les géologues sont parfois de grands sédimentaux."",""id"":85670},{""source"":""gemini"",""original_id"":""89929"",""pun"":""Les géologues sont au fond très sédimentaux."",""id"":36271},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les géologues sont de grands sédimentaux : ils versent une larme à chaque couche."",""id"":78626},{""source"":""claude"",""original_id"":""62562"",""pun"":""Le géologue pleurait sur ses échantillons. Vraiment, il est trop sentimental… ou plutôt trop sédimental."",""id"":99065}]"	"{""comedian"":[36271,78626,85670,99065],""pun_expert"":[36271,78626,85670,99065],""editor"":[85670,36271,78626,99065],""translator"":[85670,36271,78626,99065]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1033	Geology rocks, but Geography is where it's at!	"{""source"":""claude"",""original_id"":""40439"",""pun"":""La géologie, c'est rock'n'roll, mais la géographie, c'est vraiment le sommet !""}"	"{""source"":""gemini"",""original_id"":""59458"",""pun"":""Les géologues sont des gens très terre-à-terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les géologues sont plutôt terre-à-terre, mais les géographes ne perdent jamais le nord !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La géologie, ça roxe avec ses roches ; mais la géographie, c’est là que ça se passe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les géologues sont plutôt terre-à-terre, mais les géographes ne perdent jamais le nord !"",""id"":66050},{""source"":""claude"",""original_id"":""40439"",""pun"":""La géologie, c'est rock'n'roll, mais la géographie, c'est vraiment le sommet !"",""id"":13737},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La géologie, ça roxe avec ses roches ; mais la géographie, c’est là que ça se passe."",""id"":15388},{""source"":""gemini"",""original_id"":""59458"",""pun"":""Les géologues sont des gens très terre-à-terre."",""id"":26700}]"	"{""comedian"":[66050,13737,15388,26700],""pun_expert"":[66050,13737,26700,15388],""editor"":[66050,26700,13737,15388],""translator"":[66050,13737,15388,26700]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1034	Geometry shapes my life.	"{""source"":""claude"",""original_id"":""33702"",""pun"":""Le cercle de mes amis me cerne complètement.""}"	"{""source"":""gemini"",""original_id"":""48954"",""pun"":""Je déteste les parallèles, elles n'ont absolument rien en commun.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Grâce à la géométrie, ma vie prend forme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je fais de la géométrie, je ne tourne plus en rond : ma vie prend forme.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Grâce à la géométrie, ma vie prend forme."",""id"":75673},{""source"":""claude"",""original_id"":""33702"",""pun"":""Le cercle de mes amis me cerne complètement."",""id"":87713},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je fais de la géométrie, je ne tourne plus en rond : ma vie prend forme."",""id"":58874},{""source"":""gemini"",""original_id"":""48954"",""pun"":""Je déteste les parallèles, elles n'ont absolument rien en commun."",""id"":53214}]"	"{""comedian"":[53214,58874,75673,87713],""pun_expert"":[58874,53214,75673,87713],""editor"":[75673,53214,87713,58874],""translator"":[75673,58874,53214,87713]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1035	George Bush and Saddam Hussein went to war over iraqoncilable differences.	"{""source"":""claude"",""original_id"":""59353"",""pun"":""Le conflit entre Bush et Saddam était irrakonciliable : ni l'un ni l'autre ne voulait lâcher le pétrole.""}"	"{""source"":""gemini"",""original_id"":""31218"",""pun"":""La guerre a commencé car Saddam était trop Iraq-scible.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""George Bush et Saddam Hussein sont entrés en guerre à cause de différends irakonciliables.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre Bush et Saddam, pas de traité possible : leurs différends étaient irakonciliables.""}"	"[{""source"":""claude"",""original_id"":""59353"",""pun"":""Le conflit entre Bush et Saddam était irrakonciliable : ni l'un ni l'autre ne voulait lâcher le pétrole."",""id"":23526},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre Bush et Saddam, pas de traité possible : leurs différends étaient irakonciliables."",""id"":38969},{""source"":""gemini"",""original_id"":""31218"",""pun"":""La guerre a commencé car Saddam était trop Iraq-scible."",""id"":91197},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""George Bush et Saddam Hussein sont entrés en guerre à cause de différends irakonciliables."",""id"":81692}]"	"{""comedian"":[81692,91197,38969,23526],""pun_expert"":[81692,91197,38969,23526],""editor"":[81692,38969,91197,23526],""translator"":[81692,38969,23526,91197]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1036	George Westinghouse was a refrigerator magnate.	"{""source"":""claude"",""original_id"":""32523"",""pun"":""Il était à la fois magnat et aimant : ses employés ne pouvaient pas s'en détacher — surtout ceux du département congélation.""}"	"{""source"":""gemini"",""original_id"":""65549"",""pun"":""Pourquoi Westinghouse était-il un leader si attirant ? Parce que c'était un magnat-ique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""George Westinghouse, le magnat du frigo, ne laissait personne de glace : c'était un homme très aimant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""George Westinghouse, magnat du frigo, avait surtout un vrai aimant pour le froid.""}"	"[{""source"":""claude"",""original_id"":""32523"",""pun"":""Il était à la fois magnat et aimant : ses employés ne pouvaient pas s'en détacher — surtout ceux du département congélation."",""id"":55781},{""source"":""gpt_single"",""original_id"":"""",""pun"":""George Westinghouse, magnat du frigo, avait surtout un vrai aimant pour le froid."",""id"":83376},{""source"":""gemini"",""original_id"":""65549"",""pun"":""Pourquoi Westinghouse était-il un leader si attirant ? Parce que c'était un magnat-ique."",""id"":56634},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""George Westinghouse, le magnat du frigo, ne laissait personne de glace : c'était un homme très aimant."",""id"":20329}]"	"{""comedian"":[20329,56634,55781,83376],""pun_expert"":[20329,56634,55781,83376],""editor"":[20329,56634,83376,55781],""translator"":[20329,56634,83376,55781]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1037	Get Skintimate with your legs!	"{""source"":""claude"",""original_id"":""61387"",""pun"":""Le secret d'une jambe lisse ? Une relation au poil !""}"	"{""source"":""gemini"",""original_id"":""43825"",""pun"":""Soyez pile-poil avec votre peau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour des jambes lisses, offrez-vous un poil d'intimité !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Skintimate, offrez à vos jambes un skin-time très intime.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Skintimate, offrez à vos jambes un skin-time très intime."",""id"":94120},{""source"":""claude"",""original_id"":""61387"",""pun"":""Le secret d'une jambe lisse ? Une relation au poil !"",""id"":99991},{""source"":""gemini"",""original_id"":""43825"",""pun"":""Soyez pile-poil avec votre peau."",""id"":20690},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour des jambes lisses, offrez-vous un poil d'intimité !"",""id"":86138}]"	"{""comedian"":[86138,99991,20690,94120],""pun_expert"":[86138,99991,20690,94120],""editor"":[99991,86138,20690,94120],""translator"":[94120,86138,99991,20690]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1038	Get the buzz on your favorite bee dependent flavors by visiting our Save the Honey Bees page.	"{""source"":""claude"",""original_id"":""58674"",""pun"":""Vous cherchez le meilleur buzz du moment ? Cherchez pas — il vole à 25 000 battements d'ailes par minute et fait du miel. Sauvez-le !""}"	"{""source"":""gemini"",""original_id"":""23193"",""pun"":""Ne ratez pas le bzzz-ness du siècle avec nos miels bio.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrez les saveurs qui font le buzz en visitant notre page Sauvons les Abeilles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le scoop sur nos parfums au miel, filez sur « Sauvons les abeilles » : l’info y bourdonne.""}"	"[{""source"":""gemini"",""original_id"":""23193"",""pun"":""Ne ratez pas le bzzz-ness du siècle avec nos miels bio."",""id"":16054},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrez les saveurs qui font le buzz en visitant notre page Sauvons les Abeilles."",""id"":11445},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le scoop sur nos parfums au miel, filez sur « Sauvons les abeilles » : l’info y bourdonne."",""id"":87161},{""source"":""claude"",""original_id"":""58674"",""pun"":""Vous cherchez le meilleur buzz du moment ? Cherchez pas — il vole à 25 000 battements d'ailes par minute et fait du miel. Sauvez-le !"",""id"":62244}]"	"{""comedian"":[62244,16054,11445,87161],""pun_expert"":[16054,11445,62244,87161],""editor"":[11445,62244,16054,87161],""translator"":[11445,87161,62244,16054]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1039	Get the card that gets you the car.	"{""source"":""claude"",""original_id"":""22348"",""pun"":""La seule carte qui vous fait démarrer au quart de tour… de remboursement.""}"	"{""source"":""gemini"",""original_id"":""87708"",""pun"":""Payez par carte, partez par quatre chemins.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La seule carte bleue qui vous offre la carte grise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Jouez la carte bleue, repartez avec la carte grise.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La seule carte bleue qui vous offre la carte grise."",""id"":39233},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Jouez la carte bleue, repartez avec la carte grise."",""id"":85536},{""source"":""gemini"",""original_id"":""87708"",""pun"":""Payez par carte, partez par quatre chemins."",""id"":21697},{""source"":""claude"",""original_id"":""22348"",""pun"":""La seule carte qui vous fait démarrer au quart de tour… de remboursement."",""id"":72969}]"	"{""comedian"":[39233,85536,72969,21697],""pun_expert"":[85536,39233,72969,21697],""editor"":[39233,85536,21697,72969],""translator"":[39233,85536,72969,21697]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1040	Get the hole job done.	"{""source"":""claude"",""original_id"":""15773"",""pun"":""Mon plombier fait toujours du travail complet : il bouche les trous et en crée de nouveaux.""}"	"{""source"":""gemini"",""original_id"":""68489"",""pun"":""Travailler dans une mine, c'est vraiment un boulot de fond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec cette perceuse, vous avez l'outil idéal pour faire un travail trou-en-un.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le terrassier ne fait jamais les choses à moitié : il livre toujours un trou-vail complet.""}"	"[{""source"":""claude"",""original_id"":""15773"",""pun"":""Mon plombier fait toujours du travail complet : il bouche les trous et en crée de nouveaux."",""id"":78560},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec cette perceuse, vous avez l'outil idéal pour faire un travail trou-en-un."",""id"":87783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le terrassier ne fait jamais les choses à moitié : il livre toujours un trou-vail complet."",""id"":99264},{""source"":""gemini"",""original_id"":""68489"",""pun"":""Travailler dans une mine, c'est vraiment un boulot de fond."",""id"":51224}]"	"{""comedian"":[51224,87783,78560,99264],""pun_expert"":[87783,51224,99264,78560],""editor"":[51224,78560,87783,99264],""translator"":[87783,99264,78560,51224]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1041	Get the stick, Rover! he called fetchingly.	"{""source"":""claude"",""original_id"":""73546"",""pun"":""Rapporte le bâton ! cria-t-il d'un air attirant. Le chien répondit : 'Tu m'attires vraiment les ennuis.'""}"	"{""source"":""gemini"",""original_id"":""72049"",""pun"":""Il dresse son chien pour qu'il soit poli, car il veut un chien de garde-à-vous.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Va chercher le bâton ! » lança-t-elle avec beaucoup de chien.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Rapporte le bâton, Médor ! » lança-t-il d’une voix si alléchante que le chien en salivait.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Rapporte le bâton, Médor ! » lança-t-il d’une voix si alléchante que le chien en salivait."",""id"":40770},{""source"":""claude"",""original_id"":""73546"",""pun"":""Rapporte le bâton ! cria-t-il d'un air attirant. Le chien répondit : 'Tu m'attires vraiment les ennuis.'"",""id"":41096},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Va chercher le bâton ! » lança-t-elle avec beaucoup de chien."",""id"":60970},{""source"":""gemini"",""original_id"":""72049"",""pun"":""Il dresse son chien pour qu'il soit poli, car il veut un chien de garde-à-vous."",""id"":51975}]"	"{""comedian"":[60970,51975,40770,41096],""pun_expert"":[60970,51975,40770,41096],""editor"":[60970,40770,51975,41096],""translator"":[60970,40770,41096,51975]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1042	Get the stick, Rover! he called fetchingly.	"{""source"":""claude"",""original_id"":""73080"",""pun"":""Son chien rapportait tout : les bâtons, les balles, et même... les potins. Un vrai chien rapporteur !""}"	"{""source"":""gemini"",""original_id"":""54107"",""pun"":""Un chien qui rapporte des fleurs n'est pas un bâtard, c'est un bouquet-tier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Va chercher le bâton ! » ordonna-t-elle avec un charme qui ne manquait pas de chien.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Va chercher le bâton, Médor ! » lança-t-il d’un ton très recherché.""}"	"[{""source"":""gemini"",""original_id"":""54107"",""pun"":""Un chien qui rapporte des fleurs n'est pas un bâtard, c'est un bouquet-tier."",""id"":49385},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Va chercher le bâton ! » ordonna-t-elle avec un charme qui ne manquait pas de chien."",""id"":33013},{""source"":""claude"",""original_id"":""73080"",""pun"":""Son chien rapportait tout : les bâtons, les balles, et même... les potins. Un vrai chien rapporteur !"",""id"":56031},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Va chercher le bâton, Médor ! » lança-t-il d’un ton très recherché."",""id"":92140}]"	"{""comedian"":[56031,33013,49385,92140],""pun_expert"":[56031,92140,33013,49385],""editor"":[33013,92140,56031,49385],""translator"":[92140,33013,56031,49385]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1043	Getting into the skunk selling business might make a lot of scents.	"{""source"":""claude"",""original_id"":""91108"",""pun"":""Mon conseiller financier m'a dit d'investir dans quelque chose qui a du sens. J'ai ouvert une parfumerie de mouffettes — ça a du sens, et surtout des senteurs.""}"	"{""source"":""gemini"",""original_id"":""21953"",""pun"":""Vendre des parfums, c'est un métier qui a du flair.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Se lancer dans la vente de putois, c'est une affaire qui demande beaucoup de flair.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le business des putois, plus ça sent, plus ça fait des cents.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Se lancer dans la vente de putois, c'est une affaire qui demande beaucoup de flair."",""id"":16016},{""source"":""claude"",""original_id"":""91108"",""pun"":""Mon conseiller financier m'a dit d'investir dans quelque chose qui a du sens. J'ai ouvert une parfumerie de mouffettes — ça a du sens, et surtout des senteurs."",""id"":54093},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le business des putois, plus ça sent, plus ça fait des cents."",""id"":72750},{""source"":""gemini"",""original_id"":""21953"",""pun"":""Vendre des parfums, c'est un métier qui a du flair."",""id"":73713}]"	"{""comedian"":[16016,72750,54093,73713],""pun_expert"":[16016,72750,73713,54093],""editor"":[16016,73713,54093,72750],""translator"":[16016,72750,54093,73713]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1044	Getting peppered is a form of a salt	"{""source"":""claude"",""original_id"":""74411"",""pun"":""Se faire poivrer, c'est une forme d'as-saut.""}"	"{""source"":""gemini"",""original_id"":""14195"",""pun"":""Le poivre a porté plainte contre le sel : il y avait un grain de violence.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Se défendre avec une salière, c'est de la sel-défense.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Se faire poivrer, ce n’est pas un assaisonnement : c’est un règlement de comptes.""}"	"[{""source"":""claude"",""original_id"":""74411"",""pun"":""Se faire poivrer, c'est une forme d'as-saut."",""id"":72387},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Se faire poivrer, ce n’est pas un assaisonnement : c’est un règlement de comptes."",""id"":92452},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Se défendre avec une salière, c'est de la sel-défense."",""id"":55872},{""source"":""gemini"",""original_id"":""14195"",""pun"":""Le poivre a porté plainte contre le sel : il y avait un grain de violence."",""id"":57901}]"	"{""comedian"":[55872,57901,92452,72387],""pun_expert"":[55872,57901,72387,92452],""editor"":[92452,57901,55872,72387],""translator"":[55872,57901,92452,72387]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1045	Getting rid of your boat for another could cause a whole raft of problems.	"{""source"":""claude"",""original_id"":""87465"",""pun"":""Mon voisin a voulu changer de flotteur — maintenant il est à flot de dettes.""}"	"{""source"":""gemini"",""original_id"":""36388"",""pun"":""Vendre son bateau sur un coup de tête, c'est vraiment mener une vie de galère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Changer de bateau, c'est parfois s'embarquer dans une vraie galère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Changer de bateau, c’est souvent ouvrir les vannes à un flot d’ennuis.""}"	"[{""source"":""gemini"",""original_id"":""36388"",""pun"":""Vendre son bateau sur un coup de tête, c'est vraiment mener une vie de galère."",""id"":90260},{""source"":""claude"",""original_id"":""87465"",""pun"":""Mon voisin a voulu changer de flotteur — maintenant il est à flot de dettes."",""id"":85905},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Changer de bateau, c'est parfois s'embarquer dans une vraie galère."",""id"":87115},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Changer de bateau, c’est souvent ouvrir les vannes à un flot d’ennuis."",""id"":61925}]"	"{""comedian"":[87115,90260,61925,85905],""pun_expert"":[87115,61925,90260,85905],""editor"":[87115,61925,90260,85905],""translator"":[87115,61925,90260,85905]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1046	Getting soap in your eyes is no lathering matter.	"{""source"":""claude"",""original_id"":""60715"",""pun"":""J'ai du savon dans les yeux — ce n'est pas le moment de faire mousser mes blagues.""}"	"{""source"":""gemini"",""original_id"":""98322"",""pun"":""J'ai du shampoing dans l'œil, c'est moussant, mais ce n'est pas pour autant amusant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'en mettre plein les yeux, ce n'est vraiment pas a-moussant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avoir du savon dans les yeux, ce n’est vraiment pas à mousser de rire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'en mettre plein les yeux, ce n'est vraiment pas a-moussant."",""id"":75890},{""source"":""gemini"",""original_id"":""98322"",""pun"":""J'ai du shampoing dans l'œil, c'est moussant, mais ce n'est pas pour autant amusant."",""id"":21080},{""source"":""claude"",""original_id"":""60715"",""pun"":""J'ai du savon dans les yeux — ce n'est pas le moment de faire mousser mes blagues."",""id"":29883},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avoir du savon dans les yeux, ce n’est vraiment pas à mousser de rire."",""id"":49658}]"	"{""comedian"":[49658,75890,29883,21080],""pun_expert"":[49658,75890,29883,21080],""editor"":[21080,29883,49658,75890],""translator"":[49658,75890,29883,21080]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1047	Getting this job managing a country estate has put me off fried eggs. I'm a gamekeeper turned poacher.	"{""source"":""claude"",""original_id"":""38531"",""pun"":""Garde-chasse reconverti en régisseur de manoir, j'ai une confession : chaque matin, quand je poche mes œufs, j'ai l'impression de braconner sur mes propres terres.""}"	"{""source"":""gemini"",""original_id"":""29182"",""pun"":""Le garde-chasse a raté son omelette. Il faut dire qu'il a toujours eu du mal à casser les œufs sans braconner le jaune.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de se brouiller avec le braconnier, le garde-chasse a fini avec un œil poché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je suis garde-chasse au domaine, je fuis les œufs pochés : on me traite déjà assez de braconnier.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je suis garde-chasse au domaine, je fuis les œufs pochés : on me traite déjà assez de braconnier."",""id"":85824},{""source"":""claude"",""original_id"":""38531"",""pun"":""Garde-chasse reconverti en régisseur de manoir, j'ai une confession : chaque matin, quand je poche mes œufs, j'ai l'impression de braconner sur mes propres terres."",""id"":27721},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de se brouiller avec le braconnier, le garde-chasse a fini avec un œil poché."",""id"":42113},{""source"":""gemini"",""original_id"":""29182"",""pun"":""Le garde-chasse a raté son omelette. Il faut dire qu'il a toujours eu du mal à casser les œufs sans braconner le jaune."",""id"":86242}]"	"{""comedian"":[42113,85824,27721,86242],""pun_expert"":[42113,85824,27721,86242],""editor"":[42113,85824,27721,86242],""translator"":[27721,85824,42113,86242]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1048	Getting to the second floor of the leaflet warehouse required a circular staircase.	"{""source"":""claude"",""original_id"":""93690"",""pun"":""Pour monter voir les nouvelles circulaires, il fallait prendre l'escalier circulaire. Là, le mot 'circulaire' prenait tout son sens.""}"	"{""source"":""gemini"",""original_id"":""45150"",""pun"":""Les employés du dépôt de flyers sont fatigués, ils font tout le temps des heures réclames.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour monter au deuxième étage de l'entrepôt de prospectus, il fallait emprunter un escalier circulaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au dépôt de circulaires, on monte au deuxième par un escalier circulaire : forcément, la pub tourne en rond.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour monter au deuxième étage de l'entrepôt de prospectus, il fallait emprunter un escalier circulaire."",""id"":63532},{""source"":""claude"",""original_id"":""93690"",""pun"":""Pour monter voir les nouvelles circulaires, il fallait prendre l'escalier circulaire. Là, le mot 'circulaire' prenait tout son sens."",""id"":66983},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au dépôt de circulaires, on monte au deuxième par un escalier circulaire : forcément, la pub tourne en rond."",""id"":90819},{""source"":""gemini"",""original_id"":""45150"",""pun"":""Les employés du dépôt de flyers sont fatigués, ils font tout le temps des heures réclames."",""id"":17060}]"	"{""comedian"":[90819,17060,66983,63532],""pun_expert"":[90819,66983,17060,63532],""editor"":[63532,90819,17060,66983],""translator"":[90819,66983,63532,17060]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1049	Getting your driver's license is a right of passage.	"{""source"":""claude"",""original_id"":""23193"",""pun"":""Obtenir son permis de conduire, c'est un droit de passage.""}"	"{""source"":""gemini"",""original_id"":""94429"",""pun"":""Obtenir son permis, c'est un véritable rite de passage de vitesse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Obtenir son permis de conduire, c'est un véritable droit de passage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avoir son permis, c’est un droit de passage : après le rite du code, tu as enfin le droit de passer.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Obtenir son permis de conduire, c'est un véritable droit de passage."",""id"":93929},{""source"":""claude"",""original_id"":""23193"",""pun"":""Obtenir son permis de conduire, c'est un droit de passage."",""id"":60450},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avoir son permis, c’est un droit de passage : après le rite du code, tu as enfin le droit de passer."",""id"":62445},{""source"":""gemini"",""original_id"":""94429"",""pun"":""Obtenir son permis, c'est un véritable rite de passage de vitesse."",""id"":48258}]"	"{""comedian"":[48258,93929,60450,62445],""pun_expert"":[48258,93929,60450,62445],""editor"":[93929,60450,48258,62445],""translator"":[48258,93929,60450,62445]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
