id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3929	Why did the A go to the bathroom and come out as an E? Because he had a vowel movement.	"{""source"":""claude"",""original_id"":""19277"",""pun"":""Qu'est-ce qu'un linguiste constipé ? Quelqu'un qui ne peut pas laisser sortir ses mots.""}"	"{""source"":""gemini"",""original_id"":""31104"",""pun"":""Pourquoi le A est-il allé à l'infirmerie ? Parce qu'il avait une inflammation des voyelles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la lettre C est-elle allée aux toilettes avant de se transformer en R ? Parce qu'elle avait besoin de D-F-Q.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le A est entré aux toilettes et en est ressorti E : il était allé à la selle, un vrai mouvement de voyelle.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le A est entré aux toilettes et en est ressorti E : il était allé à la selle, un vrai mouvement de voyelle."",""id"":75168},{""source"":""gemini"",""original_id"":""31104"",""pun"":""Pourquoi le A est-il allé à l'infirmerie ? Parce qu'il avait une inflammation des voyelles."",""id"":14845},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la lettre C est-elle allée aux toilettes avant de se transformer en R ? Parce qu'elle avait besoin de D-F-Q."",""id"":90074},{""source"":""claude"",""original_id"":""19277"",""pun"":""Qu'est-ce qu'un linguiste constipé ? Quelqu'un qui ne peut pas laisser sortir ses mots."",""id"":77355}]"	"{""comedian"":[90074,77355,14845,75168],""pun_expert"":[90074,14845,77355,75168],""editor"":[77355,90074,14845,75168],""translator"":[90074,14845,75168,77355]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3930	Why did the agricultural presentation go so smoothly? They planted questions.	"{""source"":""claude"",""original_id"":""36068"",""pun"":""Pourquoi la conférence agricole s'est-elle si bien passée ? Parce que l'orateur avait bien semé ses questions.""}"	"{""source"":""gemini"",""original_id"":""55066"",""pun"":""Les agriculteurs sont-ils riches ? Oui, ils brassent beaucoup de blé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la présentation agricole a-t-elle tourné au fiasco ? Parce que l'orateur s'est complètement planté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La présentation agricole s’est déroulée sans accroc : les questions avaient toutes été plantées d’avance.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la présentation agricole a-t-elle tourné au fiasco ? Parce que l'orateur s'est complètement planté."",""id"":41946},{""source"":""gemini"",""original_id"":""55066"",""pun"":""Les agriculteurs sont-ils riches ? Oui, ils brassent beaucoup de blé."",""id"":65069},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La présentation agricole s’est déroulée sans accroc : les questions avaient toutes été plantées d’avance."",""id"":48679},{""source"":""claude"",""original_id"":""36068"",""pun"":""Pourquoi la conférence agricole s'est-elle si bien passée ? Parce que l'orateur avait bien semé ses questions."",""id"":20986}]"	"{""comedian"":[41946,65069,48679,20986],""pun_expert"":[41946,65069,48679,20986],""editor"":[41946,65069,48679,20986],""translator"":[41946,48679,20986,65069]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3931	Why did the agricultural presentation go so smoothly? They planted questions.	"{""source"":""claude"",""original_id"":""45572"",""pun"":""Pourquoi la conférence sur l'agriculture s'est-elle si bien passée ? Parce que l'orateur avait semé les questions à l'avance.""}"	"{""source"":""gemini"",""original_id"":""43688"",""pun"":""Quel est le sport préféré des fruits ? Le squash.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la présentation de l'agriculteur a-t-elle été un désastre ? Il s'est complètement planté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la conférence agricole, tout a poussé tout seul : même les questions étaient plantées dans le public.""}"	"[{""source"":""claude"",""original_id"":""45572"",""pun"":""Pourquoi la conférence sur l'agriculture s'est-elle si bien passée ? Parce que l'orateur avait semé les questions à l'avance."",""id"":57329},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la conférence agricole, tout a poussé tout seul : même les questions étaient plantées dans le public."",""id"":87442},{""source"":""gemini"",""original_id"":""43688"",""pun"":""Quel est le sport préféré des fruits ? Le squash."",""id"":71081},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la présentation de l'agriculteur a-t-elle été un désastre ? Il s'est complètement planté."",""id"":81710}]"	"{""comedian"":[81710,71081,57329,87442],""pun_expert"":[81710,71081,57329,87442],""editor"":[81710,71081,57329,87442],""translator"":[81710,57329,87442,71081]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3932	Why did the archaeologist have to get a new job? Because her career was in ruins!	"{""source"":""claude"",""original_id"":""58584"",""pun"":""Pourquoi l'archéologue a-t-elle perdu son poste ? Parce que son travail tombait en ruines !""}"	"{""source"":""gemini"",""original_id"":""99771"",""pun"":""Pourquoi l'archéologue est-il célibataire? Parce qu'il ne sort qu'avec des fossiles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'archéologue a-t-elle dû changer de métier ? Parce que sa carrière était en ruines !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’archéologue a changé de métier : sa carrière était en ruines.""}"	"[{""source"":""claude"",""original_id"":""58584"",""pun"":""Pourquoi l'archéologue a-t-elle perdu son poste ? Parce que son travail tombait en ruines !"",""id"":86960},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'archéologue a-t-elle dû changer de métier ? Parce que sa carrière était en ruines !"",""id"":80709},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’archéologue a changé de métier : sa carrière était en ruines."",""id"":32595},{""source"":""gemini"",""original_id"":""99771"",""pun"":""Pourquoi l'archéologue est-il célibataire? Parce qu'il ne sort qu'avec des fossiles."",""id"":78919}]"	"{""comedian"":[78919,86960,80709,32595],""pun_expert"":[78919,80709,32595,86960],""editor"":[32595,78919,86960,80709],""translator"":[80709,32595,86960,78919]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3933	Why did the banana go see a doctor? Because it wasn't peeling well.	"{""source"":""claude"",""original_id"":""79846"",""pun"":""Pourquoi la banane est-elle allée chez le médecin ? Parce qu'elle ne se sentait pas dans sa peau.""}"	"{""source"":""gemini"",""original_id"":""39644"",""pun"":""Quel est le fruit préféré des électriciens ? La châtaigne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la banane est-elle allée chez le médecin ? Parce qu'elle était mal dans sa peau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La banane a consulté un psy, parce qu’elle était mal dans sa peau.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La banane a consulté un psy, parce qu’elle était mal dans sa peau."",""id"":33730},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la banane est-elle allée chez le médecin ? Parce qu'elle était mal dans sa peau."",""id"":43422},{""source"":""gemini"",""original_id"":""39644"",""pun"":""Quel est le fruit préféré des électriciens ? La châtaigne."",""id"":89725},{""source"":""claude"",""original_id"":""79846"",""pun"":""Pourquoi la banane est-elle allée chez le médecin ? Parce qu'elle ne se sentait pas dans sa peau."",""id"":82280}]"	"{""comedian"":[33730,43422,89725,82280],""pun_expert"":[89725,33730,43422,82280],""editor"":[33730,43422,89725,82280],""translator"":[43422,33730,82280,89725]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3934	Why did the dairy churn? The less said, the butter...	"{""source"":""claude"",""original_id"":""97221"",""pun"":""Mon médecin m'a dit d'arrêter le beurre. Je lui ai répondu : 'Vous me prenez pour du beurre !'""}"	"{""source"":""gemini"",""original_id"":""67586"",""pun"":""Pourquoi la vache ferme-t-elle les yeux pendant la traite ? Pour faire du lait concentré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la vache refuse-t-elle de dévoiler le secret de son lait ? Parce que moins on en parle, meuh c'est !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la laiterie, le conseil du patron : pour faire meilleur, mets l’beurre.""}"	"[{""source"":""claude"",""original_id"":""97221"",""pun"":""Mon médecin m'a dit d'arrêter le beurre. Je lui ai répondu : 'Vous me prenez pour du beurre !'"",""id"":55430},{""source"":""gemini"",""original_id"":""67586"",""pun"":""Pourquoi la vache ferme-t-elle les yeux pendant la traite ? Pour faire du lait concentré."",""id"":50725},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la laiterie, le conseil du patron : pour faire meilleur, mets l’beurre."",""id"":15199},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la vache refuse-t-elle de dévoiler le secret de son lait ? Parce que moins on en parle, meuh c'est !"",""id"":22480}]"	"{""comedian"":[50725,22480,15199,55430],""pun_expert"":[22480,50725,15199,55430],""editor"":[50725,22480,15199,55430],""translator"":[22480,15199,50725,55430]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3935	Why did the dairy churn? The less said, the butter...	"{""source"":""claude"",""original_id"":""32277"",""pun"":""Mon chef cuisinier n'explique jamais ses recettes au beurre. Il dit que moins on en sait, mieux on tartine.""}"	"{""source"":""gemini"",""original_id"":""75134"",""pun"":""J'ai raconté une blague sur le beurre à un ami, mais il ne l'a pas crue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la laiterie a-t-elle refusé de commenter l'affaire ? Parce que moins on en dit, plus on fait son beurre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi la baratte reste-t-elle discrète ? Parce que moins elle en dit, plus elle fait son beurre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi la baratte reste-t-elle discrète ? Parce que moins elle en dit, plus elle fait son beurre."",""id"":66375},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la laiterie a-t-elle refusé de commenter l'affaire ? Parce que moins on en dit, plus on fait son beurre."",""id"":36535},{""source"":""claude"",""original_id"":""32277"",""pun"":""Mon chef cuisinier n'explique jamais ses recettes au beurre. Il dit que moins on en sait, mieux on tartine."",""id"":71254},{""source"":""gemini"",""original_id"":""75134"",""pun"":""J'ai raconté une blague sur le beurre à un ami, mais il ne l'a pas crue."",""id"":91455}]"	"{""comedian"":[36535,91455,66375,71254],""pun_expert"":[36535,66375,91455,71254],""editor"":[91455,36535,71254,66375],""translator"":[36535,66375,71254,91455]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3936	Why did the doctor accept a new patient? He figured he might as well give him a shot.	"{""source"":""claude"",""original_id"":""97069"",""pun"":""Pourquoi le médecin accepte-t-il toujours les nouveaux patients ? Il ne rate jamais une occasion de piquer leur curiosité.""}"	"{""source"":""gemini"",""original_id"":""90664"",""pun"":""Le médecin a accepté le rendez-vous car le courant passait bien, même si c'était par intraveineuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le chirurgien a-t-il accepté d'opérer la gorge de ce nouveau patient ? Il s'est dit qu'il pouvait toujours tenter le cou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin a accepté un nouveau patient : après tout, ça valait bien une piqûre d’essai.""}"	"[{""source"":""claude"",""original_id"":""97069"",""pun"":""Pourquoi le médecin accepte-t-il toujours les nouveaux patients ? Il ne rate jamais une occasion de piquer leur curiosité."",""id"":20610},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin a accepté un nouveau patient : après tout, ça valait bien une piqûre d’essai."",""id"":54209},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le chirurgien a-t-il accepté d'opérer la gorge de ce nouveau patient ? Il s'est dit qu'il pouvait toujours tenter le cou."",""id"":26629},{""source"":""gemini"",""original_id"":""90664"",""pun"":""Le médecin a accepté le rendez-vous car le courant passait bien, même si c'était par intraveineuse."",""id"":27466}]"	"{""comedian"":[26629,54209,20610,27466],""pun_expert"":[26629,54209,20610,27466],""editor"":[26629,54209,20610,27466],""translator"":[54209,26629,20610,27466]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3937	Why did the gym close down... it was not working out.	"{""source"":""claude"",""original_id"":""42618"",""pun"":""Pourquoi le club de fitness a-t-il fermé ? Trop de membres... mais aucun qui travaillait vraiment.""}"	"{""source"":""gemini"",""original_id"":""36322"",""pun"":""Pourquoi la machine de cardio est-elle tombée amoureuse ? Parce qu'elle a eu un coup de pompe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la salle de musculation a-t-elle fermé ? Elle ne faisait pas le poids.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La salle de muscu a fermé : elle levait bien la fonte, mais pas les fonds.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la salle de musculation a-t-elle fermé ? Elle ne faisait pas le poids."",""id"":80050},{""source"":""gemini"",""original_id"":""36322"",""pun"":""Pourquoi la machine de cardio est-elle tombée amoureuse ? Parce qu'elle a eu un coup de pompe."",""id"":64188},{""source"":""claude"",""original_id"":""42618"",""pun"":""Pourquoi le club de fitness a-t-il fermé ? Trop de membres... mais aucun qui travaillait vraiment."",""id"":28779},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La salle de muscu a fermé : elle levait bien la fonte, mais pas les fonds."",""id"":15028}]"	"{""comedian"":[15028,80050,28779,64188],""pun_expert"":[15028,80050,64188,28779],""editor"":[80050,15028,28779,64188],""translator"":[80050,15028,28779,64188]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3938	Why did the koala get rejected? Because he did not have any koalafication.	"{""source"":""claude"",""original_id"":""44539"",""pun"":""Le koala a postulé comme arboriste. On lui a dit : 'Vous avez certes l'expérience, mais vous n'avez pas le diplôme.' Il a répondu : 'Je vis dans les arbres depuis 10 ans !' — 'Oui, mais pas en CDI.'""}"	"{""source"":""gemini"",""original_id"":""92446"",""pun"":""Pourquoi le koala a-t-il raté son entretien ? Parce qu'il n'avait pas les koala-fications nécessaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le koala n'a-t-il pas obtenu le poste ? Parce qu'il n'avait aucune koalafication.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le koala a été recalé : il n’avait aucune koalification, juste de l’eucalyptus sur son CV.""}"	"[{""source"":""claude"",""original_id"":""44539"",""pun"":""Le koala a postulé comme arboriste. On lui a dit : 'Vous avez certes l'expérience, mais vous n'avez pas le diplôme.' Il a répondu : 'Je vis dans les arbres depuis 10 ans !' — 'Oui, mais pas en CDI.'"",""id"":47175},{""source"":""gemini"",""original_id"":""92446"",""pun"":""Pourquoi le koala a-t-il raté son entretien ? Parce qu'il n'avait pas les koala-fications nécessaires."",""id"":33962},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le koala n'a-t-il pas obtenu le poste ? Parce qu'il n'avait aucune koalafication."",""id"":49341},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le koala a été recalé : il n’avait aucune koalification, juste de l’eucalyptus sur son CV."",""id"":79832}]"	"{""comedian"":[79832,47175,49341,33962],""pun_expert"":[49341,79832,33962,47175],""editor"":[47175,79832,49341,33962],""translator"":[49341,33962,79832,47175]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3939	Why did the man put his money in the freezer? He wanted cold hard cash!	"{""source"":""claude"",""original_id"":""23987"",""pun"":""Pourquoi l'avare met-il son argent au congélateur ? Pour avoir du liquide bien froid !""}"	"{""source"":""gemini"",""original_id"":""17936"",""pun"":""J'ai mis mes économies au congélateur : c'est ce qu'on appelle un compte gelé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi a-t-il décidé de décongeler ses économies ? Parce qu'il avait cruellement besoin d'argent liquide !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a mis son argent liquide au congélateur : il voulait des fonds gelés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi a-t-il décidé de décongeler ses économies ? Parce qu'il avait cruellement besoin d'argent liquide !"",""id"":63005},{""source"":""gemini"",""original_id"":""17936"",""pun"":""J'ai mis mes économies au congélateur : c'est ce qu'on appelle un compte gelé."",""id"":60853},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a mis son argent liquide au congélateur : il voulait des fonds gelés."",""id"":92812},{""source"":""claude"",""original_id"":""23987"",""pun"":""Pourquoi l'avare met-il son argent au congélateur ? Pour avoir du liquide bien froid !"",""id"":18712}]"	"{""comedian"":[63005,60853,92812,18712],""pun_expert"":[63005,92812,60853,18712],""editor"":[60853,63005,92812,18712],""translator"":[92812,60853,18712,63005]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3940	Why did the piece of cheese go to the gym? To get shredded!	"{""source"":""claude"",""original_id"":""31949"",""pun"":""Pourquoi le fromage fait-il du sport ? Pour ne pas rester dans son moule !""}"	"{""source"":""gemini"",""original_id"":""34103"",""pun"":""Comment le fromage soulève-t-il des poids ? Avec ses mains-ster.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le fromage s'est-il inscrit à la salle de sport ? Pour s'affiner !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi l’emmental va à la muscu ? Pour passer de râpé à râblé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi l’emmental va à la muscu ? Pour passer de râpé à râblé."",""id"":82371},{""source"":""claude"",""original_id"":""31949"",""pun"":""Pourquoi le fromage fait-il du sport ? Pour ne pas rester dans son moule !"",""id"":79774},{""source"":""gemini"",""original_id"":""34103"",""pun"":""Comment le fromage soulève-t-il des poids ? Avec ses mains-ster."",""id"":74155},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le fromage s'est-il inscrit à la salle de sport ? Pour s'affiner !"",""id"":34709}]"	"{""comedian"":[34709,82371,79774,74155],""pun_expert"":[34709,82371,79774,74155],""editor"":[34709,79774,82371,74155],""translator"":[82371,34709,79774,74155]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3941	Why did the pig leave the party early? Because everyone thought he was a boar!	"{""source"":""claude"",""original_id"":""24259"",""pun"":""Pourquoi le sanglier a-t-il quitté la fête ? Parce qu'il était rasoir !""}"	"{""source"":""gemini"",""original_id"":""80833"",""pun"":""Comment appelle-t-1 on un porc qui vole ? Un aéro-porc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le blaireau a-t-il quitté la soirée plus tôt ? Parce qu'on le trouvait rasoir !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le sanglier a quitté la fête plus tôt : avec ses défenses, il rasait tout le monde.""}"	"[{""source"":""claude"",""original_id"":""24259"",""pun"":""Pourquoi le sanglier a-t-il quitté la fête ? Parce qu'il était rasoir !"",""id"":76730},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le sanglier a quitté la fête plus tôt : avec ses défenses, il rasait tout le monde."",""id"":12124},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le blaireau a-t-il quitté la soirée plus tôt ? Parce qu'on le trouvait rasoir !"",""id"":69773},{""source"":""gemini"",""original_id"":""80833"",""pun"":""Comment appelle-t-1 on un porc qui vole ? Un aéro-porc."",""id"":39445}]"	"{""comedian"":[69773,39445,12124,76730],""pun_expert"":[69773,39445,12124,76730],""editor"":[69773,76730,12124,39445],""translator"":[69773,12124,76730,39445]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3942	Why did the pig quit running the marathon? He had a problem with his hamstring.	"{""source"":""claude"",""original_id"":""25057"",""pun"":""Pourquoi le cochon a-t-il raté la course à pied ? Il avait un claquage du jambonneau.""}"	"{""source"":""gemini"",""original_id"":""33508"",""pun"":""Comment appelle-t-on un cochon qui a démissionné ? Un ex-porc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le cochon a-t-il abandonné le marathon ? Il s'est claqué un jambon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cochon a abandonné le marathon : il n’avait plus de jarret.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cochon a abandonné le marathon : il n’avait plus de jarret."",""id"":48022},{""source"":""gemini"",""original_id"":""33508"",""pun"":""Comment appelle-t-on un cochon qui a démissionné ? Un ex-porc."",""id"":47757},{""source"":""claude"",""original_id"":""25057"",""pun"":""Pourquoi le cochon a-t-il raté la course à pied ? Il avait un claquage du jambonneau."",""id"":71078},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le cochon a-t-il abandonné le marathon ? Il s'est claqué un jambon."",""id"":18012}]"	"{""comedian"":[18012,48022,47757,71078],""pun_expert"":[48022,47757,18012,71078],""editor"":[48022,47757,18012,71078],""translator"":[18012,48022,71078,47757]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3943	Why did the student eat his homework? Because the teacher told him it was a piece of cake!	"{""source"":""claude"",""original_id"":""67310"",""pun"":""Pourquoi l'élève a-t-il mangé sa feuille d'examen ? Parce que le prof lui avait dit que c'était du gâteau !""}"	"{""source"":""gemini"",""original_id"":""40639"",""pun"":""Pourquoi les écoliers mangent-ils leurs devoirs de géo ? Parce qu'on leur a dit que c'était de la 'tarte' !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'élève a-t-il mangé ses devoirs ? Parce que son professeur lui a dit que c'était du gâteau !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’élève a mangé son devoir : la prof avait dit que c’était du gâteau.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’élève a mangé son devoir : la prof avait dit que c’était du gâteau."",""id"":48387},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'élève a-t-il mangé ses devoirs ? Parce que son professeur lui a dit que c'était du gâteau !"",""id"":48444},{""source"":""claude"",""original_id"":""67310"",""pun"":""Pourquoi l'élève a-t-il mangé sa feuille d'examen ? Parce que le prof lui avait dit que c'était du gâteau !"",""id"":62941},{""source"":""gemini"",""original_id"":""40639"",""pun"":""Pourquoi les écoliers mangent-ils leurs devoirs de géo ? Parce qu'on leur a dit que c'était de la 'tarte' !"",""id"":86061}]"	"{""comedian"":[48444,48387,62941,86061],""pun_expert"":[48444,48387,62941,86061],""editor"":[48387,48444,62941,86061],""translator"":[48444,62941,48387,86061]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3944	Why did the termites eat the wooden barrel? To stave off hunger.	"{""source"":""claude"",""original_id"":""35642"",""pun"":""Pourquoi les termites ont-ils mangé le tonneau en bois ? Pour ne pas mourir de faim — ils voulaient juste avoir un peu de fût dans le ventre !""}"	"{""source"":""gemini"",""original_id"":""57502"",""pun"":""Pourquoi les termites n'ont-elles pas faim après avoir mangé un tonneau? Parce qu'elles ont une faim de douve.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le termite affamé a-t-il dévoré tout le tonneau ? Parce que ce fût un vrai régal !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les termites ont-elles dévoré le tonneau ? Pour tenir la faim à distance avec ses douves.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les termites ont-elles dévoré le tonneau ? Pour tenir la faim à distance avec ses douves."",""id"":14937},{""source"":""gemini"",""original_id"":""57502"",""pun"":""Pourquoi les termites n'ont-elles pas faim après avoir mangé un tonneau? Parce qu'elles ont une faim de douve."",""id"":86511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le termite affamé a-t-il dévoré tout le tonneau ? Parce que ce fût un vrai régal !"",""id"":96287},{""source"":""claude"",""original_id"":""35642"",""pun"":""Pourquoi les termites ont-ils mangé le tonneau en bois ? Pour ne pas mourir de faim — ils voulaient juste avoir un peu de fût dans le ventre !"",""id"":66128}]"	"{""comedian"":[],""pun_expert"":[],""editor"":[],""translator"":[]}"	Expected JSON object in model response, got NoneType. Raw preview: null	gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3945	Why didn't the little boy ask the flight attendant for a snack? He didn't have the nuts.	"{""source"":""claude"",""original_id"":""30023"",""pun"":""Pourquoi le petit garçon n'a pas osé demander à l'hôtesse ? Parce qu'il avait peur qu'elle lui réponde : 'T'as pas les noix !'""}"	"{""source"":""gemini"",""original_id"":""82567"",""pun"":""On m'a proposé de vendre des noix à la Bourse, mais je n'ai pas le courtage d'affronter le marché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le petit garçon n'a-t-il pas réclamé de fruit à l'hôtesse de l'air ? Parce qu'il n'avait pas la pêche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le petit n’a pas osé demander des cacahuètes à l’hôtesse : il manquait de culot pour avoir ses amuse-gueules.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le petit garçon n'a-t-il pas réclamé de fruit à l'hôtesse de l'air ? Parce qu'il n'avait pas la pêche !"",""id"":74493},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le petit n’a pas osé demander des cacahuètes à l’hôtesse : il manquait de culot pour avoir ses amuse-gueules."",""id"":87961},{""source"":""claude"",""original_id"":""30023"",""pun"":""Pourquoi le petit garçon n'a pas osé demander à l'hôtesse ? Parce qu'il avait peur qu'elle lui réponde : 'T'as pas les noix !'"",""id"":81883},{""source"":""gemini"",""original_id"":""82567"",""pun"":""On m'a proposé de vendre des noix à la Bourse, mais je n'ai pas le courtage d'affronter le marché."",""id"":60644}]"	"{""comedian"":[74493,60644,87961,81883],""pun_expert"":[74493,60644,81883,87961],""editor"":[74493,87961,60644,81883],""translator"":[74493,81883,87961,60644]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3946	Why didn't the skeleton go to the party? Because he had no body to go with.	"{""source"":""claude"",""original_id"":""22530"",""pun"":""Pourquoi le squelette n'ose jamais draguer ? Parce qu'il manque de chair-me !""}"	"{""source"":""gemini"",""original_id"":""66652"",""pun"":""Comment appelle-t-on un squelette qui fait du bruit ? Un os-parleur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le squelette n'est-il pas allé au bal ? Parce qu'il n'avait pas le corps à la fête !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le squelette a séché la soirée : il n’avait personne dans la peau.""}"	"[{""source"":""gemini"",""original_id"":""66652"",""pun"":""Comment appelle-t-on un squelette qui fait du bruit ? Un os-parleur."",""id"":42645},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le squelette a séché la soirée : il n’avait personne dans la peau."",""id"":66389},{""source"":""claude"",""original_id"":""22530"",""pun"":""Pourquoi le squelette n'ose jamais draguer ? Parce qu'il manque de chair-me !"",""id"":22196},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le squelette n'est-il pas allé au bal ? Parce qu'il n'avait pas le corps à la fête !"",""id"":66107}]"	"{""comedian"":[66107,42645,22196,66389],""pun_expert"":[66107,42645,22196,66389],""editor"":[42645,66107,66389,22196],""translator"":[66107,66389,22196,42645]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
