id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2631	Safety goggles were invented by a peripheral visionary.	"{""source"":""claude"",""original_id"":""37637"",""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés.""}"	"{""source"":""gemini"",""original_id"":""22283"",""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil.""}"	"[{""source"":""claude"",""original_id"":""37637"",""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés."",""id"":26272},{""source"":""gemini"",""original_id"":""22283"",""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue."",""id"":85319},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil."",""id"":55370},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique."",""id"":82751}]"	"{""comedian"":[26272,55370,85319,82751],""pun_expert"":[26272,55370,85319,82751],""editor"":[26272,85319,55370,82751],""translator"":[26272,55370,82751,85319]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2632	Sailing is like oil drilling because they're both crewed businesses.	"{""source"":""claude"",""original_id"":""38542"",""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut.""}"	"{""source"":""gemini"",""original_id"":""26287"",""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes."",""id"":35524},{""source"":""gemini"",""original_id"":""26287"",""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut."",""id"":59579},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru."",""id"":32877},{""source"":""claude"",""original_id"":""38542"",""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut."",""id"":62231}]"	"{""comedian"":[35524,62231,59579,32877],""pun_expert"":[62231,35524,59579,32877],""editor"":[35524,62231,59579,32877],""translator"":[35524,32877,62231,59579]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2633	Sailors like to seas opportunities.	"{""source"":""claude"",""original_id"":""97391"",""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!""}"	"{""source"":""gemini"",""original_id"":""69775"",""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les marins ne ratent jamais une eau-ccasion.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent.""}"	"[{""source"":""claude"",""original_id"":""97391"",""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!"",""id"":77339},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent."",""id"":22131},{""source"":""gemini"",""original_id"":""69775"",""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque."",""id"":66144},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les marins ne ratent jamais une eau-ccasion."",""id"":66768}]"	"{""comedian"":[66768,22131,66144,77339],""pun_expert"":[66768,22131,77339,66144],""editor"":[22131,66144,66768,77339],""translator"":[66768,22131,66144,77339]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2634	Salespeople selling security equipment like to see people get alarmed.	"{""source"":""claude"",""original_id"":""19375"",""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement.""}"	"{""source"":""gemini"",""original_id"":""54133"",""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée."",""id"":78022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés."",""id"":35715},{""source"":""gemini"",""original_id"":""54133"",""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet."",""id"":98169},{""source"":""claude"",""original_id"":""19375"",""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement."",""id"":67364}]"	"{""comedian"":[35715,78022,67364,98169],""pun_expert"":[78022,35715,67364,98169],""editor"":[35715,78022,98169,67364],""translator"":[35715,78022,98169,67364]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2635	Santa goes down the chimney because it soots him.	"{""source"":""claude"",""original_id"":""37907"",""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !""}"	"{""source"":""gemini"",""original_id"":""28872"",""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau."",""id"":61592},{""source"":""gemini"",""original_id"":""28872"",""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie."",""id"":29644},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied."",""id"":78843},{""source"":""claude"",""original_id"":""37907"",""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !"",""id"":84240}]"	"{""comedian"":[61592,84240,78843,29644],""pun_expert"":[84240,61592,78843,29644],""editor"":[61592,84240,78843,29644],""translator"":[84240,78843,61592,29644]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2636	Satan can't bring you down any farther than your knees.	"{""source"":""claude"",""original_id"":""95490"",""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron.""}"	"{""source"":""gemini"",""original_id"":""91800"",""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière."",""id"":92425},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux."",""id"":26525},{""source"":""claude"",""original_id"":""95490"",""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron."",""id"":97759},{""source"":""gemini"",""original_id"":""91800"",""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche."",""id"":24053}]"	"{""comedian"":[97759,24053,92425,26525],""pun_expert"":[24053,97759,92425,26525],""editor"":[97759,92425,24053,26525],""translator"":[97759,92425,26525,24053]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2637	Save the whales, he spouted.	"{""source"":""claude"",""original_id"":""42430"",""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique.""}"	"{""source"":""gemini"",""original_id"":""97163"",""pun"":""Il n'y a plus de baleines ? C'est assez !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Sauvez les baleines ! » a jailli de son évent.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Sauvez les baleines ! » a jailli de son évent."",""id"":89710},{""source"":""gemini"",""original_id"":""97163"",""pun"":""Il n'y a plus de baleines ? C'est assez !"",""id"":33167},{""source"":""claude"",""original_id"":""42430"",""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique."",""id"":85972},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il."",""id"":46253}]"	"{""comedian"":[46253,33167,85972,89710],""pun_expert"":[46253,85972,33167,89710],""editor"":[46253,33167,85972,89710],""translator"":[46253,89710,85972,33167]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2638	Saw makers losing money have to make lots of cuts.	"{""source"":""claude"",""original_id"":""89168"",""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose.""}"	"{""source"":""gemini"",""original_id"":""26399"",""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes."",""id"":35916},{""source"":""claude"",""original_id"":""89168"",""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose."",""id"":80336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes."",""id"":78683},{""source"":""gemini"",""original_id"":""26399"",""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif."",""id"":70269}]"	"{""comedian"":[35916,78683,70269,80336],""pun_expert"":[35916,78683,70269,80336],""editor"":[78683,35916,70269,80336],""translator"":[35916,78683,70269,80336]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2639	Scarecrows are always garden their patch.	"{""source"":""claude"",""original_id"":""71009"",""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !""}"	"{""source"":""gemini"",""original_id"":""22603"",""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes."",""id"":12383},{""source"":""gemini"",""original_id"":""22603"",""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise."",""id"":58136},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près."",""id"":60538},{""source"":""claude"",""original_id"":""71009"",""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !"",""id"":57521}]"	"{""comedian"":[58136,12383,57521,60538],""pun_expert"":[12383,58136,60538,57521],""editor"":[58136,57521,60538,12383],""translator"":[12383,58136,57521,60538]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2640	Scientists allow us to see the sun in a different light.	"{""source"":""claude"",""original_id"":""84214"",""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau.""}"	"{""source"":""gemini"",""original_id"":""55272"",""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour.""}"	"[{""source"":""claude"",""original_id"":""84214"",""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau."",""id"":19093},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour."",""id"":72980},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour."",""id"":69138},{""source"":""gemini"",""original_id"":""55272"",""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour."",""id"":26388}]"	"{""comedian"":[72980,19093,26388,69138],""pun_expert"":[69138,72980,19093,26388],""editor"":[72980,19093,26388,69138],""translator"":[19093,72980,26388,69138]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2641	Scientists have created a flea from scratch.	"{""source"":""claude"",""original_id"":""55069"",""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte.""}"	"{""source"":""gemini"",""original_id"":""60207"",""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces."",""id"":47373},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête."",""id"":61779},{""source"":""gemini"",""original_id"":""60207"",""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau."",""id"":46747},{""source"":""claude"",""original_id"":""55069"",""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte."",""id"":96154}]"	"{""comedian"":[47373,96154,61779,46747],""pun_expert"":[47373,61779,96154,46747],""editor"":[47373,96154,61779,46747],""translator"":[61779,47373,96154,46747]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2642	Scientists studying the sun have a flare for research.	"{""source"":""claude"",""original_id"":""25605"",""pun"":""Les astronomes ont du flair pour les éruptions solaires.""}"	"{""source"":""gemini"",""original_id"":""59573"",""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat."",""id"":13999},{""source"":""gemini"",""original_id"":""59573"",""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement."",""id"":94903},{""source"":""claude"",""original_id"":""25605"",""pun"":""Les astronomes ont du flair pour les éruptions solaires."",""id"":77020},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon."",""id"":12166}]"	"{""comedian"":[12166,13999,94903,77020],""pun_expert"":[12166,13999,94903,77020],""editor"":[13999,12166,77020,94903],""translator"":[12166,13999,94903,77020]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2643	Scientists who study the sun are so bright.	"{""source"":""claude"",""original_id"":""42443"",""pun"":""Les chercheurs qui étudient le soleil sont vraiment rayonnants — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""52977"",""pun"":""Le chercheur en énergie solaire a un avenir radieux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chercheurs qui étudient le Soleil sont vraiment brillants.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les spécialistes du Soleil sont forcément brillants : c’est leur rayon.""}"	"[{""source"":""gemini"",""original_id"":""52977"",""pun"":""Le chercheur en énergie solaire a un avenir radieux."",""id"":20640},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les spécialistes du Soleil sont forcément brillants : c’est leur rayon."",""id"":65939},{""source"":""claude"",""original_id"":""42443"",""pun"":""Les chercheurs qui étudient le soleil sont vraiment rayonnants — dans tous les sens du terme."",""id"":82568},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chercheurs qui étudient le Soleil sont vraiment brillants."",""id"":10672}]"	"{""comedian"":[65939,20640,10672,82568],""pun_expert"":[65939,10672,20640,82568],""editor"":[65939,20640,10672,82568],""translator"":[10672,65939,82568,20640]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2644	"Scrambling for cover amid the chaos caused by the rebel forces' attack and the ""coincidental"" breakout of the zoo animals, I stumbled into the face of a hostile guerrilla!"	"{""source"":""claude"",""original_id"":""62638"",""pun"":""Le général a déclaré : 'Nous menons une guerre de gorilles.' Son aide de camp a levé les yeux au ciel : 'Encore une réunion au zoo…'""}"	"{""source"":""gemini"",""original_id"":""25567"",""pun"":""Les singes ont pris les armes : c'est l'évolution de l'espèce de guérilla.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fuyant le chaos de l'attaque rebelle et l'évasion du zoo, je suis tombé nez à nez avec un redoutable macaquisard !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre la guérilla et le gorille évadé du zoo, je ne savais plus s’il fallait lever les mains ou les bananes.""}"	"[{""source"":""gemini"",""original_id"":""25567"",""pun"":""Les singes ont pris les armes : c'est l'évolution de l'espèce de guérilla."",""id"":56708},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fuyant le chaos de l'attaque rebelle et l'évasion du zoo, je suis tombé nez à nez avec un redoutable macaquisard !"",""id"":21994},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre la guérilla et le gorille évadé du zoo, je ne savais plus s’il fallait lever les mains ou les bananes."",""id"":11233},{""source"":""claude"",""original_id"":""62638"",""pun"":""Le général a déclaré : 'Nous menons une guerre de gorilles.' Son aide de camp a levé les yeux au ciel : 'Encore une réunion au zoo…'"",""id"":81274}]"	"{""comedian"":[21994,81274,11233,56708],""pun_expert"":[21994,81274,56708,11233],""editor"":[81274,21994,11233,56708],""translator"":[21994,11233,81274,56708]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2645	Sea captains have a lot of latitude.	"{""source"":""claude"",""original_id"":""42334"",""pun"":""Les capitaines de la marine ont toute latitude. C'est bien la seule chose qu'ils savent situer précisément.""}"	"{""source"":""gemini"",""original_id"":""68248"",""pun"":""Pourquoi les plongeurs coulent-ils toujours ? Parce qu'ils ont beaucoup de pression au travail.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En mer, un capitaine a toujours beaucoup de latitude.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les capitaines ont de la latitude : des degrés sur la carte, de la marge à la barre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En mer, un capitaine a toujours beaucoup de latitude."",""id"":76261},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les capitaines ont de la latitude : des degrés sur la carte, de la marge à la barre."",""id"":49402},{""source"":""claude"",""original_id"":""42334"",""pun"":""Les capitaines de la marine ont toute latitude. C'est bien la seule chose qu'ils savent situer précisément."",""id"":43074},{""source"":""gemini"",""original_id"":""68248"",""pun"":""Pourquoi les plongeurs coulent-ils toujours ? Parce qu'ils ont beaucoup de pression au travail."",""id"":82116}]"	"{""comedian"":[43074,76261,82116,49402],""pun_expert"":[76261,82116,43074,49402],""editor"":[76261,43074,82116,49402],""translator"":[76261,49402,43074,82116]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2646	Seafood operations start out on a small scale.	"{""source"":""claude"",""original_id"":""72095"",""pun"":""Tu veux te lancer dans les fruits de mer ? Commence à petite écaille, sinon tu risques de te noyer dans la sole.""}"	"{""source"":""gemini"",""original_id"":""16953"",""pun"":""Le projet de la sirène a échoué car elle n'était pas à la bonne échelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une poissonnerie commence toujours à petite écaille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon commerce de poissons a commencé à petite échelle : une seule sardine, mais déjà plein d’écailles.""}"	"[{""source"":""claude"",""original_id"":""72095"",""pun"":""Tu veux te lancer dans les fruits de mer ? Commence à petite écaille, sinon tu risques de te noyer dans la sole."",""id"":63184},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon commerce de poissons a commencé à petite échelle : une seule sardine, mais déjà plein d’écailles."",""id"":60128},{""source"":""gemini"",""original_id"":""16953"",""pun"":""Le projet de la sirène a échoué car elle n'était pas à la bonne échelle."",""id"":16389},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une poissonnerie commence toujours à petite écaille."",""id"":79268}]"	"{""comedian"":[63184,79268,16389,60128],""pun_expert"":[63184,79268,16389,60128],""editor"":[79268,63184,16389,60128],""translator"":[79268,63184,60128,16389]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2647	Second-hand clothes won't wear out	"{""source"":""claude"",""original_id"":""59831"",""pun"":""Avec les vêtements d'occasion, on ne risque pas l'usure — le précédent propriétaire s'en est déjà chargé !""}"	"{""source"":""gemini"",""original_id"":""19572"",""pun"":""Pourquoi les vêtements d'occasion sont-ils si polis ? Parce qu'ils ont beaucoup d'usage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vêtements de seconde main ont un avantage certain : ils refusent de filer un mauvais coton.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vêtements de seconde main ne sont jamais usés : ils ont juste des us et coutures.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vêtements de seconde main ne sont jamais usés : ils ont juste des us et coutures."",""id"":83519},{""source"":""claude"",""original_id"":""59831"",""pun"":""Avec les vêtements d'occasion, on ne risque pas l'usure — le précédent propriétaire s'en est déjà chargé !"",""id"":48492},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vêtements de seconde main ont un avantage certain : ils refusent de filer un mauvais coton."",""id"":32435},{""source"":""gemini"",""original_id"":""19572"",""pun"":""Pourquoi les vêtements d'occasion sont-ils si polis ? Parce qu'ils ont beaucoup d'usage."",""id"":65506}]"	"{""comedian"":[83519,65506,32435,48492],""pun_expert"":[83519,65506,32435,48492],""editor"":[48492,32435,65506,83519],""translator"":[48492,83519,32435,65506]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2648	Securities are the cause of many people's insecurities.	"{""source"":""claude"",""original_id"":""61443"",""pun"":""En finance on parle de liquidités — moi quand je regarde mes comptes, je fonds en larmes : ça aussi c'est de la liquidité.""}"	"{""source"":""gemini"",""original_id"":""21076"",""pun"":""On a tous des actions, mais ce sont elles qui nous empêchent de passer à l'action.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup d'investisseurs achètent des actions pour masquer leur manque d'assurance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand mes titres chutent, je suis inquiet à juste titre.""}"	"[{""source"":""gemini"",""original_id"":""21076"",""pun"":""On a tous des actions, mais ce sont elles qui nous empêchent de passer à l'action."",""id"":14586},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup d'investisseurs achètent des actions pour masquer leur manque d'assurance."",""id"":21277},{""source"":""claude"",""original_id"":""61443"",""pun"":""En finance on parle de liquidités — moi quand je regarde mes comptes, je fonds en larmes : ça aussi c'est de la liquidité."",""id"":73443},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand mes titres chutent, je suis inquiet à juste titre."",""id"":19135}]"	"{""comedian"":[73443,19135,21277,14586],""pun_expert"":[73443,19135,14586,21277],""editor"":[19135,21277,73443,14586],""translator"":[21277,19135,14586,73443]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2649	"See, I'm like this place's... ""walking dictionpedia""...? You mean ""walking encyclopedia""?"	"{""source"":""claude"",""original_id"":""26399"",""pun"":""Je suis une encyclopédie sur pattes. — Tu veux dire un dictionnaire ambulant ? — Non, moi j'ai des illustrations.""}"	"{""source"":""gemini"",""original_id"":""11921"",""pun"":""C'est un 'dico-ptère' : il survole tous les sujets sans jamais approfondir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu vois, je suis un peu la « dictionclopédie » ambulante du coin... ? — Tu veux dire l'encyclopédie ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’appelle le dictionnaire vivant : je sais tout, et en plus je le dis avec une excellente diction.""}"	"[{""source"":""gemini"",""original_id"":""11921"",""pun"":""C'est un 'dico-ptère' : il survole tous les sujets sans jamais approfondir."",""id"":77262},{""source"":""claude"",""original_id"":""26399"",""pun"":""Je suis une encyclopédie sur pattes. — Tu veux dire un dictionnaire ambulant ? — Non, moi j'ai des illustrations."",""id"":91042},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’appelle le dictionnaire vivant : je sais tout, et en plus je le dis avec une excellente diction."",""id"":84882},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu vois, je suis un peu la « dictionclopédie » ambulante du coin... ? — Tu veux dire l'encyclopédie ?"",""id"":46440}]"	"{""comedian"":[77262,91042,84882,46440],""pun_expert"":[77262,84882,46440,91042],""editor"":[91042,77262,84882,46440],""translator"":[46440,91042,84882,77262]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
