id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3730	Wheaties near the body suggested that police look for a cereal killer.	"{""source"":""claude"",""original_id"":""46744"",""pun"":""Le criminel récidiviste adorait les céréales. Normal : c'était un vrai tueur en série.""}"	"{""source"":""gemini"",""original_id"":""63619"",""pun"":""Le meurtrier au petit-déjeuner ne laisse aucune trace, c'est un vrai tueur en céréales.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cadavre étant recouvert de grains d'avoine, la police suspecte l'œuvre d'un tueur en céréales.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cadavre était couvert de corn-flakes : la police cherche un tueur en céréales.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cadavre était couvert de corn-flakes : la police cherche un tueur en céréales."",""id"":19204},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cadavre étant recouvert de grains d'avoine, la police suspecte l'œuvre d'un tueur en céréales."",""id"":48449},{""source"":""claude"",""original_id"":""46744"",""pun"":""Le criminel récidiviste adorait les céréales. Normal : c'était un vrai tueur en série."",""id"":65923},{""source"":""gemini"",""original_id"":""63619"",""pun"":""Le meurtrier au petit-déjeuner ne laisse aucune trace, c'est un vrai tueur en céréales."",""id"":35730}]"	"{""comedian"":[19204,48449,35730,65923],""pun_expert"":[19204,48449,35730,65923],""editor"":[19204,65923,48449,35730],""translator"":[19204,48449,35730,65923]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3731	When Caesar entered the Senate all hail broke loose.	"{""source"":""claude"",""original_id"":""46336"",""pun"":""Au Sénat, l'ambiance était glaciale. Normal, il grêlait des couteaux.""}"	"{""source"":""gemini"",""original_id"":""17013"",""pun"":""César détestait la météo au Sénat : dès qu'il entrait, il y avait un risque d'averses de 'Ave'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand César est entré au Sénat, il s'attendait à une pluie d'hommages, mais il a essuyé de sacrés dommages.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand César entra au Sénat, les « Ave ! » ont tourné à l’averse : les coups de poignard grêlaient.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand César entra au Sénat, les « Ave ! » ont tourné à l’averse : les coups de poignard grêlaient."",""id"":52157},{""source"":""claude"",""original_id"":""46336"",""pun"":""Au Sénat, l'ambiance était glaciale. Normal, il grêlait des couteaux."",""id"":72938},{""source"":""gemini"",""original_id"":""17013"",""pun"":""César détestait la météo au Sénat : dès qu'il entrait, il y avait un risque d'averses de 'Ave'."",""id"":77720},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand César est entré au Sénat, il s'attendait à une pluie d'hommages, mais il a essuyé de sacrés dommages."",""id"":63573}]"	"{""comedian"":[63573,52157,72938,77720],""pun_expert"":[52157,63573,77720,72938],""editor"":[63573,72938,52157,77720],""translator"":[52157,77720,63573,72938]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3732	When Einstein rode home on a locomotive it was a good train of thought.	"{""source"":""claude"",""original_id"":""41876"",""pun"":""Einstein prenait le train pour réfléchir — c'est ce qu'on appelle une loco-motion de pensée.""}"	"{""source"":""gemini"",""original_id"":""49707"",""pun"":""Pourquoi Einstein aimait-il les wagons ? Parce qu'il aimait tout ce qui avait du génie civil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait chez lui en locomotive, il était toujours en train de réfléchir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait en train, évidemment, il était en train de penser.""}"	"[{""source"":""gemini"",""original_id"":""49707"",""pun"":""Pourquoi Einstein aimait-il les wagons ? Parce qu'il aimait tout ce qui avait du génie civil."",""id"":19059},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait en train, évidemment, il était en train de penser."",""id"":88025},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait chez lui en locomotive, il était toujours en train de réfléchir."",""id"":62407},{""source"":""claude"",""original_id"":""41876"",""pun"":""Einstein prenait le train pour réfléchir — c'est ce qu'on appelle une loco-motion de pensée."",""id"":28770}]"	"{""comedian"":[62407,88025,28770,19059],""pun_expert"":[88025,62407,28770,19059],""editor"":[62407,88025,19059,28770],""translator"":[62407,88025,28770,19059]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3733	When Emily made pickles she got herself into a real dil-emma.	"{""source"":""claude"",""original_id"":""85334"",""pun"":""Quand Émilie a fait des cornichons, elle s'est mise dans un sacré di-lemme... ou plutôt dans la saumure jusqu'au cou !""}"	"{""source"":""gemini"",""original_id"":""37510"",""pun"":""Entre l'aneth et le vinaigre, elle hésite : c'est un choix cornélien... ou cornichonien ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Émilie a préparé ses cornichons, la situation a vite tourné au vinaigre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Émilie hésite sur l’aneth de ses cornichons : pour être aneth, c’est un vrai dilemme.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Émilie a préparé ses cornichons, la situation a vite tourné au vinaigre."",""id"":23156},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Émilie hésite sur l’aneth de ses cornichons : pour être aneth, c’est un vrai dilemme."",""id"":24637},{""source"":""claude"",""original_id"":""85334"",""pun"":""Quand Émilie a fait des cornichons, elle s'est mise dans un sacré di-lemme... ou plutôt dans la saumure jusqu'au cou !"",""id"":24971},{""source"":""gemini"",""original_id"":""37510"",""pun"":""Entre l'aneth et le vinaigre, elle hésite : c'est un choix cornélien... ou cornichonien ?"",""id"":98064}]"	"{""comedian"":[23156,24637,98064,24971],""pun_expert"":[24637,98064,23156,24971],""editor"":[23156,98064,24637,24971],""translator"":[24637,98064,23156,24971]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3734	"When I asked him whether we ought to climb the steep hill, he started up the incline and, in ascent, said,"" Yes."""	"{""source"":""claude"",""original_id"":""86584"",""pun"":""Quand je lui ai demandé si on devait gravir la pente, il s'est mis à monter et — en chemin — il m'a donné son aval. Littéralement.""}"	"{""source"":""gemini"",""original_id"":""32078"",""pun"":""On a demandé au randonneur son avis sur le sommet, il a donné son ascension.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé qu'on gravisse la montagne ensemble, j'ai tout de suite senti qu'il y était enclin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé de grimper la côte, il m’a répondu qu’il était partant… et il est parti devant.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé qu'on gravisse la montagne ensemble, j'ai tout de suite senti qu'il y était enclin."",""id"":70853},{""source"":""gemini"",""original_id"":""32078"",""pun"":""On a demandé au randonneur son avis sur le sommet, il a donné son ascension."",""id"":71137},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé de grimper la côte, il m’a répondu qu’il était partant… et il est parti devant."",""id"":49507},{""source"":""claude"",""original_id"":""86584"",""pun"":""Quand je lui ai demandé si on devait gravir la pente, il s'est mis à monter et — en chemin — il m'a donné son aval. Littéralement."",""id"":84138}]"	"{""comedian"":[49507,84138,70853,71137],""pun_expert"":[84138,70853,49507,71137],""editor"":[49507,70853,84138,71137],""translator"":[84138,71137,70853,49507]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3735	When I asked if I could get insurance if the nearby volcano erupted they assured me I would be covered.	"{""source"":""claude"",""original_id"":""62431"",""pun"":""Le volcan a craché ses cendres sur ma maison. J'ai appelé l'assureur : 'Vous êtes couvert ?' — 'Oui,' j'ai dit, 'c'est bien le problème.'""}"	"{""source"":""gemini"",""original_id"":""16037"",""pun"":""J'ai demandé à mon assureur s'il couvrait les risques volcaniques, il m'a dit : \""Ne vous inquiétez pas, vous serez aux premières cendres.\""""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demande a mon assureur ce qu'il se passerait en cas d'eruption du volcan, et il m'a garanti que je serais couvert.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le volcan voisin, mon assureur m’a rassuré : en cas d’éruption, je serai couvert — de cendres.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demande a mon assureur ce qu'il se passerait en cas d'eruption du volcan, et il m'a garanti que je serais couvert."",""id"":78728},{""source"":""claude"",""original_id"":""62431"",""pun"":""Le volcan a craché ses cendres sur ma maison. J'ai appelé l'assureur : 'Vous êtes couvert ?' — 'Oui,' j'ai dit, 'c'est bien le problème.'"",""id"":85500},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le volcan voisin, mon assureur m’a rassuré : en cas d’éruption, je serai couvert — de cendres."",""id"":46127},{""source"":""gemini"",""original_id"":""16037"",""pun"":""J'ai demandé à mon assureur s'il couvrait les risques volcaniques, il m'a dit : \""Ne vous inquiétez pas, vous serez aux premières cendres.\"""",""id"":79322}]"	"{""comedian"":[85500,79322,78728,46127],""pun_expert"":[78728,79322,85500,46127],""editor"":[85500,79322,46127,78728],""translator"":[78728,46127,79322,85500]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3736	When I asked the man how he became a ditch-digger, he he said just fell into it.	"{""source"":""claude"",""original_id"":""79975"",""pun"":""Quand j'ai demandé à l'homme comment il était devenu fossoyeur, il a dit qu'il y était tombé dedans.""}"	"{""source"":""gemini"",""original_id"":""64476"",""pun"":""Mon ami électricien est au courant de tout ce qui se passe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demandé au puisatier comment il en était arrivé à faire ce métier, il m'a dit qu'il était juste tombé dedans.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai demandé à un terrassier comment il avait choisi sa carrière : il m’a répondu qu’il était tombé dedans.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai demandé à un terrassier comment il avait choisi sa carrière : il m’a répondu qu’il était tombé dedans."",""id"":78513},{""source"":""claude"",""original_id"":""79975"",""pun"":""Quand j'ai demandé à l'homme comment il était devenu fossoyeur, il a dit qu'il y était tombé dedans."",""id"":71714},{""source"":""gemini"",""original_id"":""64476"",""pun"":""Mon ami électricien est au courant de tout ce qui se passe."",""id"":15047},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demandé au puisatier comment il en était arrivé à faire ce métier, il m'a dit qu'il était juste tombé dedans."",""id"":52713}]"	"{""comedian"":[78513,52713,71714,15047],""pun_expert"":[15047,52713,78513,71714],""editor"":[78513,15047,52713,71714],""translator"":[78513,52713,71714,15047]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3737	When I commented on a friend's psychedelic door he said, Don't Knock It.	"{""source"":""claude"",""original_id"":""19947"",""pun"":""J'ai critiqué la porte en vitrail de mon ami. Il m'a dit : 'Pour entrer chez moi, t'as intérêt à ne pas taper dessus !' — au sens propre comme au figuré.""}"	"{""source"":""gemini"",""original_id"":""21841"",""pun"":""J'ai raconté une blague sur une porte, mais personne n'a ri. C'est dommage, elle était pourtant très frappante.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai critiqué sa nouvelle porte, mon ami est immédiatement sorti de ses gonds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai critiqué la porte psychédélique d’un ami ; il m’a dit : « Si tu veux taper, tape à la porte, pas sur elle. »""}"	"[{""source"":""claude"",""original_id"":""19947"",""pun"":""J'ai critiqué la porte en vitrail de mon ami. Il m'a dit : 'Pour entrer chez moi, t'as intérêt à ne pas taper dessus !' — au sens propre comme au figuré."",""id"":94114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai critiqué sa nouvelle porte, mon ami est immédiatement sorti de ses gonds."",""id"":28922},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai critiqué la porte psychédélique d’un ami ; il m’a dit : « Si tu veux taper, tape à la porte, pas sur elle. »"",""id"":83521},{""source"":""gemini"",""original_id"":""21841"",""pun"":""J'ai raconté une blague sur une porte, mais personne n'a ri. C'est dommage, elle était pourtant très frappante."",""id"":28580}]"	"{""comedian"":[28922,28580,83521,94114],""pun_expert"":[28922,28580,83521,94114],""editor"":[28922,28580,83521,94114],""translator"":[83521,28922,94114,28580]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3738	When I first tried the new cough syrup, I really had no idea what to expectorate.	"{""source"":""claude"",""original_id"":""16461"",""pun"":""Mon médecin a dit que ce sirop ferait effet immédiatement. Il avait raison : je n'avais aucune expectative — juste beaucoup d'expectoration.""}"	"{""source"":""gemini"",""original_id"":""75731"",""pun"":""On m'a promis que ce sirop changerait ma vie, mais je reste sur ma toux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai testé ce nouveau sirop, je m'attendais vraiment à toux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai testé un nouveau sirop pour la toux : je ne savais vraiment pas à quoi m’expectorer.""}"	"[{""source"":""gemini"",""original_id"":""75731"",""pun"":""On m'a promis que ce sirop changerait ma vie, mais je reste sur ma toux."",""id"":10818},{""source"":""claude"",""original_id"":""16461"",""pun"":""Mon médecin a dit que ce sirop ferait effet immédiatement. Il avait raison : je n'avais aucune expectative — juste beaucoup d'expectoration."",""id"":29530},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai testé un nouveau sirop pour la toux : je ne savais vraiment pas à quoi m’expectorer."",""id"":45520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai testé ce nouveau sirop, je m'attendais vraiment à toux."",""id"":81947}]"	"{""comedian"":[81947,10818,29530,45520],""pun_expert"":[81947,29530,10818,45520],""editor"":[81947,10818,29530,45520],""translator"":[81947,29530,45520,10818]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3739	When I had my PlayStation stolen, my family were there to console me.	"{""source"":""claude"",""original_id"":""10117"",""pun"":""On m'a volé ma PlayStation. Ma sœur m'a rejoint pour me consoler. C'est bien, mais j'aurais préféré qu'elle me rejoigne sur la console.""}"	"{""source"":""gemini"",""original_id"":""67283"",""pun"":""On m'a volé ma PlayStation, mais ma famille ne m'a pas du tout console.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis le vol de ma PlayStation, ma famille me console.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a volé ma PlayStation ; heureusement, ma famille avait encore le mode « console » activé.""}"	"[{""source"":""gemini"",""original_id"":""67283"",""pun"":""On m'a volé ma PlayStation, mais ma famille ne m'a pas du tout console."",""id"":92198},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a volé ma PlayStation ; heureusement, ma famille avait encore le mode « console » activé."",""id"":34490},{""source"":""claude"",""original_id"":""10117"",""pun"":""On m'a volé ma PlayStation. Ma sœur m'a rejoint pour me consoler. C'est bien, mais j'aurais préféré qu'elle me rejoigne sur la console."",""id"":20665},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis le vol de ma PlayStation, ma famille me console."",""id"":81157}]"	"{""comedian"":[81157,34490,20665,92198],""pun_expert"":[81157,34490,20665,92198],""editor"":[81157,20665,34490,92198],""translator"":[81157,20665,34490,92198]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3740	When I opened the first snow-pea pod, one fell out and rolled under the fridge. One might say it was an escapea.	"{""source"":""claude"",""original_id"":""28636"",""pun"":""Le pois a fui sous le frigo dès l'ouverture de la cosse. Première leçon de jardinage : les petits pois ont l'art de prendre la poudre d'escampois.""}"	"{""source"":""gemini"",""original_id"":""72504"",""pun"":""Pourquoi les légumes ne font-ils jamais de prison ? Parce qu'ils ont tous un avocat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai ouvert la cosse, l'un des petits pois a roulé sous le frigo pour s'enfuir. On pourrait dire que c'est un échap-pois !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine sa cosse ouverte, le pois gourmand a filé sous le frigo : il était surtout gourmand de liberté.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine sa cosse ouverte, le pois gourmand a filé sous le frigo : il était surtout gourmand de liberté."",""id"":69338},{""source"":""gemini"",""original_id"":""72504"",""pun"":""Pourquoi les légumes ne font-ils jamais de prison ? Parce qu'ils ont tous un avocat."",""id"":48523},{""source"":""claude"",""original_id"":""28636"",""pun"":""Le pois a fui sous le frigo dès l'ouverture de la cosse. Première leçon de jardinage : les petits pois ont l'art de prendre la poudre d'escampois."",""id"":57173},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai ouvert la cosse, l'un des petits pois a roulé sous le frigo pour s'enfuir. On pourrait dire que c'est un échap-pois !"",""id"":12130}]"	"{""comedian"":[12130,57173,69338,48523],""pun_expert"":[48523,12130,57173,69338],""editor"":[69338,48523,57173,12130],""translator"":[12130,57173,69338,48523]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3741	When I phoned my friend yesterday we mainly talked about the weather and our upcomimg exams, and we both agreed that the poring was sickening.	"{""source"":""claude"",""original_id"":""25515"",""pun"":""J'ai appelé mon ami pour parler de la pluie et des examens. On a trouvé que la révision sous l'averse, c'était vraiment dé-trempant.""}"	"{""source"":""gemini"",""original_id"":""15051"",""pun"":""On a parlé de nos révisions sous la pluie : c'était un vrai cours d'eau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu les trombes d'eau qu'on se prend pendant nos révisions, ce serait vraiment un comble de sécher le jour de l'examen !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Hier au téléphone, entre l’orage et les partiels, on s’est dit que quand il pleut des cordes et des contrôles, ça donne surtout envie de sécher.""}"	"[{""source"":""gemini"",""original_id"":""15051"",""pun"":""On a parlé de nos révisions sous la pluie : c'était un vrai cours d'eau."",""id"":49186},{""source"":""claude"",""original_id"":""25515"",""pun"":""J'ai appelé mon ami pour parler de la pluie et des examens. On a trouvé que la révision sous l'averse, c'était vraiment dé-trempant."",""id"":29768},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Hier au téléphone, entre l’orage et les partiels, on s’est dit que quand il pleut des cordes et des contrôles, ça donne surtout envie de sécher."",""id"":35553},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu les trombes d'eau qu'on se prend pendant nos révisions, ce serait vraiment un comble de sécher le jour de l'examen !"",""id"":16937}]"	"{""comedian"":[35553,16937,49186,29768],""pun_expert"":[35553,49186,16937,29768],""editor"":[35553,16937,49186,29768],""translator"":[35553,29768,16937,49186]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3742	When I promise to come up with a maternity pun, I deliver!	"{""source"":""claude"",""original_id"":""68652"",""pun"":""Quand je promets de faire une blague sur la maternité, j'accouche toujours !""}"	"{""source"":""gemini"",""original_id"":""72396"",""pun"":""L'obstétricien est un homme pressé : il veut toujours que ça se délivre rapidement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je promets un jeu de mots sur la maternité, je finis toujours par accoucher !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je promets un jeu de mots sur la maternité, je le mène toujours à terme.""}"	"[{""source"":""gemini"",""original_id"":""72396"",""pun"":""L'obstétricien est un homme pressé : il veut toujours que ça se délivre rapidement."",""id"":22497},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je promets un jeu de mots sur la maternité, je finis toujours par accoucher !"",""id"":33000},{""source"":""claude"",""original_id"":""68652"",""pun"":""Quand je promets de faire une blague sur la maternité, j'accouche toujours !"",""id"":63170},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je promets un jeu de mots sur la maternité, je le mène toujours à terme."",""id"":60546}]"	"{""comedian"":[60546,33000,63170,22497],""pun_expert"":[60546,33000,63170,22497],""editor"":[60546,33000,63170,22497],""translator"":[60546,63170,33000,22497]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3743	When I suffered a groin injury I became quite testy.	"{""source"":""claude"",""original_id"":""18710"",""pun"":""Après ma blessure à l'aine, les médecins m'ont dit de garder le moral. Difficile d'être zen quand on a les boules.""}"	"{""source"":""gemini"",""original_id"":""52698"",""pun"":""Le patient avec une torsion testiculaire était insupportable : il nous a fait un 'pétage de bourses'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je me suis blessé à l'aine, j'ai vraiment eu les boules.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ma blessure à l’aine, pas étonnant que j’aie les boules.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ma blessure à l’aine, pas étonnant que j’aie les boules."",""id"":38259},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je me suis blessé à l'aine, j'ai vraiment eu les boules."",""id"":95037},{""source"":""claude"",""original_id"":""18710"",""pun"":""Après ma blessure à l'aine, les médecins m'ont dit de garder le moral. Difficile d'être zen quand on a les boules."",""id"":64807},{""source"":""gemini"",""original_id"":""52698"",""pun"":""Le patient avec une torsion testiculaire était insupportable : il nous a fait un 'pétage de bourses'."",""id"":78723}]"	"{""comedian"":[95037,38259,78723,64807],""pun_expert"":[38259,95037,78723,64807],""editor"":[95037,38259,64807,78723],""translator"":[95037,38259,64807,78723]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3744	When I told the barista she gave me the wrong drink, she quickly became all missed-TEA-eyed.	"{""source"":""claude"",""original_id"":""56881"",""pun"":""Quand j'ai réclamé ma commande à la barista, elle a eu les yeux tout émoi-thé-onnés.""}"	"{""source"":""gemini"",""original_id"":""52335"",""pun"":""Elle était si troublée par son breuvage qu'elle en a perdu sa lucidi-THÉ.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai dit à la barista qu'elle s'était trompée de boisson, elle s'est mise à sanglo-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je lui ai dit qu’elle m’avait servi le mauvais gobelet, la barista a eu les yeux tout thé-mouillés.""}"	"[{""source"":""claude"",""original_id"":""56881"",""pun"":""Quand j'ai réclamé ma commande à la barista, elle a eu les yeux tout émoi-thé-onnés."",""id"":30466},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai dit à la barista qu'elle s'était trompée de boisson, elle s'est mise à sanglo-thé."",""id"":10601},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je lui ai dit qu’elle m’avait servi le mauvais gobelet, la barista a eu les yeux tout thé-mouillés."",""id"":83278},{""source"":""gemini"",""original_id"":""52335"",""pun"":""Elle était si troublée par son breuvage qu'elle en a perdu sa lucidi-THÉ."",""id"":66972}]"	"{""comedian"":[10601,66972,30466,83278],""pun_expert"":[10601,66972,30466,83278],""editor"":[10601,66972,30466,83278],""translator"":[10601,30466,83278,66972]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3745	When I was starving to death, my children gave me a raisin to keep on living.	"{""source"":""claude"",""original_id"":""60425"",""pun"":""Descartes aurait dit : 'Je pense, donc je suis.' Moi je dis : 'J'ai du raisin, donc j'ai une raison de vivre' — et bientôt du vin, donc deux raisons.""}"	"{""source"":""gemini"",""original_id"":""38228"",""pun"":""Le philosophe qui aimait les fruits secs disait : J'ai toujours raisin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je mourais de faim, mes enfants m'ont offert un fruit sec pour me donner un raisin de vivre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je mourais de faim, alors mes enfants m’ont donné un raisin d’être.""}"	"[{""source"":""claude"",""original_id"":""60425"",""pun"":""Descartes aurait dit : 'Je pense, donc je suis.' Moi je dis : 'J'ai du raisin, donc j'ai une raison de vivre' — et bientôt du vin, donc deux raisons."",""id"":16116},{""source"":""gemini"",""original_id"":""38228"",""pun"":""Le philosophe qui aimait les fruits secs disait : J'ai toujours raisin."",""id"":20059},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je mourais de faim, mes enfants m'ont offert un fruit sec pour me donner un raisin de vivre."",""id"":17865},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je mourais de faim, alors mes enfants m’ont donné un raisin d’être."",""id"":23434}]"	"{""comedian"":[23434,20059,17865,16116],""pun_expert"":[23434,20059,17865,16116],""editor"":[20059,23434,17865,16116],""translator"":[23434,17865,20059,16116]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3746	When I was watching the news, I saw a segment on earthworms.	"{""source"":""claude"",""original_id"":""67350"",""pun"":""Au journal télévisé, un sujet sur les vers de terre. Le rédacteur en chef avait insisté : 'Je veux un reportage bien segmenté.' Il a été servi.""}"	"{""source"":""gemini"",""original_id"":""55885"",""pun"":""Le ver de terre a refusé l'interview car il n'était pas très en verve.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au journal télévisé, ils ont diffusé tout un segment sur les vers de terre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je regardais le JT : leur sujet sur les vers de terre était parfaitement segmenté.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je regardais le JT : leur sujet sur les vers de terre était parfaitement segmenté."",""id"":50024},{""source"":""gemini"",""original_id"":""55885"",""pun"":""Le ver de terre a refusé l'interview car il n'était pas très en verve."",""id"":95737},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au journal télévisé, ils ont diffusé tout un segment sur les vers de terre."",""id"":65513},{""source"":""claude"",""original_id"":""67350"",""pun"":""Au journal télévisé, un sujet sur les vers de terre. Le rédacteur en chef avait insisté : 'Je veux un reportage bien segmenté.' Il a été servi."",""id"":35918}]"	"{""comedian"":[50024,95737,65513,35918],""pun_expert"":[95737,50024,65513,35918],""editor"":[50024,95737,35918,65513],""translator"":[50024,65513,35918,95737]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
