id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2730	She was only a Sailor's daughter and how she loved seamen.	"{""source"":""claude"",""original_id"":""44299"",""pun"":""Fille de matelot, elle aimait les hommes qui naviguaient... et qui mouillaient souvent.""}"	"{""source"":""gemini"",""original_id"":""84625"",""pun"":""Fille de marin, elle préférait les hommes qui avaient le pied marin et la main dedans.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une simple fille de paysan, mais qu'est-ce qu'elle aimait la semence !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de marin, elle adorait les matelots : leurs coups de mer finissaient toujours en écume.""}"	"[{""source"":""claude"",""original_id"":""44299"",""pun"":""Fille de matelot, elle aimait les hommes qui naviguaient... et qui mouillaient souvent."",""id"":51172},{""source"":""gemini"",""original_id"":""84625"",""pun"":""Fille de marin, elle préférait les hommes qui avaient le pied marin et la main dedans."",""id"":37046},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une simple fille de paysan, mais qu'est-ce qu'elle aimait la semence !"",""id"":23846},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de marin, elle adorait les matelots : leurs coups de mer finissaient toujours en écume."",""id"":26656}]"	"{""comedian"":[23846,51172,26656,37046],""pun_expert"":[23846,51172,26656,37046],""editor"":[23846,51172,26656,37046],""translator"":[51172,23846,26656,37046]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2731	She was only a Swimmer's daughter, but she knew every dive in town.	"{""source"":""claude"",""original_id"":""12356"",""pun"":""Fille de plongeur sous-marin, elle connaissait tous les fonds — surtout les fonds de verre.""}"	"{""source"":""gemini"",""original_id"":""96170"",""pun"":""Fille de plongeur, elle adorait les bars miteux : c'était sa façon de toucher le fond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que fille de marin, mais elle écumait tous les rades de la ville.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de plongeur, elle connaissait toutes les plongées de la ville, surtout celles qui finissent dans les bars les plus glauques.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de plongeur, elle connaissait toutes les plongées de la ville, surtout celles qui finissent dans les bars les plus glauques."",""id"":37510},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que fille de marin, mais elle écumait tous les rades de la ville."",""id"":83043},{""source"":""claude"",""original_id"":""12356"",""pun"":""Fille de plongeur sous-marin, elle connaissait tous les fonds — surtout les fonds de verre."",""id"":40414},{""source"":""gemini"",""original_id"":""96170"",""pun"":""Fille de plongeur, elle adorait les bars miteux : c'était sa façon de toucher le fond."",""id"":62905}]"	"{""comedian"":[],""pun_expert"":[],""editor"":[],""translator"":[]}"	Expected JSON object in model response, got NoneType. Raw preview: null	gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2732	She was only a Telephone operator's daughter, but she sure had good connections.	"{""source"":""claude"",""original_id"":""14042"",""pun"":""Elle était fille d'opérateur téléphonique. Pas étonnant qu'elle ait toujours eu le bon numéro.""}"	"{""source"":""gemini"",""original_id"":""46918"",""pun"":""Elle bosse aux télécoms et elle est très branchée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un technicien téléphonique, mais elle avait un excellent réseau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de standardiste, elle était forcément très bien branchée côté connexions.""}"	"[{""source"":""claude"",""original_id"":""14042"",""pun"":""Elle était fille d'opérateur téléphonique. Pas étonnant qu'elle ait toujours eu le bon numéro."",""id"":93439},{""source"":""gemini"",""original_id"":""46918"",""pun"":""Elle bosse aux télécoms et elle est très branchée."",""id"":40604},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de standardiste, elle était forcément très bien branchée côté connexions."",""id"":25204},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un technicien téléphonique, mais elle avait un excellent réseau."",""id"":35536}]"	"{""comedian"":[35536,93439,40604,25204],""pun_expert"":[35536,93439,40604,25204],""editor"":[35536,93439,40604,25204],""translator"":[35536,93439,25204,40604]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2733	She was only a Vacuum salesman's daughter, but she knew how to suck!	"{""source"":""claude"",""original_id"":""14428"",""pun"":""Elle était fille d'un vendeur d'aspirateurs : elle n'avait jamais peur du vide.""}"	"{""source"":""gemini"",""original_id"":""35669"",""pun"":""Elle était la fille d'un vendeur d'aspirateurs, elle avait vraiment l'aspiration de réussir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'était que la fille du vendeur d'aspirateurs, mais question succion, elle en connaissait un rayon !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de vendeur d’aspirateurs, elle avait un vrai talent d’aspiration : elle savait sucer sans perdre le souffle.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'était que la fille du vendeur d'aspirateurs, mais question succion, elle en connaissait un rayon !"",""id"":70046},{""source"":""gemini"",""original_id"":""35669"",""pun"":""Elle était la fille d'un vendeur d'aspirateurs, elle avait vraiment l'aspiration de réussir."",""id"":11983},{""source"":""claude"",""original_id"":""14428"",""pun"":""Elle était fille d'un vendeur d'aspirateurs : elle n'avait jamais peur du vide."",""id"":13647},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de vendeur d’aspirateurs, elle avait un vrai talent d’aspiration : elle savait sucer sans perdre le souffle."",""id"":76031}]"	"{""comedian"":[70046,13647,76031,11983],""pun_expert"":[13647,11983,76031,70046],""editor"":[13647,70046,11983,76031],""translator"":[70046,76031,13647,11983]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2734	She was only a Waitress's daughter but she sure could dish it out.	"{""source"":""claude"",""original_id"":""25432"",""pun"":""Elle était fille de serveuse, et elle rendait à chacun la monnaie de sa pièce — avec ou sans pourboire.""}"	"{""source"":""gemini"",""original_id"":""53709"",""pun"":""Elle travaille en salle, mais elle est surtout douée pour mettre les pieds dans le plat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de la serveuse, mais pour les critiques, elle savait toujours vous rendre la monnaie de votre pièce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de serveuse, son plat de résistance, c’était les répliques bien salées.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de serveuse, son plat de résistance, c’était les répliques bien salées."",""id"":69020},{""source"":""claude"",""original_id"":""25432"",""pun"":""Elle était fille de serveuse, et elle rendait à chacun la monnaie de sa pièce — avec ou sans pourboire."",""id"":83750},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de la serveuse, mais pour les critiques, elle savait toujours vous rendre la monnaie de votre pièce."",""id"":70516},{""source"":""gemini"",""original_id"":""53709"",""pun"":""Elle travaille en salle, mais elle est surtout douée pour mettre les pieds dans le plat."",""id"":93512}]"	"{""comedian"":[69020,83750,93512,70516],""pun_expert"":[69020,83750,93512,70516],""editor"":[69020,93512,83750,70516],""translator"":[69020,83750,70516,93512]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2735	She was only a Watchman's daughter, but any time suited her.	"{""source"":""claude"",""original_id"":""31463"",""pun"":""Elle était la fille d'un horloger, mais elle convenait à toutes les heures.""}"	"{""source"":""gemini"",""original_id"":""29230"",""pun"":""Elle était la fille d'un chapelier, mais elle n'en faisait qu'à sa tête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du tailleur, mais elle avait l'étoffe d'une reine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’était la fille de l’horloger : toutes les heures lui allaient à ravir.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’était la fille de l’horloger : toutes les heures lui allaient à ravir."",""id"":16863},{""source"":""claude"",""original_id"":""31463"",""pun"":""Elle était la fille d'un horloger, mais elle convenait à toutes les heures."",""id"":28647},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du tailleur, mais elle avait l'étoffe d'une reine."",""id"":65910},{""source"":""gemini"",""original_id"":""29230"",""pun"":""Elle était la fille d'un chapelier, mais elle n'en faisait qu'à sa tête."",""id"":41521}]"	"{""comedian"":[65910,41521,16863,28647],""pun_expert"":[65910,41521,16863,28647],""editor"":[65910,41521,16863,28647],""translator"":[16863,28647,65910,41521]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2736	She was only a Weatherman's daughter, but she sure had a warm front.	"{""source"":""claude"",""original_id"":""43548"",""pun"":""Elle était fille de météorologue, mais elle avait un sacré front chaud.""}"	"{""source"":""gemini"",""original_id"":""46649"",""pun"":""Fille de présentateur météo, elle a un physique qui fait la pluie et le bo-corps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'était que la fille du météorologue, mais vu son décolleté, on ne craignait pas les saints de glace.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de météorologue, elle n’avait qu’à entrer dans la pièce : côté buste, on voyait tout de suite arriver le front chaud.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'était que la fille du météorologue, mais vu son décolleté, on ne craignait pas les saints de glace."",""id"":45230},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de météorologue, elle n’avait qu’à entrer dans la pièce : côté buste, on voyait tout de suite arriver le front chaud."",""id"":58924},{""source"":""claude"",""original_id"":""43548"",""pun"":""Elle était fille de météorologue, mais elle avait un sacré front chaud."",""id"":43290},{""source"":""gemini"",""original_id"":""46649"",""pun"":""Fille de présentateur météo, elle a un physique qui fait la pluie et le bo-corps."",""id"":26529}]"	"{""comedian"":[45230,26529,58924,43290],""pun_expert"":[45230,26529,58924,43290],""editor"":[45230,43290,58924,26529],""translator"":[45230,58924,26529,43290]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2737	She was only a Wrestler's daughter, but you oughtta see her box.	"{""source"":""claude"",""original_id"":""53344"",""pun"":""Elle était fille de boxeur, mais tu devrais voir comment elle emballe les hommes.""}"	"{""source"":""gemini"",""original_id"":""73214"",""pun"":""Un boxeur qui devient boulanger, c'est normal : il a toujours aimé pétrir les pains.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du déménageur, mais vous devriez la voir emballer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce n’est que la fille d’un catcheur, mais il faut la voir mettre des pains en boîte.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du déménageur, mais vous devriez la voir emballer."",""id"":25130},{""source"":""claude"",""original_id"":""53344"",""pun"":""Elle était fille de boxeur, mais tu devrais voir comment elle emballe les hommes."",""id"":20366},{""source"":""gemini"",""original_id"":""73214"",""pun"":""Un boxeur qui devient boulanger, c'est normal : il a toujours aimé pétrir les pains."",""id"":82365},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce n’est que la fille d’un catcheur, mais il faut la voir mettre des pains en boîte."",""id"":80903}]"	"{""comedian"":[25130,82365,80903,20366],""pun_expert"":[25130,82365,80903,20366],""editor"":[25130,82365,20366,80903],""translator"":[25130,80903,20366,82365]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2738	She was only a whisky maker but he loved her still.	"{""source"":""claude"",""original_id"":""12828"",""pun"":""Il aimait la distillatrice corps et alambic.""}"	"{""source"":""gemini"",""original_id"":""51267"",""pun"":""On a demandé au distillateur s'il aimait son métier, il a répondu : « C'est l'essence même de ma vie ».""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une simple distillatrice de whisky, mais il l'aimait au plus haut degré.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle faisait du whisky dans un alambic continu ; lui, il l’aimait en continu.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une simple distillatrice de whisky, mais il l'aimait au plus haut degré."",""id"":73757},{""source"":""claude"",""original_id"":""12828"",""pun"":""Il aimait la distillatrice corps et alambic."",""id"":74216},{""source"":""gemini"",""original_id"":""51267"",""pun"":""On a demandé au distillateur s'il aimait son métier, il a répondu : « C'est l'essence même de ma vie »."",""id"":88582},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle faisait du whisky dans un alambic continu ; lui, il l’aimait en continu."",""id"":53757}]"	"{""comedian"":[74216,73757,88582,53757],""pun_expert"":[73757,74216,88582,53757],""editor"":[73757,88582,74216,53757],""translator"":[73757,53757,74216,88582]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2739	She was only an Apple-grower's daughter but the men said she was delicious.	"{""source"":""claude"",""original_id"":""93928"",""pun"":""Elle était fille de fromager — les hommes disaient qu'elle était affinée, corsée, et impossible à oublier.""}"	"{""source"":""gemini"",""original_id"":""47121"",""pun"":""Elle était la fille d'un verger, mais c'était surtout une belle pêche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un producteur de pommes, mais les hommes disaient qu'elle était à croquer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fille du pomiculteur était à croquer : tous les hommes la trouvaient délicieuse.""}"	"[{""source"":""gemini"",""original_id"":""47121"",""pun"":""Elle était la fille d'un verger, mais c'était surtout une belle pêche."",""id"":44958},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fille du pomiculteur était à croquer : tous les hommes la trouvaient délicieuse."",""id"":53161},{""source"":""claude"",""original_id"":""93928"",""pun"":""Elle était fille de fromager — les hommes disaient qu'elle était affinée, corsée, et impossible à oublier."",""id"":79232},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un producteur de pommes, mais les hommes disaient qu'elle était à croquer."",""id"":11171}]"	"{""comedian"":[11171,53161,79232,44958],""pun_expert"":[53161,11171,79232,44958],""editor"":[11171,79232,53161,44958],""translator"":[11171,53161,44958,79232]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2740	She was only an Archer's daughter, but to all the men she was the target.	"{""source"":""claude"",""original_id"":""11716"",""pun"":""Elle n'était que la fille de l'archer, mais pour tous les hommes, elle était une cible de choix.""}"	"{""source"":""gemini"",""original_id"":""52043"",""pun"":""La fille de l'archer est très courtisée : elle a un succès fou, c'est peu de le tir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'archer, mais pour tous les hommes, c'était elle la cible.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle était la fille de l’archer : forcément, tous les dragueurs l’avaient dans leur ligne de mire.""}"	"[{""source"":""claude"",""original_id"":""11716"",""pun"":""Elle n'était que la fille de l'archer, mais pour tous les hommes, elle était une cible de choix."",""id"":73259},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle était la fille de l’archer : forcément, tous les dragueurs l’avaient dans leur ligne de mire."",""id"":54097},{""source"":""gemini"",""original_id"":""52043"",""pun"":""La fille de l'archer est très courtisée : elle a un succès fou, c'est peu de le tir."",""id"":98598},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'archer, mais pour tous les hommes, c'était elle la cible."",""id"":71961}]"	"{""comedian"":[98598,54097,73259,71961],""pun_expert"":[98598,54097,73259,71961],""editor"":[54097,73259,71961,98598],""translator"":[73259,71961,54097,98598]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2741	She was only an Artist's daughter, but what a crowd she could draw.	"{""source"":""claude"",""original_id"":""73816"",""pun"":""Elle était fille de peintre, mais elle, c'est les regards qu'elle savait accrocher.""}"	"{""source"":""gemini"",""original_id"":""88274"",""pun"":""C'est l'histoire d'un dessinateur qui s'est suicidé : il a fini par se faire un sang d'encre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'artiste, mais elle savait épater la galerie !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de dessinateur, elle tenait de son père : elle savait tirer un trait… et attirer les foules.""}"	"[{""source"":""claude"",""original_id"":""73816"",""pun"":""Elle était fille de peintre, mais elle, c'est les regards qu'elle savait accrocher."",""id"":51983},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de dessinateur, elle tenait de son père : elle savait tirer un trait… et attirer les foules."",""id"":70573},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'artiste, mais elle savait épater la galerie !"",""id"":57780},{""source"":""gemini"",""original_id"":""88274"",""pun"":""C'est l'histoire d'un dessinateur qui s'est suicidé : il a fini par se faire un sang d'encre."",""id"":41665}]"	"{""comedian"":[57780,51983,70573,41665],""pun_expert"":[57780,51983,41665,70573],""editor"":[57780,41665,51983,70573],""translator"":[57780,51983,70573,41665]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2742	She was only an Attorney's daughter, but what a will to break.	"{""source"":""claude"",""original_id"":""85265"",""pun"":""Elle n'était que la fille d'un notaire, mais quel testament à casser !""}"	"{""source"":""gemini"",""original_id"":""64790"",""pun"":""Pourquoi le notaire prend-il des vitamines ? Pour garder un testament de fer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'avocat, mais quel système de défense à briser !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille d’avocat, elle avait une volonté de fer — surtout pour contester les dernières volontés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'avocat, mais quel système de défense à briser !"",""id"":61619},{""source"":""gemini"",""original_id"":""64790"",""pun"":""Pourquoi le notaire prend-il des vitamines ? Pour garder un testament de fer."",""id"":40216},{""source"":""claude"",""original_id"":""85265"",""pun"":""Elle n'était que la fille d'un notaire, mais quel testament à casser !"",""id"":69476},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille d’avocat, elle avait une volonté de fer — surtout pour contester les dernières volontés."",""id"":66600}]"	"{""comedian"":[40216,66600,61619,69476],""pun_expert"":[66600,40216,61619,69476],""editor"":[40216,66600,61619,69476],""translator"":[66600,61619,69476,40216]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2743	"She was small, slender with doe like eyes. ""Oh, my deer,"" he whispered."	"{""source"":""claude"",""original_id"":""23502"",""pun"":""Elle était mince, élégante, des yeux de biche. Lui : « Oh, ma biche… » Elle : « Encore toi ? Tu me cours dessus depuis des semaines. »""}"	"{""source"":""gemini"",""original_id"":""57524"",""pun"":""- Tu m'aimes ? demanda la biche. - Bien cerf, répondit-il.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fasciné par ses magnifiques yeux de biche, il s'approcha et la cerf tendrement dans ses bras.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle avait des yeux de biche ; il a murmuré : « Oh, ma biche… »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fasciné par ses magnifiques yeux de biche, il s'approcha et la cerf tendrement dans ses bras."",""id"":24806},{""source"":""gemini"",""original_id"":""57524"",""pun"":""- Tu m'aimes ? demanda la biche. - Bien cerf, répondit-il."",""id"":15601},{""source"":""claude"",""original_id"":""23502"",""pun"":""Elle était mince, élégante, des yeux de biche. Lui : « Oh, ma biche… » Elle : « Encore toi ? Tu me cours dessus depuis des semaines. »"",""id"":79643},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle avait des yeux de biche ; il a murmuré : « Oh, ma biche… »"",""id"":22490}]"	"{""comedian"":[24806,15601,79643,22490],""pun_expert"":[24806,15601,22490,79643],""editor"":[22490,24806,15601,79643],""translator"":[24806,22490,15601,79643]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2744	She was so thrifty she could smell a bargain a mall away.	"{""source"":""claude"",""original_id"":""75800"",""pun"":""Elle avait le nez tellement fin qu'elle sentait les soldes avant même d'entrer en boutique. On aurait dit un sommelier du bon prix.""}"	"{""source"":""gemini"",""original_id"":""98419"",""pun"":""Elle avait un tel flair pour les prix bas qu'elle sentait les promos à un ray-on de kilomètres.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle était si économe qu'elle flairait les bonnes affaires à des allées-lumière.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle est si économe qu’elle flaire les bonnes affaires dans un rayon de trois magasins.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle est si économe qu’elle flaire les bonnes affaires dans un rayon de trois magasins."",""id"":64595},{""source"":""gemini"",""original_id"":""98419"",""pun"":""Elle avait un tel flair pour les prix bas qu'elle sentait les promos à un ray-on de kilomètres."",""id"":35956},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle était si économe qu'elle flairait les bonnes affaires à des allées-lumière."",""id"":23027},{""source"":""claude"",""original_id"":""75800"",""pun"":""Elle avait le nez tellement fin qu'elle sentait les soldes avant même d'entrer en boutique. On aurait dit un sommelier du bon prix."",""id"":80384}]"	"{""comedian"":[23027,80384,64595,35956],""pun_expert"":[23027,35956,64595,80384],""editor"":[80384,23027,64595,35956],""translator"":[23027,64595,35956,80384]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2745	She was suspected of stealing a brooch but they couldn't pin it on her.	"{""source"":""claude"",""original_id"":""64686"",""pun"":""On la soupçonnait d'avoir volé une broche, mais impossible de lui épingler quoi que ce soit.""}"	"{""source"":""gemini"",""original_id"":""30701"",""pun"":""Quand on vole une broche, on finit souvent par se faire agrafer par la police.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle était soupçonnée d'avoir volé une broche, mais on n'a jamais pu l'épingler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On la soupçonnait d’avoir volé une broche, mais impossible de l’épingler.""}"	"[{""source"":""claude"",""original_id"":""64686"",""pun"":""On la soupçonnait d'avoir volé une broche, mais impossible de lui épingler quoi que ce soit."",""id"":27241},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On la soupçonnait d’avoir volé une broche, mais impossible de l’épingler."",""id"":88553},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle était soupçonnée d'avoir volé une broche, mais on n'a jamais pu l'épingler."",""id"":22730},{""source"":""gemini"",""original_id"":""30701"",""pun"":""Quand on vole une broche, on finit souvent par se faire agrafer par la police."",""id"":88422}]"	"{""comedian"":[88553,22730,27241,88422],""pun_expert"":[88553,22730,27241,88422],""editor"":[88553,22730,88422,27241],""translator"":[88553,22730,27241,88422]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2746	She wasn't just the fireman's daughter, she was also hot headed	"{""source"":""claude"",""original_id"":""21877"",""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi une vraie mèche courte — fallait pas l'allumer.""}"	"{""source"":""gemini"",""original_id"":""56652"",""pun"":""Ce n'était pas seulement la fille du pompier, c'était aussi une vraie tête brûlée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était pas juste la fille du pompier, c'était aussi une vraie tête brûlée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de pompier, elle s’enflammait pour un rien : une vraie tête brûlée.""}"	"[{""source"":""gemini"",""original_id"":""56652"",""pun"":""Ce n'était pas seulement la fille du pompier, c'était aussi une vraie tête brûlée."",""id"":75536},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était pas juste la fille du pompier, c'était aussi une vraie tête brûlée."",""id"":43747},{""source"":""claude"",""original_id"":""21877"",""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi une vraie mèche courte — fallait pas l'allumer."",""id"":11999},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de pompier, elle s’enflammait pour un rien : une vraie tête brûlée."",""id"":18541}]"	"{""comedian"":[75536,18541,43747,11999],""pun_expert"":[18541,11999,75536,43747],""editor"":[75536,18541,43747,11999],""translator"":[75536,43747,18541,11999]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2747	She's a composer who has scores of works to her credit.	"{""source"":""claude"",""original_id"":""35905"",""pun"":""Elle a composé tant d'œuvres qu'on peut dire qu'elle a du registre — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""18822"",""pun"":""C'est une compositrice qui a de la suite dans les idées : surtout des suites d'orchestre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette compositrice a toute une gamme d'œuvres à son actif.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle est compositrice : des partitions, elle en a à revendre.""}"	"[{""source"":""gemini"",""original_id"":""18822"",""pun"":""C'est une compositrice qui a de la suite dans les idées : surtout des suites d'orchestre."",""id"":19366},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette compositrice a toute une gamme d'œuvres à son actif."",""id"":93984},{""source"":""claude"",""original_id"":""35905"",""pun"":""Elle a composé tant d'œuvres qu'on peut dire qu'elle a du registre — dans tous les sens du terme."",""id"":46352},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle est compositrice : des partitions, elle en a à revendre."",""id"":55015}]"	"{""comedian"":[19366,93984,46352,55015],""pun_expert"":[93984,19366,46352,55015],""editor"":[93984,19366,55015,46352],""translator"":[93984,19366,55015,46352]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2748	She's in enough hot water to make a whole vat of soup.	"{""source"":""claude"",""original_id"":""75050"",""pun"":""Elle est dans la soupe jusqu'au cou — et c'est pas elle qui a fait la recette.""}"	"{""source"":""gemini"",""original_id"":""68635"",""pun"":""Plong&#233;e dans l'eau bouillante, elle a fini par l&#226;cher une perle : c'est l'hu&#238;tre de la situation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle est tellement dans les choux qu'on pourrait en faire une marmite entière de soupe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ça chauffe tellement pour elle qu’on pourrait y faire mijoter une soupe.""}"	"[{""source"":""claude"",""original_id"":""75050"",""pun"":""Elle est dans la soupe jusqu'au cou — et c'est pas elle qui a fait la recette."",""id"":17202},{""source"":""gemini"",""original_id"":""68635"",""pun"":""Plong&#233;e dans l'eau bouillante, elle a fini par l&#226;cher une perle : c'est l'hu&#238;tre de la situation."",""id"":37477},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle est tellement dans les choux qu'on pourrait en faire une marmite entière de soupe."",""id"":94757},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ça chauffe tellement pour elle qu’on pourrait y faire mijoter une soupe."",""id"":37196}]"	"{""comedian"":[94757,37196,37477,17202],""pun_expert"":[37477,94757,37196,17202],""editor"":[94757,37196,17202,37477],""translator"":[37196,94757,17202,37477]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
