id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
130	"""I find you guilty,"" said the judge with conviction."	"{""source"":""claude"",""original_id"":""95688"",""pun"":""Le juge déclara l'accusé coupable pour la énième fois. — La foi du juge, commenta l'avocat. — Non, corrigea le greffier : le foie du juge. Il a bu avant l'audience.""}"	"{""source"":""gemini"",""original_id"":""95888"",""pun"":""Le juge a demandé au voleur de montres s'il en avait le temps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le juge a fondu en larmes en rendant son verdict : c'était la peine maximale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Coupable ! », a tranché le juge avec tant de conviction que même les pièces à conviction n’ont pas osé le contredire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le juge a fondu en larmes en rendant son verdict : c'était la peine maximale."",""id"":24136},{""source"":""gemini"",""original_id"":""95888"",""pun"":""Le juge a demandé au voleur de montres s'il en avait le temps."",""id"":54337},{""source"":""claude"",""original_id"":""95688"",""pun"":""Le juge déclara l'accusé coupable pour la énième fois. — La foi du juge, commenta l'avocat. — Non, corrigea le greffier : le foie du juge. Il a bu avant l'audience."",""id"":95095},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Coupable ! », a tranché le juge avec tant de conviction que même les pièces à conviction n’ont pas osé le contredire."",""id"":73286}]"	"{""comedian"":[24136,54337,73286,95095],""pun_expert"":[24136,73286,54337,95095],""editor"":[24136,54337,73286,95095],""translator"":[24136,73286,54337,95095]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
131	"""I have to sing a run of eighth notes,"" he said quaveringly."	"{""source"":""claude"",""original_id"":""97541"",""pun"":""« Je dois chanter une série de croches », dit-il d'une voix chevrotante.""}"	"{""source"":""gemini"",""original_id"":""62538"",""pun"":""À force de chanter des croches, il a fini par devenir un vrai escroc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je tremble à l'idée de devoir chanter cette note pendant deux temps pleins », balbutia-t-il d'une voix blanche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je dois enchaîner une série de croches », dit-il d’une voix un peu croche.""}"	"[{""source"":""gemini"",""original_id"":""62538"",""pun"":""À force de chanter des croches, il a fini par devenir un vrai escroc."",""id"":90185},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je dois enchaîner une série de croches », dit-il d’une voix un peu croche."",""id"":95932},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je tremble à l'idée de devoir chanter cette note pendant deux temps pleins », balbutia-t-il d'une voix blanche."",""id"":91719},{""source"":""claude"",""original_id"":""97541"",""pun"":""« Je dois chanter une série de croches », dit-il d'une voix chevrotante."",""id"":87342}]"	"{""comedian"":[91719,90185,95932,87342],""pun_expert"":[91719,95932,90185,87342],""editor"":[91719,87342,90185,95932],""translator"":[91719,95932,87342,90185]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
132	"""I invested in a hi-tech startup,"" he ventured."	"{""source"":""claude"",""original_id"":""20240"",""pun"":""« J'ai investi dans une startup », risqua-t-il.""}"	"{""source"":""gemini"",""original_id"":""30347"",""pun"":""« Ma fortune dans les télécoms ? C'est un coup de filon », a-t-il rappelé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai investi dans une start-up », risqua-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Mon placement dans une start-up high-tech est un peu aventuré », s’est-il aventuré.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai investi dans une start-up », risqua-t-il."",""id"":71827},{""source"":""gemini"",""original_id"":""30347"",""pun"":""« Ma fortune dans les télécoms ? C'est un coup de filon », a-t-il rappelé."",""id"":40013},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Mon placement dans une start-up high-tech est un peu aventuré », s’est-il aventuré."",""id"":74678},{""source"":""claude"",""original_id"":""20240"",""pun"":""« J'ai investi dans une startup », risqua-t-il."",""id"":55753}]"	"{""comedian"":[40013,71827,55753,74678],""pun_expert"":[40013,71827,55753,74678],""editor"":[71827,55753,40013,74678],""translator"":[71827,55753,74678,40013]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
133	"""I just came in through the door,"" he said, entranced."	"{""source"":""claude"",""original_id"":""76589"",""pun"":""Il est entré dans la pièce comme dans une transe. Autrement dit, il a fait une entrée en transe.""}"	"{""source"":""gemini"",""original_id"":""33853"",""pun"":""Il entra par la porte dérobée, mais n'a rien volé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je viens de franchir la porte », dit-il, transporté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine entré par la porte, il est entré en transe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je viens de franchir la porte », dit-il, transporté."",""id"":71146},{""source"":""gemini"",""original_id"":""33853"",""pun"":""Il entra par la porte dérobée, mais n'a rien volé."",""id"":34261},{""source"":""claude"",""original_id"":""76589"",""pun"":""Il est entré dans la pièce comme dans une transe. Autrement dit, il a fait une entrée en transe."",""id"":63766},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine entré par la porte, il est entré en transe."",""id"":26332}]"	"{""comedian"":[34261,71146,26332,63766],""pun_expert"":[34261,71146,63766,26332],""editor"":[71146,34261,26332,63766],""translator"":[71146,26332,63766,34261]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
134	"""I love hot dogs,"" he said with relish."	"{""source"":""claude"",""original_id"":""27085"",""pun"":""« J'adore les hot-dogs », dit-il, plein de saveur. Ses collègues, eux, le trouvaient plutôt fade.""}"	"{""source"":""gemini"",""original_id"":""25114"",""pun"":""Pourquoi les cornichons ne font-ils jamais de sport ? Parce qu'ils sont toujours dans le vinaigre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""...""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les hot-dogs », dit-il avec goût… surtout celui de la moutarde.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les hot-dogs », dit-il avec goût… surtout celui de la moutarde."",""id"":82856},{""source"":""claude"",""original_id"":""27085"",""pun"":""« J'adore les hot-dogs », dit-il, plein de saveur. Ses collègues, eux, le trouvaient plutôt fade."",""id"":47130},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""..."",""id"":50486},{""source"":""gemini"",""original_id"":""25114"",""pun"":""Pourquoi les cornichons ne font-ils jamais de sport ? Parce qu'ils sont toujours dans le vinaigre."",""id"":20470}]"	"{""comedian"":[20470,82856,47130,50486],""pun_expert"":[20470,82856,47130,50486],""editor"":[47130,20470,82856,50486],""translator"":[82856,47130,20470,50486]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
135	"""I need an injection,"" he pleaded in vain."	"{""source"":""claude"",""original_id"":""45333"",""pun"":""Il suppliait qu'on le perfuse. 'Vous n'avez vraiment pas de veine,' dit l'infirmière. 'Je sais,' dit-il, 'c'est tout le problème.'""}"	"{""source"":""gemini"",""original_id"":""74103"",""pun"":""Un électricien malheureux finit souvent par être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il me faut cette piqûre ! » suppliait le patient. Mais il n'avait pas de veine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il réclamait une piqûre : l’infirmière a cherché sa veine en vain.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il me faut cette piqûre ! » suppliait le patient. Mais il n'avait pas de veine."",""id"":72623},{""source"":""claude"",""original_id"":""45333"",""pun"":""Il suppliait qu'on le perfuse. 'Vous n'avez vraiment pas de veine,' dit l'infirmière. 'Je sais,' dit-il, 'c'est tout le problème.'"",""id"":21531},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il réclamait une piqûre : l’infirmière a cherché sa veine en vain."",""id"":22086},{""source"":""gemini"",""original_id"":""74103"",""pun"":""Un électricien malheureux finit souvent par être au courant."",""id"":57571}]"	"{""comedian"":[72623,22086,21531,57571],""pun_expert"":[72623,57571,22086,21531],""editor"":[72623,57571,22086,21531],""translator"":[72623,22086,21531,57571]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
136	"""I think I'll use a different font,"" he said boldly."	"{""source"":""claude"",""original_id"":""43308"",""pun"":""« Je change de police », dit-il bravement. Les gendarmes n'ont pas apprécié.""}"	"{""source"":""gemini"",""original_id"":""52719"",""pun"":""Le typographe est mort, il a perdu son caractère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Je vais utiliser une autre police\"", affirma-t-il avec beaucoup de caractère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais changer de caractère », déclara-t-il en gras.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais changer de caractère », déclara-t-il en gras."",""id"":45850},{""source"":""claude"",""original_id"":""43308"",""pun"":""« Je change de police », dit-il bravement. Les gendarmes n'ont pas apprécié."",""id"":20617},{""source"":""gemini"",""original_id"":""52719"",""pun"":""Le typographe est mort, il a perdu son caractère."",""id"":68829},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Je vais utiliser une autre police\"", affirma-t-il avec beaucoup de caractère."",""id"":26529}]"	"{""comedian"":[26529,20617,45850,68829],""pun_expert"":[26529,45850,68829,20617],""editor"":[26529,68829,45850,20617],""translator"":[26529,45850,20617,68829]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
137	"""I want a motorized bicycle,"" he moped."	"{""source"":""claude"",""original_id"":""93523"",""pun"":""« Je veux un vélomoteur », gémit-il. On appelle ça avoir le vél'eau à la bouche.""}"	"{""source"":""gemini"",""original_id"":""87125"",""pun"":""Un petit pois qui fait de la moto ? C'est un moteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je veux un vélo avec un moteur », gémit-il, complètement à plat.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait un vélo à moteur, mais il avait surtout l’air cyclo-morose.""}"	"[{""source"":""gemini"",""original_id"":""87125"",""pun"":""Un petit pois qui fait de la moto ? C'est un moteur."",""id"":18306},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je veux un vélo avec un moteur », gémit-il, complètement à plat."",""id"":74266},{""source"":""claude"",""original_id"":""93523"",""pun"":""« Je veux un vélomoteur », gémit-il. On appelle ça avoir le vél'eau à la bouche."",""id"":54695},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il voulait un vélo à moteur, mais il avait surtout l’air cyclo-morose."",""id"":82942}]"	"{""comedian"":[82942,74266,18306,54695],""pun_expert"":[82942,74266,54695,18306],""editor"":[74266,82942,18306,54695],""translator"":[82942,74266,54695,18306]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
138	"""I will now demonstrate how to dissect a sheep,"" he delivered."	"{""source"":""claude"",""original_id"":""89542"",""pun"":""« Voici comment on dissèque un mouton », dit-il. La salle bêê-ait d'admiration.""}"	"{""source"":""gemini"",""original_id"":""84822"",""pun"":""« Je vais procéder à l'accouchement de la brebis », a-t-il agnelé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Voici comment extraire l'organe digestif de ce mouton », déclara-t-il avec foi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais vous montrer comment disséquer une brebis », délivra le vétérinaire en sortant l’agneau.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Voici comment extraire l'organe digestif de ce mouton », déclara-t-il avec foi."",""id"":42456},{""source"":""gemini"",""original_id"":""84822"",""pun"":""« Je vais procéder à l'accouchement de la brebis », a-t-il agnelé."",""id"":44009},{""source"":""claude"",""original_id"":""89542"",""pun"":""« Voici comment on dissèque un mouton », dit-il. La salle bêê-ait d'admiration."",""id"":40816},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais vous montrer comment disséquer une brebis », délivra le vétérinaire en sortant l’agneau."",""id"":72575}]"	"{""comedian"":[40816,42456,44009,72575],""pun_expert"":[42456,40816,44009,72575],""editor"":[42456,40816,44009,72575],""translator"":[42456,40816,72575,44009]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
139	"""I won't buy a circuit breaker,"" he refused."	"{""source"":""claude"",""original_id"":""91637"",""pun"":""Je n'achèterai pas de fusible, dit-il en refusant.""}"	"{""source"":""gemini"",""original_id"":""99820"",""pun"":""Quel est le comble pour un electricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'achèterai pas de disjoncteur », a-t-il rétorqué en disjonctant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce fusible-là, je ne l’achète pas : il est refusible.""}"	"[{""source"":""claude"",""original_id"":""91637"",""pun"":""Je n'achèterai pas de fusible, dit-il en refusant."",""id"":85360},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce fusible-là, je ne l’achète pas : il est refusible."",""id"":14294},{""source"":""gemini"",""original_id"":""99820"",""pun"":""Quel est le comble pour un electricien ? C'est de ne pas être au courant."",""id"":76669},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'achèterai pas de disjoncteur », a-t-il rétorqué en disjonctant."",""id"":13186}]"	"{""comedian"":[13186,76669,85360,14294],""pun_expert"":[13186,85360,76669,14294],""editor"":[76669,13186,85360,14294],""translator"":[85360,13186,14294,76669]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
140	"""I wonder where the next character is going to appear,"" he said with a cursory glance."	"{""source"":""claude"",""original_id"":""12022"",""pun"":""« Je me demande où va apparaître le prochain personnage », dit-il en jetant un regard cursif sur l'écran.""}"	"{""source"":""gemini"",""original_id"":""43267"",""pun"":""L'informatique, c'est comme le jardinage : on finit toujours par planter.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je me demande où le prochain caractère va apparaître », dit-il en un clic d'œil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Le prochain caractère, il va apparaître où ? » demanda-t-il d’un coup d’œil très curseur.""}"	"[{""source"":""gemini"",""original_id"":""43267"",""pun"":""L'informatique, c'est comme le jardinage : on finit toujours par planter."",""id"":54548},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Le prochain caractère, il va apparaître où ? » demanda-t-il d’un coup d’œil très curseur."",""id"":59696},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je me demande où le prochain caractère va apparaître », dit-il en un clic d'œil."",""id"":92888},{""source"":""claude"",""original_id"":""12022"",""pun"":""« Je me demande où va apparaître le prochain personnage », dit-il en jetant un regard cursif sur l'écran."",""id"":70433}]"	"{""comedian"":[54548,92888,59696,70433],""pun_expert"":[54548,92888,59696,70433],""editor"":[54548,92888,70433,59696],""translator"":[92888,59696,70433,54548]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
141	"""I work at a bank,"" he said tellingly."	"{""source"":""claude"",""original_id"":""90959"",""pun"":""Je bosse à la banque, lâcha-t-il avec un intérêt non dissimulé.""}"	"{""source"":""gemini"",""original_id"":""41583"",""pun"":""Il m'a avoué qu'il préférait le fromage à l'argent : il n'aime que le Comté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je travaille à la banque », dit-il tout comptant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je travaille à la banque », dit-il éloquemment : chez lui, même les comptes parlent.""}"	"[{""source"":""gemini"",""original_id"":""41583"",""pun"":""Il m'a avoué qu'il préférait le fromage à l'argent : il n'aime que le Comté."",""id"":25497},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je travaille à la banque », dit-il éloquemment : chez lui, même les comptes parlent."",""id"":18398},{""source"":""claude"",""original_id"":""90959"",""pun"":""Je bosse à la banque, lâcha-t-il avec un intérêt non dissimulé."",""id"":50201},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je travaille à la banque », dit-il tout comptant."",""id"":92783}]"	"{""comedian"":[92783,50201,25497,18398],""pun_expert"":[92783,50201,25497,18398],""editor"":[50201,92783,25497,18398],""translator"":[92783,50201,18398,25497]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
142	"""I'd like to eat seventeen cakes,"" he agreed."	"{""source"":""claude"",""original_id"":""93167"",""pun"":""Il a consenti à manger dix-sept choux à la crème. C'est ce qu'on appelle un consentement éclairé.""}"	"{""source"":""gemini"",""original_id"":""78225"",""pun"":""« Donnez-moi encore un avocat », plaida-t-il.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai plus faim », dit-il avidement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Dix-sept gâteaux, ça me va », a-t-il accordé : parfait accord mets et moi.""}"	"[{""source"":""claude"",""original_id"":""93167"",""pun"":""Il a consenti à manger dix-sept choux à la crème. C'est ce qu'on appelle un consentement éclairé."",""id"":51759},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai plus faim », dit-il avidement."",""id"":52332},{""source"":""gemini"",""original_id"":""78225"",""pun"":""« Donnez-moi encore un avocat », plaida-t-il."",""id"":75668},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Dix-sept gâteaux, ça me va », a-t-il accordé : parfait accord mets et moi."",""id"":77937}]"	"{""comedian"":[52332,75668,51759,77937],""pun_expert"":[52332,75668,51759,77937],""editor"":[75668,52332,51759,77937],""translator"":[52332,51759,77937,75668]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
143	"""I'm going after that red fish,"" he said erringly."	"{""source"":""claude"",""original_id"":""78529"",""pun"":""Le poissonnier annonça : « Nos harengs sont impeccables, zéro erreur ! » Un client répondit : « Zéro erreur, mais 100 % horreur côté odeur. »""}"	"{""source"":""gemini"",""original_id"":""12340"",""pun"":""On m'a dit que ce poisson était rouge, mais c'est un faux hareng.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai eu grand tort de vouloir attraper ce poisson », admit-il en péchant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais suivre ce hareng rouge », dit-il harenguement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je vais suivre ce hareng rouge », dit-il harenguement."",""id"":83171},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai eu grand tort de vouloir attraper ce poisson », admit-il en péchant."",""id"":87399},{""source"":""claude"",""original_id"":""78529"",""pun"":""Le poissonnier annonça : « Nos harengs sont impeccables, zéro erreur ! » Un client répondit : « Zéro erreur, mais 100 % horreur côté odeur. »"",""id"":67149},{""source"":""gemini"",""original_id"":""12340"",""pun"":""On m'a dit que ce poisson était rouge, mais c'est un faux hareng."",""id"":64033}]"	"{""comedian"":[87399,67149,64033,83171],""pun_expert"":[87399,83171,67149,64033],""editor"":[87399,67149,64033,83171],""translator"":[87399,83171,64033,67149]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
144	"""I've got sand in my dinner,"" he said grittily."	"{""source"":""claude"",""original_id"":""97129"",""pun"":""« J'ai du sable dans les dents », dit-il avec mordant.""}"	"{""source"":""gemini"",""original_id"":""24840"",""pun"":""« Mon château de sable s'est effondré », dit-elle d'un air dé-pâté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il y a du gravier dans mon repas », se plaignit-il d'une voix rocailleuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il y a du sable dans mon dîner », râla-t-il d’une voix graveleuse.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il y a du sable dans mon dîner », râla-t-il d’une voix graveleuse."",""id"":60650},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il y a du gravier dans mon repas », se plaignit-il d'une voix rocailleuse."",""id"":70974},{""source"":""gemini"",""original_id"":""24840"",""pun"":""« Mon château de sable s'est effondré », dit-elle d'un air dé-pâté."",""id"":91264},{""source"":""claude"",""original_id"":""97129"",""pun"":""« J'ai du sable dans les dents », dit-il avec mordant."",""id"":63117}]"	"{""comedian"":[60650,91264,70974,63117],""pun_expert"":[91264,60650,70974,63117],""editor"":[70974,60650,63117,91264],""translator"":[60650,70974,63117,91264]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
145	"""I've got to stop this motor,"" he choked."	"{""source"":""claude"",""original_id"":""25114"",""pun"":""— Ce carburateur m'étouffe, dit-il en suffoquant de rire.""}"	"{""source"":""gemini"",""original_id"":""79111"",""pun"":""« Je n'arrive plus à commander de pièces pour le moteur ! » s'écria-t-il, à bout de soupape.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut que j'arrête ce moteur », s'étouffa-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il faut que je coupe ce moteur : son étrangleur me prend à la gorge.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut que j'arrête ce moteur », s'étouffa-t-il."",""id"":70628},{""source"":""claude"",""original_id"":""25114"",""pun"":""— Ce carburateur m'étouffe, dit-il en suffoquant de rire."",""id"":48721},{""source"":""gemini"",""original_id"":""79111"",""pun"":""« Je n'arrive plus à commander de pièces pour le moteur ! » s'écria-t-il, à bout de soupape."",""id"":95891},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il faut que je coupe ce moteur : son étrangleur me prend à la gorge."",""id"":37825}]"	"{""comedian"":[95891,37825,70628,48721],""pun_expert"":[95891,37825,70628,48721],""editor"":[70628,95891,37825,48721],""translator"":[70628,37825,48721,95891]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
146	"""I've never had a car accident,"" he said recklessly."	"{""source"":""claude"",""original_id"":""19052"",""pun"":""\""Je n'ai jamais eu d'accroc au volant\"", dit-il sans accroc.""}"	"{""source"":""gemini"",""original_id"":""64550"",""pun"":""« Je n'ai jamais eu d'accident de voiture », dit-il d'un ton tout à fait assuré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai jamais eu d'accident de voiture », déclara-t-il avec assurance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je n’ai jamais eu de carton », dit-il fièrement : « au volant, je cartonne. »""}"	"[{""source"":""gemini"",""original_id"":""64550"",""pun"":""« Je n'ai jamais eu d'accident de voiture », dit-il d'un ton tout à fait assuré."",""id"":29276},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai jamais eu d'accident de voiture », déclara-t-il avec assurance."",""id"":39798},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je n’ai jamais eu de carton », dit-il fièrement : « au volant, je cartonne. »"",""id"":95867},{""source"":""claude"",""original_id"":""19052"",""pun"":""\""Je n'ai jamais eu d'accroc au volant\"", dit-il sans accroc."",""id"":53123}]"	"{""comedian"":[39798,95867,29276,53123],""pun_expert"":[39798,95867,29276,53123],""editor"":[39798,29276,53123,95867],""translator"":[39798,29276,95867,53123]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
147	"""I've run out of wool,"" he said, knitting his brow."	"{""source"":""claude"",""original_id"":""96791"",""pun"":""Il a tricoté des sourcils en apprenant la nouvelle.""}"	"{""source"":""gemini"",""original_id"":""53981"",""pun"":""Il fronçait les sourcils car il avait perdu ses aiguilles de vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai perdu le fil », constata-t-il en fronçant les sourcils devant son tricot.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Plus un brin de laine », soupira-t-il en tricotant des sourcils.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai perdu le fil », constata-t-il en fronçant les sourcils devant son tricot."",""id"":30636},{""source"":""gemini"",""original_id"":""53981"",""pun"":""Il fronçait les sourcils car il avait perdu ses aiguilles de vue."",""id"":60496},{""source"":""claude"",""original_id"":""96791"",""pun"":""Il a tricoté des sourcils en apprenant la nouvelle."",""id"":72968},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Plus un brin de laine », soupira-t-il en tricotant des sourcils."",""id"":75084}]"	"{""comedian"":[30636,75084,60496,72968],""pun_expert"":[30636,60496,75084,72968],""editor"":[30636,60496,75084,72968],""translator"":[75084,30636,60496,72968]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
148	"""I've struck oil!"" he said crudely."	"{""source"":""claude"",""original_id"":""87125"",""pun"":""« J'ai fait du pétrole ! » dit-il crûment.""}"	"{""source"":""gemini"",""original_id"":""82013"",""pun"":""C'est l'histoire d'un émir qui était trop poli pour être vrai : il n'était pas assez brut.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai trouvé du pétrole ! » annonça-t-il d'un ton peu raffiné.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’ai trouvé du pétrole brut ! » annonça-t-il, brut de décoffrage.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai trouvé du pétrole ! » annonça-t-il d'un ton peu raffiné."",""id"":30798},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’ai trouvé du pétrole brut ! » annonça-t-il, brut de décoffrage."",""id"":53698},{""source"":""gemini"",""original_id"":""82013"",""pun"":""C'est l'histoire d'un émir qui était trop poli pour être vrai : il n'était pas assez brut."",""id"":52095},{""source"":""claude"",""original_id"":""87125"",""pun"":""« J'ai fait du pétrole ! » dit-il crûment."",""id"":17748}]"	"{""comedian"":[30798,52095,53698,17748],""pun_expert"":[30798,52095,53698,17748],""editor"":[30798,52095,53698,17748],""translator"":[30798,53698,17748,52095]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
149	"""It's a German song,"" he lied."	"{""source"":""claude"",""original_id"":""45739"",""pun"":""C'est une chanson allemande, dit-il. Mais c'était un lied.""}"	"{""source"":""gemini"",""original_id"":""21710"",""pun"":""Il prétendait jouer du piano, mais ce n'étaient que des fables (des fa-bémols).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une authentique flûte traversière », m'a-t-il juré, mais au fond, c'était du pipeau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a menti en appelant ça un chant allemand : flagrant délit de lied.""}"	"[{""source"":""claude"",""original_id"":""45739"",""pun"":""C'est une chanson allemande, dit-il. Mais c'était un lied."",""id"":83398},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une authentique flûte traversière », m'a-t-il juré, mais au fond, c'était du pipeau."",""id"":46451},{""source"":""gemini"",""original_id"":""21710"",""pun"":""Il prétendait jouer du piano, mais ce n'étaient que des fables (des fa-bémols)."",""id"":17453},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a menti en appelant ça un chant allemand : flagrant délit de lied."",""id"":36254}]"	"{""comedian"":[46451,36254,17453,83398],""pun_expert"":[46451,17453,36254,83398],""editor"":[46451,36254,83398,17453],""translator"":[46451,36254,17453,83398]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
