id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2830	Some were shocked that Lord Stormsong made a bargain with Azshara, but I always knew he smelled fishy!	"{""source"":""claude"",""original_id"":""96575"",""pun"":""L'accord de Lord Stormsong avec Azshara ? Franchement, dès le début il y avait quelque chose d'anguille sous roche !""}"	"{""source"":""gemini"",""original_id"":""51657"",""pun"":""Lord Stormsong est devenu suspect depuis qu'il a rejoint Azshara. Il est vraiment dans son élément : il noie le poisson.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Certains ont été choqués du pacte du seigneur Chantorage avec Azshara, mais moi, j'ai toujours su qu'il y avait anguille sous roche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pacte de Lord Chantorage avec Azshara en a choqué plus d’un ; moi, je le trouvais déjà louche, à force de nager en eaux troubles.""}"	"[{""source"":""claude"",""original_id"":""96575"",""pun"":""L'accord de Lord Stormsong avec Azshara ? Franchement, dès le début il y avait quelque chose d'anguille sous roche !"",""id"":17694},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pacte de Lord Chantorage avec Azshara en a choqué plus d’un ; moi, je le trouvais déjà louche, à force de nager en eaux troubles."",""id"":17210},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Certains ont été choqués du pacte du seigneur Chantorage avec Azshara, mais moi, j'ai toujours su qu'il y avait anguille sous roche !"",""id"":49821},{""source"":""gemini"",""original_id"":""51657"",""pun"":""Lord Stormsong est devenu suspect depuis qu'il a rejoint Azshara. Il est vraiment dans son élément : il noie le poisson."",""id"":99634}]"	"{""comedian"":[49821,17210,99634,17694],""pun_expert"":[49821,17210,99634,17694],""editor"":[49821,17210,99634,17694],""translator"":[49821,17210,17694,99634]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2831	Some women stay single and others are the Marion kind.	"{""source"":""claude"",""original_id"":""75440"",""pun"":""Pourquoi Marion ne reste jamais célibataire ? Parce que son prénom contient déjà 'mari'.""}"	"{""source"":""gemini"",""original_id"":""58863"",""pun"":""Elle s'appelle Marion, ce qui est logique pour une femme qui cherche un mari, non ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Certaines femmes préfèrent le célibat, d'autres sont plutôt du genre « Marion-nous ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Certaines femmes restent célibataires ; Marion, elle, a un prénom qui dit déjà : « marions-nous » !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Certaines femmes restent célibataires ; Marion, elle, a un prénom qui dit déjà : « marions-nous » !"",""id"":30593},{""source"":""gemini"",""original_id"":""58863"",""pun"":""Elle s'appelle Marion, ce qui est logique pour une femme qui cherche un mari, non ?"",""id"":91033},{""source"":""claude"",""original_id"":""75440"",""pun"":""Pourquoi Marion ne reste jamais célibataire ? Parce que son prénom contient déjà 'mari'."",""id"":12715},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Certaines femmes préfèrent le célibat, d'autres sont plutôt du genre « Marion-nous ! »"",""id"":88220}]"	"{""comedian"":[88220,91033,30593,12715],""pun_expert"":[91033,88220,30593,12715],""editor"":[88220,91033,12715,30593],""translator"":[88220,30593,91033,12715]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2832	Someday the [animals] will take over. Mark my words, the apawcalypse will come	"{""source"":""claude"",""original_id"":""91834"",""pun"":""Un jour, les animaux prendront le pouvoir. Marquez mes mots : la pattes-trophe est inévitable.""}"	"{""source"":""gemini"",""original_id"":""63300"",""pun"":""Un jour, les chiens régneront. On l'appellera l'aboycalypse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un jour, les animaux prendront le pouvoir. Croyez-moi, l'apattecalypse approche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un jour, les bêtes prendront le pouvoir : l’apocalypse est à nos pattes.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un jour, les bêtes prendront le pouvoir : l’apocalypse est à nos pattes."",""id"":53290},{""source"":""gemini"",""original_id"":""63300"",""pun"":""Un jour, les chiens régneront. On l'appellera l'aboycalypse."",""id"":78657},{""source"":""claude"",""original_id"":""91834"",""pun"":""Un jour, les animaux prendront le pouvoir. Marquez mes mots : la pattes-trophe est inévitable."",""id"":15644},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un jour, les animaux prendront le pouvoir. Croyez-moi, l'apattecalypse approche !"",""id"":40010}]"	"{""comedian"":[40010,53290,78657,15644],""pun_expert"":[40010,78657,53290,15644],""editor"":[53290,40010,78657,15644],""translator"":[40010,53290,15644,78657]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2833	Someone I know is getting into the fashion business. He's a clothes friend of mine.	"{""source"":""claude"",""original_id"":""60284"",""pun"":""Mon meilleur ami fait de la mode maintenant. On est cousus ensemble depuis l'enfance.""}"	"{""source"":""gemini"",""original_id"":""76773"",""pun"":""Mon ami travaille dans la mode, c'est un intime... ou plutôt un habit-ué.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un de mes amis s'est lancé dans la mode. On est copains comme cotons !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ouvre une boutique de fringues : c’est mon ami le plus proche-à-porter.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ouvre une boutique de fringues : c’est mon ami le plus proche-à-porter."",""id"":56888},{""source"":""gemini"",""original_id"":""76773"",""pun"":""Mon ami travaille dans la mode, c'est un intime... ou plutôt un habit-ué."",""id"":65769},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un de mes amis s'est lancé dans la mode. On est copains comme cotons !"",""id"":19358},{""source"":""claude"",""original_id"":""60284"",""pun"":""Mon meilleur ami fait de la mode maintenant. On est cousus ensemble depuis l'enfance."",""id"":30506}]"	"{""comedian"":[56888,19358,65769,30506],""pun_expert"":[56888,19358,65769,30506],""editor"":[19358,56888,65769,30506],""translator"":[56888,19358,65769,30506]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2834	"""Someone bumped into me while I was brushing my teeth,"" he said with a gleam in his eye."	"{""source"":""claude"",""original_id"":""96130"",""pun"":""Quelqu'un m'a bousculé pendant que je me brossais les dents, dit-il avec une lueur dans les yeux.""}"	"{""source"":""gemini"",""original_id"":""75838"",""pun"":""On m'a bousculé pendant que je me brossais les dents, j'en ai gardé un certain émail à l'âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelqu'un m'a bousculé pendant que je me brossais les dents », dit-il avec un éclat dans l'œil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On m’a bousculé pendant que je me brossais les dents », dit-il, avec un éclat dans l’œil et un éclat dans l’émail.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelqu'un m'a bousculé pendant que je me brossais les dents », dit-il avec un éclat dans l'œil."",""id"":53110},{""source"":""gemini"",""original_id"":""75838"",""pun"":""On m'a bousculé pendant que je me brossais les dents, j'en ai gardé un certain émail à l'âme."",""id"":15662},{""source"":""claude"",""original_id"":""96130"",""pun"":""Quelqu'un m'a bousculé pendant que je me brossais les dents, dit-il avec une lueur dans les yeux."",""id"":37360},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On m’a bousculé pendant que je me brossais les dents », dit-il, avec un éclat dans l’œil et un éclat dans l’émail."",""id"":75010}]"	"{""comedian"":[15662,75010,53110,37360],""pun_expert"":[15662,75010,53110,37360],""editor"":[15662,75010,53110,37360],""translator"":[15662,75010,53110,37360]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2835	Someone led me to believe that graphite was discovered in Pennsylvania.	"{""source"":""claude"",""original_id"":""34528"",""pun"":""Il m'a conduit à croire que le graphite venait de Pennsylvanie. Franchement, il m'a mené par le bout du crayon.""}"	"{""source"":""gemini"",""original_id"":""86391"",""pun"":""Le spécialiste du graphite est tombé malade. Il a une sale mine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a voulu me faire croire que le graphite venait de Pennsylvanie, mais heureusement, j'ai du plomb dans la tête !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a mis sur la piste du graphite en Pennsylvanie : au final, c’était juste une mine de plomb.""}"	"[{""source"":""gemini"",""original_id"":""86391"",""pun"":""Le spécialiste du graphite est tombé malade. Il a une sale mine."",""id"":36556},{""source"":""claude"",""original_id"":""34528"",""pun"":""Il m'a conduit à croire que le graphite venait de Pennsylvanie. Franchement, il m'a mené par le bout du crayon."",""id"":23518},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a mis sur la piste du graphite en Pennsylvanie : au final, c’était juste une mine de plomb."",""id"":30232},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a voulu me faire croire que le graphite venait de Pennsylvanie, mais heureusement, j'ai du plomb dans la tête !"",""id"":90041}]"	"{""comedian"":[36556,90041,30232,23518],""pun_expert"":[36556,90041,30232,23518],""editor"":[36556,90041,30232,23518],""translator"":[90041,30232,23518,36556]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2836	Someone once accused me of stealing an old, rare, valuable stamp, and I philately denied it.	"{""source"":""claude"",""original_id"":""35191"",""pun"":""Accusé d'avoir volé des timbres, j'ai fermement nié. Mon avocat a dit que j'avais le profil bien affranchi.""}"	"{""source"":""gemini"",""original_id"":""63658"",""pun"":""J'ai rompu avec ce postier, il me trouvait trop timbré pour lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on m'a accusé d'avoir volé ce timbre de collection, j'ai fermement démenti : je ne suis tout de même pas timbré !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Accusé d’avoir volé un timbre de collection, j’ai tout nié en bloc — un bloc de philatélie, bien sûr.""}"	"[{""source"":""claude"",""original_id"":""35191"",""pun"":""Accusé d'avoir volé des timbres, j'ai fermement nié. Mon avocat a dit que j'avais le profil bien affranchi."",""id"":26663},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on m'a accusé d'avoir volé ce timbre de collection, j'ai fermement démenti : je ne suis tout de même pas timbré !"",""id"":27922},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Accusé d’avoir volé un timbre de collection, j’ai tout nié en bloc — un bloc de philatélie, bien sûr."",""id"":44913},{""source"":""gemini"",""original_id"":""63658"",""pun"":""J'ai rompu avec ce postier, il me trouvait trop timbré pour lui."",""id"":72077}]"	"{""comedian"":[27922,26663,72077,44913],""pun_expert"":[26663,44913,27922,72077],""editor"":[27922,72077,26663,44913],""translator"":[44913,27922,26663,72077]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2837	Someone said my strobe light was very flashy.	"{""source"":""claude"",""original_id"":""65978"",""pun"":""Mon stroboscope est tellement tape-à-l'œil qu'il m'a littéralement tapé dans l'œil.""}"	"{""source"":""gemini"",""original_id"":""76725"",""pun"":""Un électricien qui travaille sans lumière, c'est quelqu'un qui n'est pas très au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a dit que mon nouveau stroboscope était vraiment tape-à-l'œil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a dit que mon stroboscope était très voyant : normal, il clignote autant qu’il se la pète.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'a dit que mon nouveau stroboscope était vraiment tape-à-l'œil."",""id"":44752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a dit que mon stroboscope était très voyant : normal, il clignote autant qu’il se la pète."",""id"":98648},{""source"":""claude"",""original_id"":""65978"",""pun"":""Mon stroboscope est tellement tape-à-l'œil qu'il m'a littéralement tapé dans l'œil."",""id"":71630},{""source"":""gemini"",""original_id"":""76725"",""pun"":""Un électricien qui travaille sans lumière, c'est quelqu'un qui n'est pas très au courant."",""id"":55253}]"	"{""comedian"":[44752,71630,98648,55253],""pun_expert"":[55253,44752,71630,98648],""editor"":[44752,55253,71630,98648],""translator"":[44752,71630,98648,55253]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2838	Someone who attempts long distance fraud is known as a phony.	"{""source"":""claude"",""original_id"":""62547"",""pun"":""L'imposteur téléphonique avait raccroché au nez de la justice pendant des années. Finalement, elle a rappelé.""}"	"{""source"":""gemini"",""original_id"":""36279"",""pun"":""L'imposteur ne répond jamais présent, il préfère être 'faux-né'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une arnaque par téléphone, c'est ce qu'on appelle un coup de filou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’escroc longue distance ? Même au téléphone, il sonne faux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’escroc longue distance ? Même au téléphone, il sonne faux."",""id"":62039},{""source"":""claude"",""original_id"":""62547"",""pun"":""L'imposteur téléphonique avait raccroché au nez de la justice pendant des années. Finalement, elle a rappelé."",""id"":93265},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une arnaque par téléphone, c'est ce qu'on appelle un coup de filou."",""id"":98579},{""source"":""gemini"",""original_id"":""36279"",""pun"":""L'imposteur ne répond jamais présent, il préfère être 'faux-né'."",""id"":46562}]"	"{""comedian"":[98579,62039,93265,46562],""pun_expert"":[98579,62039,46562,93265],""editor"":[98579,93265,62039,46562],""translator"":[98579,62039,46562,93265]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2839	Someone who robs shoe stores is an arch criminal.	"{""source"":""claude"",""original_id"":""48518"",""pun"":""Ce braqueur de cordonneries est le talon d'Achille de la police — ils ne l'ont jamais coincé.""}"	"{""source"":""gemini"",""original_id"":""35669"",""pun"":""Pourquoi les voleurs de chaussures ne sont-ils jamais pauvres ? Parce qu'ils vivent sur un grand pied.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Celui qui braque un magasin de chaussures est une vraie pointure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le type qui braque les magasins de chaussures, c’est un archi-criminel de la voûte plantaire.""}"	"[{""source"":""claude"",""original_id"":""48518"",""pun"":""Ce braqueur de cordonneries est le talon d'Achille de la police — ils ne l'ont jamais coincé."",""id"":57600},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le type qui braque les magasins de chaussures, c’est un archi-criminel de la voûte plantaire."",""id"":59425},{""source"":""gemini"",""original_id"":""35669"",""pun"":""Pourquoi les voleurs de chaussures ne sont-ils jamais pauvres ? Parce qu'ils vivent sur un grand pied."",""id"":34619},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Celui qui braque un magasin de chaussures est une vraie pointure."",""id"":52695}]"	"{""comedian"":[52695,34619,57600,59425],""pun_expert"":[52695,34619,57600,59425],""editor"":[52695,34619,57600,59425],""translator"":[52695,57600,34619,59425]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2840	Someone who sells old chess pieces is a pawn broker.	"{""source"":""claude"",""original_id"":""45250"",""pun"":""Un vendeur de vieilles pièces d'échecs, c'est un prêteur sur pions.""}"	"{""source"":""gemini"",""original_id"":""10691"",""pun"":""Celui qui vend des jeux d'échecs sans les plateaux est un homme sans foi ni Roi.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le tout premier marchand de pièces d'échecs d'occasion fut un véritable pionnier.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il rachète les vieux pions d’échecs : c’est un prêteur sur cases.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le tout premier marchand de pièces d'échecs d'occasion fut un véritable pionnier."",""id"":83587},{""source"":""claude"",""original_id"":""45250"",""pun"":""Un vendeur de vieilles pièces d'échecs, c'est un prêteur sur pions."",""id"":93158},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il rachète les vieux pions d’échecs : c’est un prêteur sur cases."",""id"":92509},{""source"":""gemini"",""original_id"":""10691"",""pun"":""Celui qui vend des jeux d'échecs sans les plateaux est un homme sans foi ni Roi."",""id"":70413}]"	"{""comedian"":[93158,83587,70413,92509],""pun_expert"":[83587,93158,70413,92509],""editor"":[83587,93158,70413,92509],""translator"":[93158,92509,83587,70413]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2841	Someone with contact lense problems eventually found a solution.	"{""source"":""claude"",""original_id"":""73986"",""pun"":""Mon problème de lentilles était insoluble. Enfin, jusqu'à ce qu'on me donne une solution.""}"	"{""source"":""gemini"",""original_id"":""84234"",""pun"":""Pourquoi les chimistes sont-ils calmes ? Parce qu'ils ont toujours des solutions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais toujours des problèmes avec mes lentilles de contact, mais j'ai fini par trouver une solution.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il avait des problèmes de lentilles, mais il a fini par trouver la solution : elle était dans le flacon.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il avait des problèmes de lentilles, mais il a fini par trouver la solution : elle était dans le flacon."",""id"":18888},{""source"":""gemini"",""original_id"":""84234"",""pun"":""Pourquoi les chimistes sont-ils calmes ? Parce qu'ils ont toujours des solutions."",""id"":69291},{""source"":""claude"",""original_id"":""73986"",""pun"":""Mon problème de lentilles était insoluble. Enfin, jusqu'à ce qu'on me donne une solution."",""id"":49775},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais toujours des problèmes avec mes lentilles de contact, mais j'ai fini par trouver une solution."",""id"":33773}]"	"{""comedian"":[49775,33773,69291,18888],""pun_expert"":[49775,33773,69291,18888],""editor"":[33773,69291,49775,18888],""translator"":[33773,49775,18888,69291]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2842	Something special in the air.	"{""source"":""claude"",""original_id"":""58863"",""pun"":""Il chante en playback mais il a quand même l'air. L'air de rien, c'est déjà ça.""}"	"{""source"":""gemini"",""original_id"":""77013"",""pun"":""Les éoliennes n'ont pas d'amis car elles brassent toujours trop d'air.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour améliorer la qualité de l'air, la station de radio a décidé de réduire ses émissions.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il y a un truc spécial dans l’air : même les antennes le captent.""}"	"[{""source"":""claude"",""original_id"":""58863"",""pun"":""Il chante en playback mais il a quand même l'air. L'air de rien, c'est déjà ça."",""id"":80472},{""source"":""gemini"",""original_id"":""77013"",""pun"":""Les éoliennes n'ont pas d'amis car elles brassent toujours trop d'air."",""id"":46328},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il y a un truc spécial dans l’air : même les antennes le captent."",""id"":47286},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour améliorer la qualité de l'air, la station de radio a décidé de réduire ses émissions."",""id"":92816}]"	"{""comedian"":[46328,92816,80472,47286],""pun_expert"":[92816,46328,80472,47286],""editor"":[92816,46328,80472,47286],""translator"":[47286,92816,80472,46328]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2843	Sometimes a pencil sharpener is needed in order to make a good point.	"{""source"":""claude"",""original_id"":""98789"",""pun"":""Mon prof dit que mes dissertations manquent de pointe. Je lui ai rendu un taille-crayon.""}"	"{""source"":""gemini"",""original_id"":""33814"",""pun"":""Mon taille-crayon est un excellent philosophe : il finit toujours par donner un sens à la mine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il faut parfois un taille-crayon pour affiner sa pointe de vue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour marquer un point, mon crayon commence par se faire tailler la pointe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il faut parfois un taille-crayon pour affiner sa pointe de vue."",""id"":29808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour marquer un point, mon crayon commence par se faire tailler la pointe."",""id"":31024},{""source"":""gemini"",""original_id"":""33814"",""pun"":""Mon taille-crayon est un excellent philosophe : il finit toujours par donner un sens à la mine."",""id"":19742},{""source"":""claude"",""original_id"":""98789"",""pun"":""Mon prof dit que mes dissertations manquent de pointe. Je lui ai rendu un taille-crayon."",""id"":43751}]"	"{""comedian"":[43751,29808,19742,31024],""pun_expert"":[29808,19742,43751,31024],""editor"":[29808,43751,19742,31024],""translator"":[29808,31024,43751,19742]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2844	Sometimes a pregnancy is so long it seems like a maternity.	"{""source"":""claude"",""original_id"":""92636"",""pun"":""Ma femme dit que sa grossesse lui semble éternelle. Moi je dis juste : 'Bienvenue à la ma-ternité.'""}"	"{""source"":""gemini"",""original_id"":""55832"",""pun"":""Une grossesse qui n'en finit pas, ce n'est plus de la patience, c'est de la mater-nité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Parfois, une grossesse est si longue qu'elle semble durer toute une maternité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sa grossesse a tellement traîné qu’à la maternité, on a fini par parler d’éternité.""}"	"[{""source"":""claude"",""original_id"":""92636"",""pun"":""Ma femme dit que sa grossesse lui semble éternelle. Moi je dis juste : 'Bienvenue à la ma-ternité.'"",""id"":30990},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Parfois, une grossesse est si longue qu'elle semble durer toute une maternité."",""id"":99332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sa grossesse a tellement traîné qu’à la maternité, on a fini par parler d’éternité."",""id"":70875},{""source"":""gemini"",""original_id"":""55832"",""pun"":""Une grossesse qui n'en finit pas, ce n'est plus de la patience, c'est de la mater-nité."",""id"":99063}]"	"{""comedian"":[99332,30990,70875,99063],""pun_expert"":[99332,30990,99063,70875],""editor"":[99332,70875,30990,99063],""translator"":[99332,70875,30990,99063]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2845	Sometimes our Outlook in Life is sent but not received.	"{""source"":""claude"",""original_id"":""89501"",""pun"":""Mon message au destin a bien été reçu — il m'a répondu : livraison impossible, adresse inconnue.""}"	"{""source"":""gemini"",""original_id"":""18368"",""pun"":""Il ne faut pas prendre ses messages pour des massages, sinon on finit froissé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Parfois, la meilleure perspective d'avenir, c'est tout simplement de quitter sa boîte... de réception.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai envoyé ma perspective d’avenir par Outlook : elle est bien partie, mais personne ne l’a reçue.""}"	"[{""source"":""claude"",""original_id"":""89501"",""pun"":""Mon message au destin a bien été reçu — il m'a répondu : livraison impossible, adresse inconnue."",""id"":88600},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Parfois, la meilleure perspective d'avenir, c'est tout simplement de quitter sa boîte... de réception."",""id"":66250},{""source"":""gemini"",""original_id"":""18368"",""pun"":""Il ne faut pas prendre ses messages pour des massages, sinon on finit froissé."",""id"":23281},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai envoyé ma perspective d’avenir par Outlook : elle est bien partie, mais personne ne l’a reçue."",""id"":34055}]"	"{""comedian"":[66250,88600,23281,34055],""pun_expert"":[23281,66250,88600,34055],""editor"":[88600,23281,66250,34055],""translator"":[34055,66250,88600,23281]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2846	Soon after he joined the band, the guitarist was instrumental.	"{""source"":""claude"",""original_id"":""70239"",""pun"":""Le guitariste a vite été au cœur du groupe. On peut dire qu'il avait le sens de l'accord.""}"	"{""source"":""gemini"",""original_id"":""54828"",""pun"":""Depuis que le guitariste a rejoint le groupe, son rôle est devenu instrumental.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Peu après avoir rejoint le groupe, le guitariste s'est avéré indispensable pour trouver les bons accords.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dès son arrivée dans le groupe, le guitariste a joué un rôle instrumental.""}"	"[{""source"":""gemini"",""original_id"":""54828"",""pun"":""Depuis que le guitariste a rejoint le groupe, son rôle est devenu instrumental."",""id"":46658},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dès son arrivée dans le groupe, le guitariste a joué un rôle instrumental."",""id"":35325},{""source"":""claude"",""original_id"":""70239"",""pun"":""Le guitariste a vite été au cœur du groupe. On peut dire qu'il avait le sens de l'accord."",""id"":77714},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Peu après avoir rejoint le groupe, le guitariste s'est avéré indispensable pour trouver les bons accords."",""id"":35527}]"	"{""comedian"":[77714,35527,35325,46658],""pun_expert"":[77714,35527,35325,46658],""editor"":[77714,35527,35325,46658],""translator"":[35527,77714,35325,46658]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2847	Sorry boys, I keep the fuzzy cuffs at home.	"{""source"":""claude"",""original_id"":""34175"",""pun"":""Je fais pas de prisonniers… sauf chez moi, avec les bonnes menottes.""}"	"{""source"":""gemini"",""original_id"":""34630"",""pun"":""J'ai rompu avec mon petit ami policier : il m'étouffait avec ses mains courantes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Désolé les gars, pour les menottes en peluche, il va falloir repasser.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Désolée les gars, les poignets en fourrure, chez moi, ça finit aux manches, pas au poste.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Désolé les gars, pour les menottes en peluche, il va falloir repasser."",""id"":40245},{""source"":""gemini"",""original_id"":""34630"",""pun"":""J'ai rompu avec mon petit ami policier : il m'étouffait avec ses mains courantes."",""id"":57115},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Désolée les gars, les poignets en fourrure, chez moi, ça finit aux manches, pas au poste."",""id"":33426},{""source"":""claude"",""original_id"":""34175"",""pun"":""Je fais pas de prisonniers… sauf chez moi, avec les bonnes menottes."",""id"":35462}]"	"{""comedian"":[35462,57115,40245,33426],""pun_expert"":[57115,33426,40245,35462],""editor"":[57115,35462,40245,33426],""translator"":[33426,40245,35462,57115]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2848	Speed limit: the French police put their foot down	"{""source"":""claude"",""original_id"":""87329"",""pun"":""Limitation de vitesse : la police française a vraiment appuyé sur le champignon… pour l'interdire.""}"	"{""source"":""gemini"",""original_id"":""20455"",""pun"":""Pour limiter les excès, la police a décidé d'appuyer là où ça fait mal : sur le champignon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Limitations de vitesse : la police passe à la vitesse supérieure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Limitation de vitesse : la police met le holà au pied au plancher.""}"	"[{""source"":""gemini"",""original_id"":""20455"",""pun"":""Pour limiter les excès, la police a décidé d'appuyer là où ça fait mal : sur le champignon."",""id"":73754},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Limitations de vitesse : la police passe à la vitesse supérieure."",""id"":21377},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Limitation de vitesse : la police met le holà au pied au plancher."",""id"":46601},{""source"":""claude"",""original_id"":""87329"",""pun"":""Limitation de vitesse : la police française a vraiment appuyé sur le champignon… pour l'interdire."",""id"":62322}]"	"{""comedian"":[73754,21377,62322,46601],""pun_expert"":[73754,21377,46601,62322],""editor"":[21377,73754,62322,46601],""translator"":[73754,21377,46601,62322]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
