id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3229	The phone call interrupted my nap, and I never did get the rest.	"{""source"":""claude"",""original_id"":""10334"",""pun"":""J'étais en pleine détente quand le téléphone a sonné. Depuis, je suis dé-tendu… mais pas dans le bon sens.""}"	"{""source"":""gemini"",""original_id"":""43246"",""pun"":""Quand un mathématicien fait la sieste, il compte sur son somme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le téléphone m'a réveillé en pleine sieste, j'en suis encore tout sonné.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le téléphone a interrompu mon petit somme ; je n’en ai jamais touché le solde.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le téléphone a interrompu mon petit somme ; je n’en ai jamais touché le solde."",""id"":54318},{""source"":""gemini"",""original_id"":""43246"",""pun"":""Quand un mathématicien fait la sieste, il compte sur son somme."",""id"":86192},{""source"":""claude"",""original_id"":""10334"",""pun"":""J'étais en pleine détente quand le téléphone a sonné. Depuis, je suis dé-tendu… mais pas dans le bon sens."",""id"":60511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le téléphone m'a réveillé en pleine sieste, j'en suis encore tout sonné."",""id"":99605}]"	"{""comedian"":[99605,54318,86192,60511],""pun_expert"":[54318,99605,86192,60511],""editor"":[99605,86192,54318,60511],""translator"":[54318,99605,60511,86192]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3230	The photograph that I took of the sandstorm turned out grainy.	"{""source"":""claude"",""original_id"":""21818"",""pun"":""J'ai voulu capturer la tempête de sable en photo. L'image est ressortie toute granuleuse. On peut dire que le sable a laissé son grain de sel.""}"	"{""source"":""gemini"",""original_id"":""18888"",""pun"":""Ma photo du désert est ratée : elle a un grain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma photo de la tempête de sable a vraiment beaucoup de grain.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai photographié une tempête de sable : forcément, l’image a du grain.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma photo de la tempête de sable a vraiment beaucoup de grain."",""id"":37893},{""source"":""claude"",""original_id"":""21818"",""pun"":""J'ai voulu capturer la tempête de sable en photo. L'image est ressortie toute granuleuse. On peut dire que le sable a laissé son grain de sel."",""id"":45593},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai photographié une tempête de sable : forcément, l’image a du grain."",""id"":41778},{""source"":""gemini"",""original_id"":""18888"",""pun"":""Ma photo du désert est ratée : elle a un grain."",""id"":88354}]"	"{""comedian"":[41778,37893,88354,45593],""pun_expert"":[41778,37893,88354,45593],""editor"":[41778,37893,88354,45593],""translator"":[37893,41778,45593,88354]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3231	The pistol of a flower is its only protections against insects.	"{""source"":""claude"",""original_id"":""92800"",""pun"":""Le pistil d'une fleur est son meilleur pistolet contre les insectes — il tire des grains de pollen !""}"	"{""source"":""gemini"",""original_id"":""68756"",""pun"":""Une fleur qui utilise son pistil est-elle coupable de port d'arôme illégal ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Contre les insectes, la fleur n'a qu'une seule arme : son pistil-mitrailleur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux insectes, la fleur dégaine son pistil chargé de pollen.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux insectes, la fleur dégaine son pistil chargé de pollen."",""id"":76465},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Contre les insectes, la fleur n'a qu'une seule arme : son pistil-mitrailleur."",""id"":51690},{""source"":""gemini"",""original_id"":""68756"",""pun"":""Une fleur qui utilise son pistil est-elle coupable de port d'arôme illégal ?"",""id"":79993},{""source"":""claude"",""original_id"":""92800"",""pun"":""Le pistil d'une fleur est son meilleur pistolet contre les insectes — il tire des grains de pollen !"",""id"":49482}]"	"{""comedian"":[79993,51690,76465,49482],""pun_expert"":[79993,51690,76465,49482],""editor"":[76465,79993,51690,49482],""translator"":[51690,76465,49482,79993]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3232	The place that made rubber balls almost went bankrupt, but they bounced back.	"{""source"":""claude"",""original_id"":""73649"",""pun"":""L'entreprise de trampolines a failli couler — heureusement, elle a su rebondir.""}"	"{""source"":""gemini"",""original_id"":""52128"",""pun"":""La fabrique de fournitures de bureau est restée scotchée par sa propre réussite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'usine de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fabrique de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir.""}"	"[{""source"":""claude"",""original_id"":""73649"",""pun"":""L'entreprise de trampolines a failli couler — heureusement, elle a su rebondir."",""id"":14400},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fabrique de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir."",""id"":10353},{""source"":""gemini"",""original_id"":""52128"",""pun"":""La fabrique de fournitures de bureau est restée scotchée par sa propre réussite."",""id"":59669},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'usine de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir."",""id"":94282}]"	"{""comedian"":[14400,59669,94282,10353],""pun_expert"":[59669,14400,94282,10353],""editor"":[59669,14400,94282,10353],""translator"":[94282,10353,14400,59669]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3233	The plane flight brought my acrophobia to new heights.	"{""source"":""claude"",""original_id"":""83325"",""pun"":""Ma peur des hauteurs n'a pas de plafond. C'est pratique en avion.""}"	"{""source"":""gemini"",""original_id"":""79691"",""pun"":""Mon vertige a atteint des sommets pendant le vol.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant ce vol, mon acrophobie a vraiment atteint des sommets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En avion, ma peur du vide a atteint des sommets.""}"	"[{""source"":""claude"",""original_id"":""83325"",""pun"":""Ma peur des hauteurs n'a pas de plafond. C'est pratique en avion."",""id"":36743},{""source"":""gemini"",""original_id"":""79691"",""pun"":""Mon vertige a atteint des sommets pendant le vol."",""id"":76764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En avion, ma peur du vide a atteint des sommets."",""id"":12412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant ce vol, mon acrophobie a vraiment atteint des sommets."",""id"":35942}]"	"{""comedian"":[76764,12412,35942,36743],""pun_expert"":[76764,12412,35942,36743],""editor"":[12412,76764,35942,36743],""translator"":[35942,76764,12412,36743]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3234	The play on fishing had quite a cast.	"{""source"":""claude"",""original_id"":""44392"",""pun"":""Au festival de pêche-théâtre, le jury a adoré la prise en scène.""}"	"{""source"":""gemini"",""original_id"":""24919"",""pun"":""Les acteurs de cette pièce sur la pêche avaient tous une ligne d'enfer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans la pièce sur la pêche, la distribution a vraiment fait mouche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cette pièce sur la pêche, la distribution était impeccable : tous les acteurs avaient la ligne.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans la pièce sur la pêche, la distribution a vraiment fait mouche."",""id"":48142},{""source"":""gemini"",""original_id"":""24919"",""pun"":""Les acteurs de cette pièce sur la pêche avaient tous une ligne d'enfer."",""id"":41665},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cette pièce sur la pêche, la distribution était impeccable : tous les acteurs avaient la ligne."",""id"":72578},{""source"":""claude"",""original_id"":""44392"",""pun"":""Au festival de pêche-théâtre, le jury a adoré la prise en scène."",""id"":18897}]"	"{""comedian"":[48142,41665,18897,72578],""pun_expert"":[48142,18897,41665,72578],""editor"":[48142,41665,72578,18897],""translator"":[48142,72578,41665,18897]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3235	The plot to his story of the pond was quite shallow.	"{""source"":""claude"",""original_id"":""54207"",""pun"":""Ce roman sur la mare était si creux qu'on pouvait le traverser à gué sans se mouiller les chevilles.""}"	"{""source"":""gemini"",""original_id"":""16857"",""pun"":""Le scénario de ce film sur les lacs était vraiment plat, il n'avait aucune profondeur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'intrigue de son histoire d'étang manquait cruellement de profondeur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour une histoire d’étang, son intrigue était franchement superficielle : impossible d’y trouver le fond.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour une histoire d’étang, son intrigue était franchement superficielle : impossible d’y trouver le fond."",""id"":48914},{""source"":""gemini"",""original_id"":""16857"",""pun"":""Le scénario de ce film sur les lacs était vraiment plat, il n'avait aucune profondeur."",""id"":14487},{""source"":""claude"",""original_id"":""54207"",""pun"":""Ce roman sur la mare était si creux qu'on pouvait le traverser à gué sans se mouiller les chevilles."",""id"":96573},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'intrigue de son histoire d'étang manquait cruellement de profondeur."",""id"":33318}]"	"{""comedian"":[48914,33318,96573,14487],""pun_expert"":[33318,48914,14487,96573],""editor"":[14487,33318,48914,96573],""translator"":[33318,48914,96573,14487]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3236	The plumber had to quit his job because it was too much of a drain.	"{""source"":""claude"",""original_id"":""28322"",""pun"":""Pourquoi le plombier est-il en burn-out ? Parce qu'à force de boucher les fuites, c'est lui qui a pété un joint.""}"	"{""source"":""gemini"",""original_id"":""25085"",""pun"":""Le plombier a fait un burn-out car il ne gérait plus la pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le plombier a dû démissionner, il ne supportait plus la pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le plombier a quitté le métier : ce boulot le pompait trop.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le plombier a dû démissionner, il ne supportait plus la pression."",""id"":48981},{""source"":""claude"",""original_id"":""28322"",""pun"":""Pourquoi le plombier est-il en burn-out ? Parce qu'à force de boucher les fuites, c'est lui qui a pété un joint."",""id"":25994},{""source"":""gemini"",""original_id"":""25085"",""pun"":""Le plombier a fait un burn-out car il ne gérait plus la pression."",""id"":14332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le plombier a quitté le métier : ce boulot le pompait trop."",""id"":91542}]"	"{""comedian"":[25994,91542,48981,14332],""pun_expert"":[25994,91542,48981,14332],""editor"":[48981,91542,14332,25994],""translator"":[91542,48981,25994,14332]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3237	The plums for sale dried out, so the profits were pruned.	"{""source"":""claude"",""original_id"":""60686"",""pun"":""Le marchand de pruneaux a vu ses profits sécher sur pied. Maintenant il est complètement à sec — comme sa marchandise.""}"	"{""source"":""gemini"",""original_id"":""68272"",""pun"":""Le comptable de la confiturerie a pris une amende : il a reçu une sacrée prune.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ses prunes invendues ayant séché, le marchand a compris qu'il avait travaillé pour des prunes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les prunes ont fini en pruneaux ; la marge, elle, s’est fait élaguer.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ses prunes invendues ayant séché, le marchand a compris qu'il avait travaillé pour des prunes."",""id"":23378},{""source"":""claude"",""original_id"":""60686"",""pun"":""Le marchand de pruneaux a vu ses profits sécher sur pied. Maintenant il est complètement à sec — comme sa marchandise."",""id"":61967},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les prunes ont fini en pruneaux ; la marge, elle, s’est fait élaguer."",""id"":11317},{""source"":""gemini"",""original_id"":""68272"",""pun"":""Le comptable de la confiturerie a pris une amende : il a reçu une sacrée prune."",""id"":34422}]"	"{""comedian"":[23378,34422,11317,61967],""pun_expert"":[23378,11317,34422,61967],""editor"":[23378,11317,34422,61967],""translator"":[11317,23378,61967,34422]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3238	The pod vegetables I bought for the gumbo I was making were so-so. They were medi-okra.	"{""source"":""claude"",""original_id"":""70239"",""pun"":""Ces gombos que j'ai achetés au marché ? Communs, banals, quelconques. En un mot : ils étaient gom-bof.""}"	"{""source"":""gemini"",""original_id"":""74515"",""pun"":""On m'a offert des légumes poétiques : ils étaient écrits en petits verts.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ragoût cajun n'était pas génial, il faut dire que les légumes étaient un peu médi-okras.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les gombos pour mon gumbo étaient à peine passables : du médi-okra.""}"	"[{""source"":""gemini"",""original_id"":""74515"",""pun"":""On m'a offert des légumes poétiques : ils étaient écrits en petits verts."",""id"":66472},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les gombos pour mon gumbo étaient à peine passables : du médi-okra."",""id"":85500},{""source"":""claude"",""original_id"":""70239"",""pun"":""Ces gombos que j'ai achetés au marché ? Communs, banals, quelconques. En un mot : ils étaient gom-bof."",""id"":37288},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ragoût cajun n'était pas génial, il faut dire que les légumes étaient un peu médi-okras."",""id"":17232}]"	"{""comedian"":[37288,66472,17232,85500],""pun_expert"":[66472,37288,17232,85500],""editor"":[66472,37288,17232,85500],""translator"":[37288,85500,17232,66472]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3239	The poet had written better poems, but he'd also written verse.	"{""source"":""claude"",""original_id"":""60855"",""pun"":""Le poète avait écrit de meilleurs poèmes, mais il en avait aussi écrit des pires — c'était vraiment du mauvais vers.""}"	"{""source"":""gemini"",""original_id"":""15244"",""pun"":""Ce poète est très écolo : il ne compose que des vers de terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le poète avait composé de brillantes strophes, mais il produisait aussi de véritables cata-strophes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce poète a déjà écrit de bons vers ; ceux-ci, il les a écrits de travers.""}"	"[{""source"":""claude"",""original_id"":""60855"",""pun"":""Le poète avait écrit de meilleurs poèmes, mais il en avait aussi écrit des pires — c'était vraiment du mauvais vers."",""id"":75264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le poète avait composé de brillantes strophes, mais il produisait aussi de véritables cata-strophes."",""id"":98032},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce poète a déjà écrit de bons vers ; ceux-ci, il les a écrits de travers."",""id"":28405},{""source"":""gemini"",""original_id"":""15244"",""pun"":""Ce poète est très écolo : il ne compose que des vers de terre."",""id"":64133}]"	"{""comedian"":[98032,64133,28405,75264],""pun_expert"":[98032,28405,64133,75264],""editor"":[28405,98032,64133,75264],""translator"":[98032,28405,75264,64133]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3240	The police auction was a complete bust.	"{""source"":""claude"",""original_id"":""70772"",""pun"":""La vente aux enchères de la police était un vrai four — ils ont tout saisi, sauf l'occasion.""}"	"{""source"":""gemini"",""original_id"":""47629"",""pun"":""Le suspect a été arrêté pour vol de dictionnaire : la police n'avait pas les mots.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vente aux enchères du commissariat fut un échec, ils n'ont récolté que des prunes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vente aux enchères de la police n’a pas fait un four : elle a fait un fourgon.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vente aux enchères du commissariat fut un échec, ils n'ont récolté que des prunes."",""id"":48347},{""source"":""gemini"",""original_id"":""47629"",""pun"":""Le suspect a été arrêté pour vol de dictionnaire : la police n'avait pas les mots."",""id"":54960},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vente aux enchères de la police n’a pas fait un four : elle a fait un fourgon."",""id"":79633},{""source"":""claude"",""original_id"":""70772"",""pun"":""La vente aux enchères de la police était un vrai four — ils ont tout saisi, sauf l'occasion."",""id"":42370}]"	"{""comedian"":[42370,48347,79633,54960],""pun_expert"":[42370,48347,79633,54960],""editor"":[42370,48347,54960,79633],""translator"":[42370,48347,79633,54960]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3241	The policemen said if I didn't pay my library fine he would have to book me.	"{""source"":""claude"",""original_id"":""53457"",""pun"":""Le flic m'a prévenu : si je ne rendais pas mes livres, il allait m'arrêter. Je lui ai dit : 'Mais je suis déjà arrêté au chapitre trois !'""}"	"{""source"":""gemini"",""original_id"":""49915"",""pun"":""Le policier m'a dit : Payez l'amende pour le livre, sinon on va vous mettre à l'index.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai signalé le vol du premier tome de mon roman, mais la police a classé l'affaire sans suite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si je ne paie pas mon amende de bibliothèque, le policier m’a promis une garde à livre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai signalé le vol du premier tome de mon roman, mais la police a classé l'affaire sans suite."",""id"":41343},{""source"":""gemini"",""original_id"":""49915"",""pun"":""Le policier m'a dit : Payez l'amende pour le livre, sinon on va vous mettre à l'index."",""id"":36388},{""source"":""claude"",""original_id"":""53457"",""pun"":""Le flic m'a prévenu : si je ne rendais pas mes livres, il allait m'arrêter. Je lui ai dit : 'Mais je suis déjà arrêté au chapitre trois !'"",""id"":71542},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si je ne paie pas mon amende de bibliothèque, le policier m’a promis une garde à livre."",""id"":76890}]"	"{""comedian"":[41343,36388,71542,76890],""pun_expert"":[41343,36388,71542,76890],""editor"":[41343,36388,71542,76890],""translator"":[36388,76890,71542,41343]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3242	The politician is not one for Indian food. But he's good at currying favors.	"{""source"":""claude"",""original_id"":""10805"",""pun"":""Il évite le curry comme la peste, mais pour passer la pommade à ses électeurs, c'est un vrai cordon-bleu.""}"	"{""source"":""gemini"",""original_id"":""27273"",""pun"":""Ce ministre adore la cuisine indienne : il passe son temps à brosser l'électeur dans le sens du poil, ou plutôt dans le sens du curry.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce politicien n'aime pas trop la cuisine indienne, mais il accepte toujours un pot-de-vindaloo.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce député n’aime pas le curry, mais il sait mijoter les faveurs à feu doux.""}"	"[{""source"":""gemini"",""original_id"":""27273"",""pun"":""Ce ministre adore la cuisine indienne : il passe son temps à brosser l'électeur dans le sens du poil, ou plutôt dans le sens du curry."",""id"":22647},{""source"":""claude"",""original_id"":""10805"",""pun"":""Il évite le curry comme la peste, mais pour passer la pommade à ses électeurs, c'est un vrai cordon-bleu."",""id"":41332},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce politicien n'aime pas trop la cuisine indienne, mais il accepte toujours un pot-de-vindaloo."",""id"":46052},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce député n’aime pas le curry, mais il sait mijoter les faveurs à feu doux."",""id"":47725}]"	"{""comedian"":[46052,22647,41332,47725],""pun_expert"":[46052,22647,41332,47725],""editor"":[41332,46052,47725,22647],""translator"":[46052,41332,47725,22647]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3243	The pope, on his 2008 tour in the United States, skipped Mass.	"{""source"":""claude"",""original_id"":""25761"",""pun"":""Le pape a zappé la messe. Même lui finit par changer de chaîne.""}"	"{""source"":""gemini"",""original_id"":""40013"",""pun"":""Pourquoi le Pape évite-t-11 le Massachusetts ? Parce qu'il a déjà trop de messes à son programme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de sa tournée aux États-Unis, le pape n'a visité qu'un seul État : l'état de grâce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Aux États-Unis, le pape a zappé le Massachusetts : une messe à chaussettes, ça ne faisait pas très liturgique.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de sa tournée aux États-Unis, le pape n'a visité qu'un seul État : l'état de grâce."",""id"":63278},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Aux États-Unis, le pape a zappé le Massachusetts : une messe à chaussettes, ça ne faisait pas très liturgique."",""id"":61712},{""source"":""gemini"",""original_id"":""40013"",""pun"":""Pourquoi le Pape évite-t-11 le Massachusetts ? Parce qu'il a déjà trop de messes à son programme."",""id"":36992},{""source"":""claude"",""original_id"":""25761"",""pun"":""Le pape a zappé la messe. Même lui finit par changer de chaîne."",""id"":17367}]"	"{""comedian"":[17367,63278,61712,36992],""pun_expert"":[61712,63278,17367,36992],""editor"":[63278,17367,61712,36992],""translator"":[61712,36992,63278,17367]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3244	The port was very beautiful. The sailors said it was haven on earth.	"{""source"":""claude"",""original_id"":""38050"",""pun"":""Les marins étaient si bien au port qu'ils ne voulaient plus lever l'ancre. Ils avaient trouvé leur port-adis.""}"	"{""source"":""gemini"",""original_id"":""92124"",""pun"":""Le port est le paradis des bateaux, c'est là qu'ils rendent l'ancre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce port était si magnifique que les marins croyaient avoir trouvé les quais du paradis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce port était si beau que les marins l’ont pris pour Le Havre de paix.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce port était si magnifique que les marins croyaient avoir trouvé les quais du paradis."",""id"":31606},{""source"":""gemini"",""original_id"":""92124"",""pun"":""Le port est le paradis des bateaux, c'est là qu'ils rendent l'ancre."",""id"":16246},{""source"":""claude"",""original_id"":""38050"",""pun"":""Les marins étaient si bien au port qu'ils ne voulaient plus lever l'ancre. Ils avaient trouvé leur port-adis."",""id"":64717},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce port était si beau que les marins l’ont pris pour Le Havre de paix."",""id"":80401}]"	"{""comedian"":[31606,16246,80401,64717],""pun_expert"":[80401,31606,16246,64717],""editor"":[80401,31606,16246,64717],""translator"":[31606,80401,16246,64717]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3245	The portrait artist made extra money as a census taker. He was good at canvasing people.	"{""source"":""claude"",""original_id"":""97212"",""pun"":""L'artiste faisait du porte-à-porte pour le recensement. Normal, il avait l'habitude de tirer le portrait.""}"	"{""source"":""gemini"",""original_id"":""30759"",""pun"":""Le portraitiste fait du porte-à-porte car il adore croquer les gens sur le vif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le peintre arrondissait ses fins de mois en faisant le recensement. Il était très doué pour brosser un tableau de la population.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le portraitiste arrondissait ses fins de mois au recensement : il savait faire poser les gens… et leur poser les bonnes questions.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le portraitiste arrondissait ses fins de mois au recensement : il savait faire poser les gens… et leur poser les bonnes questions."",""id"":88710},{""source"":""claude"",""original_id"":""97212"",""pun"":""L'artiste faisait du porte-à-porte pour le recensement. Normal, il avait l'habitude de tirer le portrait."",""id"":45982},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le peintre arrondissait ses fins de mois en faisant le recensement. Il était très doué pour brosser un tableau de la population."",""id"":33093},{""source"":""gemini"",""original_id"":""30759"",""pun"":""Le portraitiste fait du porte-à-porte car il adore croquer les gens sur le vif."",""id"":85900}]"	"{""comedian"":[33093,88710,85900,45982],""pun_expert"":[33093,88710,85900,45982],""editor"":[33093,85900,88710,45982],""translator"":[33093,88710,45982,85900]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3246	The postmen get together for mail bonding.	"{""source"":""claude"",""original_id"":""16857"",""pun"":""Les facteurs se retrouvent pour des liens masculins — c'est du mâle bonding !""}"	"{""source"":""gemini"",""original_id"":""89364"",""pun"":""Deux facteurs font une soirée : c'est une fête de timbrés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les postiers aiment fraterniser entre eux, c'est une véritable bande d'affranchis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les facteurs font une soirée entre mecs, ils appellent ça une mâle-poste.""}"	"[{""source"":""gemini"",""original_id"":""89364"",""pun"":""Deux facteurs font une soirée : c'est une fête de timbrés."",""id"":43803},{""source"":""claude"",""original_id"":""16857"",""pun"":""Les facteurs se retrouvent pour des liens masculins — c'est du mâle bonding !"",""id"":37433},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les facteurs font une soirée entre mecs, ils appellent ça une mâle-poste."",""id"":24695},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les postiers aiment fraterniser entre eux, c'est une véritable bande d'affranchis."",""id"":14723}]"	"{""comedian"":[14723,43803,24695,37433],""pun_expert"":[14723,24695,43803,37433],""editor"":[14723,43803,24695,37433],""translator"":[24695,14723,37433,43803]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3247	The president of a ladder manufacturer had to step down.	"{""source"":""claude"",""original_id"":""26374"",""pun"":""Le PDG de l'entreprise d'échelles a finalement décroché — mais pas une promotion.""}"	"{""source"":""gemini"",""original_id"":""63996"",""pun"":""Le PDG de la fabrique d'échelles a démissionné : il voulait enfin descendre les échelons.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le président de la fabrique d'échelles a été contraint de redescendre de quelques échelons.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le patron de l’usine d’échelles a dû démissionner : on lui a demandé de descendre d’un échelon.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le président de la fabrique d'échelles a été contraint de redescendre de quelques échelons."",""id"":90776},{""source"":""claude"",""original_id"":""26374"",""pun"":""Le PDG de l'entreprise d'échelles a finalement décroché — mais pas une promotion."",""id"":56162},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le patron de l’usine d’échelles a dû démissionner : on lui a demandé de descendre d’un échelon."",""id"":65828},{""source"":""gemini"",""original_id"":""63996"",""pun"":""Le PDG de la fabrique d'échelles a démissionné : il voulait enfin descendre les échelons."",""id"":66112}]"	"{""comedian"":[90776,65828,66112,56162],""pun_expert"":[90776,65828,66112,56162],""editor"":[90776,65828,66112,56162],""translator"":[65828,90776,66112,56162]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
