id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3352	The weigh-in at the Sumo wrestling tournament was a large scale effort.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La pesée au tournoi de sumos fut un événement de poids."",""id"":44357},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la pesée des sumos, pas question de petite balance : c’était une opération à grande échelle."",""id"":93107},{""source"":""claude"",""original_id"":""98043"",""pun"":""Au tournoi de sumo, la pesée s'est faite à grande échelle — malheureusement, l'échelle a cédé."",""id"":59243},{""source"":""gemini"",""original_id"":""69317"",""pun"":""Pourquoi les sumos sont-ils si calmes ? Parce qu'ils pèsent bien leurs mots."",""id"":55871}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""44357"":1300.0,""93107"":1300.0,""55871"":1200.0,""59243"":1200.0}"	"[{""id"":44357,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1300.0,""pun"":""La pesée au tournoi de sumos fut un événement de poids.""},{""id"":93107,""source"":""gpt_single"",""original_id"":"""",""score"":1300.0,""pun"":""À la pesée des sumos, pas question de petite balance : c’était une opération à grande échelle.""},{""id"":55871,""source"":""gemini"",""original_id"":""69317"",""score"":1200.0,""pun"":""Pourquoi les sumos sont-ils si calmes ? Parce qu'ils pèsent bien leurs mots.""},{""id"":59243,""source"":""claude"",""original_id"":""98043"",""score"":1200.0,""pun"":""Au tournoi de sumo, la pesée s'est faite à grande échelle — malheureusement, l'échelle a cédé.""}]"	44357	gemini_pro_single		La pesée au tournoi de sumos fut un événement de poids.	1300.0		discriminator_run2_v4
3353	The wet look that never dries.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la tendance de l'effet mouillé, j'avoue que je sèche !"",""id"":43047},{""source"":""gemini"",""original_id"":""52519"",""pun"":""Quel est le comble pour un coiffeur ? C'est de finir à sec."",""id"":70876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le wet look ne sèche jamais les cheveux, mais il sèche toujours la concurrence."",""id"":24764},{""source"":""claude"",""original_id"":""25997"",""pun"":""Mon brushing ne sèche jamais — c'est le seul truc dans ma vie qui est vraiment im-permanent."",""id"":86837}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""43047"":1575.0,""24764"":1325.0,""70876"":1175.0,""86837"":925.0}"	"[{""id"":43047,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1575.0,""pun"":""Sur la tendance de l'effet mouillé, j'avoue que je sèche !""},{""id"":24764,""source"":""gpt_single"",""original_id"":"""",""score"":1325.0,""pun"":""Le wet look ne sèche jamais les cheveux, mais il sèche toujours la concurrence.""},{""id"":70876,""source"":""gemini"",""original_id"":""52519"",""score"":1175.0,""pun"":""Quel est le comble pour un coiffeur ? C'est de finir à sec.""},{""id"":86837,""source"":""claude"",""original_id"":""25997"",""score"":925.0,""pun"":""Mon brushing ne sèche jamais — c'est le seul truc dans ma vie qui est vraiment im-permanent.""}]"	43047	gemini_pro_single		Sur la tendance de l'effet mouillé, j'avoue que je sèche !	1575.0		discriminator_run2_v4
3354	The whistling fisherman was always out of tuna.	"[{""source"":""gemini"",""original_id"":""40046"",""pun"":""Quel est le poisson le plus mélomane ? Le thon, car il donne toujours le la."",""id"":42440},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pêcheur siffleur chantait faux : impossible pour lui de trouver le bon thon."",""id"":33903},{""source"":""claude"",""original_id"":""67033"",""pun"":""Le pêcheur sifflotait tout le temps — il était toujours dans le ton, mais jamais dans le thon."",""id"":43014},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pêcheur sifflotait tout le temps, mais il n'était jamais dans le thon."",""id"":65844}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""43014"":1425.0,""33903"":1325.0,""65844"":1275.0,""42440"":975.0}"	"[{""id"":43014,""source"":""claude"",""original_id"":""67033"",""score"":1425.0,""pun"":""Le pêcheur sifflotait tout le temps — il était toujours dans le ton, mais jamais dans le thon.""},{""id"":33903,""source"":""gpt_single"",""original_id"":"""",""score"":1325.0,""pun"":""Le pêcheur siffleur chantait faux : impossible pour lui de trouver le bon thon.""},{""id"":65844,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1275.0,""pun"":""Le pêcheur sifflotait tout le temps, mais il n'était jamais dans le thon.""},{""id"":42440,""source"":""gemini"",""original_id"":""40046"",""score"":975.0,""pun"":""Quel est le poisson le plus mélomane ? Le thon, car il donne toujours le la.""}]"	43014	claude	67033	Le pêcheur sifflotait tout le temps — il était toujours dans le ton, mais jamais dans le thon.	1425.0		discriminator_run2_v4
3355	The white beets were returned to the produce supplier because they were chard beyond recognition.	"[{""source"":""claude"",""original_id"":""51620"",""pun"":""Le légumier a retourné les betteraves brûlées : elles avaient été incinérées au point d'être méconnaissables. Il a dit : 'Je commande des betteraves, pas des cendres de betteraves !'"",""id"":25231},{""source"":""gemini"",""original_id"":""76939"",""pun"":""Ces légumes ont été exclus de l'épicerie : ils étaient trop chards."",""id"":71599},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le fournisseur a repris les betteraves blanches : après l’incendie, c’était le blette-out total."",""id"":47876},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les légumes carbonisés ont été renvoyés au fournisseur, le client refusant fermement de se faire carotter."",""id"":32919}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""32919"":1625.0,""47876"":1625.0,""71599"":900.0,""25231"":850.0}"	"[{""id"":32919,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1625.0,""pun"":""Les légumes carbonisés ont été renvoyés au fournisseur, le client refusant fermement de se faire carotter.""},{""id"":47876,""source"":""gpt_single"",""original_id"":"""",""score"":1625.0,""pun"":""Le fournisseur a repris les betteraves blanches : après l’incendie, c’était le blette-out total.""},{""id"":71599,""source"":""gemini"",""original_id"":""76939"",""score"":900.0,""pun"":""Ces légumes ont été exclus de l'épicerie : ils étaient trop chards.""},{""id"":25231,""source"":""claude"",""original_id"":""51620"",""score"":850.0,""pun"":""Le légumier a retourné les betteraves brûlées : elles avaient été incinérées au point d'être méconnaissables. Il a dit : 'Je commande des betteraves, pas des cendres de betteraves !'""}]"	32919	gemini_pro_single		Les légumes carbonisés ont été renvoyés au fournisseur, le client refusant fermement de se faire carotter.	1625.0		discriminator_run2_v4
3356	The winter drive-by shooting was a slay ride.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce drive-by sous la neige s'est transformé en une véritable bataille de balles de neige."",""id"":95958},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur fusillade en traîneau, c’était le seul traîneau qui te traîne au cimetière."",""id"":95404},{""source"":""gemini"",""original_id"":""35345"",""pun"":""Il a tué son rival dans la neige : c'était un meurtre de sang-froid."",""id"":89099},{""source"":""claude"",""original_id"":""28037"",""pun"":""La fusillade hivernale en traîneau ? On appelle ça un règlement de comptes à grelots."",""id"":99102}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""99102"":1725.0,""89099"":1350.0,""95958"":975.0,""95404"":950.0}"	"[{""id"":99102,""source"":""claude"",""original_id"":""28037"",""score"":1725.0,""pun"":""La fusillade hivernale en traîneau ? On appelle ça un règlement de comptes à grelots.""},{""id"":89099,""source"":""gemini"",""original_id"":""35345"",""score"":1350.0,""pun"":""Il a tué son rival dans la neige : c'était un meurtre de sang-froid.""},{""id"":95958,""source"":""gemini_pro_single"",""original_id"":"""",""score"":975.0,""pun"":""Ce drive-by sous la neige s'est transformé en une véritable bataille de balles de neige.""},{""id"":95404,""source"":""gpt_single"",""original_id"":"""",""score"":950.0,""pun"":""Leur fusillade en traîneau, c’était le seul traîneau qui te traîne au cimetière.""}]"	99102	claude	28037	La fusillade hivernale en traîneau ? On appelle ça un règlement de comptes à grelots.	1725.0		discriminator_run2_v4
3357	The wor(l)d is yours.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prends la parole : le mot(nde) est à toi."",""id"":62714},{""source"":""gemini"",""original_id"":""25002"",""pun"":""Un traducteur sur un bateau, c'est un interprète de mer."",""id"":60730},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mot(nde) est à toi."",""id"":31879},{""source"":""claude"",""original_id"":""17441"",""pun"":""Il a le dernier mot — et vu sa taille, c'est déjà tout un monde."",""id"":64757}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""62714"":1525.0,""60730"":1300.0,""64757"":1150.0,""31879"":1025.0}"	"[{""id"":62714,""source"":""gpt_single"",""original_id"":"""",""score"":1525.0,""pun"":""Prends la parole : le mot(nde) est à toi.""},{""id"":60730,""source"":""gemini"",""original_id"":""25002"",""score"":1300.0,""pun"":""Un traducteur sur un bateau, c'est un interprète de mer.""},{""id"":64757,""source"":""claude"",""original_id"":""17441"",""score"":1150.0,""pun"":""Il a le dernier mot — et vu sa taille, c'est déjà tout un monde.""},{""id"":31879,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1025.0,""pun"":""Le mot(nde) est à toi.""}]"	62714	gpt_single		Prends la parole : le mot(nde) est à toi.	1525.0		discriminator_run2_v4
3358	"The word ""ovine"" means just like ewe."	"[{""source"":""gemini"",""original_id"":""23458"",""pun"":""Qu'est-ce qu'un mouton qui travaille à la banque ? Un compte-laine."",""id"":18327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La brebis murmura au bélier : « Tu es bien troupeau pour être vrai ! »"",""id"":48084},{""source"":""claude"",""original_id"":""35537"",""pun"":""La brebis a dit au berger : 'Tu me laines tomber !'"",""id"":50871},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À une brebis, « tu es belle » devient forcément « tu bêles »."",""id"":36692}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""36692"":1375.0,""18327"":1250.0,""48084"":1200.0,""50871"":1175.0}"	"[{""id"":36692,""source"":""gpt_single"",""original_id"":"""",""score"":1375.0,""pun"":""À une brebis, « tu es belle » devient forcément « tu bêles ».""},{""id"":18327,""source"":""gemini"",""original_id"":""23458"",""score"":1250.0,""pun"":""Qu'est-ce qu'un mouton qui travaille à la banque ? Un compte-laine.""},{""id"":48084,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1200.0,""pun"":""La brebis murmura au bélier : « Tu es bien troupeau pour être vrai ! »""},{""id"":50871,""source"":""claude"",""original_id"":""35537"",""score"":1175.0,""pun"":""La brebis a dit au berger : 'Tu me laines tomber !'""}]"	36692	gpt_single		À une brebis, « tu es belle » devient forcément « tu bêles ».	1375.0		discriminator_run2_v4
3359	The workers at that inn are very unfriendly. They create a hostel environment.	"[{""source"":""gemini"",""original_id"":""55183"",""pun"":""Les gérants de cette auberge sont agressifs, on peut dire que c'est un milieu très hostel."",""id"":92397},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les employés de cette auberge sont très désagréables. Ils ont vraiment le sens de l'hostilité."",""id"":14038},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cet hôtel, l’accueil est tellement froid qu’on ne dit plus « hôtel », on dit « hostile »."",""id"":20768},{""source"":""claude"",""original_id"":""91410"",""pun"":""Les employés de l'auberge sont si hostiles qu'on ne sait plus si on est hébergé ou assiégé."",""id"":96148}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""14038"":1700.0,""96148"":1475.0,""20768"":1250.0,""92397"":575.0}"	"[{""id"":14038,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1700.0,""pun"":""Les employés de cette auberge sont très désagréables. Ils ont vraiment le sens de l'hostilité.""},{""id"":96148,""source"":""claude"",""original_id"":""91410"",""score"":1475.0,""pun"":""Les employés de l'auberge sont si hostiles qu'on ne sait plus si on est hébergé ou assiégé.""},{""id"":20768,""source"":""gpt_single"",""original_id"":"""",""score"":1250.0,""pun"":""Dans cet hôtel, l’accueil est tellement froid qu’on ne dit plus « hôtel », on dit « hostile ».""},{""id"":92397,""source"":""gemini"",""original_id"":""55183"",""score"":575.0,""pun"":""Les gérants de cette auberge sont agressifs, on peut dire que c'est un milieu très hostel.""}]"	14038	gemini_pro_single		Les employés de cette auberge sont très désagréables. Ils ont vraiment le sens de l'hostilité.	1700.0		discriminator_run2_v4
3360	The world at your feet.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce célèbre podologue a tellement de succès qu'il a le monde à ses pieds."",""id"":36269},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monde à mes pieds, c’est flatteur… mais en mètres, ça donne quoi ?"",""id"":65597},{""source"":""claude"",""original_id"":""50440"",""pun"":""Avoir le monde à ses pieds, c'est romantique. Avoir le monde dans ses pieds, c'est de la goutte."",""id"":66817},{""source"":""gemini"",""original_id"":""50289"",""pun"":""Il voulait le monde à ses pieds, alors il a acheté un tapis mappemonde."",""id"":45003}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""36269"":1625.0,""45003"":1175.0,""65597"":1125.0,""66817"":1075.0}"	"[{""id"":36269,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1625.0,""pun"":""Ce célèbre podologue a tellement de succès qu'il a le monde à ses pieds.""},{""id"":45003,""source"":""gemini"",""original_id"":""50289"",""score"":1175.0,""pun"":""Il voulait le monde à ses pieds, alors il a acheté un tapis mappemonde.""},{""id"":65597,""source"":""gpt_single"",""original_id"":"""",""score"":1125.0,""pun"":""Le monde à mes pieds, c’est flatteur… mais en mètres, ça donne quoi ?""},{""id"":66817,""source"":""claude"",""original_id"":""50440"",""score"":1075.0,""pun"":""Avoir le monde à ses pieds, c'est romantique. Avoir le monde dans ses pieds, c'est de la goutte.""}]"	36269	gemini_pro_single		Ce célèbre podologue a tellement de succès qu'il a le monde à ses pieds.	1625.0		discriminator_run2_v4
3361	The young pine sapling was admonished by his father. Apparently he'd been knotty.	"[{""source"":""claude"",""original_id"":""95394"",""pun"":""Le père sapin a grondé son fils : 'Tu es indiscipliné !' Le fils a répondu : 'C'est dans ma nature, je suis plein de nœuds.'"",""id"":98959},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jeune pin s’est fait enguirlander par son père : il était vraiment mal élevé."",""id"":24724},{""source"":""gemini"",""original_id"":""51611"",""pun"":""Le jeune bouleau a été renvoyé de l'école car il ne faisait pas son boulot."",""id"":33186},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit sapin n'avait pas été sage, son père l'a donc copieusement enguirlandé."",""id"":24301}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""24301"":1700.0,""24724"":1475.0,""98959"":1075.0,""33186"":750.0}"	"[{""id"":24301,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1700.0,""pun"":""Le petit sapin n'avait pas été sage, son père l'a donc copieusement enguirlandé.""},{""id"":24724,""source"":""gpt_single"",""original_id"":"""",""score"":1475.0,""pun"":""Le jeune pin s’est fait enguirlander par son père : il était vraiment mal élevé.""},{""id"":98959,""source"":""claude"",""original_id"":""95394"",""score"":1075.0,""pun"":""Le père sapin a grondé son fils : 'Tu es indiscipliné !' Le fils a répondu : 'C'est dans ma nature, je suis plein de nœuds.'""},{""id"":33186,""source"":""gemini"",""original_id"":""51611"",""score"":750.0,""pun"":""Le jeune bouleau a été renvoyé de l'école car il ne faisait pas son boulot.""}]"	24301	gemini_pro_single		Le petit sapin n'avait pas été sage, son père l'a donc copieusement enguirlandé.	1700.0		discriminator_run2_v4
3362	"""Then I'll test you! With my Moss Surprise!"" I'm afraid the moss is growing under our feet as we wait, Ms. Starr."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On se dépêche, Mme Mousse : à force d’attendre, la mousse nous pousse sous les pieds."",""id"":62820},{""source"":""claude"",""original_id"":""51052"",""pun"":""Pierre qui roule n'amasse pas mousse — mais Pierre qui attend au bureau, lui, en est couvert."",""id"":27955},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force d'attendre notre jeune mousse, c'est la mousse qui a fini par pousser sous nos pieds !"",""id"":10316},{""source"":""gemini"",""original_id"":""46234"",""pun"":""Quand la mousse arrive, le jardinier se rase les murs."",""id"":74455}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""10316"":1625.0,""62820"":1525.0,""27955"":1325.0,""74455"":525.0}"	"[{""id"":10316,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1625.0,""pun"":""À force d'attendre notre jeune mousse, c'est la mousse qui a fini par pousser sous nos pieds !""},{""id"":62820,""source"":""gpt_single"",""original_id"":"""",""score"":1525.0,""pun"":""On se dépêche, Mme Mousse : à force d’attendre, la mousse nous pousse sous les pieds.""},{""id"":27955,""source"":""claude"",""original_id"":""51052"",""score"":1325.0,""pun"":""Pierre qui roule n'amasse pas mousse — mais Pierre qui attend au bureau, lui, en est couvert.""},{""id"":74455,""source"":""gemini"",""original_id"":""46234"",""score"":525.0,""pun"":""Quand la mousse arrive, le jardinier se rase les murs.""}]"	10316	gemini_pro_single		À force d'attendre notre jeune mousse, c'est la mousse qui a fini par pousser sous nos pieds !	1625.0		discriminator_run2_v4
3363	"Then there was the occasion I spotted a health-oriented cafe displaying a sign reading ""California Shakes."" Obviously, I thought."	"[{""source"":""gemini"",""original_id"":""94511"",""pun"":""Ne demandez jamais un shaker à San Francisco, la ville s'en occupe déjà."",""id"":96568},{""source"":""claude"",""original_id"":""11950"",""pun"":""Ce café bio affichait : 'Nos boissons vous feront vibrer.' En Californie, c'est plutôt le sol qui s'en charge."",""id"":16994},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Californie, j'ai vu un bar à jus dont la pancarte proposait de déguster un « Tremblement de verre ». Vu les secousses de la région, ça m'a semblé tout à fait logique."",""id"":95252},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans un café bien-être, le smoothie « Secousse californienne » m’a paru logique : avec San Andreas, là-bas, tout se boit frappé."",""id"":56903}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""56903"":1650.0,""95252"":1375.0,""16994"":1025.0,""96568"":950.0}"	"[{""id"":56903,""source"":""gpt_single"",""original_id"":"""",""score"":1650.0,""pun"":""Dans un café bien-être, le smoothie « Secousse californienne » m’a paru logique : avec San Andreas, là-bas, tout se boit frappé.""},{""id"":95252,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1375.0,""pun"":""En Californie, j'ai vu un bar à jus dont la pancarte proposait de déguster un « Tremblement de verre ». Vu les secousses de la région, ça m'a semblé tout à fait logique.""},{""id"":16994,""source"":""claude"",""original_id"":""11950"",""score"":1025.0,""pun"":""Ce café bio affichait : 'Nos boissons vous feront vibrer.' En Californie, c'est plutôt le sol qui s'en charge.""},{""id"":96568,""source"":""gemini"",""original_id"":""94511"",""score"":950.0,""pun"":""Ne demandez jamais un shaker à San Francisco, la ville s'en occupe déjà.""}]"	56903	gpt_single		Dans un café bien-être, le smoothie « Secousse californienne » m’a paru logique : avec San Andreas, là-bas, tout se boit frappé.	1650.0		discriminator_run2_v4
3364	Then... silence. Dead silence.	"[{""source"":""claude"",""original_id"":""16449"",""pun"":""Un silence de mort s'installa. Les morts, eux, trouvèrent ça normal."",""id"":47209},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Puis… silence de mort : même le bruit a rendu l’âme."",""id"":78076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Et puis... le silence. Un silence de mort."",""id"":52767},{""source"":""gemini"",""original_id"":""85478"",""pun"":""On a enterré le mime en silence. Il n'a pas dit son dernier mot."",""id"":71765}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""71765"":1325.0,""78076"":1325.0,""52767"":1200.0,""47209"":1150.0}"	"[{""id"":71765,""source"":""gemini"",""original_id"":""85478"",""score"":1325.0,""pun"":""On a enterré le mime en silence. Il n'a pas dit son dernier mot.""},{""id"":78076,""source"":""gpt_single"",""original_id"":"""",""score"":1325.0,""pun"":""Puis… silence de mort : même le bruit a rendu l’âme.""},{""id"":52767,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1200.0,""pun"":""Et puis... le silence. Un silence de mort.""},{""id"":47209,""source"":""claude"",""original_id"":""16449"",""score"":1150.0,""pun"":""Un silence de mort s'installa. Les morts, eux, trouvèrent ça normal.""}]"	71765	gemini	85478	On a enterré le mime en silence. Il n'a pas dit son dernier mot.	1325.0		discriminator_run2_v4
3365	There are a lot of bakeries on the yeast coast.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Normal qu’il y ait autant de boulangeries sur la Côte du Levain."",""id"":33523},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les meilleures boulangeries américaines se trouvent sur la Croûte Est."",""id"":81577},{""source"":""gemini"",""original_id"":""39495"",""pun"":""Comment appelle-t-on un pain qui voyage vers l'Orient ? Un pain d'épice-est."",""id"":24631},{""source"":""claude"",""original_id"":""76655"",""pun"":""J'ai ouvert une boulangerie à l'Est. Les affaires ? Ça lève !"",""id"":37859}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""81577"":1750.0,""33523"":1550.0,""37859"":1200.0,""24631"":500.0}"	"[{""id"":81577,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1750.0,""pun"":""Les meilleures boulangeries américaines se trouvent sur la Croûte Est.""},{""id"":33523,""source"":""gpt_single"",""original_id"":"""",""score"":1550.0,""pun"":""Normal qu’il y ait autant de boulangeries sur la Côte du Levain.""},{""id"":37859,""source"":""claude"",""original_id"":""76655"",""score"":1200.0,""pun"":""J'ai ouvert une boulangerie à l'Est. Les affaires ? Ça lève !""},{""id"":24631,""source"":""gemini"",""original_id"":""39495"",""score"":500.0,""pun"":""Comment appelle-t-on un pain qui voyage vers l'Orient ? Un pain d'épice-est.""}]"	81577	gemini_pro_single		Les meilleures boulangeries américaines se trouvent sur la Croûte Est.	1750.0		discriminator_run2_v4
3366	There are many judges who would like to acquit smoking.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup de juges n'arrivent pas à arrêter la cigarette : les arrestations, c'est le travail de la police !"",""id"":86692},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au procès de la cigarette, bien des juges veulent l’acquitter… et surtout la quitter."",""id"":76081},{""source"":""claude"",""original_id"":""32082"",""pun"":""Le procureur a demandé la peine maximale contre la cigarette. Le juge a soufflé : 'Relaxe !'"",""id"":34339},{""source"":""gemini"",""original_id"":""44517"",""pun"":""Pourquoi les avocats ne sont-ils jamais bronzés ? Parce qu'ils passent leur vie à l'ombre."",""id"":58325}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""76081"":1900.0,""34339"":1400.0,""86692"":1050.0,""58325"":650.0}"	"[{""id"":76081,""source"":""gpt_single"",""original_id"":"""",""score"":1900.0,""pun"":""Au procès de la cigarette, bien des juges veulent l’acquitter… et surtout la quitter.""},{""id"":34339,""source"":""claude"",""original_id"":""32082"",""score"":1400.0,""pun"":""Le procureur a demandé la peine maximale contre la cigarette. Le juge a soufflé : 'Relaxe !'""},{""id"":86692,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1050.0,""pun"":""Beaucoup de juges n'arrivent pas à arrêter la cigarette : les arrestations, c'est le travail de la police !""},{""id"":58325,""source"":""gemini"",""original_id"":""44517"",""score"":650.0,""pun"":""Pourquoi les avocats ne sont-ils jamais bronzés ? Parce qu'ils passent leur vie à l'ombre.""}]"	76081	gpt_single		Au procès de la cigarette, bien des juges veulent l’acquitter… et surtout la quitter.	1900.0		discriminator_run2_v4
3367	There is a growing body of obesity research.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le corpus d’études sur l’obésité est croissant : à force, même la recherche prend du poids."",""id"":99785},{""source"":""gemini"",""original_id"":""62286"",""pun"":""On a demandé aux experts en obésité de ne pas trop grossir les chiffres."",""id"":38625},{""source"":""claude"",""original_id"":""35345"",""pun"":""Il existe un corpus grossissant sur la recherche en obésité."",""id"":30449},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La recherche sur l'obésité prend de plus en plus de poids."",""id"":57189}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""57189"":1775.0,""99785"":1475.0,""38625"":1000.0,""30449"":750.0}"	"[{""id"":57189,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1775.0,""pun"":""La recherche sur l'obésité prend de plus en plus de poids.""},{""id"":99785,""source"":""gpt_single"",""original_id"":"""",""score"":1475.0,""pun"":""Le corpus d’études sur l’obésité est croissant : à force, même la recherche prend du poids.""},{""id"":38625,""source"":""gemini"",""original_id"":""62286"",""score"":1000.0,""pun"":""On a demandé aux experts en obésité de ne pas trop grossir les chiffres.""},{""id"":30449,""source"":""claude"",""original_id"":""35345"",""score"":750.0,""pun"":""Il existe un corpus grossissant sur la recherche en obésité.""}]"	57189	gemini_pro_single		La recherche sur l'obésité prend de plus en plus de poids.	1775.0		discriminator_run2_v4
