id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
4026	You helped us create some buzz on free cone day. Now see how we're doing our part to save the honey bees.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le buzz des cornets gratuits, place au bzzz : on protège les abeilles."",""id"":36240},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous nous avez aidés à faire le buzz, découvrez maintenant comment nous sauvons les abeilles."",""id"":52773},{""source"":""gemini"",""original_id"":""50971"",""pun"":""Merci pour ce buzz ! On miel-liore nos efforts pour sauver les pollinisateurs."",""id"":61670},{""source"":""claude"",""original_id"":""73743"",""pun"":""Vous avez créé un vrai bourdonnement autour de nous. Maintenant, voyez comment on bourdonne pour les abeilles."",""id"":38679}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""61670"":33750.0,""36240"":26250.0,""52773"":21250.0,""38679"":18750.0}"	"[{""id"":61670,""source"":""gemini"",""original_id"":""50971"",""score"":33750.0,""pun"":""Merci pour ce buzz ! On miel-liore nos efforts pour sauver les pollinisateurs.""},{""id"":36240,""source"":""gpt_single"",""original_id"":"""",""score"":26250.0,""pun"":""Après le buzz des cornets gratuits, place au bzzz : on protège les abeilles.""},{""id"":52773,""source"":""gemini_pro_single"",""original_id"":"""",""score"":21250.0,""pun"":""Vous nous avez aidés à faire le buzz, découvrez maintenant comment nous sauvons les abeilles.""},{""id"":38679,""source"":""claude"",""original_id"":""73743"",""score"":18750.0,""pun"":""Vous avez créé un vrai bourdonnement autour de nous. Maintenant, voyez comment on bourdonne pour les abeilles.""}]"	61670	gemini	50971	Merci pour ce buzz ! On miel-liore nos efforts pour sauver les pollinisateurs.	33750.0		discriminator_run2_v4
4027	You know the problem with grapes these days. People just aren't raisin them right.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le problème avec les raisins d’aujourd’hui, c’est qu’ils sont mal élevés : ils tournent vite au vinaigre."",""id"":63982},{""source"":""gemini"",""original_id"":""14952"",""pun"":""C'est l'histoire d'un raisin qui n'a pas été bien élevé... il est devenu un vrai sec !"",""id"":83811},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le problème avec les grappes d'aujourd'hui, c'est qu'elles n'entendent plus raisin."",""id"":68071},{""source"":""claude"",""original_id"":""15708"",""pun"":""Le problème avec les raisins secs aujourd'hui, c'est que les parents ne savent plus les élever correctement."",""id"":61573}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""63982"":37500.0,""68071"":25000.0,""61573"":21250.0,""83811"":16250.0}"	"[{""id"":63982,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""Le problème avec les raisins d’aujourd’hui, c’est qu’ils sont mal élevés : ils tournent vite au vinaigre.""},{""id"":68071,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Le problème avec les grappes d'aujourd'hui, c'est qu'elles n'entendent plus raisin.""},{""id"":61573,""source"":""claude"",""original_id"":""15708"",""score"":21250.0,""pun"":""Le problème avec les raisins secs aujourd'hui, c'est que les parents ne savent plus les élever correctement.""},{""id"":83811,""source"":""gemini"",""original_id"":""14952"",""score"":16250.0,""pun"":""C'est l'histoire d'un raisin qui n'a pas été bien élevé... il est devenu un vrai sec !""}]"	63982	gpt_single		Le problème avec les raisins d’aujourd’hui, c’est qu’ils sont mal élevés : ils tournent vite au vinaigre.	37500.0		discriminator_run2_v4
4028	You know what happens after you miss math class? It starts adding up.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu sais ce qui se passe quand on sèche les cours de maths ? Les problèmes s'additionnent."",""id"":48385},{""source"":""gemini"",""original_id"":""30084"",""pun"":""Le prof de maths a été arrêté : il vendait des produits dérivés."",""id"":99052},{""source"":""claude"",""original_id"":""63162"",""pun"":""Si tu sèches les cours de maths, les problèmes commencent à s'additionner."",""id"":40989},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand tu sèches les maths, l’addition finit toujours par être salée."",""id"":37057}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""37057"":31250.0,""99052"":28750.0,""48385"":25000.0,""40989"":15000.0}"	"[{""id"":37057,""source"":""gpt_single"",""original_id"":"""",""score"":31250.0,""pun"":""Quand tu sèches les maths, l’addition finit toujours par être salée.""},{""id"":99052,""source"":""gemini"",""original_id"":""30084"",""score"":28750.0,""pun"":""Le prof de maths a été arrêté : il vendait des produits dérivés.""},{""id"":48385,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Tu sais ce qui se passe quand on sèche les cours de maths ? Les problèmes s'additionnent.""},{""id"":40989,""source"":""claude"",""original_id"":""63162"",""score"":15000.0,""pun"":""Si tu sèches les cours de maths, les problèmes commencent à s'additionner.""}]"	37057	gpt_single		Quand tu sèches les maths, l’addition finit toujours par être salée.	31250.0		discriminator_run2_v4
4029	You know what happens after you miss math class? It starts adding up.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu sais ce qui arrive quand on sèche les cours de maths ? À la fin, l'addition est salée."",""id"":64658},{""source"":""gemini"",""original_id"":""16331"",""pun"":""Les élèves qui sèchent les cours de calcul n'ont aucune retenue."",""id"":67582},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si tu sèches les maths, ne t’étonne pas si l’addition finit par être salée."",""id"":97634},{""source"":""claude"",""original_id"":""41413"",""pun"":""Tu rates les maths aujourd'hui, les ennuis s'accumulent demain. C'est ce qu'on appelle l'intérêt composé."",""id"":14029}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""64658"":32500.0,""67582"":31250.0,""97634"":22500.0,""14029"":13750.0}"	"[{""id"":64658,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Tu sais ce qui arrive quand on sèche les cours de maths ? À la fin, l'addition est salée.""},{""id"":67582,""source"":""gemini"",""original_id"":""16331"",""score"":31250.0,""pun"":""Les élèves qui sèchent les cours de calcul n'ont aucune retenue.""},{""id"":97634,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Si tu sèches les maths, ne t’étonne pas si l’addition finit par être salée.""},{""id"":14029,""source"":""claude"",""original_id"":""41413"",""score"":13750.0,""pun"":""Tu rates les maths aujourd'hui, les ennuis s'accumulent demain. C'est ce qu'on appelle l'intérêt composé.""}]"	64658	gemini_pro_single		Tu sais ce qui arrive quand on sèche les cours de maths ? À la fin, l'addition est salée.	32500.0		discriminator_run2_v4
4030	You often hear of a good wine through the grapevine.	"[{""source"":""claude"",""original_id"":""62198"",""pun"":""J'ai appris la nouvelle par le vigne-à-oreille."",""id"":33669},{""source"":""gemini"",""original_id"":""33831"",""pun"":""Les potins se propagent vite à Bordeaux: c'est la grappe de presse."",""id"":69923},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon cru, ça se sait toujours par une rumeur qui court dans les vignes."",""id"":53915},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour dénicher un bon cru, il faut savoir lire entre les vignes."",""id"":60942}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""33669"":31250.0,""53915"":25000.0,""60942"":23750.0,""69923"":20000.0}"	"[{""id"":33669,""source"":""claude"",""original_id"":""62198"",""score"":31250.0,""pun"":""J'ai appris la nouvelle par le vigne-à-oreille.""},{""id"":53915,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Un bon cru, ça se sait toujours par une rumeur qui court dans les vignes.""},{""id"":60942,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Pour dénicher un bon cru, il faut savoir lire entre les vignes.""},{""id"":69923,""source"":""gemini"",""original_id"":""33831"",""score"":20000.0,""pun"":""Les potins se propagent vite à Bordeaux: c'est la grappe de presse.""}]"	33669	claude	62198	J'ai appris la nouvelle par le vigne-à-oreille.	31250.0		discriminator_run2_v4
4031	You really are addicted to soccer, you should think of kicking the habit.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""T’es tellement accro au foot que, pour décrocher, il va falloir frapper un grand coup."",""id"":76784},{""source"":""gemini"",""original_id"":""31520"",""pun"":""Le footballeur anonyme a enfin décidé de ne plus botter en touche."",""id"":28224},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on lui parle de son addiction au football, il botte toujours en touche."",""id"":99007},{""source"":""claude"",""original_id"":""44489"",""pun"":""Tu es vraiment accro au football... il est temps de lever le pied !"",""id"":75906}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""75906"":36250.0,""99007"":25000.0,""76784"":22500.0,""28224"":16250.0}"	"[{""id"":75906,""source"":""claude"",""original_id"":""44489"",""score"":36250.0,""pun"":""Tu es vraiment accro au football... il est temps de lever le pied !""},{""id"":99007,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand on lui parle de son addiction au football, il botte toujours en touche.""},{""id"":76784,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""T’es tellement accro au foot que, pour décrocher, il va falloir frapper un grand coup.""},{""id"":28224,""source"":""gemini"",""original_id"":""31520"",""score"":16250.0,""pun"":""Le footballeur anonyme a enfin décidé de ne plus botter en touche.""}]"	75906	claude	44489	Tu es vraiment accro au football... il est temps de lever le pied !	36250.0		discriminator_run2_v4
4032	"""You resemble a goat,"" he said satirically."	"[{""source"":""gemini"",""original_id"":""64674"",""pun"":""J'ai une blague sur les magasins, mais elle n'a pas supermarché."",""id"":21274},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu ressembles étonnamment à un bouc », remarqua-t-il d'un ton satirique."",""id"":90831},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« T’as vraiment une tête de bouc », lança le satyre, satiriquement."",""id"":71158},{""source"":""claude"",""original_id"":""76963"",""pun"":""Il a critiqué mon roman avec beaucoup d'ironie. Je lui ai dit : 'Tu n'es qu'un satyre !' Il a répondu : 'Moi ? J'ai même pas de sabots !'"",""id"":26904}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""71158"":30000.0,""26904"":25000.0,""90831"":25000.0,""21274"":20000.0}"	"[{""id"":71158,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« T’as vraiment une tête de bouc », lança le satyre, satiriquement.""},{""id"":26904,""source"":""claude"",""original_id"":""76963"",""score"":25000.0,""pun"":""Il a critiqué mon roman avec beaucoup d'ironie. Je lui ai dit : 'Tu n'es qu'un satyre !' Il a répondu : 'Moi ? J'ai même pas de sabots !'""},{""id"":90831,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""« Tu ressembles étonnamment à un bouc », remarqua-t-il d'un ton satirique.""},{""id"":21274,""source"":""gemini"",""original_id"":""64674"",""score"":20000.0,""pun"":""J'ai une blague sur les magasins, mais elle n'a pas supermarché.""}]"	71158	gpt_single		« T’as vraiment une tête de bouc », lança le satyre, satiriquement.	30000.0		discriminator_run2_v4
4033	"""You resemble a goat,"" he said satirically."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Avec ta barbiche, tu tiens vraiment du bouc », lança-t-il satyriquement."",""id"":29088},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu ressembles à un bouc », dit-il satiriquement."",""id"":76764},{""source"":""gemini"",""original_id"":""93065"",""pun"":""Un faune qui écrit des poèmes est-il un vers-satyre ?"",""id"":59322},{""source"":""claude"",""original_id"":""75858"",""pun"":""Il m'a comparé à un bouc avec un sourire en coin. Quel satyre, celui-là."",""id"":27666}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""29088"":33750.0,""27666"":25000.0,""59322"":21250.0,""76764"":20000.0}"	"[{""id"":29088,""source"":""gpt_single"",""original_id"":"""",""score"":33750.0,""pun"":""« Avec ta barbiche, tu tiens vraiment du bouc », lança-t-il satyriquement.""},{""id"":27666,""source"":""claude"",""original_id"":""75858"",""score"":25000.0,""pun"":""Il m'a comparé à un bouc avec un sourire en coin. Quel satyre, celui-là.""},{""id"":59322,""source"":""gemini"",""original_id"":""93065"",""score"":21250.0,""pun"":""Un faune qui écrit des poèmes est-il un vers-satyre ?""},{""id"":76764,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""« Tu ressembles à un bouc », dit-il satiriquement.""}]"	29088	gpt_single		« Avec ta barbiche, tu tiens vraiment du bouc », lança-t-il satyriquement.	33750.0		discriminator_run2_v4
4034	You see, if one plays good music, people don't listen, and if one plays bad music, people don't talk.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La bonne musique, ça s’écoute; la mauvaise, ça fait parler — surtout les voisins."",""id"":61883},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si l'on joue de la bonne musique, le public s'arrête de parler ; si l'on joue faux, en revanche, ça va beaucoup faire parler !"",""id"":26835},{""source"":""claude"",""original_id"":""35483"",""pun"":""J'ai voulu jouer du Chopin dans un bar. Personne n'a rien dit. J'ai joué du heavy metal. Tout le monde m'a parlé — surtout le videur."",""id"":63231},{""source"":""gemini"",""original_id"":""15516"",""pun"":""Pourquoi les musiciens n'aiment-ils pas la politique ? Parce qu'ils préfèrent les accords aux désaccords."",""id"":91953}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""61883"":31250.0,""91953"":28750.0,""26835"":21250.0,""63231"":18750.0}"	"[{""id"":61883,""source"":""gpt_single"",""original_id"":"""",""score"":31250.0,""pun"":""La bonne musique, ça s’écoute; la mauvaise, ça fait parler — surtout les voisins.""},{""id"":91953,""source"":""gemini"",""original_id"":""15516"",""score"":28750.0,""pun"":""Pourquoi les musiciens n'aiment-ils pas la politique ? Parce qu'ils préfèrent les accords aux désaccords.""},{""id"":26835,""source"":""gemini_pro_single"",""original_id"":"""",""score"":21250.0,""pun"":""Si l'on joue de la bonne musique, le public s'arrête de parler ; si l'on joue faux, en revanche, ça va beaucoup faire parler !""},{""id"":63231,""source"":""claude"",""original_id"":""35483"",""score"":18750.0,""pun"":""J'ai voulu jouer du Chopin dans un bar. Personne n'a rien dit. J'ai joué du heavy metal. Tout le monde m'a parlé — surtout le videur.""}]"	61883	gpt_single		La bonne musique, ça s’écoute; la mauvaise, ça fait parler — surtout les voisins.	31250.0		discriminator_run2_v4
4035	You should always use basil the day you buy it-as they say, herb today, gone tomorrow.	"[{""source"":""gemini"",""original_id"":""36218"",""pun"":""Pourquoi le basilic est-il toujours calme ? Parce qu'il est d'un naturel p-herbe-turbable."",""id"":17715},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le basilic, c’est comme un ragot : ça se consomme au jour d’ouïe, sinon demain c’est déjà fané."",""id"":62130},{""source"":""claude"",""original_id"":""76094"",""pun"":""Le cuisinier a perdu toutes ses herbes. Il était vraiment dé-plant-é."",""id"":99654},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il faut toujours utiliser ses aromates le jour même : comme on dit, il n'y a pas de thym à perdre !"",""id"":15595}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""15595"":37500.0,""62130"":22500.0,""17715"":21250.0,""99654"":18750.0}"	"[{""id"":15595,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Il faut toujours utiliser ses aromates le jour même : comme on dit, il n'y a pas de thym à perdre !""},{""id"":62130,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Le basilic, c’est comme un ragot : ça se consomme au jour d’ouïe, sinon demain c’est déjà fané.""},{""id"":17715,""source"":""gemini"",""original_id"":""36218"",""score"":21250.0,""pun"":""Pourquoi le basilic est-il toujours calme ? Parce qu'il est d'un naturel p-herbe-turbable.""},{""id"":99654,""source"":""claude"",""original_id"":""76094"",""score"":18750.0,""pun"":""Le cuisinier a perdu toutes ses herbes. Il était vraiment dé-plant-é.""}]"	15595	gemini_pro_single		Il faut toujours utiliser ses aromates le jour même : comme on dit, il n'y a pas de thym à perdre !	37500.0		discriminator_run2_v4
4036	You should lock up your wine in a cabernet.	"[{""source"":""claude"",""original_id"":""49976"",""pun"":""Mon médecin m'a dit d'aller dans son cabinet. Je me suis trompé de porte et je suis entré dans sa cave à cabernet."",""id"":70863},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour garder tes bouteilles sous clé, tu devrais investir dans un beau cabernet en chêne."",""id"":42181},{""source"":""gemini"",""original_id"":""24365"",""pun"":""Où est-ce qu'on range le vin ? Dans un cabine-raisin."",""id"":82252},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai mis mes bouteilles sous clé dans un cabernet : le seul cabinet qui prend de la bouteille."",""id"":74640}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""74640"":37500.0,""42181"":23750.0,""82252"":20000.0,""70863"":18750.0}"	"[{""id"":74640,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""J’ai mis mes bouteilles sous clé dans un cabernet : le seul cabinet qui prend de la bouteille.""},{""id"":42181,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Pour garder tes bouteilles sous clé, tu devrais investir dans un beau cabernet en chêne.""},{""id"":82252,""source"":""gemini"",""original_id"":""24365"",""score"":20000.0,""pun"":""Où est-ce qu'on range le vin ? Dans un cabine-raisin.""},{""id"":70863,""source"":""claude"",""original_id"":""49976"",""score"":18750.0,""pun"":""Mon médecin m'a dit d'aller dans son cabinet. Je me suis trompé de porte et je suis entré dans sa cave à cabernet.""}]"	74640	gpt_single		J’ai mis mes bouteilles sous clé dans un cabernet : le seul cabinet qui prend de la bouteille.	37500.0		discriminator_run2_v4
4037	You should massage a cow's back before putting it out to posture.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si une vache a mal au dos, il faut l'aider à corriger sa pâture."",""id"":10784},{""source"":""gemini"",""original_id"":""67683"",""pun"":""On a demandé à la vache de mieux se tenir, elle a répondu qu'elle était déjà en pleine pâture."",""id"":25048},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant d’envoyer ma vache en pâture, je lui masse le dos : une bonne pâture commence par une bonne posture."",""id"":60542},{""source"":""claude"",""original_id"":""17594"",""pun"":""Ma vache fait du yoga tous les matins avant d'aller brouter. Elle dit que sans bonne posture, on ne peut pas avoir de bonne pâture."",""id"":61345}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""60542"":35000.0,""61345"":35000.0,""10784"":16250.0,""25048"":13750.0}"	"[{""id"":60542,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Avant d’envoyer ma vache en pâture, je lui masse le dos : une bonne pâture commence par une bonne posture.""},{""id"":61345,""source"":""claude"",""original_id"":""17594"",""score"":35000.0,""pun"":""Ma vache fait du yoga tous les matins avant d'aller brouter. Elle dit que sans bonne posture, on ne peut pas avoir de bonne pâture.""},{""id"":10784,""source"":""gemini_pro_single"",""original_id"":"""",""score"":16250.0,""pun"":""Si une vache a mal au dos, il faut l'aider à corriger sa pâture.""},{""id"":25048,""source"":""gemini"",""original_id"":""67683"",""score"":13750.0,""pun"":""On a demandé à la vache de mieux se tenir, elle a répondu qu'elle était déjà en pleine pâture.""}]"	60542	gpt_single		Avant d’envoyer ma vache en pâture, je lui masse le dos : une bonne pâture commence par une bonne posture.	35000.0		discriminator_run2_v4
4038	You should never drink beyond the pint of no return.	"[{""source"":""gemini"",""original_id"":""47886"",""pun"":""Un opticien qui boit trop finit toujours par lever le verre de contact."",""id"":92311},{""source"":""claude"",""original_id"":""74220"",""pun"":""Le barman m'a dit : 'Monsieur, vous avez atteint votre verre de non-retour.' J'ai répondu : 'Alors resservez-moi, je veux un aller simple.'"",""id"":72705},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au bar, il ne faut jamais franchir la pinte de non-retour."",""id"":15178},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En soirée, ne dépasse jamais la pinte de non-retour."",""id"":76961}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""15178"":33750.0,""72705"":26250.0,""76961"":26250.0,""92311"":13750.0}"	"[{""id"":15178,""source"":""gemini_pro_single"",""original_id"":"""",""score"":33750.0,""pun"":""Au bar, il ne faut jamais franchir la pinte de non-retour.""},{""id"":72705,""source"":""claude"",""original_id"":""74220"",""score"":26250.0,""pun"":""Le barman m'a dit : 'Monsieur, vous avez atteint votre verre de non-retour.' J'ai répondu : 'Alors resservez-moi, je veux un aller simple.'""},{""id"":76961,""source"":""gpt_single"",""original_id"":"""",""score"":26250.0,""pun"":""En soirée, ne dépasse jamais la pinte de non-retour.""},{""id"":92311,""source"":""gemini"",""original_id"":""47886"",""score"":13750.0,""pun"":""Un opticien qui boit trop finit toujours par lever le verre de contact.""}]"	15178	gemini_pro_single		Au bar, il ne faut jamais franchir la pinte de non-retour.	33750.0		discriminator_run2_v4
4039	You should never take rocks for granite.	"[{""source"":""gemini"",""original_id"":""29089"",""pun"":""Ne prenez pas ce galet pour une certitude, c'est une pierre de taille."",""id"":28929},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En géologie, rien n’est garanti… sauf le granit."",""id"":11728},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En géologie, l'élite fait toujours partie du granit de la société."",""id"":77953},{""source"":""claude"",""original_id"":""81011"",""pun"":""Il a cru que son mariage était gravé dans le marbre. Il aurait dû prendre ça pour du granit… mais pas pour acquis."",""id"":71319}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""11728"":33750.0,""71319"":28750.0,""77953"":27500.0,""28929"":10000.0}"	"[{""id"":11728,""source"":""gpt_single"",""original_id"":"""",""score"":33750.0,""pun"":""En géologie, rien n’est garanti… sauf le granit.""},{""id"":71319,""source"":""claude"",""original_id"":""81011"",""score"":28750.0,""pun"":""Il a cru que son mariage était gravé dans le marbre. Il aurait dû prendre ça pour du granit… mais pas pour acquis.""},{""id"":77953,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""En géologie, l'élite fait toujours partie du granit de la société.""},{""id"":28929,""source"":""gemini"",""original_id"":""29089"",""score"":10000.0,""pun"":""Ne prenez pas ce galet pour une certitude, c'est une pierre de taille.""}]"	11728	gpt_single		En géologie, rien n’est garanti… sauf le granit.	33750.0		discriminator_run2_v4
4040	You think it, we ink it.	"[{""source"":""gemini"",""original_id"":""51462"",""pun"":""Un tatoueur de talent, c'est quelqu'un qui a le sens de l'encrage."",""id"":98783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Vous l’avez en tête, on l’encre — sur papier ou dans la peau."",""id"":30986},{""source"":""claude"",""original_id"":""53097"",""pun"":""Tu le penses, on l'encre."",""id"":21124},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une idée en tête ? On vous l'encre dans la peau."",""id"":98990}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""98990"":33750.0,""98783"":28750.0,""21124"":18750.0,""30986"":18750.0}"	"[{""id"":98990,""source"":""gemini_pro_single"",""original_id"":"""",""score"":33750.0,""pun"":""Une idée en tête ? On vous l'encre dans la peau.""},{""id"":98783,""source"":""gemini"",""original_id"":""51462"",""score"":28750.0,""pun"":""Un tatoueur de talent, c'est quelqu'un qui a le sens de l'encrage.""},{""id"":21124,""source"":""claude"",""original_id"":""53097"",""score"":18750.0,""pun"":""Tu le penses, on l'encre.""},{""id"":30986,""source"":""gpt_single"",""original_id"":"""",""score"":18750.0,""pun"":""Vous l’avez en tête, on l’encre — sur papier ou dans la peau.""}]"	98990	gemini_pro_single		Une idée en tête ? On vous l'encre dans la peau.	33750.0		discriminator_run2_v4
4041	You won't feel the squeeze with this great juicer deal.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec cette promotion sur notre extracteur de jus, on ne vous pressera pas le citron !"",""id"":68133},{""source"":""gemini"",""original_id"":""84837"",""pun"":""Finies les pressions budgétaires : ce presse-citron ne vous coûte presque rien."",""id"":97898},{""source"":""claude"",""original_id"":""96490"",""pun"":""Achetez ce presse-agrumes maintenant : c'est la seule pression que vous supporterez avec le sourire !"",""id"":99129},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec cette promo sur le presse-agrumes, on presse les oranges, pas votre porte-monnaie."",""id"":67066}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""67066"":37500.0,""68133"":23750.0,""99129"":22500.0,""97898"":16250.0}"	"[{""id"":67066,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""Avec cette promo sur le presse-agrumes, on presse les oranges, pas votre porte-monnaie.""},{""id"":68133,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Avec cette promotion sur notre extracteur de jus, on ne vous pressera pas le citron !""},{""id"":99129,""source"":""claude"",""original_id"":""96490"",""score"":22500.0,""pun"":""Achetez ce presse-agrumes maintenant : c'est la seule pression que vous supporterez avec le sourire !""},{""id"":97898,""source"":""gemini"",""original_id"":""84837"",""score"":16250.0,""pun"":""Finies les pressions budgétaires : ce presse-citron ne vous coûte presque rien.""}]"	67066	gpt_single		Avec cette promo sur le presse-agrumes, on presse les oranges, pas votre porte-monnaie.	37500.0		discriminator_run2_v4
