id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1926	Learn the right way, right away.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour devenir un bon agriculteur, il faut apprendre sur-le-champ !"",""id"":25737},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apprends juste, et juste tout de suite."",""id"":40819},{""source"":""claude"",""original_id"":""47523"",""pun"":""Sans faute et sans attendre — c'est la recette sans faille."",""id"":17593},{""source"":""gemini"",""original_id"":""29585"",""pun"":""L'élève qui étudie la foudre apprend à la vitesse de l'éclair."",""id"":24056}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""25737"":31250.0,""17593"":26250.0,""24056"":26250.0,""40819"":16250.0}"	"[{""id"":25737,""source"":""gemini_pro_single"",""original_id"":"""",""score"":31250.0,""pun"":""Pour devenir un bon agriculteur, il faut apprendre sur-le-champ !""},{""id"":17593,""source"":""claude"",""original_id"":""47523"",""score"":26250.0,""pun"":""Sans faute et sans attendre — c'est la recette sans faille.""},{""id"":24056,""source"":""gemini"",""original_id"":""29585"",""score"":26250.0,""pun"":""L'élève qui étudie la foudre apprend à la vitesse de l'éclair.""},{""id"":40819,""source"":""gpt_single"",""original_id"":"""",""score"":16250.0,""pun"":""Apprends juste, et juste tout de suite.""}]"	25737	gemini_pro_single		Pour devenir un bon agriculteur, il faut apprendre sur-le-champ !	31250.0		discriminator_run2_v3
1927	Learning how to bake a cake is easy-it's just mind over batter.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Apprendre la pâtisserie, c’est facile : il suffit d’un bon tête-à-pâte."",""id"":98526},{""source"":""gemini"",""original_id"":""85581"",""pun"":""Réussir un gâteau, ce n'est pas sorcier : c'est avant tout une question de pâte-ience."",""id"":32798},{""source"":""claude"",""original_id"":""44412"",""pun"":""Je voulais apprendre la pâtisserie mais je n'avais pas la tête à ça — elle était déjà dans le pétrin."",""id"":22556},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Apprendre à faire un gâteau, c'est facile : c'est le triomphe de l'esprit sur la matière... grasse."",""id"":22909}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""22556"":27500.0,""22909"":27500.0,""32798"":27500.0,""98526"":17500.0}"	"[{""id"":22556,""source"":""claude"",""original_id"":""44412"",""score"":27500.0,""pun"":""Je voulais apprendre la pâtisserie mais je n'avais pas la tête à ça — elle était déjà dans le pétrin.""},{""id"":22909,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Apprendre à faire un gâteau, c'est facile : c'est le triomphe de l'esprit sur la matière... grasse.""},{""id"":32798,""source"":""gemini"",""original_id"":""85581"",""score"":27500.0,""pun"":""Réussir un gâteau, ce n'est pas sorcier : c'est avant tout une question de pâte-ience.""},{""id"":98526,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Apprendre la pâtisserie, c’est facile : il suffit d’un bon tête-à-pâte.""}]"	22556	claude	44412	Je voulais apprendre la pâtisserie mais je n'avais pas la tête à ça — elle était déjà dans le pétrin.	27500.0		discriminator_run2_v3
1928	Leftover spaghetti is pasta its prime.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les restes de spaghettis, ça ne vaut vraiment pas la penne."",""id"":13154},{""source"":""claude"",""original_id"":""67222"",""pun"":""Les spaghettis de la semaine dernière ? C'est de l'histoire pâtes-sée."",""id"":63577},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les spaghettis de la veille, ce sont des pâtes dépassées."",""id"":86274},{""source"":""gemini"",""original_id"":""29108"",""pun"":""Le spaghetti est triste car il est resté seul, il est en pennes."",""id"":23727}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""13154"":38750.0,""63577"":27500.0,""86274"":18750.0,""23727"":15000.0}"	"[{""id"":13154,""source"":""gemini_pro_single"",""original_id"":"""",""score"":38750.0,""pun"":""Les restes de spaghettis, ça ne vaut vraiment pas la penne.""},{""id"":63577,""source"":""claude"",""original_id"":""67222"",""score"":27500.0,""pun"":""Les spaghettis de la semaine dernière ? C'est de l'histoire pâtes-sée.""},{""id"":86274,""source"":""gpt_single"",""original_id"":"""",""score"":18750.0,""pun"":""Les spaghettis de la veille, ce sont des pâtes dépassées.""},{""id"":23727,""source"":""gemini"",""original_id"":""29108"",""score"":15000.0,""pun"":""Le spaghetti est triste car il est resté seul, il est en pennes.""}]"	13154	gemini_pro_single		Les restes de spaghettis, ça ne vaut vraiment pas la penne.	38750.0		discriminator_run2_v3
1929	Legends tell us that a weakness of the carnivorous vampire is a steak.	"[{""source"":""gemini"",""original_id"":""62111"",""pun"":""Comment appelle-t-on un vampire qui aime la viande très cuite ? Un comte à point."",""id"":42698},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vampires sont farouchement athées : ils ont horreur de tout ce qui est pieux."",""id"":34438},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le vampire carnivore adore les steaks saignants, sauf quand ils sont trop pieux."",""id"":10909},{""source"":""claude"",""original_id"":""85038"",""pun"":""La légende dit que le vampire redoute le pieu. Chez nous, on l'appelle simplement l'entrecôte."",""id"":22687}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""22687"":30000.0,""34438"":28750.0,""42698"":25000.0,""10909"":16250.0}"	"[{""id"":22687,""source"":""claude"",""original_id"":""85038"",""score"":30000.0,""pun"":""La légende dit que le vampire redoute le pieu. Chez nous, on l'appelle simplement l'entrecôte.""},{""id"":34438,""source"":""gemini_pro_single"",""original_id"":"""",""score"":28750.0,""pun"":""Les vampires sont farouchement athées : ils ont horreur de tout ce qui est pieux.""},{""id"":42698,""source"":""gemini"",""original_id"":""62111"",""score"":25000.0,""pun"":""Comment appelle-t-on un vampire qui aime la viande très cuite ? Un comte à point.""},{""id"":10909,""source"":""gpt_single"",""original_id"":"""",""score"":16250.0,""pun"":""Le vampire carnivore adore les steaks saignants, sauf quand ils sont trop pieux.""}]"	22687	claude	85038	La légende dit que le vampire redoute le pieu. Chez nous, on l'appelle simplement l'entrecôte.	30000.0		discriminator_run2_v3
1930	Leonardo Da Vinci could use a paint brush to make a stroke of genius.	"[{""source"":""claude"",""original_id"":""95714"",""pun"":""Da Vinci était un génie du pinceau — il avait vraiment le coup de maître."",""id"":94621},{""source"":""gemini"",""original_id"":""35926"",""pun"":""Léonard de Vinci était brillant : il mettait toujours une touche d'esprit sur ses toiles."",""id"":69787},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec un pinceau, Léonard de Vinci savait tracer de véritables traits de génie."",""id"":69218},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Léonard de Vinci, chaque trait de pinceau était un trait de génie."",""id"":38878}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""38878"":31250.0,""69218"":28750.0,""94621"":23750.0,""69787"":16250.0}"	"[{""id"":38878,""source"":""gpt_single"",""original_id"":"""",""score"":31250.0,""pun"":""Avec Léonard de Vinci, chaque trait de pinceau était un trait de génie.""},{""id"":69218,""source"":""gemini_pro_single"",""original_id"":"""",""score"":28750.0,""pun"":""Avec un pinceau, Léonard de Vinci savait tracer de véritables traits de génie.""},{""id"":94621,""source"":""claude"",""original_id"":""95714"",""score"":23750.0,""pun"":""Da Vinci était un génie du pinceau — il avait vraiment le coup de maître.""},{""id"":69787,""source"":""gemini"",""original_id"":""35926"",""score"":16250.0,""pun"":""Léonard de Vinci était brillant : il mettait toujours une touche d'esprit sur ses toiles.""}]"	38878	gpt_single		Avec Léonard de Vinci, chaque trait de pinceau était un trait de génie.	31250.0		discriminator_run2_v3
1931	Les vieux mécanos ne meurent jamais, manque de pot!	"[{""source"":""claude"",""original_id"":""54400"",""pun"":""Les vieux mécaniciens ne meurent jamais, ils rendent juste l'âme... au moteur."",""id"":10669},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux mécanos ne meurent jamais : ils tombent juste en panne, manque de pot."",""id"":13104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mécanicien n'avait plus d'échappements en réserve : quel manque de pot !"",""id"":23384},{""source"":""gemini"",""original_id"":""74956"",""pun"":""Les mécanos ne meurent jamais, ils manquent juste de pot !"",""id"":16560}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""13104"":35000.0,""16560"":27500.0,""23384"":21250.0,""10669"":16250.0}"	"[{""id"":13104,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Les vieux mécanos ne meurent jamais : ils tombent juste en panne, manque de pot.""},{""id"":16560,""source"":""gemini"",""original_id"":""74956"",""score"":27500.0,""pun"":""Les mécanos ne meurent jamais, ils manquent juste de pot !""},{""id"":23384,""source"":""gemini_pro_single"",""original_id"":"""",""score"":21250.0,""pun"":""Le mécanicien n'avait plus d'échappements en réserve : quel manque de pot !""},{""id"":10669,""source"":""claude"",""original_id"":""54400"",""score"":16250.0,""pun"":""Les vieux mécaniciens ne meurent jamais, ils rendent juste l'âme... au moteur.""}]"	13104	gpt_single		Les vieux mécanos ne meurent jamais : ils tombent juste en panne, manque de pot.	35000.0		discriminator_run2_v3
1932	Less fare, more fair!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moins de foire aux tarifs, juste des prix justes !"",""id"":97743},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Trains trop chers ? Gare à l'injustice !"",""id"":86268},{""source"":""gemini"",""original_id"":""40541"",""pun"":""Dans ce bus, on ne paie pas d'équoté, on paie l'équité."",""id"":56402},{""source"":""claude"",""original_id"":""88975"",""pun"":""Payer moins, c'est déjà une forme de justice !"",""id"":43410}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""86268"":37500.0,""97743"":25000.0,""43410"":22500.0,""56402"":15000.0}"	"[{""id"":86268,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Trains trop chers ? Gare à l'injustice !""},{""id"":97743,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Moins de foire aux tarifs, juste des prix justes !""},{""id"":43410,""source"":""claude"",""original_id"":""88975"",""score"":22500.0,""pun"":""Payer moins, c'est déjà une forme de justice !""},{""id"":56402,""source"":""gemini"",""original_id"":""40541"",""score"":15000.0,""pun"":""Dans ce bus, on ne paie pas d'équoté, on paie l'équité.""}]"	86268	gemini_pro_single		Trains trop chers ? Gare à l'injustice !	37500.0		discriminator_run2_v3
1933	Let me give you a hug.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En plomberie, quand on manque d'affection, on peut toujours se réconforter avec une bague d'étreinte."",""id"":73344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Viens, je te fais une étreinte : c’est le seul serrage qui ne demande pas de clé."",""id"":33336},{""source"":""gemini"",""original_id"":""65345"",""pun"":""Les ours polaires font des câlins pour briser la glace."",""id"":61726},{""source"":""claude"",""original_id"":""92339"",""pun"":""Je te tends les bras… c'est gratuit, c'est du câlin open-source !"",""id"":81976}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""61726"":32500.0,""33336"":26250.0,""81976"":25000.0,""73344"":16250.0}"	"[{""id"":61726,""source"":""gemini"",""original_id"":""65345"",""score"":32500.0,""pun"":""Les ours polaires font des câlins pour briser la glace.""},{""id"":33336,""source"":""gpt_single"",""original_id"":"""",""score"":26250.0,""pun"":""Viens, je te fais une étreinte : c’est le seul serrage qui ne demande pas de clé.""},{""id"":81976,""source"":""claude"",""original_id"":""92339"",""score"":25000.0,""pun"":""Je te tends les bras… c'est gratuit, c'est du câlin open-source !""},{""id"":73344,""source"":""gemini_pro_single"",""original_id"":"""",""score"":16250.0,""pun"":""En plomberie, quand on manque d'affection, on peut toujours se réconforter avec une bague d'étreinte.""}]"	61726	gemini	65345	Les ours polaires font des câlins pour briser la glace.	32500.0		discriminator_run2_v3
1934	Let me introduce myself: Mr. Cash. Johnny Cash. I work in a debt collection collection agency.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je travaille dans le recouvrement de dettes. On m'appelle Johnny, parce qu'avec moi, tout se règle Cash."",""id"":66925},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me présente : Johnny Cash, de l’agence de recouvrement ; avec moi, les dettes se paient cash."",""id"":12907},{""source"":""gemini"",""original_id"":""61627"",""pun"":""Je m'appelle Marc. Marc Dépoints. Je travaille au service des permis de conduire après les infractions."",""id"":91543},{""source"":""claude"",""original_id"":""99350"",""pun"":""Mon nom : Solde. Jean Solde. Agence de recouvrement. Je règle toujours mes comptes."",""id"":66418}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""66925"":32500.0,""12907"":27500.0,""66418"":20000.0,""91543"":20000.0}"	"[{""id"":66925,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Je travaille dans le recouvrement de dettes. On m'appelle Johnny, parce qu'avec moi, tout se règle Cash.""},{""id"":12907,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Je me présente : Johnny Cash, de l’agence de recouvrement ; avec moi, les dettes se paient cash.""},{""id"":66418,""source"":""claude"",""original_id"":""99350"",""score"":20000.0,""pun"":""Mon nom : Solde. Jean Solde. Agence de recouvrement. Je règle toujours mes comptes.""},{""id"":91543,""source"":""gemini"",""original_id"":""61627"",""score"":20000.0,""pun"":""Je m'appelle Marc. Marc Dépoints. Je travaille au service des permis de conduire après les infractions.""}]"	66925	gemini_pro_single		Je travaille dans le recouvrement de dettes. On m'appelle Johnny, parce qu'avec moi, tout se règle Cash.	32500.0		discriminator_run2_v3
1935	Let us hurt your dirt.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Laissez-nous faire passer un sale quart d'heure à votre saleté."",""id"":55287},{""source"":""gemini"",""original_id"":""29354"",""pun"":""Votre carrelage va enfin douiller (de plaisir)."",""id"":52787},{""source"":""claude"",""original_id"":""49654"",""pun"":""Notre détergent : il blesse la saleté, pas toi. Toute la douleur, rien que pour ta crasse."",""id"":44913},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Confiez-nous vos taches : on ne les nettoie pas, on leur fait la peau."",""id"":50656}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""55287"":35000.0,""50656"":32500.0,""44913"":17500.0,""52787"":15000.0}"	"[{""id"":55287,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Laissez-nous faire passer un sale quart d'heure à votre saleté.""},{""id"":50656,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Confiez-nous vos taches : on ne les nettoie pas, on leur fait la peau.""},{""id"":44913,""source"":""claude"",""original_id"":""49654"",""score"":17500.0,""pun"":""Notre détergent : il blesse la saleté, pas toi. Toute la douleur, rien que pour ta crasse.""},{""id"":52787,""source"":""gemini"",""original_id"":""29354"",""score"":15000.0,""pun"":""Votre carrelage va enfin douiller (de plaisir).""}]"	55287	gemini_pro_single		Laissez-nous faire passer un sale quart d'heure à votre saleté.	35000.0		discriminator_run2_v3
1936	"Let us take the ""pain"" out of painting."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Repeindre les fenêtres, c’est notre remède au mal de vitre."",""id"":48122},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Nettoyer vos vitres ne vous laissera plus sur le carreau !"",""id"":16045},{""source"":""claude"",""original_id"":""10631"",""pun"":""Laissez-nous effacer votre peine… et repeindre le reste."",""id"":25005},{""source"":""gemini"",""original_id"":""30460"",""pun"":""Pourquoi le peintre a-t-il froid ? Parce qu'il n'a qu'une couche."",""id"":80022}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""48122"":27500.0,""16045"":26250.0,""25005"":23750.0,""80022"":22500.0}"	"[{""id"":48122,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Repeindre les fenêtres, c’est notre remède au mal de vitre.""},{""id"":16045,""source"":""gemini_pro_single"",""original_id"":"""",""score"":26250.0,""pun"":""Nettoyer vos vitres ne vous laissera plus sur le carreau !""},{""id"":25005,""source"":""claude"",""original_id"":""10631"",""score"":23750.0,""pun"":""Laissez-nous effacer votre peine… et repeindre le reste.""},{""id"":80022,""source"":""gemini"",""original_id"":""30460"",""score"":22500.0,""pun"":""Pourquoi le peintre a-t-il froid ? Parce qu'il n'a qu'une couche.""}]"	48122	gpt_single		Repeindre les fenêtres, c’est notre remède au mal de vitre.	27500.0		discriminator_run2_v3
1937	Let yourself be transported with every bite. Introducing our new Destination Series.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Laissez-vous transporter à chaque bouchée. Découvrez notre nouvelle gamme Destination."",""id"":36568},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une bouchée, et vous voilà transporté : bienvenue dans notre nouvelle Collection Destination."",""id"":14668},{""source"":""claude"",""original_id"":""11545"",""pun"":""Laissez-vous embarquer : notre nouvelle série Destination prouve qu'on peut voyager la bouche pleine."",""id"":86126},{""source"":""gemini"",""original_id"":""42552"",""pun"":""Pour ce prix, le goût vous transporte, mais c'est vous qui portez les sacs."",""id"":91850}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""86126"":31250.0,""14668"":25000.0,""36568"":25000.0,""91850"":18750.0}"	"[{""id"":86126,""source"":""claude"",""original_id"":""11545"",""score"":31250.0,""pun"":""Laissez-vous embarquer : notre nouvelle série Destination prouve qu'on peut voyager la bouche pleine.""},{""id"":14668,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Une bouchée, et vous voilà transporté : bienvenue dans notre nouvelle Collection Destination.""},{""id"":36568,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Laissez-vous transporter à chaque bouchée. Découvrez notre nouvelle gamme Destination.""},{""id"":91850,""source"":""gemini"",""original_id"":""42552"",""score"":18750.0,""pun"":""Pour ce prix, le goût vous transporte, mais c'est vous qui portez les sacs.""}]"	86126	claude	11545	Laissez-vous embarquer : notre nouvelle série Destination prouve qu'on peut voyager la bouche pleine.	31250.0		discriminator_run2_v3
1938	Let's all play an A, a C sharp, and an E, his band cried with one accord.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Jouons un La, un Do dièse et un Mi », s'écrièrent les musiciens d'un commun accord."",""id"":99662},{""source"":""gemini"",""original_id"":""68620"",""pun"":""Quelle voiture les mélomanes achètent-ils pour voyager en groupe ? Une Honda Accord pour être à l'unisson."",""id"":92359},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« La, do dièse, mi ! » lança le guitariste, et tout le groupe joua d’un commun accord."",""id"":53260},{""source"":""claude"",""original_id"":""54734"",""pun"":""Pourquoi les musiciens ne se disputent-ils jamais ? Parce qu'ils sont toujours d'ac-chord !"",""id"":99151}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""53260"":38750.0,""99662"":31250.0,""92359"":15000.0,""99151"":15000.0}"	"[{""id"":53260,""source"":""gpt_single"",""original_id"":"""",""score"":38750.0,""pun"":""« La, do dièse, mi ! » lança le guitariste, et tout le groupe joua d’un commun accord.""},{""id"":99662,""source"":""gemini_pro_single"",""original_id"":"""",""score"":31250.0,""pun"":""« Jouons un La, un Do dièse et un Mi », s'écrièrent les musiciens d'un commun accord.""},{""id"":92359,""source"":""gemini"",""original_id"":""68620"",""score"":15000.0,""pun"":""Quelle voiture les mélomanes achètent-ils pour voyager en groupe ? Une Honda Accord pour être à l'unisson.""},{""id"":99151,""source"":""claude"",""original_id"":""54734"",""score"":15000.0,""pun"":""Pourquoi les musiciens ne se disputent-ils jamais ? Parce qu'ils sont toujours d'ac-chord !""}]"	53260	gpt_single		« La, do dièse, mi ! » lança le guitariste, et tout le groupe joua d’un commun accord.	38750.0		discriminator_run2_v3
1939	Let's get you going.	"[{""source"":""claude"",""original_id"":""69786"",""pun"":""Mon coach m'a dit : 'Tu as un bel élan !' J'ai regardé autour de moi — pas d'animal en vue. Juste moi en survêtement."",""id"":63039},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez le kinésithérapeute, le programme est simple : on va vous remettre en marche !"",""id"":75090},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allez, pour que ça marche, il faut déjà que tu marches."",""id"":48687},{""source"":""gemini"",""original_id"":""66387"",""pun"":""C'est parti mon Kiki, sinon on finit en queue de cerise."",""id"":21705}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""75090"":35000.0,""48687"":30000.0,""63039"":23750.0,""21705"":11250.0}"	"[{""id"":75090,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Chez le kinésithérapeute, le programme est simple : on va vous remettre en marche !""},{""id"":48687,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Allez, pour que ça marche, il faut déjà que tu marches.""},{""id"":63039,""source"":""claude"",""original_id"":""69786"",""score"":23750.0,""pun"":""Mon coach m'a dit : 'Tu as un bel élan !' J'ai regardé autour de moi — pas d'animal en vue. Juste moi en survêtement.""},{""id"":21705,""source"":""gemini"",""original_id"":""66387"",""score"":11250.0,""pun"":""C'est parti mon Kiki, sinon on finit en queue de cerise.""}]"	75090	gemini_pro_single		Chez le kinésithérapeute, le programme est simple : on va vous remettre en marche !	35000.0		discriminator_run2_v3
1940	Let's go to the gym and weight a while.	"[{""source"":""claude"",""original_id"":""86314"",""pun"":""Je soulève des haltères tous les matins. C'est un poids que j'assume."",""id"":18271},{""source"":""gemini"",""original_id"":""32133"",""pun"":""Un haltérophile qui ment, c'est quelqu'un qui baratine."",""id"":90032},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allons à la salle : le seul poids que je soulève, c’est le poids de l’attente."",""id"":63008},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Allons à la salle de muscu et prenons notre masse en patience."",""id"":90271}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""90271"":35000.0,""18271"":30000.0,""63008"":22500.0,""90032"":12500.0}"	"[{""id"":90271,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Allons à la salle de muscu et prenons notre masse en patience.""},{""id"":18271,""source"":""claude"",""original_id"":""86314"",""score"":30000.0,""pun"":""Je soulève des haltères tous les matins. C'est un poids que j'assume.""},{""id"":63008,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Allons à la salle : le seul poids que je soulève, c’est le poids de l’attente.""},{""id"":90032,""source"":""gemini"",""original_id"":""32133"",""score"":12500.0,""pun"":""Un haltérophile qui ment, c'est quelqu'un qui baratine.""}]"	90271	gemini_pro_single		Allons à la salle de muscu et prenons notre masse en patience.	35000.0		discriminator_run2_v3
1941	Let's visit the tombs, he said, cryptically.	"[{""source"":""claude"",""original_id"":""36065"",""pun"":""Visitons les cryptes, dit-il de façon cryptique."",""id"":63970},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On va visiter les tombes », dit-il cryptiquement."",""id"":73408},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Visitons les tombes », suggéra-t-il d'un ton cryptique."",""id"":13574},{""source"":""gemini"",""original_id"":""96715"",""pun"":""« Visitons le cimetière », dit-il de manière cryptique."",""id"":38722}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""13574"":38750.0,""73408"":25000.0,""38722"":21250.0,""63970"":15000.0}"	"[{""id"":13574,""source"":""gemini_pro_single"",""original_id"":"""",""score"":38750.0,""pun"":""« Visitons les tombes », suggéra-t-il d'un ton cryptique.""},{""id"":73408,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""« On va visiter les tombes », dit-il cryptiquement.""},{""id"":38722,""source"":""gemini"",""original_id"":""96715"",""score"":21250.0,""pun"":""« Visitons le cimetière », dit-il de manière cryptique.""},{""id"":63970,""source"":""claude"",""original_id"":""36065"",""score"":15000.0,""pun"":""Visitons les cryptes, dit-il de façon cryptique.""}]"	13574	gemini_pro_single		« Visitons les tombes », suggéra-t-il d'un ton cryptique.	38750.0		discriminator_run2_v3
1942	Librarians are always going by the book.	"[{""source"":""claude"",""original_id"":""28519"",""pun"":""Les bibliothécaires ne font jamais rien au pied levé — ils font tout au pied de page."",""id"":97970},{""source"":""gemini"",""original_id"":""46635"",""pun"":""Au travail, les bibliothécaires sont stricts : ils font tout à la lettre."",""id"":10568},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre."",""id"":83017},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre : forcément, ils sont entourés de caractères."",""id"":77895}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""77895"":28750.0,""83017"":25000.0,""97970"":25000.0,""10568"":21250.0}"	"[{""id"":77895,""source"":""gpt_single"",""original_id"":"""",""score"":28750.0,""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre : forcément, ils sont entourés de caractères.""},{""id"":83017,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre.""},{""id"":97970,""source"":""claude"",""original_id"":""28519"",""score"":25000.0,""pun"":""Les bibliothécaires ne font jamais rien au pied levé — ils font tout au pied de page.""},{""id"":10568,""source"":""gemini"",""original_id"":""46635"",""score"":21250.0,""pun"":""Au travail, les bibliothécaires sont stricts : ils font tout à la lettre.""}]"	77895	gpt_single		Les bibliothécaires suivent toujours le règlement à la lettre : forcément, ils sont entourés de caractères.	28750.0		discriminator_run2_v3
