id_en	shuffled_candidates_json
2430	"[{""id"":59998,""pun"":""Les vieux auteurs ne meurent jamais, ils laissent juste une trace… qu'on efface."",""run"":""claude""},{""id"":70310,""pun"":""Les vieux auteurs ne meurent pas, leur style s'estompe."",""run"":""claude""},{""id"":46128,""pun"":""Les vieux écrivains ne décèdent pas, ils sont juste sur la touche… supprimée."",""run"":""claude""},{""id"":19679,""pun"":""Les vieux auteurs ne disparaissent pas, ils passent à la gomme."",""run"":""claude""},{""id"":86562,""pun"":""Les vieux auteurs ne meurent pas, ils sont hors de la plume."",""run"":""claude""},{""id"":44000,""pun"":""Les vieux auteurs ne meurent pas, ils finissent en brouillon."",""run"":""claude""},{""id"":58748,""pun"":""Les vieux écrivains ne périssent pas, ils sont simplement passés sous silence… et sous gomme."",""run"":""claude""},{""id"":31486,""pun"":""Les vieux écrivains ne meurent jamais, ils s'effacent simplement."",""run"":""claude""},{""id"":48960,""pun"":""Les vieux poètes ne meurent pas, ils sont juste raturés."",""run"":""claude""},{""id"":77464,""pun"":""Les vieux romanciers ne décèdent pas, on les met au propre."",""run"":""claude""},{""id"":26667,""pun"":""Les vieux écrivains ne meurent jamais, ils sont juste rayés des tablettes."",""run"":""claude""},{""id"":24490,""pun"":""Les vieux écrivains ne meurent pas, ils perdent la mine."",""run"":""claude""}]"
2431	"[{""id"":71377,""pun"":""Les vieux marins ne meurent pas, ils prennent juste leur retraite... à fond de cale."",""run"":""claude""},{""id"":13736,""pun"":""Les vieux marins ne rendent pas l'âme — ils la noient dans le rhum."",""run"":""claude""},{""id"":94430,""pun"":""Les vieux chômeurs ne meurent jamais, ils chaument simplement leurs derniers jours."",""run"":""claude""},{""id"":46544,""pun"":""Les vieux marins ne meurent jamais, ils s'échouent simplement."",""run"":""claude""},{""id"":34102,""pun"":""Les vieux marins ne meurent pas, ils coulent à pic."",""run"":""claude""},{""id"":34880,""pun"":""Les vieux marins ne meurent pas, ils sombrent juste dans un profond sommeil."",""run"":""claude""},{""id"":80763,""pun"":""Les vieux marins ne trépassent jamais — ils s'évaporent juste dans le brouillard nautique."",""run"":""claude""},{""id"":41681,""pun"":""Les vieux marins ne meurent jamais, ils chavirer simplement dans l'autre monde."",""run"":""claude""},{""id"":23328,""pun"":""Les vieux marins ne meurent jamais, ils passent par-dessus bord."",""run"":""claude""},{""id"":36314,""pun"":""Les vieux capitaines ne meurent jamais, ils perdent juste la boussole."",""run"":""claude""},{""id"":61343,""pun"":""Les vieux marins ne disparaissent jamais, ils chavirent juste de l'autre côté."",""run"":""claude""},{""id"":36346,""pun"":""Les vieux marins ne meurent pas, ils lèvent simplement l'ancre pour de bon."",""run"":""claude""}]"
2432	"[{""id"":22423,""pun"":""Ces carreaux oranges sentent l'orange — posez-en partout, votre maison aura enfin du zeste !"",""run"":""claude""},{""id"":67396,""pun"":""Ces carreaux oranges diffusent une senteur d'agrume. Le censeur de mon immeuble a voulu les interdire — trop enivrants !"",""run"":""claude""},{""id"":28497,""pun"":""Ces carreaux oranges embaument toute la pièce. On dit que l'appétit vient en carrelant !"",""run"":""claude""},{""id"":26711,""pun"":""J'ai recouvert ma cuisine de carreaux orange. Maintenant elle a vraiment de la couleur… et du parfum !"",""run"":""claude""},{""id"":69972,""pun"":""Ces carreaux oranges sentent le fruit frais. Attention : ils peuvent rendre votre salle de bain trop appétissante — les invités ne repartent plus !"",""run"":""claude""},{""id"":15061,""pun"":""Mon carreleur m'a vendu des carreaux orange parfumés en me disant : 'C'est la teinte qui sent !' Depuis, je ne sais plus si ma maison est belle ou bonne."",""run"":""claude""},{""id"":74329,""pun"":""Mon carreleur a posé des carreaux orange parfumés. Il est devenu le seul coupeur de joint qui sent vraiment bon."",""run"":""claude""},{""id"":40037,""pun"":""Mon ami a choisi des carreaux orange pour sa cuisine. Il voulait juste de la couleur, il a eu un arôme. Maintenant il mange les murs."",""run"":""claude""},{""id"":41937,""pun"":""J'ai installé des carreaux orange parfumés dans la salle de bain. Maintenant mon centreur préféré, c'est l'odeur du matin."",""run"":""claude""},{""id"":64436,""pun"":""Ces carreaux orange sentent tellement bon qu'on les appelle les carreaux d'agrément. L'agrume-ment, c'est encore mieux !"",""run"":""claude""},{""id"":45194,""pun"":""J'ai acheté des carreaux orange parfumés. Ma femme dit que c'est du zeste de temps et d'argent."",""run"":""claude""},{""id"":97343,""pun"":""Ces carreaux oranges sont un vrai coureur de fond — ils courent sur les murs ET ils sentent bon !"",""run"":""claude""}]"
2433	"[{""id"":89380,""pun"":""'Je crois qu'il était médecin, si ma mémoire ne me trahit pas.' — 'Ou alors elle est juste en train de faire le mort.'"",""run"":""claude""},{""id"":17766,""pun"":""Quelqu'un m'a dit : 'Paul a obtenu son diplôme en 1995, si ma mémoire est bonne.' J'ai répondu : '…ou simplement au garde-à-vous.'"",""run"":""claude""},{""id"":11429,""pun"":""'Il est parti en août, si je me rappelle bien.' — 'Ou mal rappelé ? Dans ce cas c'est un produit défectueux.'"",""run"":""claude""},{""id"":66557,""pun"":""Elle a dit : 'Il était là en juin, si mes souvenirs sont fidèles.' Moi : '…ou alors ils font juste le service minimum.'"",""run"":""claude""},{""id"":78658,""pun"":""'Il a démissionné en mars, si je me souviens bien.' — 'Ou mal, ça dépend de ta retraite.'"",""run"":""claude""},{""id"":37880,""pun"":""'Elle travaillait ici en 1998, si j'ai bonne mémoire.' — 'Sinon, tu as quoi ? Une mémoire de poisson qui fait le service ?'"",""run"":""claude""},{""id"":89930,""pun"":""'Elle a signé en 2010, si ma mémoire est fidèle.' — 'La fidélité, c'est bien, mais là elle est en service commandé.'"",""run"":""claude""},{""id"":42810,""pun"":""'Il était présent ce jour-là, si mes souvenirs sont exacts.' — '…ou ils sont juste en attente de confirmation, comme un serveur planté.'"",""run"":""claude""},{""id"":80174,""pun"":""'C'était en janvier, si ma mémoire me sert encore.' — 'Encore ? Elle travaille à mi-temps maintenant ?'"",""run"":""claude""},{""id"":19224,""pun"":""'Paul a réussi en 95, si ma mémoire me sert.' — 'Et si elle ne sert pas, elle dessert quoi ?'"",""run"":""claude""},{""id"":61663,""pun"":""'Il vivait à Lyon, si mes souvenirs sont bons.' — 'Et s'ils sont mauvais, ils sont au service des pertes et profits.'"",""run"":""claude""},{""id"":72250,""pun"":""'Il a gagné en 2002, si ma mémoire me sert bien.' — '…ou seulement à table.'"",""run"":""claude""}]"
2434	"[{""id"":60802,""pun"":""Il m'a dit : 'Tu es à marée haute dans ce métier.' J'ai répondu : 'Oui, et le flux, c'est mon salaire.'"",""run"":""claude""},{""id"":54473,""pun"":""Mon patron dit que j'ai des océans d'expérience. Ma mère dit que j'ai surtout des mers à boire."",""run"":""claude""},{""id"":88270,""pun"":""Vaste expérience cherche emploi. Réponse au fond de la mer."",""run"":""claude""},{""id"":75594,""pun"":""Mon CV ? Des océans d'expérience. Mon compte en banque ? Une mare."",""run"":""claude""},{""id"":56972,""pun"":""Des océans d'expérience ? Moi j'ai juste une mère Méditerranée."",""run"":""claude""},{""id"":93478,""pun"":""J'ai une expérience abyssale dans mon domaine. Les abîmes me connaissent."",""run"":""claude""},{""id"":78805,""pun"":""Il a des océans d'expérience… mais il se noie dans un verre d'eau."",""run"":""claude""},{""id"":35390,""pun"":""Le maire de la ville a des océans d'expérience. Normal, il a coulé tous ses projets."",""run"":""claude""},{""id"":67873,""pun"":""Il prétend avoir des océans d'expérience, mais il n'est même pas le maire de son propre salon."",""run"":""claude""},{""id"":86089,""pun"":""J'ai des océans d'expérience... surtout en mer de problèmes."",""run"":""claude""},{""id"":67256,""pun"":""Des années d'expérience ? Il en a des mers. Et elles sont toutes mortes."",""run"":""claude""},{""id"":55111,""pun"":""Tant d'années d'expérience, c'est la mer à boire. Et pourtant, j'ai encore soif de reconnaissance."",""run"":""claude""}]"
2435	"[{""id"":66886,""pun"":""L'agent Renard sentait la corruption à plein nez. Et pas seulement parce qu'il n'avait pas pris de douche depuis Noël."",""run"":""claude""},{""id"":23552,""pun"":""Le policier corrompu adorait les bains de boue. Il disait que c'était pour son image — au moins dans un sens, il était transparent."",""run"":""claude""},{""id"":73584,""pun"":""L'inspecteur Dupont ne se lave jamais. C'est un flic vraiment crasseux — et pas seulement au sens propre."",""run"":""claude""},{""id"":35594,""pun"":""Le policier touchait des pots-de-vin depuis des années. Au moins, c'est ce qui lui permettait de payer le savon — qu'il n'utilisait jamais."",""run"":""claude""},{""id"":43005,""pun"":""Le commissaire ne s'était pas lavé depuis un mois. On dit qu'il était particulièrement souillé — dans son dossier aussi."",""run"":""claude""},{""id"":70281,""pun"":""Le lieutenant Morel prend une douche une fois par an. C'est ce qu'on appelle une affaire pas très propre."",""run"":""claude""},{""id"":40584,""pun"":""Le capitaine Martin n'a pas pris de bain depuis six mois. Ses collègues disent qu'il est vraiment crade — professionnellement parlant aussi."",""run"":""claude""},{""id"":55509,""pun"":""Le policier était tellement malhonnête qu'il volait même le gel douche. Au moins, cette fois, il avait une raison de se laver."",""run"":""claude""},{""id"":89526,""pun"":""On demande au policier pourquoi il sent si mauvais. Il répond : 'Je suis dans la police depuis vingt ans — j'ai les mains sales depuis le début.'"",""run"":""claude""},{""id"":78663,""pun"":""Le commissaire Leblanc n'a pas touché à une baignoire depuis dix ans. Normal, c'est un policier corrompu — il évite tout ce qui pourrait le nettoyer."",""run"":""claude""},{""id"":12419,""pun"":""Le brigadier refuse de se laver les mains. Pourtant, avec toutes ses malversations, on aurait cru qu'il voulait les blanchir."",""run"":""claude""},{""id"":61342,""pun"":""Le détective Garnier était à la fois immonde et immoral. Ses collègues disaient qu'il incarnait parfaitement l'expression 'sale boulot' — dans tous les sens du terme."",""run"":""claude""}]"
2436	"[{""id"":82795,""pun"":""La proposition principale a tout quitté pour vivre seule. Elle en avait assez d'être mal subordonnée."",""run"":""claude""},{""id"":20601,""pun"":""Mon roman policier grammatical est sorti : 'Le Subjonctif qu'on assassine'. Le coupable ? Le doute."",""run"":""claude""},{""id"":21601,""pun"":""La proposition relative est allée voir un psy. Elle ne supportait plus de dépendre des autres."",""run"":""claude""},{""id"":16546,""pun"":""En linguistique comme en cuisine, le secret d'une bonne recette, c'est le complément d'objet direct au four."",""run"":""claude""},{""id"":56313,""pun"":""Le verbe et le sujet se sont séparés. C'était pourtant un accord parfait."",""run"":""claude""},{""id"":62308,""pun"":""La conjonction de coordination est épuisée : elle passe ses journées à faire des liens."",""run"":""claude""},{""id"":16762,""pun"":""Mon prof de grammaire dit que la ponctuation, c'est une question de vie ou de virgule."",""run"":""claude""},{""id"":62878,""pun"":""Mon cours de syntaxe était nul. J'ai tout mis entre parenthèses."",""run"":""claude""},{""id"":54202,""pun"":""Pourquoi le linguiste est-il si calme ? Parce qu'il sait garder la phrase."",""run"":""claude""},{""id"":46900,""pun"":""Ce qui distingue un bon effet d'un grand effet, c'est souvent une question de 'cause toujours'."",""run"":""claude""},{""id"":66387,""pun"":""En grammaire, la proposition subordonnée est très susceptible : elle prend tout comme une 'clause personnelle'."",""run"":""claude""},{""id"":51110,""pun"":""Le point-virgule est entré en thérapie. Il était coincé entre deux phrases et ne savait plus où il en était."",""run"":""claude""}]"
2437	"[{""id"":83242,""pun"":""Oh Corse, île du postérieur ! — Pardon, je voulais dire île du trésor. Quoique…"",""run"":""claude""},{""id"":20468,""pun"":""La Corse : paradis des pirates et des fesses bronzées. Le butin est partout !"",""run"":""claude""},{""id"":72629,""pun"":""Pourquoi les pirates adorent la Corse ? Parce que c'est l'île du butin — et le bikini, c'est du piquage aussi !"",""run"":""claude""},{""id"":87961,""pun"":""La Corse : l'île où les pirates gardent leur trésor… et leurs fesses au soleil !"",""run"":""claude""},{""id"":77905,""pun"":""Oh la Corse, île du butin… Tu parles d'or !"",""run"":""claude""},{""id"":76415,""pun"":""Oh la Corse, île du butin — mais attention, les locaux préfèrent qu'on dise 'trésor', pas 'derrière' !"",""run"":""claude""},{""id"":79522,""pun"":""En Corse, le butin des pirates, c'est surtout du pil-lage… et encore du pil-lage !"",""run"":""claude""},{""id"":54165,""pun"":""La Corse : l'île où les fèces des ânes font moins parler qu'un postérieur en maillot !"",""run"":""claude""},{""id"":21789,""pun"":""Oh Corse, ton butin nous met en émoi — et ce n'est pas que pour le paysage !"",""run"":""claude""},{""id"":53706,""pun"":""La Corse, c'est l'île au trésor… surtout vu de dos !"",""run"":""claude""},{""id"":81401,""pun"":""La Corse attire les pirates pour son or… et les touristes pour ses courbes !"",""run"":""claude""},{""id"":97813,""pun"":""En Corse, les pirates ne volent pas : ils font du 'piquage' de soleil sur la plage !"",""run"":""claude""}]"
2438	"[{""id"":98667,""pun"":""Oups, j'ai écrasé un cousin au mariage. C'est ce qu'on appelle le marquage de territoire familial."",""run"":""claude""},{""id"":87798,""pun"":""J'ai écrasé un cousin en marchant. C'est bizarre, je pensais pourtant avoir le pied léger dans la famille."",""run"":""claude""},{""id"":51228,""pun"":""J'ai écrasé un cousin en marchant. C'est ce qu'on appelle un pas de côté familial."",""run"":""claude""},{""id"":52701,""pun"":""J'ai trébuché sur mon cousin. Pas facile d'avoir de l'allure dans la parenté."",""run"":""claude""},{""id"":52526,""pun"":""J'ai écrasé mon cousin par inadvertance. C'est la définition d'un lien de parenté très... foulé."",""run"":""claude""},{""id"":42327,""pun"":""J'ai marché sur mon cousin. Ma famille dit que j'ai toujours eu une grande empreinte sur les proches."",""run"":""claude""},{""id"":39884,""pun"":""J'ai marché sur mon cousin lors du mariage. Désormais, il laisse toujours une empreinte sur moi."",""run"":""claude""},{""id"":17666,""pun"":""J'ai enjambé mon cousin sans faire exprès. Il dit que je saute toujours les étapes avec lui."",""run"":""claude""},{""id"":34907,""pun"":""J'ai marché sur mon cousin. Il m'a dit : 'Tu m'écrases toujours !' Apparemment c'est une vieille histoire de fratrie."",""run"":""claude""},{""id"":92726,""pun"":""Oh non ! J'ai l'impression d'avoir écrasé l'un de mes cousins... Marche arrière !"",""run"":""claude""},{""id"":12344,""pun"":""J'ai écrasé un cousin. Pour ma défense, la famille c'est souvent une question de pas calculés."",""run"":""claude""},{""id"":55157,""pun"":""Mon cousin a dit que je lui marchais dessus. Je lui ai répondu : 'C'est normal, c'est de famille.'"",""run"":""claude""}]"
2439	"[{""id"":65130,""pun"":""J'ai essayé de faire la paix avec mes lacets, mais on est restés à nœud."",""run"":""claude""},{""id"":50757,""pun"":""Mes lacets font toujours match nul : deux nœuds, aucun gagnant."",""run"":""claude""},{""id"":95246,""pun"":""Mes lacets se sont mis en nœud avec moi — on n'est plus d'accord !"",""run"":""claude""},{""id"":53931,""pun"":""Mes lacets refusent de se lier d'amitié avec mes chaussures. Relation non attachante."",""run"":""claude""},{""id"":77771,""pun"":""Mon lacet gauche et mon lacet droit sont à égalité : tous les deux par terre."",""run"":""claude""},{""id"":42954,""pun"":""Mon lacet s'est enchevêtré dans mes pensées — je suis vraiment très lié à mes problèmes."",""run"":""claude""},{""id"":64840,""pun"":""Égalité parfaite : mes deux lacets sont défaits. Le score est de nœud partout."",""run"":""claude""},{""id"":26997,""pun"":""J'ai voulu faire un nœud à mes lacets, mais ils ont préféré rester dans l'égalité — deux boucles, zéro vainqueur."",""run"":""claude""},{""id"":59021,""pun"":""Mes lacets sont en grève : ils refusent de ficeler le dossier."",""run"":""claude""},{""id"":16001,""pun"":""Mes lacets ont un problème d'attachement — leur psy dit que c'est lié à leur enfance."",""run"":""claude""},{""id"":37475,""pun"":""Depuis que je noue mes lacets moi-même, je suis un homme accompli — ou du moins, bien ficelé."",""run"":""claude""},{""id"":54566,""pun"":""Je voulais courir vite, mais mes lacets ont décidé d'égaliser — maintenant je fais du sur-place."",""run"":""claude""}]"
2440	"[{""id"":31097,""pun"":""Le réseau social : la toile où chacun se prend les pieds."",""run"":""claude""},{""id"":24734,""pun"":""Sur Internet, les liens hypertextes ne sont pas les seuls à être brisés."",""run"":""claude""},{""id"":82401,""pun"":""Mon maillage réseau était tellement serré que j'ai cru recevoir un massage. C'était juste un bug."",""run"":""claude""},{""id"":83344,""pun"":""Le Web : le seul endroit où l'araignée n'est pas la seule à tendre des pièges."",""run"":""claude""},{""id"":15443,""pun"":""Sur Internet, les araignées tissent des liens. Les autres aussi."",""run"":""claude""},{""id"":85042,""pun"":""L'araignée a créé le premier réseau sans fil. Brevet refusé."",""run"":""claude""},{""id"":82052,""pun"":""Sur le Web, tout le monde navigue… mais personne ne sait vraiment nager."",""run"":""claude""},{""id"":30847,""pun"":""Sur le Web, on parle de cookies. L'araignée, elle, préfère les mouches. Chacun ses goûts."",""run"":""claude""},{""id"":31932,""pun"":""Sur Internet, chaque clic tisse un brin de plus dans la toile. À ce rythme, on est tous des araignées."",""run"":""claude""},{""id"":51353,""pun"":""Internet : la toile mondiale. Tissée par des millions d'araignées en sweat à capuche."",""run"":""claude""},{""id"":19030,""pun"":""Mon fournisseur d'accès m'a dit que le réseau était collant. Normal, c'est une toile."",""run"":""claude""},{""id"":35349,""pun"":""Internet, c'est le grand maillage. Surtout quand ça bloque et qu'on a envie d'un massage."",""run"":""claude""}]"
2441	"[{""id"":46566,""pun"":""Va te faire foutre, Criquet ! — T'as beau être vert, t'es pas encore un verre à moitié plein !"",""run"":""claude""},{""id"":52865,""pun"":""Fous le camp, novice ! T'as beau avoir des antennes, t'as rien capté."",""run"":""claude""},{""id"":67371,""pun"":""Va voir ailleurs, Criquet — tu sautes aux conclusions encore plus vite qu'à travers les herbes."",""run"":""claude""},{""id"":72920,""pun"":""Dégage, disciple ! Confucius n'a jamais dit : 'Celui qui saute comme un criquet finit écrasé sur le pare-brise.'"",""run"":""claude""},{""id"":69679,""pun"":""Va te faire voir, l'élève ! T'es encore si vert que les autres criquets te confondent avec le gazon."",""run"":""claude""},{""id"":82273,""pun"":""Tire-toi, petit orthoptère ! Tu vises vers le sommet mais tu sautes encore à côté."",""run"":""claude""},{""id"":31450,""pun"":""Dégage, le stagiaire ! Tu sautes partout comme un criquet mais tu n'atterris nulle part."",""run"":""claude""},{""id"":35151,""pun"":""Casse-toi, stagiaire ! T'es tellement vert qu'on pourrait te servir dans un verre avec du citron."",""run"":""claude""},{""id"":23571,""pun"":""Dégage, Criquet ! On dit bien 'un criquet dans un verre' — t'as pas ta place ici non plus."",""run"":""claude""},{""id"":97731,""pun"":""Fiche le camp, Criquet ! T'as beau faire des vers, ça ne rimera jamais à rien."",""run"":""claude""},{""id"":37755,""pun"":""Barre-toi, Criquet ! Le maître dit : 'Quand tu pourras m'attraper ce verre sans le renverser, alors tu seras prêt.' — T'en es encore loin, gamin."",""run"":""claude""},{""id"":25054,""pun"":""Casse-toi, l'apprenti ! T'es encore vert derrière les antennes."",""run"":""claude""}]"
2442	"[{""id"":78738,""pun"":""Ohm refusait toujours les nouvelles idées. Les gens disaient qu'il opposait trop de résistance."",""run"":""claude""},{""id"":57151,""pun"":""Ohm n'était jamais d'accord avec personne. Autour de lui, ça chauffait toujours — trop de friction, pas assez de conducteurs."",""run"":""claude""},{""id"":56942,""pun"":""Ohm était contre le projet. Faut dire qu'il avait une forte résistance."",""run"":""claude""},{""id"":76202,""pun"":""Ohm était imperméable aux arguments. Normal, il avait une très bonne isolation."",""run"":""claude""},{""id"":34894,""pun"":""Ohm a d'abord résisté à l'idée — il n'était pas très conducteur au changement."",""run"":""claude""},{""id"":66328,""pun"":""Ohm a mis du temps à accepter l'électricité dans sa vie. Il fallait d'abord qu'il passe par une phase."",""run"":""claude""},{""id"":58710,""pun"":""Ohm était du genre à tout bloquer. Un vrai isolant social."",""run"":""claude""},{""id"":27771,""pun"":""Pour convaincre Ohm d'une idée, il fallait toujours vaincre son impédance naturelle."",""run"":""claude""},{""id"":52062,""pun"":""Ohm était célèbre pour ses refus catégoriques. On l'appelait Monsieur Court-Circuit."",""run"":""claude""},{""id"":41354,""pun"":""Ohm était tellement têtu que son thérapeute l'a renvoyé — il ne laissait passer aucun courant."",""run"":""claude""},{""id"":36753,""pun"":""Ohm n'aimait pas les nouvelles idées. Dès qu'on lui en proposait une, il montait en tension."",""run"":""claude""},{""id"":30607,""pun"":""Ohm n'a jamais voulu changer de circuit. On dit qu'il était de haute résistance."",""run"":""claude""}]"
2443	"[{""id"":83577,""pun"":""Les dirigeants pétroliers sont de piètres orateurs — leur discours manque cruellement de raffinage."",""run"":""claude""},{""id"":39750,""pun"":""Le nouveau directeur de l'usine de raffinage a été renvoyé pour harcèlement. Il n'avait aucune distillation morale."",""run"":""claude""},{""id"":14283,""pun"":""J'ai demandé à l'ingénieur pétrolier de se calmer. Il m'a répondu : 'Je suis comme mon pétrole — je sors brut.'"",""run"":""claude""},{""id"":99573,""pun"":""Le PDG de la compagnie pétrolière était très mal élevé. Normal, il venait du brut."",""run"":""claude""},{""id"":53261,""pun"":""Les patrons pétroliers parlent toujours de façon grossière — ils ne savent pas raffiner leur langage."",""run"":""claude""},{""id"":18845,""pun"":""Mon patron pétrolier jure comme un charretier. C'est un homme de brut parole."",""run"":""claude""},{""id"":92323,""pun"":""Mon oncle travaille dans le pétrole et dit des gros mots tout le temps. C'est un homme brut de décoffrage."",""run"":""claude""},{""id"":97810,""pun"":""Les cadres pétroliers ont beau être riches, ils restent d'une grossièreté non-raffinée — au fond, c'est du brut."",""run"":""claude""},{""id"":81331,""pun"":""Le conférencier de l'industrie pétrolière n'a pas besoin de micro — sa vulgarité porte naturellement."",""run"":""claude""},{""id"":99259,""pun"":""Les patrons pétroliers adorent les gros mots. Ils ont appris ça dans les puits — là où tout remonte du fond."",""run"":""claude""},{""id"":99171,""pun"":""Mon chef vient du secteur pétrolier. Quand il parle, c'est toujours gras, lourd et difficile à filtrer."",""run"":""claude""},{""id"":55760,""pun"":""Le forain vendait du pétrole et racontait des blagues salaces. Il était vraiment dans son élément : visqueux et vulgaire."",""run"":""claude""}]"
2444	"[{""id"":83494,""pun"":""Je suis passionné par les tableurs. C'est quelque chose dans lequel j'ex-celle."",""run"":""claude""},{""id"":27497,""pun"":""Mon CV indique que je maîtrise Excel. Mon patron a vérifié : je maîtrise surtout la touche Suppr."",""run"":""claude""},{""id"":68186,""pun"":""J'ai prié pour réussir mon rapport Excel. On peut dire que ma prière a bien brillé... enfin, mes cellules surtout."",""run"":""claude""},{""id"":32709,""pun"":""J'ai voulu apprendre Excel, mais j'ai raté toutes les colonnes. Maintenant je tombe en colonnes."",""run"":""claude""},{""id"":87420,""pun"":""Mon patron m'a demandé si je maîtrisais les tableurs. Je lui ai dit : 'Je suis dans mes cellules !'"",""run"":""claude""},{""id"":36245,""pun"":""Mon ami flirte avec la réussite depuis qu'il maîtrise Excel. Il dit que ça fleure bon la promotion."",""run"":""claude""},{""id"":59939,""pun"":""J'adore les tableurs, c'est ma formule magique. Les autres cherchent le bonheur, moi je le calcule."",""run"":""claude""},{""id"":67615,""pun"":""Pourquoi le comptable est-il si heureux ? Parce qu'il trouve sa formule de bonheur dans chaque cellule."",""run"":""claude""},{""id"":23345,""pun"":""Je ne suis pas doué en maths, mais dans un tableur, je suis dans toutes les bonnes colonnes."",""run"":""claude""},{""id"":89245,""pun"":""Mon chef m'a dit que je brillais au bureau. J'ai répondu : 'Normal, j'ai mis de la cire sur mon tableur.'"",""run"":""claude""},{""id"":72271,""pun"":""Je travaille tellement avec les tableurs que mes amis disent que j'ai une vie sans feuille de calcul... ils ont tort, j'en ai des milliers."",""run"":""claude""},{""id"":75591,""pun"":""Mon collègue dit qu'il excelle au travail. Moi je dis juste qu'il passe ses journées à faire des tableaux."",""run"":""claude""}]"
2445	"[{""id"":10787,""pun"":""Mon grand-père hippie ne prend plus d'acide. Maintenant il prend de l'aspirine — même résultat, il voit des couleurs."",""run"":""claude""},{""id"":71928,""pun"":""Les vieux hippies ne prennent jamais l'avion — ils sont déjà dans les nuages."",""run"":""claude""},{""id"":19812,""pun"":""Les vieux hippies ne meurent jamais, ils prennent juste de la retraite… psychédélique."",""run"":""claude""},{""id"":62684,""pun"":""Les hippies ne prennent pas leur retraite, ils prennent leurs bagages — et ils ne savent plus où ils les ont mis."",""run"":""claude""},{""id"":36480,""pun"":""Le vieux hippie n'est pas mort, il est parti en trip… comme d'habitude, personne n'a remarqué."",""run"":""claude""},{""id"":30531,""pun"":""Les vieux hippies ne meurent jamais — ils ont juste des visions. Ou c'est un vison. Difficile à dire après l'acide."",""run"":""claude""},{""id"":28672,""pun"":""Les vieux hippies ne disparaissent pas, ils s'évaporent… comme leurs souvenirs du lycée."",""run"":""claude""},{""id"":77514,""pun"":""Les vieux hippies ne meurent pas, ils passent simplement dans une autre dimension — surtout après le week-end."",""run"":""claude""},{""id"":55189,""pun"":""Mon oncle hippie n'a jamais voyagé à l'étranger — mais il a fait le tour du monde depuis son canapé. Plusieurs fois par semaine."",""run"":""claude""},{""id"":19963,""pun"":""Les vieux hippies ne meurent pas, ils font juste un aller simple… sans se souvenir du retour."",""run"":""claude""},{""id"":79362,""pun"":""Les vieux hippies ne joggent jamais — mais ils droguent encore. C'est du cardio à leur façon."",""run"":""claude""},{""id"":43837,""pun"":""Les vieux hippies ne meurent jamais, ils font juste un voyage intérieur… très, très intérieur."",""run"":""claude""}]"
2446	"[{""id"":19804,""pun"":""Les anciens employés de KFC ne meurent jamais, mais ils restent de sacrés dégonflés — exactement comme leurs poulets."",""run"":""claude""},{""id"":96657,""pun"":""Les anciens de KFC ne disparaissent jamais — ce sont des poules qui ont trouvé le renard courageux."",""run"":""claude""},{""id"":64867,""pun"":""Les anciens employés de KFC ne meurent jamais, ils finissent juste en fiente de poule."",""run"":""claude""},{""id"":31924,""pun"":""Les anciens employés de KFC ne meurent jamais, mais ils sont tous un peu fientes — dans tous les sens du terme."",""run"":""claude""},{""id"":68785,""pun"":""Les vieux de KFC ne meurent pas, ils pondent juste des œufs de peureux."",""run"":""claude""},{""id"":50486,""pun"":""Les vieux de KFC ne meurent pas — ils se recyclent en fumier pour les poules de la génération suivante."",""run"":""claude""},{""id"":32660,""pun"":""Les vieux employés de KFC ne meurent jamais, ils restent juste de vieilles poules mouillées qui sentent le fumier."",""run"":""claude""},{""id"":82294,""pun"":""Les anciens de KFC ne meurent jamais, mais on peut dire qu'ils ont tous le cœur en fiente."",""run"":""claude""},{""id"":27111,""pun"":""Les anciens employés de KFC ne meurent jamais, mais ce sont tous des poules mouillées."",""run"":""claude""},{""id"":82893,""pun"":""Les vieux de KFC ne meurent pas, ils retournent juste au poulailler avec les autres froussards."",""run"":""claude""},{""id"":62236,""pun"":""Les anciens de KFC ne disparaissent jamais, ce sont juste de vieilles volailles capons."",""run"":""claude""},{""id"":99405,""pun"":""Les vieux employés de KFC ne meurent pas, mais ils ont tous du croupion mou."",""run"":""claude""}]"
