id_en	shuffled_candidates_json
1453	"[{""id"":94731,""pun"":""Ta veste est tellement trouée que tes expressions politiques sont devenues des expressions… faciales !"",""run"":""claude""},{""id"":75463,""pun"":""J'aime ta veste couverte de textes, mais les manches sont si usées que tes phrases finissent en queue de poisson — ou plutôt en queue de fil !"",""run"":""claude""},{""id"":36443,""pun"":""Avec tous ces slogans sur ta veste, tu ressembles à un roman — sauf que les derniers chapitres s'effilochent littéralement !"",""run"":""claude""},{""id"":71358,""pun"":""Ta veste est couverte de clichés — et je ne parle pas que des slogans, les manches en sont pleines aussi !"",""run"":""claude""},{""id"":39017,""pun"":""J'adore ta vieille veste couverte de slogans, mais je n'arrive pas à lire les phrases à l'extrémité des manches — elles sont trop effilochées !"",""run"":""claude""},{""id"":45851,""pun"":""Ta veste est tellement usée que les seuls clichés lisibles sont ceux qui sont brodés, pas ceux qui s'effilochent !"",""run"":""claude""},{""id"":76130,""pun"":""J'aime ta veste avec tous ses slogans, mais à force d'être portée, elle ne fait plus que des fils… et des phrases sans queue ni tête !"",""run"":""claude""},{""id"":71523,""pun"":""Ta veste est tellement effilochée que tes slogans sont devenus des… fils conducteurs sans début ni fin !"",""run"":""claude""},{""id"":92876,""pun"":""Tes slogans sont si usés que c'est maintenant les fils qui font des locutions… et elles pendent au bout des manches !"",""run"":""claude""},{""id"":37984,""pun"":""J'adore ta veste à slogans, mais les manches effilochées font des phrases si courtes qu'elles ressemblent à des haïkus… de mauvaise qualité !"",""run"":""claude""},{""id"":28233,""pun"":""J'adore ta veste militante, mais à force de la laver, tes idées politiques ont fini par pendre… au bout des manches !"",""run"":""claude""},{""id"":58750,""pun"":""Ta veste a beau être couverte de clichés, ceux du bout des manches, on ne les a pas vus venir — ils sont partis en lambeaux avant d'être lus !"",""run"":""claude""}]"
1454	"[{""id"":73207,""pun"":""J'ai préparé une soupe de vison. Maintenant j'ai une vision très claire de mes repas jusqu'à dimanche."",""run"":""claude""},{""id"":67444,""pun"":""Ma soupe aux yeux de brochet est tellement bonne qu'elle me fait voir la vie en rose jusqu'au week-end."",""run"":""claude""},{""id"":26809,""pun"":""J'ai préparé une soupe aux yeux de lotte. Elle me regarde faire jusqu'en fin de semaine — et moi aussi je la regarde faire."",""run"":""claude""},{""id"":54962,""pun"":""Ma soupe aux yeux de poisson, c'est ma vision à long terme — au moins jusqu'à samedi."",""run"":""claude""},{""id"":28923,""pun"":""Ma soupe aux yeux de poisson? Elle m'ouvre les yeux sur toute la semaine… et le frigo aussi."",""run"":""claude""},{""id"":48897,""pun"":""Mon bouillon d'yeux de sole me tient à l'œil pour toute la semaine."",""run"":""claude""},{""id"":39932,""pun"":""J'ai cuisiné une soupe d'œil de merlan. Elle m'a regardé droit dans les yeux… et elle tient jusqu'à vendredi."",""run"":""claude""},{""id"":27608,""pun"":""J'ai fait une grande soupe d'œils de sandre. Maintenant j'ai une vue imprenable sur mes repas de la semaine."",""run"":""claude""},{""id"":19563,""pun"":""Ma soupe aux yeux de carpe? Elle me voit venir pour toute la semaine."",""run"":""claude""},{""id"":52407,""pun"":""J'ai mittonné une soupe aux yeux de truite. Elle ne perd pas de vue mes besoins jusqu'au week-end."",""run"":""claude""},{""id"":27852,""pun"":""J'ai fait une soupe de pupilles de cabillaud. Disons que mes repas ont désormais beaucoup de pupilles… et de suite."",""run"":""claude""},{""id"":72500,""pun"":""J'ai fait une soupe aux yeux de poisson, ça devrait me tenir la semaine — elle a vraiment du regard!"",""run"":""claude""}]"
1455	"[{""id"":95053,""pun"":""J'ai irrité ma montre. Elle a perdu les aiguilles."",""run"":""claude""},{""id"":57794,""pun"":""J'ai énervé ma montre. Elle était hors-tic."",""run"":""claude""},{""id"":71448,""pun"":""J'ai vexé mon horloge. Elle m'a regardé de travers — toutes les heures."",""run"":""claude""},{""id"":83551,""pun"":""J'ai agacé ma pendule. Elle m'a mis à l'heure — de la vengeance."",""run"":""claude""},{""id"":89294,""pun"":""J'ai mis mon réveil en colère. Maintenant il fait tic-tac-tic-tac sans s'arrêter — il est in-tic-able."",""run"":""claude""},{""id"":43670,""pun"":""J'ai contrarié mon horloge à coucou. Elle m'a envoyé sur les roses — toutes les heures."",""run"":""claude""},{""id"":16683,""pun"":""J'ai contrarié mon chronomètre. Il a pété un câble — et aussi un ressort."",""run"":""claude""},{""id"":23075,""pun"":""J'ai rendu ma montre hystérique. Elle ne savait plus quelle heure il était — elle tournait en rond."",""run"":""claude""},{""id"":32174,""pun"":""Mon horloge est furieuse. Elle pique une trotteuse."",""run"":""claude""},{""id"":92968,""pun"":""J'ai agacé ma pendule et elle s'est mise à bercer la cadence — dans tous les sens du terme."",""run"":""claude""},{""id"":47327,""pun"":""J'ai énerve mon horloge avec du verlan. Maintenant elle dit 'tic-tac' à l'envers : 'cat-cit' — elle est trop relou."",""run"":""claude""},{""id"":13918,""pun"":""J'ai énervé mon réveil. Il m'a sonné les cloches."",""run"":""claude""}]"
1456	"[{""id"":18308,""pun"":""Mon humour sur les fromages ? C'est du camembert : ça coule de source mais ça sent un peu fort."",""run"":""claude""},{""id"":24174,""pun"":""J'ai raté ma blague sur le cheddar : j'avais pourtant bien préparé mon coup, mais tout le monde a dit que c'était du réchauffé."",""run"":""claude""},{""id"":52644,""pun"":""Mes blagues sur le fromage sont toujours bien affinées — mais les gens les trouvent quand même un peu râpées."",""run"":""claude""},{""id"":73843,""pun"":""J'ai essayé de sabrer le champagne pour fêter ma blague fromagère, mais j'ai surtout sabré la chute — c'était du sabotage pur."",""run"":""claude""},{""id"":11255,""pun"":""J'ai tenté une blague sur le lactose — personne ne l'a digérée."",""run"":""claude""},{""id"":36116,""pun"":""Mes blagues sur le fromage ? Je les ponce, je les polis, je les affine… au final c'est toujours du gruyère : on voit les trous de loin."",""run"":""claude""},{""id"":88199,""pun"":""J'ai fait une blague vraiment fromageuse sur les quesadillas l'autre jour — elle était tellement clichée qu'on aurait dit du gruyère : pleine de trous."",""run"":""claude""},{""id"":60871,""pun"":""Pourquoi les blagues sur le fromage sont-elles toujours prévisibles ? Parce qu'elles sont toutes faites au moule."",""run"":""claude""},{""id"":70718,""pun"":""Mon humour, c'est comme le roquefort : soit tu adores, soit tu trouves ça trop piquant."",""run"":""claude""},{""id"":69990,""pun"":""J'ai voulu faire un jeu de mots sur le brie, mais c'était trop coulant."",""run"":""claude""},{""id"":87879,""pun"":""J'ai essayé une blague sur le fondu savoyard — elle est tombée à plat comme une raclette sans fromage."",""run"":""claude""},{""id"":73744,""pun"":""Mon comédien préféré ? Il est vraiment dans son fromage — chaque blague est affinée à la perfection."",""run"":""claude""}]"
1457	"[{""id"":58860,""pun"":""Je t'ai toujours cru secret et dissimulateur — et là je réalise que tu es juste un 'absent présent', c'est-à-dire un fantôme… avec un agenda bien chargé."",""run"":""claude""},{""id"":54967,""pun"":""Tu te prétends libre ce soir ? J'ai bien peur que ton 'ami malade' soit encore en pleine forme… à Biarritz."",""run"":""claude""},{""id"":10490,""pun"":""Je t'ai toujours suspecté d'être un alibiste chevronné — quelqu'un qui invente des malades imaginaires pour s'éclipser en douce."",""run"":""claude""},{""id"":83327,""pun"":""Je me doutais depuis longtemps que tu avais une vie secrète — tu es clairement un faux-sembleur de première catégorie, ce qu'en anglais on appellerait un Bunburyiste, et qu'en français on appelle simplement… un mari."",""run"":""claude""},{""id"":15875,""pun"":""Je t'ai toujours suspecté de te ménager des sorties de secours imaginaires. En somme : tu es un expert en 'faux bonds' — et en vrais plaisirs."",""run"":""claude""},{""id"":25696,""pun"":""Tu invoques un empêchement à chaque dîner de famille. Franchement, ton 'cousin de Rouen' devrait avoir sa propre carte Vitale."",""run"":""claude""},{""id"":82748,""pun"":""Je t'ai toujours soupçonné d'être un grand praticien de l'absentéisme sélectif — autrement dit, un champion du 'pain dans le dos'."",""run"":""claude""},{""id"":44927,""pun"":""Tu te fabriques des obligations fictives avec un talent rare. En un mot : tu es un artiste du 'Je ne peux pas, j'ai piscine.'"",""run"":""claude""},{""id"":50442,""pun"":""J'ai toujours su que tu avais un alter ego en banlieue. Tu es, comme on dit, un double-viste accompli — ou plutôt un 'Deux-Bussy'."",""run"":""claude""},{""id"":56045,""pun"":""Je t'ai toujours soupçonné d'avoir un oncle imaginaire en province — et maintenant j'en suis convaincu : tu es un virtuose du faux-prétexte."",""run"":""claude""},{""id"":62842,""pun"":""Tu es ce qu'on appelle un expert en 'empêchements de dernière minute' — bref, un as du Bon-beurre… sur les deux tableaux."",""run"":""claude""},{""id"":10136,""pun"":""J'ai toujours soupçonné que tu menais une double vie — mais je ne savais pas que tu étais un Bun-bourgeois aussi accompli."",""run"":""claude""}]"
1458	"[{""id"":97365,""pun"":""J'ai rencontré une fille dans un cybercafé, mais on n'a pas eu le coup de foudre — juste un coup de souris."",""run"":""claude""},{""id"":28818,""pun"":""J'ai voulu séduire une informaticienne, mais elle m'a répondu : 'Tu n'es pas dans mes favoris.'"",""run"":""claude""},{""id"":96680,""pun"":""J'ai rencontré une fille dans un cybercafé. Coup de foudre immédiat — malheureusement c'était juste une surtension électrique."",""run"":""claude""},{""id"":11781,""pun"":""J'ai dragué une fille dans un café WiFi. Elle m'a dit : 'Désolé, je suis déjà connectée.'"",""run"":""claude""},{""id"":57706,""pun"":""J'ai tenté de draguer une développeuse, mais elle m'a rendu un message d'erreur : 'Utilisateur non reconnu.'"",""run"":""claude""},{""id"":32144,""pun"":""J'ai rencontré une fille en ligne, mais notre relation était en lecture seule — elle ne répondait jamais."",""run"":""claude""},{""id"":66701,""pun"":""J'ai rencontré une fille sur internet, mais ça n'a pas cliqué — pourtant j'ai tout essayé, même le double-clic."",""run"":""claude""},{""id"":54989,""pun"":""On s'est rencontrés sur un réseau social, mais elle m'a déconnecté aussi vite qu'elle m'avait ajouté."",""run"":""claude""},{""id"":25657,""pun"":""J'ai rencontré quelqu'un dans un cybercafé, mais entre nous il n'y avait aucune interface — on ne s'est jamais vraiment touchés."",""run"":""claude""},{""id"":56651,""pun"":""J'ai rencontré une fille sur un forum, mais elle m'a mis en liste noire — j'aurais dû lire les conditions générales avant de tomber amoureux."",""run"":""claude""},{""id"":22066,""pun"":""On s'est rencontrés en ligne, mais notre histoire n'a pas eu de suite — on était incompatibles, même nos formats ne correspondaient pas."",""run"":""claude""},{""id"":35447,""pun"":""J'ai rencontré une fille dans un café internet. On a bien accroché, mais elle m'a mis en attente — je suis resté en mode chargement pendant six mois."",""run"":""claude""}]"
1459	"[{""id"":35206,""pun"":""Il mange des canapés en cuir. Il paraît que ça manque de sucre mais ça a du corps."",""run"":""claude""},{""id"":98556,""pun"":""Mon ami adore dévorer les divans. Il dit que c'est son péché mignon... de mousse."",""run"":""claude""},{""id"":22944,""pun"":""Il a avalé tout un salon. Le médecin a dit : 'C'est du jamais-vu, il digère vraiment bien les ensembles.'"",""run"":""claude""},{""id"":72734,""pun"":""Il mange des canapés depuis l'enfance. Le médecin dit qu'il a trop de rembourrage sucré."",""run"":""claude""},{""id"":42086,""pun"":""Ce type dévore les sofas un par un. Son psychiatre dit qu'il souffre d'un trouble du canapé compulsif."",""run"":""claude""},{""id"":48007,""pun"":""Il a englouti une bibliothèque entière. Apparemment il était en train de se cultiver."",""run"":""claude""},{""id"":31188,""pun"":""Il a mangé un canapé-lit entier. Le docteur a dit : 'Monsieur, c'est le lit qui vous perdra.'"",""run"":""claude""},{""id"":56271,""pun"":""J'ai rencontré un homme qui mange des canapés. Je crois qu'il a un faible pour les garnitures."",""run"":""claude""},{""id"":27212,""pun"":""Il est tombé amoureux d'un buffet. C'est une vraie histoire de meubles."",""run"":""claude""},{""id"":51634,""pun"":""Je connais un homme qui croque les fauteuils. Il a l'air normal mais il a vraiment mauvais goût."",""run"":""claude""},{""id"":15185,""pun"":""Il ne peut pas résister aux divans en velours. C'est plus fort que lui — il a la dent douce pour le molletonné."",""run"":""claude""},{""id"":32973,""pun"":""Mon voisin mange des canapés au saumon. Je pense qu'il confond apéro et ameublement."",""run"":""claude""}]"
1460	"[{""id"":88665,""pun"":""J'ai rencontré une prof de maths avec 12 enfants. Elle sait vraiment ce que 'multiplier' veut dire — dans tous les sens du terme."",""run"":""claude""},{""id"":63701,""pun"":""La prof de maths a eu 9 enfants. Apparemment, elle ne connaît pas la règle de la division."",""run"":""claude""},{""id"":83344,""pun"":""Le professeur de mathématiques avait 7 enfants. Il appelait ça son 'facteur familial'."",""run"":""claude""},{""id"":70112,""pun"":""Mon prof de calcul a 8 enfants. Il paraît qu'il n'arrive pas à soustraire au moment critique."",""run"":""claude""},{""id"":32644,""pun"":""Mon prof de maths a 13 enfants. Il dit qu'il est fort en arithmétique mais nul en contrôle des naissances — il a toujours du mal avec le reste."",""run"":""claude""},{""id"":33411,""pun"":""Mon voisin enseigne les maths et a 11 enfants. Il dit qu'il a juste du mal à poser ses limites — ni en cours, ni au lit."",""run"":""claude""},{""id"":80716,""pun"":""Mon prof de maths a eu 6 enfants en 3 ans. Il appelle ça une progression géométrique — et sa femme appelle ça une catastrophe."",""run"":""claude""},{""id"":99069,""pun"":""La prof de maths a accouché de triplés. Elle a dit que c'était une équation à plusieurs inconnues qu'elle n'avait pas su résoudre à temps."",""run"":""claude""},{""id"":70873,""pun"":""Ma prof de maths a eu des jumeaux. Elle dit qu'elle n'a fait qu'appliquer la règle des exposants."",""run"":""claude""},{""id"":17606,""pun"":""Mon prof de maths a eu 10 enfants. Il dit que c'est sa plus belle démonstration — le produit de ses nuits."",""run"":""claude""},{""id"":61275,""pun"":""Elle est prof de maths et mère de 10 enfants. Logique : elle a toujours aimé les grands ensembles."",""run"":""claude""},{""id"":40852,""pun"":""Ma prof de maths a 12 enfants. Elle connaît par cœur ses tables — de nuit comme de multiplication."",""run"":""claude""}]"
1461	"[{""id"":32772,""pun"":""Mon physicien préféré ne mange jamais seul. Les quarks, ça se confine toujours en hadrons — et lui aussi, il préfère être en groupe."",""run"":""claude""},{""id"":35225,""pun"":""J'ai rencontré un physicien quantique. Il était charmant — enfin, c'est ce qu'il appelait son quark."",""run"":""claude""},{""id"":28180,""pun"":""J'ai rencontré un physicien nucléaire très excentrique. Il m'a dit : 'Ce ne sont pas des bizarreries — ce sont des propriétés fondamentales.' Classique des quarks."",""run"":""claude""},{""id"":90737,""pun"":""J'ai rencontré un physicien quantique l'autre jour. Il avait quelques quarks... et aussi beaucoup de traits bizarres."",""run"":""claude""},{""id"":38120,""pun"":""J'ai demandé à un physicien quantique s'il était bizarre. Il m'a répondu : 'C'est dans ma nature — j'ai le quark étrange.'"",""run"":""claude""},{""id"":75327,""pun"":""J'ai croisé un physicien quantique déprimé. Il m'a dit : 'Je suis au plus bas.' Normal, il n'avait que des quarks down."",""run"":""claude""},{""id"":17129,""pun"":""Le physicien quantique avait une personnalité multiple : parfois charmant, parfois étrange, parfois au fond du gouffre. Bref, il avait tous les quarks."",""run"":""claude""},{""id"":27996,""pun"":""Mon ami physicien est très instable. Son médecin dit que c'est lié à ses quarks de caractère."",""run"":""claude""},{""id"":56337,""pun"":""Le physicien quantique était en haut, puis en bas, puis en haut... Il avait le quark up-down."",""run"":""claude""},{""id"":74378,""pun"":""Le physicien quantique était vraiment charmé par sa collègue. Elle avait le quark qu'il lui fallait."",""run"":""claude""},{""id"":78248,""pun"":""Le physicien quantique était très attaché à ses particules. Il disait : 'Mes quarks et moi, c'est pour la vie — on ne peut pas se séparer, c'est le confinement.'"",""run"":""claude""},{""id"":56394,""pun"":""Le physicien quantique avait de drôles de tics. Normal, il travaillait avec des quarks."",""run"":""claude""}]"
1462	"[{""id"":24959,""pun"":""J'ai rencontré des membres d'une secte qui adoraient les louches. Je leur ai dit : 'Vous avez une foi... louche !'"",""run"":""claude""},{""id"":63882,""pun"":""Le grand prêtre de la secte à la louche m'a dit : 'Crois ou tu seras... servi froid.'"",""run"":""claude""},{""id"":84591,""pun"":""Ces cultistes vénéraient les cuillères à soupe. Leur dévotion ? Absolument cuillèrée... pardon, éclairée."",""run"":""claude""},{""id"":60985,""pun"":""Ces adorateurs de louches avaient une conviction maigre, comme leurs soupes : beaucoup d'eau, peu de substance."",""run"":""claude""},{""id"":33087,""pun"":""Leur religion était fondée sur la soupe. Un culte avec très peu de... consistance."",""run"":""claude""},{""id"":92428,""pun"":""J'ai rejoint une secte qui vénère les marmites. Maintenant je suis complètement... dans le bain."",""run"":""claude""},{""id"":11385,""pun"":""Le gourou de la secte aux louches disait : 'Celui qui ne croit pas sera... mis à la soupe.'"",""run"":""claude""},{""id"":95486,""pun"":""Leur secte manquait cruellement de membres. Une foi bien maigre... comme les mers d'hiver, vides et froides."",""run"":""claude""},{""id"":63945,""pun"":""J'ai rencontré des fanatiques de la cuillère à soupe. Ils avaient l'air bien... remués."",""run"":""claude""},{""id"":39452,""pun"":""Ils priaient autour d'un bouillon sacré. Une religion vraiment... bouillonnante de foi."",""run"":""claude""},{""id"":51661,""pun"":""Leur chef spirituel prêchait avec une louche à la main. Une foi pour le moins... louche."",""run"":""claude""},{""id"":24340,""pun"":""Ces fanatiques de la cuillère avaient une foi maigre... comme un bouillon de légumes."",""run"":""claude""}]"
1463	"[{""id"":90296,""pun"":""Il disait rayonner de chaleur envers les enfants. Le juge a dit qu'il allait plutôt rayonner derrière des barreaux."",""run"":""claude""},{""id"":91262,""pun"":""Il disait aimer les enfants avec beaucoup de chaleur. Le juge a parlé de 5 ans de prison."",""run"":""claude""},{""id"":18428,""pun"":""Il m'a dit qu'il voulait prendre les enfants sous son aile. Le tribunal a parlé de mise sous les verrous."",""run"":""claude""},{""id"":97342,""pun"":""Il affirmait avoir une grande affection pour les enfants. Le tribunal a appelé ça autrement."",""run"":""claude""},{""id"":81056,""pun"":""Il se vantait de beaucoup tenir aux enfants. Le procureur a précisé : par le collet."",""run"":""claude""},{""id"":84167,""pun"":""Il disait s'occuper des enfants avec passion. La justice a dit que c'était une autre sorte de peine."",""run"":""claude""},{""id"":15307,""pun"":""Il m'a dit qu'il adorait les enfants. J'ai trouvé ça touchant. La police aussi."",""run"":""claude""},{""id"":95576,""pun"":""Il prétendait chérir les enfants. La police a prouvé qu'il les cherchait surtout dans les parcs."",""run"":""claude""},{""id"":65168,""pun"":""Il se disait un grand ami des enfants. La cour d'assises a confirmé : un très grand, condamné à dix ans."",""run"":""claude""},{""id"":96208,""pun"":""Il se disait fou des enfants. Le psychiatre du tribunal a nuancé : juste coupable."",""run"":""claude""},{""id"":85026,""pun"":""Il avait une affection particulière pour les enfants. Le juge aussi : il lui a infligé une correction particulière."",""run"":""claude""},{""id"":68444,""pun"":""Il disait être plein de sollicitude pour les enfants. La cour a traduit ça par récidive."",""run"":""claude""}]"
1464	"[{""id"":17015,""pun"":""Quelqu'un m'a parlé d'un cursus en philosophie de l'incertitude. Il y a un certain degré d'ironie à ne pas savoir si on va s'y inscrire."",""run"":""claude""},{""id"":61538,""pun"":""Mon conseiller pédagogique m'a dit qu'il y avait une certaine ampleur dans mon projet de thèse. J'ai cru qu'il parlait de l'étendue du sujet. Il parlait de l'étendue de mes lacunes."",""run"":""claude""},{""id"":31480,""pun"":""À l'université, j'ai étudié l'intensité des émotions. Résultat : j'ai obtenu mention passable — ce qui, émotionnellement, était dévastateur."",""run"":""claude""},{""id"":51860,""pun"":""Mon oncle m'a conseillé de faire une grande école. Je me suis inscrit à l'école de la rue — elle avait l'ampleur d'un empire."",""run"":""claude""},{""id"":30109,""pun"":""J'ai voulu m'inscrire à l'université, mais on m'a dit qu'il y avait un certain degré d'incertitude — surtout pour obtenir le diplôme."",""run"":""claude""},{""id"":59646,""pun"":""Je voulais un titre universitaire, mais j'ai fini par avoir le titre de 'celui qui ne sait pas encore ce qu'il fait'."",""run"":""claude""},{""id"":24075,""pun"":""Mon prof de fac m'a dit que j'avais atteint un haut niveau. Malheureusement, c'était le niveau de la cave."",""run"":""claude""},{""id"":13897,""pun"":""On m'a dit de viser un diplôme avec une grande portée. J'ai visé trop loin — maintenant je suis perdu quelque part entre la licence et la frontière belge."",""run"":""claude""},{""id"":42763,""pun"":""J'ai une licence en ambiguïté. Enfin, je crois. Je ne suis pas sûr."",""run"":""claude""},{""id"":77771,""pun"":""Mon prof dit que je manque de rigueur académique. Je lui ai répondu que j'en avais à revendre — mais effectivement, je l'avais revendue pour payer les droits d'inscription."",""run"":""claude""},{""id"":69289,""pun"":""L'emperor Napoléon voulait conquérir l'Europe avec ampleur. Il aurait dû commencer par une licence — au moins, ça s'obtient sans invasion."",""run"":""claude""},{""id"":61312,""pun"":""Je me suis trompé de remise : j'attendais la remise des diplômes, mais c'était la remise du jardin. Au moins, j'ai trouvé un master en jardinage."",""run"":""claude""}]"
1465	"[{""id"":63670,""pun"":""Il rentra dans le rang... et dans la bergerie, ce qui revient au même."",""run"":""claude""},{""id"":80321,""pun"":""Il jogguait vers son troupeau comme un dogue docile — timide et sans conviction."",""run"":""claude""},{""id"":36168,""pun"":""Ce n'était pas sa faute, il suivait juste le troupeau — comme d'habitude."",""run"":""claude""},{""id"":45294,""pun"":""— Je dois mener mes brebis, dit-il d'une voix tonte… euh, toute petite."",""run"":""claude""},{""id"":88845,""pun"":""Il gardait ses moutons en silence — il était complètement lainé… pardon, lainé de honte."",""run"":""claude""},{""id"":55589,""pun"":""Il répondit en laine de compte… enfin, en fin de compte, il baissa les yeux."",""run"":""claude""},{""id"":17981,""pun"":""— Je m'occupe de mes ouailles, murmura-t-il tout penaud."",""run"":""claude""},{""id"":53594,""pun"":""Il n'était pas dans son assiette — ni dans son pré, d'ailleurs."",""run"":""claude""},{""id"":60544,""pun"":""— C'est ma veine d'avoir ce troupeau, dit-il, vainement rassurant."",""run"":""claude""},{""id"":13497,""pun"":""Il devait s'occuper de son troupeau, dit-il moutonneusement."",""run"":""claude""},{""id"":38362,""pun"":""— Je dois rejoindre mes brebis, dit-il d'un air bêlant... et bêtement penaud."",""run"":""claude""},{""id"":15788,""pun"":""Il avoua sa faute en bêlant ses excuses."",""run"":""claude""}]"
1466	"[{""id"":32124,""pun"":""Le prof a eu la grippe du tableau blanc : il était ef-façable. Mais aujourd'hui, il fait face à tout."",""run"":""claude""},{""id"":50300,""pun"":""J'avais la fièvre du tableau, alors j'ai pris de la craie aspirine — maintenant je suis noté comme guéri."",""run"":""claude""},{""id"":92305,""pun"":""J'avais chopé la fièvre ardoise — mais maintenant que je suis guéri, je repars de zéro. Enfin, de blanc."",""run"":""claude""},{""id"":41259,""pun"":""Après ma fièvre de craie, je suis sorti de l'hôpital avec une mention très bien : le médecin m'a trouvé remarquable."",""run"":""claude""},{""id"":10836,""pun"":""J'ai attrapé la grippe ardoise, mais aujourd'hui je suis complètement effacé... et pourtant, tout le monde me remarque."",""run"":""claude""},{""id"":52372,""pun"":""Le professeur malade est revenu en forme : il s'est dit que c'était le moment de faire son retour remarqué au tableau."",""run"":""claude""},{""id"":62548,""pun"":""Mon médecin a regardé mon ardoise médicale et a conclu : 'Vous êtes une page blanche — c'est bon signe.'"",""run"":""claude""},{""id"":82797,""pun"":""Mon toubib a dit que j'étais un cas exceptionnel. Moi je pense qu'il voulait juste dire que j'étais bien noté."",""run"":""claude""},{""id"":15403,""pun"":""J'étais malade comme une craie, mais ce matin je me sens d'une blancheur éclatante."",""run"":""claude""},{""id"":86994,""pun"":""Depuis que j'ai effacé ma fièvre, tout le monde me trouve remarquable — ou du moins, re-marquable."",""run"":""claude""},{""id"":10183,""pun"":""J'avais la grippe du tableau noir, mais aujourd'hui je me sens re-marquable."",""run"":""claude""},{""id"":69445,""pun"":""Depuis ma grippe, j'ai une ardoise chez mon toubib — heureusement, aujourd'hui il l'a effacée."",""run"":""claude""}]"
1467	"[{""id"":27413,""pun"":""J'ai tout cloué à mon devoir de menuiserie. Le prof était sans voix — il ne savait pas quoi mar-teau-ler !"",""run"":""claude""},{""id"":26474,""pun"":""Mon devoir de charpenterie ? Je l'ai fixé d'emblée — et le prof aussi, il n'en revenait pas !"",""run"":""claude""},{""id"":41231,""pun"":""J'ai tellement maîtrisé mon cours de menuiserie que le prof a dit : 'C'est du bois travail !'"",""run"":""claude""},{""id"":17070,""pun"":""Mon exam de menuiserie ? Je l'ai cloué… comme une planche !"",""run"":""claude""},{""id"":50282,""pun"":""J'ai cloué mon exam de menuiserie — c'était vraiment dans la poche !"",""run"":""claude""},{""id"":55466,""pun"":""À l'atelier, j'ai tellement bien réussi que le prof m'a dit : 'Tu es vraiment à la pointe !'"",""run"":""claude""},{""id"":93341,""pun"":""J'ai mis le doigt — pardon, le clou — sur la bonne réponse à chaque question !"",""run"":""claude""},{""id"":20859,""pun"":""En cours de menuiserie, j'ai été au point… et mes camarades au loin derrière moi !"",""run"":""claude""},{""id"":39546,""pun"":""Mon cours de charpenterie ? Je l'ai mis au point… et au clou !"",""run"":""claude""},{""id"":90726,""pun"":""En atelier bois, j'ai tout cloué. Maintenant le prof est pendu à mes lèvres — et au mur aussi."",""run"":""claude""},{""id"":34035,""pun"":""J'ai planché sur mon devoir de bois… et j'ai tout géré à la pointe !"",""run"":""claude""},{""id"":27414,""pun"":""Mon test d'atelier ? Cloué, vissé, réussi — dans l'ordre habituel."",""run"":""claude""}]"
1468	"[{""id"":12397,""pun"":""Il toussait sans s'émouvoir. On peut dire qu'il gardait son flegme."",""run"":""claude""},{""id"":21032,""pun"":""— Je crache sur les mauvaises nouvelles, dit-il avec flegme."",""run"":""claude""},{""id"":91102,""pun"":""— Ma toux ne me dérange pas du tout, dit-il en ravalant ses émotions — et le reste."",""run"":""claude""},{""id"":93059,""pun"":""— Je dois me racler la gorge, dit-il sans broncher. Il avait vraiment trop de flegme."",""run"":""claude""},{""id"":32746,""pun"":""Il se racla la gorge avec une impassibilité remarquable. Bref, il avait du flegme à revendre."",""run"":""claude""},{""id"":92667,""pun"":""— J'ai un chat dans la gorge, dit-il froidement."",""run"":""claude""},{""id"":13880,""pun"":""Son rhume ne l'agitait pas : il restait stoïque, plein de flegme."",""run"":""claude""},{""id"":47492,""pun"":""Il avait besoin de se dégager la gorge, dit-il flegmatiquement."",""run"":""claude""},{""id"":88092,""pun"":""Il annonça qu'il était enrhumé avec un calme olympien. On sentait qu'il maîtrisait bien son flegme."",""run"":""claude""},{""id"":79849,""pun"":""— Je tousse, dit-il posément. Et il n'était pas question de métaphore."",""run"":""claude""},{""id"":33309,""pun"":""— Je dois cracher le morceau, dit-il avec flegme."",""run"":""claude""},{""id"":77623,""pun"":""— J'ai la gorge encombrée, annonça-t-il de sang-froid."",""run"":""claude""}]"
1469	"[{""id"":85063,""pun"":""Je dois arrêter de gaspiller ma santé, dit-il en finissant le gâteau."",""run"":""claude""},{""id"":37117,""pun"":""Je dois faire un régime, dit-il en se serrant la ceinture... autour des genoux."",""run"":""claude""},{""id"":17421,""pun"":""Je dois perdre des kilos, dit-il en débordant d'enthousiasme — et de partout ailleurs."",""run"":""claude""},{""id"":90427,""pun"":""Je dois manger moins, dit-il en reprenant du dessert — c'était du gâchis."",""run"":""claude""},{""id"":96120,""pun"":""Je dois faire un régime, dit-il avec excès de zèle... et de graisse."",""run"":""claude""},{""id"":45788,""pun"":""Je dois faire un régime, dit-il à la légère... et à la mayonnaise."",""run"":""claude""},{""id"":53976,""pun"":""Je dois maigrir, dit-il en faisant des rondeurs."",""run"":""claude""},{""id"":50875,""pun"":""Je dois faire attention à mon tour de taille, dit-il en tournant en rond."",""run"":""claude""},{""id"":42907,""pun"":""Je dois maigrir, dit-il grassement."",""run"":""claude""},{""id"":84748,""pun"":""Je dois perdre du poids, dit-il sans mesure."",""run"":""claude""},{""id"":33151,""pun"":""Je dois surveiller ma ligne, dit-il en dessinant des ronds."",""run"":""claude""},{""id"":15868,""pun"":""Je dois faire un régime, dit-il avec beaucoup de restes."",""run"":""claude""}]"
