id_en	shuffled_candidates_json
1554	"[{""id"":32389,""pun"":""Ma femme dit que je manque de maturité. Pourtant mon camembert a trois semaines, ça compte pas ?"",""run"":""claude""},{""id"":64297,""pun"":""Un gamin m'a jeté du fromage en me disant que j'étais vieux. J'ai répondu : 'Moi, vieux ? Je suis comme le bon vin — j'ai juste bien vieilli !' Il a dit : 'T'es quand même du camembert périmé.'"",""run"":""claude""},{""id"":73420,""pun"":""Des gamins m'ont bombardé de fromage. J'ai lancé : 'Vous n'êtes vraiment pas raffinés !' Ils ont répondu : 'C'est du chèvre frais, qu'est-ce que tu veux !'"",""run"":""claude""},{""id"":30690,""pun"":""Un gamin m'a balancé du fromage. Je lui ai dit qu'il était immature. Il a répondu : 'Pas du tout, c'est de l'affiné 24 mois !'"",""run"":""claude""},{""id"":20762,""pun"":""Un ado m'a jeté du brie à la figure. J'ai crié : 'Tu pourrais faire preuve d'un peu plus de civilité !' Il a répondu : 'C'est du coulommiers, pas du civil !'"",""run"":""claude""},{""id"":31220,""pun"":""Un jeune m'a lancé un morceau de fromage dans la rue. Je me suis retourné et j'ai crié : 'C'est pas très affiné comme comportement !'"",""run"":""claude""},{""id"":24590,""pun"":""Un jeune délinquant m'a jeté du fromage de chèvre. J'ai dit : 'Tu es un sauvage !' Il a répondu : 'Non, le fromage c'est du sauvage-on !'"",""run"":""claude""},{""id"":58878,""pun"":""Des ados m'ont jeté du cheddar dessus. J'ai dit : 'Vous manquez vraiment de maturité !' — Eux : 'C'est du 18 mois pourtant !'"",""run"":""claude""},{""id"":27669,""pun"":""Des jeunes m'ont lancé du roquefort. J'ai dit : 'C'est pas mûr comme attitude !' Ils ont répondu : 'Le roquefort, si !'"",""run"":""claude""},{""id"":24211,""pun"":""Des jeunes m'ont lancé du fromage fondu. J'ai crié : 'Comportement lamentable !' Ils ont dit : 'C'est une raclette, c'est supposé fondre sur les gens !'"",""run"":""claude""},{""id"":79770,""pun"":""Un ado m'a jeté un morceau de comté. J'ai dit : 'C'est pas très poli !' Il a répondu : 'Mais si, c'est du poli-gras !'"",""run"":""claude""},{""id"":61244,""pun"":""Un collègue m'a dit que je n'étais pas assez mature. J'ai répondu : 'Parle pour toi, j'ai au moins quatre fromages affinés dans mon frigo.'"",""run"":""claude""}]"
1555	"[{""id"":37484,""pun"":""Des ados m'ont jeté du fromage. Je me suis retourné et j'ai dit : « Bien sûr que c'est vieux ! Mais au moins moi, je suis affiné — vous, vous n'êtes que dans la croûte ! »"",""run"":""claude""},{""id"":44211,""pun"":""Un ado m'a lancé un morceau de gruyère. J'ai dit : « Ça ne tourne pas rond chez toi ! » — Lui : « Ben, le gruyère non plus. »"",""run"":""claude""},{""id"":54061,""pun"":""Un ado m'a balancé un camembert. Je lui ai dit : « Tu aurais pu le garder encore un peu… comme toi, il a besoin de mûrir. »"",""run"":""claude""},{""id"":82663,""pun"":""Des jeunes m'ont jeté du fromage et sont partis en courant. Franchement, je ne leur en veux pas — avec moi, ils n'avaient pas le beau rôle… ni le beau roquefort."",""run"":""claude""},{""id"":97540,""pun"":""Des jeunes m'ont jeté du cheddar dessus. J'ai dit : « Vous manquez vraiment de maturité ! » Ils ont répondu : « Normal, il était frais. »"",""run"":""claude""},{""id"":13248,""pun"":""Une bande de jeunes m'a balancé du fromage. Je leur ai crié : « Vous avez quel âge ? » Ils ont répondu : « Douze mois d'affinage. »"",""run"":""claude""},{""id"":94332,""pun"":""Un jeune m'a lancé un morceau de mimolette. J'ai dit : « Tu aurais pu choisir quelque chose de plus tendre ! » Il a répondu : « Comme toi ? »"",""run"":""claude""},{""id"":12207,""pun"":""Des jeunes m'ont jeté du fromage. J'ai pensé : c'est bien la première fois qu'une bande de voyous me fait une saveur… une faveur, pardon."",""run"":""claude""},{""id"":13769,""pun"":""Un gamin m'a lancé un morceau de brie. J'ai dit : « Tu pourrais faire preuve d'un peu plus de finesse ! » Il a répondu : « Désolé, c'était du brie. »"",""run"":""claude""},{""id"":33248,""pun"":""Des jeunes m'ont jeté un fromage fermenté à la figure. J'ai crié : « C'est quoi ce comportement relevé ! » — Ironique, non ?"",""run"":""claude""},{""id"":53563,""pun"":""Un groupe de jeunes m'a lancé un morceau de fromage sur la tête. Je me suis retourné et j'ai crié : « C'est vraiment pas affiné comme comportement ! »"",""run"":""claude""},{""id"":67503,""pun"":""Des jeunes m'ont jeté un fromage à pâte dure. Le pire, c'est qu'ils avaient l'air tellement sérieux. Pas de doute : ils avaient du cran… et du parmesan."",""run"":""claude""}]"
1556	"[{""id"":93539,""pun"":""Je veux ce diamant, dit-il d'un air de-mandant."",""run"":""claude""},{""id"":50228,""pun"":""Je veux acheter ce diamant, dit-il, bien dans sa prise… et hors de son budget."",""run"":""claude""},{""id"":43778,""pun"":""Je veux ce diamant, dit-il, plein d'allégresse… et de carte de crédit."",""run"":""claude""},{""id"":97214,""pun"":""Je veux absolument ce diamant, dit-il sans perdre espoir… ni la bague de vue."",""run"":""claude""},{""id"":24639,""pun"":""Je veux ce diamant ! dit-il, la mine résolue."",""run"":""claude""},{""id"":57449,""pun"":""Je veux ce diamant, dit-il en frise-onnant d'excitation."",""run"":""claude""},{""id"":24279,""pun"":""Je veux ce diamant, dit-il, perçant son regard vers la vitrine."",""run"":""claude""},{""id"":64859,""pun"":""Je veux acheter ce gros diamant, dit-il avec éclat."",""run"":""claude""},{""id"":71006,""pun"":""Je veux ce diamant, dit-il avec fortune… ce qui était justement son problème."",""run"":""claude""},{""id"":55407,""pun"":""Je veux acheter ce grand diamant, dit-il avec espoir… et sans bourse délier."",""run"":""claude""},{""id"":28457,""pun"":""Je veux ce diamant, dit-il, les yeux pleins de bri-llance… et le portefeuille plein de brise."",""run"":""claude""},{""id"":16246,""pun"":""Il voulait ce diamant à tout prix — surtout celui affiché en vitrine."",""run"":""claude""}]"
1557	"[{""id"":66879,""pun"":""Le capitaine voulait me recruter de force. Je dois admettre que son argument était… frappant."",""run"":""claude""},{""id"":63490,""pun"":""Le sergent recruteur m'a regardé et dit : 'Tu ferais un marin remarquable.' Remarquable, peut-être — mais c'est surtout lui qui avait remarqué que je ne pouvais pas m'échapper."",""run"":""claude""},{""id"":61124,""pun"":""'Tu vas t'engager dans la marine,' dit-il majestueusement. Et en effet, sa majesté mesurait bien deux mètres et portait une matraque."",""run"":""claude""},{""id"":99959,""pun"":""Il m'a recruté dans la marine en me donnant un argument massue. Très… percutant."",""run"":""claude""},{""id"":75454,""pun"":""Le recruteur m'a dit : 'La marine, c'est grandiose !' — et il m'a fait comprendre, à grands coups, que 'grand' ça commence par se lever."",""run"":""claude""},{""id"":31471,""pun"":""'Rejoins la marine !' dit-il d'un air imposant. Imposant, oui — surtout qu'il me l'imposait vraiment."",""run"":""claude""},{""id"":86087,""pun"":""Il voulait que je m'engage dans la marine, dit-il de façon très impressionnante — mais c'est surtout qu'il m'avait impressionné de force."",""run"":""claude""},{""id"":25346,""pun"":""Il m'a convaincu de rejoindre la marine d'une manière très… admirable. Enfin, lui s'admirait beaucoup en me traînant par le col."",""run"":""claude""},{""id"":93880,""pun"":""Il voulait que je rejoigne la marine. Sa façon de le demander était saisissante — les deux mains sur mon col, précisément."",""run"":""claude""},{""id"":84932,""pun"":""Le recruteur de la marine m'a dit : 'Tu seras impressionnant !' — et effectivement, il m'a imprimé un contrat de force."",""run"":""claude""},{""id"":19115,""pun"":""'Signe ici pour la marine !' dit-il d'un ton frappant. Frappant, oui — le poing sur la table aidait beaucoup à la persuasion."",""run"":""claude""},{""id"":45521,""pun"":""Le recruteur de la marine était autoritaire, c'est le moins qu'on puisse dire. Il avait vraiment de l'autorité… sur mon crâne."",""run"":""claude""}]"
1558	"[{""id"":91453,""pun"":""Je voulais travailler sous pression, mais dès la première immersion j'ai perdu tous mes moyens — un vrai krach personnel."",""run"":""claude""},{""id"":66736,""pun"":""Je voulais travailler en eaux profondes, mais je n'avais pas les compétences pour tenir la barre."",""run"":""claude""},{""id"":49068,""pun"":""J'ai essayé le sonar mais, au premier bip, j'ai craqué — comme Braque devant un Mondrian."",""run"":""claude""},{""id"":34096,""pun"":""Je voulais analyser les fonds marins, mais je manquais de profondeur intellectuelle."",""run"":""claude""},{""id"":35570,""pun"":""Je voulais être sous-marinier, mais on m'a dit que j'avais la tête hors de l'eau… niveau diplômes."",""run"":""claude""},{""id"":92067,""pun"":""J'ai voulu devenir plongeur professionnel, mais j'ai vite touché le fond… de mes capacités."",""run"":""claude""},{""id"":78710,""pun"":""J'ai voulu étudier les abysses, mais mes notes étaient à marée basse."",""run"":""claude""},{""id"":53746,""pun"":""J'ai tenté de devenir bathyscaphiste, mais j'ai coulé à l'examen."",""run"":""claude""},{""id"":45060,""pun"":""Je voulais devenir technicien en sonar, mais c'était au-dessus de mes abysses."",""run"":""claude""},{""id"":37531,""pun"":""J'ai essayé la plongée sous-marine, mais je n'étais pas à la hauteur des profondeurs."",""run"":""claude""},{""id"":58793,""pun"":""Je voulais être océanographe, mais mes connaissances faisaient naufrage."",""run"":""claude""},{""id"":80000,""pun"":""On m'a proposé un poste en haute mer, mais j'ai refusé : je préfère rester dans le superficiel."",""run"":""claude""}]"
1559	"[{""id"":64572,""pun"":""À la vente aux enchères silencieuse, mon offre a été rejetée : je n'avais apparemment pas le bon son de cloche."",""run"":""claude""},{""id"":48728,""pun"":""À la vente aux enchères silencieuse, j'ai été disqualifié : mon offre était trop haute."",""run"":""claude""},{""id"":68822,""pun"":""À la vente aux enchères silencieuse, on m'a refusé : apparemment, mes offres n'étaient pas au diapason."",""run"":""claude""},{""id"":73510,""pun"":""J'ai tenté de faire une offre à la vente silencieuse — ils m'ont dit de la boucler."",""run"":""claude""},{""id"":66756,""pun"":""J'ai voulu enchérir, mais on m'a coupé le sifflet."",""run"":""claude""},{""id"":47888,""pun"":""J'ai essayé de participer à la vente silencieuse, mais je n'avais pas voix au chapitre."",""run"":""claude""},{""id"":75145,""pun"":""À la vente aux enchères silencieuse, j'ai levé la main — on m'a dit que c'était encore trop bruyant."",""run"":""claude""},{""id"":12800,""pun"":""Interdit de parler à la vente silencieuse — j'aurais dû lire les clauses à voix basse."",""run"":""claude""},{""id"":40678,""pun"":""J'ai voulu enchérir à la vente silencieuse, mais je n'étais pas dans le ton."",""run"":""claude""},{""id"":24096,""pun"":""J'ai participé à une vente aux enchères silencieuse, mais on m'a dit que mes chiffres parlaient trop fort."",""run"":""claude""},{""id"":12088,""pun"":""J'ai enchéri à la vente silencieuse par écrit — mais mon stylo a grincé, et j'ai été expulsé pour tapage."",""run"":""claude""},{""id"":66956,""pun"":""J'ai voulu enchérir à la vente aux enchères silencieuse, mais on n'avait pas le droit de souffler mot."",""run"":""claude""}]"
1560	"[{""id"":74155,""pun"":""J'ai voulu adopter un pingouin, mais mes parents ont dit que ce projet ne décollait pas."",""run"":""claude""},{""id"":79228,""pun"":""J'ai ramené un pingouin sans prévenir. Mes parents ont dit que ça ne pouvait pas voler. Le pingouin était d'accord."",""run"":""claude""},{""id"":81028,""pun"":""Je voulais un pingouin à la maison, mais mes parents ont dit que ça n'allait pas voler — ce qui est ironique vu que lui non plus."",""run"":""claude""},{""id"":79900,""pun"":""Je voulais ramener un pingouin à la maison, mais mes parents ont dit que ça n'allait pas voler."",""run"":""claude""},{""id"":80450,""pun"":""J'ai demandé à mes parents un pingouin, ils ont répondu : 'C'est une idée à plumes, mais elle ne plane pas.'"",""run"":""claude""},{""id"":52192,""pun"":""Mes parents ont refusé le pingouin. Ils ont dit que c'était une idée qui manquait d'envol — comme l'animal lui-même."",""run"":""claude""},{""id"":61131,""pun"":""Mes parents ont refusé le pingouin. Ils ont dit que mon plan était trop… panée pour décoller."",""run"":""claude""},{""id"":67438,""pun"":""J'ai essayé de convaincre mes parents d'adopter un pingouin. Ils ont dit que ça ne passerait pas. Lui non plus d'ailleurs — pas d'ailes."",""run"":""claude""},{""id"":49648,""pun"":""J'ai voulu rapporter un pingouin, mais mes parents ont dit que ça ne tenait pas la route — ni l'air d'ailleurs."",""run"":""claude""},{""id"":20742,""pun"":""J'ai proposé d'élever un pingouin chez nous. Mes parents ont dit que c'était une idée qui ne volait pas haut."",""run"":""claude""},{""id"":62958,""pun"":""J'ai voulu ramener un pingouin, mes parents ont dit non. Pourtant lui non plus ne vole pas, on aurait pu s'entendre."",""run"":""claude""},{""id"":44625,""pun"":""Mes parents n'ont pas approuvé mon pingouin. Apparemment, mon idée n'avait pas les ailes pour voler."",""run"":""claude""}]"
1561	"[{""id"":43611,""pun"":""J'ai voulu faire des recherches sur l'anorexie. La documentaliste m'a tendu une plaquette d'information… c'était le seul truc mince dans cette histoire qui tenait la route."",""run"":""claude""},{""id"":28489,""pun"":""Je cherchais des infos sur l'anorexie à la médiathèque. L'ouvrage de référence faisait 3 pages — même le livre faisait un régime."",""run"":""claude""},{""id"":85622,""pun"":""J'ai voulu en savoir plus sur l'anorexie. On m'a dit d'aller à la bibliothèque pour avoir les détails… mais les livres sur le sujet étaient vraiment très minces."",""run"":""claude""},{""id"":53275,""pun"":""Mes recherches sur l'anorexie m'ont mené vers une nutritionniste svelte. Elle m'a tout expliqué en deux mots — le temps de parler, elle avait déjà disparu."",""run"":""claude""},{""id"":38190,""pun"":""Pour en savoir plus sur l'anorexie, j'ai ouvert une encyclopédie. Le chapitre était tellement maigre que j'avais l'impression que le livre lui-même souffrait du sujet."",""run"":""claude""},{""id"":56257,""pun"":""J'ai voulu en savoir plus sur l'anorexie. La conférencière était tellement émaciée que son exposé tenait sur une feuille volante — elle aussi."",""run"":""claude""},{""id"":45573,""pun"":""Je voulais me documenter sur l'anorexie. Le bibliothécaire m'a dit : « Je peux vous donner la matière… mais elle est un peu squelettique. »"",""run"":""claude""},{""id"":34636,""pun"":""J'ai fait des recherches sur l'anorexie à l'Élysée — parce que là au moins, les dossiers élidés ne manquent pas."",""run"":""claude""},{""id"":67592,""pun"":""Pour mes recherches sur l'anorexie, j'ai voulu avoir la substance… mais même la substance était au régime."",""run"":""claude""},{""id"":65248,""pun"":""Pour mes recherches sur l'anorexie, j'ai demandé le scoop à une spécialiste. Elle était tellement décharnée que j'ai cru qu'elle était le sujet d'étude."",""run"":""claude""},{""id"":53525,""pun"":""Je voulais des renseignements sur l'anorexie. On m'a conseillé un expert très pointu… Pointu, élancé, décharné — j'aurais dû me méfier dès le départ."",""run"":""claude""},{""id"":44093,""pun"":""Je voulais me renseigner sur l'anorexie, alors j'ai cherché quelqu'un de bien informé… mais la seule experte était tellement maigre qu'elle tenait dans une enveloppe."",""run"":""claude""}]"
1562	"[{""id"":58229,""pun"":""J'ai essayé de faire de la gym, mais ça n'a pas porté ses fruits. Heureusement, j'ai mangé les fruits à la place."",""run"":""claude""},{""id"":96856,""pun"":""J'avais prévu de courir hier, mais l'affaire n'a pas tourné rond. Ni mes chevilles."",""run"":""claude""},{""id"":15767,""pun"":""Je voulais faire de l'exercice hier, mais ça n'a rien donné. Comme mon régime."",""run"":""claude""},{""id"":20124,""pun"":""J'ai tenté une séance de muscu, mais ça n'a pas tenu la route. Ni mes genoux."",""run"":""claude""},{""id"":85699,""pun"":""J'ai voulu soulever des haltères hier soir, mais ça n'a pas levé grand-chose — surtout pas moi du canapé."",""run"":""claude""},{""id"":88756,""pun"":""J'avais prévu de faire de la gym hier soir, mais ça n'a pas marché."",""run"":""claude""},{""id"":25762,""pun"":""J'ai voulu faire du sport hier soir, mais ça n'a pas pris. Comme mon abonnement à la salle depuis trois ans."",""run"":""claude""},{""id"":57897,""pun"":""J'avais décidé de m'entraîner, mais ça n'a pas réussi à décoller. Comme mes fesses du canapé."",""run"":""claude""},{""id"":63722,""pun"":""Je voulais m'entraîner hier soir, mais ça n'a pas fonctionné. Comme mes jambes."",""run"":""claude""},{""id"":19910,""pun"":""J'ai essayé de faire du sport hier, mais ça n'a pas abouti. Ni moi non plus."",""run"":""claude""},{""id"":82132,""pun"":""Je voulais transpirer hier soir, mais l'exercice ne s'est pas résolu. Comme mes problèmes."",""run"":""claude""},{""id"":81112,""pun"":""J'avais prévu une séance de sport, mais le résultat était nul — comme d'habitude, zéro résultat."",""run"":""claude""}]"
1563	"[{""id"":46219,""pun"":""Je suis arrivé sans réservation dans un restaurant amérindien. Le serveur a souri : 'Bienvenue dans notre monde.'"",""run"":""claude""},{""id"":33318,""pun"":""J'avais des réserves sur le restaurant amérindien — surtout parce qu'ils n'en avaient plus."",""run"":""claude""},{""id"":93927,""pun"":""Je voulais dîner amérindien, mais j'avais des réserves. Eux aussi, mais on les leur a prises."",""run"":""claude""},{""id"":29375,""pun"":""J'ai voulu manger dans un restaurant amérindien, mais j'avais des réserves. Surtout sur leur territoire."",""run"":""claude""},{""id"":20245,""pun"":""Au restaurant amérindien, le serveur m'a demandé si j'avais une réservation. J'ai dit non. Il a répondu : 'Nous non plus, et regardez comment ça s'est terminé.'"",""run"":""claude""},{""id"":35260,""pun"":""Dans un restaurant amérindien, le serveur m'a demandé ma réservation. Je n'en avais pas. Il m'a dit : 'Moi non plus — on l'a envahie en 1492.'"",""run"":""claude""},{""id"":58457,""pun"":""Je suis entré dans un restaurant amérindien sans réservation. Le chef m'a dit : 'C'est ironique.'"",""run"":""claude""},{""id"":20621,""pun"":""Je voulais aller dans un restaurant amérindien, mais sans réservation, ils m'ont dit que leurs terres étaient déjà prises."",""run"":""claude""},{""id"":34848,""pun"":""Au restaurant amérindien, ils m'ont refusé une table : je n'avais pas de réservation. Pourtant, eux, ils savent ce que c'est de perdre son territoire sans prévenir."",""run"":""claude""},{""id"":31213,""pun"":""J'ai tenté ma chance dans un restaurant amérindien sans réservation. Le maître d'hôtel m'a regardé et dit : 'Vous non plus ?'"",""run"":""claude""},{""id"":18120,""pun"":""Je voulais tester un restaurant à thème amérindien, mais j'avais des réserves — et apparemment, c'est tout ce qu'il leur reste."",""run"":""claude""},{""id"":84229,""pun"":""Je voulais dîner dans un restaurant amérindien, mais je n'avais pas de réservation — ni pour la table, ni pour les terres."",""run"":""claude""}]"
1564	"[{""id"":49520,""pun"":""Je voulais rejoindre un club de randonnée, mais le président n'arrêtait pas de parler. Apparemment, chez eux, les sentiers ne sont pas les seuls à ne jamais finir."",""run"":""claude""},{""id"":43358,""pun"":""Je voulais m'inscrire à la randonnée, mais le responsable au téléphone était tellement verbeux — il prenait vraiment le long chemin pour expliquer les choses."",""run"":""claude""},{""id"":32013,""pun"":""Je voulais rejoindre un club de randonnée, mais l'homme au téléphone était incapable de s'arrêter de parler. Pourtant, d'après leur slogan, ils savent s'arrêter au sommet."",""run"":""claude""},{""id"":93216,""pun"":""J'ai voulu m'inscrire à un club de randonnée, mais le gars m'a fait un discours interminable. Manifestement il n'avait pas compris que c'est la marche qu'on pratique, pas les digressions."",""run"":""claude""},{""id"":36922,""pun"":""J'ai voulu m'inscrire à un club de randonnée, mais le gars au téléphone était tellement bavard que j'ai raccroché — finalement c'est lui qui m'a épuisé avant même de commencer."",""run"":""claude""},{""id"":38889,""pun"":""Je voulais rejoindre un club de randonnée, mais le type au téléphone était tellement prolixe — il suivait vraiment le sentier de ses pensées."",""run"":""claude""},{""id"":83116,""pun"":""Je voulais rejoindre un club de randonnée, mais le gars m'a tellement parlé que j'avais l'impression d'être perdu en forêt — sans boussole et sans fin."",""run"":""claude""},{""id"":83909,""pun"":""J'ai appelé un club de randonnée. Le président était tellement bavard que j'ai raccroché au bout d'un kilomètre de conversation."",""run"":""claude""},{""id"":38114,""pun"":""J'ai voulu m'inscrire à la rando, mais le responsable au téléphone n'en finissait pas. Visiblement il confondait les balades et les palabres."",""run"":""claude""},{""id"":24857,""pun"":""J'ai appelé un club de plein air. Le type était tellement loquace que j'ai eu l'impression de faire le tour du monde sans bouger de chez moi."",""run"":""claude""},{""id"":95618,""pun"":""Je voulais rejoindre un club de randonnée, mais quand j'ai appelé, le responsable n'arrêtait pas de me faire un grand discours. C'était vraiment une marche forcée."",""run"":""claude""},{""id"":75895,""pun"":""J'ai appelé un club de trekking. Le mec m'a tellement parlé que j'ai fait plus de chemin au téléphone qu'en montagne."",""run"":""claude""}]"
1565	"[{""id"":66118,""pun"":""Je voulais perdre du poids. Le vendeur de peinture m'a dit : 'Avec notre diluant, tout s'efface.' J'ai essayé. Maintenant je suis maigre ET ma femme dit qu'elle ne me voit plus."",""run"":""claude""},{""id"":59083,""pun"":""Mon coach sportif est aussi peintre en bâtiment. Son secret pour maigrir ? 'Il faut se diluer dans l'effort.'"",""run"":""claude""},{""id"":18857,""pun"":""Mon régime marche super bien : je suis passé de costaud à… svelte. Enfin, surtout depuis que j'ai avalé de la térébenthine par erreur."",""run"":""claude""},{""id"":15936,""pun"":""Je fais un régime draconien : je mange peu, je bois du diluant, et franchement… je me sens de plus en plus transparent."",""run"":""claude""},{""id"":46681,""pun"":""Mon régime : je mange comme une maigre portion de peinture sur une toile. Mon médecin appelle ça 'une couche légère'."",""run"":""claude""},{""id"":86961,""pun"":""Pour maigrir, mon médecin m'a conseillé un liquide spécial. Je suis ressorti livide de la pharmacie — c'était du white-spirit."",""run"":""claude""},{""id"":95942,""pun"":""Je voulais mincir, j'ai acheté de l'acétone. Maintenant je suis mince… et sans empreintes digitales."",""run"":""claude""},{""id"":30320,""pun"":""Pour affiner ma silhouette, j'ai consulté un peintre. Il m'a regardé et dit : 'Vous avez besoin d'un bon décapant.' Je ne sais plus si c'était une insulte ou une ordonnance."",""run"":""claude""},{""id"":66060,""pun"":""Je voulais perdre du poids, je suis allé à la quincaillerie. Ils m'ont proposé du solvant — apparemment c'est ce qu'il y a de mieux pour se dissoudre."",""run"":""claude""},{""id"":18098,""pun"":""J'ai demandé à mon médecin comment être plus mince. Il m'a dit : 'Allez chez le peintre, ils ont tout ce qu'il faut pour affiner les couches.'"",""run"":""claude""},{""id"":25307,""pun"":""Je voulais maigrir, alors je suis allé chez le peintre. On m'a dit qu'il avait du diluant… mais j'ai fini plus large qu'avant."",""run"":""claude""},{""id"":80869,""pun"":""Je voulais maigrir, alors je suis allé voir le peintre du quartier. Il m'a tendu un pot de diluant en disant : 'Vous vouliez être plus mince ? Ça, ça rend tout plus mince.' J'aurais dû préciser que c'était pour moi, pas pour ma porte."",""run"":""claude""}]"
1566	"[{""id"":64291,""pun"":""Je voulais être tailleur, mais je n'avais pas l'étoffe."",""run"":""claude""},{""id"":88695,""pun"":""J'ai voulu faire des costumes, mais je n'avais pas la taille pour ça."",""run"":""claude""},{""id"":32830,""pun"":""Je voulais devenir tailleur, mais je n'étais pas à la hauteur."",""run"":""claude""},{""id"":87977,""pun"":""Je rêvais de faire des costumes sur mesure, mais je n'étais pas sur mesure moi-même."",""run"":""claude""},{""id"":27570,""pun"":""Je rêvais d'être tailleur, mais au final je n'étais pas à la mesure du tissu."",""run"":""claude""},{""id"":75734,""pun"":""J'ai tenté la couture, mais mes résultats étaient recousus de partout."",""run"":""claude""},{""id"":81244,""pun"":""Je voulais coudre des costumes, mais chaque fois que je prenais les mesures, je m'étalonnais complètement."",""run"":""claude""},{""id"":66815,""pun"":""J'essayais de devenir tailleur, mais mes ambitions étaient trop courtes."",""run"":""claude""},{""id"":37857,""pun"":""J'ai voulu être tailleur comme mon père, mais je n'avais pas son gabarit."",""run"":""claude""},{""id"":88932,""pun"":""Je voulais devenir tailleur, mais j'ai vite compris que ce n'était pas taillé pour moi."",""run"":""claude""},{""id"":18145,""pun"":""Je voulais coudre des costumes, mais je n'avais pas le fil directeur."",""run"":""claude""},{""id"":16174,""pun"":""Je voulais être tailleur, mais j'ai réalisé que je n'étais pas dans les normes de la profession — ni du pantalon."",""run"":""claude""}]"
1567	"[{""id"":31918,""pun"":""Je comptais récupérer les restes du barbecue, mais quelqu'un a gâché la feuille… et mes projets avec."",""run"":""claude""},{""id"":11421,""pun"":""J'ai voulu prendre les restes du grill, mais mon plan a été… emballé trop vite par les autres."",""run"":""claude""},{""id"":35676,""pun"":""Au barbecue, j'avais tout prévu pour repartir avec les restes — mais on a bloqué mes plans dans le bocage normand."",""run"":""claude""},{""id"":20547,""pun"":""J'avais prévu de ramener les restes du barbecue, mais quelqu'un a déjoué mes plans… et les a enveloppés dans du papier d'alu !"",""run"":""claude""},{""id"":10278,""pun"":""J'avais un plan béton pour les restes du barbecue, mais il a été emballé… par quelqu'un d'autre."",""run"":""claude""},{""id"":11523,""pun"":""J'allais embarquer les restes du barbecue, mais quelqu'un a mis le holà — et le tout dans du papier alu."",""run"":""claude""},{""id"":51032,""pun"":""Je voulais garder les restes du barbecue, mais mes plans ont été mis en bocage… pardon, en blocage."",""run"":""claude""},{""id"":54762,""pun"":""J'avais prévu de récupérer les saucisses, mais on a mis mes projets… sous vide."",""run"":""claude""},{""id"":69278,""pun"":""Je voulais repartir avec les restes du barbecue, mais mes plans ont été… bien conservés par quelqu'un d'autre."",""run"":""claude""},{""id"":34022,""pun"":""Je voulais ramener les restes du barbecue, mais quelqu'un a déjoué la feuille — et mes espoirs avec."",""run"":""claude""},{""id"":74213,""pun"":""J'essayais de sauver les restes du barbecue, mais quelqu'un d'autre a pris les devants — et la feuille d'alu."",""run"":""claude""},{""id"":31835,""pun"":""Je voulais rapporter les restes du barbecue, mais on a contré mes plans… à l'aluminium."",""run"":""claude""}]"
1568	"[{""id"":16905,""pun"":""Merci à tous de m'avoir accompagné pendant que je définissais 'une multitude'. Ça m'a beaucoup touché — et c'est précisément le mot que je cherchais."",""run"":""claude""},{""id"":30366,""pun"":""J'ai mis du temps à comprendre le mot 'flopée'. Mais finalement, j'en ai vu passer un paquet."",""run"":""claude""},{""id"":26457,""pun"":""Je cherchais la définition de 'abondant' dans le dictionnaire. J'en ai trouvé des tonnes."",""run"":""claude""},{""id"":82205,""pun"":""Je voulais remercier tout le monde de m'avoir suivi pendant que je cherchais le sens de 'beaucoup'. Ça compte énormément."",""run"":""claude""},{""id"":76558,""pun"":""Je voulais remercier tout le monde pour votre soutien pendant mes recherches sur la 'valeur'. Ça vaut vraiment beaucoup pour moi."",""run"":""claude""},{""id"":47493,""pun"":""J'essayais d'expliquer ce que veut dire 'énorme'. Finalement, c'est plus grand que ce que je pensais."",""run"":""claude""},{""id"":80850,""pun"":""Je cherchais le sens du mot 'pléthore' depuis des semaines. Merci à tous — vous m'avez apporté beaucoup, et c'est justement ça la réponse."",""run"":""claude""},{""id"":33847,""pun"":""Je voulais remercier tout le monde de m'avoir soutenu pendant que j'apprenais à valser avec le dictionnaire. Ça a vraiment de la valeur."",""run"":""claude""},{""id"":74517,""pun"":""Je cherchais depuis longtemps le sens du mot 'sincérité'. Et honnêtement, vos réponses m'ont vraiment apporté quelque chose — ce mot, précisément."",""run"":""claude""},{""id"":83725,""pun"":""J'ai passé des heures à chercher un synonyme de 'masse'. Finalement, j'en ai trouvé un paquet."",""run"":""claude""},{""id"":30615,""pun"":""Merci à tous pour votre patience pendant que j'apprenais ce que signifie 'quantité'. Ça représente vraiment beaucoup."",""run"":""claude""},{""id"":13155,""pun"":""J'ai mis des années à comprendre ce que veut dire 'beaucoup'. Finalement, j'en sais un rayon."",""run"":""claude""}]"
