id_en	shuffled_candidates_json
3251	"[{""id"":46051,""pun"":""Les promesses du tailleur ? Pure fabrication — il coud ce qu'il dit, mais ne dit pas ce qu'il coud."",""run"":""claude""},{""id"":47629,""pun"":""Il m'a promis une veste sur mesure. Au final, je me suis fait avoir — c'est ce qu'on appelle prendre une veste."",""run"":""claude""},{""id"":44711,""pun"":""Le tailleur menteur ? Un vrai roman à coudre."",""run"":""claude""},{""id"":80547,""pun"":""Méfiez-vous des tailleurs trop habiles : ils savent toujours vous faire avaler des couleuvres en soie."",""run"":""claude""},{""id"":39292,""pun"":""Les bobines de ce vendeur de tissus ? Ce ne sont que des bobards."",""run"":""claude""},{""id"":16543,""pun"":""Son devis de couturière était une pure invention — elle m'a cousu une histoire de toutes pièces."",""run"":""claude""},{""id"":93695,""pun"":""Les contrats de ce fabricant de vêtements ne tiennent pas à l'usure."",""run"":""claude""},{""id"":17954,""pun"":""Ce confectionneur est un menteur patenté — il fabrique autant d'excuses que de costumes."",""run"":""claude""},{""id"":26934,""pun"":""Mon couturier m'a promis un costume en soie. C'était du tissu de mensonges — et encore, la qualité était meilleure."",""run"":""claude""},{""id"":13982,""pun"":""Ce couturier ment avec beaucoup de fil à retordre."",""run"":""claude""},{""id"":65598,""pun"":""Ce tailleur raconte n'importe quoi — ses paroles sont taillées sur mesure pour tromper."",""run"":""claude""},{""id"":17082,""pun"":""Les discours de ce marchand de tissu ? Fiction. D'ailleurs, fixons ensemble les vrais prix."",""run"":""claude""}]"
3252	"[{""id"":34896,""pun"":""Je suis logique et étanche — autrement dit, mes arguments ne prennent pas l'eau."",""run"":""claude""},{""id"":87266,""pun"":""La vérité, c'est comme un toit : quand ça fuit, c'est qu'elle n'est plus bien couverte."",""run"":""claude""},{""id"":76673,""pun"":""J'ai voulu prouver que mon toit était étanche. La preuve : je suis trempé."",""run"":""claude""},{""id"":10393,""pun"":""La preuve est sur le toit — ou plutôt, sous lui, quand il pleut !"",""run"":""claude""},{""id"":45665,""pun"":""Les faits sont là, solides comme une charpente — et tout aussi difficiles à démonter."",""run"":""claude""},{""id"":70679,""pun"":""Mon imperméable est imperméable à toute critique — c'est ma meilleure preuve."",""run"":""claude""},{""id"":74048,""pun"":""Mon alibi est blindé. Dommage que ce soit mon toit qui ne l'est pas."",""run"":""claude""},{""id"":49915,""pun"":""La preuve ? Elle est au-dessus de tout soupçon — et aussi au-dessus du plafond."",""run"":""claude""},{""id"":74112,""pun"":""Il voulait sceller le débat. Il a commencé par sceller les tuiles."",""run"":""claude""},{""id"":80288,""pun"":""Il voulait celer la vérité, mais elle était déjà scellée sous les ardoises."",""run"":""claude""},{""id"":68703,""pun"":""Ma démonstration tient la route — et le toit aussi, depuis que j'ai changé les tuiles."",""run"":""claude""},{""id"":90170,""pun"":""Il voulait des preuves béton. On lui a coulé une dalle sur le toit."",""run"":""claude""}]"
3253	"[{""id"":27273,""pun"":""Le chercheur d'or pensait que sa carrière allait aboutir, mais il n'a rien trouvé — finalement, ça n'a pas marché dans son bassin."",""run"":""claude""},{""id"":15084,""pun"":""Il voulait que sa carrière de chercheur d'or aboutisse, mais tout a fini par se tamiser — il ne lui restait plus que du sable entre les doigts."",""run"":""claude""},{""id"":94450,""pun"":""Le prospecteur espérait que ça allait marcher, mais son avenir partait en eau de boudin — et pas en or."",""run"":""claude""},{""id"":42941,""pun"":""Le chercheur d'or ne croyait pas à sa veine — il avait pourtant tout misé dessus."",""run"":""claude""},{""id"":25075,""pun"":""Le chercheur d'or doutait que sa carrière évolue — il cherchait de l'or mais n'a trouvé que des arguments en sa faveur : aucun."",""run"":""claude""},{""id"":70460,""pun"":""Le prospecteur pensait décrocher le filon, mais sa carrière n'a pas filé dans le bon sens."",""run"":""claude""},{""id"":17685,""pun"":""Le prospecteur était convaincu que son avenir brillerait, mais sa carrière s'est révélée tout sauf or-dinaire — nulle, en fait."",""run"":""claude""},{""id"":73695,""pun"":""Le mineur pensait tenir le bon filon, mais sa carrière est restée un trou."",""run"":""claude""},{""id"":75711,""pun"":""Le chercheur d'or misait tout sur l'alluvion, mais sa carrière a fini par se sédimenter — au fond."",""run"":""claude""},{""id"":97964,""pun"":""Le chercheur d'or pensait que sa carrière allait pépiter — mais elle n'a fait que pépier."",""run"":""claude""},{""id"":92243,""pun"":""Le mineur doutait que sa carrière soit une mine d'or — il avait raison, c'était plutôt une mine de rien."",""run"":""claude""},{""id"":79246,""pun"":""Le prospecteur espérait que son avenir serait en or, mais il a finalement coulé à pic — comme son bateau de rêves dans la rivière."",""run"":""claude""}]"
3254	"[{""id"":34009,""pun"":""Le génie avait l'air livide. Son psy a dit : 'Vos sentiments sont comme un liquide — tout à l'intérieur, rien ne coule.'"",""run"":""claude""},{""id"":71517,""pun"":""Le psy a demandé au génie : 'Comment vous sentez-vous ?' Il a répondu : 'Comme un verre plein à ras bord — mais bien fermé.'"",""run"":""claude""},{""id"":16241,""pun"":""Le génie était muet en thérapie. Son psy a conclu : 'Cas classique d'émotions refoulées — ou plutôt rebouchées.'"",""run"":""claude""},{""id"":37584,""pun"":""Le génie était en thérapie parce qu'il gardait tout pour lui — son psy lui a dit qu'il avait un sérieux problème de bouchon."",""run"":""claude""},{""id"":40013,""pun"":""Le génie consultait un psy car il ne pouvait pas s'exprimer — il était toujours dans sa bouteille."",""run"":""claude""},{""id"":19301,""pun"":""Le psychiatre a diagnostiqué le génie : 'Vos sentiments sont trop bien conservés — comme un bon vin en bouteille.'"",""run"":""claude""},{""id"":41226,""pun"":""Le génie voyait un psy parce qu'il n'exprimait rien. Le psy lui a dit : 'Vous êtes trop vert.' Le génie a répondu : 'C'est mon verre qui parle.'"",""run"":""claude""},{""id"":41594,""pun"":""Le psychiatre a dit au génie que ses émotions étaient bien bouchées."",""run"":""claude""},{""id"":91066,""pun"":""Le psy a demandé au génie : 'Vous exprimez-vous ?' Il a répondu : 'Jamais — je suis corké.'"",""run"":""claude""},{""id"":95511,""pun"":""Le psy a dit au génie : 'Vous avez un revenu émotionnel nul — tout est retenu.' Le génie a hoché la tête et disparu dans sa bouteille."",""run"":""claude""},{""id"":40462,""pun"":""Le psychiatre a dit au génie : 'Vos émotions sont en bouteille.' Le génie a répondu : 'Et alors ? C'est mon domicile.'"",""run"":""claude""},{""id"":70363,""pun"":""Le psy a dit au génie : 'Vous refoulez tout.' Le génie a répondu : 'Normal, j'ai un bouchon de liège.'"",""run"":""claude""}]"
3255	"[{""id"":29653,""pun"":""Mon fleuriste a le blues : il compose des bouquets mais c'est toujours lui qui se retrouve en pot."",""run"":""claude""},{""id"":26388,""pun"":""Le fleuriste perturbé avait une rose idée fixe : créer des compo-sitions mentales."",""run"":""claude""},{""id"":41568,""pun"":""Chez le fleuriste dépressif, même les tulipes ont le cafard. Enfin, surtout sous les feuilles."",""run"":""claude""},{""id"":98453,""pun"":""J'ai commandé un bouquet romantique, il m'a livré un bouquet garni. Ce fleuriste est vraiment assaisonné de folie."",""run"":""claude""},{""id"":95834,""pun"":""Mon fleuriste a le blues — chaque bouquet qu'il compose, c'est une blouse de pétales qui cache sa dépression."",""run"":""claude""},{""id"":93280,""pun"":""Le fleuriste instable livrait toujours à côté — ses compositions étaient hors-bouquet."",""run"":""claude""},{""id"":94686,""pun"":""Le fleuriste psychotique faisait des dé-rangements floraux — les fleurs n'étaient jamais à leur place."",""run"":""claude""},{""id"":91266,""pun"":""Mon fleuriste flirte avec la folie — en fait, il ne flirte plus, il fleure carrément le dérangement."",""run"":""claude""},{""id"":68282,""pun"":""Le fleuriste schizophrène avait deux spécialités : les bouquets et les bou-quêtes existentielles."",""run"":""claude""},{""id"":62755,""pun"":""Le psychanalyste-fleuriste proposait des séances de thérapie florale : il appelait ça des arrange-ments de la pensée."",""run"":""claude""},{""id"":92124,""pun"":""Le fleuriste avait perdu la tête — et les pétales aussi. On appelle ça une effeuillation mentale."",""run"":""claude""},{""id"":34495,""pun"":""Le fleuriste fou ne faisait pas des arrangements, il faisait des dérangements. Ses clients aussi, d'ailleurs."",""run"":""claude""}]"
3256	"[{""id"":94767,""pun"":""Wilde était-il un génie ou un fou ? Les deux, mon capitaine — il était sauvagement génial !"",""run"":""claude""},{""id"":27122,""pun"":""On dit qu'Oscar Wilde était excentrique. Moi je dis qu'il était juste… sauvagement drôle."",""run"":""claude""},{""id"":11172,""pun"":""L'importance d'être Earnest ? Une idée de Wilde — complètement sauvage, mais terriblement efficace !"",""run"":""claude""},{""id"":22468,""pun"":""Oscar Wilde était un auteur victorien… mais surtout un auteur avec une odeur de scandale !"",""run"":""claude""},{""id"":30759,""pun"":""On reproche à Wilde d'avoir été trop excentrique. Moi je dis : mieux vaut être sauvage qu'être banal !"",""run"":""claude""},{""id"":77674,""pun"":""Être un grand auteur, ça a une certaine odeur — demandez à Oscar Wilde, il sentait le scandale à plein nez."",""run"":""claude""},{""id"":51735,""pun"":""Pourquoi Oscar Wilde écrivait-il si bien ? Parce qu'il avait un style… à l'état sauvage."",""run"":""claude""},{""id"":78040,""pun"":""L'importance d'être Constant ? Non, d'être Wilde — c'est bien plus indompté !"",""run"":""claude""},{""id"":60617,""pun"":""Oscar Wilde a mis le théâtre à feu et à… Wilde. C'est une façon sauvage de parler."",""run"":""claude""},{""id"":88192,""pun"":""Cet auteur victorien avait une odeur de génie — on le sentait venir à des kilomètres !"",""run"":""claude""},{""id"":25716,""pun"":""Écrire une pièce sur Oscar Wilde, c'était une idée sauvage — et ça a marché à merveille !"",""run"":""claude""},{""id"":77490,""pun"":""Son œuvre était brillante mais son comportement ? Complètement Wilde — autrement dit, une vraie bête de scène !"",""run"":""claude""}]"
3257	"[{""id"":34453,""pun"":""La reine a dit : 'Mon fils est insupportable.' Le roi a répondu : 'Normal, c'est le trône de mes douleurs.'"",""run"":""claude""},{""id"":21312,""pun"":""Mon collègue se prend pour un roi : il règne sur le bureau, occupe tout l'espace et nous emmerde de façon absolument royale."",""run"":""claude""},{""id"":92196,""pun"":""Mon patron me traite comme un sujet : il me donne des ordres royaux et moi je souffre royalement."",""run"":""claude""},{""id"":43883,""pun"":""Mon frère est chiant, mais chiant de façon souveraine — c'est héréditaire, ça se transmet de père en fils comme la couronne."",""run"":""claude""},{""id"":18262,""pun"":""La reine a dit au prince : 'Tu es une vraie douleur royale.' Le prince a répondu : 'Merci, je règne sur les nerfs de tout le monde.'"",""run"":""claude""},{""id"":58738,""pun"":""Ma belle-mère est une vraie reine : elle commande, elle trône dans le salon et elle nous gouverne royalement les nerfs."",""run"":""claude""},{""id"":89364,""pun"":""Mon fils est insupportable — il me fait royalement ch… enfin, souffrir. Je comprends maintenant pourquoi certains rois envoyaient leurs enfants à la tour."",""run"":""claude""},{""id"":43231,""pun"":""Le roi était tellement agaçant que ses ministres ont tenu conseil pour décider : 'On le garde ou on abdique nous-mêmes ?'"",""run"":""claude""},{""id"":55624,""pun"":""La reine a regardé le prince et a dit : 'Tu es le seul héritier que j'aie jamais regretté de ne pas pouvoir rendre.' — C'était une monarchie, pas un magasin, mais l'idée était là."",""run"":""claude""},{""id"":11069,""pun"":""Le prince était tellement chiant que le bourreau a demandé une augmentation. C'est ce qu'on appelle un supplice de haute noblesse."",""run"":""claude""},{""id"":10616,""pun"":""Il m'a menti royalement. C'est normal, il vient d'une longue lignée de menteurs : une vraie dynastie du bobard."",""run"":""claude""},{""id"":18070,""pun"":""Le prince était tellement pénible que la reine a fini par abdiquer ses responsabilités parentales."",""run"":""claude""}]"
3258	"[{""id"":63996,""pun"":""Le rabbin est devenu golfeur professionnel car il excelle à la coupe — dans les deux sens du terme."",""run"":""claude""},{""id"":37176,""pun"":""Au golf comme à la synagogue, le rabbin pratique l'art de la circoncision du score : il coupe toujours là où il faut."",""run"":""claude""},{""id"":34764,""pun"":""Le mohel a voulu devenir golfeur, mais il faisait toujours la même coupe : un birdie un peu trop court."",""run"":""claude""},{""id"":80400,""pun"":""Le rabbin champion de golf explique son secret : « Je ne rate jamais le cut — c'est une question de foi dans la lame. »"",""run"":""claude""},{""id"":40570,""pun"":""Le rabbin golfeur ne rate jamais le cut — des années d'entraînement à couper court."",""run"":""claude""},{""id"":21252,""pun"":""Mon voisin rabbin joue un golf ombré de mystère — ou comme dirait sa congrégation, un golf très hébreu."",""run"":""claude""},{""id"":40010,""pun"":""Le rabbin est passé au golf : il avait déjà le swing pour le rite de passage."",""run"":""claude""},{""id"":14292,""pun"":""Le rabbin golfeur est imbattable au cut : depuis le temps qu'il taille dans le vif du sujet."",""run"":""claude""},{""id"":72073,""pun"":""Le rabbin s'est reconverti en chirurgien : il avait déjà l'habitude de faire la coupe au premier trou."",""run"":""claude""},{""id"":74189,""pun"":""Pourquoi le rabbin excelle-t-il en golf ? Il a passé toute sa vie à pratiquer les coupes rituelles."",""run"":""claude""},{""id"":66963,""pun"":""Le rabbin golfeur a une devise : « Chaque coup est une alliance. » Les autres joueurs, eux, appellent ça juste un bon drive."",""run"":""claude""},{""id"":20286,""pun"":""Pourquoi le rabbin gagne-t-il tous les tournois de golf ? Parce qu'il sait toujours où placer la coupe."",""run"":""claude""}]"
3259	"[{""id"":95566,""pun"":""Les lévriers avaient des puces. Résultat : ils ont été grattés… de la compétition."",""run"":""claude""},{""id"":94883,""pun"":""Les chiens de course avaient des puces — ils ont été rayés de la liste."",""run"":""claude""},{""id"":72369,""pun"":""Les chiens de course plein de puces ont été écartés. Normal : quand on se gratte, on perd ses chances."",""run"":""claude""},{""id"":56322,""pun"":""Mon lévrier avait des puces et a été disqualifié. Il voulait juste gratter quelques secondes."",""run"":""claude""},{""id"":47299,""pun"":""Les chiens avaient des puces : ils ont été retirés de la course. Franchement, ça les démangeait d'abandonner."",""run"":""claude""},{""id"":37152,""pun"":""Les chiens avaient des puces — ils ont été rayés du programme. Pourtant ils avaient de bonnes griffes."",""run"":""claude""},{""id"":55337,""pun"":""Mon chien de course a attrapé des puces. Il a été rayé du tableau… et du canapé."",""run"":""claude""},{""id"":76934,""pun"":""Les chiens de course avaient des puces — une démangeaison qui leur a coûté leur inscription. Prurit perdu."",""run"":""claude""},{""id"":15430,""pun"":""Les lévriers infestés de puces ont grillé la course — ils s'étaient trop grattés pour franchir la ligne."",""run"":""claude""},{""id"":56832,""pun"":""Les chiens de course avaient des puces — ils ont tous été rayés. C'est la loi de la jungle : qui se gratte, perd."",""run"":""claude""},{""id"":58200,""pun"":""Les chiens de course infestés de puces ont tous été éliminés — c'était une affaire qui grattait vraiment."",""run"":""claude""},{""id"":52911,""pun"":""Les chiens de course infestés de puces ? Tous forfaits. On ne peut pas courir quand on se gratte la patte de velours."",""run"":""claude""}]"
3260	"[{""id"":61726,""pun"":""Le cheval boiteux est arrivé le premier au portail. Il était sorti hors de sa porte."",""run"":""claude""},{""id"":95917,""pun"":""Le cheval boitait mais a quand même franchi le portail en tête. Il était vraiment dans ses grandes entrées."",""run"":""claude""},{""id"":89732,""pun"":""Le cheval s'est blessé à l'entrée du champ de course. C'était le premier sorti par la grande porte… de derrière."",""run"":""claude""},{""id"":65431,""pun"":""Le cheval boitait mais voulait continuer. Son entraîneur lui a dit : 'T'as plus de foulée, mon gars — arrête de te faire des illusions et rentre au box !'"",""run"":""claude""},{""id"":80534,""pun"":""Le cheval boiteux a quand même gagné. Apparemment, il avait un pied sur la bonne voie."",""run"":""claude""},{""id"":69169,""pun"":""Le cheval de course avait une mauvaise cadence. Pas étonnant, avec toutes ses carences alimentaires."",""run"":""claude""},{""id"":20975,""pun"":""Le jockey s'est plaint que son cheval manquait de cadence. Le vétérinaire a dit : 'Non, il manque de carence en vitamines.'"",""run"":""claude""},{""id"":99097,""pun"":""Le cheval boitait dès le départ. C'était le premier sorti de sa foulée."",""run"":""claude""},{""id"":21282,""pun"":""Le cheval s'est blessé dès le départ. C'était le premier hors barrière."",""run"":""claude""},{""id"":16809,""pun"":""Le cheval est sorti en boitant dès le premier tour. Il était le premier de sa foulée à se la couler douce."",""run"":""claude""},{""id"":70072,""pun"":""Mon cheval a soudain perdu sa foulée. Il était pourtant bien parti — mais c'est ça le problème avec les départs en trombe."",""run"":""claude""},{""id"":89277,""pun"":""Le cheval de course s'est blessé au trot. Il a été le premier à perdre le galop… et son pari."",""run"":""claude""}]"
3261	"[{""id"":95899,""pun"":""Les coureurs portaient des shorts ridiculement serrés. On dit que ça serre les fesses avant une compétition — mais là c'était involontaire."",""run"":""claude""},{""id"":41542,""pun"":""Le marathonien portait un short trop petit. Il a couru serré toute la course — et pas seulement dans le classement."",""run"":""claude""},{""id"":30681,""pun"":""Tous les coureurs portaient des shorts trop ajustés. Ça explique pourquoi ils étaient si à l'étroit dans le peloton."",""run"":""claude""},{""id"":41050,""pun"":""Les coureurs portaient tous des shorts trop petits. La course était vraiment serrée."",""run"":""claude""},{""id"":19108,""pun"":""Tous les coureurs avaient des shorts bien trop étroits. Ça leur faisait les pieds — et le reste aussi."",""run"":""claude""},{""id"":51279,""pun"":""Les coureurs de fond portaient tous des shorts trop petits. Heureusement, ils étaient habitués à se serrer la ceinture."",""run"":""claude""},{""id"":41224,""pun"":""Au Tour de France, tous les cyclistes avaient des cuissards trop petits. La victoire était vraiment dans un mouchoir de poche — comme leurs shorts."",""run"":""claude""},{""id"":67823,""pun"":""Le sprinter avait un short trop compressé. Il a quand même fini au coude-à-coude — et pas seulement à cause des coudes."",""run"":""claude""},{""id"":13416,""pun"":""Tous les athlètes avaient des shorts trop étroits. La course était tendue — eux aussi."",""run"":""claude""},{""id"":66991,""pun"":""Les coureurs portaient des shorts bien trop petits. La compétition était compressée — comme leurs… ego."",""run"":""claude""},{""id"":54830,""pun"":""Les sprinteurs avaient des cuissards trop étroits. Finalement, c'était une course très étroite aussi."",""run"":""claude""},{""id"":66326,""pun"":""Au 100 mètres, tous les athlètes avaient des shorts trop ajustés. Au fil d'arrivée, c'était vraiment une affaire serrée — surtout pour eux."",""run"":""claude""}]"
3262	"[{""id"":91965,""pun"":""Les travaux ferroviaires sont dans les temps. Comme quoi, tout arrive."",""run"":""claude""},{""id"":80470,""pun"":""Le projet ferroviaire progresse. Les ingénieurs ne déraillent pas."",""run"":""claude""},{""id"":79257,""pun"":""Le chantier ferroviaire avance… à toute vapeur. Ça ne s'invente pas."",""run"":""claude""},{""id"":46121,""pun"":""La construction du TGV respecte l'horaire. Chose rare — c'est la SNCF qui l'a dit."",""run"":""claude""},{""id"":19752,""pun"":""Le chantier ferroviaire tient le cap. C'est quand même plus rassurant que de tenir le rail."",""run"":""claude""},{""id"":50184,""pun"":""Les travaux du tunnel sont en bonne voie — et pour cause, c'est un tunnel."",""run"":""claude""},{""id"":89942,""pun"":""La pose des traverses avance bien. Les ouvriers ne se couchent pas sur le boulot… enfin, pas tous."",""run"":""claude""},{""id"":74034,""pun"":""Les ingénieurs du rail sont bien dans leurs jonctions. Tout se recoupe."",""run"":""claude""},{""id"":79632,""pun"":""La construction de la ligne avance selon le plan de voie. Ça, c'est du solide."",""run"":""claude""},{""id"":88057,""pun"":""Les travaux ferroviaires sont sur les rails."",""run"":""claude""},{""id"":76323,""pun"":""Les travaux ferroviaires sont bien lancés. La locomotive est déjà partie."",""run"":""claude""},{""id"":76294,""pun"":""Les travaux du métro sont bien engagés. On peut dire qu'ils creusent leur sillon."",""run"":""claude""}]"
3263	"[{""id"":48651,""pun"":""Mon thé préféré pour danser toute la nuit ? Le cha-cha-THÉ !"",""run"":""claude""},{""id"":54510,""pun"":""Pourquoi le thé était-il invité à toutes les fêtes ? Parce qu'il était tou-THÉS indispensable !"",""run"":""claude""},{""id"":93106,""pun"":""Le thé vert était tellement populaire en soirée qu'on l'appelait le roi de la fes-THÉ-vité !"",""run"":""claude""},{""id"":47350,""pun"":""À la boum des boissons chaudes, le thé a fait une entrée très… den-THÉ !"",""run"":""claude""},{""id"":66077,""pun"":""Tu connais le comble pour un buveur de thé ? Manquer la soi-THÉ-e !"",""run"":""claude""},{""id"":47906,""pun"":""Le thé est si dense sur la piste de danse qu'on appelle ça une 'dense infusion' !"",""run"":""claude""},{""id"":10140,""pun"":""Les amateurs de thé savent que la vie est plus belle quand elle est bien infus-ée de joie."",""run"":""claude""},{""id"":99692,""pun"":""Quand les feuilles de thé se rassemblent, ça devient vite une réuni-THÉS !"",""run"":""claude""},{""id"":62437,""pun"":""Le cri de guerre du buveur de thé : 'Je me bats pour mon droit de fes-THÉ !'"",""run"":""claude""},{""id"":77755,""pun"":""Le thé ne rate jamais une soirée — il est toujours partant pour une par-THÉ !"",""run"":""claude""},{""id"":26496,""pun"":""Le thé ne rate jamais une célébra-THÉS-on !"",""run"":""claude""},{""id"":11653,""pun"":""Slogan des buveurs de thé militants : 'Pas de révolu-THÉS sans infusion !'"",""run"":""claude""}]"
3264	"[{""id"":56814,""pun"":""J'ai commandé un steak rare dans un restaurant chinois. Il était saignant et en porcelaine."",""run"":""claude""},{""id"":16743,""pun"":""À Pékin, j'ai demandé un steak. On m'a servi du thé saignant. Apparemment, tout est rare là-bas."",""run"":""claude""},{""id"":73974,""pun"":""Ce chef étoilé propose un bœuf rarissime. À ce prix, le bœuf est rare dans tous les sens du terme."",""run"":""claude""},{""id"":58824,""pun"":""Au musée du thé chinois, on m'a servi de la viande saignante. Apparemment, c'était le service rare compris."",""run"":""claude""},{""id"":43892,""pun"":""Mon boucher vend du bœuf très rare. Pas saignant — il n'en a presque plus."",""run"":""claude""},{""id"":81206,""pun"":""Ce boucher vend de la porcelaine et de la viande saignante. Il dit que les deux sont rares. Je dis que lui l'est encore plus."",""run"":""claude""},{""id"":79484,""pun"":""Le collectionneur de porcelaine mange toujours sa viande saignante. Il aime les choses rares."",""run"":""claude""},{""id"":70263,""pun"":""La vache sacrée de Chine est doublement protégée : elle est rare et on la sert toujours saignante."",""run"":""claude""},{""id"":96724,""pun"":""Le sommelier m'a présenté un grand cru rarissime. J'ai demandé s'il était saignant. Il n'a plus jamais souri."",""run"":""claude""},{""id"":76985,""pun"":""Je cherchais un steak saignant rare. J'ai trouvé un panda qui servait du thé. Même combat."",""run"":""claude""},{""id"":79590,""pun"":""Mon médecin dit que mon groupe sanguin est très rare. Chez le boucher, on appellerait ça saignant extra."",""run"":""claude""},{""id"":48962,""pun"":""Il voulait un thé d'exception et a reçu un steak bleu. Le serveur a confondu 'rare' avec 'saignant'."",""run"":""claude""}]"
3265	"[{""id"":15383,""pun"":""L'agent immobilier n'en finissait plus de parler : il avait un fonds de commerce inépuisable."",""run"":""claude""},{""id"":78953,""pun"":""L'agent immobilier était bavard — il avait toujours une parcelle de vérité à livrer."",""run"":""claude""},{""id"":96139,""pun"":""L'agente immobilière était pressée : elle avait un terrain d'entente à trouver avant midi."",""run"":""claude""},{""id"":41071,""pun"":""L'agent immobilier était pressé car il avait beaucoup de terrain à couvrir."",""run"":""claude""},{""id"":14942,""pun"":""Le promoteur immobilier n'arrêtait pas de parler. Il faut dire qu'il avait de la superficie à couvrir."",""run"":""claude""},{""id"":75512,""pun"":""L'agent immobilier parlait tellement que même ses silences étaient en vente."",""run"":""claude""},{""id"":79431,""pun"":""L'agente immobilière parlait sans arrêt — elle avait un lot à dire."",""run"":""claude""},{""id"":38316,""pun"":""L'agente immobilière courait partout — elle avait une masse de biens sur les bras."",""run"":""claude""},{""id"":73814,""pun"":""L'agente immobilière ne savait pas s'arrêter : elle avait des propriétés à n'en plus finir."",""run"":""claude""},{""id"":16835,""pun"":""Mon agent immobilier est bavard — il a toujours un immeuble à mettre sur le tapis."",""run"":""claude""},{""id"":50069,""pun"":""Mon agent immobilier est trop bavard. Chaque fois qu'on se voit, il me fait visiter le sujet."",""run"":""claude""},{""id"":54682,""pun"":""L'agent immobilier était intarissable — il avait du bien à dire sur tout."",""run"":""claude""}]"
3266	"[{""id"":66082,""pun"":""Le thé chinois demande patience : il faut le laisser infuser très, très long-temps. On pourrait dire que c'est un thé prolong-é."",""run"":""claude""},{""id"":72735,""pun"":""Pourquoi les Chinois vivent si vieux ? Parce qu'ils boivent du thé oolong — ça prolonge la vie, et surtout la théière."",""run"":""claude""},{""id"":13814,""pun"":""Le thé oolong, c'est pas court à faire — c'est même oo-long-oo-long à préparer."",""run"":""claude""},{""id"":25069,""pun"":""Vous voulez du thé oolong ? Ooh, ça va être loooong !"",""run"":""claude""},{""id"":48139,""pun"":""J'ai commandé un thé wulong et le serveur m'a répondu : 'Vous avez le temps, j'espère ?' Apparemment, wu-long, ça ne bluffe pas !"",""run"":""claude""},{""id"":13437,""pun"":""Je voulais du thé chinois rapide, mais le vendeur m'a dit : 'Désolé, c'est oo-long, pas express !'"",""run"":""claude""},{""id"":48386,""pun"":""Le thé wulong, c'est le seul thé qui vous apprend la patience — et encore, faut pas être trop long à la détente !"",""run"":""claude""},{""id"":40949,""pun"":""Le thé oolong, c'est comme une relation sérieuse : ça prend du temps et ça finit toujours par déborder."",""run"":""claude""},{""id"":34356,""pun"":""Mon thé oolong est tellement long à préparer que j'ai eu le temps d'apprendre le mandarin."",""run"":""claude""},{""id"":11695,""pun"":""Le secret du thé oolong ? Patience. Oo, ça prend long."",""run"":""claude""},{""id"":58346,""pun"":""Pourquoi le thé wulong est-il si bon ? Parce qu'il infuse ou-long-temps !"",""run"":""claude""},{""id"":41663,""pun"":""Le thé oolong est délicieux car il faut un temps fou-long à préparer."",""run"":""claude""}]"
3267	"[{""id"":78128,""pun"":""Le chercheur a analysé la corruption : ses graphiques montraient clairement que les élus préféraient les camemberts... surtout quand ils étaient bien garnis."",""run"":""claude""},{""id"":81174,""pun"":""Le chercheur a présenté ses données politiques sous forme de graphique. C'était vraiment graf-ique !"",""run"":""claude""},{""id"":25053,""pun"":""Le rapport sur la fraude électorale était visuel : on avait mis tous les élu(e)s sur le même axe. Résultat : une droite parfaite."",""run"":""claude""},{""id"":27486,""pun"":""Le politicien a demandé à voir les données sous un autre angle. Le chercheur a répondu : 'Désolé, la corruption n'a qu'un seul tracé.'"",""run"":""claude""},{""id"":27882,""pun"":""Les données politiques étaient tellement corrompues qu'on ne pouvait plus les lire : la courbe était sous la table."",""run"":""claude""},{""id"":83662,""pun"":""Après le scandale, le chercheur a affiché les résultats : la popularité du ministre avait une belle tendance — nettement descendante, et en pointillés."",""run"":""claude""},{""id"":17362,""pun"":""Le ministre niait toute corruption : 'Mes finances sont parfaitement coordonnées !' — ce qui était vrai, elles avaient même un axe et des ordonnées."",""run"":""claude""},{""id"":18427,""pun"":""Les résultats politiques ? Tous dans le rouge. Sauf les élus — eux, ils étaient dans le vert."",""run"":""claude""},{""id"":40391,""pun"":""Le politicien voulait des données claires. On lui a tracé un diagramme. Il a répondu : 'Enfin un truc honnête, sans dessous-de-table !'"",""run"":""claude""},{""id"":96963,""pun"":""Le rapport du chercheur sur la corruption ? C'était bien documenté — chaque pot-de-vin avait son propre axe des ordonnées."",""run"":""claude""},{""id"":11878,""pun"":""Il a tracé la carrière du ministre : une belle courbe ascendante, avec un pic net au moment des marchés publics."",""run"":""claude""},{""id"":37852,""pun"":""Le chercheur était agile pour trouver les données — mais les politiciens, eux, avaient le talon d'Achille : leur compte en Suisse."",""run"":""claude""}]"
