id_en	shuffled_candidates_json
2728	"[{""id"":49309,""pun"":""Papa élevait des veaux, maman cousait, et elle ? Elle n'arrivait pas à tenir ses mollets serrés."",""run"":""claude""},{""id"":56973,""pun"":""Elle était fille d'éleveur de bovins, mais ses mollets ne restaient jamais en place. Drôle d'héritage."",""run"":""claude""},{""id"":65802,""pun"":""Dans la famille, on élevait des veaux depuis trois générations. Elle, c'est juste ses mollets qu'elle ne parvenait pas à élever."",""run"":""claude""},{""id"":23795,""pun"":""Elle était la fille du boucher : elle connaissait les veaux sur le bout des doigts, mais ses mollets, elle ne les maîtrisait pas du tout."",""run"":""claude""},{""id"":91540,""pun"":""Son père avait élevé des veaux toute sa vie. Elle, elle n'arrivait même pas à tenir ses mollets — c'est héréditaire."",""run"":""claude""},{""id"":51785,""pun"":""Elle était fille de fermier, mais ses mollets ne tenaient pas ensemble — pourtant, elle élevait bien des veaux."",""run"":""claude""},{""id"":87240,""pun"":""Son père élevait des veaux, mais elle, c'est ses mollets qu'elle n'arrivait pas à tenir ensemble."",""run"":""claude""},{""id"":91915,""pun"":""Elle était fille d'éleveur, mais ses mollets étaient incontrôlables — les veaux aussi, d'ailleurs."",""run"":""claude""},{""id"":13021,""pun"":""Elle venait d'une famille d'éleveurs, mais elle ne savait pas garder ses mollets — ni ses veaux — tranquilles."",""run"":""claude""},{""id"":76125,""pun"":""Elle était fille d'éleveur, mais elle ne pouvait pas garder ses veaux serrés."",""run"":""claude""},{""id"":48202,""pun"":""Fille d'éleveur, elle savait tout des veaux. Ses mollets, en revanche, avaient leur propre agenda."",""run"":""claude""},{""id"":24770,""pun"":""Fille d'éleveur, elle connaissait bien les veaux. Ses mollets, eux, refusaient de rester à leur place."",""run"":""claude""}]"
2729	"[{""id"":24330,""pun"":""Elle était fille d'agent immobilier, et elle bradait son charme : pas de mise en réserve, tout était en solde."",""run"":""claude""},{""id"":88655,""pun"":""Elle était fille d'agent immobilier, et elle faisait visiter beaucoup de propriétés — surtout la sienne."",""run"":""claude""},{""id"":33005,""pun"":""Elle était fille d'agent immobilier, mais elle ne vendait pas cher sa parcelle."",""run"":""claude""},{""id"":21483,""pun"":""Elle était fille d'agent immobilier, et elle ne faisait jamais monter les enchères — tout était gratuit."",""run"":""claude""},{""id"":88433,""pun"":""Elle était fille d'agent immobilier : elle avait beaucoup à offrir, et tout était sans compromis."",""run"":""claude""},{""id"":84648,""pun"":""Elle était fille d'agent immobilier, et elle cédait facilement du terrain."",""run"":""claude""},{""id"":75754,""pun"":""Elle était fille d'agent immobilier, et elle offrait beaucoup de volume — sans frais d'agence."",""run"":""claude""},{""id"":88202,""pun"":""Elle était fille d'agent immobilier, et ses charmes, c'était du domaine public."",""run"":""claude""},{""id"":16873,""pun"":""Elle était fille d'agent immobilier. Son cœur ? En vente libre."",""run"":""claude""},{""id"":93629,""pun"":""Elle était fille d'agent immobilier, et elle donnait beaucoup de son terrain."",""run"":""claude""},{""id"":31600,""pun"":""Elle était fille d'agent immobilier, et ses faveurs n'étaient jamais en viager — elle donnait tout d'un coup."",""run"":""claude""},{""id"":54692,""pun"":""Elle était fille d'agent immobilier, et elle avait une superficie généreuse — surtout côté cœur."",""run"":""claude""}]"
2730	"[{""id"":93646,""pun"":""Elle était la fille d'un marin, et comme elle aimait les matelots — surtout leurs semences marines."",""run"":""claude""},{""id"":59795,""pun"":""Elle était fille de capitaine. Elle adorait la séquence : marin arrive, marin s'ancre... séance comprise."",""run"":""claude""},{""id"":87980,""pun"":""Elle ne jurait que par les marins : elle adorait leur façon de larguer les amarres."",""run"":""claude""},{""id"":74779,""pun"":""Elle était fille de marin, et elle raffollait de la crème de la mer."",""run"":""claude""},{""id"":45238,""pun"":""Elle était fille de capitaine. Elle adorait les marins... surtout quand ils lui montraient leur boussole et semaient leur graine."",""run"":""claude""},{""id"":44299,""pun"":""Fille de matelot, elle aimait les hommes qui naviguaient... et qui mouillaient souvent."",""run"":""claude""},{""id"":91968,""pun"":""Fille de capitaine, elle passait ses nuits à étudier les étoiles... surtout l'étoile de mer des matelots."",""run"":""claude""},{""id"":75443,""pun"":""Fille de marin, elle n'aimait pas les eaux calmes — elle préférait quand ça giclait sur le pont."",""run"":""claude""},{""id"":93232,""pun"":""Fille de marin, elle vivait pour les marins. Elle les aimait à la folie... surtout leur façon de hisser la grand-voile."",""run"":""claude""},{""id"":65160,""pun"":""La fille du marin aimait les hommes de mer — et leurs liquides de navigation personnels."",""run"":""claude""},{""id"":45818,""pun"":""Elle était fille de marin et adorait les hommes de la flotte — surtout ceux qui avaient de beaux engins."",""run"":""claude""},{""id"":16005,""pun"":""Elle était fille de marin. Son dada ? Les équipages bien montés et bien armés."",""run"":""claude""}]"
2731	"[{""id"":62361,""pun"":""Fille de champion de natation, elle avait le chic pour repérer les établissements les plus... immergés."",""run"":""claude""},{""id"":78990,""pun"":""Elle était fille de nageur, et elle savait nager entre les tables des bars les plus glauques — glauque, comme la mer, quoi."",""run"":""claude""},{""id"":73907,""pun"":""Elle était fille de nageur, mais c'est dans les eaux troubles des bars miteux qu'elle se sentait vraiment à la nage."",""run"":""claude""},{""id"":25947,""pun"":""Elle était fille de nageur, et elle avait une brasse de bonnes adresses pour les soirs de cuite."",""run"":""claude""},{""id"":45234,""pun"":""Fille de plongeur, elle connaissait tous les bouibouis — normal, elle avait ça dans le sang... enfin, dans l'eau."",""run"":""claude""},{""id"":85295,""pun"":""Fille de maître-nageur, elle connaissait tous les coupe-gorge — à sec ou pas."",""run"":""claude""},{""id"":75872,""pun"":""Elle était fille de nageur, et elle savait plonger dans tous les bars miteux de la ville."",""run"":""claude""},{""id"":13505,""pun"":""Elle était fille de nageur, mais elle connaissait tous les bars du coin — surtout les plus coulés."",""run"":""claude""},{""id"":71988,""pun"":""Elle était fille de nageur. Elle ne connaissait pas tous les bars, mais elle savait où ça coulait à flots."",""run"":""claude""},{""id"":65565,""pun"":""Sa mère était nageuse professionnelle. Elle, elle préférait les tremplins vers le bar du coin."",""run"":""claude""},{""id"":75968,""pun"":""Fille de maître-nageur, elle connaissait tous les plongeons de la ville — et pas que dans les piscines."",""run"":""claude""},{""id"":12356,""pun"":""Fille de plongeur sous-marin, elle connaissait tous les fonds — surtout les fonds de verre."",""run"":""claude""}]"
2732	"[{""id"":65267,""pun"":""Son père était opérateur téléphonique. Elle, elle était branchée dans les deux sens du terme."",""run"":""claude""},{""id"":76221,""pun"":""Elle était fille d'opératrice téléphonique, mais elle avait vraiment de bonnes relations."",""run"":""claude""},{""id"":10308,""pun"":""Son père installait des circuits. Elle, elle fréquentait les grands circuits — Monaco, Saint-Trop', l'Élysée."",""run"":""claude""},{""id"":52261,""pun"":""Elle était fille d'opérateur : elle avait toujours quelqu'un au bout du fil — et souvent un ministre."",""run"":""claude""},{""id"":92305,""pun"":""Elle était fille de standardiste, et croyez-moi, elle connaissait du beau monde — et tous leurs numéros."",""run"":""claude""},{""id"":35332,""pun"":""Son père gérait les réseaux téléphoniques. Elle, elle gérait les réseaux sociaux — même principe, meilleurs contacts."",""run"":""claude""},{""id"":88372,""pun"":""Elle était fille de standardiste — elle savait toujours sur quel bouton appuyer."",""run"":""claude""},{""id"":83422,""pun"":""Son père raccordait les lignes téléphoniques. Elle, elle raccordait les gens qui comptent — sans jamais couper la communication."",""run"":""claude""},{""id"":14042,""pun"":""Elle était fille d'opérateur téléphonique. Pas étonnant qu'elle ait toujours eu le bon numéro."",""run"":""claude""},{""id"":20108,""pun"":""Fille de technicien télécom, elle était toujours sur la bonne longueur d'onde — et dans le bon carnet d'adresses."",""run"":""claude""},{""id"":83846,""pun"":""Elle était fille de câbleur, mais elle avait des connexions haut-de-gamme."",""run"":""claude""},{""id"":73640,""pun"":""Fille de standardiste, elle n'avait jamais eu de problème pour se mettre en relation — ni à la ligne, ni dans la vie."",""run"":""claude""}]"
2733	"[{""id"":55124,""pun"":""Elle était fille d'un vendeur d'aspirateurs, et comme papa, elle ne laissait jamais rien traîner par terre."",""run"":""claude""},{""id"":51079,""pun"":""Elle était fille d'un vendeur d'aspirateurs, mais c'est elle qui avait le meilleur souffle."",""run"":""claude""},{""id"":89142,""pun"":""Elle était fille d'un vendeur d'aspirateurs, et elle aspirait à tout avaler."",""run"":""claude""},{""id"":68673,""pun"":""Fille d'un vendeur d'aspirateurs, elle avait appris une chose : plus la puissance est grande, plus l'admission est profonde."",""run"":""claude""},{""id"":13286,""pun"":""Elle était fille d'un vendeur d'aspirateurs, mais elle savait y faire avec le tuyau."",""run"":""claude""},{""id"":55055,""pun"":""Fille d'un vendeur d'aspirateurs, elle savait ce que voulait dire 'puissance d'aspiration maximale'."",""run"":""claude""},{""id"":35748,""pun"":""Fille d'un plombier spécialiste des pompes, elle connaissait l'art de la mise en bouche."",""run"":""claude""},{""id"":90037,""pun"":""Elle était fille d'un vendeur d'aspirateurs Dyson, et franchement, elle n'avait pas inventé la poudre — mais elle l'aspirait quand même."",""run"":""claude""},{""id"":77560,""pun"":""Elle était fille d'un vendeur d'aspirateurs. Résultat : personne ne lui résistait, elle attirait tout le monde dans son sillage."",""run"":""claude""},{""id"":14428,""pun"":""Elle était fille d'un vendeur d'aspirateurs : elle n'avait jamais peur du vide."",""run"":""claude""},{""id"":89339,""pun"":""Fille d'un vendeur d'aspirateurs : elle avait une succion naturelle pour les affaires."",""run"":""claude""},{""id"":27803,""pun"":""Fille d'un vendeur d'aspirateurs, elle avait un talent fou pour dépoussiérer les hommes."",""run"":""claude""}]"
2734	"[{""id"":85737,""pun"":""Sa mère faisait la plonge, et elle, elle plongeait tout le monde dans l'embarras."",""run"":""claude""},{""id"":12163,""pun"":""Sa mère servait à table, elle, elle servait des vannes — et les deux tournaient à plein régime."",""run"":""claude""},{""id"":69078,""pun"":""Elle était fille de serveuse, mais elle savait vraiment envoyer les assiettes."",""run"":""claude""},{""id"":88749,""pun"":""C'était la fille d'une serveuse, elle savait servir chaud — les plats comme les remarques."",""run"":""claude""},{""id"":93545,""pun"":""Elle était fille de cantinière, mais elle savait croquer le morceau et le recraché bien assaisonné."",""run"":""claude""},{""id"":95493,""pun"":""Fille de serveuse, elle avait appris à tout avaler… sauf les couleuvres."",""run"":""claude""},{""id"":39985,""pun"":""Elle était fille de serveuse, mais personne ne l'avait dans l'assiette."",""run"":""claude""},{""id"":78748,""pun"":""Fille de serveuse, elle pouvait vous mijoter un retour de flamme en moins de deux."",""run"":""claude""},{""id"":25432,""pun"":""Elle était fille de serveuse, et elle rendait à chacun la monnaie de sa pièce — avec ou sans pourboire."",""run"":""claude""},{""id"":36880,""pun"":""Elle était fille de serveuse, et croyez-moi, elle n'avait pas son pareil pour servir la sauce."",""run"":""claude""},{""id"":44763,""pun"":""Fille de serveuse, elle avait le plateau facile — et la répartie encore plus."",""run"":""claude""},{""id"":77852,""pun"":""Fille de cuisinière, elle avait le don de mettre les petits plats dans les grands… et les gens dans le pétrin."",""run"":""claude""}]"
2735	"[{""id"":81309,""pun"":""Elle était fille d'horloger, et aucun moment ne lui était étranger — elle était toujours bien dans son temps."",""run"":""claude""},{""id"":69287,""pun"":""Elle était fille d'horloger et de tailleur : elle arrivait toujours à point, et toujours bien mise."",""run"":""claude""},{""id"":83059,""pun"":""Elle était fille de tagueur, mais elle savait toujours trouver le bon créneau pour s'exprimer."",""run"":""claude""},{""id"":34692,""pun"":""Elle était fille de tailleur, mais c'est elle qui découpait les conversations — toujours bien ajustée."",""run"":""claude""},{""id"":95690,""pun"":""Elle était fille d'horloger, et n'importe quel costume lui convenait — elle avait le sens du temps."",""run"":""claude""},{""id"":42316,""pun"":""Elle était fille de tailleur, et chaque occasion lui allait à ravir."",""run"":""claude""},{""id"":64026,""pun"":""Elle était fille de tailleur, et le moindre rendez-vous lui allait comme sur mesure."",""run"":""claude""},{""id"":66386,""pun"":""Elle était fille de tanneur, mais c'est elle qui tannait les hommes — et leur faisait toujours bonne impression."",""run"":""claude""},{""id"":31463,""pun"":""Elle était la fille d'un horloger, mais elle convenait à toutes les heures."",""run"":""claude""},{""id"":35629,""pun"":""Elle était fille de tailleur, mais c'est elle qui prenait toujours les mesures."",""run"":""claude""},{""id"":48625,""pun"":""Elle était fille de tailleur et de tanneur : elle savait à la fois vous faire la peau et vous tailler un costume."",""run"":""claude""},{""id"":94130,""pun"":""Elle était fille de gardien de nuit, et franchement, n'importe quelle heure lui allait comme un gant."",""run"":""claude""}]"
2736	"[{""id"":31304,""pun"":""Elle était fille de prévisionniste, et sa silhouette promettait une chaleur tropicale sans cyclone."",""run"":""claude""},{""id"":33897,""pun"":""Elle était fille de présentateur météo, et croyez-moi, son décolleté annonçait du beau temps."",""run"":""claude""},{""id"":53621,""pun"":""Elle était fille de météorologue, et son isotherme personnel était nettement au-dessus de la moyenne."",""run"":""claude""},{""id"":20633,""pun"":""Elle était fille de météo, mais c'est elle qui faisait grimper le mercure."",""run"":""claude""},{""id"":47693,""pun"":""Fille de météorologue : elle avait hérité du front chaud et de la dépression des spectateurs."",""run"":""claude""},{""id"":52708,""pun"":""Elle était fille de météorologue, et comme son père, elle savait créer des perturbations."",""run"":""claude""},{""id"":43548,""pun"":""Elle était fille de météorologue, mais elle avait un sacré front chaud."",""run"":""claude""},{""id"":63751,""pun"":""Elle était fille de météorologue, et comme disait son père : 'Vaste zone de hautes pressions à l'avant.'"",""run"":""claude""},{""id"":64204,""pun"":""Elle était fille de météo, mais sa poitrine, elle, ne prévoyait que du 36 degrés."",""run"":""claude""},{""id"":71410,""pun"":""Elle était fille de météo, et son gradient de température faisait rougir les baromètres."",""run"":""claude""},{""id"":81812,""pun"":""Elle était fille de météorologue, et son torse faisait autant d'effet qu'une masse d'air chaud sur Paris en août."",""run"":""claude""},{""id"":87529,""pun"":""Elle était fille de climatologue, mais son buste faisait monter la pression."",""run"":""claude""}]"
2737	"[{""id"":61318,""pun"":""Elle était fille de lutteur, mais tu devrais voir comment elle enveloppe les mecs."",""run"":""claude""},{""id"":31668,""pun"":""Elle était fille de boxeur, mais c'est elle qui a mis tout le quartier K.O. sans gants."",""run"":""claude""},{""id"":19628,""pun"":""Elle était fille de boxeur, mais c'est sa cartonnade qui impressionne tout le monde."",""run"":""claude""},{""id"":89158,""pun"":""Elle était fille de lutteur, mais c'est elle qui met tout le monde dans le carton."",""run"":""claude""},{""id"":78437,""pun"":""Elle était fille de boxeur. Lui frappait dans les cordes, elle, elle avait la corde sensible."",""run"":""claude""},{""id"":89355,""pun"":""Elle était fille de boxeur, mais tu devrais voir sa boîte."",""run"":""claude""},{""id"":79469,""pun"":""Elle était fille de boxeur, et elle aussi sait très bien placer ses coups... de cœur."",""run"":""claude""},{""id"":29745,""pun"":""Elle était fille de lutteur, mais tu devrais voir comme elle cloue le bec à tout le monde sans lever le petit doigt."",""run"":""claude""},{""id"":67805,""pun"":""Elle était fille de boxeur, mais quand elle entre dans une pièce, c'est elle qui prend tous les rounds."",""run"":""claude""},{""id"":31447,""pun"":""Elle était fille de boxeur, mais tu devrais voir comme elle fait son paquet."",""run"":""claude""},{""id"":53344,""pun"":""Elle était fille de boxeur, mais tu devrais voir comment elle emballe les hommes."",""run"":""claude""},{""id"":20800,""pun"":""Elle était fille de lutteur, mais tu devrais voir comment elle met les gens dans des cases."",""run"":""claude""}]"
2738	"[{""id"":67439,""pun"":""Il l'aimait toujours, même quand elle sentait le malt. L'amour, c'est une question de fermentation."",""run"":""claude""},{""id"":54310,""pun"":""Il disait qu'il l'aimait pour toujours. Elle disait qu'elle aimait le « pour tou-jours » — une bonne mise en fût."",""run"":""claude""},{""id"":88594,""pun"":""Son amour pour elle était alambiqué : compliqué, mais toujours en ébullition."",""run"":""claude""},{""id"":31086,""pun"":""Elle fabriquait du whisky, mais c'est lui qui était soûl d'amour — et ça durait, ça durait…"",""run"":""claude""},{""id"":49817,""pun"":""Elle fabriquait du whisky, lui fabriquait des sentiments — tous les deux travaillaient avec des alambics."",""run"":""claude""},{""id"":44470,""pun"":""Il revenait toujours la voir à la distillerie. Elle le retenait avec un verre. Reviens… retient — c'est l'histoire du whisky et de l'amour."",""run"":""claude""},{""id"":28789,""pun"":""Elle ne travaillait que dans une distillerie, mais il l'aimait encore."",""run"":""claude""},{""id"":12828,""pun"":""Il aimait la distillatrice corps et alambic."",""run"":""claude""},{""id"":47839,""pun"":""Elle bossait à l'alambic, mais il continuait à l'aimer — c'était un amour bien distillé."",""run"":""claude""},{""id"":95458,""pun"":""Pourquoi l'aimait-il autant ? Parce qu'elle seule savait le faire rester — et ça, c'était son meilleur cru."",""run"":""claude""},{""id"":11672,""pun"":""Elle brassait du whisky, lui brassait des idées — finalement, ils faisaient tous les deux des affaires qui montaient à la tête."",""run"":""claude""},{""id"":43488,""pun"":""Elle distillait du whisky et lui distillait de l'amour — au fond, ils faisaient le même travail."",""run"":""claude""}]"
2739	"[{""id"":95306,""pun"":""Fille de maraîcher, elle faisait tourner bien des têtes — et quelques estomacs aussi."",""run"":""claude""},{""id"":27493,""pun"":""Son père était paveur, mais elle, c'était une vraie saveur — les hommes voulaient tous la déguster."",""run"":""claude""},{""id"":16853,""pun"":""Elle était la fille d'un verger, et franchement, elle avait beaucoup de goût."",""run"":""claude""},{""id"":13161,""pun"":""Fille de verger, elle avait une saveur particulière — difficile de résister à la tentation."",""run"":""claude""},{""id"":93928,""pun"":""Elle était fille de fromager — les hommes disaient qu'elle était affinée, corsée, et impossible à oublier."",""run"":""claude""},{""id"":58291,""pun"":""Fille de boulanger, elle faisait lever bien des choses — le pain, notamment."",""run"":""claude""},{""id"":13890,""pun"":""Elle était fille de vigneron — les hommes disaient qu'elle était un grand cru."",""run"":""claude""},{""id"":34624,""pun"":""Elle était seulement la fille d'un arboriculteur, mais les hommes la trouvaient délicieuse."",""run"":""claude""},{""id"":97225,""pun"":""Elle était la fille d'un arboriculteur — sucrée, fondante, et difficile à garder pour soi."",""run"":""claude""},{""id"":57012,""pun"":""Elle était la fille d'un producteur de pommes, et les hommes la trouvaient croquante."",""run"":""claude""},{""id"":94332,""pun"":""Son père sabrait le champagne, elle sabotait les cœurs — une vraie sabreuse de sentiments."",""run"":""claude""},{""id"":14754,""pun"":""Son père était sableur, elle était sabreuse de cœurs — une famille qui travaillait vraiment le grain."",""run"":""claude""}]"
2740	"[{""id"":25257,""pun"":""Elle n'était que la fille de l'archer, mais tous les hommes voulaient lui tirer dessus — de flèches de Saint-Valentin, bien sûr."",""run"":""claude""},{""id"":24213,""pun"":""Elle n'était que la fille du tireur, mais tous les hommes avaient du mal à résister à son attraction."",""run"":""claude""},{""id"":52193,""pun"":""Elle n'était que la fille de l'archer, mais tous les hommes visaient juste avec elle."",""run"":""claude""},{""id"":56215,""pun"":""Elle n'était que la fille de l'archer, mais tous les hommes tombaient dans le mille pour elle."",""run"":""claude""},{""id"":80519,""pun"":""Elle n'était que la fille de l'archer, mais les hommes ne pouvaient s'empêcher de mettre le cap sur elle."",""run"":""claude""},{""id"":83814,""pun"":""Elle n'était que la fille du chasseur de primes, mais pour tous les hommes elle valait la peine d'être poursuivie."",""run"":""claude""},{""id"":66358,""pun"":""Elle n'était que la fille de l'archer, mais tous les hommes avaient le carquois plein d'espoir pour elle."",""run"":""claude""},{""id"":21645,""pun"":""Elle n'était que la fille de l'archer, mais chaque homme voulait lui décrocher un rendez-vous."",""run"":""claude""},{""id"":95239,""pun"":""Elle n'était que la fille de l'archer, mais pour tous les gars, elle était l'objectif principal."",""run"":""claude""},{""id"":31638,""pun"":""Elle n'était que la fille de l'archer, mais elle avait une adresse que personne ne voulait oublier."",""run"":""claude""},{""id"":11716,""pun"":""Elle n'était que la fille de l'archer, mais pour tous les hommes, elle était une cible de choix."",""run"":""claude""},{""id"":24009,""pun"":""Elle n'était que la fille de l'archer, mais tous les hommes perdaient le nord dès qu'ils la voyaient — même sans boussole."",""run"":""claude""}]"
2741	"[{""id"":26989,""pun"":""Son père peignait des toiles, elle, elle peignait la foule."",""run"":""claude""},{""id"":84625,""pun"":""Son père ne jurait que par la moelle de ses toiles — elle, par la foule."",""run"":""claude""},{""id"":77707,""pun"":""Elle était fille de peintre, mais quel public elle savait tirer !"",""run"":""claude""},{""id"":77670,""pun"":""Elle était fille de peintre, et comme lui, elle ne ratait jamais son trait."",""run"":""claude""},{""id"":73816,""pun"":""Elle était fille de peintre, mais elle, c'est les regards qu'elle savait accrocher."",""run"":""claude""},{""id"":97272,""pun"":""Fille de fusain, mais elle allumait des foules entières."",""run"":""claude""},{""id"":44294,""pun"":""Elle n'était que la fille du dessinateur, mais elle savait vraiment tirer les gens à elle."",""run"":""claude""},{""id"":15006,""pun"":""Elle était fille d'illustrateur, mais elle savait drôlement attirer les foules au crayon !"",""run"":""claude""},{""id"":28715,""pun"":""Elle était fille de caricaturiste : elle aussi avait le don de grossir les traits."",""run"":""claude""},{""id"":63414,""pun"":""Fille de portraitiste, elle savait capturer son monde — sans jamais manquer de cadre."",""run"":""claude""},{""id"":71179,""pun"":""Elle était fille d'aquarelliste, mais elle savait mettre de la couleur dans n'importe quelle assemblée."",""run"":""claude""},{""id"":99718,""pun"":""Son père dessinait des nus, elle attirait les foules : de père en fille, on sait mettre les gens à l'aise."",""run"":""claude""}]"
2742	"[{""id"":12230,""pun"":""Elle n'était que la fille d'un notaire, mais elle avait hérité d'une volonté à toute épreuve — et d'un goût pour casser les testaments."",""run"":""claude""},{""id"":85265,""pun"":""Elle n'était que la fille d'un notaire, mais quel testament à casser !"",""run"":""claude""},{""id"":96170,""pun"":""Son père rédigeait des testaments, et elle ? Elle les rédigeait en pièces — avec le sourire."",""run"":""claude""},{""id"":44324,""pun"":""Elle n'était que la fille d'un testateur, mais sa résolution faisait craquer tous les héritiers."",""run"":""claude""},{""id"":53967,""pun"":""Elle n'était que la fille d'un notaire, mais ce qu'elle retenait de lui, c'était surtout l'art de tout laisser en suspens."",""run"":""claude""},{""id"":74150,""pun"":""Elle n'était que la fille d'un avocat, mais quel legs à tenir — ou à rompre !"",""run"":""claude""},{""id"":22214,""pun"":""Son père était notaire, elle avait la volonté d'un testament : inattaquable… jusqu'à ce qu'on la rencontre."",""run"":""claude""},{""id"":75231,""pun"":""Elle n'était que la fille d'un notaire, mais elle savait briser les legs comme personne."",""run"":""claude""},{""id"":12906,""pun"":""Elle n'était que la fille d'un avocat, mais quelle volonté de fer… et quel héritage de fonte !"",""run"":""claude""},{""id"":57238,""pun"":""Elle n'était que la fille d'un huissier, mais elle savait ce que 'revenir sur une décision' voulait dire — surtout sur les successions."",""run"":""claude""},{""id"":25868,""pun"":""Elle n'était que la fille d'un avocat successoral, mais sa ténacité ? Inattaquable, même devant notaire."",""run"":""claude""},{""id"":94352,""pun"":""Son père plaidait les successions, et elle ? Elle plaidait coupable — de charme irrésistible."",""run"":""claude""}]"
2743	"[{""id"":90937,""pun"":""Elle avait de grands yeux doux comme une biche. « Oh, ma biche, » murmura-t-il."",""run"":""claude""},{""id"":87656,""pun"":""Elle avait des yeux de biche et lui des mains de sabot. Bref, ils n'étaient pas du même monde."",""run"":""claude""},{""id"":70958,""pun"":""Pourquoi le cerf est-il si romantique ? Parce qu'il a toujours du bois pour elle."",""run"":""claude""},{""id"":23502,""pun"":""Elle était mince, élégante, des yeux de biche. Lui : « Oh, ma biche… » Elle : « Encore toi ? Tu me cours dessus depuis des semaines. »"",""run"":""claude""},{""id"":44461,""pun"":""Elle était petite, gracieuse, des yeux de biche. Il soupira : « Tu es ma forêt intérieure — je m'y perds chaque fois. »"",""run"":""claude""},{""id"":93243,""pun"":""Il voulait lui avouer sa flamme mais, timide comme un faon, il restait sans voix. Trop fawn-tasque pour parler."",""run"":""claude""},{""id"":44363,""pun"":""Il la regardait avec tant d'affection qu'il en oubliait sa flexion verbale. L'amour rend grammairien."",""run"":""claude""},{""id"":14219,""pun"":""Il était tellement amoureux qu'il lui envoyait des fleurs chaque matin. Elle dit : « Arrête, tu m'épuises… tu es un vrai cerf-volant. »"",""run"":""claude""},{""id"":46918,""pun"":""Il lui dit : « Mon chéri, » elle répondit : « Cerf à rien de le répéter, je sais. »"",""run"":""claude""},{""id"":83619,""pun"":""Il lui murmura : « Tu sais, je suis comme un cerf en automne… je brâme pour toi. »"",""run"":""claude""},{""id"":84358,""pun"":""Elle avait des yeux de biche et lui, un regard de cerf… il était complètement cerné par l'amour."",""run"":""claude""},{""id"":66660,""pun"":""Elle avait des yeux de biche et lui perdit la tête. Diagnostic : bramoureuse aiguë."",""run"":""claude""}]"
2744	"[{""id"":13603,""pun"":""Son flair pour les bonnes affaires était légendaire — elle entrait dans un magasin, humait l'air, et disait : 'Ça sent la remise ici.' Elle avait rarement tort, et jamais payé plein pot."",""run"":""claude""},{""id"":56200,""pun"":""Elle reniflait les promotions à travers les rayons. Un vrai chien de chasse — sauf qu'elle chassait les chassés-croisés de soldes."",""run"":""claude""},{""id"":58828,""pun"":""Elle était si économe qu'elle pouvait détecter une promotion à mille mètres. Son superpouvoir? Le super-marché-sens."",""run"":""claude""},{""id"":68856,""pun"":""Elle était si économe qu'elle pouvait sentir un solde de loin. C'est ce qu'on appelle avoir du flair pour les affaires — surtout les mauvaises."",""run"":""claude""},{""id"":80309,""pun"":""Elle était tellement radine qu'elle reniflait une promo à mille lieues à la ronde. On l'appelait Madame Soldes."",""run"":""claude""},{""id"":35669,""pun"":""Elle était si économe qu'elle pouvait sentir les soldes à des kilomètres à la ronde — un vrai nez du marché."",""run"":""claude""},{""id"":73823,""pun"":""Elle était si économe qu'elle sentait une bonne affaire à des lieues. Et dans un centre commercial, une lieue ça fait beaucoup d'allées."",""run"":""claude""},{""id"":21246,""pun"":""Elle était si économe qu'à chaque entrée en magasin, elle respirait un grand coup — elle appelait ça 'l'air du temps soldé'."",""run"":""claude""},{""id"":75800,""pun"":""Elle avait le nez tellement fin qu'elle sentait les soldes avant même d'entrer en boutique. On aurait dit un sommelier du bon prix."",""run"":""claude""},{""id"":73547,""pun"":""Elle flairait les bonnes affaires au centième de rayon. C'est pour ça qu'on l'appelait la Madame Curie du discount — elle rayonnait d'économies."",""run"":""claude""},{""id"":66492,""pun"":""Elle était tellement fauche… non, tellement économe, qu'elle reniflait un rabais comme d'autres reniflent la poudre. Mais elle, c'était la poudre d'escampette des prix."",""run"":""claude""},{""id"":51282,""pun"":""Elle flairait les bonnes affaires à un rayon de distance — elle avait le nez creux ET le porte-monnaie plein."",""run"":""claude""}]"
