id_en	shuffled_candidates_json
2228	"[{""id"":79723,""pun"":""Les vieux actionnaires ne meurent jamais, ils se portent toujours en Bourse."",""run"":""claude""},{""id"":10694,""pun"":""Les vieux banquiers ne disparaissent pas, ils sont simplement mis en liquidation."",""run"":""claude""},{""id"":51194,""pun"":""Les vieux comptables ne meurent jamais, ils rendent juste leurs derniers comptes."",""run"":""claude""},{""id"":55200,""pun"":""Les banquiers ne prennent jamais de retraite, ils gardent toujours un fond."",""run"":""claude""},{""id"":68659,""pun"":""Les vieux banquiers ne meurent jamais, ils perdent juste l'intérêt."",""run"":""claude""},{""id"":45815,""pun"":""Mon banquier souffre d'ennui chronique — il dit que sa vie manque de capital intérêt."",""run"":""claude""},{""id"":97395,""pun"":""Mon conseiller financier manque tellement d'enthousiasme qu'il m'a enduit d'ennui avant même de parler des taux."",""run"":""claude""},{""id"":33284,""pun"":""Il m'avait promis des profits. Finalement, c'était juste des pro-mis — des mots en l'air."",""run"":""claude""},{""id"":40691,""pun"":""Les vieux courtiers ne meurent jamais, ils font juste leur dernière offre."",""run"":""claude""},{""id"":18684,""pun"":""Les vieux traders ne meurent jamais, ils passent juste à découvert."",""run"":""claude""},{""id"":74293,""pun"":""Les vieux économistes ne meurent jamais, ils ont trop de réserves."",""run"":""claude""},{""id"":61637,""pun"":""Mon banquier m'a dit qu'il allait me faire un prêt. Je lui ai répondu : 'Prêt à quoi ?'"",""run"":""claude""}]"
2229	"[{""id"":26507,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils finissent juste détraqués."",""run"":""claude""},{""id"":49763,""pun"":""Les vieux batteurs ne meurent pas — ils ont juste perdu leur sens du bois."",""run"":""claude""},{""id"":23008,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils deviennent juste frappés."",""run"":""claude""},{""id"":17348,""pun"":""Un vieux batteur de baseball entre dans une maison de retraite — il avait encore de l'élan."",""run"":""claude""},{""id"":82813,""pun"":""Les vieux batteurs ne meurent pas, ils sont juste un peu barrés."",""run"":""claude""},{""id"":79775,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils sont juste un peu cinglés."",""run"":""claude""},{""id"":52207,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils partent juste en vrille."",""run"":""claude""},{""id"":95675,""pun"":""Les vieux batteurs de baseball ne meurent pas, ils perdent juste la boule."",""run"":""claude""},{""id"":14584,""pun"":""Les vieux batteurs de baseball ne disparaissent pas, ils tapent juste dans le vide."",""run"":""claude""},{""id"":49939,""pun"":""Les vieux bateleurs de baseball ne meurent pas, ils font juste des tours."",""run"":""claude""},{""id"":83598,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils finissent juste au bois."",""run"":""claude""},{""id"":53666,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils frappent encore à côté."",""run"":""claude""}]"
2230	"[{""id"":24877,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles finissent juste aux rebuts."",""run"":""claude""},{""id"":91716,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles sont juste balancées."",""run"":""claude""},{""id"":68136,""pun"":""Les vieilles balles ne meurent jamais, on leur dit juste au revoir d'un bon coup de batte."",""run"":""claude""},{""id"":55470,""pun"":""Les vieux arbitres de baseball ne meurent jamais, ils se font juste éliminer."",""run"":""claude""},{""id"":96468,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils sont juste mis en bacs."",""run"":""claude""},{""id"":75066,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles passent juste à la trappe."",""run"":""claude""},{""id"":35125,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles sont juste mises en jeu."",""run"":""claude""},{""id"":31241,""pun"":""Les vieux catcheurs ne meurent jamais, ils lâchent juste prise."",""run"":""claude""},{""id"":19122,""pun"":""Les vieux lanceurs de baseball ne meurent jamais, ils prennent juste leur retraite au monticule."",""run"":""claude""},{""id"":84907,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles finissent juste à la brise."",""run"":""claude""},{""id"":25008,""pun"":""Les vieilles balles de baseball ne meurent jamais, elles finissent juste dans les ordures sans faire de bruit — balle perdue, balle oubliée."",""run"":""claude""},{""id"":22255,""pun"":""Les vieux lanceurs ne meurent jamais, ils perdent juste la boule."",""run"":""claude""}]"
2231	"[{""id"":63789,""pun"":""Tu sais comment on reconnaît un ancien basketteur? Il bave encore, mais cette fois personne n'applaudit."",""run"":""claude""},{""id"":86607,""pun"":""Mon grand-père était basketteur. Aujourd'hui il bave encore, mais c'est moins impressionnant en chaise roulante."",""run"":""claude""},{""id"":42533,""pun"":""À la retraite, le basketteur est passé du dribble à la bave. Le pivot, lui, est resté le même."",""run"":""claude""},{""id"":79281,""pun"":""Vieux basketteur cherche EHPAD avec grand terrain. Précise: bave encore, mais contrôle le ballon."",""run"":""claude""},{""id"":14549,""pun"":""Le basketteur retraité a gardé ses réflexes: il bave toujours, mais il rend plus de passes."",""run"":""claude""},{""id"":89606,""pun"":""Les vieux basketteurs ne disparaissent pas, ils continuent de baver — sur le parquet et dans leur fauteuil."",""run"":""claude""},{""id"":58390,""pun"":""Les vieux basketteurs ne meurent pas, ils restent livides sur le banc — à baver sur les jeunes."",""run"":""claude""},{""id"":66632,""pun"":""Les vieux basketteurs ne meurent pas, ils perdent juste le ballon — et la salive."",""run"":""claude""},{""id"":24277,""pun"":""Un vieux basketteur, ça ne prend pas sa retraite, ça rebondit… comme la bave sur le menton."",""run"":""claude""},{""id"":12321,""pun"":""À 80 ans, il bavait encore sur le terrain. Malheureusement, c'était la maison de retraite."",""run"":""claude""},{""id"":74051,""pun"":""Les joueurs de basket ne vieillissent pas, ils deviennent juste de plus en plus liquides."",""run"":""claude""},{""id"":39788,""pun"":""Les vieux basketteurs ne meurent jamais, ils finissent juste par baver sur le terrain."",""run"":""claude""}]"
2232	"[{""id"":12982,""pun"":""Les vieux baigneurs ne meurent pas, ils partent à vau-l'eau."",""run"":""claude""},{""id"":72891,""pun"":""Les vieux baigneurs ne disparaissent pas, ils prennent de la bouteille... et la boivent."",""run"":""claude""},{""id"":24666,""pun"":""Les vieux baigneurs ne meurent pas, ils vont juste nager entre deux eaux."",""run"":""claude""},{""id"":33926,""pun"":""Les vieux plongeurs ne meurent jamais, ils se fondent dans la masse d'eau."",""run"":""claude""},{""id"":25299,""pun"":""Les vieux nageurs ne meurent pas, ils perdent pied doucement."",""run"":""claude""},{""id"":92193,""pun"":""Les vieux plongeurs ne meurent jamais, ils s'en vont par le fond."",""run"":""claude""},{""id"":19613,""pun"":""Les vieux baigneurs ne meurent pas, ils passent de vie à trépas... sans se mouiller."",""run"":""claude""},{""id"":54210,""pun"":""Les vieux nageurs ne meurent jamais, ils coulent des jours tranquilles."",""run"":""claude""},{""id"":53771,""pun"":""Les vieux baigneurs ne meurent jamais, ils finissent juste par se diluer."",""run"":""claude""},{""id"":77640,""pun"":""Les vieux nageurs ne meurent jamais, ils s'évadent simplement."",""run"":""claude""},{""id"":33192,""pun"":""Les vieux mariniers ne meurent pas, ils tirent leur révérence avec la marée."",""run"":""claude""},{""id"":41138,""pun"":""Les vieux baigneurs ne meurent jamais, ils s'effacent comme une vague sur le sable."",""run"":""claude""}]"
2233	"[{""id"":92689,""pun"":""Les vieilles baigneuses ne disparaissent pas, elles finissent juste par rendre l'âme... au fond de l'eau."",""run"":""claude""},{""id"":16807,""pun"":""Les vieilles beautés de plage ne meurent pas, elles laissent juste des ravages... sur le rivage."",""run"":""claude""},{""id"":62329,""pun"":""Les vieilles nageuses ne disparaissent jamais, elles s'évaporent."",""run"":""claude""},{""id"":22178,""pun"":""Les vieilles nageurs ne périssent jamais, ils finissent juste par nager dans le flou."",""run"":""claude""},{""id"":29184,""pun"":""Les vieilles baigneuses ne meurent jamais, elles pâlissent juste... et ça fait tache."",""run"":""claude""},{""id"":72757,""pun"":""Les vieilles nageuses ne meurent jamais, elles perdent juste la nage."",""run"":""claude""},{""id"":66449,""pun"":""Les vieilles baigneuses ne s'éteignent pas, elles coulent juste de source."",""run"":""claude""},{""id"":71014,""pun"":""Les vieilles sirènes ne meurent jamais, elles font juste marée basse."",""run"":""claude""},{""id"":64213,""pun"":""Les vieilles beautés aquatiques ne meurent pas, elles se diluent dans la masse."",""run"":""claude""},{""id"":44456,""pun"":""Les vieilles baigneuses ne meurent jamais, elles reculent juste... jusqu'au rivage."",""run"":""claude""},{""id"":44168,""pun"":""Les vieilles beautés de bain ne meurent jamais, elles prennent juste leur retraite... au fond du bain."",""run"":""claude""},{""id"":74660,""pun"":""Les vieilles beautés de plage ne meurent jamais, elles s'effacent juste peu à peu... comme une vague."",""run"":""claude""}]"
2234	"[{""id"":45450,""pun"":""Les vieux apiculteurs ne meurent jamais, ils miel-ent juste leur départ."",""run"":""claude""},{""id"":11089,""pun"":""Les vieux apiculteurs ne meurent jamais, ils ont juste du mal à partir sans faire un escandrone."",""run"":""claude""},{""id"":93519,""pun"":""Les vieux apiculteurs ne meurent pas, ils s'essaiment vers d'autres fleurs."",""run"":""claude""},{""id"":64874,""pun"":""Les vieux apiculteurs ne meurent jamais, ils rendent juste leur tablier en cire."",""run"":""claude""},{""id"":27851,""pun"":""Les vieux apiculteurs ne meurent jamais, ils buttinent juste vers la sortie."",""run"":""claude""},{""id"":99239,""pun"":""Les vieux apiculteurs ne meurent jamais, ils prennent leur envol."",""run"":""claude""},{""id"":27291,""pun"":""Les vieux apiculteurs ne meurent jamais, ils se font la ruche."",""run"":""claude""},{""id"":21467,""pun"":""Les vieux apiculteurs ne meurent jamais, ils quittent la scène en bourdonnant — c'est leur façon de dire au revoir à l'oreille."",""run"":""claude""},{""id"":72333,""pun"":""Les vieux apiculteurs ne meurent jamais, ils prennent juste leur retraite en bourdonnant."",""run"":""claude""},{""id"":72211,""pun"":""Les vieux apiculteurs ne meurent jamais, ils fichent le camp à tire-d'ailes."",""run"":""claude""},{""id"":44984,""pun"":""Les vieux apiculteurs ne meurent jamais, ils se tirent avec leurs abeilles — adieu, la ruche !"",""run"":""claude""},{""id"":92442,""pun"":""Les vieux apiculteurs ne meurent jamais, ils disparaissent en douceur... comme le miel sur une tartine."",""run"":""claude""}]"
2235	"[{""id"":62787,""pun"":""Les vieux artificiers ne meurent jamais, ils s'éteignent doucement."",""run"":""claude""},{""id"":99427,""pun"":""Les vieux artificiers ne meurent jamais, ils perdent juste la mèche."",""run"":""claude""},{""id"":23123,""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur courant."",""run"":""claude""},{""id"":89461,""pun"":""Les vieux pyrotechniciens ne meurent jamais, ils manquent juste d'allumage."",""run"":""claude""},{""id"":49388,""pun"":""Les vieux électriciens ne meurent jamais, ils perdent juste leur étincelle."",""run"":""claude""},{""id"":20541,""pun"":""Les vieux artificiers ne meurent jamais, ils finissent juste sans éclat."",""run"":""claude""},{""id"":97118,""pun"":""Les vieux boutefeux ne meurent jamais, ils perdent juste le feu sacré."",""run"":""claude""},{""id"":24723,""pun"":""Les vieux artificiers ne meurent jamais, ils finissent juste en queue de fusée."",""run"":""claude""},{""id"":50986,""pun"":""Les vieux démineurs ne meurent jamais, ils perdent juste le fil."",""run"":""claude""},{""id"":18639,""pun"":""Les vieux exploseurs ne meurent jamais, ils ne font plus de bruit."",""run"":""claude""},{""id"":95114,""pun"":""Les vieux soudeurs ne meurent jamais, ils perdent juste leur arc."",""run"":""claude""},{""id"":94449,""pun"":""Les vieux dynamiteurs ne meurent jamais, ils perdent juste leur punch."",""run"":""claude""}]"
2236	"[{""id"":11805,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste la boule."",""run"":""claude""},{""id"":24159,""pun"":""Les vieux comptables ne meurent jamais, ils perdent seulement leurs chiffres et leur ligne."",""run"":""claude""},{""id"":37863,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste leur solde."",""run"":""claude""},{""id"":28500,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste leurs formes — et leurs sommes."",""run"":""claude""},{""id"":36379,""pun"":""Les vieux comptables ne meurent jamais, ils ont juste de mauvais chiffres — et une mauvaise silhouette."",""run"":""claude""},{""id"":23967,""pun"":""Les vieux comptables ne meurent jamais, ils sont juste rayés des comptes."",""run"":""claude""},{""id"":29075,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste leur mise en forme."",""run"":""claude""},{""id"":92074,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste le compte."",""run"":""claude""},{""id"":48549,""pun"":""Les vieux comptables ne meurent jamais, ils finissent juste à découvert."",""run"":""claude""},{""id"":56328,""pun"":""Les vieux comptables ne meurent jamais, ils finissent juste hors budget."",""run"":""claude""},{""id"":15061,""pun"":""Les vieux comptables ne meurent jamais, ils passent juste dans les pertes et profits."",""run"":""claude""},{""id"":85125,""pun"":""Les vieux comptables ne meurent pas, ils s'arrondissent."",""run"":""claude""}]"
2237	"[{""id"":52455,""pun"":""Les vieux contrebandiers d'alcool ne meurent jamais, ils gardent le cuivre."",""run"":""claude""},{""id"":23774,""pun"":""Les vieux contrebandiers ne meurent jamais, ils se taisent et distillent."",""run"":""claude""},{""id"":63525,""pun"":""Les vieux bootleggers ne meurent pas, ils se font distiller."",""run"":""claude""},{""id"":87264,""pun"":""Les vieux distillateurs ne meurent jamais — ils restent sans bouger et sans bruit."",""run"":""claude""},{""id"":66720,""pun"":""Les vieux bootleggers ne meurent pas, ils s'évaporent doucement."",""run"":""claude""},{""id"":13932,""pun"":""Les vieux trafiquants de gnole ne disparaissent pas, ils se font une glose."",""run"":""claude""},{""id"":89998,""pun"":""Les vieux trafiquants d'alcool ne meurent jamais, ils sont toujours dans leur jus."",""run"":""claude""},{""id"":88097,""pun"":""Les vieux bootleggers ne meurent pas, ils font leur muet."",""run"":""claude""},{""id"":86458,""pun"":""Les vieux contrebandiers ne meurent jamais, ils restent immobiles."",""run"":""claude""},{""id"":29975,""pun"":""Les vieux bouilleurs de cru ne meurent jamais, ils restent à feu doux."",""run"":""claude""},{""id"":76635,""pun"":""Les vieux distillateurs ne meurent jamais, ils restent en suspension."",""run"":""claude""},{""id"":69009,""pun"":""Les vieux bootleggers ne meurent pas, ils finissent en alambic."",""run"":""claude""}]"
2238	"[{""id"":40707,""pun"":""Les vieux botanistes ne meurent jamais, ils finissent juste leur floraison."",""run"":""claude""},{""id"":75665,""pun"":""Les vieux botanistes ne meurent jamais, on dit juste qu'ils ont perdu la boule… de gui."",""run"":""claude""},{""id"":67510,""pun"":""Les vieux botanistes ne meurent jamais, ils passent juste de vie à trèfle."",""run"":""claude""},{""id"":71520,""pun"":""Les vieux botanistes ne meurent jamais, on les met simplement en pot."",""run"":""claude""},{""id"":29772,""pun"":""Les vieux botanistes ne meurent pas, ils tombent en graine."",""run"":""claude""},{""id"":78396,""pun"":""Les vieux herboristes ne meurent jamais, ils perdent juste leurs feuilles."",""run"":""claude""},{""id"":74371,""pun"":""Les vieux botanistes ne disparaissent jamais, ils se déracinent simplement."",""run"":""claude""},{""id"":75897,""pun"":""Les vieux botanistes ne meurent jamais, ils se fanent juste un peu."",""run"":""claude""},{""id"":69749,""pun"":""Les vieux botanistes ne meurent jamais, ils finissent juste par déclore."",""run"":""claude""},{""id"":64141,""pun"":""Les vieux botanistes ne font pas de vieux os — ils font du vieux bois."",""run"":""claude""},{""id"":95391,""pun"":""Les vieux botanistes ne meurent jamais, ils sont juste défleurés de toute illusion."",""run"":""claude""},{""id"":43747,""pun"":""Les vieux fleuristes ne meurent jamais, ils rendent juste l'âme… et le bouquet."",""run"":""claude""}]"
2239	"[{""id"":43011,""pun"":""Au bowling, il visait le strike, il a touché le fond — comme dans l'égout."",""run"":""claude""},{""id"":60206,""pun"":""Les vieux joueurs de bowling ne meurent jamais, ils finissent juste dans le caniveau."",""run"":""claude""},{""id"":81002,""pun"":""Au bowling, mon oncle a tout raté — il est passé de la piste à la misère, du strike au taudis."",""run"":""claude""},{""id"":57903,""pun"":""Mon grand-père jouait au bowling. Maintenant il joue dans les égouts — il a gardé le même couloir."",""run"":""claude""},{""id"":93013,""pun"":""Les vieux bowleurs finissent toujours dans l'allée — l'allée des clochards."",""run"":""claude""},{""id"":67657,""pun"":""Les vieux joueurs de bowling ne meurent jamais, ils finissent en gouttière."",""run"":""claude""},{""id"":34229,""pun"":""Les vieux champions de bowling tombent toujours dans la même ornière : le caniveau."",""run"":""claude""},{""id"":21681,""pun"":""Il était champion de bowling, aujourd'hui il est à la rue — il a toujours le sens du couloir."",""run"":""claude""},{""id"":77658,""pun"":""Les vieux quilleurs ne meurent pas, ils tombent dans le fossé."",""run"":""claude""},{""id"":80134,""pun"":""Les joueurs de bowling à la retraite ne disparaissent pas, ils roulent toujours — mais dans le caniveau."",""run"":""claude""},{""id"":52407,""pun"":""Les vieux joueurs de bowling ne meurent jamais — ils finissent juste par manquer toutes leurs quilles et toute leur fortune."",""run"":""claude""},{""id"":79530,""pun"":""Pourquoi le joueur de bowling est-il fauché ? Parce qu'il a toujours visé le caniveau."",""run"":""claude""}]"
2240	"[{""id"":85745,""pun"":""Les vieux boxeurs ne meurent pas, ils encaissent juste leur dernière prime."",""run"":""claude""},{""id"":38900,""pun"":""Les vieux boxeurs ne meurent pas, ils prennent juste un dernier congé sans solde."",""run"":""claude""},{""id"":23722,""pun"":""Les vieux boxeurs ne meurent jamais, ils décrochent juste la timbale."",""run"":""claude""},{""id"":97541,""pun"":""Les vieux boxeurs ne meurent pas, ils timbrent juste leur dernier coup."",""run"":""claude""},{""id"":18837,""pun"":""Les vieux boxeurs ne meurent jamais, ils pointent juste le bout du poing."",""run"":""claude""},{""id"":64479,""pun"":""Les vieux boxeurs ne meurent pas, ils jettent l'éponge sur leur cercueil."",""run"":""claude""},{""id"":24810,""pun"":""Les vieux boxeurs ne meurent jamais, ils lèvent juste les gants."",""run"":""claude""},{""id"":55688,""pun"":""Les vieux boxeurs ne meurent jamais, ils pointent juste à la sortie."",""run"":""claude""},{""id"":58797,""pun"":""Les vieux boxeurs ne meurent pas, ils raccrochent les gants — et le badge."",""run"":""claude""},{""id"":36144,""pun"":""Les vieux boxeurs ne meurent jamais, ils sont juste mis K.O. par la retraite."",""run"":""claude""},{""id"":95037,""pun"":""Les vieux boxeurs ne meurent jamais, ils finissent juste le compte."",""run"":""claude""},{""id"":83389,""pun"":""Les vieux boxeurs ne meurent pas, ils finissent juste par rendre les coups."",""run"":""claude""}]"
2241	"[{""id"":23742,""pun"":""Les vieux faucheurs ne meurent jamais, ils font juste leur dernière moisson — et leur dernier moignon."",""run"":""claude""},{""id"":68038,""pun"":""Les vieux millionnaires ne meurent jamais, ils perdent juste leurs espèces."",""run"":""claude""},{""id"":28980,""pun"":""Les vieux boulangers ne meurent jamais, ils finissent juste par manquer de blé."",""run"":""claude""},{""id"":41765,""pun"":""Les vieux boulangers ne meurent jamais, ils rendent juste leur tablier... et leur farine."",""run"":""claude""},{""id"":69526,""pun"":""Les vieux boulangers ne meurent jamais, ils s'en vont juste en miettes."",""run"":""claude""},{""id"":40863,""pun"":""Les vieux boulangers ne meurent jamais, ils sont juste cuits."",""run"":""claude""},{""id"":61510,""pun"":""Les vieux boulangers ne meurent jamais, ils lèvent juste une dernière fois."",""run"":""claude""},{""id"":91526,""pun"":""Les vieux boulangers ne meurent jamais, ils partent juste en cuisson — c'est leur dernier four."",""run"":""claude""},{""id"":22692,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste le fil de leurs comptes."",""run"":""claude""},{""id"":14902,""pun"":""Les vieux boulangers ne meurent pas, ils montent... mais c'est leur dernier pain."",""run"":""claude""},{""id"":14231,""pun"":""Les vieux boulangers ne meurent jamais, ils perdent juste la boule."",""run"":""claude""},{""id"":49669,""pun"":""Les vieux profs de dessin ne meurent jamais, ils s'effacent à la craie."",""run"":""claude""}]"
2242	"[{""id"":54118,""pun"":""Les vieux joueurs de bridge ont tous les as… surtout l'as de carreau, logé entre les deux fesses."",""run"":""claude""},{""id"":78944,""pun"":""Les vieux bridgeurs ont la chair chère : celle qui déborde du siège après des années de jeu."",""run"":""claude""},{""id"":67110,""pun"":""Les vieux joueurs de bridge ne meurent jamais, ils restent assis sur leurs grosses fesses d'as."",""run"":""claude""},{""id"":96756,""pun"":""Les vieux bridgeurs ne tirent pas leur révérence — ils tirent leurs cartes et s'assoient sur le reste."",""run"":""claude""},{""id"":71255,""pun"":""Au bridge, les as ne meurent pas — ils finissent juste par s'asseoir sur leurs lauriers et leurs fesses."",""run"":""claude""},{""id"":47373,""pun"":""Les vieux joueurs de bridge ne meurent pas, ils deviennent juste de gros derrières de pique."",""run"":""claude""},{""id"":76424,""pun"":""Pourquoi les vieux bridgeurs ne prennent jamais de retraite ? Parce qu'ils ont encore des as dans leur manche… et beaucoup de manche dans leur fauteuil."",""run"":""claude""},{""id"":38125,""pun"":""Aux cartes, les vieux bridgeurs ne meurent pas — ils restent juste assis sur leurs pics et leurs fèces."",""run"":""claude""},{""id"":36443,""pun"":""Chez les joueurs de bridge chevronnés, les as ne tombent jamais — contrairement à leurs fesses dans le fauteuil."",""run"":""claude""},{""id"":92832,""pun"":""Au bridge, les anciens ne perdent jamais — ils misent tout sur leurs as et s'y assoient littéralement."",""run"":""claude""},{""id"":27676,""pun"":""Au bridge, les vieux as ne meurent pas — ils s'éteignent doucement, assis sur leur gloire et leurs deux carreaux."",""run"":""claude""},{""id"":18799,""pun"":""Les vieux joueurs de bridge ne passent pas, ils restent plantés là à couver leurs as… et leur postérieur."",""run"":""claude""}]"
2243	"[{""id"":34966,""pun"":""Les vieux bungee jumpers ? Même morts, ils rebondissent. C'est leur dernier rebondissement."",""run"":""claude""},{""id"":20853,""pun"":""Mon grand-père saute encore à l'élastique. Le médecin dit qu'il est en pleine convalescence — et lui répond qu'il est en pleine oscillation."",""run"":""claude""},{""id"":76373,""pun"":""Les vieux sauteurs à l'élastique ne perdent jamais la forme — ils sont toujours bien tendus."",""run"":""claude""},{""id"":96062,""pun"":""Les vieux sauteurs à l'élastique ne meurent jamais vraiment — ils ont toujours du ressort."",""run"":""claude""},{""id"":42028,""pun"":""Les vieux sauteurs à l'élastique ? Ils rebondissent toujours — c'est une question de fond."",""run"":""claude""},{""id"":36458,""pun"":""Mon père a fait du saut à l'élastique à 75 ans. Le médecin a dit qu'il avait une santé élastique."",""run"":""claude""},{""id"":93456,""pun"":""Mon grand-père a sauté à l'élastique pour ses 80 ans. Il est tombé dans les pommes, mais il est remonté. Comme quoi, la nature reprend toujours ses droits."",""run"":""claude""},{""id"":59702,""pun"":""Mon grand-père faisait du saut à l'élastique. À la fin il était épuisé, mais il avait encore du ressort."",""run"":""claude""},{""id"":39713,""pun"":""Les vieux sauteurs à l'élastique ne capitulent jamais : ils savent toujours se rattraper."",""run"":""claude""},{""id"":30666,""pun"":""Les amateurs de bungee vieillissants ne s'avouent jamais vaincus — ils ont trop l'habitude de repartir de zéro."",""run"":""claude""},{""id"":46228,""pun"":""Les vieux bungee jumpers ont beau mourir, ils reviennent toujours à la surface. C'est viscéral."",""run"":""claude""},{""id"":89657,""pun"":""Mon oncle fait encore du bungee à 80 ans. Franchement, il a de la résilience — surtout dans les genoux."",""run"":""claude""}]"
2244	"[{""id"":86944,""pun"":""Le vieux chauffeur de bus a mal tourné — maintenant il fait du pain."",""run"":""claude""},{""id"":21971,""pun"":""J'ai vu un vieux chauffeur de bus passer dans le village — il avait raté son virage."",""run"":""claude""},{""id"":49756,""pun"":""Les vieux chauffeurs de bus ne meurent jamais — ils ont trop l'habitude de ne jamais être à l'heure."",""run"":""claude""},{""id"":78642,""pun"":""Mon oncle chauffeur de bus a mal fini : il a pris un virage en vitrage et a tout cassé."",""run"":""claude""},{""id"":66875,""pun"":""Mon boulanger est mort d'un mauvais virage — il a mal tourné."",""run"":""claude""},{""id"":57315,""pun"":""Les vieux chauffeurs de bus ne meurent jamais, ils perdent juste le fil de leur ligne."",""run"":""claude""},{""id"":20812,""pun"":""Les vieux chauffeurs de bus ne meurent jamais, ils finissent juste par rater leur correspondance."",""run"":""claude""},{""id"":15016,""pun"":""Les vieux chauffeurs de bus ne meurent pas, ils rendent juste leur tablier de bord."",""run"":""claude""},{""id"":90158,""pun"":""Les vieux chauffeurs de bus ne meurent jamais, ils arrivent toujours au terminus."",""run"":""claude""},{""id"":99048,""pun"":""Les vieux chauffeurs de bus ne meurent pas, ils changent simplement de direction."",""run"":""claude""},{""id"":97510,""pun"":""Les vieux chauffeurs de bus ne meurent jamais, ils prennent juste un mauvais virage."",""run"":""claude""},{""id"":45226,""pun"":""Les vieux chauffeurs de bus ne meurent jamais, ils finissent au dépôt."",""run"":""claude""}]"
2245	"[{""id"":63656,""pun"":""Les vieux bouchers ne meurent jamais, ils rendent l'âme… en morceaux."",""run"":""claude""},{""id"":97797,""pun"":""Les vieux bouchers ne meurent pas, ils partent en pièces détachées."",""run"":""claude""},{""id"":18761,""pun"":""Les vieux bouchers ne meurent pas, ils se décomposent professionnellement."",""run"":""claude""},{""id"":59934,""pun"":""Les vieux bouchers ne meurent jamais, ils finissent juste par perdre les os."",""run"":""claude""},{""id"":87106,""pun"":""Les vieux bouchers ne meurent pas, ils tirent leur révérence… et la côte de bœuf avec."",""run"":""claude""},{""id"":73308,""pun"":""Les vieux bouchers ne meurent pas, ils passent l'arme… à l'os."",""run"":""claude""},{""id"":53709,""pun"":""Les vieux charcutiers ne meurent pas, ils se font la belle… en tranches."",""run"":""claude""},{""id"":99483,""pun"":""Les vieux bouchers ne meurent jamais, ils sont juste mis en quartiers."",""run"":""claude""},{""id"":94885,""pun"":""Les vieux bouchers ne meurent pas, ils perdent simplement le fil… de leur couperet."",""run"":""claude""},{""id"":89266,""pun"":""Les vieux bouchers ne meurent jamais, ils sont juste désarticulés."",""run"":""claude""},{""id"":20574,""pun"":""Les vieux bouchers ne meurent pas, ils rendent leur tablier… plein de sang."",""run"":""claude""},{""id"":70138,""pun"":""Les vieux bouchers ne meurent jamais, ils se font juste hacher menu."",""run"":""claude""}]"
2246	"[{""id"":82677,""pun"":""Les vieux bouchers ne meurent jamais, ils finissent juste par rendre leur tablier… et leur âme à la découpe."",""run"":""claude""},{""id"":60533,""pun"":""Les vieux bouchers ne meurent jamais, ils rencontrent juste leur destin… en chair et en os."",""run"":""claude""},{""id"":96759,""pun"":""Les vieux bouchers ne meurent jamais, ils finissent juste haché menu."",""run"":""claude""},{""id"":36698,""pun"":""Les vieux bouchers ne meurent jamais, ils vivent leur vie à l'os jusqu'au bout."",""run"":""claude""},{""id"":56517,""pun"":""Les vieux bouchers ne meurent jamais — ils font juste leur dernière coupe."",""run"":""claude""},{""id"":12500,""pun"":""Les vieux bouchers ne meurent jamais, on dit juste qu'ils ont rendu l'os."",""run"":""claude""},{""id"":98151,""pun"":""Les vieux bouchers ne meurent jamais, leur vie n'est qu'une longue suite d'a-viandes."",""run"":""claude""},{""id"":14529,""pun"":""Les vieux bouchers ne meurent jamais, ils ont juste leur sort d'avivé — leur arrivée au bout du rôti."",""run"":""claude""},{""id"":74719,""pun"":""Les vieux bouchers ne meurent jamais — leur heure de chair-nie finit par sonner."",""run"":""claude""},{""id"":38123,""pun"":""Les vieux bouchers ne meurent jamais, ils savent que toute vie a son fil… de bœuf."",""run"":""claude""},{""id"":54568,""pun"":""Les vieux bouchers ne meurent jamais — ils sont juste mis en pièces par la vie."",""run"":""claude""},{""id"":57260,""pun"":""Les vieux bouchers ne meurent jamais, ils passent simplement dans un meilleur billot."",""run"":""claude""}]"
