id_en	shuffled_candidates_json
2651	"[{""id"":75059,""pun"":""Mon pompiste est tellement maladroit qu'il met du diesel dans tout — c'est un vrai di-sot !"",""run"":""claude""},{""id"":45106,""pun"":""Distribuer du carburant gratuitement, c'est une idée im-prudente... et im-brûlée !"",""run"":""claude""},{""id"":75084,""pun"":""Brader l'essence, c'est franchement stupé-fié-ol !"",""run"":""claude""},{""id"":73270,""pun"":""Quand la station-service fait faillite, c'est une histoire sans essence... ni sens."",""run"":""claude""},{""id"":70774,""pun"":""Vendre du pétrole à perte ? C'est pétro-lamentable."",""run"":""claude""},{""id"":24708,""pun"":""Le pompiste philosophe dit : 'Sans essence, la vie perd toute son essence.'"",""run"":""claude""},{""id"":55272,""pun"":""Vendre de l'essence trop bon marché, c'est vraiment in-sensé !"",""run"":""claude""},{""id"":11890,""pun"":""Le réalisateur qui tourne des films dans un garage est le seul vrai metteur en moteur."",""run"":""claude""},{""id"":30605,""pun"":""Organiser une séance de spiritisme dans une station-service, c'est chercher l'essence des esprits."",""run"":""claude""},{""id"":17231,""pun"":""Le garagiste qui brade ses prix n'a pas inventé l'eau chaude — ni l'essence froide."",""run"":""claude""},{""id"":68254,""pun"":""J'ai essayé de faire le plein à crédit, mais le pompiste m'a dit que c'était une idée qui manquait... d'élance."",""run"":""claude""},{""id"":78972,""pun"":""Le mécanicien qui rate tous ses montages ? C'est un vrai moteur de problèmes — ou plutôt un monteur de catastrophes."",""run"":""claude""}]"
2652	"[{""id"":77361,""pun"":""Sept jours sans humour, c'est épuisant — preuve que le rire, ça muscle la semaine !"",""run"":""claude""},{""id"":60207,""pun"":""Pas de calembour de lundi à dimanche ? Cette semaine-là, on est vraiment à plat."",""run"":""claude""},{""id"":13667,""pun"":""Sept jours sans jeu de mots, c'est une semaine frêle — et moi encore plus !"",""run"":""claude""},{""id"":83024,""pun"":""Sans humour toute la semaine, je suis à bout — l'esprit puise dans le vide."",""run"":""claude""},{""id"":58052,""pun"":""Sept jours sans blague, ça épuise — ou plutôt, ça puise dans nos dernières forces."",""run"":""claude""},{""id"":57543,""pun"":""Sept jours sans jeu de mots, c'est une semaine sans ressort — on finit chétif et dérouillé."",""run"":""claude""},{""id"":25961,""pun"":""Sans calembour pendant sept jours, je suis complètement à plat — c'est ce qu'on appelle une semaine creuse."",""run"":""claude""},{""id"":16505,""pun"":""Sept jours sans calembour, ça rend la semaine faible !"",""run"":""claude""},{""id"":90166,""pun"":""Une semaine sans humour, et je suis épuisé... enfin, épris de tristesse !"",""run"":""claude""},{""id"":14337,""pun"":""Lundi sans blague, mardi sans blague... au bout de sept jours, même la semaine est fatiguée."",""run"":""claude""},{""id"":25472,""pun"":""Cette semaine sans calembour ? Sept — euh, c'est beaucoup trop !"",""run"":""claude""},{""id"":10336,""pun"":""Cette semaine sans jeu de mots ? C'est sept fois trop long !"",""run"":""claude""}]"
2653	"[{""id"":59573,""pun"":""Pendant l'éclipse, tous les départements étaient dans un état de grâce… surtout ceux qui avaient oublié leurs lunettes."",""run"":""claude""},{""id"":42846,""pun"":""Plusieurs contrées ont été ravies par l'éclipse solaire — le soleil, lui, était juste content de se faire la malle."",""run"":""claude""},{""id"":72672,""pun"":""Après l'éclipse, les habitants étaient dans un drôle d'état — ni tout à fait dans le noir, ni tout à fait dans la lumière, un peu comme leur gouvernement."",""run"":""claude""},{""id"":45428,""pun"":""L'éclipse a mis des régions entières dans tous leurs états — ce qui est assez paradoxal pour un phénomène censé tout assombrir."",""run"":""claude""},{""id"":96091,""pun"":""Plusieurs nations ont été éclipsées par l'éclipse — enfin, pour une fois, c'était voulu."",""run"":""claude""},{""id"":72924,""pun"":""L'éclipse solaire a mis plusieurs régions dans un état second — elles n'en revenaient pas !"",""run"":""claude""},{""id"":98468,""pun"":""L'éclipse a plongé le pays dans l'obscurité, et les citoyens dans l'extase — un vrai coup d'État solaire !"",""run"":""claude""},{""id"":79135,""pun"":""L'éclipse a uni toutes les nations dans un seul sentiment : l'émerveillement. C'est ce qu'on appelle un vrai soleil de solidarité — il fait l'ombre à tous sans distinction !"",""run"":""claude""},{""id"":33129,""pun"":""Pendant l'éclipse, chaque région s'est retrouvée dans le même état — stupéfaite et les yeux dans le vague."",""run"":""claude""},{""id"":21971,""pun"":""L'éclipse a traversé plusieurs pays et les a laissés en extase — c'est la première fois qu'un astre réussit là où les politiques ont échoué."",""run"":""claude""},{""id"":17138,""pun"":""L'éclipse solaire a ravi plusieurs territoires — maintenant ils réclament une deuxième tournée !"",""run"":""claude""},{""id"":13035,""pun"":""L'éclipse a mis les régions hors d'elles-mêmes — elles étaient littéralement dans l'ombre d'elles-mêmes."",""run"":""claude""}]"
2654	"[{""id"":52977,""pun"":""Pour monopoliser le textile, il a suivi le fil conducteur jusqu'au bout de la bobine."",""run"":""claude""},{""id"":93075,""pun"":""Ce tagueur du marché boursier textile s'est révélé être un tailleur hors pair — même bilan, même découpe."",""run"":""claude""},{""id"":12534,""pun"":""Il a mis la main sur tout le marché du tissu — un vrai coup de maître… ou plutôt de mètre."",""run"":""claude""},{""id"":72698,""pun"":""Il a tanné ses concurrents jusqu'à les éliminer — normal, un bon tailleur sait aussi faire le tanneur."",""run"":""claude""},{""id"":32336,""pun"":""Ce tailleur a mis tous les autres à l'index — et quand on coud, l'index ça fait mal."",""run"":""claude""},{""id"":51053,""pun"":""Le PDG du textile a tout racheté — ses concurrents sont restés le bec dans l'aiguille."",""run"":""claude""},{""id"":23771,""pun"":""Ce grand tailleur a rachetté tous ses rivaux. On peut dire qu'il les a bien recousus."",""run"":""claude""},{""id"":34613,""pun"":""Il a tellement grossi son empire textile qu'on ne sait plus qui tient l'aiguille… et qui est piqué."",""run"":""claude""},{""id"":68542,""pun"":""Il contrôle tout le secteur textile : il tient vraiment les fils du marché."",""run"":""claude""},{""id"":28235,""pun"":""Ce tailleur a tellement dominé le marché qu'il a fini par tailler ses concurrents en pièces."",""run"":""claude""},{""id"":61962,""pun"":""Monopoliser le textile ? Il l'a fait point par point — aucune maille ne lui a échappé."",""run"":""claude""},{""id"":21779,""pun"":""Il a cousu le marché du textile — les concurrents n'avaient pas le fil pour recoudre."",""run"":""claude""}]"
2655	"[{""id"":60309,""pun"":""Sergent : Les soldats se révoltent ! Commissaire : Oui, leur vue me révulse aussi."",""run"":""claude""},{""id"":35264,""pun"":""Sergent : Mon colonel, les soldats se révoltent ! Colonel : Bah, ils ont toujours été répugnants."",""run"":""claude""},{""id"":68730,""pun"":""Général : Mes troupes se soulèvent ! Aide de camp : C'est la chaleur, mon général — tout le monde se soulève le cœur ici."",""run"":""claude""},{""id"":13308,""pun"":""Capitaine : Les soldats sont nauséabonds de rébellion ! Commandant : Ah bon ? Moi je pensais que c'était juste leurs chaussettes."",""run"":""claude""},{""id"":91288,""pun"":""Officier : Les recrues sont en insurrection ! Commandant : Normal, avec leur manque d'hygiène, c'est une infection."",""run"":""claude""},{""id"":25567,""pun"":""Général : Mes hommes renversent l'ordre établi ! Aide : Ce n'est pas surprenant, ils renversent aussi tout ce qu'on leur sert à table."",""run"":""claude""},{""id"":12149,""pun"":""Sergent : Les troupes sont odieuses ! Commissaire : Odieuses ou odorantes ? Parce que les deux, ça fait beaucoup."",""run"":""claude""},{""id"":78839,""pun"":""Sergent : Les hommes sont en rébellion ! Officier : Je sais, ils sont en r'belle forme pour dégager."",""run"":""claude""},{""id"":18882,""pun"":""Sergent : Commissaire ! Les troupes se soulèvent ! Commissaire : C'est normal, elles sentent mauvais depuis des semaines."",""run"":""claude""},{""id"":76973,""pun"":""Sergent : Commissaire, les soldats sont révoltants ! Commissaire : Et alors ? Vous aussi, vous sentez la révolte."",""run"":""claude""},{""id"":97122,""pun"":""Sergent : Commissaire, les troupes sont en défiance ! Commissaire : Moi aussi je suis en de-fense — surtout contre leur odeur."",""run"":""claude""},{""id"":46485,""pun"":""Sergent : Les troupes sont mutines ! Capitaine : Oui, et la cantine aussi — ça fait deux jours qu'elle pue."",""run"":""claude""}]"
2656	"[{""id"":49610,""pun"":""— Inspecteur, le meurtrier a laissé une empreinte de basket. — Parfait, c'est exactement dans mes cordes."",""run"":""claude""},{""id"":85363,""pun"":""— Inspecteur, je vous montre les indices ? — Inutile, je les ai déjà sous la semelle."",""run"":""claude""},{""id"":96058,""pun"":""Détective, vous avez l'air dans vos baskets sur cette affaire — ou alors c'est juste votre pointure ?"",""run"":""claude""},{""id"":79449,""pun"":""Inspecteur, puis-je vous conduire sur les lieux du crime ? Après tout, c'est dans vos baskets !"",""run"":""claude""},{""id"":72291,""pun"":""L'enquêteur portait des baskets pour mieux élucider… il aimait résoudre les affaires sport et court."",""run"":""claude""},{""id"":30218,""pun"":""Mon collègue limier porte des baskets — il piste les criminels à pied levé !"",""run"":""claude""},{""id"":12420,""pun"":""— Vous voulez voir la scène de crime, inspecteur ? — Oui, mais laissez-moi d'abord chausser mon enquête."",""run"":""claude""},{""id"":68248,""pun"":""Je suis détective : je résous les affaires à la semelle… de mes baskets."",""run"":""claude""},{""id"":24548,""pun"":""— Comment s'appelle le détective spécialiste des vols de chaussures ? — L'inspecteur Basket, évidemment."",""run"":""claude""},{""id"":89141,""pun"":""Détective Basket : il colle aux semelles des criminels et ne lâche jamais la gomme."",""run"":""claude""},{""id"":76528,""pun"":""Le détective suivait la piste : il avait du caoutchouc plein les yeux et une affaire collante sous les pieds."",""run"":""claude""},{""id"":31054,""pun"":""Sur la scène de crime, l'inspecteur examina la toile… mais c'était juste la semelle de sa basket."",""run"":""claude""}]"
2657	"[{""id"":16953,""pun"":""Pour survivre en forêt, souviens-toi : rase-toi !"",""run"":""claude""},{""id"":14598,""pun"":""Lame de fond, lame de rasoir — dans les deux cas, ça vous rase !"",""run"":""claude""},{""id"":17611,""pun"":""La moelle épinière ? C'est ce qui vous donne des poils dans la main."",""run"":""claude""},{""id"":84677,""pun"":""Se raser chaque matin, c'est ma façon de me sauver la face."",""run"":""claude""},{""id"":11875,""pun"":""Mon barbier m'a sauvé la mise… et la barbe."",""run"":""claude""},{""id"":51207,""pun"":""Tu veux te sauver ? Commence par te raser — personne ne fuit un homme bien rasé."",""run"":""claude""},{""id"":21534,""pun"":""Je me suis rasé de justesse !"",""run"":""claude""},{""id"":40103,""pun"":""Il s'en est sorti de près — très de près, il venait de se raser."",""run"":""claude""},{""id"":88688,""pun"":""Rasoir, mon sauveur !"",""run"":""claude""},{""id"":98023,""pun"":""Mon rasoir est tellement efficace qu'il me sauve tous les matins."",""run"":""claude""},{""id"":36159,""pun"":""Rasoir ? Non, rassurant !"",""run"":""claude""},{""id"":10342,""pun"":""Mon barbier dit que chaque rasage est une délivrance. Moi je dis que c'est surtout une lame."",""run"":""claude""}]"
2658	"[{""id"":71467,""pun"":""Elle ne peint que des scènes nocturnes. Les autres artistes? Blêmes de jalousie."",""run"":""claude""},{""id"":63878,""pun"":""Elle ne peint que la nuit. Ses collègues font pâle figure — ils auraient dû choisir d'autres teintes de carrière."",""run"":""claude""},{""id"":50268,""pun"":""Ce peintre travaille uniquement la nuit. À côté de lui, les autres sont dans le noir."",""run"":""claude""},{""id"":65902,""pun"":""Mon professeur de peinture ne travaille que la nuit. En comparaison, ses élèves manquent de clarté."",""run"":""claude""},{""id"":21325,""pun"":""Elle n'expose que ses nuits. Ses concurrents font grise mine — et encore, ils manquent de nuances."",""run"":""claude""},{""id"":68991,""pun"":""Elle peint toujours des scènes nocturnes. Les autres artistes font pâle figure à côté."",""run"":""claude""},{""id"":19572,""pun"":""Elle ne peint que la nuit. Le jour, ses rivaux font pâle figure — et ses toiles aussi."",""run"":""claude""},{""id"":85165,""pun"":""Elle peint uniquement des scènes nocturnes. À côté, les autres sont dans l'ombre — au sens propre comme au figuré."",""run"":""claude""},{""id"":36704,""pun"":""Il peint toujours la nuit. Le jour, ses collègues sont ternés — comme leurs couleurs."",""run"":""claude""},{""id"":58810,""pun"":""Le peintre nocturne a tout raflé au salon. Les autres? Effacés. Littéralement."",""run"":""claude""},{""id"":81380,""pun"":""Mon ami est peintre de nuit. Ses collègues font pâle figure — surtout ceux qui peignent en blanc."",""run"":""claude""},{""id"":19124,""pun"":""Ce peintre nocturne est brillant. Ses rivaux, eux, restent dans le flou."",""run"":""claude""}]"
2659	"[{""id"":21076,""pun"":""Elle est devenue standardiste parce que c'était sa vocation — et aussi parce qu'elle adorait mettre les gens en attente."",""run"":""claude""},{""id"":79817,""pun"":""Pourquoi est-elle devenue téléphoniste ? Parce qu'elle entendait toujours des voix… professionnelles."",""run"":""claude""},{""id"":38745,""pun"":""Sa carrière de standardiste ? Elle l'a eue en ligne depuis le début."",""run"":""claude""},{""id"":12883,""pun"":""Elle voulait être compositrice, mais elle a fini opératrice : au moins, elle compose encore des numéros."",""run"":""claude""},{""id"":92598,""pun"":""Elle est devenue standardiste : enfin un métier où raccrocher au nez des gens est une compétence professionnelle."",""run"":""claude""},{""id"":39730,""pun"":""Opératrice téléphonique, c'était son destin : dès l'enfance, personne ne lui raccrochait dessus."",""run"":""claude""},{""id"":34083,""pun"":""Elle est entrée chez l'opérateur téléphonique car c'était sa mission — et elle avait un forfait illimité de bonnes raisons."",""run"":""claude""},{""id"":33267,""pun"":""Elle a répondu à l'appel du destin… en décrochant un emploi de téléphoniste."",""run"":""claude""},{""id"":96780,""pun"":""Elle est devenue téléphoniste parce qu'elle avait le don de communication — et surtout de couper la parole."",""run"":""claude""},{""id"":52094,""pun"":""Elle a choisi d'être opératrice téléphonique : c'était son appel."",""run"":""claude""},{""id"":30880,""pun"":""Elle est devenue standardiste car elle avait la fibre — malheureusement c'était la fibre optique, pas artistique."",""run"":""claude""},{""id"":97169,""pun"":""Pour elle, être standardiste c'était une évidence : elle a toujours su mettre les choses en signal."",""run"":""claude""}]"
2660	"[{""id"":11921,""pun"":""Mon tableau a été vendu aux enchères pour une somme folle. Le commissaire-priseur l'a appelé un chef-d'œuvre. Moi j'appelle ça un chef-de-trésorerie."",""run"":""claude""},{""id"":33908,""pun"":""J'ai vendu un tableau pour une bouchée de pain. L'acheteur, lui, a fait une belle plus-value. C'est ça l'art de la revue… de ses finances."",""run"":""claude""},{""id"":71260,""pun"":""Pourquoi le galeriste était-il si riche ? Parce qu'il savait exactement quelle toile tirer."",""run"":""claude""},{""id"":46598,""pun"":""Il a ouvert une galerie d'art pour faire de l'argent. Maintenant il est dans le rouge — comme tous ses Rothko."",""run"":""claude""},{""id"":88460,""pun"":""Elle est devenue marchande d'art parce qu'elle voulait plus de Monet — et moins de soucis."",""run"":""claude""},{""id"":62935,""pun"":""Pourquoi Monet ne payait-il jamais ses dettes ? Parce qu'il préférait faire des impressions."",""run"":""claude""},{""id"":53696,""pun"":""Mon galeriste dit que mes toiles ne valent rien. Je lui ai répondu : 'Attends, ça viendra — l'art, ça se Monet-ie pas.'"",""run"":""claude""},{""id"":24375,""pun"":""Le peintre avait promis de s'enrichir avec son art. Finalement, ses toiles lui ont rapporté surtout des pro… blèmes."",""run"":""claude""},{""id"":63979,""pun"":""Il voulait une touche artistique dans sa vie. Il a choisi la finance. Maintenant il touche un gros salaire — c'est sa plus belle œuvre."",""run"":""claude""},{""id"":52620,""pun"":""Elle voulait vivre de sa peinture. Elle en vit — mais très, très petitement. On appelle ça l'impressionnisme économique."",""run"":""claude""},{""id"":98968,""pun"":""Elle peint des billets de banque en trompe-l'œil. C'est de la fausse monnaie… mais au moins c'est de l'art honnête."",""run"":""claude""},{""id"":90699,""pun"":""Le critique a dit que ma toile manquait de profondeur. J'ai dit que mon compte en banque aussi — on est assortis."",""run"":""claude""}]"
2661	"[{""id"":68751,""pun"":""Elle a rejeté le jardinier. Il n'était jamais à la bonne bordure — toujours à côté de la plaque-bande."",""run"":""claude""},{""id"":11067,""pun"":""Elle n'a pas épousé le jardinier. Il était trop rough around the buissons — jamais à la hauteur des bordures."",""run"":""claude""},{""id"":68499,""pun"":""Elle n'a pas épousé le jardinier. Pourtant il savait tailler — mais il ne savait pas où s'arrêter aux seuils."",""run"":""claude""},{""id"":73299,""pun"":""Elle a refusé d'épouser le jardinier. Il était bien taillé mais manquait de pointes."",""run"":""claude""},{""id"":36360,""pun"":""Elle n'a pas épousé le jardinier. Il tournait trop autour du pot."",""run"":""claude""},{""id"":35554,""pun"":""Elle n'a pas épousé le jardinier — il était toujours aux buissons, jamais au foyer."",""run"":""claude""},{""id"":86183,""pun"":""Elle n'a pas épousé le jardinier — il était bien dans ses coins mais jamais au point."",""run"":""claude""},{""id"":49910,""pun"":""Elle n'a pas voulu du jardinier. Il avait les poings verts, mais les coins pas nets."",""run"":""claude""},{""id"":29347,""pun"":""Elle n'a pas voulu du jardinier. Il avait beau être bien taillé, il ne connaissait pas les limites."",""run"":""claude""},{""id"":33077,""pun"":""Elle n'a pas épousé le jardinier : il était toujours en train de tailler les buissons mais jamais de faire sa haie — pardon, sa part."",""run"":""claude""},{""id"":35002,""pun"":""Elle n'a pas voulu du jardinier. Il était toujours dans ses plates-bandes."",""run"":""claude""},{""id"":57263,""pun"":""Elle n'a pas épousé le paysagiste — il n'avait aucun sens des frontières."",""run"":""claude""}]"
2662	"[{""id"":15065,""pun"":""Il se plaignait que le vin était trop sec. Elle lui a répondu : 'Toi aussi, tu es trop sec — sèche tes larmes et disparais.'"",""run"":""claude""},{""id"":83497,""pun"":""Il geignait autant qu'il buvait. Elle l'a quitté en lui disant : 'Entre tes gémissements et ton merlot, les deux ont le même degré — insupportable.'"",""run"":""claude""},{""id"":17095,""pun"":""Elle l'a plaqué parce qu'il gémissait autant qu'il buvait. Le problème avec les pleurnichards, c'est qu'ils confondent le vin avec les plaintes — les deux leur montent à la tête."",""run"":""claude""},{""id"":83486,""pun"":""Elle l'a largué parce qu'il sanglotin-tait son chardonnay. Un vrai expert en pleurnichage et en élevage."",""run"":""claude""},{""id"":76329,""pun"":""Il était toujours livide après une bouteille de rouge. Normal : entre être livide et être liquide, il n'y avait plus grand-chose."",""run"":""claude""},{""id"":48361,""pun"":""Il pleurait dans son verre chaque soir. À la fin, elle a préféré un homme qui sait tenir son vin plutôt que tenir ses larmes."",""run"":""claude""},{""id"":44263,""pun"":""Leurs dîners finissaient toujours en lamentations. Elle réalisa qu'il était expert en deux choses : la dégustation et la dégueulis-tation."",""run"":""claude""},{""id"":96470,""pun"":""Elle l'a quitté parce qu'il se lamentait tout le temps. On dit souvent que le vin se bonifie avec le temps, mais lui, il vinait de plus en plus."",""run"":""claude""},{""id"":10233,""pun"":""Il se plaignait sans cesse au restaurant. À force de geindre et de dîner, elle a fini par le quitter."",""run"":""claude""},{""id"":64973,""pun"":""Il passait ses soirées à geindre et à boire du bordeaux. Elle a conclu que le seul millésime qu'il maîtrisait, c'était le gémis-sage."",""run"":""claude""},{""id"":88112,""pun"":""Il se lamentait à chaque repas. À la fin, elle a choisi un homme avec moins de corps — c'est ce qu'on appelle préférer un vin léger à un lourd."",""run"":""claude""},{""id"":24185,""pun"":""Il pleurait dans son cabernet tous les soirs. Elle a fini par le quitter — certains hommes sont meilleurs en bouteille qu'en société."",""run"":""claude""}]"
2663	"[{""id"":63771,""pun"":""Le patron de la boulangerie l'a virée : elle arrivait toujours les cheveux en pain de mie — complètement plats."",""run"":""claude""},{""id"":51370,""pun"":""Elle s'est fait renvoyer de la boulangerie parce qu'elle ne savait pas garder la tête hors du pétrin."",""run"":""claude""},{""id"":29029,""pun"":""On l'a mis à la porte de la fromagerie parce qu'elle mettait du roquefort dans les nœuds de sa coiffure. Ça sentait le sapin… et le bleu."",""run"":""claude""},{""id"":27276,""pun"":""La boulangère a été virée pour avoir relevé la croûte un peu trop haut — c'était sa coiffure."",""run"":""claude""},{""id"":36688,""pun"":""Elle s'est fait virer de la boulangerie parce qu'elle mettait toujours les mains dans le pain… et les doigts dans la caisse."",""run"":""claude""},{""id"":73285,""pun"":""Elle a été chassée du hot-dog stand parce qu'elle faisait des chignons pendant le service. Le pain, il se faisait pas tout seul."",""run"":""claude""},{""id"":38213,""pun"":""Elle s'est fait licencier du salon de coiffure : elle laissait toujours ses cheveux en vrac au lieu de les mettre en pain… pardon, en forme."",""run"":""claude""},{""id"":90582,""pun"":""Le boulanger a licencié son assistante : elle relevait toujours ses cheveux avec une baguette."",""run"":""claude""},{""id"":83414,""pun"":""Il a quitté la boulangerie après avoir découvert que son chef avait les mains dans la farine et les pieds dans le pétrin. Littéralement."",""run"":""claude""},{""id"":28951,""pun"":""Elle a perdu son poste à la boulangerie : elle confondait le chignon avec le petit pain. Franchement, c'était couru d'avance."",""run"":""claude""},{""id"":55554,""pun"":""Elle a été licenciée de la boulangerie : on lui reprochait de trop se la jouer petite brioche."",""run"":""claude""},{""id"":72626,""pun"":""La coiffeuse a été renvoyée de la sandwicherie : elle faisait des chignons dans le pain."",""run"":""claude""}]"
2664	"[{""id"":81337,""pun"":""Mon ex avait une jambe en bois. On s'est séparés — j'ai tout pris, lui il a juste pris racine."",""run"":""claude""},{""id"":13065,""pun"":""J'ai essayé de rompre avec mon copain menuisier, mais il m'a dit qu'il fallait qu'on se parle. J'ai répondu : 'Non, j'ai déjà été briefée — c'est fini.' Il a pris ça de travers."",""run"":""claude""},{""id"":11528,""pun"":""Son ex avait une jambe en bois. La rupture a été douloureuse — surtout pour lui, il s'est effondré."",""run"":""claude""},{""id"":78885,""pun"":""Elle avait un amoureux avec une jambe en bois. Elle l'a plaqué — lui, c'est le parquet qui l'a plaqué en premier."",""run"":""claude""},{""id"":42149,""pun"":""Mon copain avait une jambe en bois et il était menteur. Je l'ai quitté — j'en avais assez qu'il me raconte des salades et qu'il ait un pin's à la place d'un tibia."",""run"":""claude""},{""id"":55907,""pun"":""Mon copain avait une jambe en bois. J'ai rompu. Lui aussi, mais c'était pas volontaire."",""run"":""claude""},{""id"":70987,""pun"":""Elle avait un copain avec une jambe en bois, mais elle l'a plaqué. Enfin, c'est lui qui a pris une veste en chêne."",""run"":""claude""},{""id"":14574,""pun"":""Elle a largué son mec à la jambe en bois. Maintenant il cherche une fille... qui le prend comme il est. Du bois dont on fait les flûtes, quoi."",""run"":""claude""},{""id"":94198,""pun"":""Elle a rompu avec son charpentier de copain. Il lui a dit : 'Tu me brises.' Elle a répondu : 'C'est mon bouleau.'"",""run"":""claude""},{""id"":96813,""pun"":""Elle sortait avec un gars à la jambe en bois. Elle l'a quitté — elle en avait marre qu'il lui casse les pieds."",""run"":""claude""},{""id"":22983,""pun"":""Elle avait un petit ami en bois. Elle l'a largué — il était trop rigide."",""run"":""claude""},{""id"":81287,""pun"":""J'ai rompu avec mon copain qui avait une prothèse en bois. C'était une rupture assez... nette."",""run"":""claude""}]"
2665	"[{""id"":59396,""pun"":""Mon oncle collectionnait les négatifs : en photo et en attitude. Un vrai pessimiste bien développé."",""run"":""claude""},{""id"":38868,""pun"":""Elle avait une culture photographique immense — mais tout restait en chambre noire."",""run"":""claude""},{""id"":73960,""pun"":""Elle avait une mémoire photographique, mais tous ses souvenirs restaient dans le négatif."",""run"":""claude""},{""id"":67630,""pun"":""Mon grand-père avait une mémoire en pellicule : tout y était, mais personne ne pouvait le lire sans appareil."",""run"":""claude""},{""id"":44102,""pun"":""Il avait beaucoup d'exposition dans sa carrière, mais aucune profondeur de champ."",""run"":""claude""},{""id"":81442,""pun"":""Il rêvait de se développer professionnellement, mais il est resté au stade du négatif."",""run"":""claude""},{""id"":91988,""pun"":""Il avait une grande croissance personnelle — ou était-ce juste une croyance personnelle ? Difficile à dire."",""run"":""claude""},{""id"":24502,""pun"":""Sa mémoire était parfaite, mais ses projets manquaient de mise au point."",""run"":""claude""},{""id"":66447,""pun"":""Elle avait une mémoire photographique, mais n'a jamais rien développé."",""run"":""claude""},{""id"":61468,""pun"":""Mon photographe est très croyant — il a une foi absolue dans la chambre noire."",""run"":""claude""},{""id"":29262,""pun"":""Elle se souvenait de tout, mais ses idées n'étaient jamais tirées au clair."",""run"":""claude""},{""id"":68761,""pun"":""Il avait du talent pour la photo, mais son avenir restait flou."",""run"":""claude""}]"
2666	"[{""id"":68211,""pun"":""Deux emplois de chef simultanément — elle avait les mains dans les plats et la tête hors de l'eau, à peine."",""run"":""claude""},{""id"":93604,""pun"":""Deux jobs de chef en même temps ? Elle avait de quoi manger… et pas que dans son assiette."",""run"":""claude""},{""id"":51795,""pun"":""Elle jonglait entre deux brigades : son assiette professionnelle était plus que complète."",""run"":""claude""},{""id"":89279,""pun"":""Elle cumulait deux postes de chef : inutile de dire que son menu était chargé."",""run"":""claude""},{""id"":15224,""pun"":""Deux cuisines à gérer ? Elle avait franchement de quoi remplir son plateau de bord."",""run"":""claude""},{""id"":60684,""pun"":""Deux emplois de chef ? Elle avait du pain sur la planche… et des plats sur tous les feux."",""run"":""claude""},{""id"":13317,""pun"":""Elle travaillait dans deux restaurants à la fois : son emploi du temps était vraiment bien servi."",""run"":""claude""},{""id"":82541,""pun"":""Elle avait deux emplois de chef — elle était vraiment dans les assiettes jusqu'au cou."",""run"":""claude""},{""id"":53216,""pun"":""Elle avait deux postes de cuistot : son planning était chargé… à ras bord."",""run"":""claude""},{""id"":74398,""pun"":""Elle cumulait deux boulots de cuisinière — son agenda était bien garni, comme ses assiettes."",""run"":""claude""},{""id"":73395,""pun"":""Avec deux jobs de chef, elle était débordée — comme une casserole trop remplie."",""run"":""claude""},{""id"":19182,""pun"":""Avec ses deux postes en cuisine, elle avait vraiment le plat plein."",""run"":""claude""}]"
2667	"[{""id"":89734,""pun"":""Ce chirurgien cardiaque est un grand parleur : il connaît le cœur par cœur."",""run"":""claude""},{""id"":90955,""pun"":""Elle voulait un médaillon. Elle savait exactement lequel. Elle avait ça gravé dans le cœur — et elle voulait que le cœur soit gravé dedans."",""run"":""claude""},{""id"":57475,""pun"":""Mon cardiologue connaît son métier par cœur — et aussi par valve, par aorte et par ventricule."",""run"":""claude""},{""id"":11695,""pun"":""Elle portait son amour en médaillon — comme ça, elle l'avait toujours sur le cœur, au lieu de juste l'avoir sur le cœur."",""run"":""claude""},{""id"":22121,""pun"":""Il lui a offert un médaillon en forme de cœur. Elle a dit : 'Tu m'as volé le cœur !' Il a répondu : 'Je l'ai juste mis en pendentif.'"",""run"":""claude""},{""id"":98751,""pun"":""Elle récitait la liste des bijoux qu'elle voulait par cœur. Surtout le médaillon en forme de cœur — deux fois par cœur, celui-là."",""run"":""claude""},{""id"":22295,""pun"":""Il voulait lui offrir un pendentif en forme de cœur. Il l'a cherché par cœur."",""run"":""claude""},{""id"":25284,""pun"":""Mon prof de bijouterie connaît tous les pendentifs par cœur. Normal, c'est un homme de cœur."",""run"":""claude""},{""id"":30613,""pun"":""Mon bijoutier est un sacré parieur — il a parié par cœur que je choisirais le médaillon."",""run"":""claude""},{""id"":80285,""pun"":""Elle connaissait son médaillon par cœur… et par cœur, je veux dire qu'il pendait juste sur le sien."",""run"":""claude""},{""id"":99797,""pun"":""Elle voulait un médaillon avec une photo dedans. 'Pour te garder près du cœur ?' — 'Non, pour ne plus jamais l'apprendre par cœur, ton visage.'"",""run"":""claude""},{""id"":34717,""pun"":""Elle savait exactement quel médaillon elle voulait — elle l'avait appris par cœur."",""run"":""claude""}]"
