id_en	shuffled_candidates_json
2730	"[{""id"":26989,""pun"":""Elle adorait les navires de guerre parce qu'elle aimait voir les hommes monter au mât."",""run"":""gemini""},{""id"":84625,""pun"":""Fille de marin, elle préférait les hommes qui avaient le pied marin et la main dedans."",""run"":""gemini""},{""id"":77707,""pun"":""C'était la fille d'un vieux capitaine, elle adorait voir les marins débarquer leur cargaison de semence."",""run"":""gemini""},{""id"":77670,""pun"":""Fille de marin, elle passait sa vie à attendre que le gros lot vienne."",""run"":""gemini""},{""id"":73816,""pun"":""Elle aimait tellement la mer qu'elle s'est fait une séance de séquence nautique."",""run"":""gemini""},{""id"":97272,""pun"":""Pour cette fille de pêcheur, un bon thon vaut mieux qu'un long discours, surtout s'il est bien monté."",""run"":""gemini""},{""id"":44294,""pun"":""Elle était la fille d'un loup de mer et ne pensait qu'à la queue de baleine."",""run"":""gemini""},{""id"":15006,""pun"":""Elle aimait tellement les officiers de marine qu'elle ne jurait que par le spermaceti."",""run"":""gemini""},{""id"":28715,""pun"":""Elle cherchait toujours un second pour doubler son plaisir en mer."",""run"":""gemini""},{""id"":63414,""pun"":""Elle aimait les matelots car ils savaient toujours où donner de la tête de nèfle."",""run"":""gemini""},{""id"":71179,""pun"":""Elle ne fréquentait que l'équipage car elle aimait les hommes de barre."",""run"":""gemini""},{""id"":99718,""pun"":""Fille de pirate, elle ne s'intéressait qu'au braquemart du capitaine."",""run"":""gemini""}]"
2731	"[{""id"":12230,""pun"":""C'était la fille d'une nageuse synchronisée, mais au bar, elle perdait vite la mesure."",""run"":""gemini""},{""id"":85265,""pun"":""Elle était la fille d'une nageuse, mais elle s'y connaissait surtout en boîtes de nuit : c'était une pro du grand bain."",""run"":""gemini""},{""id"":96170,""pun"":""Fille de plongeur, elle adorait les bars miteux : c'était sa façon de toucher le fond."",""run"":""gemini""},{""id"":44324,""pun"":""C'est la fille d'une sirène, mais elle finit toujours dans un rade."",""run"":""gemini""},{""id"":53967,""pun"":""Elle était la fille d'un maître-nageur, mais elle préférait se noyer dans l'alcool."",""run"":""gemini""},{""id"":74150,""pun"":""Elle était la fille d'une championne d'apnée, pourtant elle ne lâchait jamais le goulot."",""run"":""gemini""},{""id"":22214,""pun"":""Elle est la fille d'un plongeur olympique, mais elle préfère faire la plonge dans les bistrots."",""run"":""gemini""},{""id"":75231,""pun"":""Fille de maître-nageur, elle passait ses soirées au comptoir car elle avait toujours pied dans le milieu."",""run"":""gemini""},{""id"":12906,""pun"":""C'était la fille d'un plongeur, mais elle préférait les bars mal famés : elle descendait toujours très bas."",""run"":""gemini""},{""id"":57238,""pun"":""Cette fille de nageur est insupportable : dès qu'elle entre dans un bar, elle jette un froid."",""run"":""gemini""},{""id"":25868,""pun"":""Elle était la fille d'un pro du crawl, mais elle ne savait que brasser de l'air en terrasse."",""run"":""gemini""},{""id"":94352,""pun"":""Fille de champion de natation, elle passait sa vie dans les bars car elle aimait lever le coude sur le plot."",""run"":""gemini""}]"
2732	"[{""id"":90937,""pun"":""Elle était la fille d'une opératrice au standard : elle avait toujours de très bonnes relations."",""run"":""gemini""},{""id"":87656,""pun"":""C'est une opératrice brillante : quand on l'appelle, elle branche tout de suite."",""run"":""gemini""},{""id"":70958,""pun"":""Fille d'installateur fibre, elle a un débit très impressionnant."",""run"":""gemini""},{""id"":23502,""pun"":""L'opératrice a rompu : elle ne voulait plus passer les plats, seulement les appels."",""run"":""gemini""},{""id"":44461,""pun"":""La fille du réparateur de lignes a de la suite dans les idées, mais surtout des fils à retordre."",""run"":""gemini""},{""id"":93243,""pun"":""Elle est standardiste, mais elle a un caractère très décroché."",""run"":""gemini""},{""id"":44363,""pun"":""C'est la fille d'un technicien réseau : elle court-circuite toutes les étapes pour réussir."",""run"":""gemini""},{""id"":14219,""pun"":""Elle est standardiste de haut vol : elle ne perd jamais le fil."",""run"":""gemini""},{""id"":46918,""pun"":""Elle bosse aux télécoms et elle est très branchée."",""run"":""gemini""},{""id"":83619,""pun"":""Elle travaille chez Orange et, sans surprise, elle a beaucoup de jus."",""run"":""gemini""},{""id"":84358,""pun"":""Ma copine travaille au central téléphonique, mais entre nous, le courant ne passe plus."",""run"":""gemini""},{""id"":66660,""pun"":""La fille du technicien Orange est pressée, elle a toujours un coup de fil d'avance."",""run"":""gemini""}]"
2733	"[{""id"":13603,""pun"":""C'était la fille d'un mécanicien de pompes à vide, elle n'avait peur d'aucune dépression."",""run"":""gemini""},{""id"":56200,""pun"":""C'était la fille d'un technicien de maintenance d'aspirateurs, elle adorait quand ça sucait."",""run"":""gemini""},{""id"":58828,""pun"":""Elle était la fille d'un fontainier, elle savait comment amorcer la pompe."",""run"":""gemini""},{""id"":68856,""pun"":""Elle était la fille d'un vendeur de aspirateurs, elle passait sa vie à pomper le dard-dard."",""run"":""gemini""},{""id"":80309,""pun"":""C'était la fille d'un fabricant de tuyaux, elle s'y connaissait en pomperie."",""run"":""gemini""},{""id"":35669,""pun"":""Elle était la fille d'un vendeur d'aspirateurs, elle avait vraiment l'aspiration de réussir."",""run"":""gemini""},{""id"":73823,""pun"":""Elle était la fille d'un d'un expert en nettoyage industriel, une vraie pro du mamelon de succion."",""run"":""gemini""},{""id"":21246,""pun"":""Elle était la fille d'un vendeur de Dyson, elle ne perdait jamais d'aspiration."",""run"":""gemini""},{""id"":75800,""pun"":""Elle est la fille d'un fabricant de Rowenta, elle a le coup de main pour les manches."",""run"":""gemini""},{""id"":73547,""pun"":""C'était la fille d'un ramoneur, elle savait comment s'occuper du gros tuyau."",""run"":""gemini""},{""id"":66492,""pun"":""C'est la fille d'un vendeur d'appareils de nettoyage, elle est toujours prête à faire le vide."",""run"":""gemini""},{""id"":51282,""pun"":""Elle était la fille d'un vendeur d'aspirateurs, et elle ne manquait pas de souffle."",""run"":""gemini""}]"
2734	"[{""id"":41628,""pun"":""Sa mère servait en terrasse, mais elle, elle préfère envoyer les sauces."",""run"":""gemini""},{""id"":53709,""pun"":""Elle travaille en salle, mais elle est surtout douée pour mettre les pieds dans le plat."",""run"":""gemini""},{""id"":65093,""pun"":""Elle était la fille d'une potière, alors quand elle s'énerve, elle vous envoie tous ses plats."",""run"":""gemini""},{""id"":47782,""pun"":""Fille de serveuse, elle adore servir la soupe, surtout quand c'est pour balancer des noms."",""run"":""gemini""},{""id"":37062,""pun"":""Sa mère était serveuse, alors elle sait comment vous passer un savon sur un plateau."",""run"":""gemini""},{""id"":83907,""pun"":""Sa mère portait les plateaux, elle préfère porter les critiques à ébullition."",""run"":""gemini""},{""id"":64686,""pun"":""C'est la fille d'une serveuse : elle a toujours une assiette au visage, mais elle n'en manque pas."",""run"":""gemini""},{""id"":55831,""pun"":""Fille d'une pro de la porcelaine, elle a un caractère de terre cuite."",""run"":""gemini""},{""id"":11143,""pun"":""C'est une fille de buffet : elle se sert de sa langue comme d'un couteau."",""run"":""gemini""},{""id"":82071,""pun"":""C'est la fille d'une cuisinière : quand elle vous cuisine, ce n'est pas pour vous nourrir."",""run"":""gemini""},{""id"":16285,""pun"":""Elle est fille de serveuse, mais ne lui demandez pas l'addition : elle est déjà salée."",""run"":""gemini""},{""id"":90435,""pun"":""Fille de potière, elle a toujours le mot pour rire, mais elle casse souvent la vaisselle."",""run"":""gemini""}]"
2735	"[{""id"":43615,""pun"":""C'était la fille d'un tailleur, on peut dire qu'elle avait de l'étoffe."",""run"":""gemini""},{""id"":98804,""pun"":""C'était la fille d'un grand couturier, elle préférait toujours faire du sur-mesure."",""run"":""gemini""},{""id"":90376,""pun"":""C'était la fille d'un tagueur, mais elle portait le tailleur avec une touche de bombe."",""run"":""gemini""},{""id"":29230,""pun"":""Elle était la fille d'un chapelier, mais elle n'en faisait qu'à sa tête."",""run"":""gemini""},{""id"":92671,""pun"":""C'était la fille d'un chemisier, elle n'avait jamais rien à se mettre sur le dos."",""run"":""gemini""},{""id"":78090,""pun"":""C'était la fille d'un tisserand, elle aimait surtout qu'on lui file du coton."",""run"":""gemini""},{""id"":21877,""pun"":""C'était la fille d'un gantier, elle s'adaptait à toutes les mains."",""run"":""gemini""},{""id"":26556,""pun"":""C'était la fille d'un horloger, elle ne perdait jamais une seconde pour se rhabiller."",""run"":""gemini""},{""id"":83566,""pun"":""C'était la fille d'un tanneur, elle était toujours prête à se mettre à nu pour un tailleur."",""run"":""gemini""},{""id"":32009,""pun"":""C'était la fille d'un garde-barrière, mais dès qu'on passait, tout lui allait."",""run"":""gemini""},{""id"":73341,""pun"":""C'était la fille d'un confectionneur, elle était toujours de bonne coupe."",""run"":""gemini""},{""id"":34970,""pun"":""Elle était la fille d'un bottier, mais elle marchait à l'envie."",""run"":""gemini""}]"
2736	"[{""id"":23599,""pun"":""C'est la fille d'un présentateur météo, elle a un buste qui annonce de belles éclaircies."",""run"":""gemini""},{""id"":46649,""pun"":""Fille de présentateur météo, elle a un physique qui fait la pluie et le bo-corps."",""run"":""gemini""},{""id"":35614,""pun"":""Sa mère présente la météo, alors elle a souvent des vents de face."",""run"":""gemini""},{""id"":27910,""pun"":""C'est la fille d'un météorologue, elle a toujours un tempérament très dépressionnaire."",""run"":""gemini""},{""id"":81424,""pun"":""Elle est fille de climatologue, mais elle a des relations assez froides."",""run"":""gemini""},{""id"":87575,""pun"":""C'était la fille d'une présentatrice météo, mais elle n'avait pas de mal à donner le ton quand il faisait beau."",""run"":""gemini""},{""id"":32273,""pun"":""C'est une fille d'anticycloniste : avec elle, la pression ne baisse jamais."",""run"":""gemini""},{""id"":67058,""pun"":""Elle était la fille de Monsieur Météo, et à chaque fois qu'elle passait, elle créait un front chaud."",""run"":""gemini""},{""id"":80403,""pun"":""Elle est fille de prévisionniste, et elle a toujours une avance de phase."",""run"":""gemini""},{""id"":35905,""pun"":""Fille de prévisionniste, elle est toujours très fière de son cyclone."",""run"":""gemini""},{""id"":15968,""pun"":""C'est la fille du spécialiste des nuages : elle est toujours dans sa bulle."",""run"":""gemini""},{""id"":96651,""pun"":""Fille de météorologue, elle connaît bien les isothermes de fin de mois."",""run"":""gemini""}]"
2737	"[{""id"":28894,""pun"":""Ma copine est fille de boxeur, j'ai voulu l'embrasser mais elle m'a mis un vent... de droite."",""run"":""gemini""},{""id"":23266,""pun"":""Un boxeur qui se trompe de métier finit souvent dans le carton, mais jamais comme emballage."",""run"":""gemini""},{""id"":29642,""pun"":""Ne sortez jamais avec un boxeur poète : il risque de vous mettre les points sur les i avec un direct."",""run"":""gemini""},{""id"":58138,""pun"":""Le combat de boxe était si court qu'on a cru que l'arbitre faisait une sieste : il ne faisait que compter les moutons."",""run"":""gemini""},{""id"":73214,""pun"":""Un boxeur qui devient boulanger, c'est normal : il a toujours aimé pétrir les pains."",""run"":""gemini""},{""id"":26477,""pun"":""C'est l'histoire d'un boxeur qui a une très bonne descente, mais pas celle qu'on croit : il finit toutes ses soirées au tapis."",""run"":""gemini""},{""id"":75050,""pun"":""Pourquoi les boxeurs sont-ils d'excellents amants ? Parce qu'ils savent donner des coups de foudre en plein ring."",""run"":""gemini""},{""id"":52201,""pun"":""Elle était la fille d'un grand boxeur, mais elle n'aimait que l'informatique : son truc à elle, c'était le ring-tone."",""run"":""gemini""},{""id"":73131,""pun"":""Elle est fille de boxeur mais travaille à la poste : elle sait exactement comment affranchir ses adversaires."",""run"":""gemini""},{""id"":99038,""pun"":""Le boxeur a dû arrêter sa carrière car il ne trouvait plus ses gants : il avait perdu le punch."",""run"":""gemini""},{""id"":84877,""pun"":""L'entraîneur de boxe est très ordonné : dès qu'il voit un nouveau talent, il veut le mettre en boîte."",""run"":""gemini""},{""id"":94593,""pun"":""Le fils du boxeur est très poli : quand il te croise, il te rend toujours la monnaie de ton punch."",""run"":""gemini""}]"
2738	"[{""id"":65427,""pun"":""Elle travaillait dans une distillerie, mais il l'aimait quand même sans pression."",""run"":""gemini""},{""id"":49881,""pun"":""Le fabricant de gnôle a été arrêté : il avait un alambic de combat."",""run"":""gemini""},{""id"":26715,""pun"":""Un fabricant d'alcool qui a du succès est un homme qui a de la bouteille."",""run"":""gemini""},{""id"":76963,""pun"":""Le whisky, c'est l'eau-de-vie qui nous donne la mort subite."",""run"":""gemini""},{""id"":21238,""pun"":""Un distillateur qui ne revient jamais chez lui, c'est quelqu'un qui se retient à son poste."",""run"":""gemini""},{""id"":47422,""pun"":""Il aimait tellement la distillerie qu'il en a fait son cuivre de bataille."",""run"":""gemini""},{""id"":23442,""pun"":""Pour un distillateur, l'amour c'est comme la fermentation : ça finit toujours par monter."",""run"":""gemini""},{""id"":69984,""pun"":""Ma femme est comme un bon whisky : elle me donne mal à la tête mais je n'arrive pas à m'en passer."",""run"":""gemini""},{""id"":32901,""pun"":""Le distillateur n'est jamais triste, il garde toujours l'esprit clair."",""run"":""gemini""},{""id"":98873,""pun"":""Il a quitté sa femme pour une bouteille, c'était une rupture de stock."",""run"":""gemini""},{""id"":51267,""pun"":""On a demandé au distillateur s'il aimait son métier, il a répondu : « C'est l'essence même de ma vie »."",""run"":""gemini""},{""id"":16416,""pun"":""L'alambic est tombé en panne, c'est un coup dur pour le moral des troupes."",""run"":""gemini""}]"
2739	"[{""id"":41892,""pun"":""Fille de maraîcher, elle avait un goût de revenez-y."",""run"":""gemini""},{""id"":59701,""pun"":""Elle était la fille d'un paveur, mais elle avait une saveur incomparable."",""run"":""gemini""},{""id"":63869,""pun"":""Fille de pépiniériste, elle était vraiment une plante magnifique."",""run"":""gemini""},{""id"":24386,""pun"":""Fille de jardinier, elle avait hâte de ramasser ses fraises."",""run"":""gemini""},{""id"":32594,""pun"":""Fille de viticulteur, elle avait de la cuisse."",""run"":""gemini""},{""id"":54358,""pun"":""C'était la fille d'un arboriculteur, mais tous les hommes voulaient la croquer."",""run"":""gemini""},{""id"":60839,""pun"":""Elle était la fille d'un producteur de pommes, et tout le monde tombait dans les pommes devant elle."",""run"":""gemini""},{""id"":67863,""pun"":""C'était la fille d'un vendeur de poires, mais elle n'en était pas une."",""run"":""gemini""},{""id"":35218,""pun"":""En tant que fille d'arboriculteur, elle ne comptait pas pour des prunes."",""run"":""gemini""},{""id"":16779,""pun"":""Fille d'agrumiculteur, elle avait un zeste de folie très séduisant."",""run"":""gemini""},{""id"":47121,""pun"":""Elle était la fille d'un verger, mais c'était surtout une belle pêche."",""run"":""gemini""},{""id"":10350,""pun"":""La fille du producteur de nectarines était une vraie perle, un vrai fruit défendu."",""run"":""gemini""}]"
2740	"[{""id"":10694,""pun"":""C'était la fille de l'archer, une femme qui visait toujours juste, surtout le cœur des hommes."",""run"":""gemini""},{""id"":47983,""pun"":""Elle ne cherchait pas l'amour, mais comme fille d'archer, elle avait toujours des flèches à son arc."",""run"":""gemini""},{""id"":42444,""pun"":""Fille d'archer, elle n'est pas difficile : elle prend tout au pied de la dé-lettre."",""run"":""gemini""},{""id"":46736,""pun"":""En tant que fille d'archer, elle n'est jamais perdue car elle connaît tous les bons plans de tir."",""run"":""gemini""},{""id"":52043,""pun"":""La fille de l'archer est très courtisée : elle a un succès fou, c'est peu de le tir."",""run"":""gemini""},{""id"":76649,""pun"":""Elle est la fille d'un archer, mais elle préfère les garçons qui ont de la flèche."",""run"":""gemini""},{""id"":21154,""pun"":""Elle est fille d'archer, donc quand elle sort en boîte, elle décoche."",""run"":""gemini""},{""id"":20871,""pun"":""C'est une fille d'archer, elle sait toujours se mettre en cible."",""run"":""gemini""},{""id"":81672,""pun"":""La fille de l'archer est tellement belle que tous les hommes ont un carquois de foudre."",""run"":""gemini""},{""id"":30569,""pun"":""Fille d'archer, elle ne manquait jamais d'air parce qu'elle était toujours dans le vent."",""run"":""gemini""},{""id"":32366,""pun"":""Elle était la fille d'un archer célèbre, mais pour les garçons, elle était surtout un beau parti de tir."",""run"":""gemini""},{""id"":38080,""pun"":""La fille de l'archer est très convoitée, elle est vraiment au centre de toutes les attentions."",""run"":""gemini""}]"
2741	"[{""id"":22121,""pun"":""Pourquoi les peintres ne vont-ils jamais en prison ? Parce qu'ils ont toujours un bon de sortie au fusain."",""run"":""gemini""},{""id"":78471,""pun"":""Mon ami peintre est très têtu : quand il a une idée en tête, il ne lâche pas le morceau de moelle sur la toile."",""run"":""gemini""},{""id"":49839,""pun"":""Elle était la fille d'un illustrateur : une vraie mine d'or, mais avec un sale caractère de cochon."",""run"":""gemini""},{""id"":73102,""pun"":""Le peintre était très riche, il avait beaucoup de liquide dans ses aquarelles."",""run"":""gemini""},{""id"":16463,""pun"":""Elle avait beau être peintre, elle n’avait aucun pinceau pour l’avenir."",""run"":""gemini""},{""id"":83936,""pun"":""Ma copine est comme une toile de maître : elle me coûte cher et elle n'est jamais cadrée."",""run"":""gemini""},{""id"":50005,""pun"":""Un peintre qui tombe amoureux, c'est quelqu'un qui a le coup de foudre au premier croquis."",""run"":""gemini""},{""id"":88274,""pun"":""C'est l'histoire d'un dessinateur qui s'est suicidé : il a fini par se faire un sang d'encre."",""run"":""gemini""},{""id"":11536,""pun"":""C'était la fille d'un peintre, mais elle savait attirer tous les regards sans pinceau."",""run"":""gemini""},{""id"":99362,""pun"":""L'artiste était nul en calcul, mais il savait très bien quand il fallait faire un trait."",""run"":""gemini""},{""id"":44956,""pun"":""Ce dessinateur est incroyable : il arrive à brosser un portrait sans même se coiffer."",""run"":""gemini""},{""id"":70827,""pun"":""Les dessinateurs de BD ne sont jamais fatigués car ils ont toujours des planches de salut."",""run"":""gemini""}]"
2742	"[{""id"":51966,""pun"":""Le notaire est très musclé car il soulève des successions de poids."",""run"":""gemini""},{""id"":65810,""pun"":""Elle était fille de juge, donc elle rendait toujours des comptes au lieu de les payer."",""run"":""gemini""},{""id"":87431,""pun"":""Le fantôme du notaire ne revient jamais, car son âme n'est pas ce qu'il retient."",""run"":""gemini""},{""id"":24708,""pun"":""Le notaire a été viré car il n'avait aucun legs de conduite."",""run"":""gemini""},{""id"":64790,""pun"":""Pourquoi le notaire prend-il des vitamines ? Pour garder un testament de fer."",""run"":""gemini""},{""id"":19795,""pun"":""L'avocat a mangé ses documents juridiques : c'était une affaire de bon goût."",""run"":""gemini""},{""id"":58867,""pun"":""Elle n'était que la fille d'un notaire, mais elle avait un testament de fer."",""run"":""gemini""},{""id"":81216,""pun"":""Pour un avocat, perdre sa robe, c'est rester sans défense."",""run"":""gemini""},{""id"":50308,""pun"":""Mon notaire est un homme de foi car il croit toujours en ses propres actes."",""run"":""gemini""},{""id"":13066,""pun"":""Ma conjointe est fille de notaire, elle a toujours le dernier mot d'héritage."",""run"":""gemini""},{""id"":57481,""pun"":""Un notaire qui tombe à l'eau ne se noie pas, il flotte car il a trop de fonds."",""run"":""gemini""},{""id"":62745,""pun"":""C'est l'histoire d'un vieux notaire qui ne perdait jamais la mémoire, mais qui perdait souvent l'étude."",""run"":""gemini""}]"
2743	"[{""id"":10610,""pun"":""Elle était mécanicienne et avait des yeux de biche. Il l'appelait sa biche de vidange."",""run"":""gemini""},{""id"":90242,""pun"":""Elle faisait beaucoup de sport pour rester svelte ; c'était une preuve d'affection et de flexion."",""run"":""gemini""},{""id"":68952,""pun"":""Le jeune faon était très poli, il disait toujours 'faon-jour'."",""run"":""gemini""},{""id"":73313,""pun"":""Elle était si frêle qu'il a eu un coup de faon pour elle."",""run"":""gemini""},{""id"":57524,""pun"":""- Tu m'aimes ? demanda la biche. - Bien cerf, répondit-il."",""run"":""gemini""},{""id"":72720,""pun"":""Quand la biche a rompu, le cerf a dit : 'C'est un coup de sabot dans l'eau'."",""run"":""gemini""},{""id"":19157,""pun"":""Elle était si petite et mignonne qu'on l'appelait 'ma petite biche-en-bouche'."",""run"":""gemini""},{""id"":68892,""pun"":""Il aimait tellement la forêt qu'il a fini par prendre racine avec sa biche."",""run"":""gemini""},{""id"":74609,""pun"":""Elle avait un regard de biche et il la trouvait adorable. C'était sa biche-aimée."",""run"":""gemini""},{""id"":38421,""pun"":""Le cerf n'est jamais en retard car il est toujours à l'heure de hure."",""run"":""gemini""},{""id"":64761,""pun"":""Une biche qui ne sait pas où elle va est une biche perdue de vue."",""run"":""gemini""},{""id"":10739,""pun"":""Pour séduire cette biche, je me suis un peu forcé, mais c'était pour la forêt."",""run"":""gemini""}]"
2744	"[{""id"":88419,""pun"":""Elle est si douée pour les bonnes affaires qu'elle a franchi le mur du son... d'avoine, pour économiser sur le petit-déjeuner."",""run"":""gemini""},{""id"":36428,""pun"":""À force de chercher des rabais, elle a fini par trouver sa place... de marché."",""run"":""gemini""},{""id"":81118,""pun"":""Elle était si radine qu'elle ne faisait pas de shopping, elle faisait du 'stop-ping' pour ne rien dépenser."",""run"":""gemini""},{""id"":67794,""pun"":""Elle est si avare qu'elle a acheté une règle pour mesurer ses dépenses, mais elle a trouvé ça trop cher payé."",""run"":""gemini""},{""id"":87064,""pun"":""Quand elle voit une promo, elle ne perd pas une seconde, elle court plus vite qu'un cent-mètres... de tissu en réduction."",""run"":""gemini""},{""id"":98419,""pun"":""Elle avait un tel flair pour les prix bas qu'elle sentait les promos à un ray-on de kilomètres."",""run"":""gemini""},{""id"":67684,""pun"":""Elle est tellement économe qu'elle ne fait jamais de shopping de luxe, c'est hors de sa portée... de vue."",""run"":""gemini""},{""id"":11027,""pun"":""C'est une pro du shopping : elle ne loupe jamais une boutique, elle a toujours le compas dans l'œil... pour les prix cassés."",""run"":""gemini""},{""id"":54828,""pun"":""Elle était si économe qu'elle pouvait sentir les soldes à des milles à la ronde."",""run"":""gemini""},{""id"":14778,""pun"":""Elle a un flair incroyable : elle détecte un rabais à dix stades de là."",""run"":""gemini""},{""id"":55847,""pun"":""Elle ne va jamais au centre commercial sans son mètre, parce qu'elle a le sens de la mesure... des remises."",""run"":""gemini""},{""id"":56618,""pun"":""Pour les soldes, elle n'est pas simplement rapide, elle est à des années-lumière de ses concurrentes."",""run"":""gemini""}]"
2745	"[{""id"":25499,""pun"":""Le suspect du vol de bijoux était très attaché à son épingle de cravate."",""run"":""gemini""},{""id"":27777,""pun"":""On soupçonnait la femme du boulanger d'avoir volé une broche, mais l'accusation n'a jamais pu la dorer."",""run"":""gemini""},{""id"":10863,""pun"":""Elle a volé une broche, mais elle a réussi à s'en sortir sans une égratignure."",""run"":""gemini""},{""id"":80650,""pun"":""Elle a volé un bijou à épingle, mais la police n'a pas réussi à la piquer."",""run"":""gemini""},{""id"":50945,""pun"":""Voler une broche sans se faire prendre, c'est vraiment une affaire rondement menée sans accroc."",""run"":""gemini""},{""id"":50907,""pun"":""Elle a volé une broche de luxe, c'était le clou du spectacle."",""run"":""gemini""},{""id"":78088,""pun"":""Le juge a classé l'affaire du vol de bijou : il n'y avait aucune attache solide."",""run"":""gemini""},{""id"":81797,""pun"":""On l'accusait d'avoir dérobé une épingle, mais l'enquête est restée en suspens."",""run"":""gemini""},{""id"":49062,""pun"":""Pour voler ce bijou, elle a accumulé les gags, mais elle a fini par faire une gaffe."",""run"":""gemini""},{""id"":98047,""pun"":""Elle a volé une broche en forme de poisson, mais elle a réussi à noyer le poisson."",""run"":""gemini""},{""id"":69146,""pun"":""Le voleur de broche a été libéré : les preuves n'étaient pas assez pointues."",""run"":""gemini""},{""id"":30701,""pun"":""Quand on vole une broche, on finit souvent par se faire agrafer par la police."",""run"":""gemini""}]"
2746	"[{""id"":27266,""pun"":""La fille du pompier n'est pas facile : c'est un vrai pot-au-feu, elle bouillonne pour rien."",""run"":""gemini""},{""id"":82196,""pun"":""Le pompier est fier de sa fille : avec son caractère, elle démarre au quart de tour."",""run"":""gemini""},{""id"":91936,""pun"":""La fille du pompier est très colérique : on peut dire qu'elle a le sang chaud."",""run"":""gemini""},{""id"":38633,""pun"":""Elle n'était pas seulement la fille du pompier, elle avait aussi un tempérament de feu."",""run"":""gemini""},{""id"":79794,""pun"":""C'est dur d'être la fille du pompier quand on est une vraie tête de lard... ou plutôt de lard ardent."",""run"":""gemini""},{""id"":70251,""pun"":""Elle n'est pas seulement la fille du pompier, c'est une grande chaleur car c'est une sacrée râleuse."",""run"":""gemini""},{""id"":56652,""pun"":""Ce n'était pas seulement la fille du pompier, c'était aussi une vraie tête brûlée."",""run"":""gemini""},{""id"":60286,""pun"":""La fille du pompier est un vrai dragon : elle crache du feu dès qu'elle s'énerve."",""run"":""gemini""},{""id"":89413,""pun"":""Elle n'est pas seulement la fille du pompier, elle a toujours le feu aux poudres."",""run"":""gemini""},{""id"":20380,""pun"":""Elle n'est pas seulement la fille du pompier, elle est carrément tout feu tout flamme."",""run"":""gemini""},{""id"":52103,""pun"":""Elle n'est pas seulement la fille du pompier, c'est aussi une sacrée soupe-au-lait : dès qu'on chauffe, elle déborde."",""run"":""gemini""},{""id"":79931,""pun"":""Elle n'était pas seulement la fille du pompier, elle passait sa vie à s'enflammer."",""run"":""gemini""}]"
2747	"[{""id"":46956,""pun"":""La chorale bave devant son talent, car quand ils chantent, ils bayent aux corneilles."",""run"":""gemini""},{""id"":18822,""pun"":""C'est une compositrice qui a de la suite dans les idées : surtout des suites d'orchestre."",""run"":""gemini""},{""id"":56552,""pun"":""Elle n'a jamais fini sa symphonie car elle n'avait plus de temps dans sa mesure."",""run"":""gemini""},{""id"":96877,""pun"":""À force de composer, elle n'a plus toute sa tête, mais elle a toutes ses notes."",""run"":""gemini""},{""id"":47802,""pun"":""C'est une compositrice radine : elle n'utilise que des noires parce que les blanches sont trop chères."",""run"":""gemini""},{""id"":40869,""pun"":""Elle compose des musiques pour ascenseurs, elle a beaucoup de morceaux qui montent et qui descendent."",""run"":""gemini""},{""id"":84187,""pun"":""Le compositeur est tombé dans l'escalier, heureusement il a bien chuté : c'était une chute de tension."",""run"":""gemini""},{""id"":31634,""pun"":""Pourquoi la compositrice écrit-elle toujours sur du papier sulfurisé ? Pour ne pas que ses notes attachent."",""run"":""gemini""},{""id"":71745,""pun"":""Elle est si douée pour les arrangements qu'elle a même réussi à accorder son piano avec son prêt bancaire."",""run"":""gemini""},{""id"":35995,""pun"":""Cette chef d'orchestre est épuisée : elle a passé sa vie à battre la mesure sans jamais gagner le combat."",""run"":""gemini""},{""id"":58204,""pun"":""Son mari compositeur est très ordonné : il met toujours ses bémols là où il y a un plat."",""run"":""gemini""},{""id"":44355,""pun"":""Quand on lui parle de ses oeuvres, elle ne répond rien, elle reste sur la défensive : c'est sa clé de sol."",""run"":""gemini""}]"
