id_en	shuffled_candidates_json
2136	"[{""id"":44684,""pun"":""Mon nom est Yves. Je suis toujours au sommet de ma forme dans le froid."",""run"":""gemini""},{""id"":39475,""pun"":""Je m'appelle Jacques. On m'appelle quand la voiture tombe en panne."",""run"":""gemini""},{""id"":17078,""pun"":""Je m'appelle Terry. Je suis un vrai chien de chasse."",""run"":""gemini""},{""id"":64472,""pun"":""Je m'appelle Sarah. Je suis une experte en nettoyage de sols."",""run"":""gemini""},{""id"":20652,""pun"":""Je m'appelle Alain. J'ai toujours une haleine fraîche."",""run"":""gemini""},{""id"":45493,""pun"":""Je m'appelle Paul. Je suis toujours au sommet des montagnes."",""run"":""gemini""},{""id"":18649,""pun"":""Je m'appelle Guy. Je suis l'homme qui conduit les aveugles."",""run"":""gemini""},{""id"":32117,""pun"":""Je m'appelle Gilles. Je sauve les gens de la noyade."",""run"":""gemini""},{""id"":58191,""pun"":""Mon nom est Jean. J'ai toujours la jambe très serrée."",""run"":""gemini""},{""id"":25992,""pun"":""Je m'appelle Marc. Je déteste le café instantané."",""run"":""gemini""},{""id"":26125,""pun"":""Je m'appelle Louis. J'entends absolument tout ce que vous dites."",""run"":""gemini""},{""id"":46310,""pun"":""Mon nom est Eddie. Je ne dis jamais d'idioties."",""run"":""gemini""}]"
2137	"[{""id"":94576,""pun"":""Je m'appelle Jean. J'étais tailleur, mais j'ai fini par perdre mon Jean."",""run"":""gemini""},{""id"":22220,""pun"":""Je m'appelle Marc. Avant j'étais cafetier, mais j'en ai eu marre du Marc."",""run"":""gemini""},{""id"":79362,""pun"":""Je m'appelle Pierre. Avant j'étais maçon, mais là j'ai dû jeter la Pierre."",""run"":""gemini""},{""id"":99333,""pun"":""Je m'appelle Clément. J'étais serrurier, mais j'ai perdu la Clé-ment."",""run"":""gemini""},{""id"":22520,""pun"":""Je m'appelle Paul. J'étais explorateur, mais j'ai perdu le Paul Nord."",""run"":""gemini""},{""id"":46572,""pun"":""Je m'appelle Alain. J'étais dresseur de chiens, mais là c'est Alain-parfait."",""run"":""gemini""},{""id"":58063,""pun"":""Je m'appelle Denis. Avant j'étais herboriste, mais j'ai fait un Denis de réalité."",""run"":""gemini""},{""id"":44716,""pun"":""Je m'appelle Guy. J'étais guide en forêt, maintenant je cherche un nouveau Guy-de."",""run"":""gemini""},{""id"":61838,""pun"":""Je m'appelle Sam. J'étais gendarme, mais j'ai fini par Sam-user."",""run"":""gemini""},{""id"":47429,""pun"":""Je m'appelle Justin. J'étais banquier, mais maintenant je ne fais plus que le Justin prix."",""run"":""gemini""},{""id"":67369,""pun"":""Je m'appelle Thierry. J'étais archer, mais j'ai dû tirer mon Thierry."",""run"":""gemini""},{""id"":68452,""pun"":""Je m'appelle Gilles. J'étais sauveteur en mer, mais j'ai perdu mon Gilles-et."",""run"":""gemini""}]"
2138	"[{""id"":93554,""pun"":""Oscar est très riche : il vit sur un grand pied d'estale."",""run"":""gemini""},{""id"":19683,""pun"":""Oscar n'a pas de peau, il n'a que des os car il est très cinégénique."",""run"":""gemini""},{""id"":41976,""pun"":""Maître Oscar est avocat, car au tribunal, il a toujours la statuette."",""run"":""gemini""},{""id"":86032,""pun"":""Je m'appelle Oscar, je ne suis pas un trophée mais j'en ai plein le dos."",""run"":""gemini""},{""id"":85716,""pun"":""Oscar est un vrai parrain, il fait toujours une offre qu'on ne peut pas recaler."",""run"":""gemini""},{""id"":39277,""pun"":""Je m'appelle Oscar, et quand je gagne, on me dore la pilule."",""run"":""gemini""},{""id"":88986,""pun"":""On a volé l'Oscar de l'acteur : il est maintenant sans prix."",""run"":""gemini""},{""id"":25069,""pun"":""Oscar n'aime pas le soleil car il préfère rester dans les projecteurs."",""run"":""gemini""},{""id"":10331,""pun"":""Oscar est un homme d'esprit, il a toujours le mot de la faim de tournage."",""run"":""gemini""},{""id"":19962,""pun"":""Pourquoi Oscar ne court jamais ? Parce qu'il préfère les marches."",""run"":""gemini""},{""id"":84692,""pun"":""Oscar est un homme de carton, il fait un tabac à la cérémonie."",""run"":""gemini""},{""id"":82764,""pun"":""Oscar n'est pas un poisson, mais il finit toujours dans un filet de stars."",""run"":""gemini""}]"
2139	"[{""id"":13339,""pun"":""Un fabricant d'essuie-glaces s'est marié : il a enfin trouvé sa moitié de pare-brise."",""run"":""gemini""},{""id"":83590,""pun"":""Je m'appelle Guy, je suis guide touristique, c'est mon côté Guy-de."",""run"":""gemini""},{""id"":40071,""pun"":""C'est l'histoire d'un mécanicien qui a du succès car il a beaucoup de piston."",""run"":""gemini""},{""id"":34029,""pun"":""Je m'appelle Jean, je répare les pantalons, c'est ma spécialité de Jean."",""run"":""gemini""},{""id"":59160,""pun"":""Je suis monteur de pneus, on dit que je suis un bon moteur d'ambiance."",""run"":""gemini""},{""id"":67493,""pun"":""Je m'appelle Marc, je travaille au service client car j'ai toujours un mot d'esprit pour votre marque."",""run"":""gemini""},{""id"":18127,""pun"":""Mon garagiste est un poète, il change les bougies pour éclairer mes pensées."",""run"":""gemini""},{""id"":77823,""pun"":""Pourquoi les voitures ne vont jamais au paradis ? Parce qu'elles n'ont pas de moteur à explosion de joie."",""run"":""gemini""},{""id"":88595,""pun"":""Je m'appelle Otto, je travaille forcément dans l'auto."",""run"":""gemini""},{""id"":37768,""pun"":""Ma voiture est très timide : elle a toujours besoin de se faire remorquer la pudeur."",""run"":""gemini""},{""id"":49656,""pun"":""Un garagiste qui prend sa retraite, c'est un homme qui lâche la pression (des pneus)."",""run"":""gemini""},{""id"":35341,""pun"":""Je suis mécanicien de cinéma, je suis un vrai moteur en scène."",""run"":""gemini""}]"
2140	"[{""id"":13506,""pun"":""- Quel est le nom du masseur préféré des boulangers ? - Patrice, car il a la main à la pâte."",""run"":""gemini""},{""id"":76706,""pun"":""Mon masseur travaille pour la police, il est spécialisé dans le maillage des muscles."",""run"":""gemini""},{""id"":39865,""pun"":""Pour un masseur, s'appeler 'Amédée', c'est parfait pour manipuler les 'âmes aidées'."",""run"":""gemini""},{""id"":51441,""pun"":""- C'est quoi ton nom ? - Kim. - Et ton métier ? - Kiné. - Kim le Kiné ? Quel kiffe !"",""run"":""gemini""},{""id"":78281,""pun"":""Je m'appelle Patrice, mais dans le métier, on m'appelle Pat... car je masse bien la pâte."",""run"":""gemini""},{""id"":33283,""pun"":""Je suis masseur de pieds et je m'appelle Yann. Je suis un vrai Yann-talgique contre la douleur."",""run"":""gemini""},{""id"":15905,""pun"":""Je suis masseur de tête et je m'appelle Mika. On dit que je fais des Mika-nismes de précision."",""run"":""gemini""},{""id"":24896,""pun"":""On m'appelle la Douceur, mais les clients disent que je suis un Douleur."",""run"":""gemini""},{""id"":29320,""pun"":""Le masseur était un ancien policier : il cherchait toujours à nous faire passer à table de massage."",""run"":""gemini""},{""id"":47019,""pun"":""Vous connaissez le masseur qui a raté sa vie ? Il ne faisait que des massages à caractère informatif, c'était un vrai massage-émetteur."",""run"":""gemini""},{""id"":64182,""pun"":""Le kiné m'a dit : 'Je m'appelle Jean, et je vais vous Jean-turer pour détendre vos muscles.'"",""run"":""gemini""},{""id"":11421,""pun"":""Je suis un masseur très sceptique, on m'appelle le Douceur-Douteur."",""run"":""gemini""}]"
2141	"[{""id"":87816,""pun"":""Je m'appelle Phil, je travaille à la pompe. Mon job, c'est de faire le Phil."",""run"":""gemini""},{""id"":96075,""pun"":""Je m'appelle Sam. À la station, c'est moi qui fais le Sam-ple plein."",""run"":""gemini""},{""id"":21319,""pun"":""Un pompiste qui gagne au loto, c'est quelqu'un qui a enfin touché le gros lot... de pétrole."",""run"":""gemini""},{""id"":75405,""pun"":""L'astronome qui n'avait plus de carburant a dû faire le plein de sens."",""run"":""gemini""},{""id"":63682,""pun"":""Pourquoi les voitures de sport font-elles du yoga ? Pour retrouver leur essence."",""run"":""gemini""},{""id"":78022,""pun"":""À la station-service, j'ai croisé un fantôme. Il était là pour faire le plein d'esprit."",""run"":""gemini""},{""id"":61305,""pun"":""Mon ami pompiste est très spirituel : il ne voit que l'essence des gens, pas leur carrosserie."",""run"":""gemini""},{""id"":17777,""pun"":""Je m'appelle Guy, et quand je travaille à la station, c'est moi le Guy-ichet."",""run"":""gemini""},{""id"":74695,""pun"":""Il ne faut jamais dire 'Fais le plein' à un chauffeur de taxi qui s'appelle Philippe, sinon il croit qu'on l'appelle."",""run"":""gemini""},{""id"":53532,""pun"":""Un pompiste qui médite, c'est quelqu'un qui cherche l'essence de la vie."",""run"":""gemini""},{""id"":88101,""pun"":""Quel est le prénom du pompiste le plus rapide ? Gaspard. Parce qu'il met les gaz par-tout."",""run"":""gemini""},{""id"":13490,""pun"":""Le pompiste qui a arrêté de fumer a enfin retrouvé son essence."",""run"":""gemini""}]"
2142	"[{""id"":41140,""pun"":""Je m'appelle Sam. Je suis secouriste, car Sam-u-amuse."",""run"":""gemini""},{""id"":14314,""pun"":""Je m'appelle Jean. Je suis tailleur, car j'ai le Jean dans la peau."",""run"":""gemini""},{""id"":51011,""pun"":""Je m'appelle Ray. Je travaille dans l'imagerie médicale : je suis un Ray-on de soleil pour mes patients."",""run"":""gemini""},{""id"":12265,""pun"":""Je m'appelle Gilles. Je suis spécialiste des maladies infectieuses parce que j'ai un bon bac-Gilles."",""run"":""gemini""},{""id"":54705,""pun"":""Je m'appelle Yves. Je suis sommelier, c'est logique car je suis toujours Yves."",""run"":""gemini""},{""id"":51564,""pun"":""Je m'appelle Marc. Je suis barista, je prédis l'avenir dans le Marc de café."",""run"":""gemini""},{""id"":91417,""pun"":""Je m'appelle Adam. Je suis expert en physique nucléaire, c'est mon côté Adam-antin."",""run"":""gemini""},{""id"":89422,""pun"":""Je m'appelle Thierry. Je suis humoriste, car pour réussir, il faut que Thierry."",""run"":""gemini""},{""id"":71347,""pun"":""Je m'appelle Guy. Je suis botaniste, je connais tout sur le Guy."",""run"":""gemini""},{""id"":55849,""pun"":""Je m'appelle Luc. Je suis ophtalmo, j'ai une vue de Luc-se."",""run"":""gemini""},{""id"":49883,""pun"":""Je m'appelle Pierre. Je suis géologue, je ne compte pas pour des prunes, mais pour des Pierre."",""run"":""gemini""},{""id"":14254,""pun"":""Je m'appelle Serge. Je suis chirurgien, j'adore le Serge-ical."",""run"":""gemini""}]"
2143	"[{""id"":73849,""pun"":""Moi c'est Bob. Ma spécialité ? Le Bob-mbarquement de carcasses."",""run"":""gemini""},{""id"":98902,""pun"":""Maître de la casse, je m'appelle César. Normal, je règne sur les compressions."",""run"":""gemini""},{""id"":84430,""pun"":""Je m'appelle Marc. Je gère les restes de métal, c'est mon Marc-ché (marché) aux puces."",""run"":""gemini""},{""id"":24957,""pun"":""Propriétaire de ferraille, je m'appelle Blaise. Surtout quand je Blaise-les-prix."",""run"":""gemini""},{""id"":53806,""pun"":""Je m'appelle Sam. Ma casse auto est célèbre : c'est le Sam-suffit."",""run"":""gemini""},{""id"":83600,""pun"":""Je m'appelle Justin. Je vends de la ferraille, c'est Justin-pact (juste un impact) sur l'environnement."",""run"":""gemini""},{""id"":21137,""pun"":""Mon nom est Jean. Dans mon dépôt, tout est Jean-paille (en pagaille)."",""run"":""gemini""},{""id"":22097,""pun"":""Moi, c'est Évier. On dit que je suis indiscret, car j'ai toujours un œil sur ce qui dépasse : je suis Évier-pionnier (épier)."",""run"":""gemini""},{""id"":90940,""pun"":""Je suis gérant de décharge et je m'appelle Dom. C'est un vrai Dom-mage (dopage) de pièces détachées."",""run"":""gemini""},{""id"":12206,""pun"":""Je m'appelle Axel. Mon job ? Redonner de l'Axel-ération aux vieilles voitures."",""run"":""gemini""},{""id"":71774,""pun"":""Je m'appelle Léo. Dans ma décharge, j'ai le niveau : c'est le Léo-haut (le haut du panier)."",""run"":""gemini""},{""id"":20403,""pun"":""Je m'appelle Guy. Ma spécialité, c'est l'épave : je suis un type tout à fait guilleret (Guy-les-raies)."",""run"":""gemini""}]"
2144	"[{""id"":96884,""pun"":""Je m'appelle Jean, mais je préfère porter des pantalons en velours."",""run"":""gemini""},{""id"":41076,""pun"":""On m'appelle Pascal, mais j'ai surtout beaucoup de liquide."",""run"":""gemini""},{""id"":43914,""pun"":""Je m'appelle Aimé, mais personne ne peut me piffrer."",""run"":""gemini""},{""id"":61813,""pun"":""Je m'appelle Justin, mais je ne suis jamais très équitable."",""run"":""gemini""},{""id"":91048,""pun"":""On m'appelle Noël, mais je ne fais jamais de cadeaux."",""run"":""gemini""},{""id"":67793,""pun"":""Je m'appelle Constant, mais je change d'avis toutes les cinq minutes."",""run"":""gemini""},{""id"":15280,""pun"":""Je suis banquier, je m'appelle Richard, mais je n'ai pas un rond."",""run"":""gemini""},{""id"":86610,""pun"":""Je m'appelle Marc, pourtant je ne laisse jamais d'empreinte."",""run"":""gemini""},{""id"":63222,""pun"":""Mon nom est Oscar, par contre je n'ai jamais eu de prix."",""run"":""gemini""},{""id"":32430,""pun"":""Je m'appelle Pierre, pourtant je n'ai pas le cœur dur."",""run"":""gemini""},{""id"":12738,""pun"":""Je m'appelle Guy, mais je ne suis pas un type facile."",""run"":""gemini""},{""id"":29190,""pun"":""On m'appelle Clément, pourtant je suis quelqu'un de très sévère."",""run"":""gemini""}]"
2145	"[{""id"":70675,""pun"":""Je m'appelle Guy, je ne travaille que dans les parkings."",""run"":""gemini""},{""id"":86141,""pun"":""Je m'appelle Blaise, je vis dans un monde de cendres."",""run"":""gemini""},{""id"":11798,""pun"":""Je m'appelle Gilles, mon métier c'est de m'assurer que les voitures s'arrêtent."",""run"":""gemini""},{""id"":92950,""pun"":""On m'appelle Monsieur Vrac, car j'ai toujours un coup de braque."",""run"":""gemini""},{""id"":75338,""pun"":""Je m'appelle Serge, mon métier c'est de resserrer les vis."",""run"":""gemini""},{""id"":64441,""pun"":""Je m'appelle Robin, mon métier c'est la robinetterie."",""run"":""gemini""},{""id"":16111,""pun"":""Je m'appelle Jean-Bon, je suis charcutier."",""run"":""gemini""},{""id"":26345,""pun"":""Je m'appelle Gérard, et je ne sers que de l'alcool à haute dose."",""run"":""gemini""},{""id"":24230,""pun"":""C'est un voleur qui n'a aucune valeur."",""run"":""gemini""},{""id"":68053,""pun"":""Je m'appelle Brice, je travaille exclusivement dans le polissage et le brassage."",""run"":""gemini""},{""id"":77947,""pun"":""Je m'appelle Clément, et je suis un récidiviste."",""run"":""gemini""},{""id"":68221,""pun"":""Je m'appelle Thierry, mais mes victimes préfèrent m'appeler Tire-au-flanc."",""run"":""gemini""}]"
2146	"[{""id"":49595,""pun"":""Je m'appelle Théo, je suis serveur : je porte les plateaux."",""run"":""gemini""},{""id"":21711,""pun"":""Je m'appelle Marc, je suis voyant : je lis l'avenir au fond des tasses."",""run"":""gemini""},{""id"":12908,""pun"":""Je m'appelle Pierre, je suis maçon."",""run"":""gemini""},{""id"":84383,""pun"":""Je m'appelle Clément, je suis serrurier."",""run"":""gemini""},{""id"":48012,""pun"":""Je m'appelle Justin, je suis juge : je ne rends que justice."",""run"":""gemini""},{""id"":93795,""pun"":""Je m'appelle Paul, je suis explorateur pour trouver l'Arctique."",""run"":""gemini""},{""id"":25782,""pun"":""Je m'appelle Olivier, je ne travaille que pendant la saison des huiles."",""run"":""gemini""},{""id"":18391,""pun"":""Je m'appelle Sandy, je travaille dans les sablières."",""run"":""gemini""},{""id"":82757,""pun"":""Je m'appelle Bruno, je suis expert en bronzage."",""run"":""gemini""},{""id"":58373,""pun"":""Je m'appelle Laurent, je suis designer de linges de lit."",""run"":""gemini""},{""id"":34957,""pun"":""Je m'appelle Romain, je suis historien des antiquités."",""run"":""gemini""},{""id"":50347,""pun"":""Je m'appelle Guy, je suis forestier."",""run"":""gemini""}]"
2147	"[{""id"":88520,""pun"":""Appelez-moi Aimé. Je suis le coach en séduction."",""run"":""gemini""},{""id"":27749,""pun"":""Je m'appelle Olive. Je suis vendeur de pizzas."",""run"":""gemini""},{""id"":89714,""pun"":""Je m'appelle Jean-Guy. J'organise des randonnées en montagne."",""run"":""gemini""},{""id"":38203,""pun"":""Je m'appelle Gilles. Je travaille à l'infirmerie."",""run"":""gemini""},{""id"":26149,""pun"":""C'est Paul. Mon job est d'entretenir les pistes de ski."",""run"":""gemini""},{""id"":86912,""pun"":""Moi c'est Terry. Je suis moniteur de yoga pour chiens."",""run"":""gemini""},{""id"":76417,""pun"":""Je suis Sandra. Je vends de la litière pour chats."",""run"":""gemini""},{""id"":52419,""pun"":""Je m'appelle Clément. Je fabrique des verrous."",""run"":""gemini""},{""id"":88123,""pun"":""Je suis Sarah. Je m'occupe du nettoyage des sols au balai."",""run"":""gemini""},{""id"":24739,""pun"":""Mon nom est Thierry. Je suis responsable du stock de flèches."",""run"":""gemini""},{""id"":42758,""pun"":""Je suis Marc. Je laisse des traces partout où je passe."",""run"":""gemini""},{""id"":20663,""pun"":""Je m'appelle Pierre. Je travaille sur des chantiers."",""run"":""gemini""}]"
2148	"[{""id"":30001,""pun"":""Les serveurs sur la plage font souvent du plaquage de plateau."",""run"":""gemini""},{""id"":93854,""pun"":""Mon nom est Amande, je suis une vraie pépite sur la plage."",""run"":""gemini""},{""id"":11932,""pun"":""Je m'appelle Sandy, je suis une fille de bonne famille, très ensablée."",""run"":""gemini""},{""id"":23994,""pun"":""Je m'appelle Sandy, je suis toujours sur le grain."",""run"":""gemini""},{""id"":82616,""pun"":""Elle s'appelle Océane et elle fait des vagues à chaque fois qu'elle arrive."",""run"":""gemini""},{""id"":89856,""pun"":""C'est l'histoire d'un grain de sable qui se sentait seul : il cherchait sa dune."",""run"":""gemini""},{""id"":40646,""pun"":""Sandy est une fille qui ne manque pas de sel, même quand elle traîne au bord de l'eau."",""run"":""gemini""},{""id"":31039,""pun"":""Je m'appelle Sabra, je ne quitte jamais mon territoire de sable."",""run"":""gemini""},{""id"":38269,""pun"":""Je m'appelle Sandy, mais ne m'en veuillez pas si je jette un froid sur la plage."",""run"":""gemini""},{""id"":90311,""pun"":""Je m'appelle Sabline, je passe ma vie à me dorer le rivage."",""run"":""gemini""},{""id"":55366,""pun"":""Je m'appelle Sandy, j'ai souvent le moral à plat-ge."",""run"":""gemini""},{""id"":34124,""pun"":""Je m'appelle Line, je trace ma route sur la plage."",""run"":""gemini""}]"
2149	"[{""id"":27510,""pun"":""Je m'appelle Sandy. Je ne bois que du sable-ri."",""run"":""gemini""},{""id"":47531,""pun"":""Je m'appelle Sandy. J'adore les gâteaux, surtout les sablés."",""run"":""gemini""},{""id"":12163,""pun"":""Je m'appelle Sandy. Quand je sors de l'eau, je suis une vraie sirène de pompier."",""run"":""gemini""},{""id"":20973,""pun"":""Je m'appelle Sandy. Mon avenir ? Il est écrit dans le sable."",""run"":""gemini""},{""id"":76595,""pun"":""Je m'appelle Sandy, je vis sur le rivage. On dit que je fais des ravages."",""run"":""gemini""},{""id"":43708,""pun"":""Je m'appelle Sandy. Mon sport préféré à la plage ? Le plaquage."",""run"":""gemini""},{""id"":51760,""pun"":""Je m'appelle Sandy. Je suis maître-nageur, je ne bois jamais la tasse, je préfère le bol d'air."",""run"":""gemini""},{""id"":68792,""pun"":""Je m'appelle Sandy. Je travaille sur la côte, mais je n'ai pas la côte."",""run"":""gemini""},{""id"":29531,""pun"":""Je m'appelle Sandy, je travaille sur la plage. Forcément, j'ai le pied marin."",""run"":""gemini""},{""id"":29316,""pun"":""Je m'appelle Sandy. Je suis tellement fatiguée que je suis ensablée."",""run"":""gemini""},{""id"":78770,""pun"":""Je m'appelle Sandy. Mon métier ? Maître-nageur. C'est mon gagne-pain de sable."",""run"":""gemini""},{""id"":28972,""pun"":""Je m'appelle Sandy. Ma vie, c'est un vrai château de sable."",""run"":""gemini""}]"
2150	"[{""id"":93764,""pun"":""Je m'appelle Blanche, je n'ai jamais rien à me reprocher."",""run"":""gemini""},{""id"":80111,""pun"":""Je m'appelle Océane, je ne travaille que dans le milieu sous-marin."",""run"":""gemini""},{""id"":55080,""pun"":""Je m'appelle Pierre, j'ai le cœur solide."",""run"":""gemini""},{""id"":14375,""pun"":""Je m'appelle Olive, je me mets toujours dans l'huile."",""run"":""gemini""},{""id"":61875,""pun"":""Je m'appelle Ambre, je suis un peu figée dans le temps."",""run"":""gemini""},{""id"":70997,""pun"":""Je m'appelle Coquette, je suis experte en lancements de fusées."",""run"":""gemini""},{""id"":66171,""pun"":""Je m'appelle Claire, je suis experte en éclairage."",""run"":""gemini""},{""id"":74338,""pun"":""Je m'appelle Clémentine, je suis quelqu'un de très pressé."",""run"":""gemini""},{""id"":12586,""pun"":""Je m'appelle Jean, je suis un expert en denim."",""run"":""gemini""},{""id"":48221,""pun"":""Je m'appelle Marc, je laisse toujours une trace dans l'histoire de la caféiculture."",""run"":""gemini""},{""id"":50405,""pun"":""Je m'appelle Rose, mais quand on m'énerve, je pique."",""run"":""gemini""},{""id"":33811,""pun"":""Je m'appelle Shelly, je suis une spécialiste des coquillages."",""run"":""gemini""}]"
2151	"[{""id"":45116,""pun"":""Je m'appelle Maude, je travaille dans la haute couture. Je suis toujours à la Maude."",""run"":""gemini""},{""id"":46576,""pun"":""Je m'appelle Sam, je travaille dans un bar. Comme ça, on sait toujours où est le Sam-edi."",""run"":""gemini""},{""id"":73999,""pun"":""Je m'appelle Guy, je travaille en forêt. Je suis un vrai Guy-don."",""run"":""gemini""},{""id"":94431,""pun"":""Je m'appelle Justin, je travaille dans un tribunal. Je ne fais que passer pour un Justin-connu."",""run"":""gemini""},{""id"":24808,""pun"":""Je m'appelle Marc, je travaille dans une usine de café. Je laisse toujours ma Marc."",""run"":""gemini""},{""id"":36639,""pun"":""Je m'appelle Olive, je travaille dans une huilerie. On me dit souvent que je suis une pressionnée."",""run"":""gemini""},{""id"":34627,""pun"":""Je m'appelle Jean, je travaille dans le textile. Je suis né sous une bonne toile."",""run"":""gemini""},{""id"":86259,""pun"":""Je m'appelle Sarah, je travaille chez un nettoyeur. Sarah-cle bien."",""run"":""gemini""},{""id"":70584,""pun"":""Je m'appelle Rose, je travaille chez un fleuriste. C'est mon côté eau-de-Rose."",""run"":""gemini""},{""id"":68711,""pun"":""Je m'appelle Clément, je travaille dans un verger. Je suis quelqu'un de très Clément-ine."",""run"":""gemini""},{""id"":81728,""pun"":""Je m'appelle Harry, je travaille dans une ferme. Je cultive surtout des Harry-cots."",""run"":""gemini""},{""id"":18381,""pun"":""Je m'appelle Margaux, je travaille dans le Médoc. C'est normal, j'ai le terroir dans la peau."",""run"":""gemini""}]"
2152	"[{""id"":51902,""pun"":""Je m'appelle Guy. Mon métier ? Guide-michelin."",""run"":""gemini""},{""id"":93909,""pun"":""Je suis sommelier et je m'appelle Vin-cent. Je vaux au moins cent bouteilles."",""run"":""gemini""},{""id"":16139,""pun"":""Mon nom est Chardonnay. On dit que je suis un mec un peu boisé."",""run"":""gemini""},{""id"":66492,""pun"":""Ma femme s'appelle Pruneau. Elle est moche, mais elle me fait aller loin."",""run"":""gemini""},{""id"":82133,""pun"":""Mon ami s'appelle Romanée. Il a beaucoup de Conti-nuité dans ses idées."",""run"":""gemini""},{""id"":64275,""pun"":""C'est l'histoire d'un sommelier qui s'appelle Justin. Il est là, juste un p'tit verre."",""run"":""gemini""},{""id"":89524,""pun"":""Je m'appelle Olive. Je suis toujours un peu pressée par le temps."",""run"":""gemini""},{""id"":50647,""pun"":""Je m'appelle Margaux, je suis toujours à la bourre, mais au moins j'ai du corps."",""run"":""gemini""},{""id"":29323,""pun"":""Je m'appelle Marc. Je suis le résidu de la conversation."",""run"":""gemini""},{""id"":45082,""pun"":""Elle s'appelle Cerise. Elle fait toujours le gâteau après le dîner."",""run"":""gemini""},{""id"":38355,""pun"":""Je m'appelle Alix, je suis une fille bien tirée au flanc."",""run"":""gemini""},{""id"":79068,""pun"":""Ma copine s'appelle Syrah. Elle est un peu amère, mais elle vieillit bien."",""run"":""gemini""}]"
2153	"[{""id"":47298,""pun"":""Je m'appelle Jean. Jean Sais-Rien, détective spécialisé en amnésie."",""run"":""gemini""},{""id"":61614,""pun"":""Mon nom est Sly, je suis détective. Je n'ai pas de rivaux, je n'ai que des ribauds à arrêter."",""run"":""gemini""},{""id"":90690,""pun"":""Je suis Sly, le trappeur de preuves. On m'appelle le trompeur-trappeur."",""run"":""gemini""},{""id"":93378,""pun"":""Je m'appelle Rick. Rick-Ole mais je ne rigole jamais en mission."",""run"":""gemini""},{""id"":35602,""pun"":""Je m'appelle Guy, je suis détective privé : Guy de mon état, mais surtout détective."",""run"":""gemini""},{""id"":58934,""pun"":""Je suis détective, mon nom est Juste. Juste Leblanc. Mon prénom ? C'est Juste."",""run"":""gemini""},{""id"":68815,""pun"":""Je suis Sly. Quand je tire le rideau sur une affaire, c'est que le ribaud est sous les verrous."",""run"":""gemini""},{""id"":74131,""pun"":""Je m'appelle Alain. Alain Terrieur. Je suis détective infiltré."",""run"":""gemini""},{""id"":86996,""pun"":""Mon nom est Sly. Je suis un détective très habile, un vrai Sly-penseur."",""run"":""gemini""},{""id"":15826,""pun"":""On m'appelle Nick. Nick la Police ? Non, Nick l'inspecteur."",""run"":""gemini""},{""id"":44889,""pun"":""Je m'appelle Thomas. Thomas Oukilé, spécialisé dans les disparitions."",""run"":""gemini""},{""id"":37082,""pun"":""On m'appelle Sly, l'inspecteur qui a toujours un coup d'avance. Je ne suis pas un enquêteur, je suis un ruse-penseux."",""run"":""gemini""}]"
2154	"[{""id"":92569,""pun"":""C'est l'histoire d'un mec qui s'appelle Marc. Il laisse toujours une trace derrière lui."",""run"":""gemini""},{""id"":80550,""pun"":""Je m'appelle Olive. Je suis souvent dans le cocktail, mais jamais dans le verre."",""run"":""gemini""},{""id"":92332,""pun"":""Mon nom est Guy. Je suis le guide de ma propre vie, mais sans le 'de'."",""run"":""gemini""},{""id"":70814,""pun"":""Je m'appelle Pierre. Forcément, j'ai un cœur de roc."",""run"":""gemini""},{""id"":66583,""pun"":""Je m'appelle Justin. Je ne suis jamais en retard, je suis juste un peu là."",""run"":""gemini""},{""id"":90128,""pun"":""Je m'appelle Jean. Je n'aime pas les costumes, je préfère rester moi-même."",""run"":""gemini""},{""id"":78390,""pun"":""Moi c'est Stu. Entre nous, c'est du tout cuit."",""run"":""gemini""},{""id"":84879,""pun"":""Je m'appelle Denis. Je ne prête jamais rien, car j'ai toujours deux nids pour moi seul."",""run"":""gemini""},{""id"":12883,""pun"":""C'est l'histoire de Monsieur et Madame Ouzi. Ils ont un fils : Jacques."",""run"":""gemini""},{""id"":20531,""pun"":""Je m'appelle Thierry. Je suis toujours très poli, car je ris quand on me tire."",""run"":""gemini""},{""id"":90738,""pun"":""Je m'appelle Alain. Je vis toujours dans l'urgence, car je suis à l'un de mes derniers jours."",""run"":""gemini""},{""id"":70686,""pun"":""Je m'appelle Stu. On peut dire que je suis un ragoût de culture."",""run"":""gemini""}]"
