id_en	shuffled_candidates_json
2230	"[{""id"":23742,""pun"":""Les balles de baseball usées ne meurent pas, elles perdent juste la mémoire de forme (la mémoire de frappe)."",""run"":""gemini""},{""id"":68038,""pun"":""Un lanceur qui prend sa retraite ne meurt pas, il change simplement de monticule (de terre)."",""run"":""gemini""},{""id"":28980,""pun"":""Les vieilles balles ne meurent pas, on les jette car elles n'ont plus de jus (de jus de chique)."",""run"":""gemini""},{""id"":41765,""pun"":""Les vieux joueurs de baseball ne meurent jamais, ils sont mis au rebut (aux buts)."",""run"":""gemini""},{""id"":69526,""pun"":""Les vieux joueurs de champ ne meurent jamais, ils sont juste hors-jeu (hors d'âge)."",""run"":""gemini""},{""id"":40863,""pun"":""Quand un joueur de baseball est vieux, il ne meurt pas, il finit dans les bacs (à sable)."",""run"":""gemini""},{""id"":61510,""pun"":""Pourquoi les baseballeurs ne meurent jamais ? Parce qu'ils ont toujours une bonne prise de terre."",""run"":""gemini""},{""id"":91526,""pun"":""Les vieilles battes ne meurent jamais, elles se retirent juste dans un bois (de cercueil)."",""run"":""gemini""},{""id"":22692,""pun"":""Un vieux batteur ne meurt jamais, il passe juste de la batte au trépas."",""run"":""gemini""},{""id"":14902,""pun"":""Les vieux receveurs ne meurent jamais, ils font juste une prise d'air."",""run"":""gemini""},{""id"":14231,""pun"":""Les vieux lanceurs de baseball ne meurent jamais, ils perdent juste la prise."",""run"":""gemini""},{""id"":49669,""pun"":""Les vieux arbitres de baseball ne meurent jamais, ils perdent juste leur bon sens (de la zone)."",""run"":""gemini""}]"
2231	"[{""id"":54118,""pun"":""Les vieux athlètes ne meurent pas, ils deviennent simplement liquides à force de baver devant le panier."",""run"":""gemini""},{""id"":78944,""pun"":""Les vieux meneurs ne meurent pas, ils perdent juste le fil de leur shoot."",""run"":""gemini""},{""id"":67110,""pun"":""Les basketteurs ne meurent jamais, ils perdent juste de leur superbe avant de perdre leurs rebonds."",""run"":""gemini""},{""id"":96756,""pun"":""Les retraités du basket ne meurent pas, ils font simplement une zone de repos."",""run"":""gemini""},{""id"":71255,""pun"":""Les vieux basketteurs ne s'éteignent pas, ils ont juste un problème de dribble : ça coule de source."",""run"":""gemini""},{""id"":47373,""pun"":""Pourquoi les basketteurs âgés ne meurent-ils jamais ? Parce qu'ils passent leur temps à dribbler la mort."",""run"":""gemini""},{""id"":76424,""pun"":""Les vieux pivots ne meurent pas, ils finissent juste par perdre la boule."",""run"":""gemini""},{""id"":38125,""pun"":""Les basketteurs ne meurent jamais, ils font juste une dernière passe d'armes."",""run"":""gemini""},{""id"":36443,""pun"":""Un basketteur ne meurt pas, il change juste de terrain d'entente."",""run"":""gemini""},{""id"":92832,""pun"":""Les anciens joueurs de la NBA ne meurent pas, ils sont juste mis au banc de la société."",""run"":""gemini""},{""id"":27676,""pun"":""Les basketteurs ne meurent jamais, ils finissent par marcher... mais l'arbitre ne siffle plus."",""run"":""gemini""},{""id"":18799,""pun"":""Un basketteur âgé ne meurt pas, il fait juste une croix sur ses paniers de retraite."",""run"":""gemini""}]"
2232	"[{""id"":34966,""pun"":""Les vieux marins ne meurent jamais, ils perdent juste le Nord."",""run"":""gemini""},{""id"":20853,""pun"":""Les vieux surfeurs ne meurent jamais, ils changent juste de vague."",""run"":""gemini""},{""id"":76373,""pun"":""Les vieux kayakistes ne meurent jamais, ils coulent des jours heureux."",""run"":""gemini""},{""id"":96062,""pun"":""Les vieux plongeurs ne meurent jamais, ils se jettent à l'eau une dernière fois et s'éteignent à petit feu."",""run"":""gemini""},{""id"":42028,""pun"":""Les vieux pêcheurs ne meurent jamais, ils finissent par passer l'arme à gauche... et l'hameçon à droite."",""run"":""gemini""},{""id"":36458,""pun"":""Les vieux skieurs nautiques ne meurent jamais, ils perdent pied."",""run"":""gemini""},{""id"":93456,""pun"":""Les vieux navigateurs ne meurent jamais, ils ont juste un coup de barre permanent."",""run"":""gemini""},{""id"":59702,""pun"":""Les vieux maîtres-nageurs ne meurent jamais, ils finissent par boire la tasse."",""run"":""gemini""},{""id"":39713,""pun"":""Les vieux baigneurs ne meurent jamais, ils se liquident."",""run"":""gemini""},{""id"":30666,""pun"":""Les vieux nageurs de brasse ne meurent jamais, ils prennent le large."",""run"":""gemini""},{""id"":46228,""pun"":""Les vieux bouchonniers ne meurent pas, ils flottent entre deux eaux."",""run"":""gemini""},{""id"":89657,""pun"":""Les vieux écaillers ne meurent jamais, ils rendent l'huître."",""run"":""gemini""}]"
2233	"[{""id"":86944,""pun"":""Les nymphes du rivage ne meurent jamais, elles ont juste un peu de mal à reculer car elles sont restées recollées au passé."",""run"":""gemini""},{""id"":21971,""pun"":""Les vieilles stars de la plage ne meurent jamais, elles font juste la planche de salut."",""run"":""gemini""},{""id"":49756,""pun"":""Une vieille fée des eaux ne meurt jamais, elle prend juste la fuite."",""run"":""gemini""},{""id"":78642,""pun"":""Les dieux de la piscine ne meurent pas, ils finissent tous en queue de poisson."",""run"":""gemini""},{""id"":66875,""pun"":""Une vieille baigneuse ne disparaît jamais : elle prend de l'eau dans son vin."",""run"":""gemini""},{""id"":57315,""pun"":""Les reines du rivage ne meurent jamais, elles font juste des ravages dans le bac à sable."",""run"":""gemini""},{""id"":20812,""pun"":""Les vieux amiraux ne meurent pas, ils jettent l'éponge et puis s'effacent."",""run"":""gemini""},{""id"":15016,""pun"":""Les vieilles sirènes ne meurent jamais, elles tombent juste en dé-rade."",""run"":""gemini""},{""id"":90158,""pun"":""Les vieux plongeurs ne meurent pas, ils coulent des jours heureux."",""run"":""gemini""},{""id"":99048,""pun"":""Les surfeurs retraités ne meurent pas, ils passent juste de l'autre côté de la vague."",""run"":""gemini""},{""id"":97510,""pun"":""Les vieilles sirènes ne meurent jamais, elles perdent juste le nord, mais pas le bord."",""run"":""gemini""},{""id"":45226,""pun"":""Les vieux maîtres-nageurs ne meurent jamais, ils se font juste une petite tasse."",""run"":""gemini""}]"
2234	"[{""id"":63656,""pun"":""Les vieux apiculteurs ne meurent jamais, ils s'envoient en l'air."",""run"":""gemini""},{""id"":97797,""pun"":""Les apiculteurs ne partent pas, ils se font la malle-abeille."",""run"":""gemini""},{""id"":18761,""pun"":""Un apiculteur qui s'en va ne meurt pas, il prend la poudre d'escampette."",""run"":""gemini""},{""id"":59934,""pun"":""Il n'est pas mort, il a juste fait un essaim de conduite."",""run"":""gemini""},{""id"":87106,""pun"":""L'apiculteur n'est pas mort, il est juste en train de faire ses rayons."",""run"":""gemini""},{""id"":73308,""pun"":""Il n'est pas mort, il a juste été piqué par l'envie de partir."",""run"":""gemini""},{""id"":53709,""pun"":""Quand un apiculteur s'éteint, c'est qu'il a perdu son dard-dard."",""run"":""gemini""},{""id"":99483,""pun"":""Un apiculteur qui s'en va, c'est quelqu'un qui prend la clef des champs."",""run"":""gemini""},{""id"":94885,""pun"":""Les vieux apiculteurs ne meurent pas, ils bourdonnent ailleurs."",""run"":""gemini""},{""id"":89266,""pun"":""Un apiculteur qui démissionne, c'est quelqu'un qui n'a plus le bourdon."",""run"":""gemini""},{""id"":20574,""pun"":""Ne dites pas qu'il est mort, dites qu'il a pris son miel-temps."",""run"":""gemini""},{""id"":70138,""pun"":""Les apiculteurs ne disparaissent pas, ils font mouche."",""run"":""gemini""}]"
2235	"[{""id"":82677,""pun"":""Les vieux artificiers ne meurent jamais, ils finissent juste par péter les plombs."",""run"":""gemini""},{""id"":60533,""pun"":""Les spécialistes des explosifs sont de grands romantiques : ils ont toujours le coup de foudre."",""run"":""gemini""},{""id"":96759,""pun"":""Un artificier qui prend sa retraite ne perd pas la mémoire, il a juste un trou de détonation."",""run"":""gemini""},{""id"":36698,""pun"":""Les vieux artificiers n'arrêtent pas, ils manquent juste d'étincelle."",""run"":""gemini""},{""id"":56517,""pun"":""Les experts en démolition ne partent pas à la retraite, ils s'éclatent simplement ailleurs."",""run"":""gemini""},{""id"":12500,""pun"":""Les vieux démineurs ne meurent jamais, ils se font simplement sauter le caisson."",""run"":""gemini""},{""id"":98151,""pun"":""Les dynamiteurs sont très sociables : ils adorent faire sauter le bouchon."",""run"":""gemini""},{""id"":14529,""pun"":""Un expert en explosifs n'est jamais déprimé : il a toujours la banane."",""run"":""gemini""},{""id"":74719,""pun"":""Les boute-feu ne démissionnent pas, ils partent en fumée."",""run"":""gemini""},{""id"":38123,""pun"":""Quand un démolisseur divorce, c'est souvent parce que le courant ne passait plus."",""run"":""gemini""},{""id"":54568,""pun"":""Pourquoi les artificiers sont-ils toujours calmes ? Parce qu'ils savent garder leur sang-froid avant de mettre le feu."",""run"":""gemini""},{""id"":57260,""pun"":""Un vieux dynamiteur ne s'éteint pas, il perd seulement sa mèche."",""run"":""gemini""}]"
2236	"[{""id"":39871,""pun"":""Les mathématiciens sont comme les chats : ils ont plusieurs vies, mais ils finissent toujours par s'additionner."",""run"":""gemini""},{""id"":66286,""pun"":""Les vieux comptables ne s'éteignent pas, ils perdent juste la mémoire centrale."",""run"":""gemini""},{""id"":84125,""pun"":""Un comptable qui a du succès est un homme qui sait garder la forme... de calcul."",""run"":""gemini""},{""id"":52347,""pun"":""Pour un comptable, l'amour c'est quand on ne compte plus, mais le mariage c'est quand on commence à faire les comptes."",""run"":""gemini""},{""id"":86515,""pun"":""Pourquoi les comptables sont-ils musclés ? Parce qu'ils font beaucoup de pompes à l'essence du chiffre."",""run"":""gemini""},{""id"":47070,""pun"":""Un expert-comptable qui tombe, c'est un homme qui a perdu ses facultés de bilan."",""run"":""gemini""},{""id"":73995,""pun"":""Un comptable qui patine avec ses rollers finit toujours par perdre ses bonnes mœurs."",""run"":""gemini""},{""id"":16246,""pun"":""Quand un comptable est fatigué, il préfère prendre un café serré plutôt qu'un compte courant."",""run"":""gemini""},{""id"":17820,""pun"":""Les comptables ne vieillissent pas, ils se dévaluent."",""run"":""gemini""},{""id"":64496,""pun"":""Les comptables ne se noient jamais, ils ont toujours un compte de dépôt."",""run"":""gemini""},{""id"":28513,""pun"":""Les comptables ne meurent jamais, ils perdent juste leur équilibre."",""run"":""gemini""},{""id"":31113,""pun"":""Les comptables sont des gens sans retenue, surtout sur salaire."",""run"":""gemini""}]"
2237	"[{""id"":97514,""pun"":""Les trafiquants d'alcool ne disparaissent pas, ils s'évaporent par la part des anges."",""run"":""gemini""},{""id"":12886,""pun"":""Pourquoi les distillateurs sont-ils calmes ? Parce qu'ils ont un alambic de sang-froid."",""run"":""gemini""},{""id"":80182,""pun"":""Un fabricant d'alcool qui s'arrête, c'est un homme qui a perdu l'esprit."",""run"":""gemini""},{""id"":77967,""pun"":""Le gnostique qui boit de la gnole finit toujours par faire une petite glose."",""run"":""gemini""},{""id"":62068,""pun"":""Un distillateur muet est un homme qui a mis de l'eau dans son vin."",""run"":""gemini""},{""id"":65951,""pun"":""On ne tue pas un producteur de rhum, on le met au parfum."",""run"":""gemini""},{""id"":48992,""pun"":""Le fabricant de gnole est resté immobile : il a eu un coup de pompe."",""run"":""gemini""},{""id"":90475,""pun"":""Les distillateurs sont des gens formidables : ils ont de la bouteille."",""run"":""gemini""},{""id"":11314,""pun"":""Les vieux bouilleurs de cru ne meurent pas, ils s'alambiquent la vie."",""run"":""gemini""},{""id"":62700,""pun"":""Les distillateurs ne meurent jamais, ils restent alcoooliques."",""run"":""gemini""},{""id"":75883,""pun"":""Il n'est pas mort, il est juste en train de cuver sa propre vie."",""run"":""gemini""},{""id"":81081,""pun"":""Le vieux contrebandier ne meurt pas, il finit simplement en bière."",""run"":""gemini""}]"
2238	"[{""id"":43323,""pun"":""Les botanistes ne font pas de vieux os, ils font du vieux bois."",""run"":""gemini""},{""id"":34035,""pun"":""Le botaniste n'est pas mort, il a juste pris de la graine."",""run"":""gemini""},{""id"":17730,""pun"":""Les botanistes ne meurent jamais, ils perdent juste leurs racines."",""run"":""gemini""},{""id"":44213,""pun"":""Pourquoi le botaniste est-il toujours calme ? Parce qu'il a la main verte, pas les nerfs à fleur de peau."",""run"":""gemini""},{""id"":93261,""pun"":""On a enterré le botaniste : il était temps qu'il retourne à la terre."",""run"":""gemini""},{""id"":38566,""pun"":""Les botanistes sont des gens formidables : ils ne se fanent jamais, ils bourgeonnent."",""run"":""gemini""},{""id"":79677,""pun"":""Les vieux botanistes ne s'éteignent pas, ils s'effeuillent."",""run"":""gemini""},{""id"":82787,""pun"":""Le botaniste infidèle a été démasqué : il contait fleurette à toutes les roses."",""run"":""gemini""},{""id"":68553,""pun"":""Un botaniste ne démissionne pas, il rend les pétales."",""run"":""gemini""},{""id"":87577,""pun"":""Même mort, le botaniste garde la pêche, mais il a un peu de mal avec les pépins."",""run"":""gemini""},{""id"":75140,""pun"":""Le botaniste est mort : il a mangé les pissenlits par la racine."",""run"":""gemini""},{""id"":85043,""pun"":""Un botaniste qui prend sa retraite ne part pas, il se plante."",""run"":""gemini""}]"
2239	"[{""id"":84750,""pun"":""L'athlète de bowling était très poli : il n'oubliait jamais de dire 'merci quille'."",""run"":""gemini""},{""id"":16411,""pun"":""Les quilles sont comme les politiciens : quand on les touche, elles tombent, mais elles se relèvent dès qu'on tourne le dos."",""run"":""gemini""},{""id"":82496,""pun"":""Pourquoi les boules de bowling sont-elles toujours fatiguées ? Parce qu'elles font trop de tours."",""run"":""gemini""},{""id"":34805,""pun"":""Les boules de bowling font de mauvaises confidentes : elles finissent toujours par tout balancer."",""run"":""gemini""},{""id"":13101,""pun"":""Les vieux joueurs de bowling ne meurent jamais, ils perdent juste la boule."",""run"":""gemini""},{""id"":82359,""pun"":""Il ne faut jamais prêter d'argent à une quille, elle finit toujours par se faire descendre."",""run"":""gemini""},{""id"":75508,""pun"":""Un pro du bowling qui prend sa retraite ne meurt pas, il fait un strike de sommeil."",""run"":""gemini""},{""id"":75234,""pun"":""Le bowling, c'est comme la vie : si tu n'as pas de couloir, tu es dans l'égout."",""run"":""gemini""},{""id"":91378,""pun"":""Mon grand-père était champion de bowling, maintenant il est au bout de la piste."",""run"":""gemini""},{""id"":60979,""pun"":""Pourquoi les quilles ne vont-elles jamais au ciel ? Parce qu'elles finissent toujours dans la rigole."",""run"":""gemini""},{""id"":37289,""pun"":""Les vieux joueurs de bowling ne disparaissent pas, ils se font juste éjecter de l'allée."",""run"":""gemini""},{""id"":88031,""pun"":""Un joueur de bowling ne meurt pas, il se range simplement au rayon des souvenirs."",""run"":""gemini""}]"
2240	"[{""id"":85508,""pun"":""Le vieux boxeur n'est pas mort, il a juste fini son punch du samedi soir."",""run"":""gemini""},{""id"":41628,""pun"":""Les vieux boxeurs ne meurent jamais, ils sont juste mis au poing."",""run"":""gemini""},{""id"":36634,""pun"":""Les boxeurs ne meurent pas, ils finissent simplement par pointer au chômage technique."",""run"":""gemini""},{""id"":13061,""pun"":""Les boxeurs ne meurent jamais, ils passent juste de l'ombre à la lumière du gong."",""run"":""gemini""},{""id"":43137,""pun"":""Quand un boxeur arrête, il ne meurt pas, il change juste de ring-tard."",""run"":""gemini""},{""id"":38020,""pun"":""Un boxeur qui prend sa retraite ne s'en va pas, il rend les coups de main."",""run"":""gemini""},{""id"":34573,""pun"":""Les vieux boxeurs ne meurent jamais, ils perdent juste la mémoire du gant."",""run"":""gemini""},{""id"":40270,""pun"":""Pour un boxeur, la retraite n'est pas une fin, c'est juste un repos de guerrier au bout du rouleau de sparadrap."",""run"":""gemini""},{""id"":81854,""pun"":""Un boxeur qui s'éteint ne meurt pas, il tombe simplement en syn-corde."",""run"":""gemini""},{""id"":16046,""pun"":""Les vieux boxeurs ne meurent pas, ils ferment juste leur boîte à gants."",""run"":""gemini""},{""id"":65637,""pun"":""Un boxeur ne meurt pas, il finit par raccrocher les gants et les wagons."",""run"":""gemini""},{""id"":63592,""pun"":""Le boxeur retraité n'est pas KO, il a juste décidé de faire le pont."",""run"":""gemini""}]"
2241	"[{""id"":36822,""pun"":""Un boulanger endetté, c'est un homme qui a trop de pain sur la planche et plus assez de blé."",""run"":""gemini""},{""id"":90680,""pun"":""Les vieux mitrons ne disparaissent pas, ils perdent juste leur pognon."",""run"":""gemini""},{""id"":61130,""pun"":""Le boulanger qui a fait fortune a fini par rouler sur l'or... et sur sa pâte."",""run"":""gemini""},{""id"":61525,""pun"":""Un pâtissier radin est quelqu'un qui compte ses choux pour ne pas perdre ses pépètes."",""run"":""gemini""},{""id"":56552,""pun"":""Pourquoi les boulangers n'ont-ils jamais faim ? Parce qu'ils ont toujours de l'oseille de côté."",""run"":""gemini""},{""id"":43423,""pun"":""Un boulanger qui gagne au loto, c'est quelqu'un qui a enfin touché le gros lot... de pâte."",""run"":""gemini""},{""id"":50885,""pun"":""Le meunier est devenu riche car il savait comment brasser du vent et de la monnaie."",""run"":""gemini""},{""id"":52312,""pun"":""Les boulangers ne partent pas à la retraite, ils passent juste de la cuisson à l'évasion."",""run"":""gemini""},{""id"":36907,""pun"":""Quand le prix de la farine monte, les riches sont les seuls à pouvoir mettre la main à la pâte."",""run"":""gemini""},{""id"":29440,""pun"":""Un boulanger qui divorce, c'est quelqu'un qui se retrouve sans brioche et sans galette."",""run"":""gemini""},{""id"":95770,""pun"":""C'est l'histoire d'un paysan qui a perdu un bras : il a eu une mauvaise moignon."",""run"":""gemini""},{""id"":99517,""pun"":""Les vieux boulangers ne meurent jamais, ils se font simplement une nouvelle croûte ailleurs."",""run"":""gemini""}]"
2242	"[{""id"":30896,""pun"":""Au bridge, quand on a un gros derrière, on ne dit pas qu'on est large, on dit qu'on a de beaux atouts."",""run"":""gemini""},{""id"":45077,""pun"":""Le bridge c'est comme les fesses : si tu n'as pas de partenaire, tu ne peux pas faire de pli."",""run"":""gemini""},{""id"":24023,""pun"":""Les vieux joueurs de cartes sont infatigables : ils ont toujours un as dans la manche et une fesse sur la chaise."",""run"":""gemini""},{""id"":62323,""pun"":""Les joueurs de bridge sont comme les montagnes : ils atteignent des sommets de pique."",""run"":""gemini""},{""id"":72498,""pun"":""Il ne faut jamais parier contre un bridgeur, il a toujours le cul bordé d'as."",""run"":""gemini""},{""id"":28226,""pun"":""Pourquoi les joueurs de bridge s'asseyent-ils toujours sur leurs cartes ? Pour avoir un carré d'as."",""run"":""gemini""},{""id"":46306,""pun"":""Les bridgeurs sont des gens généreux : ils passent leur temps à montrer leur jeu et à donner de leur chair."",""run"":""gemini""},{""id"":82357,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils finissent tous par avoir une main aux fesses."",""run"":""gemini""},{""id"":38501,""pun"":""Quand un joueur de bridge est fatigué de ses cartes, il finit par poser sa dame sur son valet."",""run"":""gemini""},{""id"":42876,""pun"":""Un vieux joueur de cartes ne meurt pas, il perd simplement son piquant."",""run"":""gemini""},{""id"":64960,""pun"":""J'ai arrêté le bridge, les enchères commençaient à me coûter trop chair."",""run"":""gemini""},{""id"":41248,""pun"":""Pourquoi les joueurs de bridge ne sont-ils jamais constipés ? Parce qu'ils ont toujours une pile de fèces sur la table."",""run"":""gemini""}]"
2243	"[{""id"":57065,""pun"":""Un ressort fatigué ne va jamais en prison, on le remet toujours en liberté."",""run"":""gemini""},{""id"":56323,""pun"":""Quand un gymnaste est déprimé, il finit souvent par se remettre en selle, même sans cheval."",""run"":""gemini""},{""id"":23884,""pun"":""Le parachutiste à la retraite est tombé de haut, mais il a repris du poil de la bête."",""run"":""gemini""},{""id"":99530,""pun"":""Un fabricant d'élastiques qui fait faillite finit toujours par rebondir."",""run"":""gemini""},{""id"":81357,""pun"":""Le spécialiste du boudin élastique a été viré, il a été renvoyé dans ses cordes."",""run"":""gemini""},{""id"":86860,""pun"":""Les cordes à sauter usées n'ont plus d'avenir, elles sont au bout du rouleau."",""run"":""gemini""},{""id"":65752,""pun"":""Les vieux pratiquants de saut à l'élastique ne meurent jamais, ils ont toujours du ressort."",""run"":""gemini""},{""id"":32599,""pun"":""Le kangourou qui a raté son saut est déçu, il a le moral dans les chaussettes."",""run"":""gemini""},{""id"":46005,""pun"":""L'ancien champion de trampoline a vite guéri : il a fait un bond rétablissement."",""run"":""gemini""},{""id"":37772,""pun"":""Les sauteurs qui ratent leur coup ne meurent pas, ils changent juste de trajectoire."",""run"":""gemini""},{""id"":45277,""pun"":""Le dresseur de puces a dû s'arrêter, il n'avait plus la frite, mais il avait le saut."",""run"":""gemini""},{""id"":63339,""pun"":""Les kangourous malades ne s'inquiètent pas : ils savent que la santé, c'est par bonds."",""run"":""gemini""}]"
2244	"[{""id"":83685,""pun"":""Quand un chauffeur de bus part à la retraite, il dévie de sa trajectoire."",""run"":""gemini""},{""id"":15592,""pun"":""Un chauffeur qui vieillit ne meurt pas, il change simplement de cap."",""run"":""gemini""},{""id"":13342,""pun"":""Les vieux chauffeurs ne meurent pas, ils voient flou à travers leur vitrage."",""run"":""gemini""},{""id"":85175,""pun"":""Les chauffeurs de village ne meurent jamais, ils ratent juste leur virage."",""run"":""gemini""},{""id"":44165,""pun"":""Les vieux conducteurs ne meurent jamais, ils finissent dans le décor."",""run"":""gemini""},{""id"":88786,""pun"":""Les conducteurs en fin de course ne meurent pas, ils virent simplement au tragique."",""run"":""gemini""},{""id"":60640,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste le nord."",""run"":""gemini""},{""id"":81391,""pun"":""Un chauffeur de bus ne décède pas, il passe simplement à l'arrêt suivant."",""run"":""gemini""},{""id"":27479,""pun"":""Un chauffeur en mauvaise santé ne meurt pas, il prend un mauvais virage."",""run"":""gemini""},{""id"":35142,""pun"":""Les routiers ne meurent pas, ils sont juste au bout du rouleau."",""run"":""gemini""},{""id"":57494,""pun"":""Les vieux chauffeurs de bus ne meurent pas, ils tournent en rond."",""run"":""gemini""},{""id"":47177,""pun"":""Les vieux chauffeurs ne meurent jamais, ils se contentent de rater le coche."",""run"":""gemini""}]"
2245	"[{""id"":19621,""pun"":""On ne peut pas tromper un boucher, il est trop à cheval sur les principes."",""run"":""gemini""},{""id"":68261,""pun"":""Les vieux charcutiers ne disparaissent pas, ils restent dans leur jus."",""run"":""gemini""},{""id"":72107,""pun"":""Les bouchers mélomanes sont rares, car ils n'aiment que la basse-côte."",""run"":""gemini""},{""id"":18534,""pun"":""Quand un boucher est fatigué, il n'a plus de coffre."",""run"":""gemini""},{""id"":94168,""pun"":""Les vieux bouchers ne meurent jamais, ils se font simplement désosser."",""run"":""gemini""},{""id"":80857,""pun"":""Les bouchers ne divorcent jamais, ils préfèrent les côtes à côtes."",""run"":""gemini""},{""id"":68671,""pun"":""Les bouchers ne perdent jamais la tête, ils ont toujours un bon coup de hache."",""run"":""gemini""},{""id"":95202,""pun"":""Les bouchers qui réussissent sont ceux qui ont de la moelle."",""run"":""gemini""},{""id"":89702,""pun"":""Un boucher honnête ne ment jamais, il va droit à l'os."",""run"":""gemini""},{""id"":34195,""pun"":""Les bouchers ont un métier difficile, ils ont souvent les nerfs."",""run"":""gemini""},{""id"":91510,""pun"":""Un boucher qui prend sa retraite ne s'en va pas, il rend simplement son tablier après avoir de la bouteille."",""run"":""gemini""},{""id"":25562,""pun"":""Pourquoi les bouchers sont-ils toujours calmes ? Parce qu'ils savent garder leur sang-froid."",""run"":""gemini""}]"
2246	"[{""id"":44853,""pun"":""Les bouchers ne meurent pas, ils rejoignent leur dernière avivée."",""run"":""gemini""},{""id"":82046,""pun"":""Qu'est-ce qu'un boucher qui se trompe de client ? Un vendeur de chair et tendre."",""run"":""gemini""},{""id"":71752,""pun"":""Un boucher ne trépasse pas, il attend simplement que le couperet tombe."",""run"":""gemini""},{""id"":45459,""pun"":""Le boucher n'est pas mort, il a juste été désossé par le destin."",""run"":""gemini""},{""id"":10953,""pun"":""Un boucher qui prend sa retraite ne meurt pas, il rend son dernier soupirail de bœuf."",""run"":""gemini""},{""id"":14287,""pun"":""Un boucher n'échoue jamais, il évite simplement de faire de vieux os."",""run"":""gemini""},{""id"":46454,""pun"":""Les vieux bouchers ne meurent jamais, ils font juste de vieilles carcasses."",""run"":""gemini""},{""id"":55006,""pun"":""Les bouchers ne meurent pas, ils partent juste à l'abattoir des dieux."",""run"":""gemini""},{""id"":32240,""pun"":""Les vieux bouchers ne meurent jamais, ils se mettent juste au vert de gris de porc."",""run"":""gemini""},{""id"":30551,""pun"":""Les bouchers ne meurent pas, ils se fient à leurs tripes jusqu'au bout."",""run"":""gemini""},{""id"":69506,""pun"":""Pourquoi le boucher a-t-il fini au ciel ? Parce qu'il avait trop de côtes."",""run"":""gemini""},{""id"":77186,""pun"":""Les vieux bouchers ne meurent jamais, ils font simplement une tranche de vie."",""run"":""gemini""}]"
2247	"[{""id"":29318,""pun"":""Les magiciens ne meurent jamais, ils disparaissent simplement de la circulation."",""run"":""gemini""},{""id"":47884,""pun"":""Les joueurs de poker ne s'en vont pas, ils tirent leur révérence... de cartes."",""run"":""gemini""},{""id"":93921,""pun"":""Les vieux joueurs de poker ne meurent jamais, ils se défaussent."",""run"":""gemini""},{""id"":75119,""pun"":""Les croupiers ne meurent pas, ils rendent les jetons."",""run"":""gemini""},{""id"":13123,""pun"":""Pourquoi les parieurs sont-ils enterrés dans la forêt ? Parce qu'ils ont misé sur le mauvais bois."",""run"":""gemini""},{""id"":28076,""pun"":""Les joueurs de belote ne meurent jamais, ils sont juste mis de côté."",""run"":""gemini""},{""id"":34408,""pun"":""Un vieux tricheur ne meurt jamais, il change de donne."",""run"":""gemini""},{""id"":23061,""pun"":""Un parieur qui meurt, c'est quelqu'un qui a fini par passer son tour."",""run"":""gemini""},{""id"":29238,""pun"":""Les as du poker ne meurent jamais, ils tombent juste sur un os."",""run"":""gemini""},{""id"":79948,""pun"":""Les joueurs de bridge ne meurent jamais, ils perdent juste le contact."",""run"":""gemini""},{""id"":46288,""pun"":""Les vieux joueurs ne meurent pas, ils ont juste un problème de distribution."",""run"":""gemini""},{""id"":34341,""pun"":""Quand un fumeur de joint joue aux cartes, il ne gagne jamais : il finit toujours par fumer le tapis."",""run"":""gemini""}]"
2248	"[{""id"":63574,""pun"":""Les vieux cartomanes ne meurent pas, ils changent de donneur pour trouver le bonheur."",""run"":""gemini""},{""id"":77734,""pun"":""Les joueurs de belote ne vieillissent pas, ils se ramassent."",""run"":""gemini""},{""id"":44559,""pun"":""Les joueurs de poker ne s'en vont pas, ils se couchent définitivement."",""run"":""gemini""},{""id"":61541,""pun"":""Les bridgeurs ne meurent jamais, ils passent."",""run"":""gemini""},{""id"":76794,""pun"":""Les vieux joueurs de cartes ne meurent pas, ils perdent juste la main."",""run"":""gemini""},{""id"":11908,""pun"":""Pourquoi les vieux joueurs de rami ne meurent-ils jamais ? Parce qu'ils finissent toujours par se défausser."",""run"":""gemini""},{""id"":24473,""pun"":""Un joueur de tarot qui s'éteint, c'est quelqu'un qui a fini d'abattre son jeu."",""run"":""gemini""},{""id"":24450,""pun"":""Les vieux joueurs de poker s'en vont toujours de bonne heure, car ce sont de grands donneurs."",""run"":""gemini""},{""id"":91211,""pun"":""Un vieux tricheur ne meurt pas, il sort de table par la petite porte."",""run"":""gemini""},{""id"":37652,""pun"":""Les vieux croupiers ne meurent pas, ils tirent leur révérence et leur dernière carte."",""run"":""gemini""},{""id"":16859,""pun"":""Quand un joueur de cartes meurt, c'est souvent un coup du sort... ou un coup de poker."",""run"":""gemini""},{""id"":81351,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils se font simplement couper."",""run"":""gemini""}]"
