id_en	shuffled_candidates_json
3929	"[{""id"":83259,""pun"":""On m'a dit que cette voyelle était dévote, elle se voua à la voix."",""run"":""gemini""},{""id"":31949,""pun"":""Pourquoi les consonnes ne partent-elles jamais en vacances ? Parce qu'elles n'ont pas de voyelles."",""run"":""gemini""},{""id"":31104,""pun"":""Pourquoi le A est-il allé à l'infirmerie ? Parce qu'il avait une inflammation des voyelles."",""run"":""gemini""},{""id"":60654,""pun"":""Quel est le poisson le plus lettré ? L'alphabet-ra."",""run"":""gemini""},{""id"":67355,""pun"":""C'est un verbe qui a mangé trop de salade, il en est devenu tout verbe."",""run"":""gemini""},{""id"":62210,""pun"":""Comment se termine une dispute entre deux lettres ? Par un point final."",""run"":""gemini""},{""id"":56279,""pun"":""Pourquoi la lettre I est-elle si mince ? Parce qu'elle n'a qu'un point sur le corps."",""run"":""gemini""},{""id"":34388,""pun"":""Comment appelle-t-1 une voyelle qui change d'avis ? Une voyelle tournante."",""run"":""gemini""},{""id"":68128,""pun"":""L'écrivain qui parlait trop avait une sacrée verve d'esprit."",""run"":""gemini""},{""id"":54002,""pun"":""Pourquoi les voyelles s'entendent-elles si bien ? Parce qu'elles ont toutes le même son de cloche."",""run"":""gemini""},{""id"":54226,""pun"":""Pourquoi la lettre O est-elle toujours surprise ? Parce qu'elle a tout le temps la bouche bée."",""run"":""gemini""},{""id"":87917,""pun"":""Quand un A rencontre un O, qu'est-ce qu'ils font ? Ils font de l'eau."",""run"":""gemini""}]"
3930	"[{""id"":64170,""pun"":""Le jardinier a été arrêté car il a été pris en plein terreau-risme."",""run"":""gemini""},{""id"":64717,""pun"":""Pourquoi les arbres de la forêt sont-ils toujours au courant ? Parce qu'ils ont beaucoup de racines."",""run"":""gemini""},{""id"":61153,""pun"":""Le jardinier ne peut pas faire de musique car il a perdu ses clés de sol."",""run"":""gemini""},{""id"":53401,""pun"":""Les boulangers n'ont pas de chevaux car ils préfèrent le gâteau de course."",""run"":""gemini""},{""id"":60505,""pun"":""Un agronome qui ne réussit rien est un homme de peu de foi(re)."",""run"":""gemini""},{""id"":43658,""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était exceptionnel dans son champ."",""run"":""gemini""},{""id"":98567,""pun"":""Pourquoi le sol est-il toujours fatigué ? Parce qu'il est tout le temps labouré."",""run"":""gemini""},{""id"":43095,""pun"":""Un légume qui gagne toutes les élections est un chou-chef d'orchestre."",""run"":""gemini""},{""id"":85103,""pun"":""Quel est le sport préféré des insectes nuisibles ? Le saut en pucerons."",""run"":""gemini""},{""id"":55066,""pun"":""Les agriculteurs sont-ils riches ? Oui, ils brassent beaucoup de blé."",""run"":""gemini""},{""id"":24259,""pun"":""Pourquoi la conférence sur l'agriculture s'est-elle bien passée ? Parce qu'ils avaient semé des doutes."",""run"":""gemini""},{""id"":76433,""pun"":""Comment appelle-t-on un agriculteur qui raconte des blagues ? Un bout-en-train de culture."",""run"":""gemini""}]"
3931	"[{""id"":43688,""pun"":""Quel est le sport préféré des fruits ? Le squash."",""run"":""gemini""},{""id"":75471,""pun"":""Un agriculteur qui se fâche, c'est quelqu'un qui sort de ses gonds de terre."",""run"":""gemini""},{""id"":84117,""pun"":""Pourquoi les oiseaux volent-ils vers le sud ? Parce que c'est trop long d'y aller à pied."",""run"":""gemini""},{""id"":50837,""pun"":""Le blé est très timide : il rougit quand il est mûr."",""run"":""gemini""},{""id"":46514,""pun"":""Pourquoi les jardiniers ne se disputent jamais ? Parce qu'ils trouvent toujours un terrain d'entente."",""run"":""gemini""},{""id"":26533,""pun"":""Pourquoi les arbres sont-ils connectés ? Parce qu'ils ont des racines réseau."",""run"":""gemini""},{""id"":22805,""pun"":""L'agriculteur a été arrêté car il battait sa femme... avec du beurre."",""run"":""gemini""},{""id"":72771,""pun"":""Un jardinier qui ne sait plus quoi faire est un homme qui a perdu ses râteaux."",""run"":""gemini""},{""id"":30044,""pun"":""L'économie est une religion : tout repose sur la croissance des prosélytes."",""run"":""gemini""},{""id"":45737,""pun"":""Ma plante a commencé à parler car elle avait pris racine dans un dictionnaire."",""run"":""gemini""},{""id"":25057,""pun"":""Comment appelle-t-on un combat entre deux agriculteurs ? Un duel au champ-pignon."",""run"":""gemini""},{""id"":60010,""pun"":""Pourquoi la conférence sur le jardinage était-elle bidon ? Parce que l'orateur avait tout planté d'avance."",""run"":""gemini""}]"
3932	"[{""id"":57188,""pun"":""L'archéologue a arrêté de creuser: il ne voulait pas que sa carrière tombe à l'eau dans un puits."",""run"":""gemini""},{""id"":68058,""pun"":""Un archéologue au chômage, c'est quelqu'un dont le futur est déjà aux oubliettes."",""run"":""gemini""},{""id"":99771,""pun"":""Pourquoi l'archéologue est-il célibataire? Parce qu'il ne sort qu'avec des fossiles."",""run"":""gemini""},{""id"":91413,""pun"":""Un archéologue fatigué, c'est quelqu'un qui est à plat... de fouilles."",""run"":""gemini""},{""id"":16227,""pun"":""Pourquoi l'archéologue a-t-il été arrêté par la police? Il faisait partie d'un réseau de trafic d'os."",""run"":""gemini""},{""id"":18847,""pun"":""L'archéologue a été viré car il ne trouvait rien. On peut dire qu'il a touché le fond."",""run"":""gemini""},{""id"":93002,""pun"":""L'archéologue était si pauvre qu'il ne mangeait que des restes... de poterie."",""run"":""gemini""},{""id"":80684,""pun"":""Pourquoi l'archéologue est-elle toujours déprimée? Parce que sa vie est un chantier."",""run"":""gemini""},{""id"":88692,""pun"":""Une archéologue qui n'a plus de travail, c'est une femme qui n'a plus aucun passé."",""run"":""gemini""},{""id"":22716,""pun"":""L'archéologue n'a plus de travail: il a fini par se faire enterrer par la concurrence."",""run"":""gemini""},{""id"":67598,""pun"":""Comment appelle-t-on un archéologue qui n'a pas de succès? Un homme qui remue le passé pour rien."",""run"":""gemini""},{""id"":67310,""pun"":""Pourquoi l'archéologue n'a plus d'amis? Parce qu'il ne s'intéresse qu'à des vieux débris."",""run"":""gemini""}]"
3933	"[{""id"":39644,""pun"":""Quel est le fruit préféré des électriciens ? La châtaigne."",""run"":""gemini""},{""id"":96555,""pun"":""Pourquoi les bananes ne finissent-elles jamais leurs études ? Parce qu'elles se font toujours peler."",""run"":""gemini""},{""id"":56172,""pun"":""Qu'est-ce qu'une banane qui fait de la musculation ? Une banane split."",""run"":""gemini""},{""id"":35642,""pun"":""Pourquoi la banane est-elle allée voir le médecin ? Parce qu'elle n'avait plus la pêche."",""run"":""gemini""},{""id"":90908,""pun"":""Pourquoi les bananes sont-elles de bons espions ? Parce qu'elles savent se fondre dans la peau."",""run"":""gemini""},{""id"":90987,""pun"":""Comment appelle-t-on un citron qui demande de l'aide ? Un citron pressé."",""run"":""gemini""},{""id"":23302,""pun"":""Pourquoi la banane est-elle restée au lit ? Parce qu'elle était à bout de peaux."",""run"":""gemini""},{""id"":26069,""pun"":""Que dit une banane à une autre qui fait du bruit ? Ta peau !"",""run"":""gemini""},{""id"":56137,""pun"":""Pourquoi la banane a-t-elle été au tribunal ? Parce qu'elle a glissé."",""run"":""gemini""},{""id"":48313,""pun"":""Pourquoi les fruits ne sont-ils jamais seuls ? Parce qu'ils sont en pépinière."",""run"":""gemini""},{""id"":41154,""pun"":""Pourquoi la banane ne se sent-elle pas bien ? Elle a un coup de barre à mine."",""run"":""gemini""},{""id"":92621,""pun"":""Comment se sent une banane après une rupture ? Elle a le cœur en compote."",""run"":""gemini""}]"
3934	"[{""id"":99465,""pun"":""Quel est le fromage préféré des fantômes ? Le camem-boooo !"",""run"":""gemini""},{""id"":75772,""pun"":""Le lait tourne, mais il ne retrouve jamais son chemin."",""run"":""gemini""},{""id"":44672,""pun"":""Pourquoi le laitier fait-il de la peine ? Parce qu'il s'est fait plaquer par une crème."",""run"":""gemini""},{""id"":69419,""pun"":""Quel est le comble pour un producteur de lait ? De vouloir en faire tout un fromage."",""run"":""gemini""},{""id"":67586,""pun"":""Pourquoi la vache ferme-t-elle les yeux pendant la traite ? Pour faire du lait concentré."",""run"":""gemini""},{""id"":25279,""pun"":""C'est l'histoire d'un yaourt qui prend un coup de vieux : il devient périmé-nopause."",""run"":""gemini""},{""id"":92033,""pun"":""On m'a dit : « Ne parle pas de ma baratte ». Moins on en beurre, mieux on se porte."",""run"":""gemini""},{""id"":30023,""pun"":""J'ai une blague sur le lait, mais elle est trop écrémée."",""run"":""gemini""},{""id"":24288,""pun"":""Comment appelle-t-on un mouton qui donne du yaourt ? Un lainage."",""run"":""gemini""},{""id"":87925,""pun"":""On a demandé à la crème de se calmer, mais elle a fini par monter."",""run"":""gemini""},{""id"":68959,""pun"":""Comment appelle-t-on un lait qui n'a pas d'amis ? Un lait-seul."",""run"":""gemini""},{""id"":29336,""pun"":""Un producteur de beurre qui réussit, c'est quelqu'un qui a mis du beurre dans ses épinards."",""run"":""gemini""}]"
3935	"[{""id"":22530,""pun"":""On a demandé à la crème de monter, mais elle a dit qu'elle avait déjà du boulot par-dessus la tête."",""run"":""gemini""},{""id"":73205,""pun"":""N'essayez pas de graver une plaquette de beurre, vous allez juste vous gratter la tête."",""run"":""gemini""},{""id"":64097,""pun"":""Le beurre est l'ami des philosophes, car il aide à tartiner ses idées."",""run"":""gemini""},{""id"":41597,""pun"":""Pourquoi les fromages courent-ils si vite ? Parce qu'ils sont coulants."",""run"":""gemini""},{""id"":18329,""pun"":""Comment appelle-t-on un fromage qui rit de tout ? Un p'tit rigolo."",""run"":""gemini""},{""id"":39047,""pun"":""Les vaches ne font plus la grève, elles ont fait un pacte de lait-solidarité."",""run"":""gemini""},{""id"":43326,""pun"":""Le camembert est très narcissique : il ne pense qu'à sa croûte."",""run"":""gemini""},{""id"":44761,""pun"":""Un fermier a voulu faire du beurre avec de la musique : il a obtenu une rumeur."",""run"":""gemini""},{""id"":75134,""pun"":""J'ai raconté une blague sur le beurre à un ami, mais il ne l'a pas crue."",""run"":""gemini""},{""id"":60408,""pun"":""Un yaourt qui fait du sport, c'est un yaourt brassé."",""run"":""gemini""},{""id"":38679,""pun"":""Pourquoi le laitier est-il toujours calme ? Parce qu'il garde son sang-frais."",""run"":""gemini""},{""id"":11120,""pun"":""On ne devrait jamais parler de beurre dans les dîners mondains : ça jette un froid, alors que c'est censé être crème."",""run"":""gemini""}]"
3936	"[{""id"":85259,""pun"":""Pourquoi le médecin a-t-il accepté le patient ? Il voulait mettre les bouchées doubles, ou plutôt les doses doubles."",""run"":""gemini""},{""id"":12799,""pun"":""Un médecin qui accepte un nouveau cas, c'est souvent un patient qui a du sang-froid."",""run"":""gemini""},{""id"":34785,""pun"":""Pourquoi le docteur a-t-il dit oui ? Pour lui donner sa chance, ou au moins sa manche."",""run"":""gemini""},{""id"":25498,""pun"":""Le médecin a pris le patient en se disant : c'est l'injection qui confirme la règle."",""run"":""gemini""},{""id"":38258,""pun"":""Le médecin a accepté le dossier en disant : à chacun sa seringue."",""run"":""gemini""},{""id"":90664,""pun"":""Le médecin a accepté le rendez-vous car le courant passait bien, même si c'était par intraveineuse."",""run"":""gemini""},{""id"":92511,""pun"":""Le médecin a accepté ce patient parce qu'il voulait absolument tenter le coup de seringue."",""run"":""gemini""},{""id"":51941,""pun"":""Pourquoi l'infirmière a-t-elle engagé ce patient ? Elle s'est dit qu'il y avait un coup à jouer."",""run"":""gemini""},{""id"":94270,""pun"":""Le docteur a accepté le patient car il avait besoin d'une dose de nouveauté."",""run"":""gemini""},{""id"":12358,""pun"":""Pourquoi le médecin a-t-il accepté un patient agaçant ? Parce qu'il savait qu'il finirait par le piquer."",""run"":""gemini""},{""id"":20498,""pun"":""Pourquoi le docteur a-t-il pris le patient ? Il voulait juste faire un essai clinique."",""run"":""gemini""},{""id"":37678,""pun"":""Le docteur a pris ce patient car il cherchait un nouveau sujet de piqûre."",""run"":""gemini""}]"
3937	"[{""id"":93498,""pun"":""Le culturiste a été arrêté par la police : il faisait un trafic d'influ-hanches."",""run"":""gemini""},{""id"":79493,""pun"":""Pourquoi les poids sont-ils toujours tristes ? Parce qu'ils se sentent lourds de sens."",""run"":""gemini""},{""id"":93063,""pun"":""J'ai arrêté la musculation, ça me demandait trop d'haltères-égaux."",""run"":""gemini""},{""id"":46620,""pun"":""Pourquoi les haltérophiles sont-ils de grands nettoyeurs ? Parce qu'ils font du levage de sol."",""run"":""gemini""},{""id"":18050,""pun"":""Pourquoi les sportifs ne vont-ils jamais au tribunal ? Parce qu'ils préfèrent faire la barre."",""run"":""gemini""},{""id"":30476,""pun"":""Pourquoi la salle de sport a-t-elle fait faillite ? Parce qu'elle n'était plus en forme."",""run"":""gemini""},{""id"":47884,""pun"":""Un prof de gym qui démissionne, c'est quelqu'un qui ne veut plus porter ses responsabilités."",""run"":""gemini""},{""id"":41321,""pun"":""Mon coach de fitness est mort, il n'a pas survécu à la dernière séance de pompe."",""run"":""gemini""},{""id"":27571,""pun"":""J'ai ouvert une salle de sport pour les paresseux, on l'appelle le 'Club de Glandage Physique'."",""run"":""gemini""},{""id"":91792,""pun"":""On a demandé au sprinter s'il voulait un café, il a répondu : 'Non, je suis déjà à bout de souffle'."",""run"":""gemini""},{""id"":87388,""pun"":""Pourquoi les gymnastes détestent-ils la météo ? Parce qu'ils ont peur de faire un faux-pas de danse."",""run"":""gemini""},{""id"":36322,""pun"":""Pourquoi la machine de cardio est-elle tombée amoureuse ? Parce qu'elle a eu un coup de pompe."",""run"":""gemini""}]"
3938	"[{""id"":74615,""pun"":""Quel est le dessert préféré des marsupials ? Le koala-glacé."",""run"":""gemini""},{""id"":27982,""pun"":""Pourquoi les koalas ne font jamais de politique ? Parce qu'ils ont peur de la koala-ition."",""run"":""gemini""},{""id"":12625,""pun"":""Comment dorment les koalas en hiver ? Sous une koala-quette."",""run"":""gemini""},{""id"":50808,""pun"":""Pourquoi le koala est-il un bon diplomate ? Parce qu'il cherche toujours le koala-promise."",""run"":""gemini""},{""id"":62907,""pun"":""Où est-ce que les koalas envoient leurs colis ? À la koala-poste."",""run"":""gemini""},{""id"":19808,""pun"":""Comment s'appelle le titre de noblesse d'un koala ? Un koala-mquis."",""run"":""gemini""},{""id"":84729,""pun"":""Quel marsupial est très doué pour la cuisine ? Le koala-foutis."",""run"":""gemini""},{""id"":51978,""pun"":""Que dit un koala quand il est d'accord ? « Je koala-borerait volontiers ! »"",""run"":""gemini""},{""id"":80311,""pun"":""Quel est le genre musical préféré des koalas ? Le koala-pso."",""run"":""gemini""},{""id"":75377,""pun"":""Quel est le sport préféré des koalas ? Le koala-té."",""run"":""gemini""},{""id"":92446,""pun"":""Pourquoi le koala a-t-il raté son entretien ? Parce qu'il n'avait pas les koala-fications nécessaires."",""run"":""gemini""},{""id"":98248,""pun"":""Comment appelle-t-on un koala qui travaille dans l'armée ? Un koala-borateur."",""run"":""gemini""}]"
3939	"[{""id"":12018,""pun"":""Pourquoi mettre ses pièces dans la glace ? Pour avoir de la monnaie courante... d'air froid."",""run"":""gemini""},{""id"":40508,""pun"":""Le poisson a voulu devenir riche, alors il a ouvert un compte à la banque de sable... pour le liquide."",""run"":""gemini""},{""id"":31518,""pun"":""Un glaçon qui gagne au loto, c'est un multi-milli-air froid."",""run"":""gemini""},{""id"":38647,""pun"":""Comment appelle-t-on un billet de 500 euros dans un freezer ? Une grosse coupure de froid."",""run"":""gemini""},{""id"":51559,""pun"":""Pourquoi les banquiers dorment-ils toujours au frigo ? Pour avoir du liquide bien frais."",""run"":""gemini""},{""id"":75949,""pun"":""Si tu congèles tes billets, tu obtiens un salaire fixe... et solide."",""run"":""gemini""},{""id"":80901,""pun"":""Pourquoi l'ours polaire braque-t-il les banques ? Pour l'argent brrrr-ut."",""run"":""gemini""},{""id"":27442,""pun"":""J'ai investi dans le froid, maintenant j'ai un max d'oseille... surgelée."",""run"":""gemini""},{""id"":17936,""pun"":""J'ai mis mes économies au congélateur : c'est ce qu'on appelle un compte gelé."",""run"":""gemini""},{""id"":34167,""pun"":""Un riche Esquimau a toujours beaucoup de blé... de glace."",""run"":""gemini""},{""id"":50448,""pun"":""Pourquoi les riches vont-ils à la montagne ? Pour faire fructifier leur capital... de neige."",""run"":""gemini""},{""id"":23123,""pun"":""Mon argent est tellement froid qu'il est devenu du flouze... glacial."",""run"":""gemini""}]"
3940	"[{""id"":34103,""pun"":""Comment le fromage soulève-t-il des poids ? Avec ses mains-ster."",""run"":""gemini""},{""id"":70796,""pun"":""Pourquoi le fromage fait-il du yoga ? Pour rester en forme de meule."",""run"":""gemini""},{""id"":29645,""pun"":""Un fromage qui court très vite est un fromage de course."",""run"":""gemini""},{""id"":72442,""pun"":""Pourquoi le fromage va-t-il à la piscine ? Pour faire la planche... à fromage."",""run"":""gemini""},{""id"":54078,""pun"":""Comment appelle-t-on un fromage qui fait de la boxe ? Un chèvre-du-gauche."",""run"":""gemini""},{""id"":50820,""pun"":""Pourquoi les fromages font-ils de la musculation ? Pour devenir de la tome de Savoie."",""run"":""gemini""},{""id"":34002,""pun"":""Pourquoi les fromages sont-ils nuls en sport ? Parce qu'ils coulent toujours avant la fin."",""run"":""gemini""},{""id"":54109,""pun"":""Quel est le fromage le plus sportif ? Le Babybel, parce qu'il a la patate."",""run"":""gemini""},{""id"":38435,""pun"":""Pourquoi le gruyère a-t-il arrêté le sport ? Il était à bout de souffle, il avait trop de trous d'air."",""run"":""gemini""},{""id"":60576,""pun"":""Quel fromage est le plus musclé ? Le Brie, car il a beaucoup de répartie."",""run"":""gemini""},{""id"":48085,""pun"":""Pourquoi le Roquefort est-il costaud ? Parce qu'il est bien moisi-clé."",""run"":""gemini""},{""id"":32099,""pun"":""Pourquoi le fromage ne va plus à la salle ? Parce qu'il est déjà trop coulant."",""run"":""gemini""}]"
3941	"[{""id"":80833,""pun"":""Comment appelle-t-1 on un porc qui vole ? Un aéro-porc."",""run"":""gemini""},{""id"":32044,""pun"":""Un sanglier qui n'aime pas marcher, on l'appelle un porc-tatif."",""run"":""gemini""},{""id"":16630,""pun"":""Un cochon qui va en boîte, c'est un porc-en-boîte."",""run"":""gemini""},{""id"":88711,""pun"":""Quel est le comble pour un cochon ? C'est d'être un peu trop per-suif."",""run"":""gemini""},{""id"":64419,""pun"":""J'ai forcé le passage pour voir le sanglier car c'est lui le roi de la forêt."",""run"":""gemini""},{""id"":55912,""pun"":""Pourquoi les cochons n'utilisent-ils pas de téléphones ? Parce qu'ils ont peur de capter la truie-G."",""run"":""gemini""},{""id"":30186,""pun"":""Pourquoi le sanglier est-il parti de la fête ? Parce qu'on le trouvait trop rasant."",""run"":""gemini""},{""id"":27791,""pun"":""Pourquoi les porcs sont-ils toujours calmes ? Parce qu'ils ont un groin de folie."",""run"":""gemini""},{""id"":70961,""pun"":""Ce porc est insupportable, il fait preuve d'une grande défiance avec ses défenses."",""run"":""gemini""},{""id"":36716,""pun"":""Le cochon est parti car il n'avait aucune décence, il ne pensait qu'à ses défenses."",""run"":""gemini""},{""id"":85373,""pun"":""Pourquoi le sanglier n'a-t-il pas été invité ? Parce que c'est un vrai porc-tout-venant !"",""run"":""gemini""},{""id"":39534,""pun"":""Un cochon qui n'est pas poli, c'est un mal-porc-tant."",""run"":""gemini""}]"
3942	"[{""id"":69805,""pun"":""Quel est le pays préféré des cochons ? Le Porc-tugal."",""run"":""gemini""},{""id"":86489,""pun"":""Pourquoi le cochon est-il si doué en informatique ? Parce qu'il est très bon en porc-grammation."",""run"":""gemini""},{""id"":70758,""pun"":""Que disent deux vieux cochons qui se disputent ? On ne nous a pas gardé les porcs ensemble."",""run"":""gemini""},{""id"":91327,""pun"":""Pourquoi les cochons n'aiment-ils pas l'avion ? Ils ont peur du dé-porc."",""run"":""gemini""},{""id"":96288,""pun"":""Comment s'appelle le cochon qui conduit un canot ? Un porc-glisseur."",""run"":""gemini""},{""id"":62560,""pun"":""Quel est le sport préféré des porcs ? Le jambon-ton."",""run"":""gemini""},{""id"":39182,""pun"":""Pourquoi le porc ne court-il plus ? Parce qu'il a le tendon d'A-chille-porc."",""run"":""gemini""},{""id"":69977,""pun"":""Le cochon marathonien a dû s'arrêter : il avait un problème de jambon-gambe."",""run"":""gemini""},{""id"":10318,""pun"":""Pourquoi le cochon est-il allé à l'hôpital ? Parce qu'il s'est fait un claquage au jambon."",""run"":""gemini""},{""id"":33508,""pun"":""Comment appelle-t-on un cochon qui a démissionné ? Un ex-porc."",""run"":""gemini""},{""id"":84712,""pun"":""Un cochon qui sait lire dans l'avenir est un porc-phète."",""run"":""gemini""},{""id"":94604,""pun"":""Un cochon qui fait du karaté, c'est un porc-celet."",""run"":""gemini""}]"
3943	"[{""id"":40639,""pun"":""Pourquoi les écoliers mangent-ils leurs devoirs de géo ? Parce qu'on leur a dit que c'était de la 'tarte' !"",""run"":""gemini""},{""id"":62324,""pun"":""Quel est le gâteau le plus dur à manger ? Un mille-feuille, parce qu'il faut toutes les lire avant !"",""run"":""gemini""},{""id"":80713,""pun"":""Le prof a dit que le test serait une 'simple formalité'. J'ai apporté du café, parce que pour moi, une formalité, ça se prend au petit-déjeuner."",""run"":""gemini""},{""id"":72805,""pun"":""L'élève a mangé son cahier de maths parce qu'il y avait trop de 'fractions' de seconde et qu'il avait faim."",""run"":""gemini""},{""id"":24990,""pun"":""Pourquoi l'écolier a-t-il apporté un fouet en classe ? Parce qu'il voulait réussir sa pâte à tarte... euh, sa pâte d'écriture !"",""run"":""gemini""},{""id"":56974,""pun"":""C'est l'histoire d'un caniche qui fait de la pâtisserie. Il rate tout car il fait de la 'pâte à pouf'."",""run"":""gemini""},{""id"":62549,""pun"":""J'ai demandé un gâteau facile au chef. Il m'a donné une 'tarte à la crème', car c'est un grand classique."",""run"":""gemini""},{""id"":59318,""pun"":""Pourquoi l'élève a-t-il mis du sucre sur sa copie ? Pour que le prof trouve sa note plus douce."",""run"":""gemini""},{""id"":26531,""pun"":""Le gâteau était si facile à faire que c'était 'du gâteau', mais j'ai fini par manger la recette."",""run"":""gemini""},{""id"":99701,""pun"":""Pourquoi les boulangers sont-ils toujours calmes ? Parce qu'ils ont du pain sur la planche, mais qu'ils savent garder la pêche."",""run"":""gemini""},{""id"":25798,""pun"":""Pourquoi le pâtissier est-il devenu prof d'EPS ? Parce qu'il savait déjà faire de la pâte à choux... et des abdos en brioche !"",""run"":""gemini""},{""id"":57329,""pun"":""Qu'est-ce qu'un prof de maths qui aime les desserts ? Un expert en 'pi' (pie)."",""run"":""gemini""}]"
3944	"[{""id"":36883,""pun"":""Pourquoi la termite a-t-elle mangé le violon? Pour se faire un petit bois."",""run"":""gemini""},{""id"":92326,""pun"":""Pourquoi l'insecte a-t-il mangé l'étagère? Parce qu'il était en manque de lattes."",""run"":""gemini""},{""id"":63018,""pun"":""Quel est le bois préféré des termites affamées? Le bois à manger."",""run"":""gemini""},{""id"":94496,""pun"":""Quelle est la déesse des termites? La Sainte-Beuve."",""run"":""gemini""},{""id"":77333,""pun"":""Une termite entre dans un bar de bois et demande : Est-ce que le barman est là?"",""run"":""gemini""},{""id"":35066,""pun"":""Pourquoi la termite préfère les tonneaux de chêne? C'est plus gland."",""run"":""gemini""},{""id"":32006,""pun"":""Pourquoi les termites adorent-elles les tonneaux? C'est l'essence même du bois."",""run"":""gemini""},{""id"":32709,""pun"":""Pourquoi les termites mangent-elles les barriques? Pour avoir la pêche au fût."",""run"":""gemini""},{""id"":97703,""pun"":""Comment appelle-t-on une termite qui mange une planche de bois? Une planche-pain."",""run"":""gemini""},{""id"":57502,""pun"":""Pourquoi les termites n'ont-elles pas faim après avoir mangé un tonneau? Parce qu'elles ont une faim de douve."",""run"":""gemini""},{""id"":14482,""pun"":""Que dit une termite qui a fini son tonneau de vin? J'ai les planches qui collent."",""run"":""gemini""},{""id"":65948,""pun"":""Pourquoi la termite a-t-elle mangé le tonneau d'un coup? Elle voulait se mettre au cerceau."",""run"":""gemini""}]"
3945	"[{""id"":59850,""pun"":""Pourquoi l'écureuil n'est-il jamais allé à la guerre ? Parce qu'il n'avait pas de noisettes."",""run"":""gemini""},{""id"":97268,""pun"":""Le passager n'a pas mangé sa noix de coco, il n'avait pas le cœur à ça."",""run"":""gemini""},{""id"":86469,""pun"":""Le gamin a refusé le sachet de noix de cajou par manque de tripes... c'est dur quand on est une noix."",""run"":""gemini""},{""id"":37769,""pun"":""J'ai voulu ouvrir une noisette, mais elle m'a résisté : elle avait un moral d'acier."",""run"":""gemini""},{""id"":62461,""pun"":""Pourquoi le petit garçon ne demande-t-il pas de noix de cajou ? Il a trop les jetons."",""run"":""gemini""},{""id"":25127,""pun"":""L'arachide a voulu devenir agent immobilier, mais elle manquait de courtage."",""run"":""gemini""},{""id"":67021,""pun"":""L'hôtesse propose des cacahuètes, mais le passager refuse : il n'a plus un radis."",""run"":""gemini""},{""id"":82567,""pun"":""On m'a proposé de vendre des noix à la Bourse, mais je n'ai pas le courtage d'affronter le marché."",""run"":""gemini""},{""id"":76434,""pun"":""Une noix qui a peur de tout est une noix de pécan : elle a toujours un pépin."",""run"":""gemini""},{""id"":84512,""pun"":""Pourquoi les pistaches sont-elles si timides ? Parce qu'elles n'osent pas sortir de leur coquille."",""run"":""gemini""},{""id"":28695,""pun"":""Pourquoi l'amande a-t-elle été arrêtée ? Pour excès de zèle... et parce qu'elle était salée."",""run"":""gemini""},{""id"":59293,""pun"":""Un sachet de noix qui tombe à l'eau, c'est ce qu'on appelle un coulage de stock."",""run"":""gemini""}]"
3946	"[{""id"":15100,""pun"":""Le squelette ne s'est pas rendu à la fête : il ne sentait pas son corps invité."",""run"":""gemini""},{""id"":93761,""pun"":""Le squelette ne va pas au bal : il n'a personne avec qui danser, et surtout pas de corps-tège."",""run"":""gemini""},{""id"":66652,""pun"":""Comment appelle-t-on un squelette qui fait du bruit ? Un os-parleur."",""run"":""gemini""},{""id"":62249,""pun"":""Pourquoi les squelettes ne font-ils jamais de sport ? Parce qu'ils n'ont pas la moelle."",""run"":""gemini""},{""id"":66160,""pun"":""Le squelette a annulé son rendez-vous : il était complètement vidé."",""run"":""gemini""},{""id"":53334,""pun"":""Pourquoi les squelettes sont-ils si chers ? Parce qu'ils sont en chair et en os, mais surtout en chair (chère)."",""run"":""gemini""},{""id"":35473,""pun"":""Quel est le plat préféré des squelettes ? L'os-so buco."",""run"":""gemini""},{""id"":60470,""pun"":""Pourquoi le squelette n'a-t-il pas d'amis ? Parce qu'il est trop désossé pour plaire (des os / dé-saucé)."",""run"":""gemini""},{""id"":90580,""pun"":""Pourquoi le squelette est-il toujours calme ? Parce que rien ne peut lui briser le cœur."",""run"":""gemini""},{""id"":61639,""pun"":""Le squelette est resté seul : il n'avait pas un corps d'accord."",""run"":""gemini""},{""id"":69510,""pun"":""Pourquoi le squelette n'est pas allé au restaurant ? Parce qu'il n'avait plus d'estomac."",""run"":""gemini""},{""id"":46386,""pun"":""Un squelette qui ne travaille pas est un fainéant (fait-néant)."",""run"":""gemini""}]"
