id_en	shuffled_candidates_json
529	"[{""id"":97420,""pun"":""Pourquoi les boulangers n'ont-ils jamais faim ? Parce qu'ils ont toujours du pain sur la planche."",""run"":""gemini""},{""id"":60349,""pun"":""Napoléon n'a jamais dormi dans son lit, il a toujours couché dans ses petits souliers."",""run"":""gemini""},{""id"":86941,""pun"":""À Paris, les chauffeurs de taxi sont très polis, ils vous emmènent toujours au bout du monde."",""run"":""gemini""},{""id"":58973,""pun"":""Un électricien français est toujours au courant de tout."",""run"":""gemini""},{""id"":57413,""pun"":""Un bon politicien doit avoir les mots élidés au palais de l'Élysée."",""run"":""gemini""},{""id"":38150,""pun"":""Les Français sont incroyables : quand ils s'ennuient, ils se mettent au pain de mie."",""run"":""gemini""},{""id"":96828,""pun"":""Le camembert, c'est comme la culture : moins on en a, plus on l'étale."",""run"":""gemini""},{""id"":30868,""pun"":""On m'a dit que la cuisine française était un art, mais je n'arrive pas à m'y faire une raison sociale."",""run"":""gemini""},{""id"":80731,""pun"":""C'est l'histoire d'un mec qui va à Paris avec ses deux chiens : le premier s'appelle Paris, le deuxième s'appelle Paris Match."",""run"":""gemini""},{""id"":17293,""pun"":""J'ai demandé à un chef s'il était fier d'être Français. Il m'a répondu : C'est la crème de la crème."",""run"":""gemini""},{""id"":19578,""pun"":""Toujours en France, à pleines dents."",""run"":""gemini""},{""id"":81873,""pun"":""Dany Boon est un vrai ch'ti, il ne mange que du fromage de Maroilles car il est très fort en thèmes."",""run"":""gemini""}]"
530	"[{""id"":98250,""pun"":""Le vendeur de colle est un homme de parole, il tient toujours son bout."",""run"":""gemini""},{""id"":76184,""pun"":""Un vendeur de colle est toujours honnête car il a les pieds sur terre et les mains sur tout."",""run"":""gemini""},{""id"":57895,""pun"":""On dit que les vendeurs de colle sont collants, mais c'est par pure adhésion à leurs principes."",""run"":""gemini""},{""id"":44168,""pun"":""Un expert en colle ne ment jamais, il reste toujours scotché à la vérité."",""run"":""gemini""},{""id"":55730,""pun"":""Les vendeurs de colle sont les plus intègres : ils ne lâchent jamais l'affaire."",""run"":""gemini""},{""id"":19474,""pun"":""Faites confiance à une équipe de colleurs, ils sont toujours soudés."",""run"":""gemini""},{""id"":84041,""pun"":""Le mariage d'un fabricant de colle est solide : ils ont scellé leur union."",""run"":""gemini""},{""id"":66618,""pun"":""On peut faire confiance aux vendeurs de colle : ils ont de l'attachement pour leurs clients."",""run"":""gemini""},{""id"":12754,""pun"":""Faites confiance à un fabricant de colle, il ne se décolle jamais de ses engagements."",""run"":""gemini""},{""id"":41306,""pun"":""L'entreprise de colle a fait faillite, les employés sont restés sur le carreau."",""run"":""gemini""},{""id"":61986,""pun"":""Ne doutez jamais d'un adhésif, il finit toujours par s'accrocher."",""run"":""gemini""},{""id"":38989,""pun"":""Pourquoi le vendeur de colle est-il si fidèle ? Parce qu'il est très lié à son travail."",""run"":""gemini""}]"
531	"[{""id"":88517,""pun"":""Le problème avec les menteurs qui vendent de la colle, c'est qu'on finit toujours par se faire poisser."",""run"":""gemini""},{""id"":68545,""pun"":""On peut toujours compter sur un vendeur de colle : il est très attaché à ses principes."",""run"":""gemini""},{""id"":90336,""pun"":""On m'a dit de ne pas me lier d'amitié avec un vendeur de glue, mais je trouve qu'il a un côté fixant."",""run"":""gemini""},{""id"":73785,""pun"":""Le représentant en adhésifs est un homme de parole, il suit sa ligne de conduite à la trace."",""run"":""gemini""},{""id"":94569,""pun"":""Faites confiance aux fabricants de glu, ils ne lâchent jamais l'affaire."",""run"":""gemini""},{""id"":88869,""pun"":""Les employés d'une usine de colle ne font jamais grève, ils restent soudés."",""run"":""gemini""},{""id"":48626,""pun"":""Un fabricant de colle qui tient ses promesses, c'est quelqu'un qui a du répondant... ou du répandant."",""run"":""gemini""},{""id"":27363,""pun"":""Ne croyez pas ce que le vendeur de glue retient, car dès qu'il part on espère qu'il ne revient."",""run"":""gemini""},{""id"":81085,""pun"":""Le vendeur de ruban adhésif a réussi sa vie car il s'est scotché à ses objectifs."",""run"":""gemini""},{""id"":54216,""pun"":""J'ai engagé un expert en adhésifs, il a tout de suite pris ses marques."",""run"":""gemini""},{""id"":50157,""pun"":""Ma relation avec ce vendeur de colle est fusionnelle : on est carrément agglutinés."",""run"":""gemini""},{""id"":99673,""pun"":""Pourquoi le vendeur de colle est-il honnête ? Parce qu'il ne veut pas se décoller de la vérité."",""run"":""gemini""}]"
532	"[{""id"":52029,""pun"":""Deux cyclistes qui se marient, c'est une union de rayons."",""run"":""gemini""},{""id"":58798,""pun"":""Les cyclistes sont les seuls à avoir le moral en dents de scie-cle."",""run"":""gemini""},{""id"":35300,""pun"":""En tandem, on est deux : c'est le pignon sur rue."",""run"":""gemini""},{""id"":39276,""pun"":""Pour être deux sur un vélo, il faut avoir de la suite dans les idées... et dans les pédales."",""run"":""gemini""},{""id"":96326,""pun"":""Quand deux vélos s'aiment, ils se font des braquets d'honneur."",""run"":""gemini""},{""id"":84788,""pun"":""Pour avancer en vélo, il ne faut pas être deux mais avoir du cycle."",""run"":""gemini""},{""id"":61594,""pun"":""Le vélo à deux, c'est une affaire qui roule."",""run"":""gemini""},{""id"":83516,""pun"":""Il n'est jamais deux sans trois... roues sur un tricycle."",""run"":""gemini""},{""id"":80083,""pun"":""Si tu as deux roues de retard, tu fais du sur-place."",""run"":""gemini""},{""id"":16902,""pun"":""Il a pris un vélo d'occasion, il a eu un déraille-tout."",""run"":""gemini""},{""id"":63582,""pun"":""On est deux roues... de secours ? Non, on est deux roues-libres."",""run"":""gemini""},{""id"":37522,""pun"":""Un vélo qui ne veut pas avancer est un cycle-path."",""run"":""gemini""}]"
533	"[{""id"":55635,""pun"":""Un morceau de brie qui ne veut pas dire bonjour est un brie-ffé."",""run"":""gemini""},{""id"":38372,""pun"":""Quel est le fromage préféré des photographes ? Le Kiri, parce qu'on doit tous dire \""Cheese\"" !"",""run"":""gemini""},{""id"":73990,""pun"":""Quel fromage est le plus sportif ? Le Gouda, car il a toujours du pep's dans la meule."",""run"":""gemini""},{""id"":89282,""pun"":""Un fromage qui n'est jamais à l'heure ? Le Retard-zola."",""run"":""gemini""},{""id"":71629,""pun"":""C'est l'histoire d'un fromage qui fait de la boxe. Il est très fort, mais il finit toujours en mi-molle."",""run"":""gemini""},{""id"":84040,""pun"":""Quel est le fromage le plus riche ? Le Crésus-tier."",""run"":""gemini""},{""id"":71199,""pun"":""Quel est le fromage le plus triste ? Le Bleu."",""run"":""gemini""},{""id"":17053,""pun"":""Faut-il manger du fromage de chèvre ? Oui, c'est un bon b-êêê-nefice."",""run"":""gemini""},{""id"":20334,""pun"":""Pourquoi les fromages ne font-ils jamais de ski ? Parce qu'ils ont peur de la fondue."",""run"":""gemini""},{""id"":67217,""pun"":""Comment appelle-t-on un fromage qui se cache ? Un Ni-vu-ni-connu-da."",""run"":""gemini""},{""id"":85829,""pun"":""Pourquoi le camembert est-il si poli ? Parce qu'il coule de source."",""run"":""gemini""},{""id"":46005,""pun"":""Un fromage qui fait peur ? Le Cri-ère."",""run"":""gemini""}]"
534	"[{""id"":84756,""pun"":""Il ne faut jamais contredire un électricien, il risque de péter un plomb."",""run"":""gemini""},{""id"":13051,""pun"":""Les électriciens sont des gens très terre-à-terre."",""run"":""gemini""},{""id"":15137,""pun"":""L'électricien s'est marié car il a enfin trouvé une compagne avec qui il a du jus."",""run"":""gemini""},{""id"":92318,""pun"":""L'électricien a été viré car il n'avait aucune ampoule au cerveau."",""run"":""gemini""},{""id"":37873,""pun"":""Les électriciens font de bons chefs d'orchestre car ils connaissent bien les conducteurs."",""run"":""gemini""},{""id"":43049,""pun"":""Il y a une tension palpable entre ces deux câbles."",""run"":""gemini""},{""id"":73719,""pun"":""C'est l'histoire d'un électricien qui a été foudroyé par la beauté d'une prise."",""run"":""gemini""},{""id"":55656,""pun"":""Pour un électricien, être au courant est une question de survie."",""run"":""gemini""},{""id"":91620,""pun"":""Un bon électricien doit toujours avoir une conduite exemplaire."",""run"":""gemini""},{""id"":99217,""pun"":""Un électricien qui réussit est un homme de grande valeur ohmique."",""run"":""gemini""},{""id"":82513,""pun"":""L'électricien travaille en toute sécurité, il est toujours très sécurisé par ses gants."",""run"":""gemini""},{""id"":74196,""pun"":""Un électricien ne s'énerve jamais car il sait toujours garder son courant."",""run"":""gemini""}]"
535	"[{""id"":70425,""pun"":""Pour un comptable dans un buffet, l'important c'est de ne pas perdre la face."",""run"":""gemini""},{""id"":63707,""pun"":""Le comptable du poissonnier vérifie que les chiffres ne sont pas trop louches."",""run"":""gemini""},{""id"":23929,""pun"":""Le fisc a trouvé que le bilan de la rôtisserie était un peu trop grillé."",""run"":""gemini""},{""id"":50497,""pun"":""Quand le comptable du resto triche, c'est lui le dindon de la farce."",""run"":""gemini""},{""id"":49277,""pun"":""Un comptable de pizzeria est un expert pour faire gonfler la pâte."",""run"":""gemini""},{""id"":35244,""pun"":""Un comptable dans une vinaigrerie ? C'est quelqu'un qui a le sens des affaires."",""run"":""gemini""},{""id"":56647,""pun"":""L'expert-comptable du restaurant a fini par se faire poivrer par le fisc."",""run"":""gemini""},{""id"":94862,""pun"":""Le comptable de la charcuterie s'est fait arrêter car il racontait des salades."",""run"":""gemini""},{""id"":31802,""pun"":""Le comptable de la pâtisserie a toujours des comptes à rendre."",""run"":""gemini""},{""id"":43388,""pun"":""Le comptable de la boulangerie a été arrêté car il brassait trop de blé."",""run"":""gemini""},{""id"":79225,""pun"":""Le comptable du crémier a peur que ses chiffres ne tournent."",""run"":""gemini""},{""id"":46183,""pun"":""Un comptable qui cuisine les comptes, c'est un vrai chef de fraudes."",""run"":""gemini""}]"
536	"[{""id"":85605,""pun"":""Pourquoi les cordonniers grecs détestent-ils l'architecture ? Parce que quand une colonne tombe, ça leur fait forcément un pied plat."",""run"":""gemini""},{""id"":35018,""pun"":""Le cordonnier d'Hercule ne craint pas les séismes, il a un moral de talon."",""run"":""gemini""},{""id"":86925,""pun"":""Quand les temples grecs tombent, les cordonniers pleurent : c'est la fin du règne de la semelle."",""run"":""gemini""},{""id"":39959,""pun"":""Le temple s'est effondré sur le cordonnier. Diagnostic : une fracture du style dorique."",""run"":""gemini""},{""id"":83116,""pun"":""L'oracle avait prévenu l'architecte : « Si tu construis sur du sable, tu finiras par marcher à côté de tes pompes. »"",""run"":""gemini""},{""id"":38228,""pun"":""Un podologue antique face aux ruines : « C'est grave, toutes ces arches ont une mauvaise cambrure. »"",""run"":""gemini""},{""id"":40497,""pun"":""L'architecte athénien a raté ses sandales : il a confondu la voûte plantaire avec la voûte du Parthénon."",""run"":""gemini""},{""id"":41274,""pun"":""L'architecte qui avait mal aux pieds a dû consulter un podologue pour remettre ses plans d'aplomb."",""run"":""gemini""},{""id"":41538,""pun"":""Un grec qui marche sur des ruines ne souffre pas des chevilles, il a juste un problème de colonnes vertébrales."",""run"":""gemini""},{""id"":25230,""pun"":""Après le tremblement de terre, le savetier n'avait plus d'échoppes, juste des os de pieds dans le plâtre."",""run"":""gemini""},{""id"":91072,""pun"":""Le cordonnier de Sparte était nul en maçonnerie : il faisait des fondations en peau de botte."",""run"":""gemini""},{""id"":70671,""pun"":""Un fabricant de sandales devant un séisme : « On est mal barrés, mes stocks de contreforts sont en ruines. »"",""run"":""gemini""}]"
537	"[{""id"":37858,""pun"":""C'est en forçant qu'on devient forgeron, mais c'est en lançant des pommes qu'on reste sain."",""run"":""gemini""},{""id"":66937,""pun"":""La pomme est le fruit de la passion... surtout quand on se passionne pour le tir de précision."",""run"":""gemini""},{""id"":30475,""pun"":""Si tu veux une santé de fer, lance des pommes : c'est un excellent sport de combat."",""run"":""gemini""},{""id"":87222,""pun"":""Il faut manger des pommes pour être en forme, ou pour en donner une aux autres."",""run"":""gemini""},{""id"":23937,""pun"":""Ma pomme a un pépin : elle vient de se prendre un noyau de défense."",""run"":""gemini""},{""id"":29012,""pun"":""Une pomme par jour éloigne le médecin, surtout si on vise bien la tête."",""run"":""gemini""},{""id"":11535,""pun"":""Une pomme par jour c'est de la décence, mais la lancer c'est de la défense."",""run"":""gemini""},{""id"":62229,""pun"":""Manger une pomme aide à rester formé, mais la lancer aide à rester tranquille."",""run"":""gemini""},{""id"":53214,""pun"":""On dit 'tomber dans les pommes', mais c'est plus drôle quand elles tombent sur les gens."",""run"":""gemini""},{""id"":71997,""pun"":""Je n'ai pas de poire pour la soif, mais j'ai une pomme pour ta pomme."",""run"":""gemini""},{""id"":60030,""pun"":""Pour éviter les pépins avec les harceleurs, utilisez le trognon comme projectile."",""run"":""gemini""},{""id"":73988,""pun"":""Les pommes sont excellentes pour la défense immunitaire... et pour la légitime défense."",""run"":""gemini""}]"
538	"[{""id"":79541,""pun"":""Le jardinier est têtu comme un âne : c'est une vraie tête de mule... ou de pulpe ?"",""run"":""gemini""},{""id"":21439,""pun"":""Un producteur de jus de pomme en crise doit vraiment en venir à l'essence de son métier."",""run"":""gemini""},{""id"":24372,""pun"":""Un ver de terre dans une pomme, c'est juste un locataire qui habite au centre-ville."",""run"":""gemini""},{""id"":85918,""pun"":""Le cultivateur de pommes est déprimé : il a le moral dans les chaussettes et le trognon dans les talons."",""run"":""gemini""},{""id"":44950,""pun"":""L'agriculteur a enfin compris l'origine de ses mauvaises récoltes : il est allé au fond du pépin."",""run"":""gemini""},{""id"":44178,""pun"":""Il n'y a plus d'espoir pour ces fruits : c'est la fin des haricots, ou plutôt la fin des pépins."",""run"":""gemini""},{""id"":53376,""pun"":""Si la récolte est mauvaise, c'est que le pommier n'a plus de jus."",""run"":""gemini""},{""id"":94235,""pun"":""Quand un pommier tombe malade, c'est souvent un problème de noyau dur."",""run"":""gemini""},{""id"":23350,""pun"":""Le pomiculteur est un homme de goût : il va toujours au fond des choses, surtout du cageot."",""run"":""gemini""},{""id"":67972,""pun"":""Le pomiculteur qui a fait faillite a mangé son pain blanc, maintenant il ne lui reste plus que le trognon."",""run"":""gemini""},{""id"":89455,""pun"":""Pour sauver son verger, il a dû faire une séance de spiritisme pour retrouver l'essence des pommes."",""run"":""gemini""},{""id"":68033,""pun"":""C'est dur d'être agriculteur : on travaille pour des prunes, mais on récolte des trognons."",""run"":""gemini""}]"
539	"[{""id"":61543,""pun"":""Quand un égyptologue trouve un sarcophage confortable, il appelle ça un lit-mule."",""run"":""gemini""},{""id"":84877,""pun"":""La momie était tellement bien bordée qu'elle était en-dormie à jamais."",""run"":""gemini""},{""id"":66008,""pun"":""En trouvant un squelette dans un duvet, le chercheur a dit : « C'est un os-tiller ! »"",""run"":""gemini""},{""id"":88015,""pun"":""L'archéologue a trouvé une momie fixée au sol : elle était bien en-lit-sée."",""run"":""gemini""},{""id"":38847,""pun"":""L'archéologue a trouvé une momie sous une couverture : c'était un secret d'alcôve."",""run"":""gemini""},{""id"":31749,""pun"":""Pourquoi l'archéologue dort-il toujours dans les fouilles ? Parce qu'il cherche son lit d'enfant."",""run"":""gemini""},{""id"":11821,""pun"":""Un archéologue qui étudie les lits antiques fait de la lit-térature."",""run"":""gemini""},{""id"":77979,""pun"":""Une momie qui dort dans un tiroir, c'est un cas de repos-sitaire."",""run"":""gemini""},{""id"":98039,""pun"":""Le pharaon refusait de se lever : il était en pleine période de sarcopha-gouttes."",""run"":""gemini""},{""id"":88119,""pun"":""Trouver une momie dans un matelas, c'est une affaire de couchage archéologique."",""run"":""gemini""},{""id"":95761,""pun"":""Les archéologues préfèrent les momies qui font la sieste car elles sont très reposantes à étudier."",""run"":""gemini""},{""id"":44821,""pun"":""Un archéologue trouve un corps dans un sommier : il a conclu que c'était un lit-tige."",""run"":""gemini""}]"
540	"[{""id"":35682,""pun"":""L'archéologue a été licencié, il a fini par se faire fouiller."",""run"":""gemini""},{""id"":20656,""pun"":""L'archéologue est un homme comblé quand il trouve un trou."",""run"":""gemini""},{""id"":58346,""pun"":""Un expert en poteries antiques a toujours un caractère de tessons."",""run"":""gemini""},{""id"":30455,""pun"":""Quand l'archéologue a tout perdu, on peut dire qu'il est au bout du rouleau de papyrus."",""run"":""gemini""},{""id"":37123,""pun"":""L'archéologue en dépression ne fait que broyer du noir de carbone 14."",""run"":""gemini""},{""id"":51569,""pun"":""La carrière de l'archéologue est tombée en ruines."",""run"":""gemini""},{""id"":28197,""pun"":""L'archéologue n'a plus d'avenir, il n'a que des restes."",""run"":""gemini""},{""id"":33754,""pun"":""Il ne faut jamais prêter d'argent à un archéologue, il est toujours dans les fouilles."",""run"":""gemini""},{""id"":14249,""pun"":""L'archéologue a été mis au placard car il n'avait plus rien à déterrer."",""run"":""gemini""},{""id"":18052,""pun"":""Un égyptologue qui rate sa vie, c'est un homme qui a pris de la momie."",""run"":""gemini""},{""id"":98026,""pun"":""Pour un archéologue, la vie de couple c'est souvent de l'histoire ancienne."",""run"":""gemini""},{""id"":23248,""pun"":""Le paléontologue a divorcé car son couple battait de l'aile d'oiseau fossile."",""run"":""gemini""}]"
541	"[{""id"":80621,""pun"":""Un architecte d'intérieur sait toujours comment abréger un long récit : en sautant un étage."",""run"":""gemini""},{""id"":68993,""pun"":""Un architecte ne lit jamais de romans fleuve, il préfère les structures courtes."",""run"":""gemini""},{""id"":69389,""pun"":""Quand un architecte raconte sa vie, il n'en finit pas de monter en pression car il a trop de paliers."",""run"":""gemini""},{""id"":29500,""pun"":""L'architecte a fini son livre en un temps record : c'est ce qu'on appelle un récit réussi."",""run"":""gemini""},{""id"":67564,""pun"":""Pour condenser son histoire, l'architecte a décidé de raser les murs."",""run"":""gemini""},{""id"":85343,""pun"":""L'architecte qui écrit des fables ne perd jamais le fil, car il sait monter un conte de toutes pièces."",""run"":""gemini""},{""id"":43207,""pun"":""Un bon bâtisseur n'aime pas les longs récits, il préfère quand c'est déjà tout plan-plan."",""run"":""gemini""},{""id"":29274,""pun"":""Si l'architecte raconte mal son histoire, c'est simplement parce qu'il n'est pas au courant du plan."",""run"":""gemini""},{""id"":34242,""pun"":""L'écrivain-architecte a un style très lourd : il ne fait que des romans de briques et de broc."",""run"":""gemini""},{""id"":64002,""pun"":""Les architectes sont de bons écrivains : ils savent toujours quel niveau de langue adopter."",""run"":""gemini""},{""id"":91005,""pun"":""L'architecte n'aime pas les histoires sans fin, il lui faut toujours un dernier étage."",""run"":""gemini""},{""id"":39641,""pun"":""Comment un architecte vérifie-t-il ses histoires ? Il règle ses contes."",""run"":""gemini""}]"
542	"[{""id"":19052,""pun"":""Un démineur qui crie sur son collègue, c'est ce qu'on appelle une mise à feu."",""run"":""gemini""},{""id"":42525,""pun"":""L'apprenti artificier s'est fait virer : il n'avait aucune étincelle."",""run"":""gemini""},{""id"":21846,""pun"":""Lors du concours d'artificiers, le ton est monté et ils ont fini par se fâcher tout rouge."",""run"":""gemini""},{""id"":28477,""pun"":""Entre démineurs, on ne s'engueule pas, on pète les plombs."",""run"":""gemini""},{""id"":17578,""pun"":""Le Christ était un pro de la mèche, car à chaque miracle, la foule s'écrie : quel génie !"",""run"":""gemini""},{""id"":94788,""pun"":""La dispute entre les artificiers a fait long feu."",""run"":""gemini""},{""id"":98210,""pun"":""Les artificiers en colère ont décidé de tout envoyer balader, c'était un vrai bouquet final."",""run"":""gemini""},{""id"":93082,""pun"":""Quand deux mèches se disputent, ça finit toujours par un coup de chaud."",""run"":""gemini""},{""id"":28197,""pun"":""Le débat sur les grenades a été désamorcé avant que ça n'éclate."",""run"":""gemini""},{""id"":44766,""pun"":""Le démineur a été licencié car il avait un caractère trop explosif."",""run"":""gemini""},{""id"":56752,""pun"":""Au sommet sur les explosifs, la tension était à son comble, c'était vraiment de la dynamite."",""run"":""gemini""},{""id"":31059,""pun"":""L'engueulade au labo de chimie a provoqué une réaction en chaîne."",""run"":""gemini""}]"
543	"[{""id"":98811,""pun"":""Celui qui critique le choix de la litière fait sa petite crise de pique."",""run"":""gemini""},{""id"":83035,""pun"":""Le jury a choisi le caniche par dépit : c'était une pique de sélection."",""run"":""gemini""},{""id"":46137,""pun"":""Le dresseur qui s'énerve contre son chiot fait une crise de pique-nique."",""run"":""gemini""},{""id"":43215,""pun"":""Choisir le plus mauvais chien de la portée ? C'est vraiment un coup de pique."",""run"":""gemini""},{""id"":94059,""pun"":""Au concours de beauté canine, les perdants ont toujours une dent contre le pique-assiette."",""run"":""gemini""},{""id"":79181,""pun"":""Il a choisi le chien le plus hargneux par pur esprit de pique."",""run"":""gemini""},{""id"":40481,""pun"":""Une dispute sur la qualité du poil ? C'est une pique épidermique."",""run"":""gemini""},{""id"":37465,""pun"":""Entre deux chiens de chasse, c'est souvent une querelle de pique-nique."",""run"":""gemini""},{""id"":55775,""pun"":""Quand deux éleveurs se disputent le meilleur chiot, la tension est à son pique."",""run"":""gemini""},{""id"":83533,""pun"":""Choisir son chien de garde, c'est parfois une question de piquet d'honneur."",""run"":""gemini""},{""id"":16693,""pun"":""Un litige lors d'un concours de dressage ? C'est une grosse pique de rappel."",""run"":""gemini""},{""id"":41339,""pun"":""L'achat d'un porc-épic est souvent un sujet de pique très piquant."",""run"":""gemini""}]"
544	"[{""id"":17131,""pun"":""Pour devenir général, il ne faut jamais rater le coche, mais surtout ne jamais rater la coche."",""run"":""gemini""},{""id"":17904,""pun"":""Le sergent ne recule devant rien, sauf quand c'est l'heure de la retraite."",""run"":""gemini""},{""id"":42384,""pun"":""Le général était si droit qu'il refusait de faire des siennes, même s'il faisait des siennes au front."",""run"":""gemini""},{""id"":66319,""pun"":""Un adjudant qui n'a plus de voix cherche toujours à donner de la voix, même sans cartouches."",""run"":""gemini""},{""id"":61924,""pun"":""Dans l'armée, pour monter en grade, il faut savoir viser le haut du panier de crabes."",""run"":""gemini""},{""id"":48011,""pun"":""L'aspirant officier qui n'a pas d'ambition finit souvent par passer l'aspirateur."",""run"":""gemini""},{""id"":15628,""pun"":""Pourquoi les artilleurs sont-ils ambitieux ? Parce qu'ils veulent tous avoir un canon pour leur carrière."",""run"":""gemini""},{""id"":88163,""pun"":""Les officiers de cavalerie sont les seuls à galoper après une promotion sans quitter leur selle."",""run"":""gemini""},{""id"":45083,""pun"":""Un sniper qui rate sa cible est un homme qui manque cruellement de tactique de pointe."",""run"":""gemini""},{""id"":35360,""pun"":""Il voulait être officier de tir, mais il a fini par se faire descendre par son propre patron."",""run"":""gemini""},{""id"":11237,""pun"":""Le colonel est resté figé devant la cible : il n'avait plus de munitions pour ses ambitions."",""run"":""gemini""},{""id"":44670,""pun"":""Un soldat qui perd la tête au combat est un homme qui a trop de plomb dans l'aile."",""run"":""gemini""}]"
545	"[{""id"":34356,""pun"":""Son arrogance est telle qu'on l'appelle Sa Hautesse le Pompon."",""run"":""gemini""},{""id"":19802,""pun"":""Elle a tellement d'infatuation qu'elle ne fait plus de chorégraphie, elle fait de la pom-pom-poussière d'étoiles."",""run"":""gemini""},{""id"":86527,""pun"":""L'arrogance de cette meneuse est totale : elle a décroché le pompon."",""run"":""gemini""},{""id"":26662,""pun"":""Elle ne saute pas pour l'équipe, elle saute pour sa propre gloire : c'est une pom-pom gonflée."",""run"":""gemini""},{""id"":93277,""pun"":""Une pom-pom girl imbue d'elle-même fait toujours des manières de grand pompon."",""run"":""gemini""},{""id"":26234,""pun"":""Elle n'est pas juste cheerleader, elle est pompon-pontifiante."",""run"":""gemini""},{""id"":87432,""pun"":""C'est une cheerleader très hautaine : elle a toujours le pompon sur l'épaule."",""run"":""gemini""},{""id"":49115,""pun"":""Une meneuse de claque trop fière d'elle a beaucoup de pompon-posité."",""run"":""gemini""},{""id"":38732,""pun"":""Elle a le pompon de l'arrogance."",""run"":""gemini""},{""id"":62631,""pun"":""Elle ne supporte pas le sport, elle supporte son ego : c'est une pom-pom girl de gala."",""run"":""gemini""},{""id"":44297,""pun"":""Une cheerleader prétentieuse ? C'est le pompon sur la Garonne !"",""run"":""gemini""},{""id"":55529,""pun"":""Quand elle agite ses shakers, c'est surtout pour secouer sa vanité."",""run"":""gemini""}]"
546	"[{""id"":44648,""pun"":""Le portraitiste du régiment a été renvoyé : il faisait des tableaux de chasse au lieu de peindre les colonels."",""run"":""gemini""},{""id"":92921,""pun"":""C'est l'histoire d'un fusain qui s'est engagé dans l'infanterie : il voulait absolument aller au charbon."",""run"":""gemini""},{""id"":84113,""pun"":""Un peintre militaire ne recule jamais, il prend juste du recul pour mieux voir son œuvre."",""run"":""gemini""},{""id"":42883,""pun"":""Pourquoi le dessinateur de guerre a-t-il été arrêté ? Il avait des antécédents de coups de pinceau."",""run"":""gemini""},{""id"":81122,""pun"":""Le sergent à l'artiste : 'Soldat, votre toile est magnifique, mais évitez d'y mettre trop de moelle.'"",""run"":""gemini""},{""id"":41572,""pun"":""L'amiral adorait son peintre de marine, car il était le seul capable de ramer sur un esquif sans quitter son esquisse."",""run"":""gemini""},{""id"":65595,""pun"":""Ce peintre militaire était si doué qu'à chaque fois qu'il faisait un carton, c'était le camp adverse qui le visait."",""run"":""gemini""},{""id"":56275,""pun"":""L'artiste de l'armée était très prolifique : il tirait un trait sur ses ennemis, et les ennemis tiraient sur lui."",""run"":""gemini""},{""id"":27730,""pun"":""Le peintre de batailles a dû s'arrêter : il avait trop de mines pour ses crayons, mais pas assez pour les démineurs."",""run"":""gemini""},{""id"":32688,""pun"":""Le dessinateur de l'armée a été muté : il dessinait trop bien les chars, ça créait des embouteillages."",""run"":""gemini""},{""id"":99447,""pun"":""Un illustrateur au front ne meurt jamais, il s'efface simplement."",""run"":""gemini""},{""id"":76833,""pun"":""L'artiste de guerre a été félicité : ses croquis étaient de véritables bombes."",""run"":""gemini""}]"
547	"[{""id"":96031,""pun"":""Les physiciens qui étudient le vide n'ont vraiment rien dans la tête."",""run"":""gemini""},{""id"":45039,""pun"":""Un physicien en colère ? Il perd vite son sang-froid, il est en pleine fusion."",""run"":""gemini""},{""id"":50349,""pun"":""C'est l'histoire d'un atome qui a perdu un électron. Il n'est pas très positif."",""run"":""gemini""},{""id"":15615,""pun"":""Un astronaute qui a trop mangé se sent un peu lourd, c'est un comble pour quelqu'un qui manque de masse."",""run"":""gemini""},{""id"":74790,""pun"":""L'astronome qui a perdu son travail a fini par voir 36 chandelles."",""run"":""gemini""},{""id"":82044,""pun"":""Un astronaute qui tombe amoureux dans l'espace est simplement victime de la loi de l'attraction."",""run"":""gemini""},{""id"":17548,""pun"":""Quand un électricien échoue, on dit qu'il n'est pas très au courant."",""run"":""gemini""},{""id"":23400,""pun"":""L'astronaute a été licencié car il était constamment dans la lune."",""run"":""gemini""},{""id"":78152,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dedans."",""run"":""gemini""},{""id"":26807,""pun"":""Un satellite qui fait grève, c'est juste un employé qui demande plus de révolution."",""run"":""gemini""},{""id"":23395,""pun"":""Le soleil a rendez-vous avec la lune, mais la lune n'a pas de temps à perdre, elle est trop occupée par sa phase."",""run"":""gemini""},{""id"":45288,""pun"":""L'astronaute qui a raté son expérience sur l'apesanteur ne se rend pas compte de la gravité du problème."",""run"":""gemini""}]"
