id_en	shuffled_candidates_json
1329	"[{""id"":27982,""pun"":""On m'a dit que ma ceinture n'était pas aux normes, j'ai trouvé ça l'attachant."",""run"":""gemini""},{""id"":38795,""pun"":""L'astronaute ne parvenait pas à s'habiller pour la soirée, elle était pourtant bien coquette dans sa rocket."",""run"":""gemini""},{""id"":66126,""pun"":""L'électricien a attaché sa ceinture, il voulait être au courant des dernières normes."",""run"":""gemini""},{""id"":68558,""pun"":""Je n'arrivais pas à fermer mon loquet, c'est alors que j'ai trouvé le verrou du problème."",""run"":""gemini""},{""id"":49828,""pun"":""J'ai voulu acheter un livre sur les ceintures de sécurité, mais c'était un ouvrage très serré."",""run"":""gemini""},{""id"":76941,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière ? Car s'ils sautent en avant, ils tombent encore dans le panneau."",""run"":""gemini""},{""id"":69070,""pun"":""Un serrurier qui réussit, c'est quelqu'un qui a trouvé la clé du succès."",""run"":""gemini""},{""id"":16966,""pun"":""Quand deux ceintures se rencontrent, elles finissent toujours par boucler leur budget."",""run"":""gemini""},{""id"":91719,""pun"":""À force de parler de ma ceinture, les gens finissent par en avoir leur claque du clic."",""run"":""gemini""},{""id"":64867,""pun"":""Je ne comprenais pas comment attacher ma ceinture, puis j'ai fini par avoir le déclic."",""run"":""gemini""},{""id"":32636,""pun"":""Le couturier était un homme de principes : il n'aimait que les femmes aussi bien vêtues que pleines de vertu."",""run"":""gemini""},{""id"":41826,""pun"":""Ma boucle de ceinture est tombée amoureuse, elle a eu un coup de foudre métallique."",""run"":""gemini""}]"
1330	"[{""id"":91878,""pun"":""Un soignant qui réfléchit trop fait souvent une pensée pansée."",""run"":""gemini""},{""id"":27518,""pun"":""Lancer un boomerang demande de la réflexion, surtout quand il revient vers soi."",""run"":""gemini""},{""id"":57820,""pun"":""Le boomerang, c'est comme un vieux souvenir : on croit l'avoir jeté, mais il finit par nous revenir en pleine tête."",""run"":""gemini""},{""id"":94704,""pun"":""À force de lancer des boomerangs, j'ai une mémoire qui revient à l'envoyeur."",""run"":""gemini""},{""id"":54409,""pun"":""On m'a dit que lancer un boomerang était dangereux, j'y ai pensé une seconde, puis l'idée a fait demi-tour."",""run"":""gemini""},{""id"":55921,""pun"":""Pourquoi les boomerangs sont-ils nostalgiques ? Parce qu'ils ne pensent qu'à leur retour."",""run"":""gemini""},{""id"":22190,""pun"":""Quand j'ai vu arriver le boomerang vers moi, j'ai eu une pensée pour ma tête qui n'était pas assez pansée."",""run"":""gemini""},{""id"":44597,""pun"":""Je ne savais plus comment lancer ce boomerang, mais c'est finalement revenu tout seul."",""run"":""gemini""},{""id"":13604,""pun"":""J'ai essayé de comprendre comment fonctionnait un boomerang, et l'idée a fini par faire son chemin de retour."",""run"":""gemini""},{""id"":89362,""pun"":""J'ai oublié comment lancer un boomerang, mais j'attends que le souvenir me revienne au visage."",""run"":""gemini""},{""id"":27196,""pun"":""L'inventeur du boomerang a perdu la mémoire, mais heureusement, les idées lui reviennent vite."",""run"":""gemini""},{""id"":24665,""pun"":""Le boomerang est un mode de transport très distrait : il fait toujours marche arrière."",""run"":""gemini""}]"
1331	"[{""id"":18700,""pun"":""Sans mes jambes, j'ai dû mettre un terme à ma carrière de mannequin : je ne tenais plus le coup."",""run"":""gemini""},{""id"":14219,""pun"":""Si on m'enlevait les jambes, je n'arriverais plus à me lever."",""run"":""gemini""},{""id"":60774,""pun"":""Il ne faut pas prendre ses jambes à son cou, sinon on ne peut plus s'asseoir."",""run"":""gemini""},{""id"":24224,""pun"":""Un vendeur de béquilles est quelqu'un sur qui on peut s'appuyer."",""run"":""gemini""},{""id"":91638,""pun"":""Sans jambes, on ne peut pas prendre son pied."",""run"":""gemini""},{""id"":38887,""pun"":""Sans mes jambes, je ne pourrais plus me supporter."",""run"":""gemini""},{""id"":68564,""pun"":""Il m'est impossible de rester debout sans mes jambes, c'est au-dessus de mes forces."",""run"":""gemini""},{""id"":84901,""pun"":""Unijambiste ? C'est un métier qui ne marche pas fort."",""run"":""gemini""},{""id"":25831,""pun"":""Depuis que j'ai perdu mes jambes, je ne cours plus après le bonheur."",""run"":""gemini""},{""id"":99869,""pun"":""Les jambes, c'est comme les copains : quand elles partent, on est à la traîne."",""run"":""gemini""},{""id"":47940,""pun"":""On m'a volé mes jambes, j'ai dû porter plainte mais je n'ai pas pu m'y rendre."",""run"":""gemini""},{""id"":58612,""pun"":""Perdre ses jambes, ça ne tient pas debout."",""run"":""gemini""}]"
1332	"[{""id"":58895,""pun"":""Je cherchais une blague sur les boomerangs, mais elle a fini par me revenir."",""run"":""gemini""},{""id"":29062,""pun"":""Lancer un boomerang, c'est un métier qui rentre."",""run"":""gemini""},{""id"":48823,""pun"":""Quand mon boomerang revient, j'ai l'esprit qui tourne en boucle."",""run"":""gemini""},{""id"":62644,""pun"":""J'ai soigné mon boomerang blessé, c'était une belle pensée."",""run"":""gemini""},{""id"":23108,""pun"":""Mon boomerang est tombé dans le coma, j'espère qu'il va vite revenir à lui."",""run"":""gemini""},{""id"":91411,""pun"":""J'ai oublié comment on lance cet objet, mais dès qu'il a fait demi-tour, j'ai eu un flash."",""run"":""gemini""},{""id"":39174,""pun"":""J'ai lancé un boomerang vers le futur, j'attends son arrivée avec impatience."",""run"":""gemini""},{""id"":44604,""pun"":""J'ai perdu mon boomerang, mais c'est pas grave, l'idée m'est revenue."",""run"":""gemini""},{""id"":58708,""pun"":""Un boomerang qui ne revient pas, c'est juste un bout de bois qui a perdu la mémoire."",""run"":""gemini""},{""id"":29542,""pun"":""Le boomerang, c'est comme un mauvais souvenir : ça finit toujours par vous revenir en pleine figure."",""run"":""gemini""},{""id"":61267,""pun"":""Une pensée pour mon boomerang qui ne revient plus : il a dû trouver une meilleure voie."",""run"":""gemini""},{""id"":59150,""pun"":""Le boomerang, c'est le seul objet qui a plus de mémoire que celui qui le lance."",""run"":""gemini""}]"
1333	"[{""id"":78398,""pun"":""J'ai appelé une moufette, ça a coupé court : elle m'a mis un vent de mauvaise odeur."",""run"":""gemini""},{""id"":95244,""pun"":""Mon téléphone sent la moufette, il a une couverture très odorante."",""run"":""gemini""},{""id"":11395,""pun"":""Un téléphone-moufette ? C'est pratique pour avoir du flaire-play sur internet."",""run"":""gemini""},{""id"":52059,""pun"":""Le réseau de cette moufette est nul, c'est un vrai problème d'odeur-inateur."",""run"":""gemini""},{""id"":10972,""pun"":""Mon nouveau mobile sent la bête : je ne capte plus, je me parfume."",""run"":""gemini""},{""id"":62919,""pun"":""Entre mon mobile et le putois, le courant ne passe pas, mais l'odeur oui."",""run"":""gemini""},{""id"":26960,""pun"":""Le signal de ma moufette est terrible, c'est une question de pif-onctionnement."",""run"":""gemini""},{""id"":93699,""pun"":""J'ai croisé un téléphone avec une moufette, maintenant j'ai un forfait qui pue des données."",""run"":""gemini""},{""id"":61060,""pun"":""J'ai un smartphone putois : il ne passe pas partout, il pisse partout."",""run"":""gemini""},{""id"":71134,""pun"":""Avec ce mobile-moufette, la réception n'est pas claire, elle est flair-ée."",""run"":""gemini""},{""id"":34936,""pun"":""J'ai marié mon iPhone à un putois, depuis il est en mode 'avion de chasse-neige'."",""run"":""gemini""},{""id"":82443,""pun"":""Mon portable sent si mauvais qu'il ne cherche plus le Wi-Fi, mais le Wi-Pue."",""run"":""gemini""}]"
1334	"[{""id"":87111,""pun"":""S'entailler le doigt sur une croûte de Comté, c'est vraiment une situation de merde-affine."",""run"":""gemini""},{""id"":35311,""pun"":""J'ai glissé sur le cheddar. Heureusement, j'ai eu une bonne intuition : celle de ne pas tomber dans le panneau de signalisation."",""run"":""gemini""},{""id"":84185,""pun"":""Je me suis blessé avec le couteau à brie. C'est dommage, j'avais pourtant un moral d'acier."",""run"":""gemini""},{""id"":56446,""pun"":""Je me suis coupé le pouce. Ma femme m'a dit : 'Arrête de te plaindre, t'en as encore un de re-change'."",""run"":""gemini""},{""id"":31169,""pun"":""Vouloir trancher du Brie et finir aux urgences... C'est ce qu'on appelle un manque de coulant."",""run"":""gemini""},{""id"":78249,""pun"":""En coupant mon camembert, je me suis tranché le doigt. C'est l'histoire d'un type qui en fait tout un fromage."",""run"":""gemini""},{""id"":50427,""pun"":""Je me suis ouvert la main sur une râpe. C'est une expérience très enrichissante, j'ai enfin touché du doigt le problème de l'inox."",""run"":""gemini""},{""id"":34535,""pun"":""Ma blessure au doigt en râpant l'emmental ? C'est une affaire classée... au rayon frais."",""run"":""gemini""},{""id"":87423,""pun"":""Je me suis coupé en préparant le plateau. Depuis, j'ai le moral à zéro, ou plutôt à leerdammer."",""run"":""gemini""},{""id"":44569,""pun"":""Je me suis coupé avec une râpe à fromage. C’est une histoire râpée, mais maintenant je me sens râper-fait !"",""run"":""gemini""},{""id"":15786,""pun"":""Se couper avec du Roquefort, c'est grave ? Non, c'est juste un petit bleu."",""run"":""gemini""},{""id"":55471,""pun"":""Je me suis coupé le doigt avec une râpe. Je suis désolé, je ne voulais pas vous prendre le chou, juste le gruyère."",""run"":""gemini""}]"
1335	"[{""id"":85957,""pun"":""J'ai voulu planter des pièces d'or dans mon jardin, mais ça n'a fait que des dettes de terre."",""run"":""gemini""},{""id"":73936,""pun"":""On m'a dit de farmer pour du blé, mais mon inventaire est plein de farine de pixels."",""run"":""gemini""},{""id"":40539,""pun"":""J'ai essayé de cultiver des cryptos, mais mon champ de mines n'a produit que du vent."",""run"":""gemini""},{""id"":58379,""pun"":""Je joue à un simulateur de ferme pour l'argent, mais c'est dur de faucher quand on est déjà fauché."",""run"":""gemini""},{""id"":84403,""pun"":""On m'a dit que l'agriculture virtuelle rapportait, mais j'ai beau planter des cartes graphiques, rien ne pousse à part la facture."",""run"":""gemini""},{""id"":76258,""pun"":""Je fais du maraîchage numérique pour l'argent, mais pour l'instant je ne récolte que des pépins techniques."",""run"":""gemini""},{""id"":21924,""pun"":""Un geek agriculteur m'a dit que pour le maïs, il fallait surtout configurer les bons réglages de grain."",""run"":""gemini""},{""id"":82307,""pun"":""Le jardinier s'est fait bannir du serveur parce qu'il passait son temps à désherber les bugs."",""run"":""gemini""},{""id"":38138,""pun"":""Le fermier s'est mis au jeu vidéo car il adorait passer du temps dans les champs de vision."",""run"":""gemini""},{""id"":22719,""pun"":""Mon grand-père était paysan, aujourd'hui je suis e-paysan : il labourait la terre, je laboure la barre d'expérience."",""run"":""gemini""},{""id"":55276,""pun"":""Le farm dans les jeux, c'est comme le foin : si tu n'as pas de chance, tu cherches une aiguille dans une botte de données."",""run"":""gemini""},{""id"":84975,""pun"":""Pour devenir riche dans RPG, j'ai acheté une moissonneuse-battu... par le boss final."",""run"":""gemini""}]"
1336	"[{""id"":53594,""pun"":""À Pise, les touristes sont souvent de mauvaise foi : ils disent tous que la tour est droite mais qu'ils ont un penchant."",""run"":""gemini""},{""id"":47930,""pun"":""Si tu tombes amoureux à Pise, c'est un vrai coup de foudre en diagonale."",""run"":""gemini""},{""id"":89364,""pun"":""J'ai refusé d'aller à Pise, car cela ne correspondait pas du tout à mon inclination."",""run"":""gemini""},{""id"":47802,""pun"":""Le maire de Pise a un avis très tranché, même s'il est un peu de travers."",""run"":""gemini""},{""id"":46431,""pun"":""Le guide à Pise est fatigué, il a toujours l'impression de bosser en biais."",""run"":""gemini""},{""id"":82215,""pun"":""Une tour qui penche ? À Pise, c'est devenu la règle, même si elle est tordue."",""run"":""gemini""},{""id"":10681,""pun"":""À Pise, les architectes ne sont pas droits dans leurs bottes, ils sont toujours sur la pente."",""run"":""gemini""},{""id"":60132,""pun"":""Les habitants de Pise n'aiment pas les gens droits, ils préfèrent ceux qui ont le sens de la mesure... d'inclinaison."",""run"":""gemini""},{""id"":48285,""pun"":""On m'a proposé d'aller à Pise, mais j'ai décliné car j'ai peur que l'histoire ne soit trop bancale."",""run"":""gemini""},{""id"":57637,""pun"":""Je n'ai pas pu visiter la tour de Pise, pourtant j'étais très penché sur la question."",""run"":""gemini""},{""id"":32677,""pun"":""Pour aller à Pise, il faut avoir un certain angle d'attaque."",""run"":""gemini""},{""id"":74443,""pun"":""J'ai failli aller à Pise, mais j'ai fini par vider mon sac avant de faire l'oblique."",""run"":""gemini""}]"
1337	"[{""id"":72644,""pun"":""« Je nie tout », dit-il d'un air de déni."",""run"":""gemini""},{""id"":57859,""pun"":""Le sommelier nie avoir trop bu, il garde toujours un déni de raisin."",""run"":""gemini""},{""id"":73576,""pun"":""Le cordonnier qui nie le vol est toujours mal chaussé face aux preuves."",""run"":""gemini""},{""id"":50509,""pun"":""Le menuisier nie avoir fait une erreur, mais il n'est pas très d'équerre."",""run"":""gemini""},{""id"":52792,""pun"":""Celui qui nie avoir faim finit souvent par s'en repaître, malgré ses refus."",""run"":""gemini""},{""id"":65433,""pun"":""Le jardinier qui nie tout finit par se planter."",""run"":""gemini""},{""id"":44104,""pun"":""Le dromadaire nie tout car il a toujours une bosse en réserve."",""run"":""gemini""},{""id"":85569,""pun"":""Le juge nie avoir volé les dossiers, mais il rend un jugement très serré."",""run"":""gemini""},{""id"":66310,""pun"":""L'astronome qui niait l'existence de la lune était dans le déni total."",""run"":""gemini""},{""id"":73702,""pun"":""L'électricien nie la panne, il refuse d'être au courant."",""run"":""gemini""},{""id"":32000,""pun"":""Un boulanger qui nie avoir volé la pâte est-il dans le pétrin ?"",""run"":""gemini""},{""id"":67605,""pun"":""Il niait l'existence du vent, mais il a fini par le prendre de plein fouet."",""run"":""gemini""}]"
1338	"[{""id"":43575,""pun"":""J'ai attrapé une libellule rayée ! J'espère qu'elle joue bien, parce qu'il me manque encore le reste du groupe."",""run"":""gemini""},{""id"":31209,""pun"":""Un grillon qui joue de la guitare, c'est mignon. Mais un grillon qui joue du piano, c'est un cri-clavier."",""run"":""gemini""},{""id"":41145,""pun"":""J'ai trouvé une mouche qui sait jouer du violon. C'est normal, c'est une mouche Tsé-Tsé... la la la."",""run"":""gemini""},{""id"":21971,""pun"":""J'ai pêché une raie... on l'a installée au milieu du salon pour que tout le monde puisse se coiffer."",""run"":""gemini""},{""id"":64174,""pun"":""J'ai acheté un papillon très BCBG. Il refuse de voler sans son nœud de rappel."",""run"":""gemini""},{""id"":50734,""pun"":""Pourquoi les musiciens aiment-ils les insectes ? Parce qu'ils adorent les cymbales de nuit."",""run"":""gemini""},{""id"":40454,""pun"":""Le batteur a mangé une abeille. Depuis, il ne fait que des bourdonnements de caisse claire."",""run"":""gemini""},{""id"":67874,""pun"":""On m'a offert un orchestre de Munich, mais le son est terrible. C'est plus de la mauvaise Munich que de la bonne musique !"",""run"":""gemini""},{""id"":34680,""pun"":""Le chef d'orchestre a capturé une araignée. Maintenant, il a enfin un bon filet de voix."",""run"":""gemini""},{""id"":77614,""pun"":""J'ai croisé un hanneton avec des rayures de bagnard. Il venait sûrement de se faire coffrer."",""run"":""gemini""},{""id"":92028,""pun"":""Une libellule avec des motifs en forme de notes ? C'est sûrement une croche-mouche !"",""run"":""gemini""},{""id"":10240,""pun"":""J'ai capturé un scarabée à cordes ! C'est parfait pour accompagner mon coléoptère-piano."",""run"":""gemini""}]"
1339	"[{""id"":23256,""pun"":""Je n'ai pas pu l'entendre, car il n'était pas 'ouï-dire'... il était tout simplement là !"",""run"":""gemini""},{""id"":33149,""pun"":""Il ne faut pas écouter une montre, elle manque souvent de 'tact'."",""run"":""gemini""},{""id"":76700,""pun"":""C'est dur d'entendre le passé, il n'a jamais d'écho."",""run"":""gemini""},{""id"":28057,""pun"":""J'ai voulu écouter ma montre, mais elle ne faisait que des 'tics' nerveux."",""run"":""gemini""},{""id"":51898,""pun"":""On m'a dit que le temps faisait du bruit, mais je n'ai vu que des ombres."",""run"":""gemini""},{""id"":92515,""pun"":""Entendre l'heure ? C'est une question de 'son' cloche !"",""run"":""gemini""},{""id"":65248,""pun"":""Je n'écoute pas les secondes qui passent, je préfère les suivre à la trace."",""run"":""gemini""},{""id"":86757,""pun"":""Le temps est comme un musicien : on l'écoute passer, mais on ne l'entend jamais finir son morceau."",""run"":""gemini""},{""id"":52844,""pun"":""Pourquoi écouter le temps ? Il n'a rien à nous dire, il ne fait que nous regarder vieillir."",""run"":""gemini""},{""id"":46521,""pun"":""On m'a dit de tendre l'oreille pour entendre le temps, mais j'ai préféré tendre la vue."",""run"":""gemini""},{""id"":60373,""pun"":""Je ne peux pas 'entendre' la raison, elle fait trop de bruit dans ma tête."",""run"":""gemini""},{""id"":56195,""pun"":""Je n'entends pas le futur, car il n'est pas encore 'oralise'."",""run"":""gemini""}]"
1340	"[{""id"":34834,""pun"":""On m'a dit que je m'étais évanoui, mais ça ne me dit rien qui vaille."",""run"":""gemini""},{""id"":85240,""pun"":""Le boxeur a eu un black-out ; il n'était plus très au courant."",""run"":""gemini""},{""id"":37523,""pun"":""Le magicien s'est évanoui : il a disparu de la circulation."",""run"":""gemini""},{""id"":70051,""pun"":""Quand un boulanger s'évanouit, il tombe dans les pommes... de terre ? Non, il est juste à la masse."",""run"":""gemini""},{""id"":50244,""pun"":""Il a perdu connaissance, mais rassurez-vous, il n'avait pas beaucoup d'amis."",""run"":""gemini""},{""id"":75566,""pun"":""Elle s'est évanouie en lisant son dictionnaire, elle a perdu ses mots."",""run"":""gemini""},{""id"":39139,""pun"":""Quand un comptable s'évanouit, il perd le compte."",""run"":""gemini""},{""id"":35712,""pun"":""Il s'est évanoui dans une parfumerie, il a fini dans les vapes."",""run"":""gemini""},{""id"":92105,""pun"":""L'astronome qui a fait un malaise a enfin vu des étoiles."",""run"":""gemini""},{""id"":98189,""pun"":""Celui qui s'évanouit en mangeant des fruits tombe-t-il forcément dans les pommes ?"",""run"":""gemini""},{""id"":93647,""pun"":""Un électricien qui tombe dans les pommes, c'est forcément un court-circuit."",""run"":""gemini""},{""id"":39395,""pun"":""Un somnambule qui s'évanouit, c'est un homme de peu de foi qui perd le nord ? Non, il perd juste la carte."",""run"":""gemini""}]"
1341	"[{""id"":99080,""pun"":""J'hésitais entre deux marteaux, mais j'ai fini par trancher."",""run"":""gemini""},{""id"":33931,""pun"":""J'ai demandé au menuisier s'il aimait son métier, il m'a dit qu'il touchait du bois."",""run"":""gemini""},{""id"":67930,""pun"":""Je cherchais un outil pour fixer mon étagère, et là, j'ai mis le doigt dessus."",""run"":""gemini""},{""id"":79283,""pun"":""Mon ami charpentier est très riche, il a un sacré coffre-fort."",""run"":""gemini""},{""id"":79339,""pun"":""Choisir le bon marteau est difficile, mais quand on trouve, c'est vraiment percutant."",""run"":""gemini""},{""id"":20446,""pun"":""Il ne savait pas quel marteau choisir, puis il a eu un coup de foudre, c'était le marteau-pilon."",""run"":""gemini""},{""id"":32284,""pun"":""Un clou qui réussit sa vie, c'est un clou qui ne finit pas sur la paille mais sur la tête."",""run"":""gemini""},{""id"":67114,""pun"":""Pourquoi le marteau est-il toujours fatigué ? Parce qu'il tape des clous toute la journée."",""run"":""gemini""},{""id"":75019,""pun"":""Je ne trouvais pas ma boîte à outils, alors j'ai porté plainte."",""run"":""gemini""},{""id"":43316,""pun"":""J'ai essayé de comprendre comment fonctionne un marteau, mais c'est trop assommant."",""run"":""gemini""},{""id"":62561,""pun"":""Au début, je ne savais pas quelle pointe acheter, mais j'ai fini par être pile au point."",""run"":""gemini""},{""id"":36073,""pun"":""Le menuisier a pris la porte, pourtant il l'avait lui-même fabriquée."",""run"":""gemini""}]"
1342	"[{""id"":24813,""pun"":""J'ai réussi mon quiz sur le foie sans difficulté : c'était une question de foi."",""run"":""gemini""},{""id"":15797,""pun"":""Mon prof d'anatomie m'a dit que j'avais du cran, surtout pendant l'examen du crâne."",""run"":""gemini""},{""id"":92328,""pun"":""L'examen sur les poumons était facile, je l'ai fait les doigts dans le nez."",""run"":""gemini""},{""id"":58782,""pun"":""Pour mon contrôle sur le système digestif, j'ai tout appris par cœur : c'était dur à avaler."",""run"":""gemini""},{""id"":97156,""pun"":""J'ai raté mon examen de squelette car je n'avais pas assez travaillé l'os au (le morceau)."",""run"":""gemini""},{""id"":83090,""pun"":""Pour mon examen de cardiologie, j'ai mis tout mon cœur à l'ouvrage."",""run"":""gemini""},{""id"":31102,""pun"":""L'examen sur les muscles s'est bien passé, j'ai réussi à me contracter sur le sujet."",""run"":""gemini""},{""id"":95682,""pun"":""J'avais peur pour mon examen sur les plaies et cicatrisation, mais j'ai une arrière-pensée."",""run"":""gemini""},{""id"":86879,""pun"":""Le test sur le système nerveux m'a beaucoup stressé, c'était vraiment un examen de nerfs."",""run"":""gemini""},{""id"":86233,""pun"":""Pendant le test sur la colonne vertébrale, je n'avais vraiment pas de moelle."",""run"":""gemini""},{""id"":86786,""pun"":""J'ai révisé l'anatomie mais j'ai tout oublié, j'ai vraiment un trou de mémoire (osseux)."",""run"":""gemini""},{""id"":93319,""pun"":""J'ai eu 20 à mon examen sur l'estomac, c'était un coup de tripe."",""run"":""gemini""}]"
1343	"[{""id"":97095,""pun"":""Le professeur de maths ne boit jamais d'alcool, il préfère garder ses esprits... et ses chiffres entiers."",""run"":""gemini""},{""id"":85921,""pun"":""Ma prof de maths est très ordonnée, elle a toujours le sens de la formule."",""run"":""gemini""},{""id"":25206,""pun"":""Le cours sur les intégrales était si long que le prof a fini par nous faire une somme-aire."",""run"":""gemini""},{""id"":96974,""pun"":""Le professeur de calcul avait une santé fragile, il n'arrêtait pas d'avoir des complications."",""run"":""gemini""},{""id"":62024,""pun"":""Quand j'ai demandé au prof de résumer les fractions, il a tout de suite divisé le temps de parole."",""run"":""gemini""},{""id"":66032,""pun"":""J'ai enfin compris les additions, la solution m'est apparue comme une évidence... c'était la somme de toutes mes craintes."",""run"":""gemini""},{""id"":40584,""pun"":""L'élève qui n'aimait pas les additions est resté sans voix face au résultat : il était totalement incalculable."",""run"":""gemini""},{""id"":60478,""pun"":""Le cours était si compliqué que le prof a dû faire un calcul mental pour ne pas perdre la face face aux inconnues."",""run"":""gemini""},{""id"":79155,""pun"":""Le prof de géométrie a fait un résumé très bref, il est allé droit au but... ou plutôt au segment."",""run"":""gemini""},{""id"":87562,""pun"":""J'ai demandé au prof de maths de m'expliquer le calcul, mais il a préféré faire faux bond... ou plutôt faux compte."",""run"":""gemini""},{""id"":27077,""pun"":""Pour conclure son cours sur la soustraction, le prof a dit : 'Reste à voir si vous avez compris'."",""run"":""gemini""},{""id"":44383,""pun"":""Le prof de maths a résumé le cours, car il ne voulait pas qu'on en fasse toute une addition."",""run"":""gemini""}]"
1344	"[{""id"":22215,""pun"":""J'ai rompu avec mon scotch, il était trop collant."",""run"":""gemini""},{""id"":54233,""pun"":""Ma relation avec mon Post-it est compliquée : il me laisse des messages mais il ne s'attache jamais vraiment."",""run"":""gemini""},{""id"":17292,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":99689,""pun"":""Les électriciens sont des gens très prévenants : ils ont toujours un courant qui passe."",""run"":""gemini""},{""id"":93053,""pun"":""Un scout dans un avion finit toujours en soute."",""run"":""gemini""},{""id"":57495,""pun"":""J'ai essayé de construire une relation avec un mur, mais il y avait trop de briques entre nous."",""run"":""gemini""},{""id"":65870,""pun"":""Je n'aimais pas beaucoup le ruban adhésif, mais finalement je m'y suis attaché."",""run"":""gemini""},{""id"":42594,""pun"":""On a demandé au ruban adhésif s'il était heureux, il a répondu : « Je scotche sur place ! »"",""run"":""gemini""},{""id"":46975,""pun"":""Le fabricant de colle a été licencié : il ne tenait plus ses engagements."",""run"":""gemini""},{""id"":76384,""pun"":""Au début, la colle forte me laissait froid, mais maintenant on est inséparables."",""run"":""gemini""},{""id"":39958,""pun"":""Ma femme m'a quitté parce que je suis trop obsédé par le tennis. Je lui ai dit : « C'est pas ma faute ! »"",""run"":""gemini""},{""id"":21480,""pun"":""Le Velcro est une vraie révolution, c'est un scratch qui déchire."",""run"":""gemini""}]"
1345	"[{""id"":31237,""pun"":""Il m'a convaincu d'acheter des mocassins, il a vraiment un talent de peau-ète."",""run"":""gemini""},{""id"":35770,""pun"":""Le cordonnier est très convaincant, il a toujours le dernier mot de la fin-ition."",""run"":""gemini""},{""id"":33062,""pun"":""Au début j'hésitais pour ces bottes, mais le vendeur avait de la suite dans les idées... et dans le suède."",""run"":""gemini""},{""id"":96396,""pun"":""Je n'aimais pas ce manteau en duvet, mais je savais que je le devais."",""run"":""gemini""},{""id"":39439,""pun"":""J'ai refusé de porter du cuir, mais j'ai fini par être persuadé par la peau."",""run"":""gemini""},{""id"":40857,""pun"":""Je ne voulais pas des chaussures en daim, mais on m'a persuadeim."",""run"":""gemini""},{""id"":93800,""pun"":""Elle ne voulait pas de velours, mais elle s'est laissé duper par le touchez."",""run"":""gemini""},{""id"":61550,""pun"":""Je voulais du synthétique, mais le vendeur m'a tanné jusqu'à ce que je prenne du cuir."",""run"":""gemini""},{""id"":93238,""pun"":""Pour ces chaussures, j'étais contre, mais je me suis fait marcher dessus."",""run"":""gemini""},{""id"":59223,""pun"":""Vendre du cuir à un végétarien, c'est faire preuve d'une sacrée persuasion de vache."",""run"":""gemini""},{""id"":84230,""pun"":""J'ai acheté des chaussures en similicuir, c'est mon côté faux-cul(ir)."",""run"":""gemini""},{""id"":29690,""pun"":""On m'a forcé à acheter ces bottines : c'est un véritable coup de pression de la suède."",""run"":""gemini""}]"
1346	"[{""id"":96843,""pun"":""J'ai lu un livre sur les mines de charbon. C'était très sombre, mais le sujet était creusé."",""run"":""gemini""},{""id"":74960,""pun"":""Je déteste les piscines olympiques, les conversations y sont toujours trop profondes pour moi."",""run"":""gemini""},{""id"":68103,""pun"":""Mon ami est devenu expert en forage. Il dit que le secret de la réussite, c'est d'avoir de la suite dans les idées... et dans le sol."",""run"":""gemini""},{""id"":13653,""pun"":""On m'a dit que l'archéologie était un métier d'avenir, mais plus je travaille, plus je m'enfonce."",""run"":""gemini""},{""id"":13377,""pun"":""Qu'est-ce qu'un trou qui réfléchit ? Un puits de science."",""run"":""gemini""},{""id"":56897,""pun"":""J'ai creusé un trou tellement grand dans mon jardin que c'en est devenu une véritable réflexion philosophique : c'est profond."",""run"":""gemini""},{""id"":13994,""pun"":""Pourquoi les jardiniers ne sont jamais stressés ? Parce qu'ils savent garder les pieds sur terre même quand ils creusent."",""run"":""gemini""},{""id"":38512,""pun"":""Un spéléologue qui tombe amoureux, c'est quelqu'un qui a un coup de foudre au sous-sol."",""run"":""gemini""},{""id"":65807,""pun"":""Le mec qui a inventé la pelle, c'était vraiment un génie : il a fait une avancée majeure dans le domaine du vide."",""run"":""gemini""},{""id"":34010,""pun"":""Pourquoi les plongeurs sous-marins coulent-ils toujours dans leurs examens ? Parce qu'ils cherchent toujours à aller au fond des choses."",""run"":""gemini""},{""id"":33080,""pun"":""Un poème écrit dans une fosse n'a peut-être pas de rimes, mais il a une structure de bas étage."",""run"":""gemini""},{""id"":40150,""pun"":""Les fossoyeurs sont des gens très terre à terre, mais leur travail a beaucoup de fond."",""run"":""gemini""}]"
