id_en	shuffled_candidates_json
1230	"[{""id"":70060,""pun"":""Si un hockeyeur met du sucre dans son thé, l'arbitre siffle une faute pour canne à sucre."",""run"":""gemini""},{""id"":76243,""pun"":""Un hockeyeur qui boit son thé trop vite finit souvent en prison car il a dépassé la tasse de vitesse."",""run"":""gemini""},{""id"":40212,""pun"":""Pourquoi n'y a-t-il jamais de thé sur la glace ? Parce que c'est le domaine du palet."",""run"":""gemini""},{""id"":91603,""pun"":""Les hockeyeurs adorent le thé parce qu’ils passent leur temps à l’infuser : ça évite d’en-faire-une-faute."",""run"":""gemini""},{""id"":62608,""pun"":""Au hockey, on ne boit pas de thé en sachet, on préfère le thé en vrac... pour le contact."",""run"":""gemini""},{""id"":56709,""pun"":""Le gardien de but préfère la tisane au thé car il a peur de l'intercep-thé."",""run"":""gemini""},{""id"":79381,""pun"":""Un arbitre qui boit trop de thé finit par avoir une vessie de prison."",""run"":""gemini""},{""id"":40023,""pun"":""Quel est le thé préféré des hockeyeurs ? Le thé-rritoire adverse."",""run"":""gemini""},{""id"":55769,""pun"":""Pourquoi les hockeyeurs ne boivent-ils que du thé ? Pour ne pas finir avec un score li-vide."",""run"":""gemini""},{""id"":63611,""pun"":""L'arbitre de hockey est très poli : il offre toujours une tasse de pénali-thé aux joueurs trop agités."",""run"":""gemini""},{""id"":59844,""pun"":""Les joueurs de hockey sont très zen grâce au thé : ils ne perdent jamais la glace."",""run"":""gemini""},{""id"":94613,""pun"":""Au hockey, si tu renverses ton thé sur l'arbitre, la sentence est infusion immédiate."",""run"":""gemini""}]"
1231	"[{""id"":80826,""pun"":""Les shows laser ? Un vrai rayon de soleil pour les fantômes."",""run"":""gemini""},{""id"":32451,""pun"":""Hologrammes : les artistes font-ils encore de la scène ou de la cène-filtre ?"",""run"":""gemini""},{""id"":35006,""pun"":""Une star en hologramme, c'est une apparition qui ne manque pas d'air."",""run"":""gemini""},{""id"":10130,""pun"":""Spectacle de lasers : on ne sait plus sur quel pied danser, on est dans l'action !"",""run"":""gemini""},{""id"":78173,""pun"":""Le groupe d'hologrammes a annulé, ils avaient le moral dans les bas-fonds-tômes."",""run"":""gemini""},{""id"":54733,""pun"":""Les concerts d'hologrammes ? C'est le show qui fantôme."",""run"":""gemini""},{""id"":57225,""pun"":""L'hologramme a été viré, il n'était plus assez transparent avec son public."",""run"":""gemini""},{""id"":49468,""pun"":""Un concert de spectres ? On y va pour l'esprit d'équipe."",""run"":""gemini""},{""id"":61701,""pun"":""Ces projections sont géniales, elles donnent vraiment du corps à l'esprit."",""run"":""gemini""},{""id"":36942,""pun"":""Un hologramme qui marche, c'est une image qui garde la projection de l'esprit."",""run"":""gemini""},{""id"":97077,""pun"":""Les chanteurs projetés en 3D ? C'est l'avenir du passé qui de-vient."",""run"":""gemini""},{""id"":31975,""pun"":""Un hologramme qui rate sa sortie ? C'est un spectre-acle désolant."",""run"":""gemini""}]"
1232	"[{""id"":62578,""pun"":""J'ai acheté une maison de culte : c'est une demeure de prière-ité."",""run"":""gemini""},{""id"":49164,""pun"":""Si tu veux rénover ton âme, change de crépis-rituel."",""run"":""gemini""},{""id"":87809,""pun"":""Le menuisier est allé au ciel car il avait toujours de bonnes poutres."",""run"":""gemini""},{""id"":36602,""pun"":""Le couvreur est très pieux : il passe sa vie sous les cieux."",""run"":""gemini""},{""id"":88604,""pun"":""Il a construit son église lui-même : c'est du bricolage divin."",""run"":""gemini""},{""id"":52934,""pun"":""Un maçon qui prie cherche-t-1l l'au-delà ou le haut des murs ?"",""run"":""gemini""},{""id"":65872,""pun"":""Pourquoi les bricoleurs vont-ils à l'église ? Pour faire des travaux de sainte-ification."",""run"":""gemini""},{""id"":51745,""pun"":""Un électricien au paradis est toujours au courant de ce que veut Dieu."",""run"":""gemini""},{""id"":52369,""pun"":""Le prêtre a installé la clim : il veut enfin un air de paradis."",""run"":""gemini""},{""id"":55795,""pun"":""Pour rénover une chapelle, il faut avoir la foi... ou au moins le foie gras pour le banquet."",""run"":""gemini""},{""id"":52835,""pun"":""Ma maison est hantée par un menuisier : il n'arrête pas de rendre l'âme de ses planches."",""run"":""gemini""},{""id"":54206,""pun"":""Dieu est le meilleur architecte, mais son fils a eu des problèmes avec les charpentes."",""run"":""gemini""}]"
1233	"[{""id"":72343,""pun"":""Quand deux briques de lait tombent amoureuses, c'est un pack-s."",""run"":""gemini""},{""id"":64415,""pun"":""L'autre jour j'ai bu du lait gay-ly... pardon, du lait jailli de la source."",""run"":""gemini""},{""id"":25396,""pun"":""Mon lait est devenu aigre à force de voir des gens si amers."",""run"":""gemini""},{""id"":11043,""pun"":""Le lait pasteurisé ? Non, moi je préfère quand le pasteur est marié."",""run"":""gemini""},{""id"":80938,""pun"":""Tu préfères le lait demi-écrémé ou le lait demi-frère ?"",""run"":""gemini""},{""id"":34971,""pun"":""Un producteur de lait gay ? C'est un homme-au-généisé."",""run"":""gemini""},{""id"":21274,""pun"":""J'ai demandé du lait de soja à un hétéro, il m'a dit qu'il ne faisait pas dans le sentiment-lait."",""run"":""gemini""},{""id"":80883,""pun"":""Elle est très portée sur la bouteille ? Oui, elle est laitière-sexuelle."",""run"":""gemini""},{""id"":92425,""pun"":""Pourquoi le lait est-il triste ? Parce qu'il est écrémé, pas aimé."",""run"":""gemini""},{""id"":86904,""pun"":""Tu es homo ? Non, moi mon lait, je le préfère entier."",""run"":""gemini""},{""id"":91389,""pun"":""Le lait homogénéisé, c'est pour ceux qui aiment les mâles ?"",""run"":""gemini""},{""id"":43254,""pun"":""Je suis passé devant la laiterie, j'étais livide car j'avais peur que ce soit trop liquide."",""run"":""gemini""}]"
1234	"[{""id"":24628,""pun"":""Le cheval est l'animal le plus poli car il retire toujours son mors avant de manger."",""run"":""gemini""},{""id"":53704,""pun"":""À l'école des poulains, on n'apprend que le loto-galop."",""run"":""gemini""},{""id"":50811,""pun"":""Il ne faut pas prêter de l'argent à un poney, il est toujours un peu court."",""run"":""gemini""},{""id"":22472,""pun"":""Les chevaux sont d'excellents banquiers car ils connaissent bien le mors aux dents."",""run"":""gemini""},{""id"":42666,""pun"":""Qu'est-ce qu'un cheval qui fait de la magie ? Une licorne de brume."",""run"":""gemini""},{""id"":14419,""pun"":""Un cheval qui n'a pas faim est un cheval dé-bridé."",""run"":""gemini""},{""id"":86437,""pun"":""Les chevaux détestent les mathématiques à cause des fractions de seconde."",""run"":""gemini""},{""id"":23125,""pun"":""Quel est le sport préféré des chevaux ? Le poney-ball."",""run"":""gemini""},{""id"":28163,""pun"":""C'est l'histoire d'un cheval qui entre dans un bar, le barman lui dit : 'Pourquoi cette longue figure ?'"",""run"":""gemini""},{""id"":44056,""pun"":""Quel est le plat préféré des chevaux de course ? La purée de pois chiches, car ça donne du peps au houmous."",""run"":""gemini""},{""id"":96778,""pun"":""Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures."",""run"":""gemini""},{""id"":21583,""pun"":""Un cheval qui a perdu ses dents ne peut plus avoir le mors aux dents."",""run"":""gemini""}]"
1235	"[{""id"":52554,""pun"":""L'architecte de l'hôtel a de l'ambition, il veut toujours aller plus haut : c'est un homme de pièces."",""run"":""gemini""},{""id"":47648,""pun"":""Le directeur de l'hôtel a eu une vision : il s'est vu porter un manteau en vison."",""run"":""gemini""},{""id"":58595,""pun"":""Pour dormir dans un palace, il faut avoir de la suite dans les idées."",""run"":""gemini""},{""id"":18834,""pun"":""Un hôtel qui coule, c'est un établissement qui prend l'eau-dge."",""run"":""gemini""},{""id"":35869,""pun"":""Les clients de cet hôtel sont épuisés, ils ont besoin d'un repos de chambre-pion."",""run"":""gemini""},{""id"":74248,""pun"":""Le veilleur de nuit est un pro du dodo, c'est un vrai sommeil-ier."",""run"":""gemini""},{""id"":58765,""pun"":""Les hôteliers font de beaux rêves, surtout quand ils sont en suite."",""run"":""gemini""},{""id"":22257,""pun"":""Un groom ne dort jamais, il fait juste une pause de-demi-pension."",""run"":""gemini""},{""id"":23865,""pun"":""Le fantôme de l'hôtel préfère les chambres hantées-rieures."",""run"":""gemini""},{""id"":97207,""pun"":""J'ai réservé une chambre dans le désert car je voulais un matelas de sable."",""run"":""gemini""},{""id"":38236,""pun"":""On m'a offert une chambre gratuite, c'était vraiment un lit-dée de génie."",""run"":""gemini""},{""id"":83697,""pun"":""Un réceptionniste fatigué fait souvent un somme de luxe."",""run"":""gemini""}]"
1236	"[{""id"":52486,""pun"":""L'installateur de ventilos est tombé de l'échelle : il a fait une erreur qui fait vraiment horreur à voir."",""run"":""gemini""},{""id"":51517,""pun"":""Le réparateur de plafonniers a un sacré caractère : dès qu'il travaille, il nous fait un véritable montage de scènes."",""run"":""gemini""},{""id"":97984,""pun"":""Mon électricien n'est jamais concentré, il s'est encore pris un boulon parce qu'il a perdu la tête."",""run"":""gemini""},{""id"":82076,""pun"":""J'ai engagé un poseur de lustres très instable : il a toujours un grain de sel, mais surtout des vis cachées."",""run"":""gemini""},{""id"":52815,""pun"":""Il ne faut pas engager ce poseur de rails, il déraille dès qu'on lui confie une vis."",""run"":""gemini""},{""id"":65264,""pun"":""Ce monteur de meubles est un poète : il utilise toujours des chevilles pour finir ses vers."",""run"":""gemini""},{""id"":39995,""pun"":""On ne peut pas compter sur cet ouvrier pour un montage, il finit toujours par faire un domptage de vis récalcitrantes."",""run"":""gemini""},{""id"":33046,""pun"":""L'expert en climatisation a raté son coup : c'était une erreur monumentale, une vraie horreur thermique."",""run"":""gemini""},{""id"":85393,""pun"":""Le monteur de ventilateurs a été viré : il brassait beaucoup d'air mais ne fixait jamais rien."",""run"":""gemini""},{""id"":23687,""pun"":""Ne faites pas confiance à ce charpentier, il n'est jamais d'équerre avec ses clients."",""run"":""gemini""},{""id"":27109,""pun"":""L'installateur était si mauvais qu'il a fini par être complètement à la vis."",""run"":""gemini""},{""id"":84379,""pun"":""Je soupçonne mon bricoleur d'être un arnaqueur, il m'a encore tourné autour du capot."",""run"":""gemini""}]"
1237	"[{""id"":17445,""pun"":""J'ai croisé ma femme sur une piste de bowling, elle m'a tout de suite mis la quille à l'envers."",""run"":""gemini""},{""id"":98397,""pun"":""Comment ai-je rencontré Eve ? Je l'ai trouvée dans une rigole, c'était le coup de foudre au premier abord."",""run"":""gemini""},{""id"":81590,""pun"":""Elle vivait dans le fossé, mais j'ai comblé ses attentes."",""run"":""gemini""},{""id"":41946,""pun"":""J'ai rencontré ma femme au bowling. Elle était dans la rigole, j'ai tout de suite vu qu'elle n'était pas de mon niveau."",""run"":""gemini""},{""id"":97666,""pun"":""Je l'ai sauvée d'une plaque d'égout, depuis elle me suit comme mon ombre... ou plutôt comme mon odeur."",""run"":""gemini""},{""id"":75887,""pun"":""Elle était perdue dans le caniveau, mais on a gardé le fil : c'était une relation de caniveau-tissage."",""run"":""gemini""},{""id"":71836,""pun"":""Ma copine est tombée dans le fossé ; depuis, notre relation est un peu creusée."",""run"":""gemini""},{""id"":81376,""pun"":""Elle travaillait dans les égouts, mais on a rompu : elle me menait trop en bateau."",""run"":""gemini""},{""id"":27557,""pun"":""Elle était coincée dans une bouche d'égout ; je lui ai dit : 'Ne t'en fais pas, je suis tout ouïe'."",""run"":""gemini""},{""id"":32020,""pun"":""On s'est connu dans le caniveau. C'était une relation très terre-à-terre."",""run"":""gemini""},{""id"":83321,""pun"":""On s'est rencontrés dans un tunnel de drainage. Au début, c'était un peu vide."",""run"":""gemini""},{""id"":63447,""pun"":""Rencontrer son âme sœur dans un conduit ? C'est une histoire de tuyauterie."",""run"":""gemini""}]"
1238	"[{""id"":29398,""pun"":""Quel est le comble pour un biologiste ? C'est de se faire emprisonner pour port d'ADN."",""run"":""gemini""},{""id"":32233,""pun"":""Comment un prisonnier étudie-t-il la biologie ? En restant dans sa cellule."",""run"":""gemini""},{""id"":81413,""pun"":""Quel est l'endroit préféré des micro-organismes pour prier ? La membrane."",""run"":""gemini""},{""id"":57593,""pun"":""Qu'est-ce qu'une cellule qui fait de la musculation ? Une cellule de garde."",""run"":""gemini""},{""id"":97857,""pun"":""Que dit un noyau qui veut rompre ? C'est fini, j'ai besoin d'un peu d'espace membrane."",""run"":""gemini""},{""id"":43396,""pun"":""Un prisonnier qui a froid demande : 'On peut augmenter le chauffage dans cette cellule ?'"",""run"":""gemini""},{""id"":54554,""pun"":""Pourquoi le virus a-t-il été libéré ? Parce que sa cellule était vide."",""run"":""gemini""},{""id"":25943,""pun"":""Pourquoi les biologistes n'ont-ils jamais de problèmes d'argent ? Parce qu'ils ont beaucoup de cellules."",""run"":""gemini""},{""id"":95358,""pun"":""Pourquoi les détenus aiment-ils la mitose ? Parce qu'ils espèrent que leur cellule va se diviser en deux et les laisser sortir."",""run"":""gemini""},{""id"":67749,""pun"":""Comment appelle-t-on un criminel microscopique ? Un microbe de banlieue."",""run"":""gemini""},{""id"":99388,""pun"":""Pourquoi la cellule s'est-elle rendue à la police ? Parce qu'elle était recherchée par le noyau."",""run"":""gemini""},{""id"":66500,""pun"":""Comment les cellules font-elles pour communiquer en prison ? Elles utilisent le téléphone cellulaire."",""run"":""gemini""}]"
1239	"[{""id"":75692,""pun"":""Le suspect a été arrêté grâce à une urne de police."",""run"":""gemini""},{""id"":77134,""pun"":""Le policier a rattrapé le pilleur de tombes au saut du lit de mort."",""run"":""gemini""},{""id"":49277,""pun"":""Pourquoi la police surveille-t-elle le cimetière ? Pour ne pas qu'on leur fasse le coup de la panne de cercueil."",""run"":""gemini""},{""id"":47802,""pun"":""Pourquoi le policier est-il resté caché près de la voûte ? Pour ne pas se faire enterrer par ses supérieurs."",""run"":""gemini""},{""id"":51318,""pun"":""Le policier a surpris le voleur au cimetière car il l'avait à l'os."",""run"":""gemini""},{""id"":43105,""pun"":""Comment l'agent a-t-il coincé le voleur de sépulture ? En restant gravé dans l'ombre."",""run"":""gemini""},{""id"":22223,""pun"":""Le policier a arrêté le voleur de tombes parce qu'il n'avait plus de cercueil à se faire."",""run"":""gemini""},{""id"":65958,""pun"":""Pour attraper le pilleur, le policier a fait une filature de pierre."",""run"":""gemini""},{""id"":80688,""pun"":""Le pilleur a été arrêté car le policier l'a pris en flagrant dé-lit de mort."",""run"":""gemini""},{""id"":55365,""pun"":""Le policier a attrapé le pilleur en restant de marbre."",""run"":""gemini""},{""id"":84855,""pun"":""Comment la police a-t-elle arrêté le pilleur de tombes ? Ils ont mené une enquête de fond de caveau."",""run"":""gemini""},{""id"":10048,""pun"":""L'inspecteur a coincé le pilleur de tombes car il avait un plan d'enfer."",""run"":""gemini""}]"
1240	"[{""id"":33559,""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""run"":""gemini""},{""id"":95652,""pun"":""Que dit un vitrier quand il part ? À la vitre !"",""run"":""gemini""},{""id"":68623,""pun"":""Comment je gère le changement ? Je le mets dans le parcmètre."",""run"":""gemini""},{""id"":59791,""pun"":""Je déteste les déménageurs, ils n'ont aucun sens de l'appartement."",""run"":""gemini""},{""id"":52152,""pun"":""Ma femme est partie parce que j'étais trop obsédé par le foot. Ça me fait une belle jambe."",""run"":""gemini""},{""id"":57648,""pun"":""Pourquoi les poissons n'aiment pas l'ordinateur ? À cause de la souris."",""run"":""gemini""},{""id"":43160,""pun"":""J'ai une blague sur les magasins, mais elle ne super-marche pas."",""run"":""gemini""},{""id"":33181,""pun"":""Quel est le café préféré des chats ? Le déca-minet."",""run"":""gemini""},{""id"":59404,""pun"":""Un comptable qui s'en va, c'est quelqu'un qui décompte."",""run"":""gemini""},{""id"":72044,""pun"":""On m'a volé ma carte bleue, mais je ne vais pas porter plainte : le voleur dépense moins que ma femme."",""run"":""gemini""},{""id"":79976,""pun"":""Les boulangers ne sont jamais dans le pétrin, ils ont toujours du pain sur la planche."",""run"":""gemini""},{""id"":66003,""pun"":""C'est l'histoire d'un briquet qui a perdu la flamme : il fait un burn-out."",""run"":""gemini""}]"
1241	"[{""id"":92301,""pun"":""Comment appelle-t-on un lapin qui conduit un train ? Un chef de gare-enne."",""run"":""gemini""},{""id"":56713,""pun"":""Pourquoi les lapins ne sont-ils jamais en retard ? Parce qu'ils sont toujours dans leur trajet-ctoire."",""run"":""gemini""},{""id"":24564,""pun"":""Comment les lapins se déplacent-ils sans voiture ? Ils prennent le Métro-poil-itain."",""run"":""gemini""},{""id"":18797,""pun"":""Pour aller au travail, le lapin prend le R-Eh-R."",""run"":""gemini""},{""id"":43420,""pun"":""Quel est le comble pour un lapin ? Habiter à la porte de la Villette."",""run"":""gemini""},{""id"":99209,""pun"":""Où les lapins prennent-ils le train ? À la gare de Lyon-ceau."",""run"":""gemini""},{""id"":56563,""pun"":""Quel est le transport préféré des lapines ? Le carotte-sse."",""run"":""gemini""},{""id"":41088,""pun"":""Comment appelle-t-on un trajet rapide pour un rongeur ? Un Terrier-V."",""run"":""gemini""},{""id"":20057,""pun"":""Comment appelle-t-on un lièvre qui travaille à la SNCF ? Un con-duct-lièvre."",""run"":""gemini""},{""id"":39193,""pun"":""Comment voyage un lapin riche ? En lièvre-jet privé."",""run"":""gemini""},{""id"":39521,""pun"":""Quel transport utilise un lapin qui veut rester discret ? Le terrier-bus."",""run"":""gemini""},{""id"":69744,""pun"":""Que se passe-t-il quand un lapin rate son bus ? Il se fait poser un lapin."",""run"":""gemini""}]"
1242	"[{""id"":62451,""pun"":""Pourquoi les poules ne font-elles jamais de pause ? Parce qu'elles ont toujours un grain."",""run"":""gemini""},{""id"":36176,""pun"":""Comment les poules se musclent-elles les ailes ? En faisant des pompes-itop."",""run"":""gemini""},{""id"":26296,""pun"":""O! les poules font-elles leur cardio ? Au nid d'entra)nement."",""run"":""gemini""},{""id"":68251,""pun"":""Pourquoi les poules vont-elles la salle ? Pour devenir des poules de luxe-ation."",""run"":""gemini""},{""id"":90449,""pun"":""Quel sport les poules pratiquent-elles pour rester zen ? Le yoga-llinac)."",""run"":""gemini""},{""id"":30903,""pun"":""Que dit une poule qui a fini sa s)ance ? J'ai la chair de poule !"",""run"":""gemini""},{""id"":62172,""pun"":""Comment les poules comptent-elles leurs abdos ? Avec une calculat-oeuf."",""run"":""gemini""},{""id"":56679,""pun"":""Quel est le meilleur moment pour l'exercice des poules ? D(s l'aube-ergine (poule-au-pot)."",""run"":""gemini""},{""id"":26108,""pun"":""Quel est le plat pr)f)r) des poules athl(tes ? L'omelette-athl(te."",""run"":""gemini""},{""id"":83849,""pun"":""Comment appelle-t-on une poule qui fait du jogging ? Une poule au pot (au trot)."",""run"":""gemini""},{""id"":20304,""pun"":""Comment appelle-t-on une poule tr(s forte ? Une poule-ycopi)e."",""run"":""gemini""},{""id"":50141,""pun"":""Pourquoi le coq fait-il de la gym ? Pour avoir une cr(te de plus haut niveau."",""run"":""gemini""}]"
1243	"[{""id"":40610,""pun"":""Pourquoi le contrôleur a-t-il été renvoyé ? Il n'avait plus de billet de bonne conduite."",""run"":""gemini""},{""id"":79101,""pun"":""Les vieux trains ne meurent jamais, ils déraillent de la réalité."",""run"":""gemini""},{""id"":85386,""pun"":""Les trains de marchandises sont très instruits : ils ont beaucoup de coffre."",""run"":""gemini""},{""id"":58889,""pun"":""Pourquoi les trains ne sont jamais perdus ? Parce qu'ils suivent toujours leur ligne de conduite."",""run"":""gemini""},{""id"":39131,""pun"":""Quel est le sport préféré des locomotives ? Le saut en longueur de rails."",""run"":""gemini""},{""id"":20254,""pun"":""Comment les trains font-ils pour s'instruire ? Ils lisent des manuels de bord."",""run"":""gemini""},{""id"":13788,""pun"":""Pourquoi les locomotives sont-elles si intelligentes ? Parce qu'elles ont suivi une formation de pointe."",""run"":""gemini""},{""id"":93199,""pun"":""Que dit une locomotive qui veut s'excuser ? Je suis désolé, j'ai déraillé."",""run"":""gemini""},{""id"":62347,""pun"":""Les trains à grande vitesse sont très snobs : ils ne fréquentent que la haute tension."",""run"":""gemini""},{""id"":68538,""pun"":""Un train qui prend sa retraite, c'est un employé qui a enfin fini son parcours."",""run"":""gemini""},{""id"":44984,""pun"":""Comment appelle-t-on un train qui fait de la musculation ? Un wagon-traction."",""run"":""gemini""},{""id"":39799,""pun"":""Pourquoi le train est-il allé chez le psy ? Parce qu'il avait perdu le fil."",""run"":""gemini""}]"
1244	"[{""id"":29137,""pun"":""Pourquoi le mont Blanc est-il toujours fatigué ? Parce qu'il a une mine de crayère."",""run"":""gemini""},{""id"":48831,""pun"":""Pourquoi les montagnes ne portent-elles pas de lunettes ? Parce qu'elles ont des pics de vue."",""run"":""gemini""},{""id"":82120,""pun"":""Un sommet qui surveille tout le monde est un 'pic' pocket de l'œil."",""run"":""gemini""},{""id"":68643,""pun"":""Pourquoi les montagnes sont-elles si curieuses ? Parce qu'elles n'arrêtent pas de mater les sommets."",""run"":""gemini""},{""id"":13096,""pun"":""Pourquoi les montagnes ne sont-elles jamais perdues ? Parce qu'elles ont un sens de l'orientation au sommet."",""run"":""gemini""},{""id"":82810,""pun"":""Une montagne qui fait de l'espionnage, c'est un agent de hauts sommets."",""run"":""gemini""},{""id"":56105,""pun"":""Qu'est-ce qu'une montagne qui a une vue parfaite ? Une montagne qui a de l'altitude-vision."",""run"":""gemini""},{""id"":42104,""pun"":""Si tu as un manteau en fourrure en haut de l'Everest, c'est une vision de vison ?"",""run"":""gemini""},{""id"":91713,""pun"":""Un sommet qui ne supporte plus de voir le monde, c'est un 'ras-le-pic'."",""run"":""gemini""},{""id"":70984,""pun"":""Comment est-ce que les montagnes communiquent ? Par les Alpes-parleurs."",""run"":""gemini""},{""id"":10042,""pun"":""Pourquoi les montagnes sont-elles si élégantes ? Parce qu'elles portent des cols."",""run"":""gemini""},{""id"":57313,""pun"":""Comment appelle-t-on le regard d'un glacier ? Un coup de froid."",""run"":""gemini""}]"
1245	"[{""id"":52414,""pun"":""Un astronaute qui mange un steak haché, c'est un haché-roïde ?"",""run"":""gemini""},{""id"":94629,""pun"":""Pourquoi les astronautes aiment-ils le bœuf ? Pour voir la Voie Lactée."",""run"":""gemini""},{""id"":51327,""pun"":""Quel est le plat préféré des martiens ? Le bœuf bourguign-OVNI."",""run"":""gemini""},{""id"":28582,""pun"":""Pourquoi n'y a-t-il pas de boucheries dans l'espace ? Parce qu'ils ont déjà le vide."",""run"":""gemini""},{""id"":77147,""pun"":""Comment appelle-t-on un repas spatial à base de viande ? Un mé-steak-or."",""run"":""gemini""},{""id"":17385,""pun"":""Pourquoi emmène-t-on du jambon en orbite ? Pour faire des tranches de vie-de."",""run"":""gemini""},{""id"":28869,""pun"":""Comment font les astronautes pour muscler leur cœur ? Ils mangent de la viande de lune."",""run"":""gemini""},{""id"":27146,""pun"":""C'est l'histoire d'un steak qui voulait aller dans l'espace. Il est devenu un steak-ellite."",""run"":""gemini""},{""id"":49533,""pun"":""Que boit un astronaute qui veut des muscles ? Du lait-vithan."",""run"":""gemini""},{""id"":82069,""pun"":""Pourquoi les astronautes mangent-ils si bien ? Parce que l'espace, c'est de la bonne chair."",""run"":""gemini""},{""id"":13894,""pun"":""Où les cosmonautes achètent-ils leur entrecôte ? Au super-nova."",""run"":""gemini""},{""id"":46998,""pun"":""Comment appelle-t-on un barbecue sur Saturne ? Un anneau de bœuf."",""run"":""gemini""}]"
1246	"[{""id"":55396,""pun"":""Pourquoi le marteau est-il resté au lit ce matin ? Il avait un clou dans la chaussure... et une gueule de bois."",""run"":""gemini""},{""id"":41691,""pun"":""Que dit un marteau quand il est fatigué ? Je vais me taper une petite sieste."",""run"":""gemini""},{""id"":49131,""pun"":""Pourquoi est-il risqué de prêter de l'argent à un marteau ? Parce qu'il va tout claquer d'un seul coup."",""run"":""gemini""},{""id"":74947,""pun"":""Comment appelle-t-on un marteau qui a fait de la prison ? Un récidiviste parce qu'il a déjà pris des coups."",""run"":""gemini""},{""id"":61164,""pun"":""Quel est le poisson le plus bricoleur ? Le requin-marteau, car il a toujours un bon coup de main."",""run"":""gemini""},{""id"":18022,""pun"":""Pourquoi les marteaux ne sont-ils jamais stressés ? Parce qu'ils ont toujours une masse de travail mais ils s'en battent."",""run"":""gemini""},{""id"":70124,""pun"":""Pourquoi les marteaux sont-ils de bons boxeurs ? Parce qu'ils ont un sacré punch dans le manche."",""run"":""gemini""},{""id"":14906,""pun"":""Pourquoi les clous n'aiment pas les marteaux ? Parce qu'ils sont tombés sur un os, ou plutôt sur une tête."",""run"":""gemini""},{""id"":98657,""pun"":""Comment est-ce qu'on pèse un marteau de 20 kilos ? On dit que c'est un appareil de poids lourd."",""run"":""gemini""},{""id"":56057,""pun"":""Quelle est la marque de parfum préférée des marteaux ? L'Impact de Paco Rabanne."",""run"":""gemini""},{""id"":30726,""pun"":""Comment les menuisiers font-ils pour payer leurs outils ? Ils règlent les marteaux au coup par coup."",""run"":""gemini""},{""id"":92100,""pun"":""Quel est le prix d'un marteau d'occasion ? Ça dépend, s'il est au bout du rouleau, c'est pour des clous."",""run"":""gemini""}]"
1247	"[{""id"":83183,""pun"":""Comment est-ce que les locomotives boivent leur café ? En faisant tchou-tchou."",""run"":""gemini""},{""id"":79544,""pun"":""Comment appelle-t-on un train qui boit en cachette ? Un train de vie de débauche."",""run"":""gemini""},{""id"":61803,""pun"":""Pourquoi le train est-il devenu livide ? Parce qu'il a bu trop de liquide."",""run"":""gemini""},{""id"":40297,""pun"":""Que fait une locomotive quand elle arrive au bar ? Elle déraille."",""run"":""gemini""},{""id"":52017,""pun"":""Quel est le comble pour un train qui a soif ? C'est de prendre une cuite à la vapeur."",""run"":""gemini""},{""id"":10187,""pun"":""Un train qui a trop bu finit souvent au dépôt-bilan."",""run"":""gemini""},{""id"":80889,""pun"":""Quel alcool boit un moteur en panne ? Du rhum-piston."",""run"":""gemini""},{""id"":57219,""pun"":""Un moteur qui fait du cinéma, c'est un monteur de films."",""run"":""gemini""},{""id"":76157,""pun"":""Pourquoi les trains sont-ils toujours ivres ? Parce qu'ils boivent au wagon."",""run"":""gemini""},{""id"":27848,""pun"":""Comment appelle-t-on un train qui boit trop ? Un chemin de fer-menté."",""run"":""gemini""},{""id"":60443,""pun"":""Que boit une locomotive qui veut maigrir ? De l'eau de suie."",""run"":""gemini""},{""id"":19252,""pun"":""Le conducteur de train a été viré : il passait son temps à lever le coude-pression."",""run"":""gemini""}]"
1248	"[{""id"":48939,""pun"":""Où est-ce qu'on enferme les squelettes criminels ? Dans une cage thoracique."",""run"":""gemini""},{""id"":81922,""pun"":""Quel est l'instrument de musique préféré du squelette ? Le trom-bone."",""run"":""gemini""},{""id"":30615,""pun"":""Pourquoi les squelettes ne font pas de scène ? Parce qu'ils n'ont pas de culot, ils n'ont que de l'os."",""run"":""gemini""},{""id"":76020,""pun"":""Où les squelettes vont-ils pour s'amuser ? Au bal masqué, pour qu'on ne voie pas leur vraie tête."",""run"":""gemini""},{""id"":23357,""pun"":""Pourquoi les squelettes détestent-ils l'hiver ? Parce que ça leur fait froid aux yeux."",""run"":""gemini""},{""id"":33067,""pun"":""Un squelette qui va à la pêche utilise quel filet ? Son filet de sécurité, mais il n'a plus que la peau sur les os."",""run"":""gemini""},{""id"":47195,""pun"":""Pourquoi le squelette est-il allé au musée ? Pour voir des natures mortes."",""run"":""gemini""},{""id"":16378,""pun"":""Pourquoi les squelettes ne se battent jamais ? Parce qu'ils n'ont pas de tripes."",""run"":""gemini""},{""id"":95983,""pun"":""Qu'est-ce qu'un squelette qui ne veut pas travailler ? Un os-tif."",""run"":""gemini""},{""id"":83981,""pun"":""Comment appelle-t-on un squelette qui raconte des blagues ? Un dé-poussiéreur d'os-mose."",""run"":""gemini""},{""id"":94993,""pun"":""Comment se sent un squelette stressé ? Il est à bout de nerfs... enfin, s'il en avait."",""run"":""gemini""},{""id"":19082,""pun"":""Quel est le plat préféré des squelettes ? Des côtes de porc."",""run"":""gemini""}]"
