id_en	shuffled_candidates_json
1729	"[{""id"":88332,""pun"":""On m'a servi un steak si dur que j'ai dû sortir les dents de la mer."",""run"":""gemini""},{""id"":28691,""pun"":""Le steak a refusé de se battre parce qu'il n'était pas assez courageux ; il était vraiment trop tendre."",""run"":""gemini""},{""id"":85386,""pun"":""J'ai demandé mon steak 'bleu' au restaurant, mais le serveur n'a pas arrêté de me raconter ses problèmes. Il était vraiment déprimant."",""run"":""gemini""},{""id"":89971,""pun"":""Si la viande est trop cuite, c'est une erreur de taille... ou plutôt de grill."",""run"":""gemini""},{""id"":75124,""pun"":""Ceux qui disent que les steaks sont toujours trop cuits font des critiques bien saignantes."",""run"":""gemini""},{""id"":66656,""pun"":""J'ai voulu faire une blague sur le steak, mais elle était un peu crue."",""run"":""gemini""},{""id"":32239,""pun"":""Pourquoi les steaks ne sont-ils jamais stressés ? Parce qu'ils restent toujours de marbre."",""run"":""gemini""},{""id"":24259,""pun"":""Les steaks sont nuls en mathématiques car ils finissent toujours en quartiers."",""run"":""gemini""},{""id"":11964,""pun"":""Un boucher qui tombe amoureux, c'est quelqu'un qui a un cœur d'aloyau."",""run"":""gemini""},{""id"":32644,""pun"":""Un boucher qui n'aime pas son travail, c'est quelqu'un qui a vraiment un moral de bifteck : il est à bout au plat."",""run"":""gemini""},{""id"":25280,""pun"":""Si tu penses qu'on rate toujours la cuisson des steaks, c'est que tu les aimes rarement."",""run"":""gemini""},{""id"":77013,""pun"":""Un steak haché qui part en vacances, c'est un steak qui prend la fuite."",""run"":""gemini""}]"
1730	"[{""id"":21493,""pun"":""Si tu perds ton médiator, ne t'inquiète pas, ce n'est pas un plectre de temps."",""run"":""gemini""},{""id"":12914,""pun"":""Un guitariste qui panique, c'est quelqu'un qui a perdu le la."",""run"":""gemini""},{""id"":85737,""pun"":""Jouer de la guitare sans fretter, c'est s'inquiéter pour rien."",""run"":""gemini""},{""id"":55337,""pun"":""Un luthier n'est jamais inquiet, il a toujours une corde à son arc."",""run"":""gemini""},{""id"":33358,""pun"":""Quand un guitariste est triste, il se met à broyer du blues."",""run"":""gemini""},{""id"":52951,""pun"":""Ne sois pas inquiet si tu rates un accord, c'est juste un contre-temps."",""run"":""gemini""},{""id"":62253,""pun"":""Le guitariste est stressé car il a peur de perdre la corde sensible."",""run"":""gemini""},{""id"":73551,""pun"":""Si tu casses ton manche, ne sois pas fâché, reste cool, ne prends pas la mouche."",""run"":""gemini""},{""id"":50126,""pun"":""Le guitariste qui ne trouve pas ses notes est dans un état de désaccord total."",""run"":""gemini""},{""id"":15118,""pun"":""Ma guitare est très anxieuse : elle est toujours sur les nerfs."",""run"":""gemini""},{""id"":78126,""pun"":""J'ai cassé une corde de mi, c'est une catastrophe, mi-sérable!"",""run"":""gemini""},{""id"":37873,""pun"":""Pourquoi la guitare est-elle en thérapie ? Parce qu'elle a trop de sillets de vie."",""run"":""gemini""}]"
1731	"[{""id"":37847,""pun"":""Quand il a vu la montagne, il a expiré de joie : c'était un sommet de satisfaction."",""run"":""gemini""},{""id"":27107,""pun"":""Le randonneur qui ne sait pas lire les courbes de niveau finit toujours par perdre la face."",""run"":""gemini""},{""id"":68511,""pun"":""« J'en ai marre de cette carte ! » s'écria-t-il avec un relief de soupir."",""run"":""gemini""},{""id"":43412,""pun"":""Le géographe était tellement stressé qu'il a pris de la hauteur : il a fini par trouver son mont de Vénus."",""run"":""gemini""},{""id"":46065,""pun"":""Pour dessiner une falaise, il faut avoir le pied marin ou l'esprit de pic."",""run"":""gemini""},{""id"":30762,""pun"":""Le cartographe est fatigué, il a trop de coordonnées à sa botte."",""run"":""gemini""},{""id"":91260,""pun"":""L'alpiniste a rendu l'âme à 4000 mètres : c'était sa dernière ascension de l'esprit."",""run"":""gemini""},{""id"":66337,""pun"":""Il étudiait la carte avec tant de souffle qu'il a fini par créer un courant d'aire géographique."",""run"":""gemini""},{""id"":83733,""pun"":""On m'a dit que l'étude des fossés était creusante."",""run"":""gemini""},{""id"":43377,""pun"":""Pourquoi les cartographes ne sont-ils jamais essoufflés ? Parce qu'ils ont toujours une bonne échelle."",""run"":""gemini""},{""id"":91311,""pun"":""Quand un sommet est trop bas, c'est une déception de taille."",""run"":""gemini""},{""id"":54623,""pun"":""Un cartographe qui soupire, c'est quelqu'un qui a besoin d'air de répartition."",""run"":""gemini""}]"
1732	"[{""id"":13546,""pun"":""« Je déteste les escaliers », dit-il d'un ton fuyant."",""run"":""gemini""},{""id"":20771,""pun"":""« Je ne supporte plus les côtes », dit-il en changeant de plateau."",""run"":""gemini""},{""id"":42594,""pun"":""L'aveugle qui a retrouvé la vue a eu un flash."",""run"":""gemini""},{""id"":35931,""pun"":""Les canards sont toujours en retard car ils sont souvent aux abois."",""run"":""gemini""},{""id"":72646,""pun"":""Le bourreau a toujours un tranchant d'avance."",""run"":""gemini""},{""id"":47416,""pun"":""« Ce fromage est trop vieux pour moi », dit-il en toute bonne foi."",""run"":""gemini""},{""id"":67405,""pun"":""« J'ai enfin fini de dessiner ces montagnes », dit-il dans un soupir de relief."",""run"":""gemini""},{""id"":41043,""pun"":""Le poisson qui ne veut pas travailler est un hareng saur."",""run"":""gemini""},{""id"":21830,""pun"":""« J'ai arrêté la menuiserie », dit-il avec un air de scie."",""run"":""gemini""},{""id"":93731,""pun"":""« Ma collection d'aimants est fantastique », dit-il d'un air attirant."",""run"":""gemini""},{""id"":78420,""pun"":""« J'adore le curling », dit-il en balayant l'argument."",""run"":""gemini""},{""id"":15710,""pun"":""Le boulanger qui a fait faillite s'est retrouvé dans le pétrin."",""run"":""gemini""}]"
1733	"[{""id"":39568,""pun"":""Celui qui brûle la chandelle par les deux bouts finit par perdre le fil."",""run"":""gemini""},{""id"":71655,""pun"":""Brûler la chandelle par les deux bouts, c'est une idée qui manque de mèche."",""run"":""gemini""},{""id"":67561,""pun"":""Si tu as une idée lumineuse en brûlant ta chandelle, ne sois pas trop ébloui par ton génie."",""run"":""gemini""},{""id"":30111,""pun"":""On dit qu'il brûle la chandelle par les deux bouts, mais il n'a jamais eu d'étincelle."",""run"":""gemini""},{""id"":36234,""pun"":""Si tu brûles les deux bouts en jouant avec le feu, tu n'es pas très joint."",""run"":""gemini""},{""id"":40805,""pun"":""Il brûlait la chandelle par les deux bouts, mais il n'était pas très chaud pour travailler."",""run"":""gemini""},{""id"":56523,""pun"":""Brûler la chandelle par les deux bouts, c'est pas très brillant."",""run"":""gemini""},{""id"":69624,""pun"":""Est-ce qu'on peut dire qu'un électricien qui brûle la chandelle par les deux bouts manque de courant?"",""run"":""gemini""},{""id"":18495,""pun"":""Il brûle la chandelle par les deux bouts car il veut toujours être au courant de tout."",""run"":""gemini""},{""id"":71947,""pun"":""Celui qui brûle sa chandelle par les deux bouts n'a pas toute sa lumière à tous les étages."",""run"":""gemini""},{""id"":26439,""pun"":""Brûler la chandelle par les deux bouts, c'est le meilleur moyen de se mettre à plat."",""run"":""gemini""},{""id"":46129,""pun"":""À force de brûler la chandelle par les deux bouts, on finit par s'éteindre prématurément."",""run"":""gemini""}]"
1734	"[{""id"":70664,""pun"":""Vous n'avez pas de pensées, vous n'avez que des pansements."",""run"":""gemini""},{""id"":96611,""pun"":""Tatouage : l'art de joindre l'utile à l'insensé."",""run"":""gemini""},{""id"":68968,""pun"":""Votre imagination est notre seule limite d'encre."",""run"":""gemini""},{""id"":94136,""pun"":""L'idée dans la peau, le tattoo dans le cerveau."",""run"":""gemini""},{""id"":77834,""pun"":""Si c'est dans ta tête, c'est bientôt sur ta crête."",""run"":""gemini""},{""id"":70039,""pun"":""On grave vos pensées avant qu'elles ne s'effacent."",""run"":""gemini""},{""id"":36630,""pun"":""On tatoue tout ce qui vous passe par la peau de l'esprit."",""run"":""gemini""},{""id"":44299,""pun"":""Un projet bien mûri, un tattoo bien nourri."",""run"":""gemini""},{""id"":29898,""pun"":""L'esprit s'envole, l'encre reste."",""run"":""gemini""},{""id"":48250,""pun"":""Votre dessin, c'est notre dessein."",""run"":""gemini""},{""id"":88880,""pun"":""Donnez corps à vos idées, littéralement."",""run"":""gemini""},{""id"":91970,""pun"":""Une idée derrière la tête ? Mettez-la sur le bras."",""run"":""gemini""}]"
1735	"[{""id"":18132,""pun"":""J'ai voulu acheter une boulangerie, mais l'agent m'a dit que c'était pas de mon ressort, car je n'avais pas assez de blé."",""run"":""gemini""},{""id"":91690,""pun"":""Pourquoi les agents immobiliers font-ils toujours du sport ? Pour garder la forme... de vente."",""run"":""gemini""},{""id"":91965,""pun"":""L'agent immobilier m'a dit : 'Cette maison est calme, vous allez l'adorer'. J'ai répondu : 'C'est sûr, elle n'a pas un poil de toit.'"",""run"":""gemini""},{""id"":97539,""pun"":""Il ne faut jamais acheter une maison à un escargot, car il n'en démord pas : il l'a toujours sur le dos."",""run"":""gemini""},{""id"":13118,""pun"":""Un agent immobilier qui tombe amoureux se sent tout de suite 'épris' par la surface."",""run"":""gemini""},{""id"":60099,""pun"":""Un courtier qui ne trouve pas de clients, c’est un 'prêt' à tout pour rien."",""run"":""gemini""},{""id"":41055,""pun"":""Ma maison est si petite que quand j'y entre, je suis déjà sorti. C'est l'immobilier en transit."",""run"":""gemini""},{""id"":25239,""pun"":""Un courtier qui gère mal son dossier finit par perdre la 'cote' part."",""run"":""gemini""},{""id"":91913,""pun"":""Si vous vendez votre logement à un jardinier, faites attention : il risque de planter la vente."",""run"":""gemini""},{""id"":48501,""pun"":""On m'a proposé un appartement au-dessus d'un magasin de pianos. J'ai dit non, je ne veux pas de bémol."",""run"":""gemini""},{""id"":69692,""pun"":""Vendre sa maison à un photographe ? C'est facile, il y a toujours un bon développement."",""run"":""gemini""},{""id"":30354,""pun"":""Si tu n'arrives pas à vendre ta villa, c'est peut-être qu'elle manque de 're-vit-alité'."",""run"":""gemini""}]"
1736	"[{""id"":40566,""pun"":""Quand la reine prépare son infusion, c'est un véritable bras-sage."",""run"":""gemini""},{""id"":62155,""pun"":""Quelle est la boisson la plus noble ? La chari-thé."",""run"":""gemini""},{""id"":59587,""pun"":""Pour couronner le mélange des saveurs, elle procède au traçage de la route des Indes."",""run"":""gemini""},{""id"":81756,""pun"":""Une reine qui n'aime pas l'infusion ? C'est une abomina-thé."",""run"":""gemini""},{""id"":31862,""pun"":""Le trône est en fait un siège très confor-thé-able."",""run"":""gemini""},{""id"":32652,""pun"":""Pourquoi la reine déteste-t-elle le café ? Parce qu'elle préfère la loyau-thé."",""run"":""gemini""},{""id"":86202,""pun"":""La reine a fini sa tasse, c'était une habili-thé remarquable."",""run"":""gemini""},{""id"":10857,""pun"":""On ne plaisante pas avec l'infusion de la reine, c'est une priori-thé."",""run"":""gemini""},{""id"":51663,""pun"":""Comment appelle-t-on le service à thé d'un monarque ? Sa Majes-thé."",""run"":""gemini""},{""id"":31749,""pun"":""On a demandé à la reine ce qu'elle voulait boire, elle a répondu : « Du thé, car c'est mon-thé-e sur le trône. »"",""run"":""gemini""},{""id"":25699,""pun"":""La reine ne boit jamais son thé seule, elle a toujours besoin de sa commu-nau-thé."",""run"":""gemini""},{""id"":58011,""pun"":""Le thé préféré des souverains ? Le Main-thé-nancier du royaume."",""run"":""gemini""}]"
1737	"[{""id"":64361,""pun"":""Les vendeurs de pièces auto ne perdent jamais le nord car ils ont toujours leurs roulements de tambour."",""run"":""gemini""},{""id"":18479,""pun"":""Un fabricant de moteurs devenu réalisateur est un excellent metteur en scène."",""run"":""gemini""},{""id"":50222,""pun"":""Un livreur de boîtes de vitesses doit savoir passer la seconde."",""run"":""gemini""},{""id"":73965,""pun"":""Un expert en vilebrequin est un homme qui a beaucoup de tour dans son sac."",""run"":""gemini""},{""id"":76629,""pun"":""Le mécanicien a perdu sa boussole, il n'a plus aucun sens de l'orientation, c'est un vrai moteur de recherche."",""run"":""gemini""},{""id"":48354,""pun"":""Il ne faut pas faire confiance aux carrossiers, ils racontent souvent des histoires de tôles."",""run"":""gemini""},{""id"":11733,""pun"":""Pour livrer des batteries, il faut être au courant de l'itinéraire."",""run"":""gemini""},{""id"":19689,""pun"":""Le monteur de pneus a été viré car il tournait toujours autour du pneu."",""run"":""gemini""},{""id"":52260,""pun"":""Si tu livres des pièces de suspension, assure-tu d'avoir assez de ressort."",""run"":""gemini""},{""id"":41814,""pun"":""Les mécaniciens qui livrent des GPS ne perdent jamais la face, ils trouvent toujours leur chemin."",""run"":""gemini""},{""id"":36784,""pun"":""On m'a volé ma roue de secours, je suis dans de beaux draps... ou plutôt dans une belle galère."",""run"":""gemini""},{""id"":38811,""pun"":""Travailler dans les pneus, c'est fatigant car on finit toujours par déraper."",""run"":""gemini""}]"
1738	"[{""id"":70278,""pun"":""Un plongeur qui n'aime pas l'eau profonde est quelqu'un de superficiel."",""run"":""gemini""},{""id"":56671,""pun"":""À force de vouloir toucher le fond, on finit par se faire une raison et quelques bosses."",""run"":""gemini""},{""id"":11941,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que s'ils sautent en avant, ils tombent encore dans le bateau."",""run"":""gemini""},{""id"":23164,""pun"":""Le plongeur qui a raté son saut a fait un plat : c'était le menu du jour."",""run"":""gemini""},{""id"":62319,""pun"":""Si tu sautes dans 20 cm d'eau, c'est un saut de puces, pas un saut de l'ange."",""run"":""gemini""},{""id"":63451,""pun"":""Plonger dans une piscine vide, c'est une décision qui manque de réflexion."",""run"":""gemini""},{""id"":73134,""pun"":""Les plongeurs qui évitent les eaux profondes manquent vraiment de fond de dossier."",""run"":""gemini""},{""id"":27580,""pun"":""On m'a proposé de plonger dans le Grand Bleu, mais j'ai eu un bleu rien qu'à l'idée du choc."",""run"":""gemini""},{""id"":24172,""pun"":""On m'a dit de ne pas plonger dans cette mare, ce n'est pas profond. J'en ai tout de suite tiré une conclusion : j'ai touché le fond."",""run"":""gemini""},{""id"":99164,""pun"":""Celui qui plonge dans le néant ne risque pas de se noyer, mais d'aboutir à rien."",""run"":""gemini""},{""id"":90264,""pun"":""Sauter sans regarder, c'est s'exposer à une fin de non-recevoir par le carrelage."",""run"":""gemini""},{""id"":97057,""pun"":""Un plongeur qui n'a aucune profondeur d'esprit finit toujours par se heurter à la réalité du sol."",""run"":""gemini""}]"
1739	"[{""id"":74079,""pun"":""Les chercheurs en optique ont souvent des idées brillantes."",""run"":""gemini""},{""id"":83061,""pun"":""Pourquoi l'opticien est-il toujours calme ? Parce qu'il garde son sang-foyer."",""run"":""gemini""},{""id"":23712,""pun"":""Pour un opticien, lire un dictionnaire, c'est une lecture de vue."",""run"":""gemini""},{""id"":98950,""pun"":""En optique, si tu n'as pas de génie, il faut au moins avoir de l'éclat."",""run"":""gemini""},{""id"":46723,""pun"":""J'ai lu un livre sur les photons, c'était vraiment très léger."",""run"":""gemini""},{""id"":14484,""pun"":""Un opticien qui rate son examen, c'est quelqu'un qui a perdu la face."",""run"":""gemini""},{""id"":26778,""pun"":""L'expert en verres correcteurs a été licencié car il n'avait aucune perspective."",""run"":""gemini""},{""id"":79524,""pun"":""Quand la lumière s'en va, les physiciens sont au courant, mais ils restent dans le flou."",""run"":""gemini""},{""id"":27271,""pun"":""Étudier les lasers, c'est bien, mais ça manque de réflexion."",""run"":""gemini""},{""id"":57956,""pun"":""Les opticiens n'ont jamais de problèmes graves, ils ne voient que des choses claires."",""run"":""gemini""},{""id"":38612,""pun"":""Le spécialiste des arcs-en-ciel a fini en prison : il en a fait voir de toutes les couleurs."",""run"":""gemini""},{""id"":63268,""pun"":""Travailler dans l'optique, c'est un métier d'avenir : on y voit toujours plus loin."",""run"":""gemini""}]"
1740	"[{""id"":94333,""pun"":""Pourquoi les guitaristes ne sont jamais malades ? Parce qu'ils savent toujours comment se pincer."",""run"":""gemini""},{""id"":34721,""pun"":""Pour choisir une mélodie, le guitariste ne réfléchit pas : il se laisse pincer par l'inspiration."",""run"":""gemini""},{""id"":87933,""pun"":""Quel est le comble pour un guitariste qui n'arrive pas à choisir ? C'est de perdre le fil de ses cordes."",""run"":""gemini""},{""id"":40835,""pun"":""Un guitariste qui n'arrive pas à se décider, c'est quelqu'un qui a le médiator entre deux chaises."",""run"":""gemini""},{""id"":57966,""pun"":""Si tu ne sais pas quelle guitare acheter, demande à un accordeur : il a toujours de bons tuyaux pour que ça sonne juste."",""run"":""gemini""},{""id"":50412,""pun"":""Un guitariste qui choisit sa tenue cherche toujours l'accord parfait."",""run"":""gemini""},{""id"":13084,""pun"":""Les guitaristes adorent les banques car ils savent comment gérer leur plectre-monnaie."",""run"":""gemini""},{""id"":10601,""pun"":""Si tu veux une critique sur ta playlist, demande à un guitariste : il sait mettre le doigt là où ça fait pincer."",""run"":""gemini""},{""id"":47375,""pun"":""Pour choisir ses cordes, un guitariste ne prend jamais de gants : il préfère avoir le peps de la sélection."",""run"":""gemini""},{""id"":69658,""pun"":""Quand un guitariste hésite entre deux marques, il finit toujours par gratter un peu de temps."",""run"":""gemini""},{""id"":95991,""pun"":""J'ai demandé à un guitariste de choisir le menu, il a pris des cordes au bleu."",""run"":""gemini""},{""id"":41682,""pun"":""Pourquoi les guitaristes sont-ils de bons juges ? Parce qu'ils ont toujours le dernier médiateur."",""run"":""gemini""}]"
1741	"[{""id"":25100,""pun"":""Si un exorciste fait grève, c'est pour une revalorisation des âmes."",""run"":""gemini""},{""id"":82725,""pun"":""Si vous ne payez pas votre exorciste, vous risquez une saisie d'esprit."",""run"":""gemini""},{""id"":88909,""pun"":""L'exorciste a saisi mon appartement, il prétend qu'il y avait un vice de forme spectrale."",""run"":""gemini""},{""id"":27383,""pun"":""Pour chasser un démon fiscaliste, il faut faire un exorcisme de comptes."",""run"":""gemini""},{""id"":23093,""pun"":""L'exorciste m'a expulsé parce que mon loyer était en démon."",""run"":""gemini""},{""id"":14309,""pun"":""Un démon endetté finit toujours par rendre l'âme au fisc."",""run"":""gemini""},{""id"":44626,""pun"":""Un fantôme qui ne rembourse pas son prêt finit par se faire déposséder de son corps de logis."",""run"":""gemini""},{""id"":50706,""pun"":""J'ai une dette envers un esprit, maintenant il me hante pour un recouvrement."",""run"":""gemini""},{""id"":99959,""pun"":""Le fantôme a été expulsé, il ne payait plus son terme de vie."",""run"":""gemini""},{""id"":29427,""pun"":""Mon banquier est un vampire, il adore quand mon compte est exsangue."",""run"":""gemini""},{""id"":33380,""pun"":""Quand on ne paie pas son désenvoûteur, on finit par être possédé par ses dettes."",""run"":""gemini""},{""id"":28263,""pun"":""Le diable a fait faillite, il est tombé en démon-tation de biens."",""run"":""gemini""}]"
1742	"[{""id"":12647,""pun"":""Manger ce vieux potage est une véritable horreur pour l'odeur."",""run"":""gemini""},{""id"":27339,""pun"":""Un ragoût de deux semaines, c'est un plat qui a du vécu, mais qui n'a plus d'avenir."",""run"":""gemini""},{""id"":50828,""pun"":""Ma soupe est tellement vieille qu'elle ne mijote plus, elle complote."",""run"":""gemini""},{""id"":82467,""pun"":""Celui qui cuisine du bouillon périmé n'est pas un grand chef, c'est juste un sale odeur."",""run"":""gemini""},{""id"":59616,""pun"":""On ne dit pas une soupe de neuf jours, on dit un bouillon de culture !"",""run"":""gemini""},{""id"":72548,""pun"":""Si tu bois cette vieille soupe, tu ne vas pas l'expirer, tu vas l'expirer."",""run"":""gemini""},{""id"":15052,""pun"":""Pourquoi la vieille soupe est-elle comme un fantôme ? Parce qu'elle a mauvaise haleine (haleine / à l'aine)."",""run"":""gemini""},{""id"":23017,""pun"":""On m'a servi une soupe de neuf jours : j'en suis resté livide, car elle était bien trop liquide."",""run"":""gemini""},{""id"":49359,""pun"":""Le potage de la semaine dernière ? C'est le fond du problème."",""run"":""gemini""},{""id"":42664,""pun"":""Une soupe périmée, c'est un bouillon qui n'a plus toute sa tête."",""run"":""gemini""},{""id"":62444,""pun"":""Le client : 'Ce bouillon est rassis !' Le serveur : 'C'est normal, c'est une soupe à l'oignon qui a fait l'histoire.'"",""run"":""gemini""},{""id"":38865,""pun"":""J'ai mangé un bouillon de dix jours : mon haleine est devenue une arme de soufre."",""run"":""gemini""}]"
1743	"[{""id"":93821,""pun"":""Un avion qui s'écrase sur un hôpital, c'est grave ? Non, c'est juste un atterrissage en soins intensifs."",""run"":""gemini""},{""id"":20439,""pun"":""Quand un avion est en soins palliatifs, il reste au hall de la mort."",""run"":""gemini""},{""id"":74022,""pun"":""Le commandant de bord est au bout du rouleau, il a besoin d'une cure de piste."",""run"":""gemini""},{""id"":90414,""pun"":""On m'a diagnostiqué un cancer à l'aéroport : le médecin dit que c'est un cas terminal."",""run"":""gemini""},{""id"":36783,""pun"":""Un contrôleur aérien qui meurt fait un dernier transfert de corps de garde."",""run"":""gemini""},{""id"":39694,""pun"":""Si tu tombes malade en zone de fret, c'est un mal de hangar."",""run"":""gemini""},{""id"":20534,""pun"":""Un avion qui transporte des cercueils est toujours un vol mortel."",""run"":""gemini""},{""id"":32346,""pun"":""Je connais un steward qui est devenu croquemort. Il s'occupe toujours des passagers qui ne partent plus."",""run"":""gemini""},{""id"":37070,""pun"":""À l'aéroport, j'ai vu un homme mourir de rire devant le tableau d'affichage. C'était un vol à mourir."",""run"":""gemini""},{""id"":47370,""pun"":""Les pilotes ne meurent jamais, ils font juste un dernier vol plané vers l'au-delà : c'est leur porte de sortie."",""run"":""gemini""},{""id"":79232,""pun"":""Pourquoi les fantômes ne prennent-ils jamais l'avion ? Parce qu'ils ont peur de l'embarquement immédiat."",""run"":""gemini""},{""id"":71923,""pun"":""L'avion pour l'enfer a été annulé : il n'y avait plus de place en classe décès."",""run"":""gemini""}]"
1744	"[{""id"":16574,""pun"":""On m'a proposé un job dans une usine de stylos, j'ai dit que j'allais y réfléchir car j'ai peur de la mine."",""run"":""gemini""},{""id"":99799,""pun"":""Le DRH de la papeterie m'a trouvé très blanc, j'ai peur qu'il me mette de côté."",""run"":""gemini""},{""id"":37982,""pun"":""J'ai postulé dans une fabrique de timbres, mais le patron ne m'a pas encore tamponné."",""run"":""gemini""},{""id"":79908,""pun"":""J'ai raté mon entretien chez le relieur de livres, on n'était pas sur la même page."",""run"":""gemini""},{""id"":37440,""pun"":""Le recruteur de l'usine de caoutchouc m'a dit : Il faut être souple sur les horaires."",""run"":""gemini""},{""id"":68927,""pun"":""Entretien d'embauche chez Michelin : il ne faut pas arriver à plat."",""run"":""gemini""},{""id"":14692,""pun"":""L'entretien chez le fabricant de tampons s'est bien passé, j'ai tout de suite été marqué."",""run"":""gemini""},{""id"":99077,""pun"":""Si vous postulez pour fabriquer des encres de chine, faites attention à ne pas faire tâche."",""run"":""gemini""},{""id"":65663,""pun"":""Pour travailler dans une imprimerie, il ne suffit pas de postuler, il faut faire bonne impression."",""run"":""gemini""},{""id"":15405,""pun"":""Travailler dans la presse, c'est stressant, on finit toujours par être sous pression."",""run"":""gemini""},{""id"":30957,""pun"":""Le mec qui vend des imprimantes a de l'avenir, son succès est écrit noir sur blanc."",""run"":""gemini""},{""id"":96772,""pun"":""Pour bosser chez un fabricant de colle, il faut savoir s'attacher à l'entreprise."",""run"":""gemini""}]"
1745	"[{""id"":82856,""pun"":""Ce serrurier est vraiment sécurisé, car il a toujours une idée derrière la tête de clé."",""run"":""gemini""},{""id"":44022,""pun"":""Pourquoi le serrurier est-il si calme ? Parce qu'il a trouvé son pêne intérieur."",""run"":""gemini""},{""id"":65040,""pun"":""Le serrurier est un homme qui a toujours le vent en poulie car il sait comment lever les verrous."",""run"":""gemini""},{""id"":55629,""pun"":""On a demandé au serrurier son avis sur la politique, il a dit qu'il préférait rester dans l'entrebâillement."",""run"":""gemini""},{""id"":16436,""pun"":""Le serrurier ne se fâche jamais, il préfère mettre de l'huile sur le verrou."",""run"":""gemini""},{""id"":23421,""pun"":""Quand le serrurier est fatigué, il prend un cylindre de sommeil."",""run"":""gemini""},{""id"":31633,""pun"":""Le serrurier a été arrêté car il s'était un peu trop attaché à son loquet."",""run"":""gemini""},{""id"":76149,""pun"":""C'est dur d'être serrurier quand on n'a pas de gonds pour travailler."",""run"":""gemini""},{""id"":58607,""pun"":""Un serrurier qui tombe amoureux, c'est un coup de foudre à la première poignée."",""run"":""gemini""},{""id"":65669,""pun"":""Le serrurier est un homme de confiance, il a toutes les cartes en main, enfin, surtout les pass."",""run"":""gemini""},{""id"":11831,""pun"":""Un bon serrurier, c'est la clé du succès."",""run"":""gemini""},{""id"":70230,""pun"":""Ma serrure est fan de rock, elle ne veut que des clés de sol."",""run"":""gemini""}]"
1746	"[{""id"":75691,""pun"":""Le fleuve est fatigué, il a un gros découvert de sable."",""run"":""gemini""},{""id"":66653,""pun"":""Pourquoi les poissons ne vont-ils jamais au guichet ? Parce qu'ils ont déjà leur propre liquide."",""run"":""gemini""},{""id"":14561,""pun"":""Si tu veux faire du sport en forêt, essaie le tai-chi... ou alors cache-toi dans un taillis."",""run"":""gemini""},{""id"":49430,""pun"":""Un poisson qui fait un prêt immobilier finit souvent par se retrouver sur la paille."",""run"":""gemini""},{""id"":49031,""pun"":""Le fleuve a été ruiné par la crise : il a fini par déposer son bilan hydraulique."",""run"":""gemini""},{""id"":26261,""pun"":""L'eau de la rivière est très chère en ce moment, c'est pour ça qu'elle n'arrête pas de monter."",""run"":""gemini""},{""id"":26095,""pun"":""Un banquier qui tombe dans la Seine finit toujours par faire un virement de bord."",""run"":""gemini""},{""id"":11135,""pun"":""Pourquoi les banquiers n'aiment-ils pas la natation ? Parce qu'ils ont peur de couler et de perdre pied."",""run"":""gemini""},{""id"":40343,""pun"":""Si l'argent ne fait pas le bonheur, pourquoi les rivières sont-elles si riches en dépôts ?"",""run"":""gemini""},{""id"":66713,""pun"":""On a demandé au saumon son avis sur les taux d'intérêt, il a répondu qu'il était contre le courant."",""run"":""gemini""},{""id"":26681,""pun"":""J'ai ouvert un compte près du quai, mais ma banque a fini par prendre l'eau."",""run"":""gemini""},{""id"":29535,""pun"":""Les castors sont les meilleurs investisseurs, ils passent leur temps à faire des barrages aux taxes."",""run"":""gemini""}]"
1747	"[{""id"":28864,""pun"":""Un insomniaque qui étudie la géologie ne dort jamais, il reste éveillé sur la brèche."",""run"":""gemini""},{""id"":54319,""pun"":""L'insomniaque ne fait jamais de rêves, il fait des heures supplémentaires."",""run"":""gemini""},{""id"":89220,""pun"":""L'insomniaque est un homme de vision : il ne ferme jamais l'œil."",""run"":""gemini""},{""id"":90960,""pun"":""L'insomniaque est toujours là quand on l'attend, il ne nous fait jamais de faux bond dans ses songes."",""run"":""gemini""},{""id"":18302,""pun"":""Si tu invites un insomniaque à une soirée pyjama, il sera forcément au courant."",""run"":""gemini""},{""id"":72531,""pun"":""Un insomniaque ne dort jamais sur ses deux oreilles, il préfère rester à l'écoute."",""run"":""gemini""},{""id"":73562,""pun"":""J'ai demandé à un insomniaque s'il était prêt : il m'a dit qu'il était déjà sur pied."",""run"":""gemini""},{""id"":97175,""pun"":""L'insomniaque est très poli : il passe toujours une nuit blanche."",""run"":""gemini""},{""id"":89450,""pun"":""Pourquoi l'insomniaque a-t-il été arrêté ? Parce qu'il n'avait plus de sommeil de plomb, mais des comptes à rendre."",""run"":""gemini""},{""id"":26686,""pun"":""Le café de l'insomniaque n'est jamais noir, car il n'en voit jamais le bout."",""run"":""gemini""},{""id"":94851,""pun"":""On ne peut pas voler un insomniaque, il veille au grain."",""run"":""gemini""},{""id"":95453,""pun"":""L'insomniaque ne perd jamais connaissance, il est tout le temps au parfum."",""run"":""gemini""}]"
