id_en	shuffled_candidates_json
828	"[{""id"":83906,""pun"":""Un prêtre qui fait de l'exercice, c'est un homme de foi qui a la foi dans les muscles."",""run"":""gemini""},{""id"":96215,""pun"":""Le prêtre est inquiet car ses mains sont liées par les psaumes."",""run"":""gemini""},{""id"":42481,""pun"":""Comment appelle-t-on un évêque qui transpire beaucoup ? Un évêque à la raie-ligion."",""run"":""gemini""},{""id"":57291,""pun"":""Le jeune abbé est si nerveux que ses versets se transforment en verres-sautés."",""run"":""gemini""},{""id"":89994,""pun"":""Pourquoi le prêtre transpire-t-il devant le buffet ? Parce qu'il mange le pain du Seigneur."",""run"":""gemini""},{""id"":40768,""pun"":""Pourquoi la religieuse est-elle toujours mouillée ? Parce qu'elle est en nage par sa sueur."",""run"":""gemini""},{""id"":68931,""pun"":""Vous connaissez l'histoire du prêtre qui avait les mains moites ? Il avait les paumes de terre."",""run"":""gemini""},{""id"":34695,""pun"":""Un moine qui transpire en cuisinant ? C'est un frère à point."",""run"":""gemini""},{""id"":44800,""pun"":""Un prêtre qui a les mains moites a souvent la main sur le chœur."",""run"":""gemini""},{""id"":88183,""pun"":""S'il y a de la buée dans l'église, c'est que les fidèles ont la foi qui bout."",""run"":""gemini""},{""id"":89414,""pun"":""Quand le prêtre sue après la messe, c'est qu'il a trop donné d'hostie-mulation."",""run"":""gemini""},{""id"":45040,""pun"":""Le curé est stressé avant la lecture : il a peur d'avoir un psaume de panique."",""run"":""gemini""}]"
829	"[{""id"":75070,""pun"":""Pourquoi le prêtre ne joue-t-il jamais au tennis ? Parce qu'il a toujours les psaumes moites."",""run"":""gemini""},{""id"":69913,""pun"":""Comment appelle-t-on un religieux qui transpire beaucoup ? Un évêque de sueur."",""run"":""gemini""},{""id"":13926,""pun"":""Le sacristain est très poli : il dit toujours 'Bonjour mon sueur'."",""run"":""gemini""},{""id"":20245,""pun"":""Quel est le saint patron des gens qui ont chaud ? Saint-Ture de sécurité."",""run"":""gemini""},{""id"":86854,""pun"":""C'est un curé qui a peur de transpirer, il ne veut plus porter sa soutane de fer."",""run"":""gemini""},{""id"":92511,""pun"":""Le boulanger est allé se confesser car il pétrissait trop le dimanche."",""run"":""gemini""},{""id"":22313,""pun"":""Un prêtre qui a les mains moites, c'est grave ? Non, c'est juste un problème de paume de terreur."",""run"":""gemini""},{""id"":53512,""pun"":""Connaissez-vous l'histoire du curé qui fait du sport ? Il a de la sueur de sœur."",""run"":""gemini""},{""id"":67581,""pun"":""Le moine n'a pas pu finir sa prière car il avait un verset dans le nez."",""run"":""gemini""},{""id"":86873,""pun"":""Pourquoi le curé est-il toujours frais ? Parce qu'il vit dans la Seine d'esprit."",""run"":""gemini""},{""id"":91521,""pun"":""Le prêtre stressé a dû lire ses psaumes de main."",""run"":""gemini""},{""id"":75641,""pun"":""Un prêtre qui court trop vite finit par avoir des ampoules à la chapelle."",""run"":""gemini""}]"
830	"[{""id"":27098,""pun"":""La piñata est très polie : elle dit toujours 'merci' après chaque volée de coups."",""run"":""gemini""},{""id"":53892,""pun"":""On a engagé une piñata pour le film d'action : elle encaisse très bien les rôles."",""run"":""gemini""},{""id"":56507,""pun"":""Comment appelle-t-on une piñata qui réussit tout ? Une force de frappe."",""run"":""gemini""},{""id"":99795,""pun"":""Le fabricant de piñatas a fait faillite : il a dû mettre la clé sous la porte après avoir pris un coup derrière la tête."",""run"":""gemini""},{""id"":55525,""pun"":""La nouvelle piñata est une star, elle fait un carton à chaque fête."",""run"":""gemini""},{""id"":51975,""pun"":""C'est l'histoire d'une piñata qui a fait une dépression : elle se sentait complètement vidée."",""run"":""gemini""},{""id"":43280,""pun"":""Le bâton de la piñata a été promu : il a maintenant un poste à hautes responsabilités."",""run"":""gemini""},{""id"":58450,""pun"":""J'ai acheté une piñata en forme de dictionnaire, c'est pour avoir un peu de culture générale."",""run"":""gemini""},{""id"":78585,""pun"":""Une piñata qui ne se casse pas, c'est un vrai coup dur pour les enfants."",""run"":""gemini""},{""id"":50904,""pun"":""Pourquoi la piñata a-t-i fini premier de sa classe ? Parce qu'il a toujours de bonnes frappes."",""run"":""gemini""},{""id"":32219,""pun"":""Tu connais l'histoire de la piñata ? Elle a eu un succès fou, c'était vraiment un coup de génie."",""run"":""gemini""},{""id"":57779,""pun"":""La piñata est devenue virale : elle a reçu des milliers de vues et autant de coups."",""run"":""gemini""}]"
831	"[{""id"":80316,""pun"":""Le pilote a été viré car il n'avait aucun plan de carrière, seulement des plans de vol."",""run"":""gemini""},{""id"":47337,""pun"":""Ce pilote est très instable émotionnellement : il est toujours dans les nuages."",""run"":""gemini""},{""id"":81873,""pun"":""Un pilote qui cherche du travail finit toujours par atterrir quelque part."",""run"":""gemini""},{""id"":21392,""pun"":""Pourquoi le pilote d'essai est-il un bon candidat ? Parce qu'il a un CV qui plane."",""run"":""gemini""},{""id"":81558,""pun"":""Quand un pilote démissionne, on dit souvent qu'il rend son tablier de vol."",""run"":""gemini""},{""id"":51251,""pun"":""Le pilote ne voulait pas travailler au sol, il trouvait ça trop terre-à-terre."",""run"":""gemini""},{""id"":54338,""pun"":""Le commandant a eu le job car il savait mettre les formes pour son approche."",""run"":""gemini""},{""id"":25958,""pun"":""On a demandé au pilote si sa carrière décollait, il a répondu qu'il était surtout bon pour se poser."",""run"":""gemini""},{""id"":55857,""pun"":""Un bon pilote ne cherche pas d'emploi, il attend juste que la situation s'éclaircisse."",""run"":""gemini""},{""id"":95926,""pun"":""Le pilote s'est fait licencier car il passait son temps à planer au bureau."",""run"":""gemini""},{""id"":12349,""pun"":""Le recruteur a adoré le pilote car il avait un profil très aérodynamique."",""run"":""gemini""},{""id"":37926,""pun"":""L'entretien d'embauche du copilote s'est bien passé : il a tout de suite pris de la hauteur."",""run"":""gemini""}]"
832	"[{""id"":31881,""pun"":""Un astronaute qui a trop mangé sur la Lune se sent un peu lourd, malgré la gravité de la situation."",""run"":""gemini""},{""id"":21708,""pun"":""Le restaurant lunaire ne prend pas de réservations, il faut juste avoir une bonne étoile."",""run"":""gemini""},{""id"":57050,""pun"":""Ne mange jamais sur la Lune : la nourriture est bonne mais les critiques sont souvent dans le vide."",""run"":""gemini""},{""id"":80770,""pun"":""Les serveurs sur la Lune sont nuls, ils n'ont aucun second degré, même si la température chute."",""run"":""gemini""},{""id"":16317,""pun"":""Le chef lunaire a fait une faillite éclair : il avait trop de dettes de l'espace."",""run"":""gemini""},{""id"":74843,""pun"":""Le resto sur la Lune est complet ? Normal, c'est le seul endroit où l'on mange sans aucune retenue."",""run"":""gemini""},{""id"":48947,""pun"":""Pourquoi n'y a-t-il pas de fêtes sur la Lune ? Parce qu'on ne peut pas y mettre l'ambiance sous pression."",""run"":""gemini""},{""id"":54437,""pun"":""Un dîner sur la Lune ? C'est sympa, mais il n'y a personne au balcon."",""run"":""gemini""},{""id"":83064,""pun"":""Tu as entendu parler du restaurant sur la Lune ? La cuisine est top, mais ils manquent d'espace."",""run"":""gemini""},{""id"":83625,""pun"":""Le nouveau resto lunaire est nul : le chef est toujours dans la lune et les prix sont astronomiques."",""run"":""gemini""},{""id"":77066,""pun"":""Le restaurant de la Lune a fermé : les clients trouvaient que le service manquait d'air."",""run"":""gemini""},{""id"":37885,""pun"":""Sur la Lune, les chefs ne font jamais de gratin, ils ont peur du vide."",""run"":""gemini""}]"
833	"[{""id"":97906,""pun"":""Comment vont les affaires de l'expert en épaves ? Elles remontent à la surface."",""run"":""gemini""},{""id"":18735,""pun"":""Le fabriquant de harpons est en colère car ses ventes ne sont pas au fusil."",""run"":""gemini""},{""id"":79310,""pun"":""Le syndicat des scaphandriers est sous pression ces derniers temps."",""run"":""gemini""},{""id"":30149,""pun"":""L'usine de cannes à pêche a fermé car le patron n'avait plus de ligne directrice."",""run"":""gemini""},{""id"":22043,""pun"":""On a demandé son avis au plongeur sur la situation financière, il a dit : 'C’est l'immersion totale'."",""run"":""gemini""},{""id"":80065,""pun"":""Mon ami qui vend des palmes a dû arrêter, son affaire a pris l'eau."",""run"":""gemini""},{""id"":66149,""pun"":""L'inventeur de la bouée de sauvetage est riche, il se maintient à flot."",""run"":""gemini""},{""id"":39261,""pun"":""Le marché des poissons est instable, c’est une véritable marée basse pour l'économie."",""run"":""gemini""},{""id"":49192,""pun"":""Vous connaissez l’entreprise de sous-marins qui a fait faillite ? Elle a totalement coulé."",""run"":""gemini""},{""id"":27298,""pun"":""L'industrie des navires de guerre est en crise, les prix ont sabordé tout espoir de profit."",""run"":""gemini""},{""id"":23354,""pun"":""Un vendeur de sel qui fait faillite, c'est une sacrée remise en sel."",""run"":""gemini""},{""id"":59703,""pun"":""Le PDG des perles de culture est pessimiste : il pense que son business touche le fond."",""run"":""gemini""}]"
834	"[{""id"":15164,""pun"":""Un pneu qui ne veut pas travailler est un pneu de repos."",""run"":""gemini""},{""id"":20781,""pun"":""Comment appelle-t-on un pneu qui a réussi sa vie ? Un pneu de carrière."",""run"":""gemini""},{""id"":82432,""pun"":""J'ai acheté des pneus d'occasion, c'était une affaire qui roulait."",""run"":""gemini""},{""id"":33162,""pun"":""Pourquoi le pneu est-il allé chez le psy ? Parce qu'il se sentait dégonflé."",""run"":""gemini""},{""id"":87734,""pun"":""C'est l'histoire d'un vendeur de pneus qui a fait faillite : il était à plat."",""run"":""gemini""},{""id"":96211,""pun"":""Le vendeur de pneus a été licencié car il faisait trop de pressions."",""run"":""gemini""},{""id"":17025,""pun"":""Une liquidation de pneus, c'est une offre qui fait un tabac... ou plutôt un tout-droit."",""run"":""gemini""},{""id"":42142,""pun"":""Un pneu qui part en vacances, c'est un pneu qui roule sur l'or ? Non, il prend juste la gomme."",""run"":""gemini""},{""id"":44244,""pun"":""Le vendeur de pneus a fait une promo monstre : il a tout balancé."",""run"":""gemini""},{""id"":25557,""pun"":""Le braquage du garage a échoué car les voleurs étaient crevés."",""run"":""gemini""},{""id"":31085,""pun"":""Pourquoi les pneus sont-ils toujours au courant de tout ? Parce qu'ils ont de bonnes liaisons au sol."",""run"":""gemini""},{""id"":80483,""pun"":""Mon marchand de pneus est très fatigué en ce moment : il est sur les jantes."",""run"":""gemini""}]"
835	"[{""id"":11690,""pun"":""Un chien guide s'est marié récemment. La cérémonie était belle, mais il n'a pas pu voir sa femme en blanc."",""run"":""gemini""},{""id"":32458,""pun"":""Les chiens guides ne font pas de blind dates, ils font des chiens-dates."",""run"":""gemini""},{""id"":96998,""pun"":""Quel est le comble pour un chien guide amoureux ? Devoir mener son maître par le bout du nez mais pas sa fiancée."",""run"":""gemini""},{""id"":42561,""pun"":""C'est l'histoire de deux chiens d'aveugle qui se sont rencontrés : ça a été le coup de foudre, même s'ils ne l'ont pas vu venir."",""run"":""gemini""},{""id"":95605,""pun"":""Deux chiens d'aveugle sont au restaurant. L'un dit : 'On se reverra ?' L'autre répond : 'C'est bien mon non-voyant'."",""run"":""gemini""},{""id"":70435,""pun"":""Quand deux chiens d'aveugle sortent ensemble, ils ne se lancent pas de regards, ils se lancent des laisses."",""run"":""gemini""},{""id"":94531,""pun"":""Un chien guide qui drague, c'est un expert en 'guidage' qui espère un 'vidage' de sac émotionnel."",""run"":""gemini""},{""id"":61244,""pun"":""On a demandé au chien guide s'il aimait les rendez-vous galants. Il a dit : 'Je m'en bats l'œil'."",""run"":""gemini""},{""id"":60637,""pun"":""Pourquoi les chiens guides ne font-ils jamais de rencontres amoureuses au hasard ? Parce qu'ils préfèrent les blind-tests."",""run"":""gemini""},{""id"":67318,""pun"":""Comment appelle-t-on le premier rencard de deux chiens guides ? Un rendez-vous à l'aveuglette."",""run"":""gemini""},{""id"":88639,""pun"":""Un chien guide qui cherche l'amour sur une appli de rencontre, c'est ce qu'on appelle la passion du 'vison'."",""run"":""gemini""},{""id"":74035,""pun"":""Pourquoi le chien d'aveugle a-t-il quitté sa copine ? Parce qu'elle n'avait d'yeux que pour lui, et ça le gênait dans son travail."",""run"":""gemini""}]"
836	"[{""id"":44660,""pun"":""Pourquoi Bach ne jouait-il jamais à cache-cache ? Parce qu'on le trouvait toujours à l'orgue."",""run"":""gemini""},{""id"":63710,""pun"":""Pourquoi Bach a-t-il arrêté le sport ? Parce qu'il s'est fait une rupture des symphonies."",""run"":""gemini""},{""id"":94708,""pun"":""Pourquoi Bach n'a-t-il jamais de problèmes de peau ? Parce qu'il fait toujours de bons gommages classiques."",""run"":""gemini""},{""id"":22253,""pun"":""Quel est le compositeur le plus poli ? C'est Bach, car il n'oublie jamais de dire 'Sébastien'."",""run"":""gemini""},{""id"":30335,""pun"":""Que dit un mélomane qui n'aime pas le poisson ? Je ne mange pas de ce Bach là."",""run"":""gemini""},{""id"":79379,""pun"":""Pourquoi Bach achetait-il son pain par deux ? Parce qu'il aimait les doubles croches."",""run"":""gemini""},{""id"":69998,""pun"":""Comment Bach appelle-t-il ses enfants turbulents ? Ses petites fugues de l'esprit."",""run"":""gemini""},{""id"":93831,""pun"":""Quel est le plat préféré des musiciens d'orgue ? Le Bach-icou."",""run"":""gemini""},{""id"":13398,""pun"":""Que fait un compositeur baroque quand il est fatigué ? Il va se coucher sur le clavecin."",""run"":""gemini""},{""id"":13330,""pun"":""Quel est le compositeur préféré des chiens ? Sébastien Bach, parce que son Bach est pire que son mord."",""run"":""gemini""},{""id"":84393,""pun"":""Comment appelle-t-on un compositeur qui fait du boudin ? Un Sébastien Black."",""run"":""gemini""},{""id"":64494,""pun"":""Pourquoi les musiciens baroques finissent-ils tous en prison ? Parce qu'ils font trop de fugues."",""run"":""gemini""}]"
837	"[{""id"":23416,""pun"":""Le serpent est très mauvais en maths car il ne sait pas faire de calculs biliaires."",""run"":""gemini""},{""id"":24796,""pun"":""Comment appelle-t-on un petit lézard qui traîne au lit le matin ? Un lève-tard."",""run"":""gemini""},{""id"":46298,""pun"":""Quel est le reptile le plus poli ? Le s'il-vous-plaît-osaure."",""run"":""gemini""},{""id"":77816,""pun"":""Que dit un alligator qui rencontre un ami par hasard ? Ça tombe à pic, j'avais une dent contre toi !"",""run"":""gemini""},{""id"":79613,""pun"":""Comment se soignent les crocodiles ? Avec de l'aide-croco."",""run"":""gemini""},{""id"":59243,""pun"":""Pourquoi les alligators sont-ils de bons comptables ? Parce qu'ils savent bien se servir de leurs écailles."",""run"":""gemini""},{""id"":97903,""pun"":""Le crocodile ne peut pas faire de vélo car il a peur de dééraper."",""run"":""gemini""},{""id"":91559,""pun"":""Un lézard qui n'arrive pas à se décider est un lézard-gument."",""run"":""gemini""},{""id"":23030,""pun"":""Le serpent a raté son examen de médecine car il a été recalé au test de sang-froid."",""run"":""gemini""},{""id"":38925,""pun"":""Un crocodile qui fait de la musculation, c'est un croco-deal de protéines."",""run"":""gemini""},{""id"":45026,""pun"":""Vous connaissez le crocodile qui a pris du Viagra ? Il avait un sérieux problème d’é-reptile."",""run"":""gemini""},{""id"":86285,""pun"":""Pourquoi le lézard est-il toujours fatigué ? Parce qu'il fait toujours la grasse-matière."",""run"":""gemini""}]"
838	"[{""id"":15818,""pun"":""Les couturiers de vestes réversibles sont des gens formidables : ils voient toujours l'envers du décor."",""run"":""gemini""},{""id"":29608,""pun"":""J'ai acheté une veste en tissu 'intelligent' qui se retourne toute seule : c'est un vrai retournement de veste."",""run"":""gemini""},{""id"":79490,""pun"":""Le mec qui a inventé la doublure réversible est un génie : il a toujours plus d'un tour dans son sac."",""run"":""gemini""},{""id"":73764,""pun"":""Le créateur de ces vêtements réversibles a fait faillite : il a fini par perdre le fil."",""run"":""gemini""},{""id"":57530,""pun"":""On m'a proposé une veste réversible gratuite, mais je l'ai refusée : je ne voulais pas retourner ma veste pour si peu."",""run"":""gemini""},{""id"":18569,""pun"":""Ma veste réversible est coincée. Je suppose que c'est une affaire de sens inverse."",""run"":""gemini""},{""id"":17892,""pun"":""Une veste qui se porte dans les deux sens, c'est bien, mais il ne faut pas se tromper de côté, sinon on change de bord."",""run"":""gemini""},{""id"":99957,""pun"":""Les vestes réversibles, c'est pratique : quand on en a marre, on passe à l'autre face."",""run"":""gemini""},{""id"":32976,""pun"":""J'ai porté ma veste réversible à l'envers toute la journée. Je n'étais pas vraiment dans mon assiette."",""run"":""gemini""},{""id"":69578,""pun"":""On m'a parlé de ces nouveaux vêtements réversibles : j'ai hâte de voir ce que ça va donner une fois retourné."",""run"":""gemini""},{""id"":89268,""pun"":""J'ai essayé un pantalon réversible ce matin. Au bout d'une heure, j'ai eu un revers de médaille."",""run"":""gemini""},{""id"":42946,""pun"":""Ma nouvelle veste réversible est tombée à l'eau. C'est dommage, elle avait un côté très superficiel."",""run"":""gemini""}]"
839	"[{""id"":33078,""pun"":""Pourquoi les tornades n'aiment pas les potins ? Parce qu'elles n'en font qu'un plat."",""run"":""gemini""},{""id"":88474,""pun"":""Vous connaissez l'histoire de la tornade ? Il paraît qu'elle a un souffle incroyable, mais ça finit en coup de vent."",""run"":""gemini""},{""id"":86008,""pun"":""Les tornades font de mauvais écrivains : elles ne font que brasser de l'air."",""run"":""gemini""},{""id"":83313,""pun"":""L'histoire du siphon m'a déçu. C’était vraiment une intrigue de bas étage."",""run"":""gemini""},{""id"":43982,""pun"":""Connais-tu l'histoire de la tornade amoureuse ? Elle a eu un véritable coup de foudre avant de perdre le Nord."",""run"":""gemini""},{""id"":48670,""pun"":""C'est l'histoire d'un ouragan qui a trop bu : il a fini complètement assommé par la pression."",""run"":""gemini""},{""id"":15057,""pun"":""Une tornade m'a raconté sa vie, mais c'était très décousu, elle s'emportait tout le temps."",""run"":""gemini""},{""id"":40807,""pun"":""L'histoire de la tornade est difficile à suivre : elle tourne toujours autour du pot."",""run"":""gemini""},{""id"":29599,""pun"":""Connaissez-vous l'histoire du cyclone ? On ne sait pas comment ça finit, l'intrigue est trop tourmentée."",""run"":""gemini""},{""id"":60885,""pun"":""J'ai lu un livre sur les tempêtes. C'est un récit vraiment réussi, il m'a coupé le souffle."",""run"":""gemini""},{""id"":47306,""pun"":""Quel est le comble pour une tornade ? C'est de perdre la tête dès que le vent tourne."",""run"":""gemini""},{""id"":42321,""pun"":""Comment appelle-t-on une tornade qui raconte des blagues ? Un vent d'humour."",""run"":""gemini""}]"
840	"[{""id"":36662,""pun"":""Pourquoi les loups-garous n'utilisent-ils pas de scalpels ? Ils préfèrent les lames de fond."",""run"":""gemini""},{""id"":41325,""pun"":""Le loup-garou ne donne jamais son sang, car il est trop lycantrope-mignon."",""run"":""gemini""},{""id"":84238,""pun"":""Pourquoi les loups-garous ne sont-ils jamais malades ? Parce qu'ils ont un très bon système lycanthrope... euh, lymphatique."",""run"":""gemini""},{""id"":18743,""pun"":""Le loup-garou chirurgien a raté sa greffe : c'était un poil trop court."",""run"":""gemini""},{""id"":56948,""pun"":""Savez-vous pourquoi les loups-garous détestent la chirurgie ? Ils ont peur du rejet d'organe."",""run"":""gemini""},{""id"":57441,""pun"":""Quel est le comble pour un loup-garou ? Avoir une faim de loup."",""run"":""gemini""},{""id"":81553,""pun"":""Un loup-garou qui a faim, c'est quelqu'un qui a les dents du loup."",""run"":""gemini""},{""id"":83411,""pun"":""Le loup-garou a ouvert une boucherie, c'est un métier de pleine lune... de pleine main !"",""run"":""gemini""},{""id"":91581,""pun"":""Les loups-garous sont d'excellents chirurgiens, ils opèrent toujours à cœur ou-vert."",""run"":""gemini""},{""id"":97277,""pun"":""Comment appelle-t-on un loup-garou qui travaille à l'hôpital ? Un loup-gari."",""run"":""gemini""},{""id"":43903,""pun"":""Un loup-garou qui fait de la médecine ? C'est un docteur Garou, il soigne les maux par les mots."",""run"":""gemini""},{""id"":97811,""pun"":""Si un loup-garou donne ses poumons, devient-il un loup-grand-air ?"",""run"":""gemini""}]"
841	"[{""id"":33887,""pun"":""L'autopsie est une spécialité médicale qui finit toujours par une décomposition du sujet."",""run"":""gemini""},{""id"":29609,""pun"":""Le croquemort a été licencié car il n'avait plus de cercueils ; il était au bout du rouleau."",""run"":""gemini""},{""id"":23525,""pun"":""Les médecins légistes sont très calmes : ils ont le sang-froid."",""run"":""gemini""},{""id"":12328,""pun"":""L'inventeur du cercueil a fait faillite : il s'est enterré lui-même."",""run"":""gemini""},{""id"":61658,""pun"":""Un médecin légiste qui prend sa retraite, c'est quelqu'un qui finit sa carcasse."",""run"":""gemini""},{""id"":53799,""pun"":""Il n'y a plus personne pour les autopsies. C'est vraiment un métier mort."",""run"":""gemini""},{""id"":57340,""pun"":""Un scalpel à la morgue, c'est l'outil de dernier cri."",""run"":""gemini""},{""id"":23952,""pun"":""Travailler à la morgue est un métier sans avenir : tous les clients se retrouvent dans une impasse."",""run"":""gemini""},{""id"":64397,""pun"":""On cherche des volontaires pour l'autopsie, mais personne ne veut se jeter à corps perdu dans le travail."",""run"":""gemini""},{""id"":68533,""pun"":""Les autopsies diminuent, c'est une profession qui rend l'âme."",""run"":""gemini""},{""id"":77596,""pun"":""Le légiste a été viré : il n'arrivait pas à garder son sang-froid devant les cadavres."",""run"":""gemini""},{""id"":91944,""pun"":""Pratiquer l'autopsie est épuisant, on finit toujours sur les rotules... ou sur les côtes."",""run"":""gemini""}]"
842	"[{""id"":81806,""pun"":""Tu connais l'histoire du sandwich qui fait du sport ? Il fait un break grec."",""run"":""gemini""},{""id"":28393,""pun"":""Pourquoi les beignets sont-ils nés à Athènes ? Parce qu'ils adorent la graisse antique."",""run"":""gemini""},{""id"":43140,""pun"":""Comment appelle-t-on un touriste à Athènes qui se perd en montagne ? Un trek-grec."",""run"":""gemini""},{""id"":53006,""pun"":""Quel est le pays le plus propre du monde ? La Grèce, parce qu'on y utilise toujours du savon de Marseille."",""run"":""gemini""},{""id"":18088,""pun"":""Pourquoi les Grecs n'aiment-ils pas la musculation ? Parce qu'ils ont déjà trop de féta-rd."",""run"":""gemini""},{""id"":49085,""pun"":""Comment les sportifs d'Athènes se reposent-ils ? Ils font une pause Shrek... enfin, un break grec !"",""run"":""gemini""},{""id"":62268,""pun"":""Pourquoi n'y a-t-il pas de cambriolages à Athènes ? Parce qu'ils ont tous les clefs en main."",""run"":""gemini""},{""id"":45707,""pun"":""Quel pays a inventé les frites ? La Grèce, car tout y est toujours bien huilé."",""run"":""gemini""},{""id"":40696,""pun"":""Comment appelle-t-on un yaourt qui part en randonnée ? Un yaourt en trek."",""run"":""gemini""},{""id"":23914,""pun"":""Quel pays est le plus glissant ? La Grèce."",""run"":""gemini""},{""id"":52042,""pun"":""Pourquoi les philosophes grecs n'avaient-ils pas de cholestérol ? Parce qu'ils préféraient la Grèce antique à la graisse de porc."",""run"":""gemini""},{""id"":54148,""pun"":""Quel est le comble pour un restaurateur d'Athènes ? Servir de la salade sans laisser de traces de Grèce."",""run"":""gemini""}]"
843	"[{""id"":85225,""pun"":""Où les Grecs rangent-ils leur huile ? Dans un placard à graisse."",""run"":""gemini""},{""id"":45383,""pun"":""Comment appelle-t-on un cuisinier qui travaille uniquement avec de l'huile d'olive ? Un agent de la Grèce."",""run"":""gemini""},{""id"":23291,""pun"":""Où les philosophes grecs faisaient-ils cuire leurs beignets ? Dans la poêle de Platon."",""run"":""gemini""},{""id"":92412,""pun"":""Quel est le pays le plus onctueux du monde ? La Grèce."",""run"":""gemini""},{""id"":85916,""pun"":""Comment appelle-t-on un beignet qui voyage à Athènes ? Un aller-retour pour la graisse."",""run"":""gemini""},{""id"":92297,""pun"":""Pourquoi n'y a-t-il pas de savon en Grèce ? Parce qu'ils préfèrent la graisse."",""run"":""gemini""},{""id"":33851,""pun"":""C'est l'histoire d'un Grec qui glisse. On peut dire qu'il est dans la graisse jusqu'au cou."",""run"":""gemini""},{""id"":31267,""pun"":""En Grèce, quand une voiture n'a plus d'huile, elle est à court d'Athènes."",""run"":""gemini""},{""id"":77997,""pun"":""Pourquoi les athlètes grecs sont-ils toujours brillants ? Parce qu'ils finissent tous dans la graisse."",""run"":""gemini""},{""id"":26791,""pun"":""Les beignets sont nés en Méditerranée : c'est un pur produit de la Grèce."",""run"":""gemini""},{""id"":44105,""pun"":""Pourquoi les frites ne vont-elles jamais en vacances à Athènes ? Par peur de finir dans la Grèce."",""run"":""gemini""},{""id"":78351,""pun"":""Quel pays a inventé le régime à base d'huile de friture ? La Grèce antique."",""run"":""gemini""}]"
844	"[{""id"":48137,""pun"":""Quel est le comble pour un pirate en plein cours de maths ? De ramer sur l'aire d'un disque."",""run"":""gemini""},{""id"":69700,""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer sa position ? Un pi-raté."",""run"":""gemini""},{""id"":19143,""pun"":""Pourquoi les boucaniers font-ils de bons comptables ? Parce qu'ils savent porter le coup de pi-olet."",""run"":""gemini""},{""id"":12980,""pun"":""Les marins calculent le périmètre de leurs îles avec le chiffre pi... car ils aiment avoir le compas dans l'œil."",""run"":""gemini""},{""id"":11830,""pun"":""Les marins détestent les maths, sauf quand il s'agit de s'envoyer en l'air sur un rayon de soleil."",""run"":""gemini""},{""id"":52408,""pun"":""Pourquoi les marins sont-ils tous d'accord avec Archimède ? Parce qu'ils adorent le pi-llage."",""run"":""gemini""},{""id"":22849,""pun"":""Quel est le comble pour un pirate ? Mourir d'un excès de sinusite."",""run"":""gemini""},{""id"":17708,""pun"":""Quel est le dessert préféré des flibustiers géomètres ? La pi-rate."",""run"":""gemini""},{""id"":48397,""pun"":""Sait-on pourquoi les bateaux des mathématiciens ne coulent jamais ? Parce qu'ils naviguent toujours sur la constante d'Archimède."",""run"":""gemini""},{""id"":11584,""pun"":""Un pirate qui ne sait pas nager finit toujours par diviser par zéro."",""run"":""gemini""},{""id"":53315,""pun"":""Où les flibustiers rangent-ils leurs calculatrices ? Dans des coffres-forts à trois-quarts de pi."",""run"":""gemini""},{""id"":29568,""pun"":""Si un pirate multiplie ses prises par 3,14, obtient-il une circonférence de trésor ?"",""run"":""gemini""}]"
845	"[{""id"":28619,""pun"":""Un éboueur n'est jamais déprimé, il garde toujours la caisse."",""run"":""gemini""},{""id"":44723,""pun"":""Un éboueur qui réussit est un homme qui a beaucoup de caisses."",""run"":""gemini""},{""id"":45089,""pun"":""Comment appelle-t-on un éboueur qui fait de la magie ? Un Benne-Harry."",""run"":""gemini""},{""id"":93919,""pun"":""Les éboueurs sont très sportifs, ils passent leur temps à faire la collecte."",""run"":""gemini""},{""id"":48930,""pun"":""Pourquoi les éboueurs sont-ils calmes ? Car ils ont l'habitude de gérer les ordures."",""run"":""gemini""},{""id"":80551,""pun"":""Les éboueurs n'ont jamais besoin de formation : ils ramassent tout sur le tas."",""run"":""gemini""},{""id"":89801,""pun"":""Les balayeurs sont stressés car ils ont trop de pression sous le balai."",""run"":""gemini""},{""id"":87860,""pun"":""Les employés de la décharge sont très cultivés : ils ont beaucoup de déchets-rits."",""run"":""gemini""},{""id"":70639,""pun"":""Il n'y a pas d'école pour les éboueurs, ils apprennent tout en l’enlevant."",""run"":""gemini""},{""id"":76557,""pun"":""Les éboueurs font-ils grève ? Non, ils se contentent de suivre le cours des ordures."",""run"":""gemini""},{""id"":29038,""pun"":""Le métier de ramasseur de feuilles mortes est difficile car on ne peut jamais tourner la page."",""run"":""gemini""},{""id"":25192,""pun"":""Un éboueur qui part à la retraite, c'est un homme qui lâche l'affaire."",""run"":""gemini""}]"
