id_en	shuffled_candidates_json
330	"[{""id"":81874,""pun"":""Un bourreau qui réussit, c'est quelqu'un qui a le sens des attaches."",""run"":""gemini""},{""id"":36536,""pun"":""Le bourreau a pris sa retraite car il en avait plein le dos, ou plutôt plein le cou."",""run"":""gemini""},{""id"":55760,""pun"":""Pourquoi le condamné refuse-t-il de parler ? Parce qu'il a un nœud à la gorge."",""run"":""gemini""},{""id"":91006,""pun"":""À l'exécution, l'ambiance était tendue, mais le bourreau a su détendre la corde."",""run"":""gemini""},{""id"":23695,""pun"":""C'est dur d'être bourreau, on finit toujours par avoir les mains liées."",""run"":""gemini""},{""id"":34348,""pun"":""Les bourreaux sont de bons profs : ils s'assurent que tout le monde a bien pigé la corde."",""run"":""gemini""},{""id"":28443,""pun"":""Le bourreau est un homme de cercle : il vous invite toujours dans sa ronde de nuit."",""run"":""gemini""},{""id"":71156,""pun"":""Le bourreau est un expert en informatique : il connaît tout sur les boucles d'exécution."",""run"":""gemini""},{""id"":67154,""pun"":""Le métier de bourreau est bouché : il n'y a plus de place, c'est l'impasse du gibet."",""run"":""gemini""},{""id"":48152,""pun"":""Un bourreau est très communicatif : il vous tient toujours au courant, surtout avec le nœud coulant."",""run"":""gemini""},{""id"":88330,""pun"":""On ne peut pas reprocher au bourreau son manque de sérieux : il va toujours jusqu'au bout du cou."",""run"":""gemini""},{""id"":77244,""pun"":""Le bourreau a eu une promotion : il est monté en grade sur l'échafaud."",""run"":""gemini""}]"
331	"[{""id"":93489,""pun"":""En mer, pour ne pas tomber enceinte, on évite de prendre un coup de vieux vaisseau."",""run"":""gemini""},{""id"":33889,""pun"":""Les amours d'un vieux commandant de port ? C'est une conduite amirale."",""run"":""gemini""},{""id"":30151,""pun"":""Le capitaine est devenu stérile : il a eu un problème de circulation dans ses vaisseaux sanguins."",""run"":""gemini""},{""id"":38602,""pun"":""Le biologiste marin est formel : pour ne pas procréer, il faut boucher les ports de la peau."",""run"":""gemini""},{""id"":85275,""pun"":""Le capitaine a été viré : il confondait gérer les couchettes et gérer les couches."",""run"":""gemini""},{""id"":34476,""pun"":""Pour éviter les surprises, les bateaux pratiquent l'abstinence : ils restent à quai sec."",""run"":""gemini""},{""id"":52265,""pun"":""Comment appelle-t-on un petit navire qui n'était pas prévu ? Un accident de parcours d'eau."",""run"":""gemini""},{""id"":90162,""pun"":""L'amiral est tellement strict sur la reproduction qu'il exige le port de la capote de descente."",""run"":""gemini""},{""id"":21918,""pun"":""Un marin qui ne veut pas d'enfants reste toujours au port, car il craint la marée haute... en hormones."",""run"":""gemini""},{""id"":70254,""pun"":""Un capitaine de port qui gère la contraception, c'est un pro du contrôle des naissances de quai."",""run"":""gemini""},{""id"":69122,""pun"":""Pourquoi le capitaine refuse-t-il la pilule ? Il préfère la méthode du retrait de l'ancre."",""run"":""gemini""},{""id"":26496,""pun"":""Le navire n'avait pas de préservatif, alors il a utilisé un pare-battage."",""run"":""gemini""}]"
332	"[{""id"":21684,""pun"":""Un quart-arrière qui s'est bien amusé peut vite finir par abuser."",""run"":""gemini""},{""id"":91473,""pun"":""Le coach a mis le bus devant le but, c'est un vrai parcage défensif."",""run"":""gemini""},{""id"":71731,""pun"":""Jouer contre une attaque brutale, c'est vraiment insultant pour le fair-play."",""run"":""gemini""},{""id"":21336,""pun"":""Au football américain, les joueurs qui gagnent trop de verges finissent par nous pomper l'air."",""run"":""gemini""},{""id"":62796,""pun"":""Un match avec trop de buts, c'est offensant pour la défense."",""run"":""gemini""},{""id"":54399,""pun"":""Pourquoi le footballeur est-il allé en prison ? Pour abus de stratégie."",""run"":""gemini""},{""id"":75261,""pun"":""Une équipe qui marque trop, c'est un crime d'offense."",""run"":""gemini""},{""id"":88216,""pun"":""Les défenseurs n'aiment pas les attaques rapides, ça les touche de trop près."",""run"":""gemini""},{""id"":11420,""pun"":""Le botteur est très grossier : il ne fait que donner des coups de pied."",""run"":""gemini""},{""id"":30376,""pun"":""Quand l'attaque est trop forte, la défense perd les pédales et le gain de cause."",""run"":""gemini""},{""id"":72661,""pun"":""Le marquage de ce défenseur est si mauvais qu'on dirait qu'il est coincé dans un marécage."",""run"":""gemini""},{""id"":82631,""pun"":""Une stratégie trop agressive, c'est une faute de goût et de marquage."",""run"":""gemini""}]"
333	"[{""id"":29485,""pun"":""Pourquoi les chevaux sont-ils de bons partenaires financiers? Parce qu'ils ont du liquide dans leurs sabots."",""run"":""gemini""},{""id"":87321,""pun"":""Un cheval qui a froid va à l'écurie pour se mettre au foin."",""run"":""gemini""},{""id"":43570,""pun"":""Un cheval qui réussit ses examens a de bons galops d'essai."",""run"":""gemini""},{""id"":21825,""pun"":""Le cheval qui gagne toutes les courses est un vrai fer de lance."",""run"":""gemini""},{""id"":46526,""pun"":""Un poney qui ne travaille pas est un animal de repos."",""run"":""gemini""},{""id"":99796,""pun"":""Les chevaux sont des animaux très équilibrés, ils ont toujours le pied à l'étrier."",""run"":""gemini""},{""id"":82091,""pun"":""Pourquoi les chevaux n'utilisent-ils pas de téléphones? Parce qu'ils préfèrent le mors."",""run"":""gemini""},{""id"":10301,""pun"":""L'agriculteur ne trouve plus son cheval car il l'a mal attaché, c'est un vrai problème de selle."",""run"":""gemini""},{""id"":90252,""pun"":""Pourquoi les chevaux ne sont jamais stressés? Parce qu'ils sont toujours dans un état stable."",""run"":""gemini""},{""id"":18705,""pun"":""Le cheval est l'animal le plus poli: quand il arrive, il dit 'Hennissement'."",""run"":""gemini""},{""id"":23407,""pun"":""Le cheval qui a pris sa retraite est enfin dans une situation fixe."",""run"":""gemini""},{""id"":26326,""pun"":""Un cheval qui n'aime pas voyager préfère rester au ferry."",""run"":""gemini""}]"
334	"[{""id"":91409,""pun"":""Leur dispute sur la météo était un coup de vent : ça ne manquait pas d'air."",""run"":""gemini""},{""id"":39110,""pun"":""La dispute sur le tempête a duré des heures, mais on a fini par mettre de l'eau dans notre vin."",""run"":""gemini""},{""id"":23946,""pun"":""On s'est engueulés sur la foudre, mais heureusement, il n'y a pas eu d'étincelles."",""run"":""gemini""},{""id"":23698,""pun"":""Discuter de la neige avec elle me glace le sang, même si on finit par fondre."",""run"":""gemini""},{""id"":67263,""pun"":""Le couple de girouettes s'est disputé, puis ils ont changé de direction : ils ont fini par accorder leurs violons."",""run"":""gemini""},{""id"":29774,""pun"":""On a eu un gros désaccord sur la météo, mais finalement, l'ambiance n'était pas si glaciale : ça a jeté un froid."",""run"":""gemini""},{""id"":33734,""pun"":""Le débat sur la canicule était brûlant, mais on a fini par se rafraîchir la mémoire."",""run"":""gemini""},{""id"":14850,""pun"":""Ils se sont querellés à propos de la pluie, mais l'histoire est tombée à l'eau."",""run"":""gemini""},{""id"":79433,""pun"":""Ma femme et moi avons eu un conflit sur l'orage, mais le courant est passé."",""run"":""gemini""},{""id"":90386,""pun"":""Quand on se dispute sur le brouillard, c'est dur d'avoir les idées claires."",""run"":""gemini""},{""id"":50830,""pun"":""Entre météorologues, quand on se dispute sur les nuages, on finit toujours par voir la vie en rose."",""run"":""gemini""},{""id"":67324,""pun"":""Après s'être disputés sur le vent, ils se sont réconciliés : il était temps qu'ils tournent la page."",""run"":""gemini""}]"
335	"[{""id"":12601,""pun"":""Il se croyait solide comme un menhir, mais il n'était qu'un peu trop l'hirsute."",""run"":""gemini""},{""id"":47320,""pun"":""Il se pensait bâti dans le marbre, mais sa femme a fini par trouver le marbre un peu trop vain."",""run"":""gemini""},{""id"":97062,""pun"":""C'est dur d'être un mari de granit : on finit toujours par se faire tailler un costard."",""run"":""gemini""},{""id"":10490,""pun"":""Elle voulait un homme dur comme la pierre, il est juste devenu un vrai poids lourd."",""run"":""gemini""},{""id"":74147,""pun"":""Ma femme dit que je suis une perle, mais elle a peur que je finisse en vieux fossile."",""run"":""gemini""},{""id"":52241,""pun"":""Un mari qui a les pieds sur terre finit par y rester planté comme un piquet."",""run"":""gemini""},{""id"":57855,""pun"":""Il voulait être un roc, elle a fini par le trouver trop monotone."",""run"":""gemini""},{""id"":43155,""pun"":""Un mari qui reste de marbre finit souvent par se faire plaquer."",""run"":""gemini""},{""id"":20443,""pun"":""Un homme qui a un cœur de pierre finit souvent par se faire envoyer aux granulés."",""run"":""gemini""},{""id"":35968,""pun"":""Un mari qui se croit solide comme un roc risque de voir sa femme le trouver un peu trop pétrifié."",""run"":""gemini""},{""id"":11209,""pun"":""Au début il était son joyau, maintenant il est juste son boulet."",""run"":""gemini""},{""id"":60829,""pun"":""Il se voyait comme une montagne de muscles, elle le voit comme un sommet d'ennui."",""run"":""gemini""}]"
336	"[{""id"":48629,""pun"":""Le technicien de surface est un amant volage : il change toujours de sol."",""run"":""gemini""},{""id"":27491,""pun"":""Elle est tombée amoureuse d'un balayeur : il a su dépoussiérer son cœur."",""run"":""gemini""},{""id"":82263,""pun"":""Entre le balayeur et la femme de ménage, c'est du propre."",""run"":""gemini""},{""id"":97587,""pun"":""Il l'a demandée en mariage avec un balai : il voulait que ce soit une union de mèche."",""run"":""gemini""},{""id"":62393,""pun"":""Pour séduire, le concierge ne compte pas ses heures, il y met du poil au cœur."",""run"":""gemini""},{""id"":12136,""pun"":""Un balayeur romantique n'offre pas de fleurs, il offre des coups de brosse de foudre."",""run"":""gemini""},{""id"":11476,""pun"":""Ce gardien d'immeuble était un grand danseur : il passait sa vie au balai."",""run"":""gemini""},{""id"":12686,""pun"":""L'agent d'entretien a trouvé l'amour : il a enfin rencontré son manche sœur."",""run"":""gemini""},{""id"":52773,""pun"":""Le concierge m'a fait une cour de balai, ça m'a coupé le sifflet."",""run"":""gemini""},{""id"":20504,""pun"":""Il l'a séduite avec son balai : c'était un vrai brosse-cœur."",""run"":""gemini""},{""id"":42836,""pun"":""Quand un balayeur s'envoie en l'air, il prend un manche à balai."",""run"":""gemini""},{""id"":10876,""pun"":""Le gardien est si amoureux qu'il en perd la poussière."",""run"":""gemini""}]"
337	"[{""id"":84045,""pun"":""Collision entre un camion de confiture et de pain : les enquêteurs sont dans le pétrin."",""run"":""gemini""},{""id"":84785,""pun"":""Deux camions de levure se sont percutés : l'affaire commence à monter."",""run"":""gemini""},{""id"":63317,""pun"":""Un camion de glaces s'est renversé : les policiers sont restés de marbre, mais l'enquête a jeté un froid."",""run"":""gemini""},{""id"":35059,""pun"":""Accident entre un camion de menthe et de chocolat : les témoins sont dans l'After Eight."",""run"":""gemini""},{""id"":49618,""pun"":""Le camion de café a percuté le camion de lait : les secours craignent que la situation ne devienne corsée."",""run"":""gemini""},{""id"":22317,""pun"":""Collision entre deux cargaisons de fromage : les enquêteurs craignent un effet de plateau."",""run"":""gemini""},{""id"":99651,""pun"":""Un camion de mille-feuilles s'est renversé : la police n'arrive pas à tourner la page."",""run"":""gemini""},{""id"":85609,""pun"":""Un camion de thé et un camion de sucre se sont rentrés dedans : depuis, la tension infuse."",""run"":""gemini""},{""id"":58735,""pun"":""Le chargement de biscuits a explosé sur l'autoroute, les gendarmes sont sur les dents."",""run"":""gemini""},{""id"":55145,""pun"":""Un camion de camembert et un camion de crème se sont percutés. Pour la police, l'affaire est déjà coulante."",""run"":""gemini""},{""id"":19532,""pun"":""Le camion de crème brûlée a pris feu : les gendarmes ne l'ont pas volé, celle-là."",""run"":""gemini""},{""id"":92465,""pun"":""Un camion de pâtisseries a eu un accident : le conducteur a eu peur de finir au milieu des débris, mais il est surtout tombé dans les pommes."",""run"":""gemini""}]"
338	"[{""id"":75926,""pun"":""Pour être un bon tailleur de crayons, il faut avoir de la mine de rien."",""run"":""gemini""},{""id"":94816,""pun"":""On a demandé à l'éléphant circoncis s'il était riche, il a répondu : 'Non, on m'a coupé les vivres.'"",""run"":""gemini""},{""id"":21000,""pun"":""Travailler à la circoncision des éléphants, c'est dur, mais on ne peut pas se plaindre du pourboire : on garde toujours le bout."",""run"":""gemini""},{""id"":51542,""pun"":""Mon boucher a fait faillite parce qu’il ne vendait que de la volaille. Il a fini sur la paille."",""run"":""gemini""},{""id"":10714,""pun"":""Il ne faut pas raconter d'histoires à un photographe, il finit toujours par faire le point."",""run"":""gemini""},{""id"":80591,""pun"":""Les boulangers n'ont pas de soucis d'argent, au pire ils font de l'oseille avec du pain."",""run"":""gemini""},{""id"":14540,""pun"":""La circoncision des éléphants n'est pas rentable, sauf si on récupère le surplus pour faire des sacs à main."",""run"":""gemini""},{""id"":61185,""pun"":""Travailler dans une usine de lunettes, c'est bien, mais on ne voit pas le bout du tunnel."",""run"":""gemini""},{""id"":91132,""pun"":""Pourquoi les pêcheurs sont-ils riches ? Parce qu'ils ont de bons filets sociaux."",""run"":""gemini""},{""id"":37999,""pun"":""Le travail de circonciseur est ingrat, mais au moins, on a toujours du rab."",""run"":""gemini""},{""id"":17533,""pun"":""Les opticiens sont obsédés par l'argent : ils veulent toujours en mettre plein la vue."",""run"":""gemini""},{""id"":72452,""pun"":""Un électricien qui réussit, c'est quelqu'un qui est toujours au courant."",""run"":""gemini""}]"
339	"[{""id"":74639,""pun"":""Un kangourou déprimé, c'est un animal qui n'a plus de ressort."",""run"":""gemini""},{""id"":56157,""pun"":""Un kangourou qui rate son saut, c'est un échec bond-it."",""run"":""gemini""},{""id"":19690,""pun"":""Un kangourou paresseux ne finit jamais ses bonds, il les laisse en saut-pens."",""run"":""gemini""},{""id"":58802,""pun"":""Si un kangourou ne peut plus bondir, sa vie est un véritable saut-mifère."",""run"":""gemini""},{""id"":51361,""pun"":""Un kangourou qui ne saute pas, c'est un kangourou qui reste sur le carreau."",""run"":""gemini""},{""id"":55558,""pun"":""Quel est le plat préféré des kangourous ? Le saut-té de légumes."",""run"":""gemini""},{""id"":13898,""pun"":""Un kangourou qui ne saute plus est complètement dé-poche-té."",""run"":""gemini""},{""id"":78344,""pun"":""Pourquoi les kangourous n'aiment-ils pas le fast-food ? Parce qu'ils préfèrent le saut-vage."",""run"":""gemini""},{""id"":31756,""pun"":""Quand un kangourou est triste, il broie du noir dans sa poche."",""run"":""gemini""},{""id"":92831,""pun"":""Un kangourou qui a trop bu finit souvent en saut-pette."",""run"":""gemini""},{""id"":12270,""pun"":""Un kangourou sans pattes, c'est un animal qui ne manque pas d'air, mais de ressort."",""run"":""gemini""},{""id"":12857,""pun"":""Un kangourou champion de boxe ? C'est un vrai poids-poche."",""run"":""gemini""}]"
340	"[{""id"":40795,""pun"":""Pourquoi les karatékas mangent-ils toujours de la viande hachée ? Parce qu'ils adorent donner des petits coups."",""run"":""gemini""},{""id"":13223,""pun"":""Ce maître de karaté adore la cuisine italienne, surtout quand on lui donne de la pâte."",""run"":""gemini""},{""id"":50322,""pun"":""Mon prof de karaté a ouvert un bar, mais il ne sert que des pressions."",""run"":""gemini""},{""id"":88108,""pun"":""Le restaurant du dojo est tombé en faillite : ils avaient trop de patates au menu."",""run"":""gemini""},{""id"":16426,""pun"":""Au restaurant des ceintures noires, on ne mange que du bœuf parce qu'on aime quand c'est frappé."",""run"":""gemini""},{""id"":85494,""pun"":""Dans ce nouveau restaurant de karaté, on ne vous apporte que des côtes de porc car ils ne savent faire que des coups de tranchant."",""run"":""gemini""},{""id"":14202,""pun"":""Il ne faut jamais inviter un judoka à dîner, il finit toujours par faire une prise de poids."",""run"":""gemini""},{""id"":77003,""pun"":""Dans ce resto de combat, on prend toujours une pêche au dessert."",""run"":""gemini""},{""id"":29280,""pun"":""Le chef de la cafétéria du dojo a été viré car il mettait trop de pains dans la gueule des clients."",""run"":""gemini""},{""id"":80018,""pun"":""Le karatéka est devenu pâtissier : maintenant il distribue des tartes toute la journée."",""run"":""gemini""},{""id"":22319,""pun"":""L'école de karaté a ouvert une boucherie : leur spécialité, c'est l'escalope à la main."",""run"":""gemini""},{""id"":99782,""pun"":""Au buffet du club d'arts martiaux, on ne sert que de la volaille parce qu'on y travaille surtout l'aile."",""run"":""gemini""}]"
341	"[{""id"":33825,""pun"":""Comment appelle-t-on un cow-boy qui surveille sa gazinière ? Un gardien de troupeau de chauffe."",""run"":""gemini""},{""id"":62287,""pun"":""Un four qui tombe en panne, c'est l'extinction des feux de l'amour."",""run"":""gemini""},{""id"":78891,""pun"":""La cuisinière est partie en vacances car elle en avait ras le bol de faire le poêle."",""run"":""gemini""},{""id"":20970,""pun"":""Le gâteau s'est senti abandonné dans le four, il a fini par cuire de chagrin."",""run"":""gemini""},{""id"":42138,""pun"":""Qu'est-ce qu'une prairie qui fait de la cuisine ? Une plaine de cuisson."",""run"":""gemini""},{""id"":47551,""pun"":""Pourquoi la gazinière est-elle toujours énervée ? Parce que c'est une sacrée râleuse qui manque de chaleur."",""run"":""gemini""},{""id"":14252,""pun"":""Une bouilloire japonaise qui chante ? C'est une bouilloire au pays du soleil luit."",""run"":""gemini""},{""id"":10235,""pun"":""Quel est le comble pour un four ? C'est d'avoir tout le temps un petit creux."",""run"":""gemini""},{""id"":14339,""pun"":""La bouilloire est très cultivée : elle a toujours de la vapeur d'esprit."",""run"":""gemini""},{""id"":89965,""pun"":""Le four n'avait plus de travail, alors il a décidé de faire une reconversion dans le mannequinat : il a un très beau profil de cuisson."",""run"":""gemini""},{""id"":85973,""pun"":""Pourquoi les plaques à induction sont-elles timides ? Parce qu'elles n'osent pas déclarer leur flamme."",""run"":""gemini""},{""id"":51842,""pun"":""Mon vieux four est devenu paresseux, c'est un vrai petit brûleur qui ne fait rien de la journée."",""run"":""gemini""}]"
342	"[{""id"":98188,""pun"":""Le vieux roi aimait la musique, surtout le rock'n'trône."",""run"":""gemini""},{""id"":33653,""pun"":""Un monarque ne prend jamais sa retraite, il tire sa révérence mais garde sa préférence."",""run"":""gemini""},{""id"":73604,""pun"":""Le roi est tellement vieux qu'il ne règne plus, il traîne."",""run"":""gemini""},{""id"":46941,""pun"":""On sait qu'un roi est vieux quand il atteint l'âge de la soixant-trône."",""run"":""gemini""},{""id"":33954,""pun"":""Un roi qui vieillit ne perd pas la couronne, il perd juste ses dents."",""run"":""gemini""},{""id"":23175,""pun"":""À quel âge un monarque est-il vraiment âgé ? À partir de soixante-dix-neuf, car il est proche de la fin de règne."",""run"":""gemini""},{""id"":58898,""pun"":""Quand un roi atteint soixante-dix ans, il passe de la monarchie à la mon-archie-vieille."",""run"":""gemini""},{""id"":24952,""pun"":""Le roi est devenu sourd avec l'âge, il a perdu l'ouïe mais pas le Louis."",""run"":""gemini""},{""id"":97582,""pun"":""Un vieux souverain ne compte plus ses années mais ses âne-nées de règne."",""run"":""gemini""},{""id"":57320,""pun"":""La femme du Père Noël est une reine qui a du renne."",""run"":""gemini""},{""id"":18100,""pun"":""Le monarque préférait les maths car il aimait les intégrales de règne."",""run"":""gemini""},{""id"":12013,""pun"":""À soixante-dix ans, le roi ne gouverne plus, il se repose sur ses lauriers-dix."",""run"":""gemini""}]"
343	"[{""id"":64616,""pun"":""Le roi n'utilise jamais d'équerre, il préfère le tracé royal."",""run"":""gemini""},{""id"":12027,""pun"":""Pourquoi le monarque ne peut-il pas tracer de trait droit ? Parce qu'il a perdu sa règle de succession."",""run"":""gemini""},{""id"":87674,""pun"":""Le souverain n'aime pas les instruments de mesure, car il ne veut pas qu'on lui dicte sa conduite avec une règle."",""run"":""gemini""},{""id"":92233,""pun"":""Le prince ne voulait pas mesurer sa chambre, car c'était contre les règles de la maison."",""run"":""gemini""},{""id"":69290,""pun"":""Un roi qui mesure avec ses doigts est un souverain qui a du pouce."",""run"":""gemini""},{""id"":63136,""pun"":""Comment appelle-t-on un souverain qui fait exactement un mètre ? Un pied-du-roi."",""run"":""gemini""},{""id"":35502,""pun"":""C'est un roi qui voulait mesurer son château, mais il n'avait pas de règle de conduite."",""run"":""gemini""},{""id"":84349,""pun"":""Un roi qui mesure ses terres finit toujours par se soumettre à la règle."",""run"":""gemini""},{""id"":78060,""pun"":""On a demandé au roi s'il préférait les centimètres ou les pouces, il a répondu qu'il n'avait que des règles."",""run"":""gemini""},{""id"":40372,""pun"":""Le monarque a jeté son double-décimètre car il ne voulait pas d'une règle de trois."",""run"":""gemini""},{""id"":46690,""pun"":""Un roi sans instruments de mesure est un homme sans règle."",""run"":""gemini""},{""id"":87762,""pun"":""Pourquoi le roi porte-t-il une couronne ? Pour ne pas perdre la tête devant la règle."",""run"":""gemini""}]"
344	"[{""id"":18780,""pun"":""L'orthodontiste a été acquitté : il a réussi à justifier tous ses redressements."",""run"":""gemini""},{""id"":91173,""pun"":""L'avocat a demandé au dentiste s'il pouvait lui faire un bridge, car il doit relier les deux parties du dossier."",""run"":""gemini""},{""id"":51790,""pun"":""L'avocat a dit au dentiste : « J'espère que vous avez de bons honoraires, car cette couronne est très chère. »"",""run"":""gemini""},{""id"":75546,""pun"":""Tu connais l'avocat qui ne s'occupait que des dentistes ? Il ne plaidait que pour des extractions de fonds."",""run"":""gemini""},{""id"":76886,""pun"":""Mon dentiste est devenu avocat : maintenant, au lieu de soigner les caries, il plaide pour les racines."",""run"":""gemini""},{""id"":66636,""pun"":""Le juge a ordonné au dentiste de boucher le trou dans le témoignage."",""run"":""gemini""},{""id"":96537,""pun"":""Quand l'avocat dit au dentiste « je vous avais prévenu », le dentiste répond : « On ne m'évoquas jamais ça à l'audience. »"",""run"":""gemini""},{""id"":50149,""pun"":""Un avocat qui a mal aux dents, c'est un homme qui a du mal à garder son sang-froid... ou son sans-fraises."",""run"":""gemini""},{""id"":83227,""pun"":""Quel est le point commun entre un avocat et un orthodontiste ? Ils aiment tous les deux poser des plaques."",""run"":""gemini""},{""id"":49251,""pun"":""Quand l'avocat parle à son dentiste, c'est pour un problème d'appareil : il a perdu le fil du procès."",""run"":""gemini""},{""id"":67913,""pun"":""Un avocat commis d'office chez le dentiste, c'est quelqu'un qui travaille sur les cas-crocs."",""run"":""gemini""},{""id"":19993,""pun"":""Pourquoi l'avocat va-t-il chez le dentiste ? Pour boucher un vice de forme."",""run"":""gemini""}]"
345	"[{""id"":42814,""pun"":""Quand la secrétaire de l'avocat fait une erreur de transmission, on appelle ça un fax-pas."",""run"":""gemini""},{""id"":94770,""pun"":""Au tribunal, l'imprimante a témoigné : elle a dit toute la vérité, rien que la vérité, j'en fais le serment sur la tête de ma ramette."",""run"":""gemini""},{""id"":37322,""pun"":""Pourquoi les avocats aiment-ils les télécopies ? Parce qu'ils préfèrent quand les faits sont bien faxés."",""run"":""gemini""},{""id"":81664,""pun"":""L'avocat a gagné grâce à une transmission rapide, il a vraiment eu du fax."",""run"":""gemini""},{""id"":82627,""pun"":""Un avocat honnête doit toujours veiller à ce que ses fax ne soient pas bidon."",""run"":""gemini""},{""id"":32584,""pun"":""Pour gagner son procès, l'avocat a dû fournir un fax-similé de la vérité."",""run"":""gemini""},{""id"":79255,""pun"":""Un avocat qui utilise un vieux télécopieur n'a jamais peur de la justice, car il connaît tous les fax."",""run"":""gemini""},{""id"":61820,""pun"":""Comment appelle-t-1 un avocat qui envoie des documents juridiques depuis la plage ? Un fax de sable."",""run"":""gemini""},{""id"":44458,""pun"":""L'avocat a envoyé tellement de documents que la machine a fait un burn-out : c'était un fax-tus."",""run"":""gemini""},{""id"":18385,""pun"":""Un avocat a envoyé un document par erreur : c'était un fax de vie."",""run"":""gemini""},{""id"":64260,""pun"":""Le juge demande à l'avocat : 'Avez-vous des preuves ?' L'avocat répond : 'Oui, c'est fax-tuel.'"",""run"":""gemini""},{""id"":79149,""pun"":""Un avocat qui perd sa machine à envoyer des documents est un homme sans fax-fixe."",""run"":""gemini""}]"
346	"[{""id"":26925,""pun"":""Le juge a condamné le prof de maths parce qu'il trouvait que ses arguments ne comptaient pas."",""run"":""gemini""},{""id"":30854,""pun"":""Un avocat qui défend un prof de maths, c'est forcément un cas de conscience... ou de cosinus."",""run"":""gemini""},{""id"":91580,""pun"":""L'avocat d'un géomètre a plaidé avec beaucoup d'angles d'attaque."",""run"":""gemini""},{""id"":21873,""pun"":""L'avocat a conclu sa plaidoirie pour le mathématicien : Tout cela est un problème de retenue."",""run"":""gemini""},{""id"":90581,""pun"":""L'avocat du prof d'arithmétique a fini par plaider la somme des parties."",""run"":""gemini""},{""id"":76990,""pun"":""Pour défendre un prof de maths, l'avocat a dû multiplier les preuves."",""run"":""gemini""},{""id"":56198,""pun"":""Le prof de maths a pris perpétuité car il ne savait pas diviser sa peine."",""run"":""gemini""},{""id"":42979,""pun"":""L'avocat du prof de maths s'est montré très calculateur pour gagner son procès."",""run"":""gemini""},{""id"":79938,""pun"":""Le mathématicien a été acquitté : l'avocat a prouvé que l'accusation était sans fondement, c'était un faux dé-nominateur."",""run"":""gemini""},{""id"":26674,""pun"":""Au tribunal, le prof de géométrie craignait d'être mis au pied du mur par l'hypoténuse."",""run"":""gemini""},{""id"":18351,""pun"":""Un avocat défendait un prof de maths : il a dû faire le bilan de sa soustraction de liberté."",""run"":""gemini""},{""id"":37679,""pun"":""L'avocat a réduit la peine du prof de maths en prouvant que c'était une erreur de calcul."",""run"":""gemini""}]"
347	"[{""id"":42065,""pun"":""Un facteur qui démissionne, c’est quelqu’un qui ne veut plus être pris au mot."",""run"":""gemini""},{""id"":18159,""pun"":""Les livreurs de colis sont très musclés car ils ont un gros paquet d’expérience."",""run"":""gemini""},{""id"":92750,""pun"":""Un colissimo qui arrive en retard, c'est vraiment un colis-mille-ans."",""run"":""gemini""},{""id"":68335,""pun"":""Pourquoi les facteurs n'aiment pas la gym ? Parce qu'ils détestent les enveloppes charnelles."",""run"":""gemini""},{""id"":34761,""pun"":""Mon facteur est un vrai romantique, il prend toujours tout au pied de la lettre."",""run"":""gemini""},{""id"":29000,""pun"":""Le métier de postier est très masculin, c’est une affaire de mâles... de poste."",""run"":""gemini""},{""id"":72263,""pun"":""Il ne faut jamais s'énerver contre un postier, sinon il vous remet à votre adresse."",""run"":""gemini""},{""id"":37735,""pun"":""Travailler à la Poste est difficile, car on finit toujours par perdre son timbre."",""run"":""gemini""},{""id"":99496,""pun"":""Les facteurs ne sont jamais stressés, ils ont toujours une bonne dose de timbres postaux."",""run"":""gemini""},{""id"":16715,""pun"":""Les facteurs ne font jamais de politique car ils préfèrent rester neutres en suivant la ligne de tri."",""run"":""gemini""},{""id"":95423,""pun"":""Les postiers sont des gens très ouverts : ils s'adressent à tout le monde."",""run"":""gemini""},{""id"":48646,""pun"":""Une factrice qui se marie cherche forcément quelqu'un qui a du cachet."",""run"":""gemini""}]"
348	"[{""id"":96047,""pun"":""Dans une bibliothèque, on ne perd jamais le fil car l'intrigue est souvent au premier palier."",""run"":""gemini""},{""id"":20694,""pun"":""Mon livre sur les gratte-ciels est une œuvre de haut vol."",""run"":""gemini""},{""id"":14738,""pun"":""Pourquoi fixer le plafond de la librairie ? Pour voir où la fiction nous mène."",""run"":""gemini""},{""id"":90210,""pun"":""Un livre qui tombe dans l'escalier, est-ce un récit réussi ?"",""run"":""gemini""},{""id"":22136,""pun"":""Quand un mathématicien lit un livre pour enfants, c'est pour régler ses contes."",""run"":""gemini""},{""id"":61295,""pun"":""L'architecte qui écrit des livres ne construit que des romans à plusieurs étages."",""run"":""gemini""},{""id"":28373,""pun"":""Le libraire est tombé de haut : il a glissé sur un tome."",""run"":""gemini""},{""id"":31564,""pun"":""Les ascenseurs de la bibliothèque sont réservés aux romans à suspense."",""run"":""gemini""},{""id"":57945,""pun"":""Pourquoi les bibliothèques sont-elles toujours hautes? Parce qu'elles ont beaucoup d'histoires."",""run"":""gemini""},{""id"":91004,""pun"":""Le noble qui écrivait des fables était un vrai Conte d'Empire."",""run"":""gemini""},{""id"":45054,""pun"":""Un auteur qui n'arrive pas à monter l'escalier est en manque d'inspiration, car il n'atteint jamais son niveau."",""run"":""gemini""},{""id"":93446,""pun"":""Il ne faut pas lire au rez-de-chaussée, c'est d'un bas niveau littéraire."",""run"":""gemini""}]"
