id_en	shuffled_candidates_json
3329	"[{""id"":71750,""pun"":""Le chapiteau de la colonne ne se sent pas bien, il a attrapé un coup de barre."",""run"":""gemini""},{""id"":27509,""pun"":""Un bas-relief qui n'a pas mangé depuis trois jours est forcément un haut-le-cœur."",""run"":""gemini""},{""id"":28774,""pun"":""Les cariatides ont toujours mal au dos, elles portent tout sur leurs épaules mais ne s'en plaignent jamais de marbre."",""run"":""gemini""},{""id"":21252,""pun"":""Un chapiteau qui fait des blagues, c'est un sommet de l'humour."",""run"":""gemini""},{""id"":56765,""pun"":""Une statue s'est plainte au sculpteur : 'C'est un peu frisquet ici pour une frise, non ?'"",""run"":""gemini""},{""id"":79469,""pun"":""Les colonnes grecques sont très polies : elles ont toujours du cannelé à offrir."",""run"":""gemini""},{""id"":53249,""pun"":""Un architecte sur patins à roulettes, c'est quelqu'un qui a de drôles de rollers et mœurs."",""run"":""gemini""},{""id"":80671,""pun"":""Le pilier a dit à la poutre : 'On se soutient, sinon on va finir par craquer.'"",""run"":""gemini""},{""id"":76401,""pun"":""Pourquoi les colonnes ioniques ne partagent jamais ? Parce qu'elles sont trop égocentrées sur leur volute."",""run"":""gemini""},{""id"":95737,""pun"":""C'est l'histoire d'un fronton qui ne voulait pas sortir parce qu'il n'avait rien à se mettre sur le tympan."",""run"":""gemini""},{""id"":70884,""pun"":""Une corniche qui tombe amoureuse d'un balcon, c'est une relation de haut niveau."",""run"":""gemini""},{""id"":55495,""pun"":""On a dû arrêter les travaux du temple grec : les ouvriers étaient tous en train de frizer pendant la pose de la corniche."",""run"":""gemini""}]"
3330	"[{""id"":17779,""pun"":""Un entablement qui a froid, c'est un entable-manteau."",""run"":""gemini""},{""id"":69664,""pun"":""L'architecte du palais de glace n'a pas fait de plans, il a fait des frissons."",""run"":""gemini""},{""id"":94640,""pun"":""Un ornement se plaint en hiver : « Je n'en peux plus, c'est l'enfer de la frise ! »"",""run"":""gemini""},{""id"":23601,""pun"":""Le sculpteur grec a dû s'arrêter de travailler parce qu'il faisait un froid de chapiteau."",""run"":""gemini""},{""id"":62643,""pun"":""L'architecte qui dessinait des congélateurs était un expert en frise."",""run"":""gemini""},{""id"":17781,""pun"":""Le fronton est malade, il a attrapé une bonne corniche."",""run"":""gemini""},{""id"":11562,""pun"":""Le temple était si mal isolé qu'on y trouvait des bas-reliefs-roidis."",""run"":""gemini""},{""id"":94599,""pun"":""Pourquoi les colonnes doriques ne tremblent-elles pas ? Parce qu'elles ont du fût."",""run"":""gemini""},{""id"":39492,""pun"":""Quand le linteau a vu la neige, il s'est mis à frise-onner."",""run"":""gemini""},{""id"":94101,""pun"":""Le triglyphe ne sort jamais sans son cache-colline."",""run"":""gemini""},{""id"":66321,""pun"":""Une statue qui grelotte, c'est un buste-givre."",""run"":""gemini""},{""id"":99725,""pun"":""Dans cette église, on ne dit pas qu'il gèle, on dit que la nef est au frais."",""run"":""gemini""}]"
3331	"[{""id"":37651,""pun"":""C'est un travailleur infatigable : même quand il dort, il reste sur les plaquettes."",""run"":""gemini""},{""id"":44884,""pun"":""Le routier est arrivé en avance : il a confondu ses plaquettes de frein avec des plaquettes de chocolat."",""run"":""gemini""},{""id"":89767,""pun"":""Il n'a pas de freins, c'est pour ça qu'il brûle toutes les étapes."",""run"":""gemini""},{""id"":69704,""pun"":""J'ai demandé au garagiste une pause, il m'a facturé le montage des disques."",""run"":""gemini""},{""id"":29933,""pun"":""Le mécanicien n'a jamais d'amis : il passe son temps à mettre des râteaux plutôt que des plaquettes."",""run"":""gemini""},{""id"":16496,""pun"":""Le routier est toujours en retard parce qu'il fait trop de pauses déjantes."",""run"":""gemini""},{""id"":48759,""pun"":""Le chauffeur a été licencié car il n'avait aucun frein à commettre des fautes graves."",""run"":""gemini""},{""id"":15965,""pun"":""Un camionneur qui ne s'arrête jamais finit toujours par faire une dépression de freinage."",""run"":""gemini""},{""id"":96674,""pun"":""Pourquoi le camionneur ne prend-il jamais de pause ? Parce qu'il a peur de caler l'emploi."",""run"":""gemini""},{""id"":46365,""pun"":""Le livreur ne prend jamais de repos, il préfère rouler sur l'or que sur l'arrêt."",""run"":""gemini""},{""id"":97599,""pun"":""Le routier a fini par craquer : il avait trop de disques sur les épaules et pas assez dans les oreilles."",""run"":""gemini""},{""id"":12851,""pun"":""Il travaille sans arrêt dans les mines de sel car il veut garder son grain de sable."",""run"":""gemini""}]"
3332	"[{""id"":42547,""pun"":""Le sage n'utilise pas de GPS, car toutes les routes mènent au home."",""run"":""gemini""},{""id"":58079,""pun"":""Les bouddhistes n'ont jamais de pannes d'essence car ils ont un moteur à explosion de joie."",""run"":""gemini""},{""id"":92318,""pun"":""Il ne faut pas confondre le destin et le parking : l'un est tracé, l'autre est placé."",""run"":""gemini""},{""id"":73748,""pun"":""Le problème avec le karma des voitures électriques, c'est qu'on finit toujours par recharger ses fautes."",""run"":""gemini""},{""id"":39386,""pun"":""Si tu roules sur le chemin de l'éveil, fais attention à ne pas crever ton aura."",""run"":""gemini""},{""id"":12179,""pun"":""Un bon karma, c'est quand on ne se trompe pas de sortie d'autoroute de la vie."",""run"":""gemini""},{""id"":94923,""pun"":""Pourquoi le karma est-il comme une boîte de vitesses ? Parce qu'on finit toujours par passer la marche arrière-vie."",""run"":""gemini""},{""id"":22976,""pun"":""Comment appelle-t-on un pneu qui a atteint le nirvana ? Un pneu-matiique."",""run"":""gemini""},{""id"":26396,""pun"":""Le metteur en scène bouddhiste préfère un bon moteur à une mauvaise réincarnation."",""run"":""gemini""},{""id"":42921,""pun"":""Dans le cinéma spirituel, le moteur n'est rien sans le monteur d'âmes."",""run"":""gemini""},{""id"":24720,""pun"":""Ma voiture est très spirituelle : c'est une Mégane-imiste."",""run"":""gemini""},{""id"":28055,""pun"":""Les mécaniciens zen ne réparent jamais les voitures, ils équilibrent les chakras-roues."",""run"":""gemini""}]"
3333	"[{""id"":31206,""pun"":""On m'a dit que l'audition était une horreur car le candidat ne faisait que des erreurs."",""run"":""gemini""},{""id"":12469,""pun"":""Le trompettiste a pris un râteau, il n'avait pas assez de piston."",""run"":""gemini""},{""id"":46151,""pun"":""On a demandé au trompettiste de se taire, il l'a pris pour une sourdine."",""run"":""gemini""},{""id"":43986,""pun"":""À l'audition de trompette, il a soufflé tout le monde, mais surtout les fausses notes."",""run"":""gemini""},{""id"":82674,""pun"":""Le trompettiste s'est trompé de pavillon, il a fini à la rue."",""run"":""gemini""},{""id"":55575,""pun"":""Il a raté son solo de trompette, c'est l'arroseur arrosé : il a pris un bouillon."",""run"":""gemini""},{""id"":47780,""pun"":""Le candidat a fait une gaffe à la trompette, il a vraiment le nez creux."",""run"":""gemini""},{""id"":65771,""pun"":""Jouer de la trompette sans souffle, c'est vraiment un coup de vent pour rien."",""run"":""gemini""},{""id"":40489,""pun"":""Le jazzman a foiré sa note : il est passé de l'éclat de rire à l'éclat de cuivre."",""run"":""gemini""},{""id"":48126,""pun"":""Le trompettiste a fait un canard, maintenant il se sent complètement déplumé."",""run"":""gemini""},{""id"":47572,""pun"":""Le musicien a raté son récital de cuivre, il a vraiment le cafard et la trompette."",""run"":""gemini""},{""id"":96268,""pun"":""Il a raté son examen de trompette car il n'avait pas de souffle au cœur."",""run"":""gemini""}]"
3334	"[{""id"":40009,""pun"":""C'est un bowling très sélect : on n'y entre qu'en faisant la quille."",""run"":""gemini""},{""id"":64187,""pun"":""Un joueur de bowling qui réussit tout est un homme d'impact."",""run"":""gemini""},{""id"":96776,""pun"":""Ces deux joueurs de bowling se ressemblent de façon frappante : ils ont le même strike."",""run"":""gemini""},{""id"":42570,""pun"":""Le bowling, c'est l'art de perdre la boule sans devenir fou."",""run"":""gemini""},{""id"":18747,""pun"":""L'assassin était un grand amateur de quilles : il ne restait plus aucune trace du crime après la strike-nine."",""run"":""gemini""},{""id"":80756,""pun"":""Pourquoi les bowlers sont-ils de bons boxeurs ? Parce qu'ils ont toujours un coup d'avance."",""run"":""gemini""},{""id"":28027,""pun"":""Ces jumeaux au bowling sont frappants : ils ont le même revers."",""run"":""gemini""},{""id"":42859,""pun"":""Il ne faut jamais prêter d'argent à un joueur de bowling : il finit toujours par faire un trou."",""run"":""gemini""},{""id"":14298,""pun"":""Le champion de bowling est mort ; il est parti en quille."",""run"":""gemini""},{""id"":19974,""pun"":""Le mécanicien de la piste de bowling a trouvé son point mort dans son point fort."",""run"":""gemini""},{""id"":14680,""pun"":""Il a raté son lancer au bowling parce qu'il n'avait plus de quille à son fils."",""run"":""gemini""},{""id"":85812,""pun"":""Au bowling, quand on fait un strike, c'est le moment de se fendre la poire... ou la quille."",""run"":""gemini""}]"
3335	"[{""id"":17445,""pun"":""Quand une pile est triste, elle se sent complètement à plat."",""run"":""gemini""},{""id"":23179,""pun"":""Un ion qui finit en prison, c'est un ion qui a perdu sa liberté de circuler car il était trop négatif."",""run"":""gemini""},{""id"":22356,""pun"":""L'électricien a été viré car il n'était pas au courant."",""run"":""gemini""},{""id"":90044,""pun"":""Pourquoi l'ampoule a-t-elle perdu son procès ? Parce que son avocat n'était pas brillant."",""run"":""gemini""},{""id"":21899,""pun"":""Un électricien qui meurt, on dit qu'il s'est éteint."",""run"":""gemini""},{""id"":81889,""pun"":""Le suspect a mangé des composants électroniques, il a été inculpé pour abus de puces."",""run"":""gemini""},{""id"":86918,""pun"":""Deux fils électriques se disputent. L'un dit : 'Tu me tends trop !'"",""run"":""gemini""},{""id"":33268,""pun"":""Les deux voleurs de piles ont été arrêtés par la police : ils étaient complètement chargés."",""run"":""gemini""},{""id"":42617,""pun"":""L'avocat de la batterie a posé une question de droit : 'Y a-t-il un vice de forme ou juste un manque de potes-en-ciel ?'"",""run"":""gemini""},{""id"":36640,""pun"":""Pourquoi les piles ne vont-elles jamais au casino ? Car elles perdent toujours leur énergie aux bornes."",""run"":""gemini""},{""id"":28465,""pun"":""Le juge a condamné la batterie à la chaise électrique pour qu'elle puisse enfin se brancher."",""run"":""gemini""},{""id"":82683,""pun"":""L'électricien est passé au tribunal, il a plaidé coupable pour ne pas faire de résistance."",""run"":""gemini""}]"
3336	"[{""id"":62490,""pun"":""Pour un ingénieur du son, être sourd c'est vraiment un signal d'alarme."",""run"":""gemini""},{""id"":53547,""pun"":""Le vieux poste de radio a demandé sa retraite car il ne supportait plus la modulation de son salaire."",""run"":""gemini""},{""id"":14194,""pun"":""Comment appelle-t-on une radio qui fait du fitness ? Une radio-activité."",""run"":""gemini""},{""id"":95252,""pun"":""L'inventeur de la FM était un homme très modulable."",""run"":""gemini""},{""id"":41121,""pun"":""Si tu voles une radio, tu risques de finir sur les ondes de choc."",""run"":""gemini""},{""id"":27455,""pun"":""Pourquoi les radios ne se disputent-elles jamais ? Parce qu'elles finissent toujours par trouver un terrain d'entente."",""run"":""gemini""},{""id"":10123,""pun"":""Les inventeurs de la radio étaient nés sous la même antenne alors qu'ils étaient sur la même longueur d'onde."",""run"":""gemini""},{""id"":11406,""pun"":""J'ai voulu acheter une radio d'occasion, mais le vendeur n'était pas très récepteur."",""run"":""gemini""},{""id"":20889,""pun"":""Un transistor qui bégaye, c'est ce qu'on appelle une radio à répétition."",""run"":""gemini""},{""id"":91780,""pun"":""Un fabricant de radio a été viré car il n'était plus dans le vent, il avait perdu la fréquence."",""run"":""gemini""},{""id"":96077,""pun"":""Les animateurs radio sont des gens très ouverts : ils captent tout de suite."",""run"":""gemini""},{""id"":16342,""pun"":""Quand deux émetteurs radio tombent amoureux, c'est le coup de foudre électromagnétique."",""run"":""gemini""}]"
3337	"[{""id"":68843,""pun"":""Un gallon qui gagne un procès, c'est un gallon d'honneur."",""run"":""gemini""},{""id"":42285,""pun"":""Le pompier est resté de marbre en voyant l'incendie, il n'était pas assez liquide."",""run"":""gemini""},{""id"":91467,""pun"":""Le juge a demandé un verre d'eau pour noyer le poisson du prévenu."",""run"":""gemini""},{""id"":73205,""pun"":""Quand il a vu la facture d'eau, le comptable est devenu tout liquide."",""run"":""gemini""},{""id"":86044,""pun"":""Il n'y a pas de demi-mesure au tribunal : c'est tout ou pinte."",""run"":""gemini""},{""id"":83626,""pun"":""Comment appelle-t-on un litre qui a fait du droit ? Un magistrat-litre."",""run"":""gemini""},{""id"":73271,""pun"":""Les poissons n'ont pas besoin de tribunaux, ils ont déjà un avocat pour leur défense."",""run"":""gemini""},{""id"":11781,""pun"":""Quel est le comble pour un juge d'instruction ? C'est de se retrouver dans de beaux draps alors qu'il préfère les dossiers à la barre."",""run"":""gemini""},{""id"":43752,""pun"":""Une mesure de justice qui ne fait pas un pli ? Le verdict à l'eau de rose."",""run"":""gemini""},{""id"":17399,""pun"":""Le juge n'aime pas le café, il ne jure que par la cour de cassation."",""run"":""gemini""},{""id"":54729,""pun"":""Quel est le volume préféré des magistrats ? Le litre de justice."",""run"":""gemini""},{""id"":48854,""pun"":""Un tribunal qui coule, c'est une cour d'appel d'air."",""run"":""gemini""}]"
3338	"[{""id"":50382,""pun"":""Le dragon l'a mangé tout cru : il faut dire qu'avec son armure légère, il était facile à digérer."",""run"":""gemini""},{""id"":42137,""pun"":""L'armure en aluminium, c'est bien pour briller, mais pour le courage, c'est du coulage de bronze."",""run"":""gemini""},{""id"":34442,""pun"":""Le petit chevalier n'avait aucun cran : c'était un expert en courtage, pas en courage."",""run"":""gemini""},{""id"":49672,""pun"":""Il maniait l'épée avec tant de peur qu'il ne faisait pas preuve de bravoure, mais de 'brave-mou'."",""run"":""gemini""},{""id"":52471,""pun"":""Un chevalier en aluminium n'a pas de cran, il a juste des cannelures."",""run"":""gemini""},{""id"":49051,""pun"":""Le pauvre messire était si peu résolu qu'il a confondu son ardeur avec une simple erreur de la nature."",""run"":""gemini""},{""id"":91595,""pun"":""Le chevalier en aluminium a fini en canette : il n'avait pas assez de fer dans le sang pour affronter le dragon."",""run"":""gemini""},{""id"":46899,""pun"":""Ce chevalier était un vrai alliage : un mélange de peur et de métal bas de gamme."",""run"":""gemini""},{""id"":95200,""pun"":""Impossible de combattre avec une épée flexible : il manquait cruellement de trempe."",""run"":""gemini""},{""id"":75805,""pun"":""Face au dragon, ce chevalier en alu n'avait rien d'un dur, c'était plutôt un mou-le à gaufres."",""run"":""gemini""},{""id"":99491,""pun"":""Son épée en alu s'est pliée : on peut dire qu'il n'avait pas l'acier-fond nécessaire."",""run"":""gemini""},{""id"":72880,""pun"":""Il était si timoré qu'il ne cherchait pas l'acier, mais l'assise pour s'enfuir."",""run"":""gemini""}]"
3339	"[{""id"":14814,""pun"":""Le menteur à la charcuterie ne disait jamais la vérité, il n'avait que des bobards à la coupe."",""run"":""gemini""},{""id"":58848,""pun"":""Le charcutier qui mentait tout le temps avait vraiment un cœur d'artichaut, mais surtout un cerveau de cervelat."",""run"":""gemini""},{""id"":69496,""pun"":""Le vendeur de salami est un grand mythomane, il passe son temps à boucher les trous de la vérité."",""run"":""gemini""},{""id"":38473,""pun"":""Le boucher qui exagérait ses prix faisait toujours tout un plat avec ses tranches de vie."",""run"":""gemini""},{""id"":66777,""pun"":""On m'a dit que le boucher était malhonnête, mais j'ai des doutes : il a une bonne tête de lardon."",""run"":""gemini""},{""id"":21234,""pun"":""Ce boucher est une vraie pipelette, il passe son temps à tailler des bavettes."",""run"":""gemini""},{""id"":10266,""pun"":""Ce boucher menteur m'a raconté des salades pour me vendre son saucisson."",""run"":""gemini""},{""id"":65690,""pun"":""Le boucher qui mentait sur le poids était un vrai pro de l'esclandre : il faisait toujours un scandale de Franc-fort."",""run"":""gemini""},{""id"":88442,""pun"":""On ne peut pas croire ce vendeur de saucisse : il est trop franc-fort."",""run"":""gemini""},{""id"":81981,""pun"":""Ce marchand de jambon manque de sérieux, il ne fait que des cochonneries."",""run"":""gemini""},{""id"":63103,""pun"":""Ne croyez pas ce charcutier, ses histoires sont à dormir debout, c'est du pur porc-nographique !"",""run"":""gemini""},{""id"":55504,""pun"":""Quand le charcutier raconte une sottise, c'est pour que tout le monde cotise."",""run"":""gemini""}]"
3340	"[{""id"":74298,""pun"":""La statue était si moche que l'artiste a fini par jeter le granit."",""run"":""gemini""},{""id"":66509,""pun"":""Il ne faut pas prendre les vessies pour des statues de bronze."",""run"":""gemini""},{""id"":23046,""pun"":""L'inauguration de cette statue de sel fut un moment vraiment épicé."",""run"":""gemini""},{""id"":16547,""pun"":""Le maire a fait une apparition monumentale, il était vraiment de taille."",""run"":""gemini""},{""id"":95564,""pun"":""Le monument était si lourd qu'on a dû l'inaugurer en grande pompes."",""run"":""gemini""},{""id"":54153,""pun"":""Le sculpteur est resté de marbre face aux critiques."",""run"":""gemini""},{""id"":17247,""pun"":""Un sculpteur qui réussit, c'est quelqu'un qui a la bosse du relief."",""run"":""gemini""},{""id"":17737,""pun"":""Pour cette statue colossale, on a vraiment vu les choses en grand-it."",""run"":""gemini""},{""id"":38912,""pun"":""Si la statue tombe du socle, c'est une défaite de pierre."",""run"":""gemini""},{""id"":62287,""pun"":""Acheter un piédestal d'occasion, c'est faire une affaire de socle."",""run"":""gemini""},{""id"":84505,""pun"":""On a érigé une statue au milieu du bois : c'est un mémorial de chêne."",""run"":""gemini""},{""id"":68269,""pun"":""Dévoiler une statue sans tête, c'est vraiment un coup de buste."",""run"":""gemini""}]"
3341	"[{""id"":69478,""pun"":""Le dresseur de chiens a perdu son procès car il n'avait aucun mordant."",""run"":""gemini""},{""id"":98043,""pun"":""Un chien de berger a disparu ; la police n'a aucun indice, c'est une affaire qui n'a ni queue ni tête."",""run"":""gemini""},{""id"":59724,""pun"":""Pourquoi les plongeurs coulent-ils toujours en arrière ? Car s'ils tombent en avant, ils tombent dans le bateau."",""run"":""gemini""},{""id"":10922,""pun"":""Le mathématicien a peur des plantes car elles ont des racines."",""run"":""gemini""},{""id"":18145,""pun"":""Les poissons n'aiment pas l'ordinateur à cause du net."",""run"":""gemini""},{""id"":74624,""pun"":""Le chien policier a été kidnappé, mais l'enquête avance : les policiers tiennent une laisse."",""run"":""gemini""},{""id"":52163,""pun"":""C'est un typographe qui a fait une mauvaise impression."",""run"":""gemini""},{""id"":19753,""pun"":""Un boulanger a été arrêté : il se faisait trop de blé en vendant de la brioche."",""run"":""gemini""},{""id"":63754,""pun"":""Le voleur de calendrier a pris douze mois."",""run"":""gemini""},{""id"":83602,""pun"":""Un électricien a été mis au courant de son licenciement."",""run"":""gemini""},{""id"":89042,""pun"":""L'optométriste est tombé dans l'œil du cyclone."",""run"":""gemini""},{""id"":88148,""pun"":""Le cuisinier a été licencié car il n'était pas assez pressé avec les citrons."",""run"":""gemini""}]"
3342	"[{""id"":64079,""pun"":""Pourquoi les navires coulent-ils avec des légumes ? Parce qu'il y a toujours une fuite de poireau."",""run"":""gemini""},{""id"":31606,""pun"":""Pourquoi les oignons sont-ils toujours en retard ? Parce qu'ils s'occupent de leurs oignons."",""run"":""gemini""},{""id"":99264,""pun"":""Quel est le légume préféré des marins assoiffés ? Le poireau, car il finit toujours en verre."",""run"":""gemini""},{""id"":63673,""pun"":""Quel est le légume qui a le plus de ver de terre ? Le poireau, quand il écrit des vers de terre."",""run"":""gemini""},{""id"":77261,""pun"":""Quel est le comble pour un oignon ? C'est de se mettre en rang d'oignons pour ne pas pleurer."",""run"":""gemini""},{""id"":75488,""pun"":""Quel est le légume le plus triste ? L'oignon, parce qu'il nous fait toujours une scène de ménage."",""run"":""gemini""},{""id"":25997,""pun"":""Que dit un oignon qui tombe par terre ? C'est pas mes oignons !"",""run"":""gemini""},{""id"":94999,""pun"":""Quel est le légume le plus courageux ? Le poireau, parce qu'il fait toujours le poireau en attendant l'assaut."",""run"":""gemini""},{""id"":71345,""pun"":""Comment appelle-t-on un légume qui boit trop ? Un verre de terre."",""run"":""gemini""},{""id"":89670,""pun"":""Quel légume est le plus rapide ? Le poireau, car il est toujours au jus."",""run"":""gemini""},{""id"":19998,""pun"":""C'est l'histoire d'un oignon qui ne veut pas être épluché, il dit : 'On n'est pas des poires !'"",""run"":""gemini""},{""id"":27119,""pun"":""Quel est le légume qui aime le plus la poésie ? Le poireau, pour ses vers bien verts."",""run"":""gemini""}]"
3343	"[{""id"":80006,""pun"":""Quand un mannequin tombe, est-ce qu'on peut dire qu'il a fait une chute de reins ou une chute de rein-tissu ?"",""run"":""gemini""},{""id"":79670,""pun"":""Le couturier a été viré car il n'avait aucune suite dans les idées, juste des suites dans les tissus."",""run"":""gemini""},{""id"":78535,""pun"":""Un fabricant de foulards qui démissionne, c'est quelqu'un qui a le ras-le-bol du ras-du-cou."",""run"":""gemini""},{""id"":77895,""pun"":""Un vendeur de soie qui triche, c'est un ver de terre ? Non, c'est un ver-tueux."",""run"":""gemini""},{""id"":75948,""pun"":""J'ai demandé mon chemin à un marchand de tapis, il m'a dit : 'Suivez la trame !'"",""run"":""gemini""},{""id"":61565,""pun"":""Négocier une robe de chambre, c'est fatigant, on finit toujours par plier bagage."",""run"":""gemini""},{""id"":23128,""pun"":""Au souk, le vendeur de manteaux m'a dit : 'Si tu continues à négocier, burnous-en là !'"",""run"":""gemini""},{""id"":27966,""pun"":""Le marchand de textile m'a jeté dehors : il m'a fait une scène de ménage de printemps."",""run"":""gemini""},{""id"":50979,""pun"":""Pour les randonneurs, le textile c'est sacré : c’est vraiment la marche à suivre."",""run"":""gemini""},{""id"":54451,""pun"":""Le randonneur qui portait un voile traditionnel avançait à haik-pas de géant."",""run"":""gemini""},{""id"":61218,""pun"":""Le guide de montagne était aussi tailleur, il connaissait les sentiers battus et les sentiers bâtis."",""run"":""gemini""},{""id"":67033,""pun"":""Le marchand de textile m'a dit que je cherchais toujours la petite étoffe."",""run"":""gemini""}]"
3344	"[{""id"":68893,""pun"":""Le chien de garde du chirurgien est très efficace, il a un sens de l'incision incroyable."",""run"":""gemini""},{""id"":17148,""pun"":""Le vétérinaire n'aime pas les chiens qui n'obéissent pas : ça lui donne du poil de la bête pour les dresser."",""run"":""gemini""},{""id"":15502,""pun"":""Mon vétérinaire a enfin réussi à calmer mon chien surexcité, il a trouvé la solution : un remède de cheval."",""run"":""gemini""},{""id"":73529,""pun"":""Le vétérinaire n'arrivait pas à soigner son chien : il refusait catégoriquement de donner la patte, même s'il était malade."",""run"":""gemini""},{""id"":32434,""pun"":""Savez-vous pourquoi le vétérinaire a prescrit des lunettes à mon chien ? Pour qu'il puisse enfin suivre la règle au doigt et à l'œil."",""run"":""gemini""},{""id"":21236,""pun"":""Le chien du docteur est très poli, quand il croise un virus, il lui dit 'au pied' pour qu'il s'arrête."",""run"":""gemini""},{""id"":38833,""pun"":""Mon chien est un excellent patient : il suit son traitement à la trace."",""run"":""gemini""},{""id"":53091,""pun"":""Le vétérinaire refuse d'opérer ce chien car il a un caractère de cochon."",""run"":""gemini""},{""id"":22350,""pun"":""Pour dresser son chien à ne plus mordre, le vétérinaire lui a passé un savon."",""run"":""gemini""},{""id"":92174,""pun"":""Le vétérinaire a dû faire un drainage sur le terrain d'entraînement car le dressage prenait l'eau."",""run"":""gemini""},{""id"":59284,""pun"":""Le vétérinaire est débordé : ses patients n'ont aucun savoir-vivre, ils sont tous malades comme des chiens."",""run"":""gemini""},{""id"":51620,""pun"":""Un chien qui ne veut pas guérir est un cas désespéré, il ne met vraiment aucune bonne volonté à faire le beau."",""run"":""gemini""}]"
3345	"[{""id"":70922,""pun"":""Le serveur s'inquiétait de me voir manger ma salade en tenue d'Adam, mais je voulais juste qu'elle soit nature."",""run"":""gemini""},{""id"":41310,""pun"":""J'ai commandé une salade 'au naturel', et maintenant le serveur me regarde bizarrement car je n'ai pas mis de cravate."",""run"":""gemini""},{""id"":56678,""pun"":""Une laitue qui se déshabille, c'est une salade qui enlève ses feuilles de route."",""run"":""gemini""},{""id"":10179,""pun"":""Le citron est fâché contre la salade car elle l'a pressé de se déshabiller."",""run"":""gemini""},{""id"":12943,""pun"":""Ma salade n'a pas de vinaigrette, elle est en tenue de laitue légère."",""run"":""gemini""},{""id"":81639,""pun"":""Le concombre est triste : sa femme la salade est sortie sans aucun appareil de sauce."",""run"":""gemini""},{""id"":39725,""pun"":""Une salade sans assaisonnement, c'est comme un exhibitionniste : elle se montre sous son vrai jour."",""run"":""gemini""},{""id"":88539,""pun"":""On m'a servi une salade sans sauce, j'ai trouvé ça très sec de la part du serveur."",""run"":""gemini""},{""id"":73983,""pun"":""J'ai demandé une salade toute nue au restaurant ; le chef m'a répondu qu'il n'avait plus d'huile de coude."",""run"":""gemini""},{""id"":15457,""pun"":""J'ai demandé au serveur une salade sans rien, il m'a dit : 'C'est un peu dépouillé comme menu, non ?'"",""run"":""gemini""},{""id"":70154,""pun"":""Ma salade est tombée dans les pommes quand elle a vu le prix de l'huile : elle s'est sentie toute dénudée."",""run"":""gemini""},{""id"":28037,""pun"":""Pourquoi les salades ne vont-elles jamais à la plage ? Parce qu'elles ont peur de finir en vinaigrette."",""run"":""gemini""}]"
3346	"[{""id"":83548,""pun"":""Les acnéiques en cellule sont stressés : ils ont peur de se faire coffret."",""run"":""gemini""},{""id"":15173,""pun"":""En prison, on soigne l'acné à la Biafine, car les évasions, ça brûle les étapes."",""run"":""gemini""},{""id"":80863,""pun"":""Le directeur de prison a donné de l'antiseptique aux détenus pour que leur peau ne s'évacue plus."",""run"":""gemini""},{""id"":69341,""pun"":""Le gardien a mis de la crème sur les verrous pour éviter les éruptions cutanées, mais ça n'a causé qu'une éruption de prisonnier."",""run"":""gemini""},{""id"":70136,""pun"":""Un bouton qui s'évade, c'est un point noir sur le casier judiciaire."",""run"":""gemini""},{""id"":77243,""pun"":""On a donné de l'anti-acné aux prisonniers : c'est pour éviter les poussées de violence."",""run"":""gemini""},{""id"":69652,""pun"":""Les prisonniers acnéiques sont les plus dangereux car ils font toujours des percées."",""run"":""gemini""},{""id"":91728,""pun"":""Quel est le point commun entre un bouton et un évadé ? Les deux cherchent la sortie."",""run"":""gemini""},{""id"":22369,""pun"":""Un voleur qui s'échappe en avion, c'est ce qu'on appelle une envolée lyrique."",""run"":""gemini""},{""id"":65304,""pun"":""Pour un dermato, un point mort en voiture, c'est juste un grain de beauté qui ne bouge plus."",""run"":""gemini""},{""id"":63832,""pun"":""Le prisonnier s'est évadé avec son tube de crème : il voulait faire peau neuve."",""run"":""gemini""},{""id"":17441,""pun"":""Le gardien a confisqué la crème hydratante : il craignait une fuite de capitons."",""run"":""gemini""}]"
3347	"[{""id"":34707,""pun"":""L'eau du robinet est très timide : elle coule quand on la regarde."",""run"":""gemini""},{""id"":38266,""pun"":""C'est l'histoire d'une rivière qui ne voulait pas travailler car elle était trop 'vague'."",""run"":""gemini""},{""id"":35537,""pun"":""Ce marchand d'eau de mer a fait faillite : il a bu la tasse."",""run"":""gemini""},{""id"":74515,""pun"":""Comment appelle-t-on une eau qui a beaucoup d'humour ? Une eau-pilarante."",""run"":""gemini""},{""id"":46571,""pun"":""On m'a dit que cette eau était 'claire', mais je ne connais pas son nom de famille."",""run"":""gemini""},{""id"":76857,""pun"":""Ne donnez jamais d'eau à un ordinateur, il pourrait avoir des fuites de mémoire."",""run"":""gemini""},{""id"":70922,""pun"":""Cette eau est si bonne qu'elle vous met l'eau à la bouche sans même être bue."",""run"":""gemini""},{""id"":26590,""pun"":""Une eau si pure qu'elle n'est pas seulement potable, elle est pot-table."",""run"":""gemini""},{""id"":17938,""pun"":""Pourquoi l'eau stagne-t-elle ? Parce qu'elle n'a pas de courant."",""run"":""gemini""},{""id"":70915,""pun"":""Le banquier est devenu livide quand il a appris que son argent n'était plus liquide."",""run"":""gemini""},{""id"":20853,""pun"":""Un sabreur qui boit trop de champagne devient vite un saboteur de soirée."",""run"":""gemini""},{""id"":22813,""pun"":""L'eau minérale, c'est l'eau qui a le plus de mine."",""run"":""gemini""}]"
