id_en	shuffled_candidates_json
3430	"[{""id"":73623,""pun"":""On m'a dit de ne pas sortir avec un pâtissier, il finit toujours par te rouler dans la farine."",""run"":""gemini""},{""id"":78172,""pun"":""Mon copain est comme une mise à jour logicielle : il me demande toujours 'plus tard' quand je veux sortir."",""run"":""gemini""},{""id"":10251,""pun"":""Il m'a invité à un 'speed dating' dans une écurie, c'était vraiment une course de chevaux."",""run"":""gemini""},{""id"":39317,""pun"":""Je suis sorti avec une fille qui travaillait au calendrier, mais ses jours étaient comptés."",""run"":""gemini""},{""id"":87927,""pun"":""Je cherche un petit ami qui travaille dans l'imprimerie, pour enfin avoir un vrai rendez-vous de caractère."",""run"":""gemini""},{""id"":77057,""pun"":""Sortir avec un électricien, c'est s'assurer d'un courant qui passe, mais attention au coup de foudre."",""run"":""gemini""},{""id"":93404,""pun"":""C'est le seul gars avec qui j'accepte de sortir, car avec lui, tout est une question de datte : il a toujours un noyau d'amis formidables."",""run"":""gemini""},{""id"":69262,""pun"":""Mon rendez-vous amoureux avec le jardinier a porté ses fruits, même s'il me racontait des salades."",""run"":""gemini""},{""id"":36272,""pun"":""J'ai rompu avec mon petit ami historien car il n'arrêtait pas de ressasser le passé pendant nos rencards."",""run"":""gemini""},{""id"":66085,""pun"":""Elle voulait un rendez-vous galant, alors je l'ai emmenée voir des galets à la plage. C'était très pierre-sonnel."",""run"":""gemini""},{""id"":94436,""pun"":""On m'a proposé un dîner avec un horloger, j'ai dit oui car il était temps."",""run"":""gemini""},{""id"":23715,""pun"":""Ma dernière rencontre s'est passée dans un champ de mines, c'était vraiment un dîner explosif."",""run"":""gemini""}]"
3431	"[{""id"":73525,""pun"":""Un poète malade a toujours de la verve, même quand il a le verbe haut et la fièvre."",""run"":""gemini""},{""id"":80320,""pun"":""Pourquoi les virus sont-ils si populaires ? Parce qu'ils ont une excellente propagation sur les réseaux."",""run"":""gemini""},{""id"":81331,""pun"":""Entre une plante malade et un poète, il n'y a qu'une lettre : l'une est verte, l'autre a le verbe."",""run"":""gemini""},{""id"":52664,""pun"":""Le chirurgien esthétique est devenu viral : il a refait sa popularité en un clic."",""run"":""gemini""},{""id"":30462,""pun"":""C'est l'histoire d'un médecin qui a fait le buzz : il a fini par attraper une mauvaise grippe informatique."",""run"":""gemini""},{""id"":45164,""pun"":""Un influenceur qui éternue, c'est quelqu'un qui a une tendance à la tangence avec la maladie."",""run"":""gemini""},{""id"":51359,""pun"":""Mon ordinateur est malade, il a attrapé une 'souris' inflammatoire."",""run"":""gemini""},{""id"":38117,""pun"":""À l'hôpital du numérique, on ne soigne pas les patients, on les met à jour."",""run"":""gemini""},{""id"":63021,""pun"":""Le patient était tellement connu qu'on ne l'a pas soigné, on l'a « partagé »."",""run"":""gemini""},{""id"":50144,""pun"":""Un médecin qui réussit sur YouTube, c'est une véritable infection sociale."",""run"":""gemini""},{""id"":26023,""pun"":""Un informaticien est tombé malade. Le médecin lui a dit : « C'est grave, vous avez un cheval de Troie dans la gorge. »"",""run"":""gemini""},{""id"":56540,""pun"":""Le virus était tellement fier qu'il a posté son diagnostic sur Instagram."",""run"":""gemini""}]"
3432	"[{""id"":61893,""pun"":""L'avocat a trouvé une faille, mais le juge a trouvé ça un peu léger."",""run"":""gemini""},{""id"":86346,""pun"":""On m'avait dit que votre déposition était brève, mais c'est surtout qu'il y a une brèche."",""run"":""gemini""},{""id"":48908,""pun"":""Cette brèche dans votre alibi ? C'est ce qu'on appelle une défense aux abois."",""run"":""gemini""},{""id"":67885,""pun"":""Si votre alibi est un Gruytère, ne vous étonnez pas que la justice en fasse tout un fromage."",""run"":""gemini""},{""id"":67191,""pun"":""Le prévenu a ouvert une brèche dans sa défense, et maintenant il prend l'eau fraîche."",""run"":""gemini""},{""id"":73162,""pun"":""Il n'y a pas de quoi en faire un plat, mais votre trou dans le planning est une vraie assiette creuse."",""run"":""gemini""},{""id"":95640,""pun"":""Votre témoignage est une passoire : il y a tellement de trous qu'on finit par y voir clair."",""run"":""gemini""},{""id"":58433,""pun"":""Votre récit a tellement de lacunes qu'on pourrait y faire de la plongée sous-marine."",""run"":""gemini""},{""id"":17412,""pun"":""Votre version des faits est pleine de vide, c'est un témoignage très aéré."",""run"":""gemini""},{""id"":56181,""pun"":""C'est un témoignage à trous, idéal pour ceux qui veulent garder l'esprit ouvert."",""run"":""gemini""},{""id"":10093,""pun"":""Une erreur pareille dans votre récit, ce n'est plus une faute, c'est une horreur !"",""run"":""gemini""},{""id"":41395,""pun"":""Vous parlez d'un trou de mémoire ? Vu la taille, c'est carrément un gouffre financier pour la vérité."",""run"":""gemini""}]"
3433	"[{""id"":94522,""pun"":""Tu connais la blague du café ? Elle est un peu corsée à coder."",""run"":""gemini""},{""id"":52699,""pun"":""Le développeur a commandé un café serré, car il travaillait sous Python."",""run"":""gemini""},{""id"":80379,""pun"":""J'ai demandé à mon café s'il était prêt, il m'a répondu : 'Java arrive'."",""run"":""gemini""},{""id"":85636,""pun"":""Mon code n'est pas optimisé, il est juste un peu mou du filtre."",""run"":""gemini""},{""id"":16326,""pun"":""Un développeur qui boit trop de café finit par avoir un mauvais caractère."",""run"":""gemini""},{""id"":17140,""pun"":""Quel est le café préféré des informaticiens ? Le Lisp-resso."",""run"":""gemini""},{""id"":60621,""pun"":""J'ai renversé mon café sur mon clavier, maintenant j'ai des touches de noisette."",""run"":""gemini""},{""id"":76418,""pun"":""Le café des codeurs est toujours noir, car après, il y a la compilation."",""run"":""gemini""},{""id"":44054,""pun"":""Quand un informaticien prend un café, il fait une pause d'exécution."",""run"":""gemini""},{""id"":16976,""pun"":""Pourquoi les développeurs n'aiment-ils pas la nature ? Parce qu'il y a trop de bugs."",""run"":""gemini""},{""id"":66865,""pun"":""Pourquoi le développeur est-il allé au café ? Pour vider son cache."",""run"":""gemini""},{""id"":80649,""pun"":""Je n'ai plus de café, je suis en état de Kernel Panic."",""run"":""gemini""}]"
3434	"[{""id"":66179,""pun"":""Le caméraman est parti car il n'avait plus de cadre de vie."",""run"":""gemini""},{""id"":63359,""pun"":""Au cinéma, les boulangers préfèrent les films qui ont de la miche en scène."",""run"":""gemini""},{""id"":13552,""pun"":""Ce film sur la plongée est un vrai succès, il fait un malheur en profondeur."",""run"":""gemini""},{""id"":13878,""pun"":""Le réalisateur de films d'horreur a toujours de bonnes suites dans les idées."",""run"":""gemini""},{""id"":25018,""pun"":""Un acteur qui joue le rôle d'un arbre ne fait que de la figuration."",""run"":""gemini""},{""id"":31682,""pun"":""« Ce film fera un carton », a-t-il projeté sur un ton très lumineux."",""run"":""gemini""},{""id"":94830,""pun"":""Le projectionniste n'a jamais d'amis, il est toujours dans sa bulle."",""run"":""gemini""},{""id"":87938,""pun"":""Un acteur qui joue un fantôme n'a vraiment aucun corps de métier."",""run"":""gemini""},{""id"":89685,""pun"":""Pour un film sur le désert, le montage a été fait à grands coups de sable."",""run"":""gemini""},{""id"":16229,""pun"":""L'ingénieur du son a été viré, il ne s'entendait plus avec personne."",""run"":""gemini""},{""id"":59152,""pun"":""L'acteur a eu un trou de mémoire, c'est ce qu'on appelle un film sans fards."",""run"":""gemini""},{""id"":65982,""pun"":""Un producteur de cinéma qui tombe à l'eau, ça fait un gros casting."",""run"":""gemini""}]"
3435	"[{""id"":22188,""pun"":""Quand un électricien regarde un film, il est toujours au courant de l'intrigue."",""run"":""gemini""},{""id"":32385,""pun"":""Le film sur l'ascenseur est génial, il y a beaucoup de hauts et de bas."",""run"":""gemini""},{""id"":35777,""pun"":""Le réalisateur de documentaires sur les abeilles a fait un vrai buzz."",""run"":""gemini""},{""id"":18980,""pun"":""« Ce film fera un carton », projeta-t-il, alors qu'il réglait la mise au point de l'appareil."",""run"":""gemini""},{""id"":92393,""pun"":""Pour son film sur le jardinage, il a utilisé un plan-séquence très terre-à-terre."",""run"":""gemini""},{""id"":55891,""pun"":""Le film sur la foudre a été un véritable coup de foudre pour le public."",""run"":""gemini""},{""id"":14340,""pun"":""Le scénariste qui écrivait sur les radiateurs avait beaucoup de bons tuyaux."",""run"":""gemini""},{""id"":66729,""pun"":""L'acteur qui jouait le rôle d'un employé de cinéma a fini par se faire une toile."",""run"":""gemini""},{""id"":53938,""pun"":""Au cinéma, même quand on est couard, on finit toujours par voir la fin du film."",""run"":""gemini""},{""id"":27910,""pun"":""Un film sur les miroirs, c'est une œuvre qui porte à la réflexion."",""run"":""gemini""},{""id"":27494,""pun"":""Un film sur la colle ? Un scénario qui se tient du début à la fin."",""run"":""gemini""},{""id"":15416,""pun"":""Le projectionniste n'a jamais fini ses études, il n'avait pas assez de cadre."",""run"":""gemini""}]"
3436	"[{""id"":10517,""pun"":""Ce thriller est une tuerie, l'auteur mérite la perpétuité pour son talent."",""run"":""gemini""},{""id"":39444,""pun"":""L'assassin de ce roman est un vrai pro, il a un sens de l'exécution hors pair."",""run"":""gemini""},{""id"":40456,""pun"":""L'intrigue de ce polar est si serrée qu'elle finit par étrangler le lecteur."",""run"":""gemini""},{""id"":84673,""pun"":""Le début de ce polar est si tranchant qu'on a peur de se couper en tournant les pages."",""run"":""gemini""},{""id"":80933,""pun"":""Le premier chapitre de ce roman noir est un crime parfait, il n'y a rien à redire."",""run"":""gemini""},{""id"":18358,""pun"":""L'ouverture de ce polar est fatale, j'y ai laissé ma nuit."",""run"":""gemini""},{""id"":28124,""pun"":""J'ai lu un livre sur un tueur à gages, c'était vraiment un contrat rempli."",""run"":""gemini""},{""id"":12076,""pun"":""Ce livre sur les poisons est une lecture toxique : on ne peut plus s'en passer."",""run"":""gemini""},{""id"":20591,""pun"":""Un roman policier avec une fin si sanglante qu'elle en devient rouge de plaisir."",""run"":""gemini""},{""id"":77046,""pun"":""L'ouverture de ce livre est un coup de foudre, on sent que l'auteur martèle le suspense de façon mortelle."",""run"":""gemini""},{""id"":80971,""pun"":""Le nouveau thriller de cet auteur est mortel, le premier chapitre m'a tué."",""run"":""gemini""},{""id"":65502,""pun"":""Ce polar est criminellement bon, l'auteur a vraiment un coup de maître... ou de couteau."",""run"":""gemini""}]"
3437	"[{""id"":80309,""pun"":""« Je déteste ces petits oignons », dit-il en versant une larme."",""run"":""gemini""},{""id"":89774,""pun"":""« Je vais ouvrir une épicerie », dit-il avec beaucoup de piment."",""run"":""gemini""},{""id"":68206,""pun"":""« Ce vin a tourné », dit-il avec aigreur."",""run"":""gemini""},{""id"":13565,""pun"":""« C'est une excellente vinaigrette », déclara-t-elle avec sel et poivre."",""run"":""gemini""},{""id"":53185,""pun"":""Le boucher qui a glissé sur sa marchandise a fait un steak haché."",""run"":""gemini""},{""id"":92951,""pun"":""Un fabricant de chandelles vient de prendre sa retraite : il est au bout du rouleau."",""run"":""gemini""},{""id"":83794,""pun"":""« J'ai renversé mon vinaigre blanc », dit-il d'un ton acide."",""run"":""gemini""},{""id"":29084,""pun"":""« Je n'aime pas le café trop fort », dit-il de manière amère."",""run"":""gemini""},{""id"":36848,""pun"":""Le jardinier n'aime pas raconter de salades, il préfère cultiver son secret."",""run"":""gemini""},{""id"":70882,""pun"":""« Je travaille dans une usine de citrons », expliquait-il de façon pressée."",""run"":""gemini""},{""id"":42792,""pun"":""« Ma boulangère est incroyable », dit-il avec beaucoup de mie dans la voix."",""run"":""gemini""},{""id"":49549,""pun"":""« Je n'ai plus d'argent du tout », dit-il d'un ton liquide."",""run"":""gemini""}]"
3438	"[{""id"":71675,""pun"":""Un fabricant de chandelles en faillite n'est plus au courant, il est sans mèche."",""run"":""gemini""},{""id"":71921,""pun"":""« Mon compte en banque est totalement vide », dit-il d'un air livide."",""run"":""gemini""},{""id"":82128,""pun"":""« Cette sauce est un peu trop liquide », dit-il de manière fluide."",""run"":""gemini""},{""id"":81294,""pun"":""« J'en ai assez de manger des citrons », dit-il avec amertume."",""run"":""gemini""},{""id"":26129,""pun"":""« J'adore le camping », s'exclama-t-il avec intensité."",""run"":""gemini""},{""id"":37521,""pun"":""« Je n'aime pas le goût du vinaigre », dit-il d'un air aigre-doux."",""run"":""gemini""},{""id"":97823,""pun"":""« Ce vin est vraiment trop acide », dit-il d'un ton acerbe."",""run"":""gemini""},{""id"":72643,""pun"":""Le boulanger qui a fait faillite n'a plus un seul radis, c'est la fin des haricots."",""run"":""gemini""},{""id"":35184,""pun"":""Un archéologue est une personne dont la carrière est en ruines."",""run"":""gemini""},{""id"":45013,""pun"":""Le pâtissier a été arrêté car il a été pris la main dans la pâte."",""run"":""gemini""},{""id"":75362,""pun"":""Un électricien au chômage est une personne qui a perdu le fil."",""run"":""gemini""},{""id"":51890,""pun"":""Si un homme est un génie dans une lampe, c'est qu'il a de bonnes facultés mentales."",""run"":""gemini""}]"
3439	"[{""id"":65527,""pun"":""Ce rouleau compresseur est un vrai charmeur, dit-il d'un ton flatteur."",""run"":""gemini""},{""id"":92703,""pun"":""J'ai raconté une blague à un mur, il n'a pas bronché, il était maçon-nique."",""run"":""gemini""},{""id"":21435,""pun"":""Les poissons n'aiment pas l'école parce qu'il y a trop de thons."",""run"":""gemini""},{""id"":65141,""pun"":""Le jardinier est stressé car il a trop de pépins."",""run"":""gemini""},{""id"":22715,""pun"":""C'est l'histoire d'un poil qui est devenu un grand guerrier : il est allé au front."",""run"":""gemini""},{""id"":19393,""pun"":""Il m'a jeté un regard pressant, dit la feuille de papier sous l'imprimante."",""run"":""gemini""},{""id"":37859,""pun"":""Les boulangers sont parfois violents : ils n'arrêtent pas de flanquer des pains."",""run"":""gemini""},{""id"":74751,""pun"":""Ce randonneur est toujours très doux, il est sur son bon versant."",""run"":""gemini""},{""id"":74131,""pun"":""C'est un lanceur d'alerte qui manque d'énergie, il travaille avec langueur."",""run"":""gemini""},{""id"":83731,""pun"":""Un comptable qui prend l'avion ne fait jamais d'erreurs, il compte sur les vols."",""run"":""gemini""},{""id"":65494,""pun"":""On a enfermé le jeune guide dans l'avion, c'est un scout en soute."",""run"":""gemini""},{""id"":69621,""pun"":""Pourquoi les plongeurs sautent-ils en arrière ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""}]"
3440	"[{""id"":62535,""pun"":""Un bref aperçu de ma carrière de boulanger ? C'est une grosse fournée de problèmes."",""run"":""gemini""},{""id"":76697,""pun"":""Il m'a fait un topo sur l'astronomie, c'était un condensé céleste."",""run"":""gemini""},{""id"":52032,""pun"":""Ma situation est claire : je suis dans une impasse, mais en version condensée. Un petit bouchon, quoi."",""run"":""gemini""},{""id"":10704,""pun"":""Mon CV est si compact qu'on dirait un comprimé. Ça aide à faire passer la pilule du chômage."",""run"":""gemini""},{""id"":94394,""pun"":""J'ai résumé mon rapport sur le café : c'est l'expresso de mes idées."",""run"":""gemini""},{""id"":62311,""pun"":""Pour être bref, je dirais que mon métier de cordonnier n'a ni queue ni soulier."",""run"":""gemini""},{""id"":56555,""pun"":""J'ai mis mes économies dans une coquille. Depuis, mon argent a filé à l'anglaise."",""run"":""gemini""},{""id"":14175,""pun"":""Mon bilan de santé est si court qu'on l'a écrit sur un comprimé. C'est dur à avaler."",""run"":""gemini""},{""id"":48799,""pun"":""Il m'a fait un topo sur les céréales, c'était un beau résumé de grain."",""run"":""gemini""},{""id"":35376,""pun"":""C'est mon résumé en une coquille de noix. Pour une noix de coco, c'est plutôt court."",""run"":""gemini""},{""id"":71671,""pun"":""J'ai résumé ma vie en quelques mots, mais j'ai fini dans les choux, car c'est là que je suis né."",""run"":""gemini""},{""id"":77299,""pun"":""Voici l'essentiel de mon travail de jardinier : tout tient dans une graine de génie."",""run"":""gemini""}]"
3441	"[{""id"":47477,""pun"":""Comment appelle-t-on un dromadaire qui ne travaille pas ? Un chômeur-daire."",""run"":""gemini""},{""id"":45504,""pun"":""Dans le désert, les dromadaires font des kilomètres en infusion, c'est ce qu'on appelle la camomille-par-heure."",""run"":""gemini""},{""id"":33145,""pun"":""On dit que le dromadaire est l'animal le plus snob du désert car il nous regarde toujours de haut avec son air de camomille-haut."",""run"":""gemini""},{""id"":79961,""pun"":""Les dromadaires sportifs ne boivent jamais de café, ils préfèrent la camomille car ça leur permet de garder la bosse du rythme."",""run"":""gemini""},{""id"":67050,""pun"":""Les explorateurs du Sahara sont très cultivés : quand ils parlent dans le désert, ils sont tout de suite plus diserts."",""run"":""gemini""},{""id"":81912,""pun"":""Les dromadaires préfèrent les infusions car l'eau plate, ça leur donne trop de bosses au ventre."",""run"":""gemini""},{""id"":94070,""pun"":""Un dromadaire qui drague une plante infuse, c'est un animal qui a flirté avec la camomille."",""run"":""gemini""},{""id"":39182,""pun"":""Quand un dromadaire rencontre une fleur dans le désert, il lui dit : 'T'es ma camomille à moi'."",""run"":""gemini""},{""id"":85805,""pun"":""Quel est le comble pour un dromadaire ? C'est de prendre une camomille et de finir en tisane de bosse."",""run"":""gemini""},{""id"":24418,""pun"":""Pourquoi les dromadaires sont-ils d'excellents informaticiens ? Parce qu'ils savent gérer les bogues grâce à leurs bosses."",""run"":""gemini""},{""id"":70534,""pun"":""Le dromadaire est un animal très généreux : quand il boit sa camomille, il a toujours une bosse d'avance."",""run"":""gemini""},{""id"":17978,""pun"":""Les bédouins qui voyagent longtemps préfèrent l'infusion de fleur, car au milieu du sable, on apprécie la k-mille-kilomètres."",""run"":""gemini""}]"
3442	"[{""id"":89531,""pun"":""Les charpentiers ont toujours un avis tranché."",""run"":""gemini""},{""id"":47943,""pun"":""Un fabricant de miroirs, c'est quelqu'un qui se regarde beaucoup."",""run"":""gemini""},{""id"":32441,""pun"":""L'astronomie, c'est un métier qui permet d'avoir la tête dans les étoiles."",""run"":""gemini""},{""id"":25208,""pun"":""Les menuisiers ne se sentent jamais seuls, ils sont toujours de mèche."",""run"":""gemini""},{""id"":70144,""pun"":""Les couvreurs sont des gens très penchés sur leur travail."",""run"":""gemini""},{""id"":60423,""pun"":""Un boulanger qui fait grève, c'est du pain sur la planche."",""run"":""gemini""},{""id"":36706,""pun"":""Il ne faut pas raconter d'histoires à un poissonnier, il finit par gober."",""run"":""gemini""},{""id"":82315,""pun"":""Vendre des ventilateurs, c’est un métier qui a le vent en poupe."",""run"":""gemini""},{""id"":75183,""pun"":""Pourquoi les plongeurs coulent-ils ? Parce qu'ils ont une pression d'enfer."",""run"":""gemini""},{""id"":14694,""pun"":""Les cordonniers sont souvent les plus mal chaussés, c'est leur talon d'Achille."",""run"":""gemini""},{""id"":70708,""pun"":""Les électriciens sont toujours au courant de tout."",""run"":""gemini""},{""id"":37895,""pun"":""Le travail de boucher, c'est une profession qui a du cœur au ventre."",""run"":""gemini""}]"
3443	"[{""id"":92857,""pun"":""Si tu mets un seau sur ta tête, tu deviens un vrai seau-t qui s'ignore."",""run"":""gemini""},{""id"":43624,""pun"":""Celui qui porte trop de seaux finit par devenir tout pâle... c'est le teint du seau."",""run"":""gemini""},{""id"":34157,""pun"":""Le jardinier qui transporte dix seaux d'un coup a fini par seau-tiller de douleur."",""run"":""gemini""},{""id"":64208,""pun"":""On a demandé au porteur de seaux s'il allait bien, il a répondu : « Je suis au bout de mon seau »."",""run"":""gemini""},{""id"":61155,""pun"":""Pourquoi les porteurs de seaux sont-ils fatigués ? Parce qu'ils font toujours le grand seau."",""run"":""gemini""},{""id"":70643,""pun"":""Quand un seau tombe amoureux d'une pelle, on peut dire que c'est le grand amour au seau."",""run"":""gemini""},{""id"":16812,""pun"":""En portant ce seau percé, je sens que mon énergie se vide : je suis complètement seau-ré."",""run"":""gemini""},{""id"":38013,""pun"":""Un fabricant de récipients qui rate son travail, c'est un vrai travail de seau."",""run"":""gemini""},{""id"":66066,""pun"":""Il portait tellement de seaux qu'il a fini par faire un seau de l'ange."",""run"":""gemini""},{""id"":35803,""pun"":""Les marchands de seaux ne sont jamais de bonne humeur, ils ont toujours un saut d'humeur."",""run"":""gemini""},{""id"":80810,""pun"":""Le porteur d'eau qui a trop travaillé est resté prostré, il était cloué au seau."",""run"":""gemini""},{""id"":43052,""pun"":""Le seau est tombé dans l'escalier, il a fait un seau de marche."",""run"":""gemini""}]"
3444	"[{""id"":75052,""pun"":""Celui qui déjeune en courant finit toujours par faire un jeûne de vitesse."",""run"":""gemini""},{""id"":16599,""pun"":""Ne pas manger, c'est dur, mais c'est surtout un régime de croisière qui finit par nous affamer de court."",""run"":""gemini""},{""id"":88780,""pun"":""Quand on ne mange plus, l'estomac fait des zigs et on finit par craquer devant la digue."",""run"":""gemini""},{""id"":95452,""pun"":""Ceux qui pratiquent le jeûne intermittent sont très rapides : ils sautent les repas à la vitesse de la faim."",""run"":""gemini""},{""id"":37916,""pun"":""Un ascète qui court trop vite finit par faire un jeûne de l'oie."",""run"":""gemini""},{""id"":31497,""pun"":""L'athlète qui refuse de s'alimenter a fini sa course en un temps record : c'était un jeûne de 400 mètres."",""run"":""gemini""},{""id"":93693,""pun"":""Le coureur qui ne mange pas est très efficace : il brûle les graisses et les étapes sans faire d'escale-ope."",""run"":""gemini""},{""id"":77439,""pun"":""Ceux qui ne mangent pas font d'abord une diète, puis ils s'y perdent car ils n'ont plus les jetons de présence."",""run"":""gemini""},{""id"":66418,""pun"":""Il n'a pas mangé depuis trois jours, il est vraiment dans une piètre dièse."",""run"":""gemini""},{""id"":96499,""pun"":""Un jeûneur qui court s'expose à un ralentissement : plus il va vite, moins il dépasse de bornes, car il est à la diète."",""run"":""gemini""},{""id"":78324,""pun"":""Les cuisiniers rapides n'ont pas de problème de poids, ils ont juste un bon débit de faim."",""run"":""gemini""},{""id"":94747,""pun"":""Si tu jeûnes pendant un marathon, tu ne fais pas que courir, tu fais une grève de la faim de l'autoroute."",""run"":""gemini""}]"
3445	"[{""id"":79185,""pun"":""Celui qui court après son repas ne le rattrape jamais : il est toujours en avance rapide."",""run"":""gemini""},{""id"":39780,""pun"":""Un crocodile qui fait carême ne rigole pas, il descend la digue en faisant des zigs."",""run"":""gemini""},{""id"":77027,""pun"":""Pourquoi les gourmands sont-ils lents ? Parce qu'ils ne connaissent pas la vitesse de la faim."",""run"":""gemini""},{""id"":99520,""pun"":""On dit que le jeûne est une épreuve de vitesse, car l'estomac crie 'famine' à toute allure."",""run"":""gemini""},{""id"":94431,""pun"":""Les boulangers qui ne mangent pas le matin sont souvent les plus vifs : ils sont à jeun, et donc à fond."",""run"":""gemini""},{""id"":81052,""pun"":""Si tu veux maigrir vite, ne change rien à tes notes de musique : reste sur le dièse, ça fait biaise."",""run"":""gemini""},{""id"":74148,""pun"":""Ceux qui ne mangent qu'une fois par jour vivent à 100 à l'heure : c'est le régime supersonique."",""run"":""gemini""},{""id"":12980,""pun"":""Un coureur qui ne mange pas est un athlète qui diète... à toute vitesse."",""run"":""gemini""},{""id"":39826,""pun"":""Pourquoi les sportifs refusent-ils de manger avant une course ? Parce qu'ils veulent rester dans le jeûne."",""run"":""gemini""},{""id"":51182,""pun"":""Les gens qui font la grève de la faim, ils finissent toujours par courir. Car pour jeûner, il faut être rapide."",""run"":""gemini""},{""id"":51315,""pun"":""Quand un pilote de F1 fait une diète, il passe de la faim de course à la fin de course."",""run"":""gemini""},{""id"":24536,""pun"":""Il n'y a pas d'eau pour ceux qui font le Ramadan en Iran : ils cherchent l'hydrant."",""run"":""gemini""}]"
3446	"[{""id"":92571,""pun"":""Ceux qui rêvassent dans le bain n'ont aucune volonté : ils se rincent l'œil mais se lavent les mains du reste."",""run"":""gemini""},{""id"":38087,""pun"":""Un épicier qui prend son bain est toujours hésitant : il pèse ses maux avec son savon."",""run"":""gemini""},{""id"":45696,""pun"":""Un baigneur indécis, c'est un homme qui nage entre deux eaux."",""run"":""gemini""},{""id"":15962,""pun"":""L'eau du bain était si indécise qu'elle est restée en suspens... c'est ce qu'on appelle de la vapeur."",""run"":""gemini""},{""id"":82914,""pun"":""Un canard de bain qui rêve trop finit toujours par perdre le Nord : il est complètement à l'ouest... et à l'eau."",""run"":""gemini""},{""id"":81350,""pun"":""Elle est si peu sûre d'elle sous la douche qu'elle finit par se savonner le moral."",""run"":""gemini""},{""id"":40531,""pun"":""Le baigneur qui change d'avis sans cesse est un vrai spécialiste du faux bond."",""run"":""gemini""},{""id"":59375,""pun"":""Le gant de toilette est très faible, il se laisse toujours mener par le bout du nez."",""run"":""gemini""},{""id"":28644,""pun"":""Ma douche est très indécise : elle passe son temps à se mouiller sans prendre de décision."",""run"":""gemini""},{""id"":92295,""pun"":""Pourquoi le savon est-il toujours hésitant ? Parce qu'il a peur de se prendre une bulle."",""run"":""gemini""},{""id"":79940,""pun"":""Les gens qui hésitent à se doucher sont des savon-pression."",""run"":""gemini""},{""id"":51713,""pun"":""Quand un indécis prend un bain, il ne tranche jamais, il fait juste des vagues."",""run"":""gemini""}]"
3447	"[{""id"":51337,""pun"":""Après une soirée trop arrosée, on a toujours une gueule de bois de chauffage."",""run"":""gemini""},{""id"":88716,""pun"":""Trop boire rend triste, c'est un vrai chagrin d'anis."",""run"":""gemini""},{""id"":66091,""pun"":""Le croque-mort n'est jamais au point, il préfère toujours être au loin."",""run"":""gemini""},{""id"":91154,""pun"":""Si tu bois trop ce soir, tu auras un jour de moins demain."",""run"":""gemini""},{""id"":18508,""pun"":""Un enterrement à l'aube, c'est ce qu'on appelle une mise en bière matinale."",""run"":""gemini""},{""id"":23090,""pun"":""Ivre, il a confondu le deuil avec le seuil et a fini par dormir sur le paillasson."",""run"":""gemini""},{""id"":98082,""pun"":""Se marier un lendemain de cuite, c'est passer du mal de crâne au mal d'hymen."",""run"":""gemini""},{""id"":83831,""pun"":""Les boulangers qui font trop la fête ferment avant le lever du deuil."",""run"":""gemini""},{""id"":17571,""pun"":""Celui qui boit pour oublier ses funérailles finit par être enterré sous les bières."",""run"":""gemini""},{""id"":29686,""pun"":""À force de lever le coude, on finit par lever la séance."",""run"":""gemini""},{""id"":18985,""pun"":""Pour un alcoolique, le petit déjeuner n'est qu'un petit dessoûler."",""run"":""gemini""},{""id"":66453,""pun"":""Le fossoyeur ne fait pas de vieux os, il préfère les nouveaux."",""run"":""gemini""}]"
3448	"[{""id"":35319,""pun"":""Quand on trouve un canapé ancien pour rien, on se sent tout d'un coup plus meublé."",""run"":""gemini""},{""id"":43334,""pun"":""Pour un chineur, trouver une perle rare, c'est le comble du bonheur : il est aux anges de récup."",""run"":""gemini""},{""id"":80339,""pun"":""Les fans de vide-greniers sont des gens très attachants : ils ont la brocante au cœur."",""run"":""gemini""},{""id"":19903,""pun"":""On a demandé au brocanteur s'il aimait son métier, il a répondu : 'C'est tout un art de vivre... ou de vieux.'"",""run"":""gemini""},{""id"":10203,""pun"":""Un expert en brocante n'est jamais déprimé, il a toujours bon meuble."",""run"":""gemini""},{""id"":18427,""pun"":""Celui qui restaure de vieux ressorts saute sur l'occasion."",""run"":""gemini""},{""id"":99321,""pun"":""Trouver un buffet Louis XV à bas prix, c'est vraiment l'occasion de sauter de joie."",""run"":""gemini""},{""id"":89280,""pun"":""Les antiquaires qui font de bonnes affaires adorent chiner de joie."",""run"":""gemini""},{""id"":75149,""pun"":""Le spécialiste des vieux métaux est un homme brillant : il a un moral d'acier."",""run"":""gemini""},{""id"":87746,""pun"":""L'antiquaire qui a vendu son stock en une heure était dans un état de vase communicant."",""run"":""gemini""},{""id"":91223,""pun"":""Un vieux meuble qui retrouve sa jeunesse, c'est une affaire qui marche... ou qui commode."",""run"":""gemini""},{""id"":28987,""pun"":""Les chineurs ne vieillissent pas, ils se patinent."",""run"":""gemini""}]"
