id_en	shuffled_candidates_json
3130	"[{""id"":49978,""pun"":""Le thermomètre est un menteur : il ne nous donne jamais son dernier mot, mais toujours son dernier cri."",""run"":""gemini""},{""id"":49107,""pun"":""Quand l'eau est à 100°C, elle n'est pas en colère, elle est juste à bout."",""run"":""gemini""},{""id"":25357,""pun"":""Un thermomètre qui ne marche pas ? On peut dire qu'il n'a aucun sens de la mesure."",""run"":""gemini""},{""id"":62511,""pun"":""L'échelle thermique n'est pas usuelle, elle est parfois très casuelle."",""run"":""gemini""},{""id"":40085,""pun"":""Le glacier a fait faillite, son entreprise a fondu comme neige au soleil."",""run"":""gemini""},{""id"":18054,""pun"":""Un expert en météo qui travaille trop finit par faire un burn-out à zéro degré."",""run"":""gemini""},{""id"":72464,""pun"":""Un inventeur de climatisateurs ne manque jamais d'air."",""run"":""gemini""},{""id"":41586,""pun"":""J'ai une amie éprise de son radiateur, mais chaque hiver elle s'épuise."",""run"":""gemini""},{""id"":11228,""pun"":""Pourquoi le chercheur en thermodynamique a-t-il réussi ? Car il avait de la suite dans les idées, par paliers."",""run"":""gemini""},{""id"":67746,""pun"":""L'inventeur du thermomètre a réussi sa carrière par degrés."",""run"":""gemini""},{""id"":64487,""pun"":""Les physiciens du froid n'ont aucun problème, ils restent toujours de glace."",""run"":""gemini""},{""id"":15894,""pun"":""Un Celsius de trop et c'est l'escalade : on monte d'un cran."",""run"":""gemini""}]"
3131	"[{""id"":85351,""pun"":""Quand le nouveau réchaud est arrivé, l'ancien a senti qu'il n'était plus dans son assiette."",""run"":""gemini""},{""id"":17145,""pun"":""Ce vieux fourneau est tellement grincheux qu'on l'appelle le grand râleur de cuisine."",""run"":""gemini""},{""id"":78748,""pun"":""Pour l'inventeur de la plaque chauffante, tout était une question de résistance."",""run"":""gemini""},{""id"":41465,""pun"":""Le chef qui a réparé son propre thermostat était vraiment dans son élément."",""run"":""gemini""},{""id"":24545,""pun"":""Le fabricant de gazinières a fait faillite : il a fini par mettre la clé sous la porte du four."",""run"":""gemini""},{""id"":58028,""pun"":""L'inventeur de la plaque à induction était un homme très branché."",""run"":""gemini""},{""id"":37527,""pun"":""Le vendeur de fours est un homme très chaleureux, il vous met tout de suite au parfum."",""run"":""gemini""},{""id"":22418,""pun"":""L'ingénieur de chez Moulinex a été licencié car il n'avait plus de jus."",""run"":""gemini""},{""id"":52606,""pun"":""Un fabricant de poêles qui ne travaille pas, c'est un vrai brûleur de temps."",""run"":""gemini""},{""id"":50009,""pun"":""Ma plaque de cuisson est tombée amoureuse, elle a eu un coup de foudre."",""run"":""gemini""},{""id"":25182,""pun"":""Quand mon four est tombé en panne, j'ai eu un grand moment de solitude, car j'en avais fait le tour."",""run"":""gemini""},{""id"":47923,""pun"":""L'inventeur du four à micro-ondes ne supportait pas la critique, il montait vite en température."",""run"":""gemini""}]"
3132	"[{""id"":30918,""pun"":""Les vaches qui n'ont pas de forme ont quand m%C3%AAme un sacr%C3%A9 vacher-vacarme."",""run"":""gemini""},{""id"":39522,""pun"":""Ces vaches fantômes n'ont pas de corps, mais elles ont du pis-rit."",""run"":""gemini""},{""id"":10743,""pun"":""Elles sont invisibles, mais quel boucan ! Ce n'est plus un troupeau, c'est un bruit-tail."",""run"":""gemini""},{""id"":74949,""pun"":""Pourquoi les vaches invisibles sont-elles de bons musiciens ? Parce qu'elles ont le sens de l'ou%C3%AFe-bovid%C3%A9e."",""run"":""gemini""},{""id"":94132,""pun"":""Une vache qui disparait, c'est un meuh-re de silence."",""run"":""gemini""},{""id"":86710,""pun"":""On ne les voit pas brouter, mais on les entend ruminer des ondes."",""run"":""gemini""},{""id"":98746,""pun"":""Comment appelle-t-on un troupeau invisible ? Un myst%C3%A8re de l'o-dire."",""run"":""gemini""},{""id"":73057,""pun"":""Pour photographier une vache invisible, il faut avoir bien zoom%C3%A9 sur son meuglement."",""run"":""gemini""},{""id"":54713,""pun"":""Un b%C3%A9tail invisible, c'est ce qu'on appelle un troupeau qui se fait la malle %C3%A0 l'entente cordiale."",""run"":""gemini""},{""id"":36156,""pun"":""La vache invisible ne se montre jamais, elle pr%C3%A9f%C3%A8re rester dans l'oreille interne."",""run"":""gemini""},{""id"":69089,""pun"":""Les vaches transparentes ne se voient pas, mais on les ou%C3%AFt r%C3%A9guli%C3%A8rement."",""run"":""gemini""},{""id"":30917,""pun"":""Ce b%C3%A9tail est si discret qu'on ne l'aper%C3%A7oit pas, on ne fait que l'aper-meuh."",""run"":""gemini""}]"
3133	"[{""id"":26011,""pun"":""Le voleur de confiture s'exprimait toujours dans son propre jarre-gon."",""run"":""gemini""},{""id"":40691,""pun"":""Le dictionnaire est en colère car il ne trouve pas ses mots."",""run"":""gemini""},{""id"":54248,""pun"":""Un ver qui boit dans un verre vert en récitant un vers."",""run"":""gemini""},{""id"":99106,""pun"":""Quel est le comble pour un opticien ? C'est de boire un verre avec un ami vert de jalousie."",""run"":""gemini""},{""id"":55544,""pun"":""Pour un marchand de pots, chaque client a son propre lexique de couvercle."",""run"":""gemini""},{""id"":39742,""pun"":""Le voleur de bocaux a été arrêté : il était dans de beaux draps, ou plutôt de beaux pots."",""run"":""gemini""},{""id"":82957,""pun"":""Le potier ne parlait qu'un seul dialecte : le jarre-gon."",""run"":""gemini""},{""id"":82920,""pun"":""Il m'a versé un verre de vin mais n'a pas dit un vers de poésie."",""run"":""gemini""},{""id"":51065,""pun"":""Un fabricant de récipients qui parle trop fait souvent du charabia de carafe."",""run"":""gemini""},{""id"":29644,""pun"":""Pourquoi les plongeurs parlent-ils toujours en argot ? Parce qu'ils sont au fond du bocal."",""run"":""gemini""},{""id"":96973,""pun"":""On ne dit pas 'un traducteur de jargon' mais 'un pot qui se mélange les pinceaux'."",""run"":""gemini""},{""id"":77415,""pun"":""Les cuisiniers ne font jamais de politique, ils préfèrent retourner leur marmite."",""run"":""gemini""}]"
3134	"[{""id"":78578,""pun"":""L'aspirateur est tombé en panne, c'est un vrai cas de conscience : il ne veut plus rien sentir."",""run"":""gemini""},{""id"":20145,""pun"":""Pour sa retraite, le syndicat a offert au balayeur un voyage : il part aux balais-ares."",""run"":""gemini""},{""id"":51185,""pun"":""Lors de la manifestation, les agents d'entretien ont exigé qu'on ne les mène plus en bateau, mais en s'eau."",""run"":""gemini""},{""id"":88823,""pun"":""Le patron de l'entreprise de nettoyage a été viré après avoir reçu un coup de brosse à luit."",""run"":""gemini""},{""id"":41433,""pun"":""Le nouveau balai électronique est un succès : il fait fureur car il branche tout le monde."",""run"":""gemini""},{""id"":29017,""pun"":""Le concierge de l'Opéra a enfin trouvé son balai : c'est le roi du Lac des Cygnes."",""run"":""gemini""},{""id"":16646,""pun"":""Un balayeur qui ne finit jamais son travail ? C'est quelqu'un qui a un poil dans la main."",""run"":""gemini""},{""id"":66273,""pun"":""Le syndicat des balayeurs a exigé des mesures de grande envergure : ils veulent un coup de balai radical."",""run"":""gemini""},{""id"":12141,""pun"":""On a demandé au concierge de nettoyer le Parlement : il a dit que c'était une tâche de fond."",""run"":""gemini""},{""id"":80496,""pun"":""Le balayeur a été promu parce qu'il connaissait son affaire jusqu'à la moelle des poils."",""run"":""gemini""},{""id"":41198,""pun"":""Pourquoi les balayeurs ne sont-ils jamais perdus ? Parce qu'ils suivent toujours la ligne de conduite de leur manche."",""run"":""gemini""},{""id"":41065,""pun"":""Les techniciens de surface font grève : ils disent que la situation est brossée à grands traits."",""run"":""gemini""}]"
3135	"[{""id"":13090,""pun"":""Le journaliste culinaire en Grèce ne s'intéresse qu'à la feta ; il veut toujours en faire tout un plat dans ses colonnes."",""run"":""gemini""},{""id"":58533,""pun"":""Le pigiste en Grèce a été renvoyé parce qu'il prenait trop de libertés avec les colonnes du journal."",""run"":""gemini""},{""id"":13774,""pun"":""L'envoyé spécial à Sparte n'a jamais fini son article : il a eu un problème de mise en page, ou plutôt de mise en pierre."",""run"":""gemini""},{""id"":52398,""pun"":""On a demandé au reporter ce qu'il pensait des vieux monuments grecs ; il a répondu qu'il était sans voix devant de tels chapiteaux."",""run"":""gemini""},{""id"":28579,""pun"":""Pourquoi le journal sur l'histoire de la Grèce antique est-il si lourd ? Parce qu'il contient trop de colonnes de soutènement."",""run"":""gemini""},{""id"":31672,""pun"":""Ce journaliste en Grèce a tellement d'esprit qu'il ne se contente pas d'observer les ruines, il écrit aussi des colonnes."",""run"":""gemini""},{""id"":78078,""pun"":""Après avoir vu les temples, le journaliste a écrit un papier si solide qu'il est devenu le pilier de la rédaction."",""run"":""gemini""},{""id"":71096,""pun"":""En visitant le Parthénon, ce rédacteur a eu un tel coup de foudre qu'il a écrit un article de marbre."",""run"":""gemini""},{""id"":81312,""pun"":""Un journaliste qui étudie les ruines doit faire attention : s'il creuse trop son sujet, il finit par toucher le fond de la cuve."",""run"":""gemini""},{""id"":86579,""pun"":""L'envoyé spécial à Athènes est enfin libre maintenant qu'il a rendu tous ses livres sur l'Acropole."",""run"":""gemini""},{""id"":47775,""pun"":""Pour ses mémoires sur les temples, ce célèbre auteur a vraiment une drôle d'odeur."",""run"":""gemini""},{""id"":16826,""pun"":""L'architecte grec qui écrivait dans le journal local a fini par perdre sa place : ses articles manquaient de base."",""run"":""gemini""}]"
3136	"[{""id"":83007,""pun"":""Le suspect a été arrêté car il avait trop de 'suite' dans les idées... et trois voitures de police à sa suite !"",""run"":""gemini""},{""id"":60119,""pun"":""Vous parlez de l'essence du crime, mais j'ai surtout l'impression que vous faites une petite séance de cinéma devant le jury."",""run"":""gemini""},{""id"":79245,""pun"":""Vous parlez de 'mobile' pour le crime, mais le seul mobile que je vois, c'est celui que vous avez utilisé pour filmer la scène !"",""run"":""gemini""},{""id"":31471,""pun"":""Votre défense ne tient pas debout, un peu comme la victime après que vous l'ayez 'assise' avec ce marteau."",""run"":""gemini""},{""id"":19069,""pun"":""Votre témoignage est brillant, mais c'est normal pour quelqu'un qui manie si bien l'acier."",""run"":""gemini""},{""id"":81965,""pun"":""Le procureur a trouvé votre récit très 'tranchant', surtout la partie qui concerne le couteau de cuisine."",""run"":""gemini""},{""id"":97352,""pun"":""Votre témoignage manque de fond, mais il ne manque pas de forme... surtout la forme de la lame trouvée chez vous !"",""run"":""gemini""},{""id"":19419,""pun"":""Le point crucial de votre témoignage semble être... le point de suture que vous avez reçu après la bagarre !"",""run"":""gemini""},{""id"":29906,""pun"":""Le meurtrier était un grand musicien : il a toujours su comment donner le 'la' avec son couteau."",""run"":""gemini""},{""id"":24671,""pun"":""Vous avez un alibi en béton, c'est dommage que le corps soit justement dans les fondations."",""run"":""gemini""},{""id"":68011,""pun"":""L'essence de votre argument me fait dire que vous devriez... prendre de l'élan pour sortir de ce tribunal au plus vite !"",""run"":""gemini""},{""id"":53869,""pun"":""On dit que vous êtes un expert en droit, mais là, vous êtes surtout en train de perdre votre 'sang-froid' sur la lame."",""run"":""gemini""}]"
3137	"[{""id"":62178,""pun"":""Ma carrière musicale est au point mort, je n'arrive pas à passer à l'octave supérieure."",""run"":""gemini""},{""id"":65015,""pun"":""Ne l'écoute pas, il essaie juste de bémoliser ton enthousiasme."",""run"":""gemini""},{""id"":47847,""pun"":""On m'a dit que je n'avais aucun talent. J'ai préféré changer de gamme pour rester octave."",""run"":""gemini""},{""id"":57654,""pun"":""C'est un musicien qui refuse de prendre sa retraite, il est encore très octave."",""run"":""gemini""},{""id"":48735,""pun"":""Pour être un bon chef d'orchestre, il faut mener une vie tres octave."",""run"":""gemini""},{""id"":43206,""pun"":""Il n'a aucune ambition, il se contente de rester au sol alors qu'il devrait être octave."",""run"":""gemini""},{""id"":81078,""pun"":""L'avantage d'être un musicien dynamique, c'est qu'on a toujours une vie bien octave."",""run"":""gemini""},{""id"":87712,""pun"":""Les musiciens qui réussissent sont ceux qui savent rester octaves dans leur domaine."",""run"":""gemini""},{""id"":35767,""pun"":""Pourquoi le piano est-il toujours fatigué ? Parce qu'il n'est pas assez octave."",""run"":""gemini""},{""id"":46099,""pun"":""Un chanteur qui ne fait rien de ses journées n'est pas très octave."",""run"":""gemini""},{""id"":67283,""pun"":""Si tu veux ignorer les critiques, il faut que tu sois sourd comme un Bartok."",""run"":""gemini""},{""id"":95143,""pun"":""Pour rester en bonne santé, un musicien doit toujours rester octave."",""run"":""gemini""}]"
3138	"[{""id"":34804,""pun"":""L'assassin a tenté de fuir par les bois, mais les enquêteurs l'ont vite mûri : il était entouré de flics de sève."",""run"":""gemini""},{""id"":96256,""pun"":""Le gendarme s'est caché derrière un chêne pour faire une planque, c'était un agent de bois."",""run"":""gemini""},{""id"":73157,""pun"":""En forêt, la police monte la garde car ils ont peur des bois-voleurs."",""run"":""gemini""},{""id"":82584,""pun"":""Le meurtrier a été stoppé par un sapin : il s'est pris une amende de pin."",""run"":""gemini""},{""id"":45789,""pun"":""Les flics font une perquisition dans le bois : ils cherchent une preuve de bouleau."",""run"":""gemini""},{""id"":79985,""pun"":""Il s'est foré un chemin dans le bois, mais la police l'a forçai."",""run"":""gemini""},{""id"":42250,""pun"":""Pourquoi les policiers ne se perdent-ils jamais en forêt ? Parce qu'ils suivent toujours les petits poulets."",""run"":""gemini""},{""id"":68537,""pun"":""Quand la police encercle un bosquet, on appelle ça une patrouille de feuilles."",""run"":""gemini""},{""id"":84774,""pun"":""Le suspect s'est caché dans un taillis, mais les flics l'ont taillé en pièces."",""run"":""gemini""},{""id"":98690,""pun"":""Le criminel a été arrêté par un arbuste car l'inspecteur avait pris racine."",""run"":""gemini""},{""id"":75870,""pun"":""Le tueur ne craignait pas la police en forêt, jusqu'à ce qu'il se rende compte que c'était un coup fourré."",""run"":""gemini""},{""id"":31877,""pun"":""Le psychopathe s'est fait arrêter par un hêtre, car nul n'est censé ignorer la forêt."",""run"":""gemini""}]"
3139	"[{""id"":25310,""pun"":""Quand un troubadour est triste, il fait une déprime de luth-e contre le destin."",""run"":""gemini""},{""id"":99895,""pun"":""Le roi ne payait ses musiciens qu'une fois par mois, c'était le cachet ménestruel."",""run"":""gemini""},{""id"":52127,""pun"":""Le médecin du roi a interdit la baignade au barde : il risquerait une hydro-lyre."",""run"":""gemini""},{""id"":99979,""pun"":""Les musiciens médiévaux ne portaient jamais de montres, ils suivaient simplement leur cycle rythmique."",""run"":""gemini""},{""id"":48507,""pun"":""À l'époque médiévale, quand un barde tombait à l'eau, il ne chantait plus : il faisait des bulles de savon-narole."",""run"":""gemini""},{""id"":11918,""pun"":""Le musicien du roi a dû s'arrêter de jouer car il était en période d'ovula-son."",""run"":""gemini""},{""id"":80329,""pun"":""Que dit un ménestrel qui a mal au ventre ? 'C'est sans doute un problème de harpe-appendicite'."",""run"":""gemini""},{""id"":84946,""pun"":""Pourquoi le barde du Moyen-Âge n'était-il jamais stressé ? Parce qu'il savait gérer son cycle ménestruel."",""run"":""gemini""},{""id"":58334,""pun"":""Un luthier qui travaille trop finit toujours par avoir un accord de fatigue."",""run"":""gemini""},{""id"":67655,""pun"":""Un barde qui a le mal de mer, c'est un homme qui perd le nord et l'accord."",""run"":""gemini""},{""id"":98256,""pun"":""Le roi exigeait que ses musiciens mangent léger, sinon ils avaient des crampes d'estomac et de troubadour."",""run"":""gemini""},{""id"":93707,""pun"":""Pourquoi les bardes évitent-ils les piscines ? Parce qu'ils ont peur de la flûte enchantée... par le chlore."",""run"":""gemini""}]"
3140	"[{""id"":46304,""pun"":""Un chevalier qui conduit trop vite finit toujours par faire un Audi-tion de tonneau."",""run"":""gemini""},{""id"":81334,""pun"":""Le chevalier arrive au garage : 'Ma monture a un problème de moteur.' Le mécano : 'C'est un cheval-vapeur ?'"",""run"":""gemini""},{""id"":62941,""pun"":""Quel est le comble pour un mécanicien médiéval ? C'est de devoir Ferrari son cheval."",""run"":""gemini""},{""id"":50891,""pun"":""Le mécanicien a dit au chevalier : 'Votre monture est fatiguée, elle a besoin d'un nouveau carrosse-rie.'"",""run"":""gemini""},{""id"":71000,""pun"":""Le chevalier a commandé une voiture sans permis, car il n'est pas très Ford."",""run"":""gemini""},{""id"":95788,""pun"":""Comment appelle-t-on un canasson qui n'avance plus ? Un poney en panne d'essence."",""run"":""gemini""},{""id"":28877,""pun"":""C'est un moteur qui fait du cinéma, on l'appelle le metteur en scène."",""run"":""gemini""},{""id"":70646,""pun"":""Un chevalier n'utilise jamais de GPS, il préfère suivre sa bonne étoile de Mercedes."",""run"":""gemini""},{""id"":41910,""pun"":""Le moteur de l'armure faisait un bruit bizarre, c'était un problème de graissage de carapa-caisse."",""run"":""gemini""},{""id"":50400,""pun"":""Où les chevaliers achètent-ils leurs voitures ? Chez Lancelot-mobile."",""run"":""gemini""},{""id"":29763,""pun"":""Pourquoi les chevaliers ne tombent jamais en panne ? Parce qu'ils ont un moteur à deux-temps-pliés."",""run"":""gemini""},{""id"":59319,""pun"":""Un chevalier en panne au bord de la route soupire : 'Mon Chevrolet est mort.'"",""run"":""gemini""}]"
3141	"[{""id"":57988,""pun"":""Pourquoi les moutons sont-ils toujours élégants? Parce qu'ils ont de beaux boutons sur leur manteau de laine."",""run"":""gemini""},{""id"":39215,""pun"":""Le bélier est tombé dans le feu, c'est ce qu'on appelle un mouton sur les braises."",""run"":""gemini""},{""id"":58035,""pun"":""Qu'est-ce qu'un mouton qui ne trouve pas ses vêtements ? Un agneau déboutonné."",""run"":""gemini""},{""id"":85223,""pun"":""Comment appelle-t-on un mouton qui fait de la couture ? Un pro du bouton."",""run"":""gemini""},{""id"":96839,""pun"":""L'agneau avait froid l'hiver car il avait perdu ses bouts de thon."",""run"":""gemini""},{""id"":23892,""pun"":""Le mouton était gelé parce qu'il n'avait plus de bouton sur sa laine."",""run"":""gemini""},{""id"":68254,""pun"":""Revenons à nos moutons, dit le tailleur en recousant sa veste."",""run"":""gemini""},{""id"":10580,""pun"":""Quel est le comble pour un mouton frileux ? Perdre le bouton de son pardessus."",""run"":""gemini""},{""id"":14909,""pun"":""L'agneau est triste car il a perdu ses boutons de manchette en laine."",""run"":""gemini""},{""id"":63259,""pun"":""C'est un mouton qui discute avec un ami : - Tu as l'air fatigué. - Oui, je suis à bout... tons."",""run"":""gemini""},{""id"":47544,""pun"":""Pourquoi le mouton ne peut-il plus fermer son manteau ? Il a perdu tous ses moutons."",""run"":""gemini""},{""id"":34338,""pun"":""Un mouton qui perd ses poils, c'est une brèche dans la clôture de laine."",""run"":""gemini""}]"
3142	"[{""id"":45748,""pun"":""Le jardinier est resté de marbre en voyant que ses statues étaient en bois."",""run"":""gemini""},{""id"":51323,""pun"":""Pourquoi les buissons sont-ils cultivés ? Parce qu'ils ont beaucoup de haies-rudition."",""run"":""gemini""},{""id"":76057,""pun"":""Le jardinier a été viré car il prenait trop de racines."",""run"":""gemini""},{""id"":45063,""pun"":""Quand une plante est stressée, elle finit par perdre ses feuilles de route."",""run"":""gemini""},{""id"":52592,""pun"":""Les paysagistes sont les seuls à pouvoir se faire des feuilles sans être des faux-monnayeurs."",""run"":""gemini""},{""id"":92879,""pun"":""Les arbres n'utilisent jamais de réseaux sociaux, ils préfèrent se brancher sur la nature."",""run"":""gemini""},{""id"":66428,""pun"":""Ce jardinier est très cultivé, il a lu tout le feuillage de ce catalogue."",""run"":""gemini""},{""id"":42016,""pun"":""Le paysagiste ne lit que des magazines de mode parce qu'il adore les tailles de guêpe."",""run"":""gemini""},{""id"":79058,""pun"":""Le jardinier qui cherche l'amour n'a jamais peur de prendre un râteau."",""run"":""gemini""},{""id"":81452,""pun"":""On a demandé au paysagiste s'il aimait son travail, il a répondu : « Je m'y plante totalement. »"",""run"":""gemini""},{""id"":47402,""pun"":""Il ne faut jamais raconter de salades à un botaniste, il finit toujours par découvrir le pot aux roses."",""run"":""gemini""},{""id"":85227,""pun"":""C'est l'histoire d'un jardinier qui n'avait jamais de chance : il tombait toujours sur un os de seiche."",""run"":""gemini""}]"
3143	"[{""id"":75997,""pun"":""Le vendeur de cartouches est très poli : il vous demande toujours si vous avez la foi... d'artificier."",""run"":""gemini""},{""id"":19348,""pun"":""Pour un sniper, la vie est une question de point de vue."",""run"":""gemini""},{""id"":84170,""pun"":""L'étui à fusil était si fier qu'il se croyait sorti de la cuisse de Jupiter."",""run"":""gemini""},{""id"":21843,""pun"":""Dans ce procès d'armes à feu, l'avocat a trouvé une faille : le dossier était truffé de vices de calibre."",""run"":""gemini""},{""id"":73277,""pun"":""Le juge a trouvé la défense biaisée : il a dit que l'avocat avait trop niaisé avec les faits."",""run"":""gemini""},{""id"":92596,""pun"":""Un fabricant de revolvers a été licencié car il n'avait aucune détente au travail."",""run"":""gemini""},{""id"":28234,""pun"":""Quand un pistolet part à la retraite, on dit qu'il perd sa culasse."",""run"":""gemini""},{""id"":24176,""pun"":""Le suspect a été libéré parce que son alibi tenait debout, alors que son fusil était à terre."",""run"":""gemini""},{""id"":90915,""pun"":""L'avocat de la défense était si mauvais qu'il a fini par être commis d'office... de tir."",""run"":""gemini""},{""id"":85157,""pun"":""L'armurier ne manque jamais de munitions, il a toujours de quoi nourrir la conversation."",""run"":""gemini""},{""id"":29414,""pun"":""Le procureur a posé une question chargée, mais l'accusé a refusé de vider son sac."",""run"":""gemini""},{""id"":50246,""pun"":""On a demandé son avis à l'archer, mais il a répondu qu'il n'avait pas de trait d'esprit."",""run"":""gemini""}]"
3144	"[{""id"":64824,""pun"":""Pourquoi l'avocat porte-t-il des lunettes de soleil ? Pour ne pas voir ses clients en face à face dans ses contrats."",""run"":""gemini""},{""id"":30314,""pun"":""L'avocat a dû réduire la taille de ses documents car il souffrait de contraction budgétaire."",""run"":""gemini""},{""id"":96946,""pun"":""Quand l'avocat a vu la taille de la clause, il a eu un coup de barre car il était à la barre."",""run"":""gemini""},{""id"":90567,""pun"":""Le juriste a fini par épouser son dossier de vente car il le trouvait très contractant."",""run"":""gemini""},{""id"":78385,""pun"":""L'avocat déteste le café car il a déjà trop de procès à moudre."",""run"":""gemini""},{""id"":27522,""pun"":""L'avocat a pris des cours de yoga pour mieux se plier aux exigences du contrat."",""run"":""gemini""},{""id"":51982,""pun"":""Pour lire les petites lignes, l'avocat utilise un miroir car il veut refléter la justice."",""run"":""gemini""},{""id"":17485,""pun"":""Un avocat qui lit ses contrats à la loupe est un homme de loi de près."",""run"":""gemini""},{""id"":92175,""pun"":""L'avocat n'arrivait plus à lire les petits caractères de ses actes, alors son ophtalmo lui a prescrit des verres de contact."",""run"":""gemini""},{""id"":33462,""pun"":""Un avocat qui n'arrive pas à signer ses documents manque cruellement de mine de rien."",""run"":""gemini""},{""id"":36243,""pun"":""L'avocat a acheté une voiture sans permis car il ne voulait plus s'occuper de dossiers de conduite."",""run"":""gemini""},{""id"":12939,""pun"":""Le notaire a dû s'arrêter de lire, il avait un vice de forme dans l'oeil."",""run"":""gemini""}]"
3145	"[{""id"":55526,""pun"":""Un livre sur la foudre est forcément un 'coup de foudre' littéraire."",""run"":""gemini""},{""id"":52642,""pun"":""Un électricien ne lit jamais le journal, il préfère rester 'au courant'."",""run"":""gemini""},{""id"":45820,""pun"":""L'ampoule a été élue car elle avait un programme très 'brillant'."",""run"":""gemini""},{""id"":12923,""pun"":""Le livre sur les batteries de Tesla n'était pas à jour, il manquait les 'dernières courants'."",""run"":""gemini""},{""id"":38123,""pun"":""Le bibliothécaire a rangé le livre sur Tesla dans la section 'Fait Divers' à cause des 'Fils divers'."",""run"":""gemini""},{""id"":84739,""pun"":""Les électriciens n'aiment pas les journaux papier, ça manque de 'conductivité'."",""run"":""gemini""},{""id"":42416,""pun"":""Pourquoi le livre sur l'électricité a-t-il été censuré ? Parce qu'il y avait trop de 'passages de courant'."",""run"":""gemini""},{""id"":30573,""pun"":""Pourquoi l'électricien est-il toujours calme face aux infos ? Car il sait gérer la 'tension' médiatique."",""run"":""gemini""},{""id"":77369,""pun"":""Comment appelle-t-on un débat politique entre deux ampoules ? Un 'échange de watts'."",""run"":""gemini""},{""id"":43497,""pun"":""Le politicien était comme une pile : une face positive, une face négative."",""run"":""gemini""},{""id"":82250,""pun"":""Où est-ce que les électriciens s'informent sur la politique ? Dans le journal des 'Tensions de l'actualité'."",""run"":""gemini""},{""id"":36229,""pun"":""Le livre sur les court-circuits a été classé dans 'Actualités Brûlantes'."",""run"":""gemini""}]"
3146	"[{""id"":38127,""pun"":""Un alien qui vole une soucoupe, c'est un vol spatial qualifié."",""run"":""gemini""},{""id"":17436,""pun"":""Pourquoi les étoiles ne sont-elles jamais fatiguées ? Parce qu'elles ont des années-lumière de sommeil d'avance."",""run"":""gemini""},{""id"":19123,""pun"":""Si Mars est la planète rouge, est-ce que son satellite est un petit pois ?"",""run"":""gemini""},{""id"":69705,""pun"":""Un astronaute qui ne finit pas son repas, c'est quelqu'un qui a toujours la tête dans les étoiles et l'estomac dans les talons d'Achille ? Non, dans le vide."",""run"":""gemini""},{""id"":33970,""pun"":""Le soleil a rendez-vous avec la lune, mais la lune est toujours en retard parce qu'elle est dans sa phase décroissante."",""run"":""gemini""},{""id"":72262,""pun"":""Quand l'astéroïde a percuté la planète, c'était un vrai désastre, mais personne n'a osé en faire un plat céleste."",""run"":""gemini""},{""id"":49010,""pun"":""L'astronome ne rigole jamais quand il observe Alpha Canis Majoris : il reste toujours Sirius."",""run"":""gemini""},{""id"":13711,""pun"":""Les extraterrestres ont voulu me parler de Sirius, mais j'ai répondu que ce n'était pas un sujet très sérieux."",""run"":""gemini""},{""id"":59798,""pun"":""Qu'est-ce qu'un trou noir qui ne travaille pas ? Un vide-grenier."",""run"":""gemini""},{""id"":51456,""pun"":""L'astronaute a été licencié car il n'avait aucune lune de miel avec ses collègues."",""run"":""gemini""},{""id"":36374,""pun"":""Pour les chiens de l'espace, l'étoile la plus brillante n'est pas une blague, c'est très Sirius."",""run"":""gemini""},{""id"":25235,""pun"":""Les amoureux de l'espace ne se quittent jamais, ils restent toujours dans la même orbite."",""run"":""gemini""}]"
3147	"[{""id"":49235,""pun"":""Le patron de la minoterie refuse d'augmenter les salaires : il est trop à cheval sur la meunerie."",""run"":""gemini""},{""id"":36463,""pun"":""Le pâtissier ne compte pas ses heures, il compte ses pâtes."",""run"":""gemini""},{""id"":65868,""pun"":""Les employés du meunier sont payés au taux-farine."",""run"":""gemini""},{""id"":97384,""pun"":""Le pâtissier a dû licencier son personnel car il n'avait plus de galette."",""run"":""gemini""},{""id"":13806,""pun"":""Quand le meunier fait ses comptes, c'est l'heure du bilan de blé."",""run"":""gemini""},{""id"":31887,""pun"":""Le meunier a été amputé d'un bras lors de la moisson, il n'a plus qu'un moignon."",""run"":""gemini""},{""id"":62827,""pun"":""S'ils ne sont pas payés, les boulangers ne cuiront pas la cuisson."",""run"":""gemini""},{""id"":27154,""pun"":""Le boulanger ne paye pas ses employés à l'heure, il les paye au blé."",""run"":""gemini""},{""id"":43120,""pun"":""Les ouvriers qui font le pain ne font pas ça pour des prunes, mais pour des miettes."",""run"":""gemini""},{""id"":72108,""pun"":""Travailler en boulangerie, c'est un métier de pain de vie."",""run"":""gemini""},{""id"":29652,""pun"":""Pour son planning, le boulanger utilise une horloge à pain."",""run"":""gemini""},{""id"":25243,""pun"":""Un boulanger qui travaille trop finit par être au bout du rouleau."",""run"":""gemini""}]"
