id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
829	Did you hear about the nervous preacher? He had sweaty psalms.	"{""source"":""claude"",""original_id"":""19197"",""pun"":""Tu as entendu parler du prédicateur nerveux ? Il avait les paumes moites... et les psaumes aussi.""}"	"{""source"":""gemini"",""original_id"":""75070"",""pun"":""Pourquoi le prêtre ne joue-t-il jamais au tennis ? Parce qu'il a toujours les psaumes moites.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune prêtre était si nerveux lors de son sermon qu'il en avait les psaumes moites.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En chaire, le pasteur stressé avait les psaumes moites.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En chaire, le pasteur stressé avait les psaumes moites."",""id"":68324},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune prêtre était si nerveux lors de son sermon qu'il en avait les psaumes moites."",""id"":84421},{""source"":""gemini"",""original_id"":""75070"",""pun"":""Pourquoi le prêtre ne joue-t-il jamais au tennis ? Parce qu'il a toujours les psaumes moites."",""id"":41935},{""source"":""claude"",""original_id"":""19197"",""pun"":""Tu as entendu parler du prédicateur nerveux ? Il avait les paumes moites... et les psaumes aussi."",""id"":89643}]"	"{""comedian"":[89643,68324,84421,41935],""pun_expert"":[89643,68324,84421,41935],""editor"":[84421,68324,89643,41935],""translator"":[89643,68324,84421,41935]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
830	Did you hear about the new pinata? It's a huge hit.	"{""source"":""claude"",""original_id"":""91524"",""pun"":""La piñata a fait un tabac — surtout quand on la frappe.""}"	"{""source"":""gemini"",""original_id"":""55525"",""pun"":""La nouvelle piñata est une star, elle fait un carton à chaque fête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous avez entendu parler de la nouvelle piñata ? C'est un succès fracassant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La nouvelle piñata fait un malheur : tout le monde veut la frapper.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous avez entendu parler de la nouvelle piñata ? C'est un succès fracassant !"",""id"":56706},{""source"":""gemini"",""original_id"":""55525"",""pun"":""La nouvelle piñata est une star, elle fait un carton à chaque fête."",""id"":66124},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La nouvelle piñata fait un malheur : tout le monde veut la frapper."",""id"":58064},{""source"":""claude"",""original_id"":""91524"",""pun"":""La piñata a fait un tabac — surtout quand on la frappe."",""id"":63856}]"	"{""comedian"":[58064,56706,63856,66124],""pun_expert"":[56706,58064,63856,66124],""editor"":[66124,56706,58064,63856],""translator"":[56706,58064,63856,66124]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
831	Did you hear about the pilot who always had work? He was great at landing a job.	"{""source"":""claude"",""original_id"":""59676"",""pun"":""Pourquoi le pilote trouvait-il toujours un emploi ? Parce qu'il ne ratait jamais son approche en entretien.""}"	"{""source"":""gemini"",""original_id"":""80316"",""pun"":""Le pilote a été viré car il n'avait aucun plan de carrière, seulement des plans de vol.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du pilote qui n'est jamais au chômage ? Il a toujours de bonnes pistes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce pilote ne manque jamais de boulot : il sait toujours poser son CV aussi bien que son avion.""}"	"[{""source"":""claude"",""original_id"":""59676"",""pun"":""Pourquoi le pilote trouvait-il toujours un emploi ? Parce qu'il ne ratait jamais son approche en entretien."",""id"":58548},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce pilote ne manque jamais de boulot : il sait toujours poser son CV aussi bien que son avion."",""id"":61267},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du pilote qui n'est jamais au chômage ? Il a toujours de bonnes pistes."",""id"":21781},{""source"":""gemini"",""original_id"":""80316"",""pun"":""Le pilote a été viré car il n'avait aucun plan de carrière, seulement des plans de vol."",""id"":81593}]"	"{""comedian"":[21781,81593,58548,61267],""pun_expert"":[21781,58548,81593,61267],""editor"":[21781,58548,81593,61267],""translator"":[61267,58548,21781,81593]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
832	Did you hear about the restaurant on the moon? I heard the food was good but it had no atmosphere.	"{""source"":""claude"",""original_id"":""94354"",""pun"":""J'ai entendu parler du restaurant sur la lune. La nourriture est bonne, mais il n'y a pas d'ambiance.""}"	"{""source"":""gemini"",""original_id"":""83625"",""pun"":""Le nouveau resto lunaire est nul : le chef est toujours dans la lune et les prix sont astronomiques.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'as entendu parler du nouveau resto sur la Lune ? On y mange bien, mais il n'y a aucune atmosphère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le resto sur la Lune, paraît que c’est bon, mais côté atmosphère, c’est le vide.""}"	"[{""source"":""gemini"",""original_id"":""83625"",""pun"":""Le nouveau resto lunaire est nul : le chef est toujours dans la lune et les prix sont astronomiques."",""id"":68868},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'as entendu parler du nouveau resto sur la Lune ? On y mange bien, mais il n'y a aucune atmosphère."",""id"":73115},{""source"":""claude"",""original_id"":""94354"",""pun"":""J'ai entendu parler du restaurant sur la lune. La nourriture est bonne, mais il n'y a pas d'ambiance."",""id"":30146},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le resto sur la Lune, paraît que c’est bon, mais côté atmosphère, c’est le vide."",""id"":83660}]"	"{""comedian"":[83660,68868,73115,30146],""pun_expert"":[83660,68868,73115,30146],""editor"":[83660,73115,68868,30146],""translator"":[83660,73115,30146,68868]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
833	Did you hear about the submarine industry? It really took a dive.	"{""source"":""claude"",""original_id"":""36729"",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Elle a vraiment coulé à pic.""}"	"{""source"":""gemini"",""original_id"":""49192"",""pun"":""Vous connaissez l’entreprise de sous-marins qui a fait faillite ? Elle a totalement coulé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Le marché a complètement plongé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’industrie du sous-marin est en pleine plongée : à ce rythme, elle va toucher le fond.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Le marché a complètement plongé."",""id"":16498},{""source"":""claude"",""original_id"":""36729"",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Elle a vraiment coulé à pic."",""id"":92641},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’industrie du sous-marin est en pleine plongée : à ce rythme, elle va toucher le fond."",""id"":65868},{""source"":""gemini"",""original_id"":""49192"",""pun"":""Vous connaissez l’entreprise de sous-marins qui a fait faillite ? Elle a totalement coulé."",""id"":53572}]"	"{""comedian"":[16498,92641,65868,53572],""pun_expert"":[16498,65868,92641,53572],""editor"":[16498,53572,92641,65868],""translator"":[16498,65868,92641,53572]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
834	Did you hear about the tire dealer that had a blowout sale?	"{""source"":""claude"",""original_id"":""75598"",""pun"":""Tu connais le slogan du marchand de pneus en solde ? 'Ici, on crève les prix !'""}"	"{""source"":""gemini"",""original_id"":""80483"",""pun"":""Mon marchand de pneus est très fatigué en ce moment : il est sur les jantes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avez-vous entendu parler du vendeur de pneus qui fait une liquidation totale ? Il a complètement déjanté !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le marchand de pneus liquide son stock : il a crevé les prix.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le marchand de pneus liquide son stock : il a crevé les prix."",""id"":65817},{""source"":""claude"",""original_id"":""75598"",""pun"":""Tu connais le slogan du marchand de pneus en solde ? 'Ici, on crève les prix !'"",""id"":24298},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avez-vous entendu parler du vendeur de pneus qui fait une liquidation totale ? Il a complètement déjanté !"",""id"":16699},{""source"":""gemini"",""original_id"":""80483"",""pun"":""Mon marchand de pneus est très fatigué en ce moment : il est sur les jantes."",""id"":62017}]"	"{""comedian"":[65817,24298,16699,62017],""pun_expert"":[65817,24298,62017,16699],""editor"":[65817,62017,16699,24298],""translator"":[65817,24298,16699,62017]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
835	Did you hear about the two seeing eye dogs that went on a blind date?	"{""source"":""claude"",""original_id"":""77225"",""pun"":""Tu as entendu parler des deux chiens-guides qui sont partis en rendez-vous à l'aveugle ? Ils ne se sont pas vus venir !""}"	"{""source"":""gemini"",""original_id"":""42561"",""pun"":""C'est l'histoire de deux chiens d'aveugle qui se sont rencontrés : ça a été le coup de foudre, même s'ils ne l'ont pas vu venir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Deux chiens guides d’aveugles ont tenté le rencard à l’aveugle : ils se sont reconnus au premier coup de laisse.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !"",""id"":29631},{""source"":""gemini"",""original_id"":""42561"",""pun"":""C'est l'histoire de deux chiens d'aveugle qui se sont rencontrés : ça a été le coup de foudre, même s'ils ne l'ont pas vu venir."",""id"":96545},{""source"":""claude"",""original_id"":""77225"",""pun"":""Tu as entendu parler des deux chiens-guides qui sont partis en rendez-vous à l'aveugle ? Ils ne se sont pas vus venir !"",""id"":60691},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Deux chiens guides d’aveugles ont tenté le rencard à l’aveugle : ils se sont reconnus au premier coup de laisse."",""id"":37895}]"	"{""comedian"":[96545,29631,37895,60691],""pun_expert"":[96545,37895,60691,29631],""editor"":[29631,96545,60691,37895],""translator"":[60691,37895,96545,29631]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
836	Did you hear about the vampire who used to torture his victims with music? His Bach was worse than his bite.	"{""source"":""claude"",""original_id"":""51756"",""pun"":""Le vampire musicien a été arrêté. On lui reprochait d'avoir un Bach pire que sa morsure.""}"	"{""source"":""gemini"",""original_id"":""79379"",""pun"":""Pourquoi Bach achetait-il son pain par deux ? Parce qu'il aimait les doubles croches.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu connais ce vampire grand fan de musique classique ? La nuit, dans les ruelles sombres, il Chopin cou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce vampire fan de Bach torturait ses victimes au solfège : ses croches étaient pires que ses crocs.""}"	"[{""source"":""claude"",""original_id"":""51756"",""pun"":""Le vampire musicien a été arrêté. On lui reprochait d'avoir un Bach pire que sa morsure."",""id"":50808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce vampire fan de Bach torturait ses victimes au solfège : ses croches étaient pires que ses crocs."",""id"":16318},{""source"":""gemini"",""original_id"":""79379"",""pun"":""Pourquoi Bach achetait-il son pain par deux ? Parce qu'il aimait les doubles croches."",""id"":53378},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu connais ce vampire grand fan de musique classique ? La nuit, dans les ruelles sombres, il Chopin cou."",""id"":19462}]"	"{""comedian"":[16318,19462,50808,53378],""pun_expert"":[16318,19462,53378,50808],""editor"":[16318,53378,50808,19462],""translator"":[16318,50808,19462,53378]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
837	Did you hear about the vet that had to prescribe Viagra to the alligator? It had reptile dysfunction.	"{""source"":""claude"",""original_id"":""10838"",""pun"":""Pourquoi le vétérinaire a-t-il prescrit du Viagra au crocodile ? Il souffrait de dysfonction éreptile.""}"	"{""source"":""gemini"",""original_id"":""45026"",""pun"":""Vous connaissez le crocodile qui a pris du Viagra ? Il avait un sérieux problème d’é-reptile.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du vétérinaire qui a prescrit du Viagra à l'alligator ? Il souffrait de dysfonction reptile.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le véto a prescrit du Viagra à l’alligator : il souffrait de dysfonction éreptile.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le véto a prescrit du Viagra à l’alligator : il souffrait de dysfonction éreptile."",""id"":50622},{""source"":""gemini"",""original_id"":""45026"",""pun"":""Vous connaissez le crocodile qui a pris du Viagra ? Il avait un sérieux problème d’é-reptile."",""id"":85950},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du vétérinaire qui a prescrit du Viagra à l'alligator ? Il souffrait de dysfonction reptile."",""id"":71216},{""source"":""claude"",""original_id"":""10838"",""pun"":""Pourquoi le vétérinaire a-t-il prescrit du Viagra au crocodile ? Il souffrait de dysfonction éreptile."",""id"":59289}]"	"{""comedian"":[50622,59289,85950,71216],""pun_expert"":[50622,59289,85950,71216],""editor"":[50622,59289,71216,85950],""translator"":[50622,59289,85950,71216]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
838	Did you hear about these new reversible jackets? I'm excited to see how they turn out.	"{""source"":""claude"",""original_id"":""78084"",""pun"":""J'adore ma nouvelle veste réversible — elle me permet de retourner la situation à mon avantage.""}"	"{""source"":""gemini"",""original_id"":""15818"",""pun"":""Les couturiers de vestes réversibles sont des gens formidables : ils voient toujours l'envers du décor.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces nouvelles vestes réversibles, j’ai hâte de voir de quel côté ça va tourner.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces nouvelles vestes réversibles, j’ai hâte de voir de quel côté ça va tourner."",""id"":66883},{""source"":""claude"",""original_id"":""78084"",""pun"":""J'adore ma nouvelle veste réversible — elle me permet de retourner la situation à mon avantage."",""id"":16992},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !"",""id"":75049},{""source"":""gemini"",""original_id"":""15818"",""pun"":""Les couturiers de vestes réversibles sont des gens formidables : ils voient toujours l'envers du décor."",""id"":49455}]"	"{""comedian"":[75049,16992,49455,66883],""pun_expert"":[49455,75049,16992,66883],""editor"":[16992,75049,49455,66883],""translator"":[66883,75049,16992,49455]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
839	Did you hear of the story about the tornado? There is a twist at the end.	"{""source"":""claude"",""original_id"":""68931"",""pun"":""Tu as entendu l'histoire de la tornade ? Elle a un dénouement tournant.""}"	"{""source"":""gemini"",""original_id"":""40807"",""pun"":""L'histoire de la tornade est difficile à suivre : elle tourne toujours autour du pot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’histoire de la tornade finit sur un vrai retournement de situation.""}"	"[{""source"":""gemini"",""original_id"":""40807"",""pun"":""L'histoire de la tornade est difficile à suivre : elle tourne toujours autour du pot."",""id"":68096},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !"",""id"":18509},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’histoire de la tornade finit sur un vrai retournement de situation."",""id"":25168},{""source"":""claude"",""original_id"":""68931"",""pun"":""Tu as entendu l'histoire de la tornade ? Elle a un dénouement tournant."",""id"":77685}]"	"{""comedian"":[18509,68096,25168,77685],""pun_expert"":[25168,18509,68096,77685],""editor"":[18509,25168,68096,77685],""translator"":[25168,18509,77685,68096]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
840	Did you know I'm a Worgen donor?	"{""source"":""claude"",""original_id"":""75641"",""pun"":""Je suis loup-garou donneur d'organes. Mon groupe sanguin ? B-hurlant.""}"	"{""source"":""gemini"",""original_id"":""41325"",""pun"":""Le loup-garou ne donne jamais son sang, car il est trop lycantrope-mignon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu savais que dans WoW, je suis donneur d'Worgen ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis donneur de Worgen : si je meurs, on greffe mon côté loup-garou.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis donneur de Worgen : si je meurs, on greffe mon côté loup-garou."",""id"":72436},{""source"":""claude"",""original_id"":""75641"",""pun"":""Je suis loup-garou donneur d'organes. Mon groupe sanguin ? B-hurlant."",""id"":63336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu savais que dans WoW, je suis donneur d'Worgen ?"",""id"":60660},{""source"":""gemini"",""original_id"":""41325"",""pun"":""Le loup-garou ne donne jamais son sang, car il est trop lycantrope-mignon."",""id"":36774}]"	"{""comedian"":[63336,36774,72436,60660],""pun_expert"":[63336,36774,60660,72436],""editor"":[63336,36774,72436,60660],""translator"":[60660,72436,63336,36774]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
841	Did you know that autopsy is a dying practice?	"{""source"":""claude"",""original_id"":""32219"",""pun"":""Saviez-vous que l'autopsie est une pratique mourante ?""}"	"{""source"":""gemini"",""original_id"":""53799"",""pun"":""Il n'y a plus personne pour les autopsies. C'est vraiment un métier mort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Saviez-vous que l'autopsie est une pratique qui se meurt ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu savais que l’autopsie est une pratique mourante ? En même temps, tous ses clients sont déjà morts.""}"	"[{""source"":""gemini"",""original_id"":""53799"",""pun"":""Il n'y a plus personne pour les autopsies. C'est vraiment un métier mort."",""id"":43659},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu savais que l’autopsie est une pratique mourante ? En même temps, tous ses clients sont déjà morts."",""id"":38254},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Saviez-vous que l'autopsie est une pratique qui se meurt ?"",""id"":66603},{""source"":""claude"",""original_id"":""32219"",""pun"":""Saviez-vous que l'autopsie est une pratique mourante ?"",""id"":82520}]"	"{""comedian"":[43659,38254,82520,66603],""pun_expert"":[82520,66603,43659,38254],""editor"":[66603,82520,38254,43659],""translator"":[82520,66603,38254,43659]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
842	Did you know that donuts were first made in Greece?	"{""source"":""claude"",""original_id"":""25958"",""pun"":""Tu savais que les beignets ont été inventés en Grèce ? Normal, ils baignaient dans la graisse !""}"	"{""source"":""gemini"",""original_id"":""28393"",""pun"":""Pourquoi les beignets sont-ils nés à Athènes ? Parce qu'ils adorent la graisse antique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savais-tu que les premiers beignets au monde ont été frits dans la Grèce antique ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On dit que le donut est né en Grèce ; vu la friture, je dirais plutôt dans la graisse.""}"	"[{""source"":""gemini"",""original_id"":""28393"",""pun"":""Pourquoi les beignets sont-ils nés à Athènes ? Parce qu'ils adorent la graisse antique."",""id"":17255},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On dit que le donut est né en Grèce ; vu la friture, je dirais plutôt dans la graisse."",""id"":45048},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savais-tu que les premiers beignets au monde ont été frits dans la Grèce antique ?"",""id"":75197},{""source"":""claude"",""original_id"":""25958"",""pun"":""Tu savais que les beignets ont été inventés en Grèce ? Normal, ils baignaient dans la graisse !"",""id"":86433}]"	"{""comedian"":[17255,86433,45048,75197],""pun_expert"":[17255,75197,86433,45048],""editor"":[86433,75197,45048,17255],""translator"":[75197,86433,45048,17255]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
843	Did you know that donuts were first made in Greece?	"{""source"":""claude"",""original_id"":""83625"",""pun"":""Pourquoi les Grecs font-ils les meilleurs beignets ? Parce qu'ils ont la Grèce dans les mains.""}"	"{""source"":""gemini"",""original_id"":""23291"",""pun"":""Où les philosophes grecs faisaient-ils cuire leurs beignets ? Dans la poêle de Platon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est normal que les beignets d'Athènes soient si gras : ils baignent dans la Grèce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les donuts seraient nés en Grèce ; à les voir sortir de la friteuse, ils sont surtout nés en graisse.""}"	"[{""source"":""claude"",""original_id"":""83625"",""pun"":""Pourquoi les Grecs font-ils les meilleurs beignets ? Parce qu'ils ont la Grèce dans les mains."",""id"":20621},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est normal que les beignets d'Athènes soient si gras : ils baignent dans la Grèce."",""id"":79235},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les donuts seraient nés en Grèce ; à les voir sortir de la friteuse, ils sont surtout nés en graisse."",""id"":26691},{""source"":""gemini"",""original_id"":""23291"",""pun"":""Où les philosophes grecs faisaient-ils cuire leurs beignets ? Dans la poêle de Platon."",""id"":34755}]"	"{""comedian"":[79235,26691,20621,34755],""pun_expert"":[79235,26691,20621,34755],""editor"":[79235,26691,20621,34755],""translator"":[26691,79235,20621,34755]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
844	Did you know that roughly 3.14% of sailors are pi-rates?	"{""source"":""claude"",""original_id"":""49192"",""pun"":""Saviez-vous qu'environ 3,14% des marins sont des pi-rates ? C'est un pourcentage irrationnel.""}"	"{""source"":""gemini"",""original_id"":""69700"",""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer sa position ? Un pi-raté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Saviez-vous qu'environ 3,14 % des marins sont des pi-rates ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Selon mes calculs, 3,14 % des marins sont des π-rates.""}"	"[{""source"":""gemini"",""original_id"":""69700"",""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer sa position ? Un pi-raté."",""id"":21524},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Saviez-vous qu'environ 3,14 % des marins sont des pi-rates ?"",""id"":92622},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Selon mes calculs, 3,14 % des marins sont des π-rates."",""id"":84963},{""source"":""claude"",""original_id"":""49192"",""pun"":""Saviez-vous qu'environ 3,14% des marins sont des pi-rates ? C'est un pourcentage irrationnel."",""id"":16148}]"	"{""comedian"":[16148,84963,92622,21524],""pun_expert"":[16148,84963,92622,21524],""editor"":[92622,84963,16148,21524],""translator"":[92622,16148,84963,21524]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
845	Did you know there's no official training for a garbage collector? They just pick it up as they go.	"{""source"":""claude"",""original_id"":""87734"",""pun"":""Saviez-vous qu'il n'y a pas de formation officielle pour les éboueurs ? Ils apprennent sur le tas.""}"	"{""source"":""gemini"",""original_id"":""80551"",""pun"":""Les éboueurs n'ont jamais besoin de formation : ils ramassent tout sur le tas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas de formation pour devenir éboueur, on apprend le métier sur le tas.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les éboueurs n’ont pas de formation officielle : ils apprennent sur le tas.""}"	"[{""source"":""claude"",""original_id"":""87734"",""pun"":""Saviez-vous qu'il n'y a pas de formation officielle pour les éboueurs ? Ils apprennent sur le tas."",""id"":58824},{""source"":""gemini"",""original_id"":""80551"",""pun"":""Les éboueurs n'ont jamais besoin de formation : ils ramassent tout sur le tas."",""id"":59788},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les éboueurs n’ont pas de formation officielle : ils apprennent sur le tas."",""id"":21206},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a pas de formation pour devenir éboueur, on apprend le métier sur le tas."",""id"":77408}]"	"{""comedian"":[21206,58824,77408,59788],""pun_expert"":[21206,58824,77408,59788],""editor"":[21206,77408,58824,59788],""translator"":[58824,21206,77408,59788]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
846	Did you know they won't be making yard sticks any longer?	"{""source"":""claude"",""original_id"":""60637"",""pun"":""Tu savais qu'ils vont arrêter de fabriquer des mètres ? Ils ne veulent plus faire de longs métrages.""}"	"{""source"":""gemini"",""original_id"":""87463"",""pun"":""J'ai acheté une règle de 30 cm, mais elle est déjà finie : elle n'ira pas plus loin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu savais qu'ils allaient arrêter de fabriquer des mètres en bois ? C'est une mesure radicale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu savais qu’on arrête de fabriquer des mètres ? Ils ne seront plus longs.""}"	"[{""source"":""claude"",""original_id"":""60637"",""pun"":""Tu savais qu'ils vont arrêter de fabriquer des mètres ? Ils ne veulent plus faire de longs métrages."",""id"":62547},{""source"":""gemini"",""original_id"":""87463"",""pun"":""J'ai acheté une règle de 30 cm, mais elle est déjà finie : elle n'ira pas plus loin."",""id"":59853},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu savais qu'ils allaient arrêter de fabriquer des mètres en bois ? C'est une mesure radicale."",""id"":17174},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu savais qu’on arrête de fabriquer des mètres ? Ils ne seront plus longs."",""id"":86897}]"	"{""comedian"":[62547,17174,59853,86897],""pun_expert"":[62547,17174,59853,86897],""editor"":[17174,62547,59853,86897],""translator"":[62547,17174,86897,59853]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
847	Did you say pig, or fig?	"{""source"":""claude"",""original_id"":""30335"",""pun"":""Le cochon dit à la figue : 'Tu es trop sucrée pour moi.' La figue répond : 'Et toi, t'es trop salé.'""}"	"{""source"":""gemini"",""original_id"":""48618"",""pun"":""Un cochon qui fait du karaté, c'est un porc-ceint noir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce rôti de cochon sucré-salé est vraiment mi-figue, mi-porcin !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu as dit « porc » ou « pore » ? Parce que ma pêche a la peau de cochon.""}"	"[{""source"":""claude"",""original_id"":""30335"",""pun"":""Le cochon dit à la figue : 'Tu es trop sucrée pour moi.' La figue répond : 'Et toi, t'es trop salé.'"",""id"":27864},{""source"":""gemini"",""original_id"":""48618"",""pun"":""Un cochon qui fait du karaté, c'est un porc-ceint noir."",""id"":82884},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce rôti de cochon sucré-salé est vraiment mi-figue, mi-porcin !"",""id"":57032},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu as dit « porc » ou « pore » ? Parce que ma pêche a la peau de cochon."",""id"":33293}]"	"{""comedian"":[57032,82884,27864,33293],""pun_expert"":[57032,82884,33293,27864],""editor"":[27864,57032,82884,33293],""translator"":[33293,57032,27864,82884]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
