id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2531	Patience is a virtue heavy in wait	"{""source"":""claude"",""original_id"":""34260"",""pun"":""La patience est une vertu de taille — elle grandit à mesure qu'on l'at-tend.""}"	"{""source"":""gemini"",""original_id"":""36366"",""pun"":""Celui qui attend à la pesée fait preuve d'une patience de poids.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la livraison, j'ai dû prendre ma malle en patience.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La patience est une vertu de poids : plus l’attente dure, plus elle pèse.""}"	"[{""source"":""claude"",""original_id"":""34260"",""pun"":""La patience est une vertu de taille — elle grandit à mesure qu'on l'at-tend."",""id"":14434},{""source"":""gemini"",""original_id"":""36366"",""pun"":""Celui qui attend à la pesée fait preuve d'une patience de poids."",""id"":55753},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la livraison, j'ai dû prendre ma malle en patience."",""id"":20628},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La patience est une vertu de poids : plus l’attente dure, plus elle pèse."",""id"":24017}]"	"{""comedian"":[20628,24017,14434,55753],""pun_expert"":[20628,24017,14434,55753],""editor"":[24017,20628,14434,55753],""translator"":[24017,55753,14434,20628]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2532	Patience is a virtue that carries a lot of wait.	"{""source"":""claude"",""original_id"":""20518"",""pun"":""La patience, c'est une vertu qui ne manque pas de… délai-stesse.""}"	"{""source"":""gemini"",""original_id"":""19296"",""pun"":""Celui qui attend trop longtemps finit par faire le poids, surtout quand l'attente pèse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La patience est la vertu principale du campeur, qui doit sans cesse supporter l'attente.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La patience est une vertu de poids : il faut savoir supporter l’attente.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La patience est une vertu de poids : il faut savoir supporter l’attente."",""id"":93534},{""source"":""gemini"",""original_id"":""19296"",""pun"":""Celui qui attend trop longtemps finit par faire le poids, surtout quand l'attente pèse."",""id"":83213},{""source"":""claude"",""original_id"":""20518"",""pun"":""La patience, c'est une vertu qui ne manque pas de… délai-stesse."",""id"":77350},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La patience est la vertu principale du campeur, qui doit sans cesse supporter l'attente."",""id"":37397}]"	"{""comedian"":[37397,93534,83213,77350],""pun_expert"":[37397,93534,83213,77350],""editor"":[93534,83213,37397,77350],""translator"":[93534,37397,83213,77350]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2533	Patients usually feel better after receiving hand transplants.	"{""source"":""claude"",""original_id"":""55886"",""pun"":""Le chirurgien greffeur de mains est très apprécié : ses patients lui font toujours une ovation. Logique, il leur a donné de quoi applaudir.""}"	"{""source"":""gemini"",""original_id"":""32216"",""pun"":""Les chirurgiens qui pratiquent les greffes de main sont très appréciés car ils donnent toujours un coup de main.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après une greffe de la main, les patients approuvent généralement l'opération des deux mains.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une greffe des mains, les patients sont ravis : ils applaudissent des deux mains.""}"	"[{""source"":""claude"",""original_id"":""55886"",""pun"":""Le chirurgien greffeur de mains est très apprécié : ses patients lui font toujours une ovation. Logique, il leur a donné de quoi applaudir."",""id"":95647},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après une greffe de la main, les patients approuvent généralement l'opération des deux mains."",""id"":94132},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une greffe des mains, les patients sont ravis : ils applaudissent des deux mains."",""id"":62304},{""source"":""gemini"",""original_id"":""32216"",""pun"":""Les chirurgiens qui pratiquent les greffes de main sont très appréciés car ils donnent toujours un coup de main."",""id"":47094}]"	"{""comedian"":[94132,95647,47094,62304],""pun_expert"":[94132,47094,62304,95647],""editor"":[94132,62304,47094,95647],""translator"":[62304,94132,95647,47094]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2534	Pavlov was drooling at the thought.	"{""source"":""claude"",""original_id"":""29095"",""pun"":""Pavlov salivait déjà à l'idée — il avait un réflexe conditionné... et moi un estomac conditionné à rire.""}"	"{""source"":""gemini"",""original_id"":""29515"",""pun"":""Les expériences de Pavlov ? C'est une histoire qui fait couler beaucoup d'encre... et de bave.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Rien qu'à cette idée, Pavlov salivait d'avance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À cette idée, Pavlov salivait déjà : vieux réflexe professionnel.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À cette idée, Pavlov salivait déjà : vieux réflexe professionnel."",""id"":41428},{""source"":""gemini"",""original_id"":""29515"",""pun"":""Les expériences de Pavlov ? C'est une histoire qui fait couler beaucoup d'encre... et de bave."",""id"":98251},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Rien qu'à cette idée, Pavlov salivait d'avance."",""id"":63705},{""source"":""claude"",""original_id"":""29095"",""pun"":""Pavlov salivait déjà à l'idée — il avait un réflexe conditionné... et moi un estomac conditionné à rire."",""id"":29777}]"	"{""comedian"":[41428,98251,63705,29777],""pun_expert"":[98251,41428,63705,29777],""editor"":[63705,41428,98251,29777],""translator"":[63705,41428,29777,98251]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2535	Paws-itively passionate about pets!	"{""source"":""claude"",""original_id"":""93677"",""pun"":""Patte-sionnément vôtre, le monde des animaux !""}"	"{""source"":""gemini"",""original_id"":""99139"",""pun"":""Je n'ai pas de chat-grin quand je suis avec lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Patte-faitement passionné par les animaux !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les animaux, c’est ma passion : avec eux, je suis toujours chat-tisfait.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Patte-faitement passionné par les animaux !"",""id"":75212},{""source"":""gemini"",""original_id"":""99139"",""pun"":""Je n'ai pas de chat-grin quand je suis avec lui."",""id"":51150},{""source"":""claude"",""original_id"":""93677"",""pun"":""Patte-sionnément vôtre, le monde des animaux !"",""id"":95898},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les animaux, c’est ma passion : avec eux, je suis toujours chat-tisfait."",""id"":92512}]"	"{""comedian"":[92512,51150,75212,95898],""pun_expert"":[51150,92512,75212,95898],""editor"":[92512,51150,75212,95898],""translator"":[75212,92512,95898,51150]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2536	Payne: I am a genteel-man, if you will.	"{""source"":""claude"",""original_id"":""23200"",""pun"":""Je suis un gentilhomme au sens propre : gentil comme tout, mais homme, ça dépend des jours.""}"	"{""source"":""gemini"",""original_id"":""18587"",""pun"":""Il veut être un Lord, mais il est surtout lourd.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'ai peut-être pas de particule, mais je reste un gentil homme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis un gentilhomme : gentil à table, homme du monde, mais païen à la messe.""}"	"[{""source"":""claude"",""original_id"":""23200"",""pun"":""Je suis un gentilhomme au sens propre : gentil comme tout, mais homme, ça dépend des jours."",""id"":84638},{""source"":""gemini"",""original_id"":""18587"",""pun"":""Il veut être un Lord, mais il est surtout lourd."",""id"":53776},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis un gentilhomme : gentil à table, homme du monde, mais païen à la messe."",""id"":50138},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'ai peut-être pas de particule, mais je reste un gentil homme."",""id"":34595}]"	"{""comedian"":[53776,84638,34595,50138],""pun_expert"":[34595,53776,84638,50138],""editor"":[34595,53776,84638,50138],""translator"":[34595,84638,53776,50138]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2537	Pencil sharpeners have a tough life-they live off tips.	"{""source"":""claude"",""original_id"":""39619"",""pun"":""Les taille-crayons mènent une vie difficile : ils ne vivent que de pointes.""}"	"{""source"":""gemini"",""original_id"":""13543"",""pun"":""Quel est le comble pour un crayon ? Avoir une mauvaise mine dès le matin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les crayons ont la vie dure : ils travaillent tous à la mine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vie d’un taille-crayon est rude : il arrondit ses fins de mine avec des pourboires.""}"	"[{""source"":""claude"",""original_id"":""39619"",""pun"":""Les taille-crayons mènent une vie difficile : ils ne vivent que de pointes."",""id"":91182},{""source"":""gemini"",""original_id"":""13543"",""pun"":""Quel est le comble pour un crayon ? Avoir une mauvaise mine dès le matin."",""id"":70977},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vie d’un taille-crayon est rude : il arrondit ses fins de mine avec des pourboires."",""id"":19335},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les crayons ont la vie dure : ils travaillent tous à la mine."",""id"":43961}]"	"{""comedian"":[70977,43961,19335,91182],""pun_expert"":[19335,43961,70977,91182],""editor"":[70977,43961,91182,19335],""translator"":[19335,91182,43961,70977]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2538	Pencils could be made with erasers at both ends, but what would be the point?	"{""source"":""claude"",""original_id"":""10716"",""pun"":""On pourrait faire des crayons avec des gommes aux deux bouts, mais quel serait le but ?""}"	"{""source"":""gemini"",""original_id"":""89728"",""pun"":""Un dessinateur qui perd sa mine a toujours mauvaise mine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On pourrait mettre une gomme à chaque bout du crayon, mais ça n'aurait aucun sens.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un crayon avec une gomme à chaque bout ? C’est une idée sans pointe.""}"	"[{""source"":""gemini"",""original_id"":""89728"",""pun"":""Un dessinateur qui perd sa mine a toujours mauvaise mine."",""id"":68733},{""source"":""claude"",""original_id"":""10716"",""pun"":""On pourrait faire des crayons avec des gommes aux deux bouts, mais quel serait le but ?"",""id"":23528},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un crayon avec une gomme à chaque bout ? C’est une idée sans pointe."",""id"":74798},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On pourrait mettre une gomme à chaque bout du crayon, mais ça n'aurait aucun sens."",""id"":48976}]"	"{""comedian"":[68733,74798,48976,23528],""pun_expert"":[68733,74798,48976,23528],""editor"":[68733,48976,23528,74798],""translator"":[74798,23528,48976,68733]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2539	People are making apocalypse jokes like there's no tomorrow.	"{""source"":""claude"",""original_id"":""36263"",""pun"":""Les gens font des blagues sur l'apocalypse comme si demain n'existait pas. Ce qui, techniquement, est le principe.""}"	"{""source"":""gemini"",""original_id"":""93646"",""pun"":""Ceux qui rient de l'apocalypse sont des gens sans lendemain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tout le monde blague sur l'apocalypse comme s'il n'y avait pas de lendemain.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues sur l’apocalypse pleuvent comme s’il n’y avait pas de lendemain.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tout le monde blague sur l'apocalypse comme s'il n'y avait pas de lendemain."",""id"":85462},{""source"":""claude"",""original_id"":""36263"",""pun"":""Les gens font des blagues sur l'apocalypse comme si demain n'existait pas. Ce qui, techniquement, est le principe."",""id"":98827},{""source"":""gemini"",""original_id"":""93646"",""pun"":""Ceux qui rient de l'apocalypse sont des gens sans lendemain."",""id"":32073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues sur l’apocalypse pleuvent comme s’il n’y avait pas de lendemain."",""id"":34346}]"	"{""comedian"":[98827,34346,85462,32073],""pun_expert"":[85462,34346,32073,98827],""editor"":[34346,85462,98827,32073],""translator"":[85462,34346,98827,32073]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2540	People have a happy time vacationing in Ireland because they are walking on Eire.	"{""source"":""claude"",""original_id"":""54871"",""pun"":""Les vacanciers en Irlande ont l'air heureux — et pour cause, ils sont littéralement dans l'Eire !""}"	"{""source"":""gemini"",""original_id"":""62470"",""pun"":""L'Irlande est un pays très poli : quand on y arrive, on nous souhaite la bienvenue à bras Dublin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vacances en Irlande sont parfaites pour changer d'Eire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On revient toujours requinqué d’Irlande : on a pris l’Éire.""}"	"[{""source"":""gemini"",""original_id"":""62470"",""pun"":""L'Irlande est un pays très poli : quand on y arrive, on nous souhaite la bienvenue à bras Dublin."",""id"":90091},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vacances en Irlande sont parfaites pour changer d'Eire."",""id"":42518},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On revient toujours requinqué d’Irlande : on a pris l’Éire."",""id"":75837},{""source"":""claude"",""original_id"":""54871"",""pun"":""Les vacanciers en Irlande ont l'air heureux — et pour cause, ils sont littéralement dans l'Eire !"",""id"":18970}]"	"{""comedian"":[42518,75837,18970,90091],""pun_expert"":[42518,75837,18970,90091],""editor"":[42518,75837,18970,90091],""translator"":[18970,75837,42518,90091]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2541	People have many misconceptions about pregnancy.	"{""source"":""claude"",""original_id"":""55158"",""pun"":""Les gens ont des conceptions très erronées sur la grossesse — heureusement, toutes les conceptions ne sont pas erronées.""}"	"{""source"":""gemini"",""original_id"":""29084"",""pun"":""Beaucoup pensent que la conception est mathématique, mais c'est souvent une erreur de multiplication.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup de gens ont une drôle de conception de la grossesse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la grossesse, les méconceptions commencent souvent avant la conception.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup de gens ont une drôle de conception de la grossesse."",""id"":88960},{""source"":""claude"",""original_id"":""55158"",""pun"":""Les gens ont des conceptions très erronées sur la grossesse — heureusement, toutes les conceptions ne sont pas erronées."",""id"":23519},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la grossesse, les méconceptions commencent souvent avant la conception."",""id"":31498},{""source"":""gemini"",""original_id"":""29084"",""pun"":""Beaucoup pensent que la conception est mathématique, mais c'est souvent une erreur de multiplication."",""id"":50145}]"	"{""comedian"":[50145,88960,23519,31498],""pun_expert"":[31498,50145,23519,88960],""editor"":[88960,23519,50145,31498],""translator"":[23519,31498,88960,50145]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2542	People in Switzerland can't learn to ski without a lot of alp.	"{""source"":""claude"",""original_id"":""38423"",""pun"":""Les moniteurs de ski suisses sont très demandés : tout le monde veut de l'Alpe-sistance.""}"	"{""source"":""gemini"",""original_id"":""75002"",""pun"":""Comment appelle-t-on un sommet suisse qui encourage les gens ? Un Pic de motivation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Suisse, les skieurs débutants ont souvent besoin de l'aval d'un moniteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Suisse, le débutant en ski ne crie pas « à l’aide ! », il crie « à l’Alpe ! »""}"	"[{""source"":""claude"",""original_id"":""38423"",""pun"":""Les moniteurs de ski suisses sont très demandés : tout le monde veut de l'Alpe-sistance."",""id"":65457},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Suisse, les skieurs débutants ont souvent besoin de l'aval d'un moniteur."",""id"":20458},{""source"":""gemini"",""original_id"":""75002"",""pun"":""Comment appelle-t-on un sommet suisse qui encourage les gens ? Un Pic de motivation."",""id"":17949},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Suisse, le débutant en ski ne crie pas « à l’aide ! », il crie « à l’Alpe ! »"",""id"":26341}]"	"{""comedian"":[65457,26341,17949,20458],""pun_expert"":[65457,17949,26341,20458],""editor"":[17949,20458,65457,26341],""translator"":[65457,26341,20458,17949]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2543	People in medieval days were always hanging out by the gallows.	"{""source"":""claude"",""original_id"":""84466"",""pun"":""Au Moyen Âge, le gibet faisait office de place publique. On venait y flâner, y papoter — bref, on y pendait le temps.""}"	"{""source"":""gemini"",""original_id"":""59046"",""pun"":""Au Moyen Âge, les condamnés étaient toujours très attachés à leur bourreau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Moyen Âge, les gens aimaient beaucoup se rassembler près du gibet : ils ne rataient jamais une pendaison de crémaillère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Moyen Âge, le gibet était le lieu le plus couru pour une pendaison de crémaillère.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Moyen Âge, les gens aimaient beaucoup se rassembler près du gibet : ils ne rataient jamais une pendaison de crémaillère."",""id"":96121},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Moyen Âge, le gibet était le lieu le plus couru pour une pendaison de crémaillère."",""id"":73337},{""source"":""gemini"",""original_id"":""59046"",""pun"":""Au Moyen Âge, les condamnés étaient toujours très attachés à leur bourreau."",""id"":51740},{""source"":""claude"",""original_id"":""84466"",""pun"":""Au Moyen Âge, le gibet faisait office de place publique. On venait y flâner, y papoter — bref, on y pendait le temps."",""id"":87526}]"	"{""comedian"":[73337,96121,51740,87526],""pun_expert"":[51740,73337,96121,87526],""editor"":[73337,51740,96121,87526],""translator"":[87526,96121,73337,51740]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2544	People in the desert have dry humor.	"{""source"":""claude"",""original_id"":""32216"",""pun"":""Les gens du désert ont l'humour très sec — leurs blagues ne tombent jamais à l'eau.""}"	"{""source"":""gemini"",""original_id"":""79672"",""pun"":""Une blague dans le désert ne tombe jamais à l'eau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans le désert, même l'humour est sec.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Sahara, les vannes sont toujours à sec.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans le désert, même l'humour est sec."",""id"":88827},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Sahara, les vannes sont toujours à sec."",""id"":40779},{""source"":""gemini"",""original_id"":""79672"",""pun"":""Une blague dans le désert ne tombe jamais à l'eau."",""id"":85725},{""source"":""claude"",""original_id"":""32216"",""pun"":""Les gens du désert ont l'humour très sec — leurs blagues ne tombent jamais à l'eau."",""id"":23223}]"	"{""comedian"":[40779,85725,23223,88827],""pun_expert"":[40779,85725,23223,88827],""editor"":[85725,88827,40779,23223],""translator"":[23223,40779,88827,85725]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2545	People looking for the little beast never die, they are always swarming around.	"{""source"":""claude"",""original_id"":""25074"",""pun"":""Les amateurs de petites bêtes ne disparaissent jamais, ils fourmillent partout.""}"	"{""source"":""gemini"",""original_id"":""64707"",""pun"":""Quand les petites bêtes se multiplient, c'est la fourmi-dable invasion.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gens qui cherchent la petite bête ne sont pas en voie de disparition : ils fourmillent !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui cherchent la petite bête ne meurent jamais : ils essaiment.""}"	"[{""source"":""gemini"",""original_id"":""64707"",""pun"":""Quand les petites bêtes se multiplient, c'est la fourmi-dable invasion."",""id"":27301},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gens qui cherchent la petite bête ne sont pas en voie de disparition : ils fourmillent !"",""id"":92010},{""source"":""claude"",""original_id"":""25074"",""pun"":""Les amateurs de petites bêtes ne disparaissent jamais, ils fourmillent partout."",""id"":74338},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui cherchent la petite bête ne meurent jamais : ils essaiment."",""id"":53113}]"	"{""comedian"":[92010,27301,53113,74338],""pun_expert"":[92010,27301,53113,74338],""editor"":[92010,53113,74338,27301],""translator"":[92010,53113,74338,27301]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2546	People often ask me how I smuggle chocolate into the cinema? Well... I have a few Twix up my sleeve!	"{""source"":""claude"",""original_id"":""20644"",""pun"":""On m'accuse de tricher au ciné parce que j'ai toujours un tour dans ma manche. En fait c'est juste un Twix.""}"	"{""source"":""gemini"",""original_id"":""91227"",""pun"":""Pourquoi les magiciens mangent-ils toujours des Twix ? Parce qu'ils ont plus d'un Twix dans leur sac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On me demande souvent comment je fais entrer du chocolat en douce au cinéma... Eh bien, j'ai mes petits Twix !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire passer du chocolat au cinéma, j’ai plus d’un Twix dans mon sac.""}"	"[{""source"":""claude"",""original_id"":""20644"",""pun"":""On m'accuse de tricher au ciné parce que j'ai toujours un tour dans ma manche. En fait c'est juste un Twix."",""id"":32512},{""source"":""gemini"",""original_id"":""91227"",""pun"":""Pourquoi les magiciens mangent-ils toujours des Twix ? Parce qu'ils ont plus d'un Twix dans leur sac."",""id"":40899},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On me demande souvent comment je fais entrer du chocolat en douce au cinéma... Eh bien, j'ai mes petits Twix !"",""id"":16218},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire passer du chocolat au cinéma, j’ai plus d’un Twix dans mon sac."",""id"":71376}]"	"{""comedian"":[71376,16218,40899,32512],""pun_expert"":[40899,71376,16218,32512],""editor"":[16218,71376,40899,32512],""translator"":[16218,71376,32512,40899]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2547	People say that as a child, William Shakespeare was very playful.	"{""source"":""claude"",""original_id"":""14850"",""pun"":""À l'école, le petit William était turbulent. Son institutrice notait : 'Secoue la lance en classe, perturbateur.' L'histoire a retenu le surnom.""}"	"{""source"":""gemini"",""original_id"":""43966"",""pun"":""Pourquoi Shakespeare n'allait-il jamais à la banque ? Parce qu'il avait peur qu'on lui dise que son 'Chèque-expire'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On raconte que, même enfant, William Shakespeare adorait faire des scènes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Petit, Shakespeare était déjà très remuant : un vrai Secoue-Lance.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On raconte que, même enfant, William Shakespeare adorait faire des scènes."",""id"":67953},{""source"":""claude"",""original_id"":""14850"",""pun"":""À l'école, le petit William était turbulent. Son institutrice notait : 'Secoue la lance en classe, perturbateur.' L'histoire a retenu le surnom."",""id"":74938},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Petit, Shakespeare était déjà très remuant : un vrai Secoue-Lance."",""id"":98218},{""source"":""gemini"",""original_id"":""43966"",""pun"":""Pourquoi Shakespeare n'allait-il jamais à la banque ? Parce qu'il avait peur qu'on lui dise que son 'Chèque-expire'."",""id"":62078}]"	"{""comedian"":[67953,62078,98218,74938],""pun_expert"":[67953,62078,98218,74938],""editor"":[67953,98218,62078,74938],""translator"":[67953,98218,74938,62078]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2548	People who are full of ambition often have loft-TEA goals.	"{""source"":""claude"",""original_id"":""18808"",""pun"":""Les gens très ambitieux ont toujours des objectifs éle-THÉ-vés.""}"	"{""source"":""gemini"",""original_id"":""49981"",""pun"":""Pour viser le sommet, il faut avoir de la Volon-THÉ.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs d'infusion pleins d'ambition débordent souvent de volon-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les ambitieux, même à l’heure du goûter, se fixent des objectifs haut-thé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs d'infusion pleins d'ambition débordent souvent de volon-thé."",""id"":34206},{""source"":""gemini"",""original_id"":""49981"",""pun"":""Pour viser le sommet, il faut avoir de la Volon-THÉ."",""id"":34652},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les ambitieux, même à l’heure du goûter, se fixent des objectifs haut-thé."",""id"":30079},{""source"":""claude"",""original_id"":""18808"",""pun"":""Les gens très ambitieux ont toujours des objectifs éle-THÉ-vés."",""id"":97164}]"	"{""comedian"":[34206,34652,30079,97164],""pun_expert"":[34206,34652,30079,97164],""editor"":[34206,34652,97164,30079],""translator"":[30079,97164,34206,34652]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2549	People who are usually worried about everything will drink tea for the safe-TEA reasons.	"{""source"":""claude"",""original_id"":""85531"",""pun"":""Les anxieux boivent du thé pour des raisons de sécuri-THÉ.""}"	"{""source"":""gemini"",""original_id"":""91925"",""pun"":""Le thé est la boisson la plus honnête : il dit toujours la véri-thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gens très inquiets boivent leur infusion en toute sûre-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par mesure de sûre-thé, les grands anxieux commandent toujours une tisane.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gens très inquiets boivent leur infusion en toute sûre-thé."",""id"":79399},{""source"":""gemini"",""original_id"":""91925"",""pun"":""Le thé est la boisson la plus honnête : il dit toujours la véri-thé."",""id"":64014},{""source"":""claude"",""original_id"":""85531"",""pun"":""Les anxieux boivent du thé pour des raisons de sécuri-THÉ."",""id"":23571},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par mesure de sûre-thé, les grands anxieux commandent toujours une tisane."",""id"":35612}]"	"{""comedian"":[64014,23571,79399,35612],""pun_expert"":[23571,64014,79399,35612],""editor"":[64014,23571,35612,79399],""translator"":[23571,35612,79399,64014]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2550	People who call others four-eyes have no foresight.	"{""source"":""claude"",""original_id"":""90986"",""pun"":""Se moquer des gens à lunettes, c'est vraiment une vision à court terme.""}"	"{""source"":""gemini"",""original_id"":""67208"",""pun"":""Les opticiens n'ont aucun avenir, ils vivent au jour le verre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui traitent les autres de binoclards ont vraiment la vue courte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Traiter quelqu’un de binoclard, c’est manquer de pré-voyance : on critique ses lunettes sans voir plus loin que son nez.""}"	"[{""source"":""claude"",""original_id"":""90986"",""pun"":""Se moquer des gens à lunettes, c'est vraiment une vision à court terme."",""id"":52887},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui traitent les autres de binoclards ont vraiment la vue courte."",""id"":59859},{""source"":""gemini"",""original_id"":""67208"",""pun"":""Les opticiens n'ont aucun avenir, ils vivent au jour le verre."",""id"":48887},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Traiter quelqu’un de binoclard, c’est manquer de pré-voyance : on critique ses lunettes sans voir plus loin que son nez."",""id"":88768}]"	"{""comedian"":[59859,52887,48887,88768],""pun_expert"":[59859,48887,88768,52887],""editor"":[59859,52887,48887,88768],""translator"":[59859,88768,52887,48887]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
