id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2130	My name is Marshall. I'm a peace officier.	"{""source"":""claude"",""original_id"":""13549"",""pun"":""Je suis maréchal. Ne confondez pas avec maréchal-ferrant — moi, ce sont les criminels que je ferre.""}"	"{""source"":""gemini"",""original_id"":""37918"",""pun"":""Je suis policier et je m'appelle Jacques. Jacques Célère pour attraper les voleurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean. Jean Darme. Et je suis officier de la paix.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Marshall, gardien de la paix : maréchal des délits, en quelque sorte.""}"	"[{""source"":""gemini"",""original_id"":""37918"",""pun"":""Je suis policier et je m'appelle Jacques. Jacques Célère pour attraper les voleurs."",""id"":73754},{""source"":""claude"",""original_id"":""13549"",""pun"":""Je suis maréchal. Ne confondez pas avec maréchal-ferrant — moi, ce sont les criminels que je ferre."",""id"":82148},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean. Jean Darme. Et je suis officier de la paix."",""id"":39063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Marshall, gardien de la paix : maréchal des délits, en quelque sorte."",""id"":28949}]"	"{""comedian"":[39063,73754,82148,28949],""pun_expert"":[82148,39063,73754,28949],""editor"":[82148,39063,73754,28949],""translator"":[39063,28949,82148,73754]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2131	My name is Mary. I'm a justice of the peace.	"{""source"":""claude"",""original_id"":""85460"",""pun"":""Je m'appelle Marie, je suis juge de paix. Les gens me demandent toujours si j'apporte la paix. Je leur réponds : non, mais j'apporte les pièces — surtout celles du dossier.""}"	"{""source"":""gemini"",""original_id"":""31624"",""pun"":""Comment appelle-t-on une juge de paix qui fait de la boxe ? Une paix-cutée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on partage une pizza avec le juge de paix, c'est toujours lui qui tranche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Marie, juge de paix : je marie les couples et je recolle les morceaux.""}"	"[{""source"":""gemini"",""original_id"":""31624"",""pun"":""Comment appelle-t-on une juge de paix qui fait de la boxe ? Une paix-cutée."",""id"":60293},{""source"":""claude"",""original_id"":""85460"",""pun"":""Je m'appelle Marie, je suis juge de paix. Les gens me demandent toujours si j'apporte la paix. Je leur réponds : non, mais j'apporte les pièces — surtout celles du dossier."",""id"":89090},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on partage une pizza avec le juge de paix, c'est toujours lui qui tranche."",""id"":47329},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Marie, juge de paix : je marie les couples et je recolle les morceaux."",""id"":61826}]"	"{""comedian"":[47329,61826,60293,89090],""pun_expert"":[61826,47329,60293,89090],""editor"":[47329,61826,89090,60293],""translator"":[61826,89090,47329,60293]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2132	My name is Matt. I'm a doorman.	"{""source"":""claude"",""original_id"":""82222"",""pun"":""Je suis portier, je m'appelle Mat et tout le monde me marche dessus. Franchement, je suis fait pour ce boulot.""}"	"{""source"":""gemini"",""original_id"":""76160"",""pun"":""Mon nom est Amande. Dès qu'on me voit, on doit payer une contravention.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Serge et je garde les portes de l'immeuble. Autant dire que je suis le con-Serge.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Matt, portier : un gars qu’on met à l’entrée et sur qui tout le monde passe.""}"	"[{""source"":""gemini"",""original_id"":""76160"",""pun"":""Mon nom est Amande. Dès qu'on me voit, on doit payer une contravention."",""id"":95490},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Serge et je garde les portes de l'immeuble. Autant dire que je suis le con-Serge."",""id"":25236},{""source"":""claude"",""original_id"":""82222"",""pun"":""Je suis portier, je m'appelle Mat et tout le monde me marche dessus. Franchement, je suis fait pour ce boulot."",""id"":86622},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Matt, portier : un gars qu’on met à l’entrée et sur qui tout le monde passe."",""id"":75725}]"	"{""comedian"":[25236,95490,75725,86622],""pun_expert"":[25236,95490,75725,86622],""editor"":[75725,86622,25236,95490],""translator"":[75725,86622,25236,95490]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2133	My name is Melody. A Musician	"{""source"":""claude"",""original_id"":""14483"",""pun"":""Mélodie, c'est mon prénom. Tout le monde dit que ça me va comme un air.""}"	"{""source"":""gemini"",""original_id"":""70846"",""pun"":""Elle s'appelle Harmonie, mais elle n'est jamais d'accord avec personne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Mélodie, je suis musicienne. Autant dire que je connais la chanson !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Mélodie : quand je me présente, je donne déjà le ton.""}"	"[{""source"":""claude"",""original_id"":""14483"",""pun"":""Mélodie, c'est mon prénom. Tout le monde dit que ça me va comme un air."",""id"":69051},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Mélodie : quand je me présente, je donne déjà le ton."",""id"":27853},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Mélodie, je suis musicienne. Autant dire que je connais la chanson !"",""id"":28905},{""source"":""gemini"",""original_id"":""70846"",""pun"":""Elle s'appelle Harmonie, mais elle n'est jamais d'accord avec personne."",""id"":83205}]"	"{""comedian"":[83205,27853,28905,69051],""pun_expert"":[83205,27853,69051,28905],""editor"":[83205,27853,28905,69051],""translator"":[28905,69051,27853,83205]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2134	My name is Mike. I'm an announcer	"{""source"":""claude"",""original_id"":""48849"",""pun"":""Je m'appelle Michel et je suis animateur. En somme, je suis le Michel-phone.""}"	"{""source"":""gemini"",""original_id"":""54891"",""pun"":""Quand Mike l'animateur est fatigué, il s'arrête pour faire une Mike-ro sieste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis animateur radio et je m'appelle Mike... par contre, évitez de me brancher !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Mike : à la radio, j’étais fait pour prendre le mic.""}"	"[{""source"":""gemini"",""original_id"":""54891"",""pun"":""Quand Mike l'animateur est fatigué, il s'arrête pour faire une Mike-ro sieste."",""id"":70667},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis animateur radio et je m'appelle Mike... par contre, évitez de me brancher !"",""id"":19987},{""source"":""claude"",""original_id"":""48849"",""pun"":""Je m'appelle Michel et je suis animateur. En somme, je suis le Michel-phone."",""id"":97045},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Mike : à la radio, j’étais fait pour prendre le mic."",""id"":70532}]"	"{""comedian"":[70667,19987,70532,97045],""pun_expert"":[19987,70667,70532,97045],""editor"":[19987,70532,70667,97045],""translator"":[70532,19987,97045,70667]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2135	My name is Nat. I'm an entomologist.	"{""source"":""claude"",""original_id"":""42460"",""pun"":""Je m'appelle Nat, je suis entomologiste. Depuis petit, les autres me trouvaient agaçant. Je les comprends maintenant.""}"	"{""source"":""gemini"",""original_id"":""99348"",""pun"":""Je m'appelle Guy. Je suis guide de montagne, je suis votre Guy-de.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'appelle Puce. Je suis entomologiste.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Nat, entomologiste : les moucherons, c’est ma Nat-ure.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Nat, entomologiste : les moucherons, c’est ma Nat-ure."",""id"":13651},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On m'appelle Puce. Je suis entomologiste."",""id"":61393},{""source"":""claude"",""original_id"":""42460"",""pun"":""Je m'appelle Nat, je suis entomologiste. Depuis petit, les autres me trouvaient agaçant. Je les comprends maintenant."",""id"":71010},{""source"":""gemini"",""original_id"":""99348"",""pun"":""Je m'appelle Guy. Je suis guide de montagne, je suis votre Guy-de."",""id"":42210}]"	"{""comedian"":[61393,42210,13651,71010],""pun_expert"":[61393,42210,13651,71010],""editor"":[61393,71010,42210,13651],""translator"":[61393,13651,71010,42210]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2136	My name is Neal. I lead prayer groups.	"{""source"":""claude"",""original_id"":""43426"",""pun"":""Je m'appelle Prieur. Je dirige des groupes de prière. C'est mon nom, c'est mon destin, c'est mon fonds de commerce.""}"	"{""source"":""gemini"",""original_id"":""20652"",""pun"":""Je m'appelle Alain. J'ai toujours une haleine fraîche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis le chauffeur de la paroisse : à la fin de la prière, c'est toujours moi qui l'amène !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Jean-Nou, et j’anime des groupes de prière : forcément, tout le monde me suit à genoux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Jean-Nou, et j’anime des groupes de prière : forcément, tout le monde me suit à genoux."",""id"":16769},{""source"":""claude"",""original_id"":""43426"",""pun"":""Je m'appelle Prieur. Je dirige des groupes de prière. C'est mon nom, c'est mon destin, c'est mon fonds de commerce."",""id"":75224},{""source"":""gemini"",""original_id"":""20652"",""pun"":""Je m'appelle Alain. J'ai toujours une haleine fraîche."",""id"":30219},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis le chauffeur de la paroisse : à la fin de la prière, c'est toujours moi qui l'amène !"",""id"":77088}]"	"{""comedian"":[77088,16769,75224,30219],""pun_expert"":[77088,16769,30219,75224],""editor"":[30219,75224,77088,16769],""translator"":[16769,75224,77088,30219]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2137	My name is Nick. I was a barber but I'm looking for a new job.	"{""source"":""claude"",""original_id"":""15572"",""pun"":""Je suis barbier de métier. On dit que mes clients repartent toujours… en deux morceaux.""}"	"{""source"":""gemini"",""original_id"":""22220"",""pun"":""Je m'appelle Marc. Avant j'étais cafetier, mais j'en ai eu marre du Marc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais barbier, mais c'était rasoir, alors je me suis taillé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Nick, ex-barbier : je cherche un autre job, parce que la coupe est pleine.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais barbier, mais c'était rasoir, alors je me suis taillé."",""id"":10969},{""source"":""gemini"",""original_id"":""22220"",""pun"":""Je m'appelle Marc. Avant j'étais cafetier, mais j'en ai eu marre du Marc."",""id"":12508},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Nick, ex-barbier : je cherche un autre job, parce que la coupe est pleine."",""id"":85183},{""source"":""claude"",""original_id"":""15572"",""pun"":""Je suis barbier de métier. On dit que mes clients repartent toujours… en deux morceaux."",""id"":87875}]"	"{""comedian"":[10969,12508,85183,87875],""pun_expert"":[10969,12508,85183,87875],""editor"":[10969,85183,12508,87875],""translator"":[85183,10969,12508,87875]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2138	My name is Oscar, and I'm a movie star.	"{""source"":""claude"",""original_id"":""22182"",""pun"":""Je m'appelle Oscar et je suis très demandé — mais chaque fois qu'on me tend la main, c'est pour me poser sur une étagère.""}"	"{""source"":""gemini"",""original_id"":""19683"",""pun"":""Oscar n'a pas de peau, il n'a que des os car il est très cinégénique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Oscar, normal que j'aime faire mon cinéma !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Oscar : au cinéma, je ne suis pas une star, je suis ce qu’elles rêvent de ramener.""}"	"[{""source"":""claude"",""original_id"":""22182"",""pun"":""Je m'appelle Oscar et je suis très demandé — mais chaque fois qu'on me tend la main, c'est pour me poser sur une étagère."",""id"":59313},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Oscar, normal que j'aime faire mon cinéma !"",""id"":18738},{""source"":""gemini"",""original_id"":""19683"",""pun"":""Oscar n'a pas de peau, il n'a que des os car il est très cinégénique."",""id"":71202},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Oscar : au cinéma, je ne suis pas une star, je suis ce qu’elles rêvent de ramener."",""id"":60165}]"	"{""comedian"":[60165,59313,18738,71202],""pun_expert"":[18738,71202,60165,59313],""editor"":[60165,18738,59313,71202],""translator"":[60165,59313,18738,71202]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2139	My name is Otto. I'm a car mechanic.	"{""source"":""claude"",""original_id"":""43483"",""pun"":""Mon prénom c'est Otto, et je suis mécanicien auto. Les palindromes, ça va dans les deux sens — comme mes voitures après réparation.""}"	"{""source"":""gemini"",""original_id"":""40071"",""pun"":""C'est l'histoire d'un mécanicien qui a du succès car il a beaucoup de piston.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bonjour, je suis votre nouveau mécanicien, Otto.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Otto et je suis garagiste : chez moi, c’est auto-matique.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Otto et je suis garagiste : chez moi, c’est auto-matique."",""id"":44343},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bonjour, je suis votre nouveau mécanicien, Otto."",""id"":49898},{""source"":""gemini"",""original_id"":""40071"",""pun"":""C'est l'histoire d'un mécanicien qui a du succès car il a beaucoup de piston."",""id"":49555},{""source"":""claude"",""original_id"":""43483"",""pun"":""Mon prénom c'est Otto, et je suis mécanicien auto. Les palindromes, ça va dans les deux sens — comme mes voitures après réparation."",""id"":98519}]"	"{""comedian"":[49555,44343,98519,49898],""pun_expert"":[49555,44343,98519,49898],""editor"":[49555,49898,44343,98519],""translator"":[44343,49898,98519,49555]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2140	My name is Pat. I am a masseur	"{""source"":""claude"",""original_id"":""32492"",""pun"":""Je m'appelle Pat et je suis masseur. En résumé, je suis Pat-patte.""}"	"{""source"":""gemini"",""original_id"":""13506"",""pun"":""- Quel est le nom du masseur préféré des boulangers ? - Patrice, car il a la main à la pâte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis masseur. Appelez-moi Pat, parce que j'ai un sacré coup de patte !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Pat, masseur : ma spécialité, c’est la patte de velours.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis masseur. Appelez-moi Pat, parce que j'ai un sacré coup de patte !"",""id"":81888},{""source"":""claude"",""original_id"":""32492"",""pun"":""Je m'appelle Pat et je suis masseur. En résumé, je suis Pat-patte."",""id"":13178},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Pat, masseur : ma spécialité, c’est la patte de velours."",""id"":54916},{""source"":""gemini"",""original_id"":""13506"",""pun"":""- Quel est le nom du masseur préféré des boulangers ? - Patrice, car il a la main à la pâte."",""id"":82129}]"	"{""comedian"":[82129,81888,54916,13178],""pun_expert"":[81888,82129,54916,13178],""editor"":[82129,54916,81888,13178],""translator"":[81888,54916,13178,82129]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2141	My name is Phillip, I'm a service station attendant.	"{""source"":""claude"",""original_id"":""49326"",""pun"":""Je m'appelle Philippe et je suis pompiste. Mon psy dit que je remplis un vide. Oui : le réservoir des autres.""}"	"{""source"":""gemini"",""original_id"":""88101"",""pun"":""Quel est le prénom du pompiste le plus rapide ? Gaspard. Parce qu'il met les gaz par-tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Phil Leplein, je suis pompiste.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Philippe Leplein, pompiste : je porte bien mon nom, surtout à la pompe.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Philippe Leplein, pompiste : je porte bien mon nom, surtout à la pompe."",""id"":28380},{""source"":""claude"",""original_id"":""49326"",""pun"":""Je m'appelle Philippe et je suis pompiste. Mon psy dit que je remplis un vide. Oui : le réservoir des autres."",""id"":11942},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Phil Leplein, je suis pompiste."",""id"":60121},{""source"":""gemini"",""original_id"":""88101"",""pun"":""Quel est le prénom du pompiste le plus rapide ? Gaspard. Parce qu'il met les gaz par-tout."",""id"":56117}]"	"{""comedian"":[28380,11942,60121,56117],""pun_expert"":[28380,60121,11942,56117],""editor"":[11942,28380,60121,56117],""translator"":[60121,28380,11942,56117]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2142	My name is Ray. I'm a roentgenologist.	"{""source"":""claude"",""original_id"":""82167"",""pun"":""Mes parents m'ont appelé Rayon. Je suis devenu radiologue. Coïncidence ? Je ne crois pas aux coïncidences — je crois aux rayons.""}"	"{""source"":""gemini"",""original_id"":""54705"",""pun"":""Je m'appelle Yves. Je suis sommelier, c'est logique car je suis toujours Yves.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis radiologue, alors forcément, j'en connais un rayon !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Raymond, radiologue : au cabinet, on m’appelle Rayon X.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Raymond, radiologue : au cabinet, on m’appelle Rayon X."",""id"":46588},{""source"":""gemini"",""original_id"":""54705"",""pun"":""Je m'appelle Yves. Je suis sommelier, c'est logique car je suis toujours Yves."",""id"":65132},{""source"":""claude"",""original_id"":""82167"",""pun"":""Mes parents m'ont appelé Rayon. Je suis devenu radiologue. Coïncidence ? Je ne crois pas aux coïncidences — je crois aux rayons."",""id"":60005},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis radiologue, alors forcément, j'en connais un rayon !"",""id"":32803}]"	"{""comedian"":[32803,46588,60005,65132],""pun_expert"":[32803,46588,60005,65132],""editor"":[32803,46588,60005,65132],""translator"":[46588,60005,32803,65132]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2143	My name is Rex. I own a junk yard.	"{""source"":""claude"",""original_id"":""92205"",""pun"":""Mon prénom est Rex. Je possède une casse automobile. En latin Rex veut dire roi. Alors oui, je suis roi — mais de la ferraille. Vive le roi !""}"	"{""source"":""gemini"",""original_id"":""53806"",""pun"":""Je m'appelle Sam. Ma casse auto est célèbre : c'est le Sam-suffit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Casse. Je possède une casse automobile.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Rex : je tiens une casse, je donne une seconde vie aux ex-voitures.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Rex : je tiens une casse, je donne une seconde vie aux ex-voitures."",""id"":80231},{""source"":""claude"",""original_id"":""92205"",""pun"":""Mon prénom est Rex. Je possède une casse automobile. En latin Rex veut dire roi. Alors oui, je suis roi — mais de la ferraille. Vive le roi !"",""id"":69704},{""source"":""gemini"",""original_id"":""53806"",""pun"":""Je m'appelle Sam. Ma casse auto est célèbre : c'est le Sam-suffit."",""id"":41631},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Casse. Je possède une casse automobile."",""id"":51731}]"	"{""comedian"":[51731,80231,69704,41631],""pun_expert"":[51731,80231,41631,69704],""editor"":[51731,69704,80231,41631],""translator"":[51731,80231,69704,41631]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2144	My name is Rich, A successful investment banker.	"{""source"":""claude"",""original_id"":""70846"",""pun"":""Mon nom de famille est Leriche. Mon compte en banque aussi.""}"	"{""source"":""gemini"",""original_id"":""41076"",""pun"":""On m'appelle Pascal, mais j'ai surtout beaucoup de liquide.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Richard, mais vu mon succès comme banquier d'affaires, appelez-moi simplement Riche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Riche, banquier d’affaires : mon nom vaut déjà un capital.""}"	"[{""source"":""gemini"",""original_id"":""41076"",""pun"":""On m'appelle Pascal, mais j'ai surtout beaucoup de liquide."",""id"":80490},{""source"":""claude"",""original_id"":""70846"",""pun"":""Mon nom de famille est Leriche. Mon compte en banque aussi."",""id"":25926},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Riche, banquier d’affaires : mon nom vaut déjà un capital."",""id"":37833},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Richard, mais vu mon succès comme banquier d'affaires, appelez-moi simplement Riche."",""id"":32220}]"	"{""comedian"":[25926,32220,37833,80490],""pun_expert"":[25926,37833,32220,80490],""editor"":[25926,37833,32220,80490],""translator"":[32220,37833,25926,80490]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2145	My name is Rob. I'm a thief.	"{""source"":""claude"",""original_id"":""61439"",""pun"":""Je m'appelle Rob. C'est un prénom. Et aussi une description de carrière.""}"	"{""source"":""gemini"",""original_id"":""16111"",""pun"":""Je m'appelle Jean-Bon, je suis charcutier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Pique. Je suis un voleur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rob : forcément, je dérobe.""}"	"[{""source"":""gemini"",""original_id"":""16111"",""pun"":""Je m'appelle Jean-Bon, je suis charcutier."",""id"":21757},{""source"":""claude"",""original_id"":""61439"",""pun"":""Je m'appelle Rob. C'est un prénom. Et aussi une description de carrière."",""id"":37379},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rob : forcément, je dérobe."",""id"":60689},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Pique. Je suis un voleur."",""id"":27012}]"	"{""comedian"":[21757,27012,60689,37379],""pun_expert"":[21757,27012,60689,37379],""editor"":[21757,27012,60689,37379],""translator"":[60689,27012,37379,21757]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2146	My name is Rusty, I'm an iron worker.	"{""source"":""claude"",""original_id"":""84801"",""pun"":""Je m'appelle Rouillé, je suis sidérurgiste. Les gens sont toujours sidérés de l'apprendre.""}"	"{""source"":""gemini"",""original_id"":""49595"",""pun"":""Je m'appelle Théo, je suis serveur : je porte les plateaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis un vieux métallurgiste, alors forcément, je commence à être un peu rouillé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rouillé et je suis ferronnier : j’ai juste suivi ma corrosion.""}"	"[{""source"":""claude"",""original_id"":""84801"",""pun"":""Je m'appelle Rouillé, je suis sidérurgiste. Les gens sont toujours sidérés de l'apprendre."",""id"":34470},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rouillé et je suis ferronnier : j’ai juste suivi ma corrosion."",""id"":17222},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis un vieux métallurgiste, alors forcément, je commence à être un peu rouillé."",""id"":64512},{""source"":""gemini"",""original_id"":""49595"",""pun"":""Je m'appelle Théo, je suis serveur : je porte les plateaux."",""id"":72973}]"	"{""comedian"":[34470,64512,17222,72973],""pun_expert"":[34470,64512,17222,72973],""editor"":[64512,34470,72973,17222],""translator"":[34470,17222,64512,72973]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2147	My name is Rusty. I undercoat cars.	"{""source"":""claude"",""original_id"":""26125"",""pun"":""Je m'appelle Rouillé et je protège les carrosseries. Ironique, non ?""}"	"{""source"":""gemini"",""original_id"":""38203"",""pun"":""Je m'appelle Gilles. Je travaille à l'infirmerie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle monsieur Rouillé. Je mets de l'antirouille sous les voitures.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rouillé, mais sous les voitures, je suis anti-rouille.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rouillé, mais sous les voitures, je suis anti-rouille."",""id"":77316},{""source"":""gemini"",""original_id"":""38203"",""pun"":""Je m'appelle Gilles. Je travaille à l'infirmerie."",""id"":39744},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle monsieur Rouillé. Je mets de l'antirouille sous les voitures."",""id"":64457},{""source"":""claude"",""original_id"":""26125"",""pun"":""Je m'appelle Rouillé et je protège les carrosseries. Ironique, non ?"",""id"":64234}]"	"{""comedian"":[77316,64234,64457,39744],""pun_expert"":[77316,64457,64234,39744],""editor"":[64234,39744,64457,77316],""translator"":[64457,77316,64234,39744]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2148	My name is Sandy, I just hang around the beach.	"{""source"":""claude"",""original_id"":""44716"",""pun"":""Mon prénom, c'est Sandy. Normal que je sois toujours à la plage — je suis dans mon élément… sableux.""}"	"{""source"":""gemini"",""original_id"":""89856"",""pun"":""C'est l'histoire d'un grain de sable qui se sentait seul : il cherchait sa dune.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Océane, je passe mon temps à faire des vagues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sabine, alors forcément je passe mes journées à la plage : c’est mon côté sable-ine.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Océane, je passe mon temps à faire des vagues."",""id"":30695},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sabine, alors forcément je passe mes journées à la plage : c’est mon côté sable-ine."",""id"":37529},{""source"":""claude"",""original_id"":""44716"",""pun"":""Mon prénom, c'est Sandy. Normal que je sois toujours à la plage — je suis dans mon élément… sableux."",""id"":35451},{""source"":""gemini"",""original_id"":""89856"",""pun"":""C'est l'histoire d'un grain de sable qui se sentait seul : il cherchait sa dune."",""id"":81329}]"	"{""comedian"":[81329,30695,37529,35451],""pun_expert"":[30695,37529,81329,35451],""editor"":[81329,30695,35451,37529],""translator"":[35451,37529,30695,81329]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
