id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3829	"When the car failed the inspection due to faulty stopping ability, the cars' owner said: ""Give me a break."""	"{""source"":""claude"",""original_id"":""69696"",""pun"":""Ma voiture a raté le contrôle technique à cause des freins. Le garagiste m'a dit : 'Pas de chance.' Moi j'ai répondu : 'Pas de frein non plus !'""}"	"{""source"":""gemini"",""original_id"":""83846"",""pun"":""Un expert en freins est quelqu'un qui a beaucoup de retenue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand ma voiture a été recalée au contrôle technique pour défaut de freinage, j'ai dit au contrôleur : « Vous n'allez tout de même pas vous arrêter à ça ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Recalé au contrôle pour ses freins, le propriétaire a supplié l’inspecteur : « Freinez un peu sur la sévérité ! »""}"	"[{""source"":""claude"",""original_id"":""69696"",""pun"":""Ma voiture a raté le contrôle technique à cause des freins. Le garagiste m'a dit : 'Pas de chance.' Moi j'ai répondu : 'Pas de frein non plus !'"",""id"":71187},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Recalé au contrôle pour ses freins, le propriétaire a supplié l’inspecteur : « Freinez un peu sur la sévérité ! »"",""id"":33057},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand ma voiture a été recalée au contrôle technique pour défaut de freinage, j'ai dit au contrôleur : « Vous n'allez tout de même pas vous arrêter à ça ! »"",""id"":41839},{""source"":""gemini"",""original_id"":""83846"",""pun"":""Un expert en freins est quelqu'un qui a beaucoup de retenue."",""id"":71736}]"	"{""comedian"":[41839,71187,33057,71736],""pun_expert"":[41839,33057,71736,71187],""editor"":[41839,71736,71187,33057],""translator"":[33057,41839,71187,71736]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3830	When the church relocated it had an organ transplant.	"{""source"":""claude"",""original_id"":""20974"",""pun"":""Quand l'église a déménagé, elle a eu une transplantation d'orgue.""}"	"{""source"":""gemini"",""original_id"":""66613"",""pun"":""L'organiste est un donneur d'organes chronique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'église a déménagé, elle a dû subir une greffe du chœur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis son déménagement, l’église se remet d’une greffe d’orgue.""}"	"[{""source"":""gemini"",""original_id"":""66613"",""pun"":""L'organiste est un donneur d'organes chronique."",""id"":15216},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis son déménagement, l’église se remet d’une greffe d’orgue."",""id"":54817},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'église a déménagé, elle a dû subir une greffe du chœur."",""id"":57726},{""source"":""claude"",""original_id"":""20974"",""pun"":""Quand l'église a déménagé, elle a eu une transplantation d'orgue."",""id"":69169}]"	"{""comedian"":[57726,15216,54817,69169],""pun_expert"":[57726,54817,15216,69169],""editor"":[15216,57726,54817,69169],""translator"":[54817,69169,57726,15216]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3831	When the creator of Tarzan wrote about Pellucidar and other Earth-core stories, was it Edgar Rice burrows?	"{""source"":""claude"",""original_id"":""59848"",""pun"":""Quand on lui a demandé comment il écrivait ses romans souterrains, Edgar Rice Burroughs a répondu : 'Je creuse mon sujet !'""}"	"{""source"":""gemini"",""original_id"":""10082"",""pun"":""Quand Edgar Rice fait une blague, est-ce qu'on Edgar Rice-rigole ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour écrire ses aventures au centre de la Terre, le créateur de Tarzan a vraiment dû creuser le sujet !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Pellucidar, Edgar Rice Burroughs n’avait plus un nom de plume : il avait un nom de terrier.""}"	"[{""source"":""gemini"",""original_id"":""10082"",""pun"":""Quand Edgar Rice fait une blague, est-ce qu'on Edgar Rice-rigole ?"",""id"":46646},{""source"":""claude"",""original_id"":""59848"",""pun"":""Quand on lui a demandé comment il écrivait ses romans souterrains, Edgar Rice Burroughs a répondu : 'Je creuse mon sujet !'"",""id"":14254},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour écrire ses aventures au centre de la Terre, le créateur de Tarzan a vraiment dû creuser le sujet !"",""id"":32428},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Pellucidar, Edgar Rice Burroughs n’avait plus un nom de plume : il avait un nom de terrier."",""id"":10748}]"	"{""comedian"":[10748,14254,32428,46646],""pun_expert"":[10748,14254,32428,46646],""editor"":[32428,14254,10748,46646],""translator"":[10748,32428,14254,46646]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3832	When the crop was destroyed, there was no more cranberry source.	"{""source"":""claude"",""original_id"":""25655"",""pun"":""Quand la récolte a été détruite, il n'y avait plus de sauce aux airelles. Les agriculteurs étaient dans la sauce !""}"	"{""source"":""gemini"",""original_id"":""61385"",""pun"":""Le journaliste a refusé de révéler sa sauce, même sous la torture du chef.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec la destruction de sa récolte de canneberges, le producteur s'est vraiment retrouvé dans la sauce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Récolte de canneberges ravagée : source tarie, sauce aussi.""}"	"[{""source"":""gemini"",""original_id"":""61385"",""pun"":""Le journaliste a refusé de révéler sa sauce, même sous la torture du chef."",""id"":84499},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec la destruction de sa récolte de canneberges, le producteur s'est vraiment retrouvé dans la sauce."",""id"":94900},{""source"":""claude"",""original_id"":""25655"",""pun"":""Quand la récolte a été détruite, il n'y avait plus de sauce aux airelles. Les agriculteurs étaient dans la sauce !"",""id"":81164},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Récolte de canneberges ravagée : source tarie, sauce aussi."",""id"":38716}]"	"{""comedian"":[84499,81164,94900,38716],""pun_expert"":[84499,81164,38716,94900],""editor"":[94900,84499,81164,38716],""translator"":[81164,38716,94900,84499]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3833	When the doctor asked the editor how he was doing, he he said had a problem with his circulation.	"{""source"":""claude"",""original_id"":""47469"",""pun"":""L'éditeur chez le cardiologue : 'Docteur, j'ai un problème de circulation.' Le médecin sort son stéthoscope. 'Non non, je parle du journal — personne ne le lit !'""}"	"{""source"":""gemini"",""original_id"":""93960"",""pun"":""L'éditeur souffre d'hypertension car il travaille trop sous presse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez le médecin, l'agent de la circulation s'est plaint de problèmes de circulation.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin s’inquiétait de sa circulation ; l’éditeur l’a rassuré : « Ce ne sont pas mes artères qui flanchent, c’est mon tirage. »""}"	"[{""source"":""claude"",""original_id"":""47469"",""pun"":""L'éditeur chez le cardiologue : 'Docteur, j'ai un problème de circulation.' Le médecin sort son stéthoscope. 'Non non, je parle du journal — personne ne le lit !'"",""id"":37227},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez le médecin, l'agent de la circulation s'est plaint de problèmes de circulation."",""id"":18572},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin s’inquiétait de sa circulation ; l’éditeur l’a rassuré : « Ce ne sont pas mes artères qui flanchent, c’est mon tirage. »"",""id"":85781},{""source"":""gemini"",""original_id"":""93960"",""pun"":""L'éditeur souffre d'hypertension car il travaille trop sous presse."",""id"":66789}]"	"{""comedian"":[37227,18572,66789,85781],""pun_expert"":[85781,18572,66789,37227],""editor"":[18572,37227,66789,85781],""translator"":[37227,85781,18572,66789]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3834	When the drug dealers got divorced, they agreed to joint custody.	"{""source"":""claude"",""original_id"":""63815"",""pun"":""Les deux dealers divorcés ont signé un accord conjoint pour la garde. Enfin, 'conjoint' dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""42496"",""pun"":""Après leur divorce, les deux dealers sont restés en bons termes pour obtenir la garde jointe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les dealers ont divorcé, ils se sont mis d'accord pour partager le compte joint.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après leur divorce, les dealers ont opté pour la garde conjointe : les enfants chez l’un, les joints chez l’autre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après leur divorce, les dealers ont opté pour la garde conjointe : les enfants chez l’un, les joints chez l’autre."",""id"":94586},{""source"":""claude"",""original_id"":""63815"",""pun"":""Les deux dealers divorcés ont signé un accord conjoint pour la garde. Enfin, 'conjoint' dans tous les sens du terme."",""id"":70360},{""source"":""gemini"",""original_id"":""42496"",""pun"":""Après leur divorce, les deux dealers sont restés en bons termes pour obtenir la garde jointe."",""id"":32922},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les dealers ont divorcé, ils se sont mis d'accord pour partager le compte joint."",""id"":33246}]"	"{""comedian"":[94586,70360,33246,32922],""pun_expert"":[94586,33246,70360,32922],""editor"":[94586,33246,70360,32922],""translator"":[94586,70360,32922,33246]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3835	When the elevator was invented, it was a step in the right direction.	"{""source"":""claude"",""original_id"":""99158"",""pun"":""Quand l'ascenseur a été inventé, ça a vraiment élevé le débat.""}"	"{""source"":""gemini"",""original_id"":""15176"",""pun"":""L'inventeur de l'ascenseur a connu une ascension fulgurante.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de l'ascenseur nous a permis de passer au niveau supérieur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’invention de l’ascenseur, c’était un grand pas… surtout pour ne plus en faire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’invention de l’ascenseur, c’était un grand pas… surtout pour ne plus en faire."",""id"":59931},{""source"":""claude"",""original_id"":""99158"",""pun"":""Quand l'ascenseur a été inventé, ça a vraiment élevé le débat."",""id"":94651},{""source"":""gemini"",""original_id"":""15176"",""pun"":""L'inventeur de l'ascenseur a connu une ascension fulgurante."",""id"":87183},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de l'ascenseur nous a permis de passer au niveau supérieur."",""id"":82613}]"	"{""comedian"":[59931,87183,94651,82613],""pun_expert"":[59931,87183,82613,94651],""editor"":[87183,82613,59931,94651],""translator"":[59931,82613,94651,87183]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3836	When the father found he had septuplets, he could hardly believe his own census.	"{""source"":""claude"",""original_id"":""82439"",""pun"":""Après les septuplés, le père a perdu connaissance. Normal : il en avait sept de trop à prendre en compte.""}"	"{""source"":""gemini"",""original_id"":""86915"",""pun"":""Un démographe ne meurt jamais, il perd juste ses facultés de multiplication.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le père a découvert ses septuplés, il a compris que l'événement ne relevait plus de la naissance, mais du recensement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a découvert ses septuplés, le père n’en croyait ni ses sens ni son recensement.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le père a découvert ses septuplés, il a compris que l'événement ne relevait plus de la naissance, mais du recensement."",""id"":93725},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a découvert ses septuplés, le père n’en croyait ni ses sens ni son recensement."",""id"":11990},{""source"":""gemini"",""original_id"":""86915"",""pun"":""Un démographe ne meurt jamais, il perd juste ses facultés de multiplication."",""id"":14457},{""source"":""claude"",""original_id"":""82439"",""pun"":""Après les septuplés, le père a perdu connaissance. Normal : il en avait sept de trop à prendre en compte."",""id"":77646}]"	"{""comedian"":[93725,77646,14457,11990],""pun_expert"":[11990,93725,14457,77646],""editor"":[14457,93725,77646,11990],""translator"":[11990,93725,77646,14457]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3837	When the florist was running behind in delivering the roses, he had to put the petal to the metal.	"{""source"":""claude"",""original_id"":""27144"",""pun"":""Pourquoi le fleuriste conduit-il si vite ? Parce qu'il a toujours le pied sur le pétale.""}"	"{""source"":""gemini"",""original_id"":""54817"",""pun"":""Pourquoi le fleuriste a-t-il été arrêté par la police ? Parce qu'il avait trop appuyé sur le pétale.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En retard dans ses livraisons de roses, le fleuriste a complètement perdu les pétales.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En retard pour livrer ses roses, le fleuriste a mis la pétale au plancher.""}"	"[{""source"":""gemini"",""original_id"":""54817"",""pun"":""Pourquoi le fleuriste a-t-il été arrêté par la police ? Parce qu'il avait trop appuyé sur le pétale."",""id"":12478},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En retard dans ses livraisons de roses, le fleuriste a complètement perdu les pétales."",""id"":61280},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En retard pour livrer ses roses, le fleuriste a mis la pétale au plancher."",""id"":81509},{""source"":""claude"",""original_id"":""27144"",""pun"":""Pourquoi le fleuriste conduit-il si vite ? Parce qu'il a toujours le pied sur le pétale."",""id"":31241}]"	"{""comedian"":[31241,61280,12478,81509],""pun_expert"":[61280,31241,12478,81509],""editor"":[61280,31241,12478,81509],""translator"":[81509,31241,61280,12478]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3838	When the fog burns off it won't be mist.	"{""source"":""claude"",""original_id"":""12729"",""pun"":""Quand la brume se lève, on ne peut pas dire qu'elle nous a manqué.""}"	"{""source"":""gemini"",""original_id"":""13638"",""pun"":""Le brouillard est tombé amoureux d'une colline, mais c'est une relation très floue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le brouillard est un vrai cancre : il finit toujours par se dissiper.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai raté la brume ce matin : elle s’était déjà levée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le brouillard est un vrai cancre : il finit toujours par se dissiper."",""id"":56026},{""source"":""gemini"",""original_id"":""13638"",""pun"":""Le brouillard est tombé amoureux d'une colline, mais c'est une relation très floue."",""id"":46672},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai raté la brume ce matin : elle s’était déjà levée."",""id"":51588},{""source"":""claude"",""original_id"":""12729"",""pun"":""Quand la brume se lève, on ne peut pas dire qu'elle nous a manqué."",""id"":28940}]"	"{""comedian"":[51588,56026,46672,28940],""pun_expert"":[56026,51588,46672,28940],""editor"":[51588,28940,46672,56026],""translator"":[28940,51588,56026,46672]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3839	When the four quadrants got together in jail they formed a vicious circle.	"{""source"":""claude"",""original_id"":""49138"",""pun"":""Le cercle géométrique a été arrêté pour association de malfaiteurs. Il faut dire qu'il fréquentait de mauvaises circonférences.""}"	"{""source"":""gemini"",""original_id"":""75345"",""pun"":""Comment appelle-t-on un cercle qui a fait de la prison ? Un ex-centrique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les quatre quadrants se sont retrouvés en prison, ils ont formé un cercle vicieux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En taule, quatre quarts de cercle se sont associés : ça a vite tourné au cercle vicieux.""}"	"[{""source"":""claude"",""original_id"":""49138"",""pun"":""Le cercle géométrique a été arrêté pour association de malfaiteurs. Il faut dire qu'il fréquentait de mauvaises circonférences."",""id"":77911},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En taule, quatre quarts de cercle se sont associés : ça a vite tourné au cercle vicieux."",""id"":27633},{""source"":""gemini"",""original_id"":""75345"",""pun"":""Comment appelle-t-on un cercle qui a fait de la prison ? Un ex-centrique."",""id"":36264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les quatre quadrants se sont retrouvés en prison, ils ont formé un cercle vicieux."",""id"":42787}]"	"{""comedian"":[77911,36264,27633,42787],""pun_expert"":[77911,36264,27633,42787],""editor"":[42787,36264,27633,77911],""translator"":[42787,27633,77911,36264]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3840	When the glassblower inhaled he got a pane in the stomach.	"{""source"":""claude"",""original_id"":""57126"",""pun"":""Le souffleur de verre a inspiré trop fort — il a pris un carreau en plein ventre.""}"	"{""source"":""gemini"",""original_id"":""51131"",""pun"":""Le verrier est un grand poète : il ne souffle que des vers solitaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le souffleur de verre a inspiré, il est resté sur le carreau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le souffleur de verre a inspiré trop fort : il s’est mis dans une sacrée peine de vitre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le souffleur de verre a inspiré, il est resté sur le carreau."",""id"":55423},{""source"":""claude"",""original_id"":""57126"",""pun"":""Le souffleur de verre a inspiré trop fort — il a pris un carreau en plein ventre."",""id"":46698},{""source"":""gemini"",""original_id"":""51131"",""pun"":""Le verrier est un grand poète : il ne souffle que des vers solitaires."",""id"":77400},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le souffleur de verre a inspiré trop fort : il s’est mis dans une sacrée peine de vitre."",""id"":49573}]"	"{""comedian"":[55423,77400,46698,49573],""pun_expert"":[55423,77400,49573,46698],""editor"":[55423,46698,77400,49573],""translator"":[46698,55423,49573,77400]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3841	When the goat ate a Scrabble set, the letters came out in alphabetical ordure.	"{""source"":""claude"",""original_id"":""22337"",""pun"":""La chèvre a mangé le jeu de Scrabble. Les lettres sont ressorties en ordre alphabétique... mais dans un état ordurier.""}"	"{""source"":""gemini"",""original_id"":""98430"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un abracadabrador.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la déchèterie, les anciens dictionnaires sont toujours triés par ordure alphabétique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir avalé le Scrabble, la chèvre a ressorti les lettres dans une parfaite ordure alphabétique.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir avalé le Scrabble, la chèvre a ressorti les lettres dans une parfaite ordure alphabétique."",""id"":29323},{""source"":""claude"",""original_id"":""22337"",""pun"":""La chèvre a mangé le jeu de Scrabble. Les lettres sont ressorties en ordre alphabétique... mais dans un état ordurier."",""id"":77789},{""source"":""gemini"",""original_id"":""98430"",""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un abracadabrador."",""id"":50461},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la déchèterie, les anciens dictionnaires sont toujours triés par ordure alphabétique."",""id"":87663}]"	"{""comedian"":[50461,29323,87663,77789],""pun_expert"":[50461,29323,87663,77789],""editor"":[50461,77789,87663,29323],""translator"":[29323,77789,87663,50461]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3842	When the hockey season was suspended our Zamboni driver went missing. We weren't worried as we knew he would resurface.	"{""source"":""claude"",""original_id"":""58287"",""pun"":""Quand la saison de hockey a été suspendue, le conducteur de Zamboni a disparu. On n'était pas inquiets — on savait qu'il allait refaire surface.""}"	"{""source"":""gemini"",""original_id"":""72994"",""pun"":""On ne s'inquiète pas pour le conducteur de Zamboni disparu : il va forcément refaire surface.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chauffeur de la Zamboni a disparu, mais on ne s'inquiète pas : il va bien finir par refaire surface.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la saison de hockey a été suspendue, notre conducteur de Zamboni a disparu ; pas d’inquiétude, on savait qu’il finirait par refaire surface.""}"	"[{""source"":""claude"",""original_id"":""58287"",""pun"":""Quand la saison de hockey a été suspendue, le conducteur de Zamboni a disparu. On n'était pas inquiets — on savait qu'il allait refaire surface."",""id"":12320},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la saison de hockey a été suspendue, notre conducteur de Zamboni a disparu ; pas d’inquiétude, on savait qu’il finirait par refaire surface."",""id"":12299},{""source"":""gemini"",""original_id"":""72994"",""pun"":""On ne s'inquiète pas pour le conducteur de Zamboni disparu : il va forcément refaire surface."",""id"":92329},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chauffeur de la Zamboni a disparu, mais on ne s'inquiète pas : il va bien finir par refaire surface."",""id"":24760}]"	"{""comedian"":[12299,92329,12320,24760],""pun_expert"":[92329,12299,24760,12320],""editor"":[92329,12299,12320,24760],""translator"":[12299,12320,92329,24760]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3843	When the human cannonball retired they couldn't find a replacement of the right caliber.	"{""source"":""claude"",""original_id"":""13987"",""pun"":""Le canon du régiment a démissionné. Le général a dit : 'On ne trouve plus de gens de ce calibre.' C'est pourtant pas les balles qui manquent.""}"	"{""source"":""gemini"",""original_id"":""82483"",""pun"":""Quand l'homme-canon a démissionné, le cirque a eu du mal à trouver une recrue de son calibre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon a pris sa retraite, impossible de trouver un remplaçant du même calibre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’homme-canon a pris sa retraite, le cirque cherche un remplaçant du même calibre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’homme-canon a pris sa retraite, le cirque cherche un remplaçant du même calibre."",""id"":45926},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon a pris sa retraite, impossible de trouver un remplaçant du même calibre."",""id"":38384},{""source"":""claude"",""original_id"":""13987"",""pun"":""Le canon du régiment a démissionné. Le général a dit : 'On ne trouve plus de gens de ce calibre.' C'est pourtant pas les balles qui manquent."",""id"":64849},{""source"":""gemini"",""original_id"":""82483"",""pun"":""Quand l'homme-canon a démissionné, le cirque a eu du mal à trouver une recrue de son calibre."",""id"":52071}]"	"{""comedian"":[38384,45926,52071,64849],""pun_expert"":[38384,64849,45926,52071],""editor"":[38384,45926,52071,64849],""translator"":[38384,45926,52071,64849]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3844	When the human cannonball retired, they couldn't find a replacement of the right caliber.	"{""source"":""claude"",""original_id"":""25410"",""pun"":""Quand le boulet de canon a pris sa retraite, on n'a pas trouvé quelqu'un du même calibre.""}"	"{""source"":""gemini"",""original_id"":""45225"",""pun"":""Un électricien a été licencié car il n'était plus au courant de rien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon a pris sa retraite, impossible de trouver un remplaçant du même calibre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’homme-canon a pris sa retraite, le cirque cherche encore quelqu’un de son calibre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que l’homme-canon a pris sa retraite, le cirque cherche encore quelqu’un de son calibre."",""id"":94132},{""source"":""gemini"",""original_id"":""45225"",""pun"":""Un électricien a été licencié car il n'était plus au courant de rien."",""id"":45223},{""source"":""claude"",""original_id"":""25410"",""pun"":""Quand le boulet de canon a pris sa retraite, on n'a pas trouvé quelqu'un du même calibre."",""id"":41238},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon a pris sa retraite, impossible de trouver un remplaçant du même calibre."",""id"":10182}]"	"{""comedian"":[45223,10182,94132,41238],""pun_expert"":[45223,10182,94132,41238],""editor"":[10182,94132,45223,41238],""translator"":[10182,94132,41238,45223]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3845	When the human cannonball was late for work he got fired.	"{""source"":""claude"",""original_id"":""36986"",""pun"":""Le boulet de canon a été licencié. C'est normal, il partait trop vite.""}"	"{""source"":""gemini"",""original_id"":""58187"",""pun"":""On a dû se séparer de l'homme-canon, il partait toujours en vrille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon est arrivé en retard, il a été mis à pied.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Arrivé en retard, l’homme-canon a été licencié : au cirque, les postes sautent vite.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'homme-canon est arrivé en retard, il a été mis à pied."",""id"":21660},{""source"":""gemini"",""original_id"":""58187"",""pun"":""On a dû se séparer de l'homme-canon, il partait toujours en vrille."",""id"":85719},{""source"":""claude"",""original_id"":""36986"",""pun"":""Le boulet de canon a été licencié. C'est normal, il partait trop vite."",""id"":32070},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Arrivé en retard, l’homme-canon a été licencié : au cirque, les postes sautent vite."",""id"":94256}]"	"{""comedian"":[94256,85719,21660,32070],""pun_expert"":[94256,85719,21660,32070],""editor"":[94256,21660,85719,32070],""translator"":[94256,21660,85719,32070]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3846	When the investor came home from work he was spent.	"{""source"":""claude"",""original_id"":""97193"",""pun"":""L'investisseur rentre chez lui vidé... comme son portefeuille.""}"	"{""source"":""gemini"",""original_id"":""26321"",""pun"":""Après une journée à jongler avec les devises, le banquier était totalement liquide.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'investisseur est rentré du travail épuisé : il s'était dépensé sans compter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En rentrant de la Bourse, l’investisseur était vidé : son portefeuille aussi.""}"	"[{""source"":""claude"",""original_id"":""97193"",""pun"":""L'investisseur rentre chez lui vidé... comme son portefeuille."",""id"":48265},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En rentrant de la Bourse, l’investisseur était vidé : son portefeuille aussi."",""id"":84628},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'investisseur est rentré du travail épuisé : il s'était dépensé sans compter."",""id"":47875},{""source"":""gemini"",""original_id"":""26321"",""pun"":""Après une journée à jongler avec les devises, le banquier était totalement liquide."",""id"":94279}]"	"{""comedian"":[47875,84628,48265,94279],""pun_expert"":[47875,84628,48265,94279],""editor"":[84628,47875,48265,94279],""translator"":[47875,84628,48265,94279]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
