id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
229	A boating accident between the yacht, Red Dawn, and the schooner, Blue Lagoon, left the survivors marooned.	"{""source"":""claude"",""original_id"":""56537"",""pun"":""Le naufrage du voilier Marron Glacé a laissé tout l'équipage... glacé. Et marron.""}"	"{""source"":""gemini"",""original_id"":""15518"",""pun"":""Une collision entre un bateau rouge et un bleu ? Les marins sont restés marron.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Suite à la collision entre le yacht rouge et le voilier vert, les survivants se sont retrouvés marron.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après la collision entre l’Aube rouge et le Lagon bleu, les survivants se sont retrouvés marron sur une île déserte.""}"	"[{""source"":""gemini"",""original_id"":""15518"",""pun"":""Une collision entre un bateau rouge et un bleu ? Les marins sont restés marron."",""id"":89849},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après la collision entre l’Aube rouge et le Lagon bleu, les survivants se sont retrouvés marron sur une île déserte."",""id"":32485},{""source"":""claude"",""original_id"":""56537"",""pun"":""Le naufrage du voilier Marron Glacé a laissé tout l'équipage... glacé. Et marron."",""id"":90903},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Suite à la collision entre le yacht rouge et le voilier vert, les survivants se sont retrouvés marron."",""id"":48014}]"	"{""comedian"":[89849,48014,90903,32485],""pun_expert"":[48014,90903,89849,32485],""editor"":[89849,48014,90903,32485],""translator"":[32485,89849,48014,90903]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
230	A boiled egg in the morning is hard to beat.	"{""source"":""claude"",""original_id"":""17492"",""pun"":""Un œuf dur le matin, c'est imbattable. Sauf par un marteau.""}"	"{""source"":""gemini"",""original_id"":""24930"",""pun"":""Un œuf qui part en vacances va toujours à la Coque d'Azur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un œuf dur au petit-déjeuner, c'est imbattable.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au petit-déj, un œuf dur, c’est dur à battre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un œuf dur au petit-déjeuner, c'est imbattable."",""id"":40350},{""source"":""claude"",""original_id"":""17492"",""pun"":""Un œuf dur le matin, c'est imbattable. Sauf par un marteau."",""id"":97189},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au petit-déj, un œuf dur, c’est dur à battre."",""id"":98300},{""source"":""gemini"",""original_id"":""24930"",""pun"":""Un œuf qui part en vacances va toujours à la Coque d'Azur."",""id"":32689}]"	"{""comedian"":[98300,97189,40350,32689],""pun_expert"":[98300,40350,97189,32689],""editor"":[40350,97189,98300,32689],""translator"":[98300,40350,97189,32689]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
231	A boiled egg is hard to beat.	"{""source"":""claude"",""original_id"":""48641"",""pun"":""Pourquoi les œufs durs font de bons champions ? Parce qu'ils sont durs à cuire ET durs à battre.""}"	"{""source"":""gemini"",""original_id"":""92462"",""pun"":""Les œufs durs sont têtus : on ne peut jamais leur brouiller l'esprit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'œuf dur est le champion incontesté du petit-déjeuner : il est impossible à battre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un œuf dur, c’est dur à battre.""}"	"[{""source"":""gemini"",""original_id"":""92462"",""pun"":""Les œufs durs sont têtus : on ne peut jamais leur brouiller l'esprit."",""id"":84390},{""source"":""claude"",""original_id"":""48641"",""pun"":""Pourquoi les œufs durs font de bons champions ? Parce qu'ils sont durs à cuire ET durs à battre."",""id"":30210},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'œuf dur est le champion incontesté du petit-déjeuner : il est impossible à battre."",""id"":74879},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un œuf dur, c’est dur à battre."",""id"":87996}]"	"{""comedian"":[30210,87996,84390,74879],""pun_expert"":[87996,30210,84390,74879],""editor"":[87996,74879,84390,30210],""translator"":[87996,30210,74879,84390]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
232	"A book called ""Current Trends in Wiring your House"" turned out to be a shocking failure."	"{""source"":""claude"",""original_id"":""64076"",""pun"":""Ce manuel d'électricité ne m'a pas du tout branché.""}"	"{""source"":""gemini"",""original_id"":""11655"",""pun"":""Mon livre sur les câbles électriques a été censuré : l'auteur était trop branché.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce manuel sur les installations électriques a fait un véritable flop : le courant n'est tout simplement pas passé avec les lecteurs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Son guide Tendances actuelles du câblage domestique n’a vraiment branché personne.""}"	"[{""source"":""claude"",""original_id"":""64076"",""pun"":""Ce manuel d'électricité ne m'a pas du tout branché."",""id"":24548},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce manuel sur les installations électriques a fait un véritable flop : le courant n'est tout simplement pas passé avec les lecteurs."",""id"":77275},{""source"":""gemini"",""original_id"":""11655"",""pun"":""Mon livre sur les câbles électriques a été censuré : l'auteur était trop branché."",""id"":70645},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Son guide Tendances actuelles du câblage domestique n’a vraiment branché personne."",""id"":52332}]"	"{""comedian"":[77275,24548,52332,70645],""pun_expert"":[77275,24548,52332,70645],""editor"":[24548,77275,52332,70645],""translator"":[77275,52332,24548,70645]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
233	"A book called ""Current Trends in Wiring your House"" turned out to be a shocking failure."	"{""source"":""claude"",""original_id"":""95629"",""pun"":""Ce bouquin sur l'installation électrique m'a laissé sans voix. Et sans courant.""}"	"{""source"":""gemini"",""original_id"":""42129"",""pun"":""L'électricien a été viré car il n'était pas au courant des dernières normes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce manuel sur l'installation électrique est un échec total ; son auteur n'était visiblement pas au courant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le guide « Câbler sa maison au courant » s’est pris une décharge critique : un échec vraiment choquant.""}"	"[{""source"":""claude"",""original_id"":""95629"",""pun"":""Ce bouquin sur l'installation électrique m'a laissé sans voix. Et sans courant."",""id"":29793},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce manuel sur l'installation électrique est un échec total ; son auteur n'était visiblement pas au courant."",""id"":47582},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le guide « Câbler sa maison au courant » s’est pris une décharge critique : un échec vraiment choquant."",""id"":25088},{""source"":""gemini"",""original_id"":""42129"",""pun"":""L'électricien a été viré car il n'était pas au courant des dernières normes."",""id"":46562}]"	"{""comedian"":[47582,46562,29793,25088],""pun_expert"":[47582,25088,46562,29793],""editor"":[46562,47582,29793,25088],""translator"":[25088,47582,29793,46562]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
234	"A bowling team was called ""lightning"" because they had so many strikes."	"{""source"":""claude"",""original_id"":""12886"",""pun"":""L'équipe de bowling s'appelait 'Les Éclairs' — pas à cause de la pâtisserie, mais parce qu'ils laissaient tout le monde sans voix... et sans quilles.""}"	"{""source"":""gemini"",""original_id"":""62308"",""pun"":""Pourquoi l'équipe de bowling s'appelle-t-elle 'Électricité' ? Parce qu'ils font toujours des grèves de courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a appelé l'équipe de bowling « L'Orage » car à chaque lancer c'est le coup de foudre : toutes les quilles tombent à la renverse !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre équipe de bowling s’appelle « Coup de foudre » : elle fait tomber toutes les quilles dès le premier lancer.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre équipe de bowling s’appelle « Coup de foudre » : elle fait tomber toutes les quilles dès le premier lancer."",""id"":19776},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a appelé l'équipe de bowling « L'Orage » car à chaque lancer c'est le coup de foudre : toutes les quilles tombent à la renverse !"",""id"":39661},{""source"":""gemini"",""original_id"":""62308"",""pun"":""Pourquoi l'équipe de bowling s'appelle-t-elle 'Électricité' ? Parce qu'ils font toujours des grèves de courant."",""id"":17814},{""source"":""claude"",""original_id"":""12886"",""pun"":""L'équipe de bowling s'appelait 'Les Éclairs' — pas à cause de la pâtisserie, mais parce qu'ils laissaient tout le monde sans voix... et sans quilles."",""id"":89950}]"	"{""comedian"":[89950,39661,19776,17814],""pun_expert"":[19776,89950,39661,17814],""editor"":[89950,19776,39661,17814],""translator"":[19776,39661,89950,17814]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
235	"A bowling team was called ""lightning"" because they had so many strikes."	"{""source"":""claude"",""original_id"":""20784"",""pun"":""Mon équipe de bowling s'appelle 'La Foudre' — on ne rate jamais notre coup. D'ailleurs, la foudre, ça ne tombe pas deux fois au même endroit... mais nous, si.""}"	"{""source"":""gemini"",""original_id"":""46752"",""pun"":""C'est un bowling électrique : dès qu'on touche une quille, on prend un boulon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'équipe de bowling a été surnommée « Les Fous » parce que ses joueurs n'arrêtaient pas de perdre la boule.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On les appelait « Coup de foudre » au bowling : dès qu’ils frappaient, toutes les quilles tombaient.""}"	"[{""source"":""claude"",""original_id"":""20784"",""pun"":""Mon équipe de bowling s'appelle 'La Foudre' — on ne rate jamais notre coup. D'ailleurs, la foudre, ça ne tombe pas deux fois au même endroit... mais nous, si."",""id"":92792},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On les appelait « Coup de foudre » au bowling : dès qu’ils frappaient, toutes les quilles tombaient."",""id"":81734},{""source"":""gemini"",""original_id"":""46752"",""pun"":""C'est un bowling électrique : dès qu'on touche une quille, on prend un boulon."",""id"":75410},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'équipe de bowling a été surnommée « Les Fous » parce que ses joueurs n'arrêtaient pas de perdre la boule."",""id"":92414}]"	"{""comedian"":[81734,92414,92792,75410],""pun_expert"":[81734,92414,92792,75410],""editor"":[81734,92414,92792,75410],""translator"":[81734,92792,92414,75410]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
236	A box of food you buy for breakfast will have a cereal number on it.	"{""source"":""claude"",""original_id"":""17364"",""pun"":""Ma boîte de céréales a un numéro de série — c'est logique, elle est très sérieuse le matin.""}"	"{""source"":""gemini"",""original_id"":""18533"",""pun"":""Quel est le petit-déjeuner préféré des criminels ? Les tueurs en céréales.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Toute boîte achetée pour le petit-déjeuner possède son propre numéro de céréale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur ma boîte de corn-flakes, le numéro de série est forcément un numéro de céréales.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Toute boîte achetée pour le petit-déjeuner possède son propre numéro de céréale."",""id"":86337},{""source"":""gemini"",""original_id"":""18533"",""pun"":""Quel est le petit-déjeuner préféré des criminels ? Les tueurs en céréales."",""id"":61588},{""source"":""claude"",""original_id"":""17364"",""pun"":""Ma boîte de céréales a un numéro de série — c'est logique, elle est très sérieuse le matin."",""id"":34634},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur ma boîte de corn-flakes, le numéro de série est forcément un numéro de céréales."",""id"":33417}]"	"{""comedian"":[61588,33417,34634,86337],""pun_expert"":[61588,33417,86337,34634],""editor"":[61588,34634,33417,86337],""translator"":[33417,86337,34634,61588]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
237	A boxer who wants to get married has the ring to worry about.	"{""source"":""claude"",""original_id"":""17672"",""pun"":""Le boxeur qui veut se marier a un problème de ring : il doit choisir entre celui du gymnase et celui du doigt.""}"	"{""source"":""gemini"",""original_id"":""89898"",""pun"":""Le boxeur a demandé sa main à sa fiancée, mais l'arbitre a compté jusqu'à dix avant qu'elle ne dise oui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un boxeur qui veut se marier s'apprête à passer la bague au poing.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour se marier, le boxeur doit réussir le plus dur : passer de la bagarre à la bague.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un boxeur qui veut se marier s'apprête à passer la bague au poing."",""id"":64201},{""source"":""claude"",""original_id"":""17672"",""pun"":""Le boxeur qui veut se marier a un problème de ring : il doit choisir entre celui du gymnase et celui du doigt."",""id"":57196},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour se marier, le boxeur doit réussir le plus dur : passer de la bagarre à la bague."",""id"":97109},{""source"":""gemini"",""original_id"":""89898"",""pun"":""Le boxeur a demandé sa main à sa fiancée, mais l'arbitre a compté jusqu'à dix avant qu'elle ne dise oui."",""id"":28973}]"	"{""comedian"":[64201,97109,28973,57196],""pun_expert"":[64201,97109,57196,28973],""editor"":[28973,97109,64201,57196],""translator"":[57196,64201,97109,28973]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
238	A boy saving up for a car has a lot of driving ambition.	"{""source"":""claude"",""original_id"":""83867"",""pun"":""Le petit économise pour sa voiture : il est clairement en quatrième vitesse dans la vie !""}"	"{""source"":""gemini"",""original_id"":""45294"",""pun"":""Le jeune qui épargne pour sa voiture fait preuve d'une conduite exemplaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Économiser pour s'acheter une voiture, c'est déjà une excellente ligne de conduite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il économise pour sa première voiture : son ambition est déjà en conduite accélérée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il économise pour sa première voiture : son ambition est déjà en conduite accélérée."",""id"":13216},{""source"":""gemini"",""original_id"":""45294"",""pun"":""Le jeune qui épargne pour sa voiture fait preuve d'une conduite exemplaire."",""id"":29371},{""source"":""claude"",""original_id"":""83867"",""pun"":""Le petit économise pour sa voiture : il est clairement en quatrième vitesse dans la vie !"",""id"":88895},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Économiser pour s'acheter une voiture, c'est déjà une excellente ligne de conduite."",""id"":54660}]"	"{""comedian"":[54660,29371,88895,13216],""pun_expert"":[54660,29371,88895,13216],""editor"":[54660,29371,88895,13216],""translator"":[13216,88895,54660,29371]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
239	A boy told his parents he wanted to raise goats for a living, but he was only kidding.	"{""source"":""claude"",""original_id"":""29334"",""pun"":""Mon fils veut élever des chèvres. Il dit que c'est sérieux, mais moi je pense qu'il cabriole.""}"	"{""source"":""gemini"",""original_id"":""30495"",""pun"":""Un éleveur de chèvres qui réussit, c'est quelqu'un qui a du pécuniaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un garçon a dit à ses parents qu'il voulait devenir éleveur caprin, mais c'était juste pour les rendre chèvre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon fils voulait faire fortune dans les chèvres ; finalement, c’était juste une bêêêlague.""}"	"[{""source"":""claude"",""original_id"":""29334"",""pun"":""Mon fils veut élever des chèvres. Il dit que c'est sérieux, mais moi je pense qu'il cabriole."",""id"":27873},{""source"":""gemini"",""original_id"":""30495"",""pun"":""Un éleveur de chèvres qui réussit, c'est quelqu'un qui a du pécuniaire."",""id"":20329},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon fils voulait faire fortune dans les chèvres ; finalement, c’était juste une bêêêlague."",""id"":71552},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un garçon a dit à ses parents qu'il voulait devenir éleveur caprin, mais c'était juste pour les rendre chèvre."",""id"":52166}]"	"{""comedian"":[71552,52166,27873,20329],""pun_expert"":[71552,52166,27873,20329],""editor"":[52166,71552,27873,20329],""translator"":[71552,52166,27873,20329]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
240	A boy who instinctively waves at people has a natural hi.	"{""source"":""claude"",""original_id"":""15518"",""pun"":""Le gamin qui fait signe à tout le monde dès sa naissance est vraiment bien né — il a le salut dans le sang.""}"	"{""source"":""gemini"",""original_id"":""29417"",""pun"":""Un serveur qui lève la main très haut pour saluer est un garçon de caféiné.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un type complètement perché qui te fait de grands signes de la main t'adresse ses hallucinations distinguées.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce gamin, le salut vient d’en haut : sa main se lève toute seule.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce gamin, le salut vient d’en haut : sa main se lève toute seule."",""id"":26934},{""source"":""gemini"",""original_id"":""29417"",""pun"":""Un serveur qui lève la main très haut pour saluer est un garçon de caféiné."",""id"":67897},{""source"":""claude"",""original_id"":""15518"",""pun"":""Le gamin qui fait signe à tout le monde dès sa naissance est vraiment bien né — il a le salut dans le sang."",""id"":83585},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un type complètement perché qui te fait de grands signes de la main t'adresse ses hallucinations distinguées."",""id"":29412}]"	"{""comedian"":[29412,67897,83585,26934],""pun_expert"":[29412,67897,26934,83585],""editor"":[83585,26934,29412,67897],""translator"":[83585,26934,67897,29412]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
241	A breath of fresh hair.	"{""source"":""claude"",""original_id"":""27018"",""pun"":""Un coiffeur qui travaille dehors ? C'est une vraie bouffée d'air frisé !""}"	"{""source"":""gemini"",""original_id"":""70271"",""pun"":""Un shampoing à l'oxygène ? C'est une idée qui ne manque pas d'air.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour changer de tête, rien ne vaut un grand bol d'oxydant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le brushing, cheveu de l’air frais !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le brushing, cheveu de l’air frais !"",""id"":17083},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour changer de tête, rien ne vaut un grand bol d'oxydant !"",""id"":20459},{""source"":""claude"",""original_id"":""27018"",""pun"":""Un coiffeur qui travaille dehors ? C'est une vraie bouffée d'air frisé !"",""id"":25028},{""source"":""gemini"",""original_id"":""70271"",""pun"":""Un shampoing à l'oxygène ? C'est une idée qui ne manque pas d'air."",""id"":21431}]"	"{""comedian"":[25028,20459,21431,17083],""pun_expert"":[20459,25028,21431,17083],""editor"":[21431,25028,20459,17083],""translator"":[25028,20459,17083,21431]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
242	A bunch of robins followed the priest wherever he went. Birds of a father flock together.	"{""source"":""claude"",""original_id"":""76794"",""pun"":""Un troupeau de rouges-gorges suivait le pasteur partout. Les oiseaux d'un même pisteur volent ensemble.""}"	"{""source"":""gemini"",""original_id"":""31922"",""pun"":""Un canard qui devient prêtre finit toujours par faire coin-fession.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des petits oiseaux suivaient le curé partout, comme quoi l'habit ne fait pas le moineau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les rouges-gorges suivaient le curé partout : même chez les oiseaux, on vole en père.""}"	"[{""source"":""gemini"",""original_id"":""31922"",""pun"":""Un canard qui devient prêtre finit toujours par faire coin-fession."",""id"":34362},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des petits oiseaux suivaient le curé partout, comme quoi l'habit ne fait pas le moineau."",""id"":79924},{""source"":""claude"",""original_id"":""76794"",""pun"":""Un troupeau de rouges-gorges suivait le pasteur partout. Les oiseaux d'un même pisteur volent ensemble."",""id"":73220},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les rouges-gorges suivaient le curé partout : même chez les oiseaux, on vole en père."",""id"":13718}]"	"{""comedian"":[79924,13718,34362,73220],""pun_expert"":[13718,79924,34362,73220],""editor"":[79924,13718,34362,73220],""translator"":[13718,79924,73220,34362]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
243	A busy barber is quite harried.	"{""source"":""claude"",""original_id"":""74742"",""pun"":""Le barbier débordé est toujours à bout de poils.""}"	"{""source"":""gemini"",""original_id"":""42287"",""pun"":""Un barbier surmené n'a plus un poil de temps à lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un coiffeur débordé frise la crise de nerfs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Harcelé par les clients, le barbier se fait des cheveux avec ceux des autres.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un coiffeur débordé frise la crise de nerfs."",""id"":98069},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Harcelé par les clients, le barbier se fait des cheveux avec ceux des autres."",""id"":18036},{""source"":""gemini"",""original_id"":""42287"",""pun"":""Un barbier surmené n'a plus un poil de temps à lui."",""id"":79134},{""source"":""claude"",""original_id"":""74742"",""pun"":""Le barbier débordé est toujours à bout de poils."",""id"":45527}]"	"{""comedian"":[98069,18036,79134,45527],""pun_expert"":[98069,18036,79134,45527],""editor"":[98069,79134,18036,45527],""translator"":[98069,18036,45527,79134]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
244	A butcher accidentally backed into his meat grinder and got a little behind in his work that day.	"{""source"":""claude"",""original_id"":""28310"",""pun"":""Le boucher est tombé dans son hachoir — désormais il vend sa viande à prix de chair.""}"	"{""source"":""gemini"",""original_id"":""27286"",""pun"":""Le boucher a fait une chute dans son hachoir ; il a fini la journée sur les rotules, mais surtout avec un sérieux train de retard.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En reculant accidentellement dans son hachoir à viande, le boucher a pris un sacré re-tartare dans son travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boucher a reculé dans son hachoir : il a pris du retard, surtout au niveau du derrière.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boucher a reculé dans son hachoir : il a pris du retard, surtout au niveau du derrière."",""id"":76064},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En reculant accidentellement dans son hachoir à viande, le boucher a pris un sacré re-tartare dans son travail."",""id"":38408},{""source"":""gemini"",""original_id"":""27286"",""pun"":""Le boucher a fait une chute dans son hachoir ; il a fini la journée sur les rotules, mais surtout avec un sérieux train de retard."",""id"":18722},{""source"":""claude"",""original_id"":""28310"",""pun"":""Le boucher est tombé dans son hachoir — désormais il vend sa viande à prix de chair."",""id"":87800}]"	"{""comedian"":[38408,76064,18722,87800],""pun_expert"":[38408,87800,18722,76064],""editor"":[87800,76064,18722,38408],""translator"":[76064,38408,18722,87800]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
245	A butcher was trying so hard to be funny, but he just wasn't making the cut.	"{""source"":""claude"",""original_id"":""12063"",""pun"":""Le boucher voulait être drôle, mais ses blagues manquaient de tranchant.""}"	"{""source"":""gemini"",""original_id"":""85919"",""pun"":""Un boucher qui veut réussir doit avant tout savoir garder son sang-froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce boucher essayait d'être drôle, mais ses blagues manquaient cruellement de tranchant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boucher voulait faire rire le jury, mais son numéro est vite passé sous le couperet.""}"	"[{""source"":""claude"",""original_id"":""12063"",""pun"":""Le boucher voulait être drôle, mais ses blagues manquaient de tranchant."",""id"":12027},{""source"":""gemini"",""original_id"":""85919"",""pun"":""Un boucher qui veut réussir doit avant tout savoir garder son sang-froid."",""id"":95357},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le boucher voulait faire rire le jury, mais son numéro est vite passé sous le couperet."",""id"":39369},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce boucher essayait d'être drôle, mais ses blagues manquaient cruellement de tranchant."",""id"":16343}]"	"{""comedian"":[],""pun_expert"":[],""editor"":[],""translator"":[]}"	Unexpected OpenRouter response format: {'error': {'message': 'Forbidden', 'code': 403}}	gpt	openai/gpt-5.5	discriminator_run2_v2
246	A cardboard belt would be a waist of paper.	"{""source"":""claude"",""original_id"":""14644"",""pun"":""Porter une ceinture en papier, c'est une perte de taille monumentale.""}"	"{""source"":""gemini"",""original_id"":""72259"",""pun"":""Il a mis une ceinture en carton : c'est un gâchis de papier de premier plan.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire une ceinture en papier, c'est un gaspillage de taille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une ceinture en papier mâché, à la taille, c’est surtout du papier gâché.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire une ceinture en papier, c'est un gaspillage de taille."",""id"":80933},{""source"":""gemini"",""original_id"":""72259"",""pun"":""Il a mis une ceinture en carton : c'est un gâchis de papier de premier plan."",""id"":82791},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une ceinture en papier mâché, à la taille, c’est surtout du papier gâché."",""id"":34659},{""source"":""claude"",""original_id"":""14644"",""pun"":""Porter une ceinture en papier, c'est une perte de taille monumentale."",""id"":75690}]"	"{""comedian"":[34659,80933,75690,82791],""pun_expert"":[34659,80933,75690,82791],""editor"":[80933,34659,75690,82791],""translator"":[80933,34659,75690,82791]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
247	A career choice for kids who just like to sit around and make faces would be a watchmaker.	"{""source"":""claude"",""original_id"":""18533"",""pun"":""Les enfants qui aiment faire des grimaces pourraient devenir horlogers : ils passent leur vie à faire des cadrans.""}"	"{""source"":""gemini"",""original_id"":""92133"",""pun"":""Un enfant qui n'en fait qu'à sa tête devrait devenir chapelier : c'est le seul métier où l'on travaille du chapeau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La carrière idéale pour un enfant qui passe son temps à faire d'affreuses grimaces, c'est l'horlogerie : puisqu'il adore faire le monstre, il apprendra au moins à faire des montres !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un enfant qui passe son temps à faire des grimaces, l’avenir est tout cadré : horloger.""}"	"[{""source"":""gemini"",""original_id"":""92133"",""pun"":""Un enfant qui n'en fait qu'à sa tête devrait devenir chapelier : c'est le seul métier où l'on travaille du chapeau."",""id"":61505},{""source"":""claude"",""original_id"":""18533"",""pun"":""Les enfants qui aiment faire des grimaces pourraient devenir horlogers : ils passent leur vie à faire des cadrans."",""id"":45635},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La carrière idéale pour un enfant qui passe son temps à faire d'affreuses grimaces, c'est l'horlogerie : puisqu'il adore faire le monstre, il apprendra au moins à faire des montres !"",""id"":81523},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un enfant qui passe son temps à faire des grimaces, l’avenir est tout cadré : horloger."",""id"":77659}]"	"{""comedian"":[81523,61505,77659,45635],""pun_expert"":[61505,81523,77659,45635],""editor"":[77659,61505,81523,45635],""translator"":[81523,45635,77659,61505]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
