id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1230	Hockey players love tea because it helps them to avoid having a penal-TEA during their games.	"{""source"":""claude"",""original_id"":""90551"",""pun"":""Le joueur de hockey boit du thé pour rester zen… sinon il prend une pénali-thé !""}"	"{""source"":""gemini"",""original_id"":""63611"",""pun"":""L'arbitre de hockey est très poli : il offre toujours une tasse de pénali-thé aux joueurs trop agités.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au hockey, mieux vaut boire son infusion que prendre une pénal-thé.""}"	"[{""source"":""claude"",""original_id"":""90551"",""pun"":""Le joueur de hockey boit du thé pour rester zen… sinon il prend une pénali-thé !"",""id"":75394},{""source"":""gemini"",""original_id"":""63611"",""pun"":""L'arbitre de hockey est très poli : il offre toujours une tasse de pénali-thé aux joueurs trop agités."",""id"":79439},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au hockey, mieux vaut boire son infusion que prendre une pénal-thé."",""id"":64607},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé."",""id"":58620}]"	"{""comedian"":[75394,58620,79439,64607],""pun_expert"":[58620,75394,79439,64607],""editor"":[58620,75394,79439,64607],""translator"":[75394,64607,58620,79439]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1231	Holograms: the show must ghost on!	"{""source"":""claude"",""original_id"":""82157"",""pun"":""Mon hologramme ne s'arrête jamais. C'est un vrai fan-tome de scène !""}"	"{""source"":""gemini"",""original_id"":""31975"",""pun"":""Un hologramme qui rate sa sortie ? C'est un spectre-acle désolant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hologrammes : le spectre-acle doit continuer !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec les hologrammes, le spectacle continue : il fait toujours son apparition.""}"	"[{""source"":""claude"",""original_id"":""82157"",""pun"":""Mon hologramme ne s'arrête jamais. C'est un vrai fan-tome de scène !"",""id"":81902},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hologrammes : le spectre-acle doit continuer !"",""id"":73717},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec les hologrammes, le spectacle continue : il fait toujours son apparition."",""id"":63232},{""source"":""gemini"",""original_id"":""31975"",""pun"":""Un hologramme qui rate sa sortie ? C'est un spectre-acle désolant."",""id"":52241}]"	"{""comedian"":[73717,52241,81902,63232],""pun_expert"":[73717,52241,81902,63232],""editor"":[63232,73717,52241,81902],""translator"":[73717,63232,81902,52241]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1232	Home improvement. Take your family to church.	"{""source"":""claude"",""original_id"":""45528"",""pun"":""Emmenez votre famille à l'église : c'est le seul endroit où les travaux de rédemption sont inclus dans le prix.""}"	"{""source"":""gemini"",""original_id"":""65872"",""pun"":""Pourquoi les bricoleurs vont-ils à l'église ? Pour faire des travaux de sainte-ification.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une parfaite rénovation intérieure, emmenez votre famille à l'église.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rénover le foyer, rien de tel qu’un bon coup de foi : dimanche, toute la famille à l’église.""}"	"[{""source"":""claude"",""original_id"":""45528"",""pun"":""Emmenez votre famille à l'église : c'est le seul endroit où les travaux de rédemption sont inclus dans le prix."",""id"":29918},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une parfaite rénovation intérieure, emmenez votre famille à l'église."",""id"":37783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rénover le foyer, rien de tel qu’un bon coup de foi : dimanche, toute la famille à l’église."",""id"":12297},{""source"":""gemini"",""original_id"":""65872"",""pun"":""Pourquoi les bricoleurs vont-ils à l'église ? Pour faire des travaux de sainte-ification."",""id"":54802}]"	"{""comedian"":[12297,54802,29918,37783],""pun_expert"":[12297,54802,37783,29918],""editor"":[37783,12297,29918,54802],""translator"":[12297,37783,29918,54802]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1233	Homogenized? No way, I like the ladies.	"{""source"":""claude"",""original_id"":""28851"",""pun"":""Homogénéisé ? Jamais ! Je suis pour la diversité — et surtout pour la crème en surface.""}"	"{""source"":""gemini"",""original_id"":""34971"",""pun"":""Un producteur de lait gay ? C'est un homme-au-généisé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Du lait homogénéisé ? Pas question, j'aime les femmes !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Homogénéisé, moi ? Non merci : je suis plutôt hétéro-généreux avec les dames.""}"	"[{""source"":""claude"",""original_id"":""28851"",""pun"":""Homogénéisé ? Jamais ! Je suis pour la diversité — et surtout pour la crème en surface."",""id"":62223},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Du lait homogénéisé ? Pas question, j'aime les femmes !"",""id"":14053},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Homogénéisé, moi ? Non merci : je suis plutôt hétéro-généreux avec les dames."",""id"":62675},{""source"":""gemini"",""original_id"":""34971"",""pun"":""Un producteur de lait gay ? C'est un homme-au-généisé."",""id"":42366}]"	"{""comedian"":[62223,62675,42366,14053],""pun_expert"":[42366,62675,62223,14053],""editor"":[62223,14053,42366,62675],""translator"":[14053,62675,42366,62223]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1234	Horses eat best when they don't have a bit in their mouth.	"{""source"":""claude"",""original_id"":""54085"",""pun"":""Un cheval sans mors mange mieux. Sans mors, sans remords.""}"	"{""source"":""gemini"",""original_id"":""96778"",""pun"":""Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chevaux mangent beaucoup mieux lorsqu'ils ont un appétit débridé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cheval déguste mieux ses morceaux quand il n’a pas le mors aux dents.""}"	"[{""source"":""gemini"",""original_id"":""96778"",""pun"":""Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures."",""id"":34583},{""source"":""claude"",""original_id"":""54085"",""pun"":""Un cheval sans mors mange mieux. Sans mors, sans remords."",""id"":13648},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chevaux mangent beaucoup mieux lorsqu'ils ont un appétit débridé."",""id"":13133},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cheval déguste mieux ses morceaux quand il n’a pas le mors aux dents."",""id"":30772}]"	"{""comedian"":[34583,13648,13133,30772],""pun_expert"":[13648,34583,13133,30772],""editor"":[34583,13133,13648,30772],""translator"":[13648,30772,13133,34583]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1235	Hotel owners usually have suite dreams.	"{""source"":""claude"",""original_id"":""35642"",""pun"":""Le propriétaire d'hôtel ne fait jamais de mauvais rêves : il a trop de suite dans les nuits.""}"	"{""source"":""gemini"",""original_id"":""58595"",""pun"":""Pour dormir dans un palace, il faut avoir de la suite dans les idées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même quand ils dorment, les hôteliers ont de la suite dans les idées.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand ils dorment, les hôteliers ont de la suite dans les idées.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand ils dorment, les hôteliers ont de la suite dans les idées."",""id"":62854},{""source"":""gemini"",""original_id"":""58595"",""pun"":""Pour dormir dans un palace, il faut avoir de la suite dans les idées."",""id"":41140},{""source"":""claude"",""original_id"":""35642"",""pun"":""Le propriétaire d'hôtel ne fait jamais de mauvais rêves : il a trop de suite dans les nuits."",""id"":31237},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même quand ils dorment, les hôteliers ont de la suite dans les idées."",""id"":90668}]"	"{""comedian"":[90668,62854,41140,31237],""pun_expert"":[62854,90668,41140,31237],""editor"":[90668,62854,41140,31237],""translator"":[90668,62854,31237,41140]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1236	How could I trust the ceiling fan installer when I knew he was always screwing up.	"{""source"":""claude"",""original_id"":""20890"",""pun"":""Mon poseur de ventilateurs plafonne vraiment niveau compétence.""}"	"{""source"":""gemini"",""original_id"":""65264"",""pun"":""Ce monteur de meubles est un poète : il utilise toujours des chevilles pour finir ses vers.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment pouvais-je faire confiance à cet installateur de ventilateurs de plafond, quand je savais qu'avec lui, tout finirait par mal tourner ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me méfie de cet installateur de ventilateurs de plafond : il laisse toujours des vices cachés.""}"	"[{""source"":""gemini"",""original_id"":""65264"",""pun"":""Ce monteur de meubles est un poète : il utilise toujours des chevilles pour finir ses vers."",""id"":38542},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me méfie de cet installateur de ventilateurs de plafond : il laisse toujours des vices cachés."",""id"":49957},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment pouvais-je faire confiance à cet installateur de ventilateurs de plafond, quand je savais qu'avec lui, tout finirait par mal tourner ?"",""id"":95068},{""source"":""claude"",""original_id"":""20890"",""pun"":""Mon poseur de ventilateurs plafonne vraiment niveau compétence."",""id"":53038}]"	"{""comedian"":[49957,38542,95068,53038],""pun_expert"":[38542,49957,95068,53038],""editor"":[38542,49957,95068,53038],""translator"":[95068,49957,53038,38542]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1237	How did I meet Eve you ask? I rescued her from a gutter.	"{""source"":""claude"",""original_id"":""15328"",""pun"":""Je l'ai connue au bowling. Première boule, j'ai fait gouttière. Elle a dit : 'T'inquiète, moi aussi je tombe souvent.' Et voilà.""}"	"{""source"":""gemini"",""original_id"":""41946"",""pun"":""J'ai rencontré ma femme au bowling. Elle était dans la rigole, j'ai tout de suite vu qu'elle n'était pas de mon niveau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment j'ai rencontré ma femme au bowling ? Je l'ai sortie du caniveau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment j’ai rencontré Ève ? Au bowling : je l’ai sortie du caniveau avant qu’elle ne finisse dans les égouts.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment j'ai rencontré ma femme au bowling ? Je l'ai sortie du caniveau."",""id"":40210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment j’ai rencontré Ève ? Au bowling : je l’ai sortie du caniveau avant qu’elle ne finisse dans les égouts."",""id"":84837},{""source"":""gemini"",""original_id"":""41946"",""pun"":""J'ai rencontré ma femme au bowling. Elle était dans la rigole, j'ai tout de suite vu qu'elle n'était pas de mon niveau."",""id"":40032},{""source"":""claude"",""original_id"":""15328"",""pun"":""Je l'ai connue au bowling. Première boule, j'ai fait gouttière. Elle a dit : 'T'inquiète, moi aussi je tombe souvent.' Et voilà."",""id"":56538}]"	"{""comedian"":[40032,56538,40210,84837],""pun_expert"":[40032,56538,40210,84837],""editor"":[56538,40032,40210,84837],""translator"":[84837,40210,40032,56538]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1238	How did Mister Nucleus escape from prison? Through the cell wall.	"{""source"":""claude"",""original_id"":""35275"",""pun"":""Pourquoi les bactéries ne s'évadent-elles jamais ? Parce qu'elles naissent déjà dans une cellule.""}"	"{""source"":""gemini"",""original_id"":""32233"",""pun"":""Comment un prisonnier étudie-t-il la biologie ? En restant dans sa cellule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monsieur Noyau s’est évadé de prison en traversant la paroi de sa cellule.""}"	"[{""source"":""claude"",""original_id"":""35275"",""pun"":""Pourquoi les bactéries ne s'évadent-elles jamais ? Parce qu'elles naissent déjà dans une cellule."",""id"":41152},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monsieur Noyau s’est évadé de prison en traversant la paroi de sa cellule."",""id"":42995},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule."",""id"":86043},{""source"":""gemini"",""original_id"":""32233"",""pun"":""Comment un prisonnier étudie-t-il la biologie ? En restant dans sa cellule."",""id"":87256}]"	"{""comedian"":[41152,86043,42995,87256],""pun_expert"":[86043,42995,41152,87256],""editor"":[41152,87256,86043,42995],""translator"":[86043,42995,41152,87256]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1239	How did the policeman catch the grave robber? He crypt up on him.	"{""source"":""claude"",""original_id"":""86087"",""pun"":""Le voleur de cryptes croyait avoir effacé toutes ses traces. Mais l'inspecteur lui a dit : 'Vous avez beau vous terrer, j'ai tout déterré !'""}"	"{""source"":""gemini"",""original_id"":""55365"",""pun"":""Le policier a attrapé le pilleur en restant de marbre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le policier attrape-t-il le pilleur de sépultures ? Il lui tombe dessus !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le policier a coffré le pilleur de tombes en s’approchant à pas de crypte.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le policier attrape-t-il le pilleur de sépultures ? Il lui tombe dessus !"",""id"":29439},{""source"":""gemini"",""original_id"":""55365"",""pun"":""Le policier a attrapé le pilleur en restant de marbre."",""id"":24629},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le policier a coffré le pilleur de tombes en s’approchant à pas de crypte."",""id"":63394},{""source"":""claude"",""original_id"":""86087"",""pun"":""Le voleur de cryptes croyait avoir effacé toutes ses traces. Mais l'inspecteur lui a dit : 'Vous avez beau vous terrer, j'ai tout déterré !'"",""id"":79241}]"	"{""comedian"":[79241,63394,29439,24629],""pun_expert"":[79241,63394,29439,24629],""editor"":[29439,79241,24629,63394],""translator"":[63394,29439,79241,24629]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1240	How do I handle change? I put it in the parking meter.	"{""source"":""claude"",""original_id"":""14659"",""pun"":""Je ne résiste jamais au changement. Surtout quand le caissier me rend trop de monnaie.""}"	"{""source"":""gemini"",""original_id"":""33559"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment je lutte contre la disparition des espèces ? J'arrête de nourrir le parcmètre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, le changement, je le mets en pièces dans le parcmètre.""}"	"[{""source"":""claude"",""original_id"":""14659"",""pun"":""Je ne résiste jamais au changement. Surtout quand le caissier me rend trop de monnaie."",""id"":92867},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, le changement, je le mets en pièces dans le parcmètre."",""id"":94931},{""source"":""gemini"",""original_id"":""33559"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":77677},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment je lutte contre la disparition des espèces ? J'arrête de nourrir le parcmètre."",""id"":33902}]"	"{""comedian"":[33902,77677,92867,94931],""pun_expert"":[33902,77677,94931,92867],""editor"":[77677,92867,33902,94931],""translator"":[94931,33902,92867,77677]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1241	How do bunnies that don't have a car commute to work? The Rabbit Transit.	"{""source"":""claude"",""original_id"":""40023"",""pun"":""Les lapins ont leur propre réseau de transport : le métro-lapin. Chaque rame part en moins de deux !""}"	"{""source"":""gemini"",""original_id"":""92301"",""pun"":""Comment appelle-t-on un lapin qui conduit un train ? Un chef de gare-enne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional).""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans voiture, les lapins vont au boulot en lièvre-service.""}"	"[{""source"":""claude"",""original_id"":""40023"",""pun"":""Les lapins ont leur propre réseau de transport : le métro-lapin. Chaque rame part en moins de deux !"",""id"":81143},{""source"":""gemini"",""original_id"":""92301"",""pun"":""Comment appelle-t-on un lapin qui conduit un train ? Un chef de gare-enne."",""id"":65029},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans voiture, les lapins vont au boulot en lièvre-service."",""id"":64114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional)."",""id"":97227}]"	"{""comedian"":[97227,64114,65029,81143],""pun_expert"":[64114,97227,65029,81143],""editor"":[97227,81143,64114,65029],""translator"":[97227,64114,81143,65029]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1242	How do hens stay fit? They always egg-cercise!	"{""source"":""claude"",""original_id"":""97077"",""pun"":""La poule fait de la gym tous les matins. Elle dit que c'est bon pour le moral… et pour pondre en forme !""}"	"{""source"":""gemini"",""original_id"":""62451"",""pun"":""Pourquoi les poules ne font-elles jamais de pause ? Parce qu'elles ont toujours un grain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rester en forme, les poules ne ratent jamais leur séance d’œuf-ercice.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rester en forme, les poules ne ratent jamais leur séance d’œuf-ercice."",""id"":47920},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !"",""id"":74416},{""source"":""claude"",""original_id"":""97077"",""pun"":""La poule fait de la gym tous les matins. Elle dit que c'est bon pour le moral… et pour pondre en forme !"",""id"":71803},{""source"":""gemini"",""original_id"":""62451"",""pun"":""Pourquoi les poules ne font-elles jamais de pause ? Parce qu'elles ont toujours un grain."",""id"":89471}]"	"{""comedian"":[74416,47920,71803,89471],""pun_expert"":[74416,47920,89471,71803],""editor"":[74416,71803,47920,89471],""translator"":[74416,47920,71803,89471]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1243	How do locomotives know where they're going? Lots of training	"{""source"":""claude"",""original_id"":""52934"",""pun"":""Pourquoi le train est-il si compétent ? Parce qu'il a toujours été bien formé !""}"	"{""source"":""gemini"",""original_id"":""13788"",""pun"":""Pourquoi les locomotives sont-elles si intelligentes ? Parce qu'elles ont suivi une formation de pointe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment les locomotives savent où aller ? À force d’entraînement.""}"	"[{""source"":""gemini"",""original_id"":""13788"",""pun"":""Pourquoi les locomotives sont-elles si intelligentes ? Parce qu'elles ont suivi une formation de pointe."",""id"":19544},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !"",""id"":47063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment les locomotives savent où aller ? À force d’entraînement."",""id"":84816},{""source"":""claude"",""original_id"":""52934"",""pun"":""Pourquoi le train est-il si compétent ? Parce qu'il a toujours été bien formé !"",""id"":51939}]"	"{""comedian"":[47063,84816,51939,19544],""pun_expert"":[47063,51939,84816,19544],""editor"":[47063,84816,19544,51939],""translator"":[84816,47063,19544,51939]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1244	How do mountains see? They peak.	"{""source"":""claude"",""original_id"":""86904"",""pun"":""Comment les montagnes voient-elles ? Elles jettent un coup de pic !""}"	"{""source"":""gemini"",""original_id"":""48831"",""pun"":""Pourquoi les montagnes ne portent-elles pas de lunettes ? Parce qu'elles ont des pics de vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les montagnes cachent-elles leur mauvaise vue ? En choisissant de belles montures !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les montagnes ne jettent pas de coups d’œil à la vallée : elles les piquent, depuis leurs pics.""}"	"[{""source"":""gemini"",""original_id"":""48831"",""pun"":""Pourquoi les montagnes ne portent-elles pas de lunettes ? Parce qu'elles ont des pics de vue."",""id"":70809},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les montagnes cachent-elles leur mauvaise vue ? En choisissant de belles montures !"",""id"":76146},{""source"":""claude"",""original_id"":""86904"",""pun"":""Comment les montagnes voient-elles ? Elles jettent un coup de pic !"",""id"":85561},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les montagnes ne jettent pas de coups d’œil à la vallée : elles les piquent, depuis leurs pics."",""id"":25029}]"	"{""comedian"":[70809,85561,76146,25029],""pun_expert"":[70809,25029,85561,76146],""editor"":[76146,70809,85561,25029],""translator"":[85561,70809,25029,76146]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1245	How do spacemen add more protein to their diet? They make it meteor.	"{""source"":""claude"",""original_id"":""14419"",""pun"":""Comment un astronaute commande-t-il son steak ? Bien cuit, il dit : 'Je le veux météo-rite !'""}"	"{""source"":""gemini"",""original_id"":""52414"",""pun"":""Un astronaute qui mange un steak haché, c'est un haché-roïde ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que mangent les astronautes pour faire le plein de protéines ? Un asté-rôti !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En orbite, pour faire le plein de protéines, l’astronaute commande un steak à stéroïdes.""}"	"[{""source"":""gemini"",""original_id"":""52414"",""pun"":""Un astronaute qui mange un steak haché, c'est un haché-roïde ?"",""id"":98693},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que mangent les astronautes pour faire le plein de protéines ? Un asté-rôti !"",""id"":74708},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En orbite, pour faire le plein de protéines, l’astronaute commande un steak à stéroïdes."",""id"":19106},{""source"":""claude"",""original_id"":""14419"",""pun"":""Comment un astronaute commande-t-il son steak ? Bien cuit, il dit : 'Je le veux météo-rite !'"",""id"":97596}]"	"{""comedian"":[74708,19106,98693,97596],""pun_expert"":[74708,19106,98693,97596],""editor"":[74708,19106,98693,97596],""translator"":[74708,19106,98693,97596]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1246	How do they figure out the price of hammers? Per pound.	"{""source"":""claude"",""original_id"":""83697"",""pun"":""Comment calcule-t-on le prix d'un marteau ? À la frappe — comme les monnaies !""}"	"{""source"":""gemini"",""original_id"":""30726"",""pun"":""Comment les menuisiers font-ils pour payer leurs outils ? Ils règlent les marteaux au coup par coup.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment fixent-ils le prix d'un marteau ? Au coût par coup !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez le quincaillier, le prix des marteaux, c’est surtout une question de masse.""}"	"[{""source"":""gemini"",""original_id"":""30726"",""pun"":""Comment les menuisiers font-ils pour payer leurs outils ? Ils règlent les marteaux au coup par coup."",""id"":97576},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment fixent-ils le prix d'un marteau ? Au coût par coup !"",""id"":35687},{""source"":""claude"",""original_id"":""83697"",""pun"":""Comment calcule-t-on le prix d'un marteau ? À la frappe — comme les monnaies !"",""id"":55522},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez le quincaillier, le prix des marteaux, c’est surtout une question de masse."",""id"":93446}]"	"{""comedian"":[35687,93446,97576,55522],""pun_expert"":[35687,93446,97576,55522],""editor"":[93446,55522,35687,97576],""translator"":[35687,93446,55522,97576]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1247	How do trains drink? They chug.	"{""source"":""claude"",""original_id"":""85393"",""pun"":""Un train entre dans un bar. Le barman demande : 'Qu'est-ce que vous prenez ?' Le train répond : 'De la pression, comme d'habitude.'""}"	"{""source"":""gemini"",""original_id"":""27848"",""pun"":""Comment appelle-t-on un train qui boit trop ? Un chemin de fer-menté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment un train boit-il sa bière ? Il la siffle !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au wagon-bar, les trains ne boivent pas : ils sifflent leur bière.""}"	"[{""source"":""gemini"",""original_id"":""27848"",""pun"":""Comment appelle-t-on un train qui boit trop ? Un chemin de fer-menté."",""id"":71201},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment un train boit-il sa bière ? Il la siffle !"",""id"":47612},{""source"":""claude"",""original_id"":""85393"",""pun"":""Un train entre dans un bar. Le barman demande : 'Qu'est-ce que vous prenez ?' Le train répond : 'De la pression, comme d'habitude.'"",""id"":83418},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au wagon-bar, les trains ne boivent pas : ils sifflent leur bière."",""id"":52894}]"	"{""comedian"":[47612,52894,71201,83418],""pun_expert"":[71201,47612,52894,83418],""editor"":[47612,52894,83418,71201],""translator"":[47612,52894,71201,83418]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1248	How do you catch a skeleton? With a rib-cage.	"{""source"":""claude"",""original_id"":""98397"",""pun"":""Comment attrape-t-on un squelette? On lui tend une cage thoracique — il ne peut pas résister à rentrer chez lui!""}"	"{""source"":""gemini"",""original_id"":""81922"",""pun"":""Quel est l'instrument de musique préféré du squelette ? Le trom-bone.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment attraper un squelette ? Avec une cage thoracique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour attraper un squelette, rien ne vaut une cage thoracique.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour attraper un squelette, rien ne vaut une cage thoracique."",""id"":35964},{""source"":""gemini"",""original_id"":""81922"",""pun"":""Quel est l'instrument de musique préféré du squelette ? Le trom-bone."",""id"":29354},{""source"":""claude"",""original_id"":""98397"",""pun"":""Comment attrape-t-on un squelette? On lui tend une cage thoracique — il ne peut pas résister à rentrer chez lui!"",""id"":60672},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment attraper un squelette ? Avec une cage thoracique."",""id"":96414}]"	"{""comedian"":[96414,35964,60672,29354],""pun_expert"":[96414,35964,60672,29354],""editor"":[96414,35964,29354,60672],""translator"":[96414,35964,60672,29354]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
