id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1630	I'm a Soviet agent in England, he said bluntly.	"{""source"":""claude"",""original_id"":""56377"",""pun"":""Je suis agent soviétique en Angleterre, dit-il de but en blanc.""}"	"{""source"":""gemini"",""original_id"":""38088"",""pun"":""L'agent secret était si direct qu'il travaillait dans le renseignement sans détour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis un espion soviétique », avoua-t-il de but en Blunt.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je suis un agent soviétique à Londres », avoua Anthony Blunt, franchement.""}"	"[{""source"":""gemini"",""original_id"":""38088"",""pun"":""L'agent secret était si direct qu'il travaillait dans le renseignement sans détour."",""id"":34449},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis un espion soviétique », avoua-t-il de but en Blunt."",""id"":28304},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je suis un agent soviétique à Londres », avoua Anthony Blunt, franchement."",""id"":10796},{""source"":""claude"",""original_id"":""56377"",""pun"":""Je suis agent soviétique en Angleterre, dit-il de but en blanc."",""id"":82658}]"	"{""comedian"":[28304,34449,10796,82658],""pun_expert"":[28304,34449,10796,82658],""editor"":[82658,10796,34449,28304],""translator"":[10796,28304,82658,34449]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1631	I'm a ditch digger, he said, trenchantly	"{""source"":""claude"",""original_id"":""63229"",""pun"":""Je fais des tranchées, dit-il en coupant la parole — vieille habitude professionnelle.""}"	"{""source"":""gemini"",""original_id"":""40950"",""pun"":""« Je suis un as du terrassement », déclara-t-il de façon tranchée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je creuse des tranchées », dit-il d'un ton tranchant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je creuse des tranchées », dit le terrassier d’un ton très tranchant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je creuse des tranchées », dit le terrassier d’un ton très tranchant."",""id"":68659},{""source"":""gemini"",""original_id"":""40950"",""pun"":""« Je suis un as du terrassement », déclara-t-il de façon tranchée."",""id"":58236},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je creuse des tranchées », dit-il d'un ton tranchant."",""id"":32025},{""source"":""claude"",""original_id"":""63229"",""pun"":""Je fais des tranchées, dit-il en coupant la parole — vieille habitude professionnelle."",""id"":20557}]"	"{""comedian"":[68659,20557,32025,58236],""pun_expert"":[68659,32025,20557,58236],""editor"":[32025,68659,58236,20557],""translator"":[68659,32025,58236,20557]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1632	I'm a great opera singer, he said, being callous.	"{""source"":""claude"",""original_id"":""68727"",""pun"":""Je suis une grande chanteuse d'opéra, dit-elle avec un air de Callas.""}"	"{""source"":""gemini"",""original_id"":""93513"",""pun"":""Elle chantait Maria Callas avec tellement d'arrogance qu'elle était Maria Casse-pieds.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le directeur de l'opéra a renvoyé tous ses choristes : c'est vraiment un homme sans chœur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis une grande cantatrice au cœur de glace : appelez-moi Maria Glaças.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le directeur de l'opéra a renvoyé tous ses choristes : c'est vraiment un homme sans chœur."",""id"":47045},{""source"":""gemini"",""original_id"":""93513"",""pun"":""Elle chantait Maria Callas avec tellement d'arrogance qu'elle était Maria Casse-pieds."",""id"":36120},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis une grande cantatrice au cœur de glace : appelez-moi Maria Glaças."",""id"":85982},{""source"":""claude"",""original_id"":""68727"",""pun"":""Je suis une grande chanteuse d'opéra, dit-elle avec un air de Callas."",""id"":45717}]"	"{""comedian"":[47045,36120,45717,85982],""pun_expert"":[47045,45717,36120,85982],""editor"":[47045,45717,36120,85982],""translator"":[85982,47045,45717,36120]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1633	I'm a lion hunter, he said, pridefully	"{""source"":""claude"",""original_id"":""24393"",""pun"":""Il chassait les lions avec beaucoup d'orgueil. C'est ce qu'on appelle un homme de fierté… et de proie.""}"	"{""source"":""gemini"",""original_id"":""40402"",""pun"":""Un lion qui ne veut pas partager sa proie est un félin pour l'autre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis le meilleur chasseur de lions », affirme-t-il sans rugir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je suis chasseur de lions », dit-il fièrement ; à Lyon, il traquait surtout les bouchons.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je suis chasseur de lions », dit-il fièrement ; à Lyon, il traquait surtout les bouchons."",""id"":10992},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis le meilleur chasseur de lions », affirme-t-il sans rugir."",""id"":26779},{""source"":""gemini"",""original_id"":""40402"",""pun"":""Un lion qui ne veut pas partager sa proie est un félin pour l'autre."",""id"":61009},{""source"":""claude"",""original_id"":""24393"",""pun"":""Il chassait les lions avec beaucoup d'orgueil. C'est ce qu'on appelle un homme de fierté… et de proie."",""id"":25298}]"	"{""comedian"":[10992,25298,26779,61009],""pun_expert"":[10992,61009,25298,26779],""editor"":[10992,26779,25298,61009],""translator"":[25298,10992,26779,61009]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1634	I'm a mathematician, he added summarily.	"{""source"":""claude"",""original_id"":""88541"",""pun"":""— Professeur, comment résumez-vous votre cours ? — En somme… c'est de l'arithmétique.""}"	"{""source"":""gemini"",""original_id"":""86245"",""pun"":""Le prof de maths a été viré : ses jours étaient comptés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis mathématicien », ajouta-t-il sommairement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« En somme, je suis mathématicien », ajouta-t-il sommairement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« En somme, je suis mathématicien », ajouta-t-il sommairement."",""id"":59364},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis mathématicien », ajouta-t-il sommairement."",""id"":46157},{""source"":""claude"",""original_id"":""88541"",""pun"":""— Professeur, comment résumez-vous votre cours ? — En somme… c'est de l'arithmétique."",""id"":32731},{""source"":""gemini"",""original_id"":""86245"",""pun"":""Le prof de maths a été viré : ses jours étaient comptés."",""id"":21239}]"	"{""comedian"":[21239,32731,59364,46157],""pun_expert"":[21239,59364,32731,46157],""editor"":[21239,46157,32731,59364],""translator"":[59364,46157,32731,21239]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1635	I'm a sap for tree jokes.	"{""source"":""claude"",""original_id"":""39001"",""pun"":""Je raffole des blagues sur les arbres. C'est plus fort que moi — je suis complètement branché !""}"	"{""source"":""gemini"",""original_id"":""23632"",""pun"":""Le bouleau m'épuise, c'est pour ça que je préfère rester planté là.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis très branché blagues sur les arbres.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues d’arbres me touchent en pleine sève.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis très branché blagues sur les arbres."",""id"":40450},{""source"":""claude"",""original_id"":""39001"",""pun"":""Je raffole des blagues sur les arbres. C'est plus fort que moi — je suis complètement branché !"",""id"":74593},{""source"":""gemini"",""original_id"":""23632"",""pun"":""Le bouleau m'épuise, c'est pour ça que je préfère rester planté là."",""id"":66349},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues d’arbres me touchent en pleine sève."",""id"":18993}]"	"{""comedian"":[66349,74593,18993,40450],""pun_expert"":[66349,18993,74593,40450],""editor"":[74593,66349,18993,40450],""translator"":[74593,18993,40450,66349]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1636	I'm a very passionate fellow. Can you tell by the fire in my eyes?!	"{""source"":""claude"",""original_id"":""38809"",""pun"":""Je suis passionné, c'est vrai. D'ailleurs, ma dernière histoire d'amour était tellement ardente que j'en suis sorti... en cendres.""}"	"{""source"":""gemini"",""original_id"":""20404"",""pun"":""Je suis si passionné que ma femme appelle les pompiers quand je la regarde : elle dit que j'ai un coup de foudre permanent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis d'un naturel très passionné. Tu le devines au feu dans mon regard, ou c'est l'odeur de brûlé qui m'a trahi ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tellement le feu sacré qu’à force, j’ai des braises dans les yeux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tellement le feu sacré qu’à force, j’ai des braises dans les yeux."",""id"":11398},{""source"":""claude"",""original_id"":""38809"",""pun"":""Je suis passionné, c'est vrai. D'ailleurs, ma dernière histoire d'amour était tellement ardente que j'en suis sorti... en cendres."",""id"":53729},{""source"":""gemini"",""original_id"":""20404"",""pun"":""Je suis si passionné que ma femme appelle les pompiers quand je la regarde : elle dit que j'ai un coup de foudre permanent."",""id"":34964},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis d'un naturel très passionné. Tu le devines au feu dans mon regard, ou c'est l'odeur de brûlé qui m'a trahi ?"",""id"":74278}]"	"{""comedian"":[74278,53729,34964,11398],""pun_expert"":[11398,34964,74278,53729],""editor"":[74278,53729,11398,34964],""translator"":[74278,11398,34964,53729]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1637	I'm afraid that the Cough-up Queen has been dethroned.	"{""source"":""claude"",""original_id"":""48079"",""pun"":""La Reine de la Toux a été détrônée. Apparemment, quelqu'un a tiré la chasse.""}"	"{""source"":""gemini"",""original_id"":""36010"",""pun"":""Le roi des constipés a abdiqué : il a enfin quitté le trône.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Atteinte d'une violente gastro, la reine a formellement refusé d'être détrônée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La reine de la toux a été détrônée : même son trône en porcelaine n’a pas supporté ses quintes.""}"	"[{""source"":""claude"",""original_id"":""48079"",""pun"":""La Reine de la Toux a été détrônée. Apparemment, quelqu'un a tiré la chasse."",""id"":60066},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La reine de la toux a été détrônée : même son trône en porcelaine n’a pas supporté ses quintes."",""id"":66566},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Atteinte d'une violente gastro, la reine a formellement refusé d'être détrônée."",""id"":44507},{""source"":""gemini"",""original_id"":""36010"",""pun"":""Le roi des constipés a abdiqué : il a enfin quitté le trône."",""id"":63258}]"	"{""comedian"":[63258,44507,60066,66566],""pun_expert"":[63258,44507,60066,66566],""editor"":[63258,44507,66566,60066],""translator"":[66566,60066,44507,63258]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1638	I'm always exhausted by Friday, he said weakly.	"{""source"":""claude"",""original_id"":""17611"",""pun"":""Je suis toujours épuisé le vendredi, dit-il faiblement.""}"	"{""source"":""gemini"",""original_id"":""72095"",""pun"":""Le calendrier est à bout de force, ses jours sont comptés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis toujours épuisé le vendredi », confia-t-il, « cette routine hebdo m'atterre. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le vendredi, je suis en fin de semaine, et surtout en fin de moi-même.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis toujours épuisé le vendredi », confia-t-il, « cette routine hebdo m'atterre. »"",""id"":11864},{""source"":""gemini"",""original_id"":""72095"",""pun"":""Le calendrier est à bout de force, ses jours sont comptés."",""id"":16725},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le vendredi, je suis en fin de semaine, et surtout en fin de moi-même."",""id"":35634},{""source"":""claude"",""original_id"":""17611"",""pun"":""Je suis toujours épuisé le vendredi, dit-il faiblement."",""id"":32416}]"	"{""comedian"":[16725,35634,11864,32416],""pun_expert"":[16725,11864,35634,32416],""editor"":[16725,35634,32416,11864],""translator"":[11864,35634,32416,16725]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1639	I'm blind enough to look at the situation in the wrong fashion, so I changed my clothes.	"{""source"":""claude"",""original_id"":""34728"",""pun"":""Je regardais la situation dans le mauvais sens. J'ai retourné ma veste… et maintenant je la regarde dans l'autre mauvais sens.""}"	"{""source"":""gemini"",""original_id"":""44877"",""pun"":""Quand je n'aime pas la tournure d'une conversation, je change de veste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma tenue face à la situation laissait tellement à désirer que je suis allé me rhabiller.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je gérais la situation en mode aveugle ; j’ai donc changé de mode… vestimentaire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je gérais la situation en mode aveugle ; j’ai donc changé de mode… vestimentaire."",""id"":67557},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma tenue face à la situation laissait tellement à désirer que je suis allé me rhabiller."",""id"":44088},{""source"":""claude"",""original_id"":""34728"",""pun"":""Je regardais la situation dans le mauvais sens. J'ai retourné ma veste… et maintenant je la regarde dans l'autre mauvais sens."",""id"":15462},{""source"":""gemini"",""original_id"":""44877"",""pun"":""Quand je n'aime pas la tournure d'une conversation, je change de veste."",""id"":99977}]"	"{""comedian"":[15462,67557,44088,99977],""pun_expert"":[15462,67557,44088,99977],""editor"":[44088,99977,15462,67557],""translator"":[67557,15462,44088,99977]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1640	"""I'm burning aromatic substances,"" he said, incensed."	"{""source"":""claude"",""original_id"":""90613"",""pun"":""« Je fais brûler de l'encens », dit-il, encensé.""}"	"{""source"":""gemini"",""original_id"":""58748"",""pun"":""Le parfumeur a été licencié car il n'avait plus de flair : c'est un vrai cas d'essence.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je fais brûler de l'encens », dit-il, tout fumasse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je fais brûler de l’encens », dit-il, tout encensé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je fais brûler de l'encens », dit-il, tout fumasse."",""id"":71547},{""source"":""claude"",""original_id"":""90613"",""pun"":""« Je fais brûler de l'encens », dit-il, encensé."",""id"":90749},{""source"":""gemini"",""original_id"":""58748"",""pun"":""Le parfumeur a été licencié car il n'avait plus de flair : c'est un vrai cas d'essence."",""id"":62124},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je fais brûler de l’encens », dit-il, tout encensé."",""id"":96388}]"	"{""comedian"":[62124,71547,96388,90749],""pun_expert"":[62124,71547,90749,96388],""editor"":[62124,90749,71547,96388],""translator"":[71547,90749,96388,62124]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1641	I'm buying a birthday present for a sculptor. Can you chip in?	"{""source"":""claude"",""original_id"":""64954"",""pun"":""J'offre un cadeau à mon pote sculpteur. Tu peux mettre la main à la pâte… ou plutôt au plâtre ?""}"	"{""source"":""gemini"",""original_id"":""54332"",""pun"":""Tu m'aides à payer le marbre ? Allez, ne reste pas de marbre !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je prépare le cadeau d'anniversaire d'un sculpteur. Tu veux apporter ta pierre à l'édifice ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’est l’anniversaire du sculpteur : pour son cadeau, qui met la main à la pâte ?""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je prépare le cadeau d'anniversaire d'un sculpteur. Tu veux apporter ta pierre à l'édifice ?"",""id"":10766},{""source"":""gemini"",""original_id"":""54332"",""pun"":""Tu m'aides à payer le marbre ? Allez, ne reste pas de marbre !"",""id"":87422},{""source"":""claude"",""original_id"":""64954"",""pun"":""J'offre un cadeau à mon pote sculpteur. Tu peux mettre la main à la pâte… ou plutôt au plâtre ?"",""id"":60764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""C’est l’anniversaire du sculpteur : pour son cadeau, qui met la main à la pâte ?"",""id"":60670}]"	"{""comedian"":[87422,60764,10766,60670],""pun_expert"":[87422,10766,60764,60670],""editor"":[10766,60670,87422,60764],""translator"":[10766,60764,60670,87422]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1642	I'm drawn to art.	"{""source"":""claude"",""original_id"":""48097"",""pun"":""L'art m'attire — ou plutôt, il me tire le portrait.""}"	"{""source"":""gemini"",""original_id"":""74344"",""pun"":""Les peintres de marines sont toujours dans le vent, c'est pour ça qu'ils ont la cote.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis très attiré par cette dessinatrice, je suis tombé sous le charme de ses traits.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis tellement attiré par l’art qu’il finit toujours par me tirer le portrait.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis tellement attiré par l’art qu’il finit toujours par me tirer le portrait."",""id"":89186},{""source"":""gemini"",""original_id"":""74344"",""pun"":""Les peintres de marines sont toujours dans le vent, c'est pour ça qu'ils ont la cote."",""id"":56034},{""source"":""claude"",""original_id"":""48097"",""pun"":""L'art m'attire — ou plutôt, il me tire le portrait."",""id"":95396},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis très attiré par cette dessinatrice, je suis tombé sous le charme de ses traits."",""id"":15858}]"	"{""comedian"":[15858,95396,56034,89186],""pun_expert"":[56034,95396,15858,89186],""editor"":[15858,95396,56034,89186],""translator"":[95396,89186,15858,56034]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1643	I'm dying, he croaked.	"{""source"":""claude"",""original_id"":""56153"",""pun"":""Il était mourant. 'Je crève,' coassa-t-il.""}"	"{""source"":""gemini"",""original_id"":""10924"",""pun"":""Je suis au bout du rouleau, dit le peintre en tombant du toit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur son lit de mort, la grenouille a fini par coasser sa pipe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je casse ma pipe », coassa la grenouille, à bout de souffle.""}"	"[{""source"":""gemini"",""original_id"":""10924"",""pun"":""Je suis au bout du rouleau, dit le peintre en tombant du toit."",""id"":57179},{""source"":""claude"",""original_id"":""56153"",""pun"":""Il était mourant. 'Je crève,' coassa-t-il."",""id"":60066},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je casse ma pipe », coassa la grenouille, à bout de souffle."",""id"":38196},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur son lit de mort, la grenouille a fini par coasser sa pipe."",""id"":80390}]"	"{""comedian"":[80390,60066,38196,57179],""pun_expert"":[80390,57179,38196,60066],""editor"":[60066,57179,80390,38196],""translator"":[80390,38196,60066,57179]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1644	I'm from a Humberside port, he said ghoulishly.	"{""source"":""claude"",""original_id"":""40402"",""pun"":""Je viens d'un port sinistre, dit-il sinistrement. — C'est un pléonasme. — Non, c'est mon accent.""}"	"{""source"":""gemini"",""original_id"":""78510"",""pun"":""Le fantôme n'a pas pu prendre son bateau, il a manqué l'embarque-mort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je viens de ce port, déclara le fantôme d'une voix d'outre-mer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je viens de Goole », lança le marin avec une mine de goule.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je viens de ce port, déclara le fantôme d'une voix d'outre-mer."",""id"":19311},{""source"":""claude"",""original_id"":""40402"",""pun"":""Je viens d'un port sinistre, dit-il sinistrement. — C'est un pléonasme. — Non, c'est mon accent."",""id"":45974},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je viens de Goole », lança le marin avec une mine de goule."",""id"":44290},{""source"":""gemini"",""original_id"":""78510"",""pun"":""Le fantôme n'a pas pu prendre son bateau, il a manqué l'embarque-mort."",""id"":63987}]"	"{""comedian"":[63987,44290,19311,45974],""pun_expert"":[44290,63987,19311,45974],""editor"":[19311,44290,63987,45974],""translator"":[44290,19311,45974,63987]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1645	I'm glad I know sign language, it's pretty handy.	"{""source"":""claude"",""original_id"":""97355"",""pun"":""Je suis ravi de maîtriser la langue des signes, ça me donne un sacré coup de main.""}"	"{""source"":""gemini"",""original_id"":""58583"",""pun"":""Ceux qui parlent la langue des signes ne manquent jamais de tact.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis content de connaître la langue des signes, on l'a toujours sous la main.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis content de connaître la langue des signes : elle donne toujours un coup de main.""}"	"[{""source"":""gemini"",""original_id"":""58583"",""pun"":""Ceux qui parlent la langue des signes ne manquent jamais de tact."",""id"":48482},{""source"":""claude"",""original_id"":""97355"",""pun"":""Je suis ravi de maîtriser la langue des signes, ça me donne un sacré coup de main."",""id"":35876},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis content de connaître la langue des signes, on l'a toujours sous la main."",""id"":52073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis content de connaître la langue des signes : elle donne toujours un coup de main."",""id"":37258}]"	"{""comedian"":[37258,35876,52073,48482],""pun_expert"":[37258,35876,52073,48482],""editor"":[37258,52073,48482,35876],""translator"":[35876,37258,52073,48482]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1646	I'm going to be discussing global warming next week, it's quite a heated topic.	"{""source"":""claude"",""original_id"":""58797"",""pun"":""La semaine prochaine, je parle du réchauffement climatique. Un sujet sur lequel tout le monde s'échauffe… sauf la banquise.""}"	"{""source"":""gemini"",""original_id"":""53470"",""pun"":""Parler du climat, c'est fatiguant : on finit toujours par brasser de l'air chaud.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je parlerai du réchauffement climatique la semaine prochaine, c'est un sujet vraiment brûlant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La semaine prochaine, je parle du réchauffement climatique : autant dire que le débat sera chaud.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je parlerai du réchauffement climatique la semaine prochaine, c'est un sujet vraiment brûlant."",""id"":98730},{""source"":""gemini"",""original_id"":""53470"",""pun"":""Parler du climat, c'est fatiguant : on finit toujours par brasser de l'air chaud."",""id"":87113},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La semaine prochaine, je parle du réchauffement climatique : autant dire que le débat sera chaud."",""id"":92237},{""source"":""claude"",""original_id"":""58797"",""pun"":""La semaine prochaine, je parle du réchauffement climatique. Un sujet sur lequel tout le monde s'échauffe… sauf la banquise."",""id"":56209}]"	"{""comedian"":[56209,87113,92237,98730],""pun_expert"":[87113,56209,98730,92237],""editor"":[98730,92237,87113,56209],""translator"":[98730,92237,56209,87113]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1647	I'm going to the guillotine at dawn and my wife has already collected my severance pay.	"{""source"":""claude"",""original_id"":""99594"",""pun"":""On m'a dit que j'allais être coupé. Je pensais que c'était mon poste. C'était ma tête.""}"	"{""source"":""gemini"",""original_id"":""25709"",""pun"":""Le bourreau a eu une promotion : il est devenu responsable des ressources humaines, car il sait comment réduire les effectifs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je passe à la guillotine à l'aube et ma femme a déjà touché mon indemnité de séparation de corps.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Demain à l’aube, la guillotine valide ma rupture conventionnelle avec ma tête : ma femme a déjà touché l’indemnité.""}"	"[{""source"":""claude"",""original_id"":""99594"",""pun"":""On m'a dit que j'allais être coupé. Je pensais que c'était mon poste. C'était ma tête."",""id"":76026},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je passe à la guillotine à l'aube et ma femme a déjà touché mon indemnité de séparation de corps."",""id"":38366},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Demain à l’aube, la guillotine valide ma rupture conventionnelle avec ma tête : ma femme a déjà touché l’indemnité."",""id"":24931},{""source"":""gemini"",""original_id"":""25709"",""pun"":""Le bourreau a eu une promotion : il est devenu responsable des ressources humaines, car il sait comment réduire les effectifs."",""id"":76813}]"	"{""comedian"":[38366,76813,76026,24931],""pun_expert"":[38366,76026,24931,76813],""editor"":[76813,76026,38366,24931],""translator"":[38366,24931,76026,76813]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1648	I'm gonna crush your dreams... They're in your skull, right?	"{""source"":""claude"",""original_id"":""75386"",""pun"":""Je broie du noir depuis ce matin. C'est vrai que mon café était excellent.""}"	"{""source"":""gemini"",""original_id"":""38502"",""pun"":""Je vais démolir ton futur. T'as un permis de construire pour tes châteaux en Espagne ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je vais briser tes rêves... Ils sont bien dans ton crâne, non ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je vais écraser tes rêves — ils sont dans ta tête, ça tombe bien.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je vais écraser tes rêves — ils sont dans ta tête, ça tombe bien."",""id"":79055},{""source"":""claude"",""original_id"":""75386"",""pun"":""Je broie du noir depuis ce matin. C'est vrai que mon café était excellent."",""id"":36125},{""source"":""gemini"",""original_id"":""38502"",""pun"":""Je vais démolir ton futur. T'as un permis de construire pour tes châteaux en Espagne ?"",""id"":62302},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je vais briser tes rêves... Ils sont bien dans ton crâne, non ?"",""id"":38094}]"	"{""comedian"":[79055,62302,38094,36125],""pun_expert"":[62302,36125,79055,38094],""editor"":[79055,38094,36125,62302],""translator"":[79055,38094,62302,36125]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1649	I'm here-with a gift! he said presently.	"{""source"":""claude"",""original_id"":""72095"",""pun"":""Il dit en offrant le bijou : 'Je suis présent au présent avec un présent.' Son prof de français applaudit. Elle, moins.""}"	"{""source"":""gemini"",""original_id"":""13882"",""pun"":""L'avocat est arrivé en retard, mais il était bien là-huissier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Veuillez trouver mon présent ci-joint », déclara le notaire en me tendant la lettre accompagnant mon cadeau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le notaire m’a promis un cadeau « ci-joint » : j’ai reçu le testament… et six joints.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Veuillez trouver mon présent ci-joint », déclara le notaire en me tendant la lettre accompagnant mon cadeau."",""id"":76904},{""source"":""claude"",""original_id"":""72095"",""pun"":""Il dit en offrant le bijou : 'Je suis présent au présent avec un présent.' Son prof de français applaudit. Elle, moins."",""id"":56911},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le notaire m’a promis un cadeau « ci-joint » : j’ai reçu le testament… et six joints."",""id"":11492},{""source"":""gemini"",""original_id"":""13882"",""pun"":""L'avocat est arrivé en retard, mais il était bien là-huissier."",""id"":54001}]"	"{""comedian"":[11492,56911,76904,54001],""pun_expert"":[11492,56911,76904,54001],""editor"":[11492,56911,76904,54001],""translator"":[56911,76904,11492,54001]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
