id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
430	A skier retired because he was going downhill.	"{""source"":""claude"",""original_id"":""85280"",""pun"":""Le skieur a pris sa retraite après avoir réalisé que tout allait en descente.""}"	"{""source"":""gemini"",""original_id"":""83015"",""pun"":""Pourquoi la station de ski a-t-elle fait faillite ? Elle a subi une avalanche de dettes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur a pris sa retraite parce qu'il était sur la pente descendante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le skieur a raccroché les spatules : sa spécialité, la descente, résumait trop bien sa carrière.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur a pris sa retraite parce qu'il était sur la pente descendante."",""id"":89026},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le skieur a raccroché les spatules : sa spécialité, la descente, résumait trop bien sa carrière."",""id"":72209},{""source"":""claude"",""original_id"":""85280"",""pun"":""Le skieur a pris sa retraite après avoir réalisé que tout allait en descente."",""id"":56445},{""source"":""gemini"",""original_id"":""83015"",""pun"":""Pourquoi la station de ski a-t-elle fait faillite ? Elle a subi une avalanche de dettes."",""id"":74705}]"	"{""comedian"":[72209,89026,74705,56445],""pun_expert"":[72209,89026,74705,56445],""editor"":[72209,89026,74705,56445],""translator"":[89026,72209,56445,74705]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
431	A skier who loses a race on a cold day will have a frosty disposition.	"{""source"":""claude"",""original_id"":""94227"",""pun"":""Après sa défaite sur les pistes enneigées, le skieur était glacial avec tout le monde — il avait le caractère aussi froid que ses skis.""}"	"{""source"":""gemini"",""original_id"":""60984"",""pun"":""Perdre une course en hiver, ça jette un froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur qui perd une course en pleine tempête de neige risque d'avoir une humeur glaciale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un skieur perd par grand froid, il a forcément une humeur glaciale.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un skieur perd par grand froid, il a forcément une humeur glaciale."",""id"":84915},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur qui perd une course en pleine tempête de neige risque d'avoir une humeur glaciale."",""id"":84215},{""source"":""claude"",""original_id"":""94227"",""pun"":""Après sa défaite sur les pistes enneigées, le skieur était glacial avec tout le monde — il avait le caractère aussi froid que ses skis."",""id"":15621},{""source"":""gemini"",""original_id"":""60984"",""pun"":""Perdre une course en hiver, ça jette un froid."",""id"":57297}]"	"{""comedian"":[57297,84915,84215,15621],""pun_expert"":[57297,84915,84215,15621],""editor"":[57297,84215,84915,15621],""translator"":[84915,84215,15621,57297]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
432	A skier who makes it to the olympics finds that it is all downhill from there.	"{""source"":""claude"",""original_id"":""50315"",""pun"":""Aux JO, le skieur a réalisé son rêve : désormais, tout est sur la pente… ascendante... non, attendez.""}"	"{""source"":""gemini"",""original_id"":""80691"",""pun"":""Un champion de ski de fond qui s'arrête, c'est quelqu'un qui a touché le fond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur qui arrive aux Jeux Olympiques réalise vite que le reste de sa carrière est sur la pente descendante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un skieur qualifié aux JO, c’est le sommet de sa carrière ; après, forcément, c’est la descente.""}"	"[{""source"":""gemini"",""original_id"":""80691"",""pun"":""Un champion de ski de fond qui s'arrête, c'est quelqu'un qui a touché le fond."",""id"":10921},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un skieur qui arrive aux Jeux Olympiques réalise vite que le reste de sa carrière est sur la pente descendante."",""id"":86480},{""source"":""claude"",""original_id"":""50315"",""pun"":""Aux JO, le skieur a réalisé son rêve : désormais, tout est sur la pente… ascendante... non, attendez."",""id"":93560},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour un skieur qualifié aux JO, c’est le sommet de sa carrière ; après, forcément, c’est la descente."",""id"":57271}]"	"{""comedian"":[57271,10921,86480,93560],""pun_expert"":[57271,10921,86480,93560],""editor"":[57271,86480,10921,93560],""translator"":[57271,86480,93560,10921]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
433	A skunk fell in the river and stank to the bottom.	"{""source"":""claude"",""original_id"":""67632"",""pun"":""Une mouffette a plongé dans le fleuve. Elle a coulé… et l'odeur a suivi. On appelle ça couler à pic-uer.""}"	"{""source"":""gemini"",""original_id"":""91457"",""pun"":""Un putois qui coule, c'est une véritable odeur-reur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le putois est tombé dans la rivière et a filé par le fond... ce fut une véritable naufragrance !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le putois est tombé dans la rivière : il a coulé à pic, et ça piquait jusqu’au fond.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le putois est tombé dans la rivière : il a coulé à pic, et ça piquait jusqu’au fond."",""id"":19059},{""source"":""gemini"",""original_id"":""91457"",""pun"":""Un putois qui coule, c'est une véritable odeur-reur."",""id"":10738},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le putois est tombé dans la rivière et a filé par le fond... ce fut une véritable naufragrance !"",""id"":73524},{""source"":""claude"",""original_id"":""67632"",""pun"":""Une mouffette a plongé dans le fleuve. Elle a coulé… et l'odeur a suivi. On appelle ça couler à pic-uer."",""id"":99331}]"	"{""comedian"":[73524,19059,10738,99331],""pun_expert"":[73524,19059,10738,99331],""editor"":[19059,73524,10738,99331],""translator"":[19059,73524,99331,10738]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
434	"A small boy swallowed some coins and was taken to a hospital. When his grandmother telephoned to ask how he was a nurse said ""No change yet""."	"{""source"":""claude"",""original_id"":""22307"",""pun"":""Un petit garçon a avalé des pièces de monnaie et a été hospitalisé. Sa grand-mère a appelé pour avoir des nouvelles. L'infirmière a répondu : « Pas de monnaie rendue pour l'instant. »""}"	"{""source"":""gemini"",""original_id"":""27520"",""pun"":""Le petit garçon qui a mangé des centimes ne va pas mieux. Selon le médecin, c'est une question de temps, mais pour l'instant il n'y a aucun changement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un petit garçon a avalé des pièces. Quand sa grand-mère a appelé l'hôpital, l'infirmière lui a dit : « Il va bien, mais il n'a pas encore rendu la monnaie. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après que le petit a avalé des pièces, l’infirmière a dit à sa mamie : « Pas de changement, il n’a toujours pas rendu la monnaie. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un petit garçon a avalé des pièces. Quand sa grand-mère a appelé l'hôpital, l'infirmière lui a dit : « Il va bien, mais il n'a pas encore rendu la monnaie. »"",""id"":40984},{""source"":""gemini"",""original_id"":""27520"",""pun"":""Le petit garçon qui a mangé des centimes ne va pas mieux. Selon le médecin, c'est une question de temps, mais pour l'instant il n'y a aucun changement."",""id"":38776},{""source"":""claude"",""original_id"":""22307"",""pun"":""Un petit garçon a avalé des pièces de monnaie et a été hospitalisé. Sa grand-mère a appelé pour avoir des nouvelles. L'infirmière a répondu : « Pas de monnaie rendue pour l'instant. »"",""id"":70033},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après que le petit a avalé des pièces, l’infirmière a dit à sa mamie : « Pas de changement, il n’a toujours pas rendu la monnaie. »"",""id"":60252}]"	"{""comedian"":[60252,40984,70033,38776],""pun_expert"":[60252,40984,70033,38776],""editor"":[40984,60252,38776,70033],""translator"":[60252,40984,70033,38776]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
435	A small boy went to the counter to pay for his lunch but he was a little short.	"{""source"":""claude"",""original_id"":""75448"",""pun"":""Il voulait payer son repas, mais il était un peu court — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""12228"",""pun"":""Un nain a voulu s'acheter un pantalon, mais il était à court de jambes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon est allé à la caisse pour payer son déjeuner, mais il était un peu court.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la cantine, le petit était court sur pattes et à court de monnaie.""}"	"[{""source"":""gemini"",""original_id"":""12228"",""pun"":""Un nain a voulu s'acheter un pantalon, mais il était à court de jambes."",""id"":54757},{""source"":""claude"",""original_id"":""75448"",""pun"":""Il voulait payer son repas, mais il était un peu court — dans tous les sens du terme."",""id"":77555},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la cantine, le petit était court sur pattes et à court de monnaie."",""id"":55805},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon est allé à la caisse pour payer son déjeuner, mais il était un peu court."",""id"":46527}]"	"{""comedian"":[55805,54757,77555,46527],""pun_expert"":[55805,54757,77555,46527],""editor"":[46527,55805,77555,54757],""translator"":[55805,46527,77555,54757]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
436	A smile is a curve that sets everything straight.	"{""source"":""claude"",""original_id"":""62997"",""pun"":""Un sourire est la seule courbe qui met les choses au carré.""}"	"{""source"":""gemini"",""original_id"":""93057"",""pun"":""Un sourire est une courbe qui remet tout d'équerre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un sourire est une courbe qui remet tout droit.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un sourire, c’est la seule courbe qui fait filer droit les soucis.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un sourire, c’est la seule courbe qui fait filer droit les soucis."",""id"":68981},{""source"":""gemini"",""original_id"":""93057"",""pun"":""Un sourire est une courbe qui remet tout d'équerre."",""id"":60999},{""source"":""claude"",""original_id"":""62997"",""pun"":""Un sourire est la seule courbe qui met les choses au carré."",""id"":78461},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un sourire est une courbe qui remet tout droit."",""id"":94353}]"	"{""comedian"":[68981,60999,78461,94353],""pun_expert"":[60999,68981,78461,94353],""editor"":[60999,68981,78461,94353],""translator"":[60999,94353,78461,68981]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
437	A soldier who stuffed himself with ice cream was a desserter.	"{""source"":""claude"",""original_id"":""45158"",""pun"":""Ce militaire a déserté juste avant le service. Le service… du dessert.""}"	"{""source"":""gemini"",""original_id"":""32533"",""pun"":""Quel est le comble pour un militaire gourmand ? Être un dessert-eur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un soldat qui se gave de gâteaux est un desserteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soldat a déserté la caserne pour le buffet de glaces : un vrai dessert-eur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soldat a déserté la caserne pour le buffet de glaces : un vrai dessert-eur."",""id"":37977},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un soldat qui se gave de gâteaux est un desserteur."",""id"":35869},{""source"":""gemini"",""original_id"":""32533"",""pun"":""Quel est le comble pour un militaire gourmand ? Être un dessert-eur."",""id"":10621},{""source"":""claude"",""original_id"":""45158"",""pun"":""Ce militaire a déserté juste avant le service. Le service… du dessert."",""id"":63850}]"	"{""comedian"":[37977,63850,35869,10621],""pun_expert"":[63850,37977,35869,10621],""editor"":[63850,10621,37977,35869],""translator"":[37977,35869,10621,63850]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
438	A speaker at the firearms convention had to rifle through his notes.	"{""source"":""claude"",""original_id"":""12933"",""pun"":""Le spécialiste des armes à feu avait beau avoir ses notes, il s'est quand même tiré une balle dans le pied.""}"	"{""source"":""gemini"",""original_id"":""42349"",""pun"":""Ce fusil est très poli : il n'oublie jamais de tirer sa révérence.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la convention sur les armes à feu, l'orateur a dû dégainer ses notes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au salon des armes, le conférencier a dû fusiller — pardon, fouiller — ses notes avant de tirer sa conclusion.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au salon des armes, le conférencier a dû fusiller — pardon, fouiller — ses notes avant de tirer sa conclusion."",""id"":55922},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la convention sur les armes à feu, l'orateur a dû dégainer ses notes."",""id"":54074},{""source"":""gemini"",""original_id"":""42349"",""pun"":""Ce fusil est très poli : il n'oublie jamais de tirer sa révérence."",""id"":93751},{""source"":""claude"",""original_id"":""12933"",""pun"":""Le spécialiste des armes à feu avait beau avoir ses notes, il s'est quand même tiré une balle dans le pied."",""id"":88303}]"	"{""comedian"":[93751,88303,55922,54074],""pun_expert"":[93751,88303,55922,54074],""editor"":[93751,88303,54074,55922],""translator"":[55922,54074,88303,93751]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
439	A split taxi fee is fare.	"{""source"":""claude"",""original_id"":""29507"",""pun"":""On a partagé le taxi. Le chauffeur a dit : 'C'est juste !' Moi aussi, je trouvais que c'était un peu juste.""}"	"{""source"":""gemini"",""original_id"":""72130"",""pun"":""Partager la note du taxi, c'est une règle de conduite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on partage un taxi, les bons compteurs font les bons amis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Partager les frais du taxi, c’est un règlement très réglo.""}"	"[{""source"":""gemini"",""original_id"":""72130"",""pun"":""Partager la note du taxi, c'est une règle de conduite."",""id"":56346},{""source"":""claude"",""original_id"":""29507"",""pun"":""On a partagé le taxi. Le chauffeur a dit : 'C'est juste !' Moi aussi, je trouvais que c'était un peu juste."",""id"":55281},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on partage un taxi, les bons compteurs font les bons amis."",""id"":82335},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Partager les frais du taxi, c’est un règlement très réglo."",""id"":99960}]"	"{""comedian"":[82335,56346,99960,55281],""pun_expert"":[82335,56346,55281,99960],""editor"":[82335,56346,99960,55281],""translator"":[55281,99960,56346,82335]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
440	A sports match was attended by many scores.	"{""source"":""claude"",""original_id"":""76760"",""pun"":""Le bilan du match ? Une foule de buts et des buts pour toute la foule.""}"	"{""source"":""gemini"",""original_id"":""19502"",""pun"":""Les électriciens sont d'excellents boxeurs : ils sont toujours au courant du prochain coup.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une grande partie de la ville est venue assister à la partie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au stade, il y avait une foule de scores : sur le tableau d’affichage et dans les tribunes.""}"	"[{""source"":""claude"",""original_id"":""76760"",""pun"":""Le bilan du match ? Une foule de buts et des buts pour toute la foule."",""id"":12557},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au stade, il y avait une foule de scores : sur le tableau d’affichage et dans les tribunes."",""id"":15284},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une grande partie de la ville est venue assister à la partie."",""id"":71600},{""source"":""gemini"",""original_id"":""19502"",""pun"":""Les électriciens sont d'excellents boxeurs : ils sont toujours au courant du prochain coup."",""id"":80467}]"	"{""comedian"":[80467,71600,12557,15284],""pun_expert"":[80467,71600,12557,15284],""editor"":[71600,80467,12557,15284],""translator"":[15284,71600,12557,80467]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
441	A streaker was found dead this morning. Police say the details are quite revealing.	"{""source"":""claude"",""original_id"":""15127"",""pun"":""Un nudiste est mort ce matin. La police a immédiatement mis l'affaire à nu.""}"	"{""source"":""gemini"",""original_id"":""49799"",""pun"":""Meurtre au camp de nudistes : la police a enfin mis la main sur le corps du délit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un exhibitionniste a été arrêté ce matin. Pendant son interrogatoire, il a fini par tout déballer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un coureur nu a été retrouvé mort ce matin : la police promet de mettre l’affaire à nu.""}"	"[{""source"":""gemini"",""original_id"":""49799"",""pun"":""Meurtre au camp de nudistes : la police a enfin mis la main sur le corps du délit."",""id"":38558},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un coureur nu a été retrouvé mort ce matin : la police promet de mettre l’affaire à nu."",""id"":50825},{""source"":""claude"",""original_id"":""15127"",""pun"":""Un nudiste est mort ce matin. La police a immédiatement mis l'affaire à nu."",""id"":21533},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un exhibitionniste a été arrêté ce matin. Pendant son interrogatoire, il a fini par tout déballer."",""id"":40604}]"	"{""comedian"":[40604,38558,50825,21533],""pun_expert"":[38558,40604,50825,21533],""editor"":[40604,38558,21533,50825],""translator"":[50825,21533,40604,38558]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
442	A student limped into class with a lame excuse.	"{""source"":""claude"",""original_id"":""86004"",""pun"":""L'étudiant est arrivé en cours en boitant et avec une excuse boiteuse.""}"	"{""source"":""gemini"",""original_id"":""52229"",""pun"":""L'étudiant qui a séché le cours de couture s'est fendu d'une excuse cousue de fil blanc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'élève est arrivé en classe en boitant, muni d'une excuse complètement boiteuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’élève est entré en boitant, avec une excuse tout aussi boiteuse.""}"	"[{""source"":""claude"",""original_id"":""86004"",""pun"":""L'étudiant est arrivé en cours en boitant et avec une excuse boiteuse."",""id"":46306},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'élève est arrivé en classe en boitant, muni d'une excuse complètement boiteuse."",""id"":64666},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’élève est entré en boitant, avec une excuse tout aussi boiteuse."",""id"":78847},{""source"":""gemini"",""original_id"":""52229"",""pun"":""L'étudiant qui a séché le cours de couture s'est fendu d'une excuse cousue de fil blanc."",""id"":68083}]"	"{""comedian"":[68083,78847,46306,64666],""pun_expert"":[68083,78847,46306,64666],""editor"":[78847,68083,46306,64666],""translator"":[78847,46306,64666,68083]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
443	A successful diet is the triumph of mind over platter.	"{""source"":""claude"",""original_id"":""18072"",""pun"":""Un régime réussi, c'est quand la matière grise digère la matière grasse.""}"	"{""source"":""gemini"",""original_id"":""46946"",""pun"":""Maigrir, c'est passer de l'esprit de corps au corps sans l'esprit de gras.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un régime réussi, c'est le triomphe de la matière grise sur la matière grasse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un régime réussi, c’est le triomphe de l’esprit sur les plats.""}"	"[{""source"":""gemini"",""original_id"":""46946"",""pun"":""Maigrir, c'est passer de l'esprit de corps au corps sans l'esprit de gras."",""id"":33697},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un régime réussi, c’est le triomphe de l’esprit sur les plats."",""id"":74589},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un régime réussi, c'est le triomphe de la matière grise sur la matière grasse."",""id"":36966},{""source"":""claude"",""original_id"":""18072"",""pun"":""Un régime réussi, c'est quand la matière grise digère la matière grasse."",""id"":12446}]"	"{""comedian"":[36966,12446,74589,33697],""pun_expert"":[36966,12446,74589,33697],""editor"":[36966,74589,12446,33697],""translator"":[74589,36966,12446,33697]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
444	A surgeon's comments are incisive remarks.	"{""source"":""claude"",""original_id"":""56396"",""pun"":""Le chirurgien est un orateur incisif : ses discours laissent toujours une cicatrice.""}"	"{""source"":""gemini"",""original_id"":""47877"",""pun"":""Les avis d'un chirurgien sont toujours très tranchés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les remarques de ce chirurgien sont toujours très incisives.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bloc, même les remarques du chirurgien sont incisives.""}"	"[{""source"":""claude"",""original_id"":""56396"",""pun"":""Le chirurgien est un orateur incisif : ses discours laissent toujours une cicatrice."",""id"":79852},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les remarques de ce chirurgien sont toujours très incisives."",""id"":49851},{""source"":""gemini"",""original_id"":""47877"",""pun"":""Les avis d'un chirurgien sont toujours très tranchés."",""id"":27535},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bloc, même les remarques du chirurgien sont incisives."",""id"":69060}]"	"{""comedian"":[69060,79852,27535,49851],""pun_expert"":[69060,49851,27535,79852],""editor"":[49851,27535,69060,79852],""translator"":[49851,69060,79852,27535]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
445	A surgery nurse was demoted for being absent without gauze.	"{""source"":""claude"",""original_id"":""27520"",""pun"":""Le chirurgien a perdu son poste : il n'avait aucune compresse à ses absences.""}"	"{""source"":""gemini"",""original_id"":""14780"",""pun"":""L'infirmière a été licenciée sans autre forme de pansement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmière du bloc a contesté son renvoi, dénonçant un licenciement sans gaze réelle et sérieuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’infirmière du bloc a été rétrogradée pour absence sans gaze réelle et stérile.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmière du bloc a contesté son renvoi, dénonçant un licenciement sans gaze réelle et sérieuse."",""id"":39281},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’infirmière du bloc a été rétrogradée pour absence sans gaze réelle et stérile."",""id"":94603},{""source"":""gemini"",""original_id"":""14780"",""pun"":""L'infirmière a été licenciée sans autre forme de pansement."",""id"":43766},{""source"":""claude"",""original_id"":""27520"",""pun"":""Le chirurgien a perdu son poste : il n'avait aucune compresse à ses absences."",""id"":79516}]"	"{""comedian"":[39281,43766,94603,79516],""pun_expert"":[39281,43766,94603,79516],""editor"":[43766,39281,94603,79516],""translator"":[94603,39281,79516,43766]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
446	A tailor had many problems to address.	"{""source"":""claude"",""original_id"":""12228"",""pun"":""Le tailleur avait beaucoup de problèmes à régler — il n'arrêtait pas de perdre le fil.""}"	"{""source"":""gemini"",""original_id"":""39552"",""pun"":""Ce tailleur est un menteur, il nous a raconté des tissus de mensonges.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face à ses nombreux problèmes, le tailleur a dû prendre des mesures.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux problèmes, ce tailleur prend toujours les bonnes mesures.""}"	"[{""source"":""gemini"",""original_id"":""39552"",""pun"":""Ce tailleur est un menteur, il nous a raconté des tissus de mensonges."",""id"":80100},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux problèmes, ce tailleur prend toujours les bonnes mesures."",""id"":63587},{""source"":""claude"",""original_id"":""12228"",""pun"":""Le tailleur avait beaucoup de problèmes à régler — il n'arrêtait pas de perdre le fil."",""id"":98538},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face à ses nombreux problèmes, le tailleur a dû prendre des mesures."",""id"":83214}]"	"{""comedian"":[63587,98538,83214,80100],""pun_expert"":[63587,98538,80100,83214],""editor"":[63587,83214,98538,80100],""translator"":[83214,63587,98538,80100]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
447	A tailor sometimes decides to suit himself.	"{""source"":""claude"",""original_id"":""12141"",""pun"":""Le tailleur est son propre patron — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""53694"",""pun"":""Un tailleur qui déprime finit par perdre le fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un tailleur décide parfois d'être son propre patron.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un tailleur se fait parfois un costume sur mesure : au moins, il sait que ça lui convient.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un tailleur décide parfois d'être son propre patron."",""id"":95746},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un tailleur se fait parfois un costume sur mesure : au moins, il sait que ça lui convient."",""id"":58265},{""source"":""claude"",""original_id"":""12141"",""pun"":""Le tailleur est son propre patron — dans tous les sens du terme."",""id"":43074},{""source"":""gemini"",""original_id"":""53694"",""pun"":""Un tailleur qui déprime finit par perdre le fil."",""id"":63616}]"	"{""comedian"":[63616,43074,95746,58265],""pun_expert"":[43074,63616,95746,58265],""editor"":[43074,95746,58265,63616],""translator"":[58265,95746,43074,63616]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
448	A tangled bell ringer tolled himself off.	"{""source"":""claude"",""original_id"":""64283"",""pun"":""Emmêlé dans ses cordes, le carillonneur s'est dit : 'Je suis vraiment sonné.'""}"	"{""source"":""gemini"",""original_id"":""83459"",""pun"":""Le carillonneur qui n'aimait pas son travail s'est fait sonner les cloches.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de tirer sur la corde, le carillonneur s'est fait sonner les cloches.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En s’emmêlant dans les cordes, le sonneur s’est fait sonner les cloches.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En s’emmêlant dans les cordes, le sonneur s’est fait sonner les cloches."",""id"":92045},{""source"":""gemini"",""original_id"":""83459"",""pun"":""Le carillonneur qui n'aimait pas son travail s'est fait sonner les cloches."",""id"":88540},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de tirer sur la corde, le carillonneur s'est fait sonner les cloches."",""id"":87844},{""source"":""claude"",""original_id"":""64283"",""pun"":""Emmêlé dans ses cordes, le carillonneur s'est dit : 'Je suis vraiment sonné.'"",""id"":81223}]"	"{""comedian"":[92045,87844,88540,81223],""pun_expert"":[87844,92045,88540,81223],""editor"":[87844,92045,88540,81223],""translator"":[92045,87844,88540,81223]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
449	A tatoo artist has designs on his clients.	"{""source"":""claude"",""original_id"":""54589"",""pun"":""Le tatoueur a des desseins sur ses clients — et ils les portent à vie.""}"	"{""source"":""gemini"",""original_id"":""29009"",""pun"":""Le tatoueur a ses clients dans la peau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce tatoueur cache de sombres desseins dans le dos de ses clients.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce tatoueur, avoir des desseins sur les clients, c’est simplement leur faire des dessins.""}"	"[{""source"":""gemini"",""original_id"":""29009"",""pun"":""Le tatoueur a ses clients dans la peau."",""id"":54627},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez ce tatoueur, avoir des desseins sur les clients, c’est simplement leur faire des dessins."",""id"":89040},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce tatoueur cache de sombres desseins dans le dos de ses clients."",""id"":56587},{""source"":""claude"",""original_id"":""54589"",""pun"":""Le tatoueur a des desseins sur ses clients — et ils les portent à vie."",""id"":93631}]"	"{""comedian"":[56587,93631,54627,89040],""pun_expert"":[93631,89040,56587,54627],""editor"":[54627,56587,93631,89040],""translator"":[93631,89040,56587,54627]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
