id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3552	"Two snakes parted, and one said, ""fangs for the memories""."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Deux serpents se séparent, et l'un dit : « Merci beau-croc pour les souvenirs ! »"",""id"":17241},{""source"":""gemini"",""original_id"":""87710"",""pun"":""Deux serpents se quittent. L'un dit à l'autre : 'Venin de me voir plus souvent !'"",""id"":70736},{""source"":""claude"",""original_id"":""10426"",""pun"":""Deux serpents se séparent. L'un dit à l'autre : « Crocs pour les souvenirs ! »"",""id"":63326},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En se quittant, le cobra, très croc-naissant, siffla : « Merci pour ces bons moments ! »"",""id"":61945}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""63326"":40000.0,""17241"":30000.0,""61945"":20000.0,""70736"":10000.0}"	"[{""id"":63326,""source"":""claude"",""original_id"":""10426"",""score"":40000.0,""pun"":""Deux serpents se séparent. L'un dit à l'autre : « Crocs pour les souvenirs ! »""},{""id"":17241,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Deux serpents se séparent, et l'un dit : « Merci beau-croc pour les souvenirs ! »""},{""id"":61945,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""En se quittant, le cobra, très croc-naissant, siffla : « Merci pour ces bons moments ! »""},{""id"":70736,""source"":""gemini"",""original_id"":""87710"",""score"":10000.0,""pun"":""Deux serpents se quittent. L'un dit à l'autre : 'Venin de me voir plus souvent !'""}]"	63326	claude	10426	Deux serpents se séparent. L'un dit à l'autre : « Crocs pour les souvenirs ! »	40000.0		discriminator_run2_v4
3553	Two surgeons were joking about sutures and had each other in stitches.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de blaguer sur les sutures, les deux chirurgiens ont fini avec des points… de côté."",""id"":47944},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les deux chirurgiens ont tellement ri de leurs blagues qu'ils en ont attrapé un point de suture."",""id"":67320},{""source"":""gemini"",""original_id"":""29529"",""pun"":""Deux chirurgiens se racontaient des blagues en recousant un patient : ils étaient pliés de rire, mais le patient, lui, était juste plié."",""id"":78390},{""source"":""claude"",""original_id"":""70845"",""pun"":""Deux chirurgiens échangeaient des blagues sur les points de suture — ils en ont eu les points de côté."",""id"":57680}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""57680"":40000.0,""47944"":30000.0,""67320"":20000.0,""78390"":10000.0}"	"[{""id"":57680,""source"":""claude"",""original_id"":""70845"",""score"":40000.0,""pun"":""Deux chirurgiens échangeaient des blagues sur les points de suture — ils en ont eu les points de côté.""},{""id"":47944,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""À force de blaguer sur les sutures, les deux chirurgiens ont fini avec des points… de côté.""},{""id"":67320,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les deux chirurgiens ont tellement ri de leurs blagues qu'ils en ont attrapé un point de suture.""},{""id"":78390,""source"":""gemini"",""original_id"":""29529"",""score"":10000.0,""pun"":""Deux chirurgiens se racontaient des blagues en recousant un patient : ils étaient pliés de rire, mais le patient, lui, était juste plié.""}]"	57680	claude	70845	Deux chirurgiens échangeaient des blagues sur les points de suture — ils en ont eu les points de côté.	40000.0		discriminator_run2_v4
3554	Two wrongs can make a riot.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une injustice ça passe, deux injustices ça casse."",""id"":85572},{""source"":""claude"",""original_id"":""26523"",""pun"":""Deux droits font un angle, deux torts font la une."",""id"":16982},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Deux torts ne font pas un droit, mais deux torts dans la rue, ça fait une émeute."",""id"":64790},{""source"":""gemini"",""original_id"":""47559"",""pun"":""Quand les boulangers font la grève, ça crée un sacré pétrin social."",""id"":84973}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""64790"":40000.0,""16982"":30000.0,""85572"":20000.0,""84973"":10000.0}"	"[{""id"":64790,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Deux torts ne font pas un droit, mais deux torts dans la rue, ça fait une émeute.""},{""id"":16982,""source"":""claude"",""original_id"":""26523"",""score"":30000.0,""pun"":""Deux droits font un angle, deux torts font la une.""},{""id"":85572,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Une injustice ça passe, deux injustices ça casse.""},{""id"":84973,""source"":""gemini"",""original_id"":""47559"",""score"":10000.0,""pun"":""Quand les boulangers font la grève, ça crée un sacré pétrin social.""}]"	64790	gpt_single		Deux torts ne font pas un droit, mais deux torts dans la rue, ça fait une émeute.	40000.0		discriminator_run2_v4
3555	Tying up a circle may take a lot of chords.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien ficeler un cercle, un géomètre a besoin de beaucoup de cordes."",""id"":51328},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour ficeler un cercle, mieux vaut avoir plus d’une corde à son arc."",""id"":21975},{""source"":""gemini"",""original_id"":""78122"",""pun"":""Pourquoi les cercles sont-ils toujours stressés ? Parce qu'ils ont trop de cordes à leur arc."",""id"":90943},{""source"":""claude"",""original_id"":""18751"",""pun"":""Ficeler un cercle ? C'est un nœud problème."",""id"":80461}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""90943"":40000.0,""21975"":30000.0,""51328"":20000.0,""80461"":10000.0}"	"[{""id"":90943,""source"":""gemini"",""original_id"":""78122"",""score"":40000.0,""pun"":""Pourquoi les cercles sont-ils toujours stressés ? Parce qu'ils ont trop de cordes à leur arc.""},{""id"":21975,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Pour ficeler un cercle, mieux vaut avoir plus d’une corde à son arc.""},{""id"":51328,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Pour bien ficeler un cercle, un géomètre a besoin de beaucoup de cordes.""},{""id"":80461,""source"":""claude"",""original_id"":""18751"",""score"":10000.0,""pun"":""Ficeler un cercle ? C'est un nœud problème.""}]"	90943	gemini	78122	Pourquoi les cercles sont-ils toujours stressés ? Parce qu'ils ont trop de cordes à leur arc.	40000.0		discriminator_run2_v4
3556	Typhoo puts the T in Britain.	"[{""source"":""claude"",""original_id"":""62660"",""pun"":""Le thé Typhoo : il met le T partout sauf dans la tasse — là il met le thé."",""id"":19365},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Bretagne sans thé, c’est la Bregagne : ça perd tout son caractère."",""id"":43885},{""source"":""gemini"",""original_id"":""14013"",""pun"":""Quel est le comble pour un buveur de thé ? Être mis à la tasse."",""id"":56029},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Angleterre, à cinq heures, même l'alphabet s'arrête pour prendre le T."",""id"":83648}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""83648"":40000.0,""19365"":30000.0,""43885"":20000.0,""56029"":10000.0}"	"[{""id"":83648,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""En Angleterre, à cinq heures, même l'alphabet s'arrête pour prendre le T.""},{""id"":19365,""source"":""claude"",""original_id"":""62660"",""score"":30000.0,""pun"":""Le thé Typhoo : il met le T partout sauf dans la tasse — là il met le thé.""},{""id"":43885,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""La Bretagne sans thé, c’est la Bregagne : ça perd tout son caractère.""},{""id"":56029,""source"":""gemini"",""original_id"":""14013"",""score"":10000.0,""pun"":""Quel est le comble pour un buveur de thé ? Être mis à la tasse.""}]"	83648	gemini_pro_single		En Angleterre, à cinq heures, même l'alphabet s'arrête pour prendre le T.	40000.0		discriminator_run2_v4
3557	Underpaid weather forecasters predicted a storm of protest.	"[{""source"":""claude"",""original_id"":""65325"",""pun"":""Les météorologues mal payés ont prédit une tempête de protestations — et pour une fois, ils ne se sont pas trompés de bulletin."",""id"":71254},{""source"":""gemini"",""original_id"":""83938"",""pun"":""Le météorologue en grève a dit : 'Je ne ferai plus la pluie et le beau temps ici !'"",""id"":39078},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mal payés, les prévisionnistes météo ont lancé un avis de tempête sociale : ça va gronder."",""id"":98723},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les météorologues sous-payés ont prévu une véritable tempête de protestations."",""id"":15894}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""71254"":40000.0,""39078"":30000.0,""98723"":20000.0,""15894"":10000.0}"	"[{""id"":71254,""source"":""claude"",""original_id"":""65325"",""score"":40000.0,""pun"":""Les météorologues mal payés ont prédit une tempête de protestations — et pour une fois, ils ne se sont pas trompés de bulletin.""},{""id"":39078,""source"":""gemini"",""original_id"":""83938"",""score"":30000.0,""pun"":""Le météorologue en grève a dit : 'Je ne ferai plus la pluie et le beau temps ici !'""},{""id"":98723,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Mal payés, les prévisionnistes météo ont lancé un avis de tempête sociale : ça va gronder.""},{""id"":15894,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Les météorologues sous-payés ont prévu une véritable tempête de protestations.""}]"	71254	claude	65325	Les météorologues mal payés ont prédit une tempête de protestations — et pour une fois, ils ne se sont pas trompés de bulletin.	40000.0		discriminator_run2_v4
3558	Undertakers' Motto-Trust us. We are the very last ones to put you down.	"[{""source"":""claude"",""original_id"":""68139"",""pun"":""Faites-nous confiance : on est les derniers à vous descendre… mais on le fait avec classe."",""id"":30060},{""source"":""gemini"",""original_id"":""73119"",""pun"":""Le croque-mort a été viré car il faisait trop de zèle : il voulait absolument mettre tout le monde en boîte."",""id"":33899},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devise des pompes funèbres : Faites-nous confiance, nous serons les derniers à vous descendre."",""id"":20530},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pompes funèbres : faites-nous confiance, on sera les derniers à vous descendre."",""id"":37561}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""30060"":40000.0,""37561"":30000.0,""20530"":20000.0,""33899"":10000.0}"	"[{""id"":30060,""source"":""claude"",""original_id"":""68139"",""score"":40000.0,""pun"":""Faites-nous confiance : on est les derniers à vous descendre… mais on le fait avec classe.""},{""id"":37561,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Pompes funèbres : faites-nous confiance, on sera les derniers à vous descendre.""},{""id"":20530,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Devise des pompes funèbres : Faites-nous confiance, nous serons les derniers à vous descendre.""},{""id"":33899,""source"":""gemini"",""original_id"":""73119"",""score"":10000.0,""pun"":""Le croque-mort a été viré car il faisait trop de zèle : il voulait absolument mettre tout le monde en boîte.""}]"	30060	claude	68139	Faites-nous confiance : on est les derniers à vous descendre… mais on le fait avec classe.	40000.0		discriminator_run2_v4
3559	"Upon being shown a uniquely sculptured piece of so-called granite, a geologist remarked to his colleague ""You know that's really gneiss."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En découvrant la sculpture en faux granit, le géologue a souri : « En fait, c’est du gneiss… et c’est très nice. »"",""id"":24180},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de ses recherches en Écosse, le géologue a enfin mis au jour cette roche mythique : le monstre du Loch Gneiss."",""id"":65134},{""source"":""claude"",""original_id"":""56979"",""pun"":""Un géologue tend un morceau de gneiss à son stagiaire : « C'est du gneiss. » Le stagiaire : « Merci, vous êtes gentil aussi. »"",""id"":30342},{""source"":""gemini"",""original_id"":""55173"",""pun"":""Quand deux plaques tectoniques se séparent, c'est souvent une faille amoureuse."",""id"":44804}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""24180"":40000.0,""30342"":30000.0,""65134"":20000.0,""44804"":10000.0}"	"[{""id"":24180,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""En découvrant la sculpture en faux granit, le géologue a souri : « En fait, c’est du gneiss… et c’est très nice. »""},{""id"":30342,""source"":""claude"",""original_id"":""56979"",""score"":30000.0,""pun"":""Un géologue tend un morceau de gneiss à son stagiaire : « C'est du gneiss. » Le stagiaire : « Merci, vous êtes gentil aussi. »""},{""id"":65134,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Lors de ses recherches en Écosse, le géologue a enfin mis au jour cette roche mythique : le monstre du Loch Gneiss.""},{""id"":44804,""source"":""gemini"",""original_id"":""55173"",""score"":10000.0,""pun"":""Quand deux plaques tectoniques se séparent, c'est souvent une faille amoureuse.""}]"	24180	gpt_single		En découvrant la sculpture en faux granit, le géologue a souri : « En fait, c’est du gneiss… et c’est très nice. »	40000.0		discriminator_run2_v4
3560	Upon discovering her children playing with matches their mother was flaming mad.	"[{""source"":""claude"",""original_id"":""83243"",""pun"":""Elle a trouvé ses enfants avec des allumettes et elle a craqué — tout comme elles."",""id"":39680},{""source"":""gemini"",""original_id"":""17751"",""pun"":""Elle a littéralement craqué en voyant ses enfants craquer des allumettes."",""id"":22161},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En découvrant ses enfants jouer avec des allumettes, leur mère s'est mise en pétard."",""id"":59265},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En surprenant ses enfants jouer avec des allumettes, leur mère s’est enflammée de colère."",""id"":41413}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""41413"":40000.0,""39680"":30000.0,""22161"":20000.0,""59265"":10000.0}"	"[{""id"":41413,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""En surprenant ses enfants jouer avec des allumettes, leur mère s’est enflammée de colère.""},{""id"":39680,""source"":""claude"",""original_id"":""83243"",""score"":30000.0,""pun"":""Elle a trouvé ses enfants avec des allumettes et elle a craqué — tout comme elles.""},{""id"":22161,""source"":""gemini"",""original_id"":""17751"",""score"":20000.0,""pun"":""Elle a littéralement craqué en voyant ses enfants craquer des allumettes.""},{""id"":59265,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""En découvrant ses enfants jouer avec des allumettes, leur mère s'est mise en pétard.""}]"	41413	gpt_single		En surprenant ses enfants jouer avec des allumettes, leur mère s’est enflammée de colère.	40000.0		discriminator_run2_v4
3561	Used shoes can be re-soled.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes vieilles pompes avaient rendu l’âme ; le cordonnier leur a rendu la semelle."",""id"":68607},{""source"":""claude"",""original_id"":""58612"",""pun"":""Pourquoi les chaussures usagées vont-elles au paradis ? Parce qu'elles ont été ressemellées."",""id"":19916},{""source"":""gemini"",""original_id"":""31044"",""pun"":""J'ai porté mes chaussures à l'église, elles avaient besoin d'une nouvelle âme."",""id"":21431},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chaussures usées peuvent toujours être remises sur pied."",""id"":47320}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""19916"":40000.0,""21431"":30000.0,""68607"":20000.0,""47320"":10000.0}"	"[{""id"":19916,""source"":""claude"",""original_id"":""58612"",""score"":40000.0,""pun"":""Pourquoi les chaussures usagées vont-elles au paradis ? Parce qu'elles ont été ressemellées.""},{""id"":21431,""source"":""gemini"",""original_id"":""31044"",""score"":30000.0,""pun"":""J'ai porté mes chaussures à l'église, elles avaient besoin d'une nouvelle âme.""},{""id"":68607,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Mes vieilles pompes avaient rendu l’âme ; le cordonnier leur a rendu la semelle.""},{""id"":47320,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Les chaussures usées peuvent toujours être remises sur pied.""}]"	19916	claude	58612	Pourquoi les chaussures usagées vont-elles au paradis ? Parce qu'elles ont été ressemellées.	40000.0		discriminator_run2_v4
3562	Using deodorant is no sweat.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mettre du déo, pas de quoi en suer."",""id"":62778},{""source"":""claude"",""original_id"":""43053"",""pun"":""Utiliser un déodorant ? Pas de sueur, pas de problème !"",""id"":19186},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Oublier son déodorant, ça fait vraiment suer !"",""id"":91606},{""source"":""gemini"",""original_id"":""71383"",""pun"":""J'ai arrêté d'utiliser mon déodorant à bille car je n'arrivais pas à rouler des mécaniques."",""id"":86586}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""62778"":40000.0,""19186"":30000.0,""91606"":20000.0,""86586"":10000.0}"	"[{""id"":62778,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Mettre du déo, pas de quoi en suer.""},{""id"":19186,""source"":""claude"",""original_id"":""43053"",""score"":30000.0,""pun"":""Utiliser un déodorant ? Pas de sueur, pas de problème !""},{""id"":91606,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Oublier son déodorant, ça fait vraiment suer !""},{""id"":86586,""source"":""gemini"",""original_id"":""71383"",""score"":10000.0,""pun"":""J'ai arrêté d'utiliser mon déodorant à bille car je n'arrivais pas à rouler des mécaniques.""}]"	62778	gpt_single		Mettre du déo, pas de quoi en suer.	40000.0		discriminator_run2_v4
3563	Using fingers to count is a digit-al calculator.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le vrai calcul digital, c'est de compter sur ses doigts."",""id"":80104},{""source"":""claude"",""original_id"":""88176"",""pun"":""Avant Excel, l'humanité avait déjà une interface tactile ultra-performante : dix doigts, zéro latence, aucune mise à jour requise."",""id"":96575},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Compter sur ses doigts, c’est la vraie calculatrice digitale."",""id"":92274},{""source"":""gemini"",""original_id"":""71781"",""pun"":""Compter sur ses doigts, c'est vraiment une méthode digitale."",""id"":78500}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""80104"":40000.0,""78500"":30000.0,""92274"":20000.0,""96575"":10000.0}"	"[{""id"":80104,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Le vrai calcul digital, c'est de compter sur ses doigts.""},{""id"":78500,""source"":""gemini"",""original_id"":""71781"",""score"":30000.0,""pun"":""Compter sur ses doigts, c'est vraiment une méthode digitale.""},{""id"":92274,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Compter sur ses doigts, c’est la vraie calculatrice digitale.""},{""id"":96575,""source"":""claude"",""original_id"":""88176"",""score"":10000.0,""pun"":""Avant Excel, l'humanité avait déjà une interface tactile ultra-performante : dix doigts, zéro latence, aucune mise à jour requise.""}]"	80104	gemini_pro_single		Le vrai calcul digital, c'est de compter sur ses doigts.	40000.0		discriminator_run2_v4
3564	Utterly butterly delicious.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce beurre fermier est tota-lait-ment délicieux."",""id"":60129},{""source"":""claude"",""original_id"":""51787"",""pun"":""C'est abso-lait-ment délicieux !"",""id"":35893},{""source"":""gemini"",""original_id"":""18927"",""pun"":""Ce beurre est meuh-veilleux."",""id"":18611},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est un délice pis-que-parfait !"",""id"":39496}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""35893"":40000.0,""60129"":30000.0,""18611"":20000.0,""39496"":10000.0}"	"[{""id"":35893,""source"":""claude"",""original_id"":""51787"",""score"":40000.0,""pun"":""C'est abso-lait-ment délicieux !""},{""id"":60129,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Ce beurre fermier est tota-lait-ment délicieux.""},{""id"":18611,""source"":""gemini"",""original_id"":""18927"",""score"":20000.0,""pun"":""Ce beurre est meuh-veilleux.""},{""id"":39496,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""C'est un délice pis-que-parfait !""}]"	35893	claude	51787	C'est abso-lait-ment délicieux !	40000.0		discriminator_run2_v4
3565	VanDeGraaf charged his assistant to attend.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant la démonstration, le professeur Van de Graaff a chargé son assistant de mener l'expérience."",""id"":27679},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Van de Graaff a chargé son assistant d’assister à la réunion : il y est allé les cheveux dressés."",""id"":10380},{""source"":""gemini"",""original_id"":""55151"",""pun"":""Pourquoi l'électron est-il toujours mandaté pour les missions ? Parce qu'il est chargé d'affaires."",""id"":97016},{""source"":""claude"",""original_id"":""75965"",""pun"":""VanDeGraaf a chargé son assistant de venir — littéralement."",""id"":85557}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""10380"":40000.0,""27679"":30000.0,""85557"":20000.0,""97016"":10000.0}"	"[{""id"":10380,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Van de Graaff a chargé son assistant d’assister à la réunion : il y est allé les cheveux dressés.""},{""id"":27679,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Avant la démonstration, le professeur Van de Graaff a chargé son assistant de mener l'expérience.""},{""id"":85557,""source"":""claude"",""original_id"":""75965"",""score"":20000.0,""pun"":""VanDeGraaf a chargé son assistant de venir — littéralement.""},{""id"":97016,""source"":""gemini"",""original_id"":""55151"",""score"":10000.0,""pun"":""Pourquoi l'électron est-il toujours mandaté pour les missions ? Parce qu'il est chargé d'affaires.""}]"	10380	gpt_single		Van de Graaff a chargé son assistant d’assister à la réunion : il y est allé les cheveux dressés.	40000.0		discriminator_run2_v4
3566	Very close to you.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je suis très attaché à vous », murmura le prisonnier à ses menottes."",""id"":87935},{""source"":""claude"",""original_id"":""83724"",""pun"":""Il est tellement proche de moi qu'il termine mes phrases... et mes yaourts."",""id"":81505},{""source"":""gemini"",""original_id"":""31916"",""pun"":""On est si proches avec mon ophtalmo qu'on se voit sans rendez-vous, c'est flagrant."",""id"":67912},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis si proche de toi que notre relation se vit à huis clos."",""id"":56124}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""81505"":40000.0,""56124"":30000.0,""87935"":20000.0,""67912"":10000.0}"	"[{""id"":81505,""source"":""claude"",""original_id"":""83724"",""score"":40000.0,""pun"":""Il est tellement proche de moi qu'il termine mes phrases... et mes yaourts.""},{""id"":56124,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Je suis si proche de toi que notre relation se vit à huis clos.""},{""id"":87935,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""« Je suis très attaché à vous », murmura le prisonnier à ses menottes.""},{""id"":67912,""source"":""gemini"",""original_id"":""31916"",""score"":10000.0,""pun"":""On est si proches avec mon ophtalmo qu'on se voit sans rendez-vous, c'est flagrant.""}]"	81505	claude	83724	Il est tellement proche de moi qu'il termine mes phrases... et mes yaourts.	40000.0		discriminator_run2_v4
3567	Very pleased it boomeranged back home. They usually do.	"[{""source"":""claude"",""original_id"":""14371"",""pun"":""Mon ex est revenu comme un boomerang. J'aurais dû viser plus loin."",""id"":28695},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu me débarrasser de mon vieux boomerang, mais je crains un violent retour de bâton."",""id"":74608},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Très content que mon boomerang soit rentré : le retour de bâton, chez lui, c’est une habitude."",""id"":64326},{""source"":""gemini"",""original_id"":""58528"",""pun"":""Lancer un boomerang, c'est une activité qui a beaucoup de répondant."",""id"":90715}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""64326"":40000.0,""90715"":30000.0,""74608"":20000.0,""28695"":10000.0}"	"[{""id"":64326,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Très content que mon boomerang soit rentré : le retour de bâton, chez lui, c’est une habitude.""},{""id"":90715,""source"":""gemini"",""original_id"":""58528"",""score"":30000.0,""pun"":""Lancer un boomerang, c'est une activité qui a beaucoup de répondant.""},{""id"":74608,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""J'ai voulu me débarrasser de mon vieux boomerang, mais je crains un violent retour de bâton.""},{""id"":28695,""source"":""claude"",""original_id"":""14371"",""score"":10000.0,""pun"":""Mon ex est revenu comme un boomerang. J'aurais dû viser plus loin.""}]"	64326	gpt_single		Très content que mon boomerang soit rentré : le retour de bâton, chez lui, c’est une habitude.	40000.0		discriminator_run2_v4
