id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
26	"""A dog bit me,"" he said rabidly."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Un chien m'a mordu ! » s'écria-t-il rageusement."",""id"":14392},{""source"":""claude"",""original_id"":""63162"",""pun"":""« Un chien m'a mordu », dit-il, complètement hydrophobe."",""id"":47410},{""source"":""gemini"",""original_id"":""29908"",""pun"":""« Je déteste les vaccins ! » hurla-t-il avec haine-injection."",""id"":71911},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Un chien m’a mordu », dit-il rageusement."",""id"":86843}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""86843"":300.0,""14392"":200.0,""47410"":175.0,""71911"":75.0}"	"[{""id"":86843,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""« Un chien m’a mordu », dit-il rageusement.""},{""id"":14392,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""« Un chien m'a mordu ! » s'écria-t-il rageusement.""},{""id"":47410,""source"":""claude"",""original_id"":""63162"",""score"":175.0,""pun"":""« Un chien m'a mordu », dit-il, complètement hydrophobe.""},{""id"":71911,""source"":""gemini"",""original_id"":""29908"",""score"":75.0,""pun"":""« Je déteste les vaccins ! » hurla-t-il avec haine-injection.""}]"	86843	gpt_single		« Un chien m’a mordu », dit-il rageusement.	300.0		discriminator_run2_v4
27	"""Angel dust? Me? Never touch it!"" he snorted."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« De la cocaïne ? Moi ? Jamais ! » renifla-t-il."",""id"":46246},{""source"":""claude"",""original_id"":""70580"",""pun"":""De la cocaïne ? Jamais ! s'écria-t-il en reniflant de dédain — et d'autre chose."",""id"":79336},{""source"":""gemini"",""original_id"":""55932"",""pun"":""L'agriculteur qui cultive du cannabis est un homme de joints."",""id"":22752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« De la poussière d’ange, moi ? Jamais je n’y touche », a-t-il reniflé."",""id"":92363}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""46246"":300.0,""92363"":200.0,""79336"":150.0,""22752"":100.0}"	"[{""id"":46246,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""« De la cocaïne ? Moi ? Jamais ! » renifla-t-il.""},{""id"":92363,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""« De la poussière d’ange, moi ? Jamais je n’y touche », a-t-il reniflé.""},{""id"":79336,""source"":""claude"",""original_id"":""70580"",""score"":150.0,""pun"":""De la cocaïne ? Jamais ! s'écria-t-il en reniflant de dédain — et d'autre chose.""},{""id"":22752,""source"":""gemini"",""original_id"":""55932"",""score"":100.0,""pun"":""L'agriculteur qui cultive du cannabis est un homme de joints.""}]"	46246	gemini_pro_single		« De la cocaïne ? Moi ? Jamais ! » renifla-t-il.	300.0		discriminator_run2_v4
28	"""Are you homosexual?"" he queried gaily."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu es gay ? » demanda-t-il gaiement."",""id"":30754},{""source"":""gemini"",""original_id"":""23828"",""pun"":""Comment appelle-t-on un homosexuel qui vient de sortir du congélateur ? Un esquimau-sexuel."",""id"":35608},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Êtes-vous homosexuel ? » s'enquit-il gaiement."",""id"":61823},{""source"":""claude"",""original_id"":""55686"",""pun"":""« Tu es gay ? » dit-il joyeusement — la réponse allait de soi."",""id"":60668}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""61823"":275.0,""30754"":250.0,""60668"":150.0,""35608"":75.0}"	"[{""id"":61823,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""« Êtes-vous homosexuel ? » s'enquit-il gaiement.""},{""id"":30754,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""« Tu es gay ? » demanda-t-il gaiement.""},{""id"":60668,""source"":""claude"",""original_id"":""55686"",""score"":150.0,""pun"":""« Tu es gay ? » dit-il joyeusement — la réponse allait de soi.""},{""id"":35608,""source"":""gemini"",""original_id"":""23828"",""score"":75.0,""pun"":""Comment appelle-t-on un homosexuel qui vient de sortir du congélateur ? Un esquimau-sexuel.""}]"	61823	gemini_pro_single		« Êtes-vous homosexuel ? » s'enquit-il gaiement.	275.0		discriminator_run2_v4
29	"""Be still my hart"" she murmured, thinking how magnificent and stag-like he was."	"[{""source"":""gemini"",""original_id"":""15468"",""pun"":""Pour lui, je donnerais tout, même mon sang : je suis cerf-vile."",""id"":59770},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon cœur ne cerf qu'à battre pour toi », murmura-t-elle, fascinée par la majesté de l'animal."",""id"":43847},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant ses bois majestueux, elle murmura : « C’est un coup de cœur… de cerf. »"",""id"":87738},{""source"":""claude"",""original_id"":""10217"",""pun"":""Elle soupira en le voyant : 'Cet homme me met le pouls en rut.'"",""id"":32727}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""87738"":275.0,""43847"":250.0,""32727"":125.0,""59770"":100.0}"	"[{""id"":87738,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Devant ses bois majestueux, elle murmura : « C’est un coup de cœur… de cerf. »""},{""id"":43847,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""« Mon cœur ne cerf qu'à battre pour toi », murmura-t-elle, fascinée par la majesté de l'animal.""},{""id"":32727,""source"":""claude"",""original_id"":""10217"",""score"":125.0,""pun"":""Elle soupira en le voyant : 'Cet homme me met le pouls en rut.'""},{""id"":59770,""source"":""gemini"",""original_id"":""15468"",""score"":100.0,""pun"":""Pour lui, je donnerais tout, même mon sang : je suis cerf-vile.""}]"	87738	gpt_single		Devant ses bois majestueux, elle murmura : « C’est un coup de cœur… de cerf. »	275.0		discriminator_run2_v4
30	"""Boy, I wish the elevator were working,"" he said, staring up to the top."	"[{""source"":""claude"",""original_id"":""86704"",""pun"":""L'ascenseur était en panne. Il a levé les yeux vers le dernier étage et soupiré : 'Je vois où ça va me mener — dans les jambes.'"",""id"":84541},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ascenseur en panne, il a pris les escaliers… du regard."",""id"":39515},{""source"":""gemini"",""original_id"":""25500"",""pun"":""Quand l'ascenseur ne vient pas, on se sent vite rabaissé."",""id"":57808},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Si seulement l'ascenseur fonctionnait », soupira-t-il en fixant la marche à suivre jusqu'au sommet."",""id"":88755}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""39515"":225.0,""57808"":225.0,""88755"":200.0,""84541"":100.0}"	"[{""id"":39515,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Ascenseur en panne, il a pris les escaliers… du regard.""},{""id"":57808,""source"":""gemini"",""original_id"":""25500"",""score"":225.0,""pun"":""Quand l'ascenseur ne vient pas, on se sent vite rabaissé.""},{""id"":88755,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""« Si seulement l'ascenseur fonctionnait », soupira-t-il en fixant la marche à suivre jusqu'au sommet.""},{""id"":84541,""source"":""claude"",""original_id"":""86704"",""score"":100.0,""pun"":""L'ascenseur était en panne. Il a levé les yeux vers le dernier étage et soupiré : 'Je vois où ça va me mener — dans les jambes.'""}]"	39515	gpt_single		Ascenseur en panne, il a pris les escaliers… du regard.	225.0		discriminator_run2_v4
31	"""Boy, that's a bright star,"" he said seriously."	"[{""source"":""gemini"",""original_id"":""49402"",""pun"":""L'éclat de Sirius est vraiment une affaire sérieuse."",""id"":95907},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Quelle étoile éclatante ! » dit-il, Sirius comme un pape."",""id"":23820},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une étoile très brillante », dit-il d'un air très Sirius."",""id"":27002},{""source"":""claude"",""original_id"":""70354"",""pun"":""« Quelle étoile brillante ! » dit-il d'un air Sirius."",""id"":48842}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""23820"":225.0,""48842"":200.0,""27002"":175.0,""95907"":150.0}"	"[{""id"":23820,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""« Quelle étoile éclatante ! » dit-il, Sirius comme un pape.""},{""id"":48842,""source"":""claude"",""original_id"":""70354"",""score"":200.0,""pun"":""« Quelle étoile brillante ! » dit-il d'un air Sirius.""},{""id"":27002,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""« C'est une étoile très brillante », dit-il d'un air très Sirius.""},{""id"":95907,""source"":""gemini"",""original_id"":""49402"",""score"":150.0,""pun"":""L'éclat de Sirius est vraiment une affaire sérieuse.""}]"	23820	gpt_single		« Quelle étoile éclatante ! » dit-il, Sirius comme un pape.	225.0		discriminator_run2_v4
32	"""Congratulations; you graduated,"" he said diplomatically."	"[{""source"":""claude"",""original_id"":""68037"",""pun"":""« Félicitations pour ton diplôme », dit-il avec beaucoup de diplomatie."",""id"":94736},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Félicitations, vous avez votre diplôme », déclara l’ambassadeur diplômatiquement."",""id"":70982},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Félicitations pour la fin de tes études », déclara-t-il diplômatiquement."",""id"":41110},{""source"":""gemini"",""original_id"":""79586"",""pun"":""Quand un électricien obtient son titre, il est enfin au courant."",""id"":72053}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""94736"":275.0,""72053"":200.0,""70982"":150.0,""41110"":125.0}"	"[{""id"":94736,""source"":""claude"",""original_id"":""68037"",""score"":275.0,""pun"":""« Félicitations pour ton diplôme », dit-il avec beaucoup de diplomatie.""},{""id"":72053,""source"":""gemini"",""original_id"":""79586"",""score"":200.0,""pun"":""Quand un électricien obtient son titre, il est enfin au courant.""},{""id"":70982,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""« Félicitations, vous avez votre diplôme », déclara l’ambassadeur diplômatiquement.""},{""id"":41110,""source"":""gemini_pro_single"",""original_id"":"""",""score"":125.0,""pun"":""« Félicitations pour la fin de tes études », déclara-t-il diplômatiquement.""}]"	94736	claude	68037	« Félicitations pour ton diplôme », dit-il avec beaucoup de diplomatie.	275.0		discriminator_run2_v4
33	"""Consult an investment broker,"" was his stock answer."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Consulte un courtier », répondait-il toujours : chez lui, c’était une valeur sûre."",""id"":19358},{""source"":""gemini"",""original_id"":""22410"",""pun"":""Le trader est un fan de jardinage : il cultive ses intérêts."",""id"":62918},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Consultez un courtier en Bourse », c'était sa valeur sûre."",""id"":66502},{""source"":""claude"",""original_id"":""80433"",""pun"":""Son conseiller financier lui donnait toujours la même réponse — c'était sa réponse en stock."",""id"":62017}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""19358"":250.0,""66502"":225.0,""62918"":200.0,""62017"":75.0}"	"[{""id"":19358,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""« Consulte un courtier », répondait-il toujours : chez lui, c’était une valeur sûre.""},{""id"":66502,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""« Consultez un courtier en Bourse », c'était sa valeur sûre.""},{""id"":62918,""source"":""gemini"",""original_id"":""22410"",""score"":200.0,""pun"":""Le trader est un fan de jardinage : il cultive ses intérêts.""},{""id"":62017,""source"":""claude"",""original_id"":""80433"",""score"":75.0,""pun"":""Son conseiller financier lui donnait toujours la même réponse — c'était sa réponse en stock.""}]"	19358	gpt_single		« Consulte un courtier », répondait-il toujours : chez lui, c’était une valeur sûre.	250.0		discriminator_run2_v4
34	"""Cosign here,"" read the first instruction on the trigonometry placement exam."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de commencer le contrôle de trigonométrie, le professeur a précisé : « Lisez bien toutes les cosignes. »"",""id"":70829},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Première consigne du partiel de trigo : « Co-signez-nous ça. »"",""id"":26324},{""source"":""claude"",""original_id"":""83189"",""pun"":""'Cosignez ici,' indiquait la première consigne de l'examen de trigonométrie."",""id"":59975},{""source"":""gemini"",""original_id"":""49448"",""pun"":""Ne faites jamais confiance à un angle obtus, il ne voudra jamais cosigner."",""id"":61696}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""59975"":225.0,""70829"":225.0,""61696"":200.0,""26324"":100.0}"	"[{""id"":59975,""source"":""claude"",""original_id"":""83189"",""score"":225.0,""pun"":""'Cosignez ici,' indiquait la première consigne de l'examen de trigonométrie.""},{""id"":70829,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Avant de commencer le contrôle de trigonométrie, le professeur a précisé : « Lisez bien toutes les cosignes. »""},{""id"":61696,""source"":""gemini"",""original_id"":""49448"",""score"":200.0,""pun"":""Ne faites jamais confiance à un angle obtus, il ne voudra jamais cosigner.""},{""id"":26324,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Première consigne du partiel de trigo : « Co-signez-nous ça. »""}]"	59975	claude	83189	'Cosignez ici,' indiquait la première consigne de l'examen de trigonométrie.	225.0		discriminator_run2_v4
35	"""Don't add too much water,"" he said with great concentration."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Pas trop d’eau, on va perdre en concentration », dit le chimiste sans perdre la sienne."",""id"":81124},{""source"":""gemini"",""original_id"":""69617"",""pun"":""Un électricien qui prend sa retraite, c'est quelqu'un qui n'est plus au courant."",""id"":10137},{""source"":""claude"",""original_id"":""65552"",""pun"":""Le jus d'orange concentré a été renvoyé de son poste : trop focalisé sur lui-même."",""id"":53425},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""N'ajoutez pas trop d'eau\"", dit-il avec une extrême concentration."",""id"":17060}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10137"":300.0,""81124"":200.0,""17060"":175.0,""53425"":75.0}"	"[{""id"":10137,""source"":""gemini"",""original_id"":""69617"",""score"":300.0,""pun"":""Un électricien qui prend sa retraite, c'est quelqu'un qui n'est plus au courant.""},{""id"":81124,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""« Pas trop d’eau, on va perdre en concentration », dit le chimiste sans perdre la sienne.""},{""id"":17060,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""\""N'ajoutez pas trop d'eau\"", dit-il avec une extrême concentration.""},{""id"":53425,""source"":""claude"",""original_id"":""65552"",""score"":75.0,""pun"":""Le jus d'orange concentré a été renvoyé de son poste : trop focalisé sur lui-même.""}]"	10137	gemini	69617	Un électricien qui prend sa retraite, c'est quelqu'un qui n'est plus au courant.	300.0		discriminator_run2_v4
36	"""Don't you know my name?"" he asked swiftly."	"[{""source"":""claude"",""original_id"":""84822"",""pun"":""— Comment tu t'appelles ? — Swift. — Ah, t'es rapide pour te présenter !"",""id"":67261},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous ignorez mon nom ? » demanda Anne Vitesse."",""id"":18252},{""source"":""gemini"",""original_id"":""68428"",""pun"":""« Je vais devenir électricien », dit-il avec courant."",""id"":55477},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu ne connais pas mon nom ? » demanda Tom Swiftement."",""id"":69596}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18252"":250.0,""67261"":250.0,""55477"":150.0,""69596"":100.0}"	"[{""id"":18252,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""« Vous ignorez mon nom ? » demanda Anne Vitesse.""},{""id"":67261,""source"":""claude"",""original_id"":""84822"",""score"":250.0,""pun"":""— Comment tu t'appelles ? — Swift. — Ah, t'es rapide pour te présenter !""},{""id"":55477,""source"":""gemini"",""original_id"":""68428"",""score"":150.0,""pun"":""« Je vais devenir électricien », dit-il avec courant.""},{""id"":69596,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""« Tu ne connais pas mon nom ? » demanda Tom Swiftement.""}]"	18252	gemini_pro_single		« Vous ignorez mon nom ? » demanda Anne Vitesse.	250.0		discriminator_run2_v4
37	"""Eating uranium makes me feel funny,"" he said radiantly."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Avaler de l'uranium me fait un effet bizarre », dit-il, tout rayonnant."",""id"":10250},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Manger de l’uranium, ça me fait rayonner de bonheur », dit-il, radieux."",""id"":63819},{""source"":""claude"",""original_id"":""44424"",""pun"":""Manger de l'uranium me rend tout rayonnant, dit-il avec éclat."",""id"":24722},{""source"":""gemini"",""original_id"":""68181"",""pun"":""Quand un atome se sent seul, il cherche une âme électron."",""id"":49384}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""63819"":275.0,""10250"":225.0,""24722"":150.0,""49384"":100.0}"	"[{""id"":63819,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""« Manger de l’uranium, ça me fait rayonner de bonheur », dit-il, radieux.""},{""id"":10250,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""« Avaler de l'uranium me fait un effet bizarre », dit-il, tout rayonnant.""},{""id"":24722,""source"":""claude"",""original_id"":""44424"",""score"":150.0,""pun"":""Manger de l'uranium me rend tout rayonnant, dit-il avec éclat.""},{""id"":49384,""source"":""gemini"",""original_id"":""68181"",""score"":100.0,""pun"":""Quand un atome se sent seul, il cherche une âme électron.""}]"	63819	gpt_single		« Manger de l’uranium, ça me fait rayonner de bonheur », dit-il, radieux.	275.0		discriminator_run2_v4
38	"""Europe needs more self-restraint,"" he said continently."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’Europe doit apprendre la retenue : un continent devrait savoir être continent."",""id"":30969},{""source"":""claude"",""original_id"":""50677"",""pun"":""« L'Europe manque de retenue », dit-il de façon très continentale."",""id"":51690},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'Europe n'arrive plus à se contenir... un comble pour un continent !"",""id"":30761},{""source"":""gemini"",""original_id"":""15320"",""pun"":""On dit que l'Europe est un vieux continent, mais c'est surtout qu'elle ne sait plus se retenir."",""id"":16747}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""16747"":300.0,""30761"":200.0,""30969"":150.0,""51690"":100.0}"	"[{""id"":16747,""source"":""gemini"",""original_id"":""15320"",""score"":300.0,""pun"":""On dit que l'Europe est un vieux continent, mais c'est surtout qu'elle ne sait plus se retenir.""},{""id"":30761,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""L'Europe n'arrive plus à se contenir... un comble pour un continent !""},{""id"":30969,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""L’Europe doit apprendre la retenue : un continent devrait savoir être continent.""},{""id"":51690,""source"":""claude"",""original_id"":""50677"",""score"":100.0,""pun"":""« L'Europe manque de retenue », dit-il de façon très continentale.""}]"	16747	gemini	15320	On dit que l'Europe est un vieux continent, mais c'est surtout qu'elle ne sait plus se retenir.	300.0		discriminator_run2_v4
39	"""For what we are about to receive, may the Lord make us truly thankful,"" he said gracefully."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Pour ce repas que nous allons recevoir, rendons grâce », dit-il gracieusement."",""id"":39125},{""source"":""claude"",""original_id"":""30801"",""pun"":""— Rendons grâces pour ce repas ! dit-il avec élégance. — Tu veux dire : rendons GRAISSES, vu ce qu'il y a dans la sauce."",""id"":49912},{""source"":""gemini"",""original_id"":""31548"",""pun"":""L'évêque adore le vin de messe, il y croit dur comme fer...menté."",""id"":43303},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Seigneur, merci pour cette raclette », pria le curé en pleine action de graisse."",""id"":34882}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""39125"":300.0,""43303"":175.0,""49912"":150.0,""34882"":125.0}"	"[{""id"":39125,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""« Pour ce repas que nous allons recevoir, rendons grâce », dit-il gracieusement.""},{""id"":43303,""source"":""gemini"",""original_id"":""31548"",""score"":175.0,""pun"":""L'évêque adore le vin de messe, il y croit dur comme fer...menté.""},{""id"":49912,""source"":""claude"",""original_id"":""30801"",""score"":150.0,""pun"":""— Rendons grâces pour ce repas ! dit-il avec élégance. — Tu veux dire : rendons GRAISSES, vu ce qu'il y a dans la sauce.""},{""id"":34882,""source"":""gemini_pro_single"",""original_id"":"""",""score"":125.0,""pun"":""« Seigneur, merci pour cette raclette », pria le curé en pleine action de graisse.""}]"	39125	gpt_single		« Pour ce repas que nous allons recevoir, rendons grâce », dit-il gracieusement.	300.0		discriminator_run2_v4
40	"""Has my magazine arrived?"" he asked periodically."	"[{""source"":""gemini"",""original_id"":""83660"",""pun"":""« Est-ce que mon magazine est arrivé ? » demanda-t-il périodiquement."",""id"":80513},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il est arrivé, mon périodique ? » demandait-il périodiquement."",""id"":46086},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon magazine est-il arrivé ? » demanda-t-il périodiquement."",""id"":79503},{""source"":""claude"",""original_id"":""71365"",""pun"":""« Mon magazine est-il arrivé ? » demanda-t-il périodiquement."",""id"":54641}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""79503"":250.0,""54641"":175.0,""80513"":175.0,""46086"":150.0}"	"[{""id"":79503,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""« Mon magazine est-il arrivé ? » demanda-t-il périodiquement.""},{""id"":54641,""source"":""claude"",""original_id"":""71365"",""score"":175.0,""pun"":""« Mon magazine est-il arrivé ? » demanda-t-il périodiquement.""},{""id"":80513,""source"":""gemini"",""original_id"":""83660"",""score"":175.0,""pun"":""« Est-ce que mon magazine est arrivé ? » demanda-t-il périodiquement.""},{""id"":46086,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""« Il est arrivé, mon périodique ? » demandait-il périodiquement.""}]"	79503	gemini_pro_single		« Mon magazine est-il arrivé ? » demanda-t-il périodiquement.	250.0		discriminator_run2_v4
41	"""Have you seen my collection of ancient Chinese artifacts?"" he asked charmingly."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu as vu ma collection de porcelaines chinoises anciennes : elle est vraiment char-Ming."",""id"":78027},{""source"":""claude"",""original_id"":""81247"",""pun"":""— Il m'a montré ses antiquités chinoises d'un air captivant. — Normal, il est vraiment cha-Ming !"",""id"":83510},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« As-tu vu ma collection d'antiquités chinoises ? » demanda-t-il d'un air tout Ming-non."",""id"":26398},{""source"":""gemini"",""original_id"":""93027"",""pun"":""« Ce vase de la dynastie précédente me rend tout chose », dit-il d'un air Tang-dre."",""id"":67090}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""26398"":300.0,""67090"":175.0,""78027"":150.0,""83510"":125.0}"	"[{""id"":26398,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""« As-tu vu ma collection d'antiquités chinoises ? » demanda-t-il d'un air tout Ming-non.""},{""id"":67090,""source"":""gemini"",""original_id"":""93027"",""score"":175.0,""pun"":""« Ce vase de la dynastie précédente me rend tout chose », dit-il d'un air Tang-dre.""},{""id"":78027,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Tu as vu ma collection de porcelaines chinoises anciennes : elle est vraiment char-Ming.""},{""id"":83510,""source"":""claude"",""original_id"":""81247"",""score"":125.0,""pun"":""— Il m'a montré ses antiquités chinoises d'un air captivant. — Normal, il est vraiment cha-Ming !""}]"	26398	gemini_pro_single		« As-tu vu ma collection d'antiquités chinoises ? » demanda-t-il d'un air tout Ming-non.	300.0		discriminator_run2_v4
