id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1429	I knew that the spirit couldn't float around very long. What ghost up must come down.	"{""source"":""claude"",""original_id"":""77537"",""pun"":""Ce revenant ne pouvait pas rester en hauteur. Ce qui monte doit revenir — c'est pour ça qu'on l'appelle un revenant.""}"	"{""source"":""gemini"",""original_id"":""81783"",""pun"":""Comment appelle-t-on un esprit qui s’est perdu ? Un 'égaré-venant'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je savais que cet esprit ne flotterait pas indéfiniment : tout ce qui monte doit redescendre, c'est fantomatique !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fantôme ne reste jamais longtemps en l’air : dans son nom, on entend déjà qu’il tombe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je savais que cet esprit ne flotterait pas indéfiniment : tout ce qui monte doit redescendre, c'est fantomatique !"",""id"":63282},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fantôme ne reste jamais longtemps en l’air : dans son nom, on entend déjà qu’il tombe."",""id"":61357},{""source"":""gemini"",""original_id"":""81783"",""pun"":""Comment appelle-t-on un esprit qui s’est perdu ? Un 'égaré-venant'."",""id"":96414},{""source"":""claude"",""original_id"":""77537"",""pun"":""Ce revenant ne pouvait pas rester en hauteur. Ce qui monte doit revenir — c'est pour ça qu'on l'appelle un revenant."",""id"":17898}]"	"{""comedian"":[17898,63282,61357,96414],""pun_expert"":[61357,17898,63282,96414],""editor"":[17898,63282,61357,96414],""translator"":[17898,63282,61357,96414]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1430	I know road rage is an awful thing but when someone bumped my car I just couldn't help it. I got out my camera and snapped at the offender.	"{""source"":""claude"",""original_id"":""59924"",""pun"":""La rage au volant, très peu pour moi. Quand l'autre m'a tamponné, je lui ai rendu la pareille — avec mon tampon encreur sur son procès-verbal.""}"	"{""source"":""gemini"",""original_id"":""87833"",""pun"":""L'automobiliste m'insultait, alors j'ai pris une photo. Il a fini par se calmer car il a perdu son objectif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je sais qu'il faut rester zen au volant, mais quand ce chauffard m'a embouti, j'ai sorti mon appareil photo pour faire une sérieuse mise au point.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a embouti ma voiture, j’ai craqué : je suis resté très objectif, je l’ai pris en photo.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je sais qu'il faut rester zen au volant, mais quand ce chauffard m'a embouti, j'ai sorti mon appareil photo pour faire une sérieuse mise au point."",""id"":19175},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a embouti ma voiture, j’ai craqué : je suis resté très objectif, je l’ai pris en photo."",""id"":53649},{""source"":""gemini"",""original_id"":""87833"",""pun"":""L'automobiliste m'insultait, alors j'ai pris une photo. Il a fini par se calmer car il a perdu son objectif."",""id"":77013},{""source"":""claude"",""original_id"":""59924"",""pun"":""La rage au volant, très peu pour moi. Quand l'autre m'a tamponné, je lui ai rendu la pareille — avec mon tampon encreur sur son procès-verbal."",""id"":72073}]"	"{""comedian"":[53649,19175,72073,77013],""pun_expert"":[53649,19175,77013,72073],""editor"":[19175,53649,72073,77013],""translator"":[53649,19175,77013,72073]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1431	"""I know which boyd gets the woym,"" he said in an oily voice."	"{""source"":""claude"",""original_id"":""32190"",""pun"":""« L'oiseau matinal attrape le ver, » glissa-t-il d'une voix onctueuse.""}"	"{""source"":""gemini"",""original_id"":""76190"",""pun"":""Un canard qui aime la bagarre, c'est un coin-battant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En matant le séduisant jeune surfeur sur la plage, l'ornithologue murmura : « Quel corps beau... »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En matant le séduisant jeune surfeur sur la plage, l'ornithologue murmura : « Quel corps beau... »"",""id"":60621},{""source"":""claude"",""original_id"":""32190"",""pun"":""« L'oiseau matinal attrape le ver, » glissa-t-il d'une voix onctueuse."",""id"":72644},{""source"":""gemini"",""original_id"":""76190"",""pun"":""Un canard qui aime la bagarre, c'est un coin-battant."",""id"":93338},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse."",""id"":42128}]"	"{""comedian"":[93338,42128,60621,72644],""pun_expert"":[93338,42128,60621,72644],""editor"":[72644,42128,60621,93338],""translator"":[42128,72644,60621,93338]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1432	I learned that the antelopes were coming when I heard the gnus.	"{""source"":""claude"",""original_id"":""28806"",""pun"":""Sur la chaîne animalière, le présentateur annonce : 'Et maintenant, les gnous de 20h.'""}"	"{""source"":""gemini"",""original_id"":""87814"",""pun"":""Un gnou qui travaille dans les médias, c'est un gnou-rnaliste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai su que les antilopes approchaient en écoutant les gnouvelles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai su que les antilopes arrivaient en écoutant les dernières gnous.""}"	"[{""source"":""gemini"",""original_id"":""87814"",""pun"":""Un gnou qui travaille dans les médias, c'est un gnou-rnaliste."",""id"":20967},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai su que les antilopes arrivaient en écoutant les dernières gnous."",""id"":86511},{""source"":""claude"",""original_id"":""28806"",""pun"":""Sur la chaîne animalière, le présentateur annonce : 'Et maintenant, les gnous de 20h.'"",""id"":48348},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai su que les antilopes approchaient en écoutant les gnouvelles."",""id"":69837}]"	"{""comedian"":[48348,86511,69837,20967],""pun_expert"":[69837,86511,48348,20967],""editor"":[86511,69837,48348,20967],""translator"":[86511,69837,48348,20967]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1433	I like Chinese detective movies, he chanted.	"{""source"":""claude"",""original_id"":""78659"",""pun"":""J'adore les films de détective chinois, dit-il en psalmodiant.""}"	"{""source"":""gemini"",""original_id"":""82347"",""pun"":""L'enquêteur chinois a fini par avouer, il a tout Chan-té.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'adore les enquêtes de ce célèbre détective chinois », a-t-il chanté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les polars chinois », a-t-il Chan-té.""}"	"[{""source"":""claude"",""original_id"":""78659"",""pun"":""J'adore les films de détective chinois, dit-il en psalmodiant."",""id"":22040},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les polars chinois », a-t-il Chan-té."",""id"":39998},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'adore les enquêtes de ce célèbre détective chinois », a-t-il chanté."",""id"":25961},{""source"":""gemini"",""original_id"":""82347"",""pun"":""L'enquêteur chinois a fini par avouer, il a tout Chan-té."",""id"":39454}]"	"{""comedian"":[39998,39454,25961,22040],""pun_expert"":[39454,39998,25961,22040],""editor"":[39998,25961,39454,22040],""translator"":[39998,25961,39454,22040]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1434	I like a man with a big... vocabulary.	"{""source"":""claude"",""original_id"":""15532"",""pun"":""Il m'a dit qu'il était très fort en langue. Je pensais au français, lui aussi — heureusement.""}"	"{""source"":""gemini"",""original_id"":""66098"",""pun"":""J'aime les hommes qui ont une grosse... culture.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime les hommes qui ont un très grand... vocabulaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime les hommes grands : surtout quand c’est leur vocabulaire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime les hommes grands : surtout quand c’est leur vocabulaire."",""id"":16261},{""source"":""gemini"",""original_id"":""66098"",""pun"":""J'aime les hommes qui ont une grosse... culture."",""id"":83911},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime les hommes qui ont un très grand... vocabulaire."",""id"":99369},{""source"":""claude"",""original_id"":""15532"",""pun"":""Il m'a dit qu'il était très fort en langue. Je pensais au français, lui aussi — heureusement."",""id"":29234}]"	"{""comedian"":[29234,83911,99369,16261],""pun_expert"":[29234,83911,99369,16261],""editor"":[29234,16261,83911,99369],""translator"":[99369,83911,16261,29234]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1435	I like elevators they let me say jokes on every level.	"{""source"":""claude"",""original_id"":""72541"",""pun"":""J'adore les ascenseurs — ils me permettent de raconter mes blagues à tous les niveaux.""}"	"{""source"":""gemini"",""original_id"":""26072"",""pun"":""Mon job d'ascensoriste a ses hauts et ses bas, mais je garde le niveau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les ascenseurs, ils me permettent de faire des blagues à tous les niveaux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux.""}"	"[{""source"":""claude"",""original_id"":""72541"",""pun"":""J'adore les ascenseurs — ils me permettent de raconter mes blagues à tous les niveaux."",""id"":12813},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les ascenseurs, ils me permettent de faire des blagues à tous les niveaux."",""id"":78074},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux."",""id"":22893},{""source"":""gemini"",""original_id"":""26072"",""pun"":""Mon job d'ascensoriste a ses hauts et ses bas, mais je garde le niveau."",""id"":30656}]"	"{""comedian"":[30656,22893,78074,12813],""pun_expert"":[30656,22893,12813,78074],""editor"":[30656,22893,78074,12813],""translator"":[78074,12813,22893,30656]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1436	I like hot fudge sauce, but never on sundays.	"{""source"":""claude"",""original_id"":""16866"",""pun"":""J'aime la glace nappée de chocolat chaud, mais jamais le dimanche — c'est mon jour de repos, comme Dieu.""}"	"{""source"":""gemini"",""original_id"":""54618"",""pun"":""Le glacier a fait faillite car il ne vendait ses coupes que le jour du Seigneur : c'était sa fin de cône.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore le chocolat fondu, mais je n'en verse jamais sur une religieuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore le nappage au chocolat chaud, mais jamais le dimanche : le jour du Seigneur, c’est sacré, pas sucré.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore le nappage au chocolat chaud, mais jamais le dimanche : le jour du Seigneur, c’est sacré, pas sucré."",""id"":54586},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore le chocolat fondu, mais je n'en verse jamais sur une religieuse."",""id"":22619},{""source"":""claude"",""original_id"":""16866"",""pun"":""J'aime la glace nappée de chocolat chaud, mais jamais le dimanche — c'est mon jour de repos, comme Dieu."",""id"":53522},{""source"":""gemini"",""original_id"":""54618"",""pun"":""Le glacier a fait faillite car il ne vendait ses coupes que le jour du Seigneur : c'était sa fin de cône."",""id"":61417}]"	"{""comedian"":[61417,54586,53522,22619],""pun_expert"":[61417,54586,53522,22619],""editor"":[61417,54586,22619,53522],""translator"":[54586,53522,61417,22619]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1437	I like marching songs, in any month.	"{""source"":""claude"",""original_id"":""86250"",""pun"":""Les légions romaines marchaient au pas. Normal — Mars était leur dieu et leur agenda.""}"	"{""source"":""gemini"",""original_id"":""52911"",""pun"":""Quel mois les soldats détestent-ils le plus ? Le mois de mars, parce qu'ils y sont tout le temps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les chants de marche, peu importe le mois.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore les chants de marche : avec eux, tous les mois finissent en Mars.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les chants de marche, peu importe le mois."",""id"":54935},{""source"":""claude"",""original_id"":""86250"",""pun"":""Les légions romaines marchaient au pas. Normal — Mars était leur dieu et leur agenda."",""id"":10636},{""source"":""gemini"",""original_id"":""52911"",""pun"":""Quel mois les soldats détestent-ils le plus ? Le mois de mars, parce qu'ils y sont tout le temps."",""id"":82163},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore les chants de marche : avec eux, tous les mois finissent en Mars."",""id"":51945}]"	"{""comedian"":[51945,54935,10636,82163],""pun_expert"":[51945,10636,54935,82163],""editor"":[51945,54935,10636,82163],""translator"":[51945,54935,82163,10636]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1438	"""I like modern painting,"" he said abstractly."	"{""source"":""claude"",""original_id"":""19896"",""pun"":""Il aimait l'art abstrait, dit-il dans le vague.""}"	"{""source"":""gemini"",""original_id"":""26018"",""pun"":""« Je n'ai plus de peinture blanche », a dit l'artiste de but en blanc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore l’art moderne », dit-il d’un air abstrait.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore l’art moderne », dit-il d’un air abstrait."",""id"":69774},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement."",""id"":49897},{""source"":""claude"",""original_id"":""19896"",""pun"":""Il aimait l'art abstrait, dit-il dans le vague."",""id"":78254},{""source"":""gemini"",""original_id"":""26018"",""pun"":""« Je n'ai plus de peinture blanche », a dit l'artiste de but en blanc."",""id"":96205}]"	"{""comedian"":[49897,69774,96205,78254],""pun_expert"":[49897,69774,78254,96205],""editor"":[49897,69774,78254,96205],""translator"":[49897,69774,78254,96205]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1439	"""I like modern painting,"" he said abstractly."	"{""source"":""claude"",""original_id"":""41968"",""pun"":""\""J'adore la peinture abstraite\"", dit-il d'un air distrait.""}"	"{""source"":""gemini"",""original_id"":""76001"",""pun"":""Un peintre qui a froid est un artiste qui manque de vernissage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les toiles abstraites », lança-t-il d’un air abstrait.""}"	"[{""source"":""gemini"",""original_id"":""76001"",""pun"":""Un peintre qui a froid est un artiste qui manque de vernissage."",""id"":49131},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement."",""id"":76184},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les toiles abstraites », lança-t-il d’un air abstrait."",""id"":80584},{""source"":""claude"",""original_id"":""41968"",""pun"":""\""J'adore la peinture abstraite\"", dit-il d'un air distrait."",""id"":83061}]"	"{""comedian"":[76184,80584,83061,49131],""pun_expert"":[83061,76184,80584,49131],""editor"":[76184,83061,80584,49131],""translator"":[83061,76184,80584,49131]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1440	I like my ale like I like my men: dark and rich.	"{""source"":""claude"",""original_id"":""81783"",""pun"":""J'aime mon chocolat comme j'aime mes hommes : noir, amer et à croquer.""}"	"{""source"":""gemini"",""original_id"":""77533"",""pun"":""Ma bière est comme mon mari : elle a beaucoup de pression mais aucune mousse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme j'aime mes hommes : brune et généreuse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes bières brunes comme mes beaux bruns : avec du blé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme j'aime mes hommes : brune et généreuse."",""id"":89456},{""source"":""gemini"",""original_id"":""77533"",""pun"":""Ma bière est comme mon mari : elle a beaucoup de pression mais aucune mousse."",""id"":16960},{""source"":""claude"",""original_id"":""81783"",""pun"":""J'aime mon chocolat comme j'aime mes hommes : noir, amer et à croquer."",""id"":69821},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes bières brunes comme mes beaux bruns : avec du blé."",""id"":49994}]"	"{""comedian"":[69821,89456,49994,16960],""pun_expert"":[49994,69821,89456,16960],""editor"":[89456,69821,16960,49994],""translator"":[89456,69821,49994,16960]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1441	I like my beer like I like my women: stout and bitter.	"{""source"":""claude"",""original_id"":""90948"",""pun"":""Mon brassage, c'est mon point fort. Pas mon point mort — ça, c'est ma vie amoureuse.""}"	"{""source"":""gemini"",""original_id"":""51859"",""pun"":""J'aime ma bière comme un mauvais conducteur : elle est sans pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme mes femmes : brune, forte et amère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes brunes comme mes bières : amères et costaudes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme mes femmes : brune, forte et amère."",""id"":78632},{""source"":""claude"",""original_id"":""90948"",""pun"":""Mon brassage, c'est mon point fort. Pas mon point mort — ça, c'est ma vie amoureuse."",""id"":80231},{""source"":""gemini"",""original_id"":""51859"",""pun"":""J'aime ma bière comme un mauvais conducteur : elle est sans pression."",""id"":46213},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes brunes comme mes bières : amères et costaudes."",""id"":61679}]"	"{""comedian"":[80231,78632,46213,61679],""pun_expert"":[80231,46213,78632,61679],""editor"":[78632,61679,80231,46213],""translator"":[78632,61679,46213,80231]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1442	I like my weapons how I like my music... heavy and metal!	"{""source"":""claude"",""original_id"":""76190"",""pun"":""Mon médecin m'a dit d'éviter les métaux lourds. Depuis, j'écoute de la variété française. C'est encore plus toxique.""}"	"{""source"":""gemini"",""original_id"":""76130"",""pun"":""Quel est le genre de musique préféré des constructeurs de ponts ? Le métal hurlant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime mes armes comme j'aime ma musique : du métal bien lourd !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes armes comme mes riffs : en métal bien lourd.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime mes armes comme j'aime ma musique : du métal bien lourd !"",""id"":35018},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes armes comme mes riffs : en métal bien lourd."",""id"":42096},{""source"":""claude"",""original_id"":""76190"",""pun"":""Mon médecin m'a dit d'éviter les métaux lourds. Depuis, j'écoute de la variété française. C'est encore plus toxique."",""id"":83864},{""source"":""gemini"",""original_id"":""76130"",""pun"":""Quel est le genre de musique préféré des constructeurs de ponts ? Le métal hurlant."",""id"":84784}]"	"{""comedian"":[83864,84784,35018,42096],""pun_expert"":[84784,83864,35018,42096],""editor"":[83864,84784,42096,35018],""translator"":[35018,42096,84784,83864]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1443	"""I like ragged margins,"" he said without justification."	"{""source"":""claude"",""original_id"":""11350"",""pun"":""'J'aime les marges irrégulières,' dit-il sans justification.""}"	"{""source"":""gemini"",""original_id"":""39932"",""pun"":""L'imprimeur a été acquitté : il a réussi à prouver sa justification.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je préfère les marges irrégulières », dit-il sans justification.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les textes en drapeau », dit-il sans justification.""}"	"[{""source"":""gemini"",""original_id"":""39932"",""pun"":""L'imprimeur a été acquitté : il a réussi à prouver sa justification."",""id"":64010},{""source"":""claude"",""original_id"":""11350"",""pun"":""'J'aime les marges irrégulières,' dit-il sans justification."",""id"":75587},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je préfère les marges irrégulières », dit-il sans justification."",""id"":31064},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les textes en drapeau », dit-il sans justification."",""id"":55532}]"	"{""comedian"":[64010,55532,75587,31064],""pun_expert"":[64010,55532,75587,31064],""editor"":[55532,31064,75587,64010],""translator"":[55532,31064,75587,64010]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1444	I like the latest horror movie so much that I've arranged a private screaming.	"{""source"":""claude"",""original_id"":""56203"",""pun"":""Ce film d'horreur m'a tellement plu que j'ai organisé une avant-première… cri-vée.""}"	"{""source"":""gemini"",""original_id"":""43670"",""pun"":""J'ai adoré le film sur le loup-garou, c'était une séance plein de mordant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tellement adoré le dernier film d'horreur que ma projection privée a été un succès criant !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tellement adoré le dernier film d’horreur que je me suis organisé une avant-cris privée.""}"	"[{""source"":""claude"",""original_id"":""56203"",""pun"":""Ce film d'horreur m'a tellement plu que j'ai organisé une avant-première… cri-vée."",""id"":56265},{""source"":""gemini"",""original_id"":""43670"",""pun"":""J'ai adoré le film sur le loup-garou, c'était une séance plein de mordant."",""id"":72475},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tellement adoré le dernier film d’horreur que je me suis organisé une avant-cris privée."",""id"":62080},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tellement adoré le dernier film d'horreur que ma projection privée a été un succès criant !"",""id"":91881}]"	"{""comedian"":[56265,62080,91881,72475],""pun_expert"":[56265,62080,91881,72475],""editor"":[56265,62080,72475,91881],""translator"":[56265,62080,91881,72475]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1445	I listen to the radio with such frequency that my ear Hertz.	"{""source"":""claude"",""original_id"":""66098"",""pun"":""J'écoute la radio avec une telle fréquence que mes oreilles en souffrent les Hertz.""}"	"{""source"":""gemini"",""original_id"":""18308"",""pun"":""À force d'écouter la radio à fond, j'ai fini par avoir une fréquence cardiaque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'écoute tellement la radio que je finis par ne plus rien capter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’écoute tellement la radio que les hertz finissent par me heurter l’oreille.""}"	"[{""source"":""claude"",""original_id"":""66098"",""pun"":""J'écoute la radio avec une telle fréquence que mes oreilles en souffrent les Hertz."",""id"":91134},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’écoute tellement la radio que les hertz finissent par me heurter l’oreille."",""id"":37490},{""source"":""gemini"",""original_id"":""18308"",""pun"":""À force d'écouter la radio à fond, j'ai fini par avoir une fréquence cardiaque."",""id"":84866},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'écoute tellement la radio que je finis par ne plus rien capter."",""id"":34544}]"	"{""comedian"":[91134,37490,84866,34544],""pun_expert"":[91134,37490,84866,34544],""editor"":[37490,91134,84866,34544],""translator"":[91134,37490,84866,34544]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1446	I lost my mood ring, and I don't know how to feel about it!	"{""source"":""claude"",""original_id"":""22800"",""pun"":""J'ai perdu ma bague de l'humeur et je ne sais plus comment me sentir !""}"	"{""source"":""gemini"",""original_id"":""15875"",""pun"":""Ma bague d'humeur est bloquée sur le noir, je broie du noir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai perdu ma bague d'humeur, et maintenant je ne sais plus du tout quoi ressentir !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai perdu ma bague d’humeur : je le sens mal, mais je n’arrive pas à mettre le doigt dessus.""}"	"[{""source"":""claude"",""original_id"":""22800"",""pun"":""J'ai perdu ma bague de l'humeur et je ne sais plus comment me sentir !"",""id"":44218},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai perdu ma bague d'humeur, et maintenant je ne sais plus du tout quoi ressentir !"",""id"":82396},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai perdu ma bague d’humeur : je le sens mal, mais je n’arrive pas à mettre le doigt dessus."",""id"":82246},{""source"":""gemini"",""original_id"":""15875"",""pun"":""Ma bague d'humeur est bloquée sur le noir, je broie du noir."",""id"":79557}]"	"{""comedian"":[82246,79557,82396,44218],""pun_expert"":[82246,79557,44218,82396],""editor"":[82246,79557,82396,44218],""translator"":[82246,44218,82396,79557]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1447	I lost some memory in my computer, but I didn't mind one bit.	"{""source"":""claude"",""original_id"":""46330"",""pun"":""J'ai perdu de la mémoire sur mon ordinateur, mais je n'en ai pas perdu un octet de sommeil.""}"	"{""source"":""gemini"",""original_id"":""11781"",""pun"":""Il ne faut jamais s'énerver contre un ordinateur, il finit toujours par prendre ses clics et ses claques.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ordinateur a perdu un peu de mémoire, mais ce n'est pas giga grave.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai perdu de la mémoire sur mon ordi, mais je ne m’en fais pas un bit.""}"	"[{""source"":""claude"",""original_id"":""46330"",""pun"":""J'ai perdu de la mémoire sur mon ordinateur, mais je n'en ai pas perdu un octet de sommeil."",""id"":42131},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai perdu de la mémoire sur mon ordi, mais je ne m’en fais pas un bit."",""id"":99002},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ordinateur a perdu un peu de mémoire, mais ce n'est pas giga grave."",""id"":66353},{""source"":""gemini"",""original_id"":""11781"",""pun"":""Il ne faut jamais s'énerver contre un ordinateur, il finit toujours par prendre ses clics et ses claques."",""id"":19042}]"	"{""comedian"":[19042,66353,99002,42131],""pun_expert"":[99002,42131,66353,19042],""editor"":[19042,66353,99002,42131],""translator"":[99002,42131,66353,19042]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
