id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2929	The Luxury of Dirt.	"{""source"":""claude"",""original_id"":""94962"",""pun"":""Les potins de luxe ? C'est de la boue, mais en Chanel.""}"	"{""source"":""gemini"",""original_id"":""70560"",""pun"":""Vendre de la terre aux riches, c'est le comble du sol-idaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les magazines people comme au spa, le vrai luxe, c'est un bon bain de boue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le luxe de la saleté : de la boue sur le visage au spa, des dossiers sales sur la table au dîner.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les magazines people comme au spa, le vrai luxe, c'est un bon bain de boue."",""id"":95254},{""source"":""claude"",""original_id"":""94962"",""pun"":""Les potins de luxe ? C'est de la boue, mais en Chanel."",""id"":40480},{""source"":""gemini"",""original_id"":""70560"",""pun"":""Vendre de la terre aux riches, c'est le comble du sol-idaire."",""id"":69343},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le luxe de la saleté : de la boue sur le visage au spa, des dossiers sales sur la table au dîner."",""id"":54880}]"	"{""comedian"":[40480,95254,54880,69343],""pun_expert"":[40480,69343,95254,54880],""editor"":[40480,95254,54880,69343],""translator"":[54880,95254,40480,69343]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2930	The Net-surfing bandits always ended an operation by clearing out the cash.	"{""source"":""claude"",""original_id"":""52554"",""pun"":""Les pirates du web vidaient toujours la caisse... et la cache.""}"	"{""source"":""gemini"",""original_id"":""77292"",""pun"":""Les braqueurs de serveurs informatiques ont été arrêtés car ils laissaient trop de cache derrière eux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les braqueurs du Web finissent toujours leur opération en vidant le cache.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après chaque casse en ligne, ils vidaient le cash et le cache.""}"	"[{""source"":""gemini"",""original_id"":""77292"",""pun"":""Les braqueurs de serveurs informatiques ont été arrêtés car ils laissaient trop de cache derrière eux."",""id"":17625},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après chaque casse en ligne, ils vidaient le cash et le cache."",""id"":16042},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les braqueurs du Web finissent toujours leur opération en vidant le cache."",""id"":96469},{""source"":""claude"",""original_id"":""52554"",""pun"":""Les pirates du web vidaient toujours la caisse... et la cache."",""id"":90705}]"	"{""comedian"":[90705,96469,16042,17625],""pun_expert"":[90705,16042,96469,17625],""editor"":[90705,96469,16042,17625],""translator"":[96469,90705,16042,17625]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2931	The President of the Ennui Club was chairman of the bored.	"{""source"":""claude"",""original_id"":""92789"",""pun"":""Le président du Club de l'Ennui a ouvert la séance. Puis il a fermé les yeux. Les deux gestes se ressemblaient beaucoup.""}"	"{""source"":""gemini"",""original_id"":""90871"",""pun"":""Il préside le club de l'ennui avec une telle mollesse qu'on l'appelle le 'siège social'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le patron du club de l'ennui préside le sommeil d'administration.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Club de l’Ennui, le président ne réunit pas un conseil des ministres : il préside le conseil des sinistres.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Club de l’Ennui, le président ne réunit pas un conseil des ministres : il préside le conseil des sinistres."",""id"":46756},{""source"":""gemini"",""original_id"":""90871"",""pun"":""Il préside le club de l'ennui avec une telle mollesse qu'on l'appelle le 'siège social'."",""id"":49541},{""source"":""claude"",""original_id"":""92789"",""pun"":""Le président du Club de l'Ennui a ouvert la séance. Puis il a fermé les yeux. Les deux gestes se ressemblaient beaucoup."",""id"":70771},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le patron du club de l'ennui préside le sommeil d'administration."",""id"":20416}]"	"{""comedian"":[70771,20416,46756,49541],""pun_expert"":[20416,46756,49541,70771],""editor"":[70771,49541,46756,20416],""translator"":[20416,46756,70771,49541]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2932	The Spaniard's wife was always up before the Don.	"{""source"":""claude"",""original_id"":""51892"",""pun"":""Sa femme se levait à l'aurore — lui se levait à l'a-don-né-midi.""}"	"{""source"":""gemini"",""original_id"":""59083"",""pun"":""L'épouse de l'Espagnol était toujours debout bien avant le Don, car elle préférait l'aube au seigneur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Don Juan était très matinal : il se levait chaque jour avec l'Aurore.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La femme du seigneur d’Aube se levait toujours avant l’aube.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Don Juan était très matinal : il se levait chaque jour avec l'Aurore."",""id"":13158},{""source"":""claude"",""original_id"":""51892"",""pun"":""Sa femme se levait à l'aurore — lui se levait à l'a-don-né-midi."",""id"":76404},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La femme du seigneur d’Aube se levait toujours avant l’aube."",""id"":50792},{""source"":""gemini"",""original_id"":""59083"",""pun"":""L'épouse de l'Espagnol était toujours debout bien avant le Don, car elle préférait l'aube au seigneur."",""id"":72451}]"	"{""comedian"":[13158,72451,50792,76404],""pun_expert"":[13158,72451,50792,76404],""editor"":[13158,50792,72451,76404],""translator"":[72451,50792,13158,76404]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2933	The Spectator. Champagne for the brain.	"{""source"":""claude"",""original_id"":""86184"",""pun"":""Le Champagne : pétillant pour le verre, brillant pour l'esprit.""}"	"{""source"":""gemini"",""original_id"":""55144"",""pun"":""Le Spectator : l'hebdo qui vous donne du champagne dans la cafetière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce magazine, c'est du champagne pour votre matière grisée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""The Spectator : le champagne qui monte à la tête, mais par les idées.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""The Spectator : le champagne qui monte à la tête, mais par les idées."",""id"":32010},{""source"":""gemini"",""original_id"":""55144"",""pun"":""Le Spectator : l'hebdo qui vous donne du champagne dans la cafetière."",""id"":38234},{""source"":""claude"",""original_id"":""86184"",""pun"":""Le Champagne : pétillant pour le verre, brillant pour l'esprit."",""id"":27022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce magazine, c'est du champagne pour votre matière grisée."",""id"":92845}]"	"{""comedian"":[27022,32010,92845,38234],""pun_expert"":[92845,27022,32010,38234],""editor"":[27022,32010,92845,38234],""translator"":[27022,32010,92845,38234]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2934	The Transformer always had a lot of quarters with him. He was a big fan of change.	"{""source"":""claude"",""original_id"":""65562"",""pun"":""Le Transformer gardait toujours des pièces sur lui. Il était vraiment partisan du changement.""}"	"{""source"":""gemini"",""original_id"":""94855"",""pun"":""Les loups-garous ne sont pas riches, mais ils aiment quand même le changement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Transformer avait toujours plein de monnaie sur lui, il adorait les pièces de rechange.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Optimus Prime a toujours des pièces sur lui : normal, il adore changer.""}"	"[{""source"":""claude"",""original_id"":""65562"",""pun"":""Le Transformer gardait toujours des pièces sur lui. Il était vraiment partisan du changement."",""id"":16013},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Transformer avait toujours plein de monnaie sur lui, il adorait les pièces de rechange."",""id"":52033},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Optimus Prime a toujours des pièces sur lui : normal, il adore changer."",""id"":34004},{""source"":""gemini"",""original_id"":""94855"",""pun"":""Les loups-garous ne sont pas riches, mais ils aiment quand même le changement."",""id"":89038}]"	"{""comedian"":[34004,52033,16013,89038],""pun_expert"":[52033,34004,16013,89038],""editor"":[34004,52033,16013,89038],""translator"":[52033,34004,16013,89038]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2935	The Turkish soldier refused to eat cottage cheese, because he didn't trust the kurds	"{""source"":""claude"",""original_id"":""94699"",""pun"":""Le soldat turc refusait de manger du fromage blanc, car il ne faisait pas confiance aux Kurdes.""}"	"{""source"":""gemini"",""original_id"":""24093"",""pun"":""Comment appelle-t-on un soldat qui s'endort sur une meule de fromage ? Un brie-gadier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le président turc refuse d'utiliser un bâtonnet après le repas, car il déteste les cure-dents.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler.""}"	"[{""source"":""gemini"",""original_id"":""24093"",""pun"":""Comment appelle-t-on un soldat qui s'endort sur une meule de fromage ? Un brie-gadier."",""id"":15342},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le président turc refuse d'utiliser un bâtonnet après le repas, car il déteste les cure-dents."",""id"":91388},{""source"":""claude"",""original_id"":""94699"",""pun"":""Le soldat turc refusait de manger du fromage blanc, car il ne faisait pas confiance aux Kurdes."",""id"":79344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler."",""id"":14034}]"	"{""comedian"":[79344,14034,15342,91388],""pun_expert"":[79344,14034,15342,91388],""editor"":[14034,79344,15342,91388],""translator"":[79344,14034,91388,15342]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2936	The Vatican's supplier of duck eggs is elected by sacred balut.	"{""source"":""claude"",""original_id"":""73202"",""pun"":""Comment le Vatican élit-il son fournisseur d'œufs ? Au suffrage universel jaune.""}"	"{""source"":""gemini"",""original_id"":""12226"",""pun"":""Un canard qui devient Cardinal, c'est un colvert-i.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d'œufs de canard a été élu au second balutage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d'œufs de canard a été élu au second balutage."",""id"":88811},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret."",""id"":67150},{""source"":""gemini"",""original_id"":""12226"",""pun"":""Un canard qui devient Cardinal, c'est un colvert-i."",""id"":89633},{""source"":""claude"",""original_id"":""73202"",""pun"":""Comment le Vatican élit-il son fournisseur d'œufs ? Au suffrage universel jaune."",""id"":32064}]"	"{""comedian"":[32064,89633,88811,67150],""pun_expert"":[67150,88811,32064,89633],""editor"":[32064,89633,67150,88811],""translator"":[67150,88811,32064,89633]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2937	The Very... I mean... The Berry Big Circus...	"{""source"":""claude"",""original_id"":""37220"",""pun"":""Bienvenue au Cirque Fraise-ordinaire !""}"	"{""source"":""gemini"",""original_id"":""25600"",""pun"":""Quel cirque ! C'est vraiment la cerise... je veux dire, la crise.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Complètement... euh je veux dire... le Compotement Grand Cirque !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Cirque des Baies, les numéros sont si grands qu’on en ressort bouche bée.""}"	"[{""source"":""gemini"",""original_id"":""25600"",""pun"":""Quel cirque ! C'est vraiment la cerise... je veux dire, la crise."",""id"":49730},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Cirque des Baies, les numéros sont si grands qu’on en ressort bouche bée."",""id"":25302},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Complètement... euh je veux dire... le Compotement Grand Cirque !"",""id"":48305},{""source"":""claude"",""original_id"":""37220"",""pun"":""Bienvenue au Cirque Fraise-ordinaire !"",""id"":59172}]"	"{""comedian"":[59172,48305,49730,25302],""pun_expert"":[59172,48305,49730,25302],""editor"":[25302,59172,49730,48305],""translator"":[48305,59172,49730,25302]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2938	The Vikings landed during thunder and lightning and took the city by storm.	"{""source"":""claude"",""original_id"":""58267"",""pun"":""Les Vikings ont tout ravagé sous la pluie battante. On dit qu'ils ont pris la ville par précipitation — et pour une fois, ce n'est pas une métaphore.""}"	"{""source"":""gemini"",""original_id"":""11272"",""pun"":""Les Vikings ont envahi la ville avec un tel fracas qu'ils ont fait un véritable coup de tonnerre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué sous une pluie diluvienne, à tel point qu'ils ont pu prendre la ville d'à-seaux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué en pleine tempête : la météo annonçait un front, la ville l’a pris de plein fouet.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué en pleine tempête : la météo annonçait un front, la ville l’a pris de plein fouet."",""id"":80194},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué sous une pluie diluvienne, à tel point qu'ils ont pu prendre la ville d'à-seaux."",""id"":95395},{""source"":""claude"",""original_id"":""58267"",""pun"":""Les Vikings ont tout ravagé sous la pluie battante. On dit qu'ils ont pris la ville par précipitation — et pour une fois, ce n'est pas une métaphore."",""id"":65282},{""source"":""gemini"",""original_id"":""11272"",""pun"":""Les Vikings ont envahi la ville avec un tel fracas qu'ils ont fait un véritable coup de tonnerre."",""id"":66394}]"	"{""comedian"":[95395,65282,80194,66394],""pun_expert"":[95395,65282,80194,66394],""editor"":[65282,95395,80194,66394],""translator"":[65282,95395,80194,66394]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2939	The accountant enjoyed the job, figuratively speaking.	"{""source"":""claude"",""original_id"":""69811"",""pun"":""Le comptable appréciait son travail — et ce n'est pas un conte : il adorait compter.""}"	"{""source"":""gemini"",""original_id"":""44059"",""pun"":""Il m'a raconté sa vie de comptable : c'était une histoire très vite contée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce vieux comptable bavard a tendance à radoter, il passe son temps à recompter sa vie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le comptable adorait son métier, à proprement compter.""}"	"[{""source"":""gemini"",""original_id"":""44059"",""pun"":""Il m'a raconté sa vie de comptable : c'était une histoire très vite contée."",""id"":94203},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce vieux comptable bavard a tendance à radoter, il passe son temps à recompter sa vie."",""id"":34996},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le comptable adorait son métier, à proprement compter."",""id"":69488},{""source"":""claude"",""original_id"":""69811"",""pun"":""Le comptable appréciait son travail — et ce n'est pas un conte : il adorait compter."",""id"":93878}]"	"{""comedian"":[93878,69488,94203,34996],""pun_expert"":[93878,69488,94203,34996],""editor"":[93878,69488,94203,34996],""translator"":[93878,69488,94203,34996]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2940	The actors had one great movie after another. They were on a role.	"{""source"":""claude"",""original_id"":""67926"",""pun"":""Ces comédiens tournaient film après film. Une vraie série en séance… ou en séquence ? Les deux, mon vieux !""}"	"{""source"":""gemini"",""original_id"":""95495"",""pun"":""Le comédien qui jouait le rôle d'un citron était pressé de finir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces acteurs connaissent succès sur succès : on peut dire que pour eux, ça rôle !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !"",""id"":27792},{""source"":""claude"",""original_id"":""67926"",""pun"":""Ces comédiens tournaient film après film. Une vraie série en séance… ou en séquence ? Les deux, mon vieux !"",""id"":74275},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces acteurs connaissent succès sur succès : on peut dire que pour eux, ça rôle !"",""id"":45014},{""source"":""gemini"",""original_id"":""95495"",""pun"":""Le comédien qui jouait le rôle d'un citron était pressé de finir."",""id"":52029}]"	"{""comedian"":[52029,27792,45014,74275],""pun_expert"":[52029,27792,45014,74275],""editor"":[52029,27792,45014,74275],""translator"":[27792,45014,52029,74275]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2941	"The admiral's motto was, ""Do it schooner, not later!"""	"{""source"":""claude"",""original_id"":""11174"",""pun"":""Le vieux loup de mer était toujours à l'heure. Il paraît que sur son bateau, on ne dit pas 'demain' mais 'dès-marin' !""}"	"{""source"":""gemini"",""original_id"":""51961"",""pun"":""Le bateau le plus rapide du monde? Le 'Tôt-pille'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La devise de l'amiral était : « Mieux vaut phare que jamais ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur sa goélette, l’amiral avait une devise : « Hissez tôt, sinon c’est trop tard ! »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La devise de l'amiral était : « Mieux vaut phare que jamais ! »"",""id"":71908},{""source"":""gemini"",""original_id"":""51961"",""pun"":""Le bateau le plus rapide du monde? Le 'Tôt-pille'."",""id"":33650},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur sa goélette, l’amiral avait une devise : « Hissez tôt, sinon c’est trop tard ! »"",""id"":94330},{""source"":""claude"",""original_id"":""11174"",""pun"":""Le vieux loup de mer était toujours à l'heure. Il paraît que sur son bateau, on ne dit pas 'demain' mais 'dès-marin' !"",""id"":95764}]"	"{""comedian"":[95764,71908,94330,33650],""pun_expert"":[95764,71908,94330,33650],""editor"":[71908,95764,94330,33650],""translator"":[94330,71908,95764,33650]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2942	The agreeable tennis umpire was generous to a fault.	"{""source"":""claude"",""original_id"":""82357"",""pun"":""L'arbitre bienveillant ne voyait jamais de faute — c'était son principal défaut.""}"	"{""source"":""gemini"",""original_id"":""67495"",""pun"":""J'ai rompu avec un tennisman, il n'avait aucun revers de fortune.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lorsqu'elle joue au tennis, la dactylographe fait hélas beaucoup de fautes de frappe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’arbitre de tennis était si sympa que sa seule faute, c’était de n’en siffler aucune.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lorsqu'elle joue au tennis, la dactylographe fait hélas beaucoup de fautes de frappe."",""id"":85144},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’arbitre de tennis était si sympa que sa seule faute, c’était de n’en siffler aucune."",""id"":22484},{""source"":""claude"",""original_id"":""82357"",""pun"":""L'arbitre bienveillant ne voyait jamais de faute — c'était son principal défaut."",""id"":65560},{""source"":""gemini"",""original_id"":""67495"",""pun"":""J'ai rompu avec un tennisman, il n'avait aucun revers de fortune."",""id"":11760}]"	"{""comedian"":[65560,22484,85144,11760],""pun_expert"":[65560,22484,85144,11760],""editor"":[65560,22484,85144,11760],""translator"":[65560,22484,11760,85144]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2943	The ailing king of the doves sensed an imminent coup.	"{""source"":""claude"",""original_id"":""20470"",""pun"":""Le pigeon roi toussait sur son perchoir. 'Sire, vos généraux complotent.' — 'Bah, ce n'est que du vent.' — 'Non, Sire, c'est un roucoup d'état.'""}"	"{""source"":""gemini"",""original_id"":""87732"",""pun"":""Le roi des pigeons a été renversé par un rou-coup d'État.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le roi malade des colombes redoutait l'imminence d'un colomplot.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le roi malade des colombes sentait venir un roucou d’État.""}"	"[{""source"":""gemini"",""original_id"":""87732"",""pun"":""Le roi des pigeons a été renversé par un rou-coup d'État."",""id"":58922},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le roi malade des colombes redoutait l'imminence d'un colomplot."",""id"":34475},{""source"":""claude"",""original_id"":""20470"",""pun"":""Le pigeon roi toussait sur son perchoir. 'Sire, vos généraux complotent.' — 'Bah, ce n'est que du vent.' — 'Non, Sire, c'est un roucoup d'état.'"",""id"":64763},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le roi malade des colombes sentait venir un roucou d’État."",""id"":13777}]"	"{""comedian"":[64763,58922,34475,13777],""pun_expert"":[64763,58922,13777,34475],""editor"":[13777,34475,58922,64763],""translator"":[13777,34475,64763,58922]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2944	The airlines have become so cash-strapped, they charged me for my emotional baggage.	"{""source"":""claude"",""original_id"":""45982"",""pun"":""La compagnie aérienne low-cost proposait un billet sans bagage. Parfait pour moi — mes traumatismes, je les garde toujours en cabine.""}"	"{""source"":""gemini"",""original_id"":""73659"",""pun"":""J'ai essayé d'enregistrer mes traumatismes en soute, mais ils m'ont dit que c'était du fret sentimental non autorisé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les compagnies aériennes sont tellement à sec qu'elles m'ont fait payer un supplément pour mon bagage émotionnel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai dû payer un excédent de bagage émotionnel : apparemment, mes névroses dépassaient les 23 kilos.""}"	"[{""source"":""gemini"",""original_id"":""73659"",""pun"":""J'ai essayé d'enregistrer mes traumatismes en soute, mais ils m'ont dit que c'était du fret sentimental non autorisé."",""id"":88512},{""source"":""claude"",""original_id"":""45982"",""pun"":""La compagnie aérienne low-cost proposait un billet sans bagage. Parfait pour moi — mes traumatismes, je les garde toujours en cabine."",""id"":41078},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai dû payer un excédent de bagage émotionnel : apparemment, mes névroses dépassaient les 23 kilos."",""id"":61125},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les compagnies aériennes sont tellement à sec qu'elles m'ont fait payer un supplément pour mon bagage émotionnel."",""id"":51044}]"	"{""comedian"":[41078,61125,51044,88512],""pun_expert"":[61125,41078,51044,88512],""editor"":[41078,61125,51044,88512],""translator"":[51044,61125,41078,88512]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2945	The all new experience we have coming your way is so special that we decided to lay out the pink carpet.	"{""source"":""claude"",""original_id"":""91001"",""pun"":""Cette nouveauté est si incroyable qu'on a étalé le tapis rose. Et croyez-nous, on ne s'est pas étalés sur les détails — on a gardé la surprise.""}"	"{""source"":""gemini"",""original_id"":""48354"",""pun"":""La nouvelle surface est si brillante qu'on a dû 'réfléchir' avant de marcher dessus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette nouvelle expérience est si spéciale que, pour son tapis rose, on a vraiment soigné la pose.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre nouvelle expérience est si spéciale qu’on a posé les bases — et, dans la foulée, le tapis rose.""}"	"[{""source"":""claude"",""original_id"":""91001"",""pun"":""Cette nouveauté est si incroyable qu'on a étalé le tapis rose. Et croyez-nous, on ne s'est pas étalés sur les détails — on a gardé la surprise."",""id"":75683},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre nouvelle expérience est si spéciale qu’on a posé les bases — et, dans la foulée, le tapis rose."",""id"":43776},{""source"":""gemini"",""original_id"":""48354"",""pun"":""La nouvelle surface est si brillante qu'on a dû 'réfléchir' avant de marcher dessus."",""id"":77908},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette nouvelle expérience est si spéciale que, pour son tapis rose, on a vraiment soigné la pose."",""id"":43658}]"	"{""comedian"":[77908,43658,75683,43776],""pun_expert"":[77908,43658,75683,43776],""editor"":[43658,43776,77908,75683],""translator"":[43658,43776,75683,77908]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2946	The aluminum foiled my plans.	"{""source"":""claude"",""original_id"":""86398"",""pun"":""J'avais un grand plan… mais l'aluminium l'a emballé avant moi.""}"	"{""source"":""gemini"",""original_id"":""42022"",""pun"":""L'aluminium a un caractère très malléable, c'est pour ça qu'il ne se fâche jamais, il se plie toujours en quatre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon projet impliquant du papier d'aluminium semblait brillant, mais je me suis un peu trop emballé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’aluminium a miné mes plans.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon projet impliquant du papier d'aluminium semblait brillant, mais je me suis un peu trop emballé."",""id"":90791},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’aluminium a miné mes plans."",""id"":23738},{""source"":""gemini"",""original_id"":""42022"",""pun"":""L'aluminium a un caractère très malléable, c'est pour ça qu'il ne se fâche jamais, il se plie toujours en quatre."",""id"":84111},{""source"":""claude"",""original_id"":""86398"",""pun"":""J'avais un grand plan… mais l'aluminium l'a emballé avant moi."",""id"":48727}]"	"{""comedian"":[90791,84111,48727,23738],""pun_expert"":[90791,48727,84111,23738],""editor"":[84111,90791,48727,23738],""translator"":[90791,48727,23738,84111]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2947	The amount of women in London who flirt with their own husbands is perfectly scandalous. It looks so bad. It is simply washing one's clean linen in public.	"{""source"":""claude"",""original_id"":""22307"",""pun"":""Flirter avec son propre mari devant tout le monde, c'est parfaitement scandaleux. Le pire, c'est que c'est du linge propre — personne ne sait comment réagir.""}"	"{""source"":""gemini"",""original_id"":""46534"",""pun"":""Laver son linge propre en public avec son mari ? C’est une affaire qui baigne dans l'huile, ou plutôt dans la soupline.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Toutes ces femmes qui flirtent avec leur propre mari en société, c'est d'un scandaleux ! C'est tout bonnement laver son linge propre en public.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Londres, draguer son propre mari en société, c’est le vrai scandale : c’est laver son linge propre en public.""}"	"[{""source"":""claude"",""original_id"":""22307"",""pun"":""Flirter avec son propre mari devant tout le monde, c'est parfaitement scandaleux. Le pire, c'est que c'est du linge propre — personne ne sait comment réagir."",""id"":79277},{""source"":""gemini"",""original_id"":""46534"",""pun"":""Laver son linge propre en public avec son mari ? C’est une affaire qui baigne dans l'huile, ou plutôt dans la soupline."",""id"":78061},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Londres, draguer son propre mari en société, c’est le vrai scandale : c’est laver son linge propre en public."",""id"":97419},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Toutes ces femmes qui flirtent avec leur propre mari en société, c'est d'un scandaleux ! C'est tout bonnement laver son linge propre en public."",""id"":76545}]"	"{""comedian"":[76545,97419,79277,78061],""pun_expert"":[76545,97419,79277,78061],""editor"":[76545,97419,79277,78061],""translator"":[97419,76545,79277,78061]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
