id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1330	I couldn't quite remember how to throw a boomerang, but eventually it came back to me.	"{""source"":""claude"",""original_id"":""17967"",""pun"":""Je n'arrivais plus à me souvenir comment lancer un boomerang, mais finalement ça m'est revenu.""}"	"{""source"":""gemini"",""original_id"":""44597"",""pun"":""Je ne savais plus comment lancer ce boomerang, mais c'est finalement revenu tout seul.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais oublié comment lancer un boomerang, mais finalement ça m'est revenu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais oublié comment lancer un boomerang ; puis ça m’est revenu en pleine figure.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais oublié comment lancer un boomerang, mais finalement ça m'est revenu."",""id"":99821},{""source"":""gemini"",""original_id"":""44597"",""pun"":""Je ne savais plus comment lancer ce boomerang, mais c'est finalement revenu tout seul."",""id"":61202},{""source"":""claude"",""original_id"":""17967"",""pun"":""Je n'arrivais plus à me souvenir comment lancer un boomerang, mais finalement ça m'est revenu."",""id"":17324},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais oublié comment lancer un boomerang ; puis ça m’est revenu en pleine figure."",""id"":79382}]"	"{""comedian"":[79382,99821,17324,61202],""pun_expert"":[79382,99821,17324,61202],""editor"":[99821,17324,61202,79382],""translator"":[99821,17324,61202,79382]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1331	I couldn't stand to be without my legs.	"{""source"":""claude"",""original_id"":""71398"",""pun"":""Je ne supporte pas d'être sans mes jambes — et mes jambes ne me supportent plus non plus.""}"	"{""source"":""gemini"",""original_id"":""58612"",""pun"":""Perdre ses jambes, ça ne tient pas debout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'idée de vivre sans jambes ne tient vraiment pas debout.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans mes jambes, je ne tiendrais ni debout ni le coup.""}"	"[{""source"":""gemini"",""original_id"":""58612"",""pun"":""Perdre ses jambes, ça ne tient pas debout."",""id"":66676},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'idée de vivre sans jambes ne tient vraiment pas debout."",""id"":87390},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans mes jambes, je ne tiendrais ni debout ni le coup."",""id"":76739},{""source"":""claude"",""original_id"":""71398"",""pun"":""Je ne supporte pas d'être sans mes jambes — et mes jambes ne me supportent plus non plus."",""id"":70072}]"	"{""comedian"":[66676,87390,70072,76739],""pun_expert"":[66676,87390,70072,76739],""editor"":[66676,87390,76739,70072],""translator"":[66676,87390,76739,70072]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1332	I couldn't remember how to throw a boomerang but it came back to me.	"{""source"":""claude"",""original_id"":""23606"",""pun"":""Je n'arrivais plus à me rappeler comment lancer un boomerang, mais ça m'est revenu.""}"	"{""source"":""gemini"",""original_id"":""58895"",""pun"":""Je cherchais une blague sur les boomerangs, mais elle a fini par me revenir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais oublié comment lancer un boomerang, mais ça m'est revenu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais oublié comment lancer un boomerang ; heureusement, ça m’est revenu.""}"	"[{""source"":""claude"",""original_id"":""23606"",""pun"":""Je n'arrivais plus à me rappeler comment lancer un boomerang, mais ça m'est revenu."",""id"":32843},{""source"":""gemini"",""original_id"":""58895"",""pun"":""Je cherchais une blague sur les boomerangs, mais elle a fini par me revenir."",""id"":26819},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais oublié comment lancer un boomerang, mais ça m'est revenu."",""id"":51205},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais oublié comment lancer un boomerang ; heureusement, ça m’est revenu."",""id"":38040}]"	"{""comedian"":[38040,51205,32843,26819],""pun_expert"":[38040,51205,32843,26819],""editor"":[38040,51205,26819,32843],""translator"":[38040,51205,32843,26819]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1333	I crossed a cell phone with a skunk, and now the service stinks.	"{""source"":""claude"",""original_id"":""69817"",""pun"":""J'ai croisé un smartphone avec une moufette. Maintenant j'ai enfin une odeur de couverture partout.""}"	"{""source"":""gemini"",""original_id"":""82443"",""pun"":""Mon portable sent si mauvais qu'il ne cherche plus le Wi-Fi, mais le Wi-Pue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai croisé mon portable avec un putois : maintenant, le réseau pue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai croisé mon portable avec un putois : maintenant, même la réception pue.""}"	"[{""source"":""gemini"",""original_id"":""82443"",""pun"":""Mon portable sent si mauvais qu'il ne cherche plus le Wi-Fi, mais le Wi-Pue."",""id"":47716},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai croisé mon portable avec un putois : maintenant, même la réception pue."",""id"":71295},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai croisé mon portable avec un putois : maintenant, le réseau pue."",""id"":19005},{""source"":""claude"",""original_id"":""69817"",""pun"":""J'ai croisé un smartphone avec une moufette. Maintenant j'ai enfin une odeur de couverture partout."",""id"":76648}]"	"{""comedian"":[47716,76648,71295,19005],""pun_expert"":[47716,76648,71295,19005],""editor"":[47716,76648,71295,19005],""translator"":[76648,71295,19005,47716]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1334	I cut my finger cutting cheese. I know it may be a cheesy story but I feel grate now.	"{""source"":""claude"",""original_id"":""94057"",""pun"":""Je me suis coupé le doigt en râpant du fromage. C'est peut-être une histoire qui se râpe, mais maintenant je suis complètement fondu de bonheur.""}"	"{""source"":""gemini"",""original_id"":""15786"",""pun"":""Se couper avec du Roquefort, c'est grave ? Non, c'est juste un petit bleu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu faire de belles tranches avec l'emmental mais je me suis loupé... tant pis, c'est râpé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis coupé le doigt en râpant du fromage : l’histoire est peut-être un peu râpée, mais moi, je me sens au gratin.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu faire de belles tranches avec l'emmental mais je me suis loupé... tant pis, c'est râpé !"",""id"":78471},{""source"":""claude"",""original_id"":""94057"",""pun"":""Je me suis coupé le doigt en râpant du fromage. C'est peut-être une histoire qui se râpe, mais maintenant je suis complètement fondu de bonheur."",""id"":22868},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis coupé le doigt en râpant du fromage : l’histoire est peut-être un peu râpée, mais moi, je me sens au gratin."",""id"":32144},{""source"":""gemini"",""original_id"":""15786"",""pun"":""Se couper avec du Roquefort, c'est grave ? Non, c'est juste un petit bleu."",""id"":26958}]"	"{""comedian"":[26958,78471,32144,22868],""pun_expert"":[26958,32144,22868,78471],""editor"":[26958,32144,22868,78471],""translator"":[32144,22868,26958,78471]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1335	I dabbled in gold farming. But I couldn't get the coins to sprout.	"{""source"":""claude"",""original_id"":""31700"",""pun"":""J'ai essayé le gold farming, mais mes pièces refusaient de pousser. Je crois que j'avais un mauvais sol de jeu.""}"	"{""source"":""gemini"",""original_id"":""85957"",""pun"":""J'ai voulu planter des pièces d'or dans mon jardin, mais ça n'a fait que des dettes de terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tenté de farmer de l'or, mais je n'arrive pas à faire germer les pièces.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenté le farming d’or : j’ai semé mes pièces, mais elles n’ont jamais pris racine.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenté le farming d’or : j’ai semé mes pièces, mais elles n’ont jamais pris racine."",""id"":58834},{""source"":""gemini"",""original_id"":""85957"",""pun"":""J'ai voulu planter des pièces d'or dans mon jardin, mais ça n'a fait que des dettes de terre."",""id"":79908},{""source"":""claude"",""original_id"":""31700"",""pun"":""J'ai essayé le gold farming, mais mes pièces refusaient de pousser. Je crois que j'avais un mauvais sol de jeu."",""id"":26803},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tenté de farmer de l'or, mais je n'arrive pas à faire germer les pièces."",""id"":42336}]"	"{""comedian"":[26803,79908,58834,42336],""pun_expert"":[79908,26803,58834,42336],""editor"":[26803,58834,42336,79908],""translator"":[26803,42336,58834,79908]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1336	I decided not to go to Pisa, but I was leaning towards it.	"{""source"":""claude"",""original_id"":""99713"",""pun"":""Je voulais visiter la Tour de Pise, mais je penchais plutôt pour rester chez moi.""}"	"{""source"":""gemini"",""original_id"":""57637"",""pun"":""Je n'ai pas pu visiter la tour de Pise, pourtant j'étais très penché sur la question.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais décidé de ne pas aller à Pise, mais j'ai un petit penchant pour cette ville.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je comptais zapper Pise, mais sa tour me faisait pencher pour le oui.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'avais décidé de ne pas aller à Pise, mais j'ai un petit penchant pour cette ville."",""id"":61858},{""source"":""claude"",""original_id"":""99713"",""pun"":""Je voulais visiter la Tour de Pise, mais je penchais plutôt pour rester chez moi."",""id"":64545},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je comptais zapper Pise, mais sa tour me faisait pencher pour le oui."",""id"":23735},{""source"":""gemini"",""original_id"":""57637"",""pun"":""Je n'ai pas pu visiter la tour de Pise, pourtant j'étais très penché sur la question."",""id"":79721}]"	"{""comedian"":[61858,64545,79721,23735],""pun_expert"":[61858,79721,64545,23735],""editor"":[61858,64545,79721,23735],""translator"":[79721,61858,64545,23735]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1337	I deny everything, he said knowingly.	"{""source"":""claude"",""original_id"":""70891"",""pun"":""Je nie tout, dit-il avec con-science.""}"	"{""source"":""gemini"",""original_id"":""57859"",""pun"":""Le sommelier nie avoir trop bu, il garde toujours un déni de raisin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai réfuté aucune accusation », conclut l'avocat en le niant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je nie tout », dit-il sciemment : s’il ment, au moins il le sait.""}"	"[{""source"":""gemini"",""original_id"":""57859"",""pun"":""Le sommelier nie avoir trop bu, il garde toujours un déni de raisin."",""id"":78370},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je n'ai réfuté aucune accusation », conclut l'avocat en le niant."",""id"":16233},{""source"":""claude"",""original_id"":""70891"",""pun"":""Je nie tout, dit-il avec con-science."",""id"":90589},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je nie tout », dit-il sciemment : s’il ment, au moins il le sait."",""id"":51882}]"	"{""comedian"":[51882,90589,16233,78370],""pun_expert"":[51882,90589,16233,78370],""editor"":[51882,16233,90589,78370],""translator"":[51882,90589,16233,78370]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1338	I did it! I caught a banded dragonfly! Now to find the rest of its band!	"{""source"":""claude"",""original_id"":""65577"",""pun"":""J'ai attrapé une libellule à bandes ! Maintenant je cherche le reste du groupe !""}"	"{""source"":""gemini"",""original_id"":""31209"",""pun"":""Un grillon qui joue de la guitare, c'est mignon. Mais un grillon qui joue du piano, c'est un cri-clavier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une libellule à bandes ! Maintenant, il va falloir débusquer le reste de sa bande !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule à bandes ; maintenant, je cherche le reste de la bande pour le concert.""}"	"[{""source"":""claude"",""original_id"":""65577"",""pun"":""J'ai attrapé une libellule à bandes ! Maintenant je cherche le reste du groupe !"",""id"":53816},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une libellule à bandes ! Maintenant, il va falloir débusquer le reste de sa bande !"",""id"":28061},{""source"":""gemini"",""original_id"":""31209"",""pun"":""Un grillon qui joue de la guitare, c'est mignon. Mais un grillon qui joue du piano, c'est un cri-clavier."",""id"":97914},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule à bandes ; maintenant, je cherche le reste de la bande pour le concert."",""id"":92929}]"	"{""comedian"":[97914,28061,92929,53816],""pun_expert"":[97914,92929,28061,53816],""editor"":[97914,92929,28061,53816],""translator"":[92929,28061,53816,97914]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1339	"I didn't ""hear"" the time, I ""saw"" it!"	"{""source"":""claude"",""original_id"":""51418"",""pun"":""Je n'ai pas entendu l'heure, je l'ai vue passer !""}"	"{""source"":""gemini"",""original_id"":""33149"",""pun"":""Il ne faut pas écouter une montre, elle manque souvent de 'tact'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand mon GPS a perdu la voix, j'ai tout de suite perdu la voie !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’heure, je ne l’ai pas ouïe : je l’ai vue pile où elle était, sur ma montre.""}"	"[{""source"":""claude"",""original_id"":""51418"",""pun"":""Je n'ai pas entendu l'heure, je l'ai vue passer !"",""id"":89474},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’heure, je ne l’ai pas ouïe : je l’ai vue pile où elle était, sur ma montre."",""id"":76325},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand mon GPS a perdu la voix, j'ai tout de suite perdu la voie !"",""id"":32169},{""source"":""gemini"",""original_id"":""33149"",""pun"":""Il ne faut pas écouter une montre, elle manque souvent de 'tact'."",""id"":10592}]"	"{""comedian"":[32169,89474,10592,76325],""pun_expert"":[32169,89474,76325,10592],""editor"":[89474,32169,10592,76325],""translator"":[89474,76325,32169,10592]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1340	I didn't have the faintest idea as to why I passed out.	"{""source"":""claude"",""original_id"":""41826"",""pun"":""Je n'avais aucune idée de pourquoi je perdais connaissance — et visiblement, la connaissance non plus.""}"	"{""source"":""gemini"",""original_id"":""35712"",""pun"":""Il s'est évanoui dans une parfumerie, il a fini dans les vapes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne voyais absolument pas pourquoi j'avais tourné de l'œil.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’avais qu’une faible idée de pourquoi j’étais tombé dans les pommes : j’avais eu une faiblesse.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’avais qu’une faible idée de pourquoi j’étais tombé dans les pommes : j’avais eu une faiblesse."",""id"":57509},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne voyais absolument pas pourquoi j'avais tourné de l'œil."",""id"":41344},{""source"":""claude"",""original_id"":""41826"",""pun"":""Je n'avais aucune idée de pourquoi je perdais connaissance — et visiblement, la connaissance non plus."",""id"":19276},{""source"":""gemini"",""original_id"":""35712"",""pun"":""Il s'est évanoui dans une parfumerie, il a fini dans les vapes."",""id"":19288}]"	"{""comedian"":[19288,19276,57509,41344],""pun_expert"":[19276,19288,57509,41344],""editor"":[19288,19276,57509,41344],""translator"":[19276,57509,41344,19288]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1341	I didn't know which hammer to get, but I think I nailed it.	"{""source"":""claude"",""original_id"":""55921"",""pun"":""Je ne savais pas quel marteau choisir, mais j'ai cloué la question.""}"	"{""source"":""gemini"",""original_id"":""33931"",""pun"":""J'ai demandé au menuisier s'il aimait son métier, il m'a dit qu'il touchait du bois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne savais pas quel marteau choisir, mais je crois que j'ai tapé juste.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’hésitais sur le marteau à acheter ; finalement, j’ai tapé dans le mille.""}"	"[{""source"":""gemini"",""original_id"":""33931"",""pun"":""J'ai demandé au menuisier s'il aimait son métier, il m'a dit qu'il touchait du bois."",""id"":95563},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne savais pas quel marteau choisir, mais je crois que j'ai tapé juste."",""id"":45531},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’hésitais sur le marteau à acheter ; finalement, j’ai tapé dans le mille."",""id"":14835},{""source"":""claude"",""original_id"":""55921"",""pun"":""Je ne savais pas quel marteau choisir, mais j'ai cloué la question."",""id"":29790}]"	"{""comedian"":[95563,29790,45531,14835],""pun_expert"":[29790,45531,14835,95563],""editor"":[95563,29790,14835,45531],""translator"":[29790,45531,14835,95563]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1342	I didn't think I would do good on my anatomy exam, but it turns out that I had the answers inside of me the whole time.	"{""source"":""claude"",""original_id"":""99869"",""pun"":""Avant mon exam d'anatomie, j'avais les nerfs. Heureusement, c'était exactement ce qu'on étudiait.""}"	"{""source"":""gemini"",""original_id"":""83090"",""pun"":""Pour mon examen de cardiologie, j'ai mis tout mon cœur à l'ouvrage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je pensais rater mon examen d'anatomie, mais finalement, j'avais toutes les réponses en moi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je pensais me planter à l’examen d’anatomie, mais j’avais toutes les réponses en moi depuis le début.""}"	"[{""source"":""claude"",""original_id"":""99869"",""pun"":""Avant mon exam d'anatomie, j'avais les nerfs. Heureusement, c'était exactement ce qu'on étudiait."",""id"":87724},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je pensais rater mon examen d'anatomie, mais finalement, j'avais toutes les réponses en moi."",""id"":46539},{""source"":""gemini"",""original_id"":""83090"",""pun"":""Pour mon examen de cardiologie, j'ai mis tout mon cœur à l'ouvrage."",""id"":71665},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je pensais me planter à l’examen d’anatomie, mais j’avais toutes les réponses en moi depuis le début."",""id"":24500}]"	"{""comedian"":[87724,71665,46539,24500],""pun_expert"":[87724,71665,46539,24500],""editor"":[71665,46539,87724,24500],""translator"":[46539,24500,71665,87724]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1343	I didn't understand the math, so the teacher summed it up for me.	"{""source"":""claude"",""original_id"":""91411"",""pun"":""Le prof de maths m'a tout résumé. Je lui ai dit merci. Il a répondu : 'C'est la moindre des sommes.'""}"	"{""source"":""gemini"",""original_id"":""27077"",""pun"":""Pour conclure son cours sur la soustraction, le prof a dit : 'Reste à voir si vous avez compris'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne comprenais rien aux mathématiques, alors le professeur m'a fait un résumé, en somme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne comprenais rien aux maths, alors le prof m’a tout résumé, en somme.""}"	"[{""source"":""claude"",""original_id"":""91411"",""pun"":""Le prof de maths m'a tout résumé. Je lui ai dit merci. Il a répondu : 'C'est la moindre des sommes.'"",""id"":65680},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne comprenais rien aux maths, alors le prof m’a tout résumé, en somme."",""id"":90691},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne comprenais rien aux mathématiques, alors le professeur m'a fait un résumé, en somme."",""id"":92367},{""source"":""gemini"",""original_id"":""27077"",""pun"":""Pour conclure son cours sur la soustraction, le prof a dit : 'Reste à voir si vous avez compris'."",""id"":98203}]"	"{""comedian"":[65680,90691,92367,98203],""pun_expert"":[65680,90691,92367,98203],""editor"":[90691,92367,65680,98203],""translator"":[90691,92367,65680,98203]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1344	I didn't used to like duct-tape at first, but then I became very attached to it.	"{""source"":""claude"",""original_id"":""52059"",""pun"":""J'étais contre le ruban adhésif, jusqu'au jour où je me suis attaché à lui — littéralement.""}"	"{""source"":""gemini"",""original_id"":""22215"",""pun"":""J'ai rompu avec mon scotch, il était trop collant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au début, je n'aimais pas trop le scotch, mais j'ai fini par m'y attacher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le scotch, au début je n’accrochais pas ; maintenant, je m’y suis attaché.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au début, je n'aimais pas trop le scotch, mais j'ai fini par m'y attacher."",""id"":15958},{""source"":""claude"",""original_id"":""52059"",""pun"":""J'étais contre le ruban adhésif, jusqu'au jour où je me suis attaché à lui — littéralement."",""id"":89656},{""source"":""gemini"",""original_id"":""22215"",""pun"":""J'ai rompu avec mon scotch, il était trop collant."",""id"":56180},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le scotch, au début je n’accrochais pas ; maintenant, je m’y suis attaché."",""id"":40506}]"	"{""comedian"":[56180,15958,40506,89656],""pun_expert"":[56180,40506,15958,89656],""editor"":[56180,15958,40506,89656],""translator"":[56180,15958,40506,89656]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1345	I didn't want to buy leather shoes, but eventually I was suede.	"{""source"":""claude"",""original_id"":""84185"",""pun"":""Je refusais d'acheter des mocassins, mais le vendeur a insisté. Il savait vraiment comment me prendre par la semelle.""}"	"{""source"":""gemini"",""original_id"":""61550"",""pun"":""Je voulais du synthétique, mais le vendeur m'a tanné jusqu'à ce que je prenne du cuir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne voulais pas de chaussures en cuir, mais on a fini par me tanner.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne voulais pas acheter de chaussures en cuir, mais le vendeur a fini par me per-suéder.""}"	"[{""source"":""claude"",""original_id"":""84185"",""pun"":""Je refusais d'acheter des mocassins, mais le vendeur a insisté. Il savait vraiment comment me prendre par la semelle."",""id"":95403},{""source"":""gemini"",""original_id"":""61550"",""pun"":""Je voulais du synthétique, mais le vendeur m'a tanné jusqu'à ce que je prenne du cuir."",""id"":52998},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne voulais pas acheter de chaussures en cuir, mais le vendeur a fini par me per-suéder."",""id"":32123},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne voulais pas de chaussures en cuir, mais on a fini par me tanner."",""id"":44107}]"	"{""comedian"":[32123,44107,52998,95403],""pun_expert"":[32123,44107,52998,95403],""editor"":[44107,52998,32123,95403],""translator"":[32123,44107,52998,95403]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1346	I dig, you dig, we dig, they dig, he digs, she digs... It's not a beautiful poem, but it's deep.	"{""source"":""claude"",""original_id"":""22719"",""pun"":""Le fossoyeur a soutenu sa thèse de doctorat. Le jury a salué la profondeur de son travail.""}"	"{""source"":""gemini"",""original_id"":""13377"",""pun"":""Qu'est-ce qu'un trou qui réfléchit ? Un puits de science.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je creuse, tu creuses, il creuse... Ce n'est pas de la grande poésie, mais c'est profond.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je creuse, tu creuses, nous creusons : ce n’est pas de la grande poésie, mais au moins c’est profond.""}"	"[{""source"":""gemini"",""original_id"":""13377"",""pun"":""Qu'est-ce qu'un trou qui réfléchit ? Un puits de science."",""id"":52038},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je creuse, tu creuses, nous creusons : ce n’est pas de la grande poésie, mais au moins c’est profond."",""id"":15575},{""source"":""claude"",""original_id"":""22719"",""pun"":""Le fossoyeur a soutenu sa thèse de doctorat. Le jury a salué la profondeur de son travail."",""id"":13821},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je creuse, tu creuses, il creuse... Ce n'est pas de la grande poésie, mais c'est profond."",""id"":91701}]"	"{""comedian"":[15575,91701,13821,52038],""pun_expert"":[52038,13821,15575,91701],""editor"":[91701,15575,13821,52038],""translator"":[91701,15575,13821,52038]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1347	I do a lot of spreadsheets in the office so you can say I'm excelling at work.	"{""source"":""claude"",""original_id"":""82215"",""pun"":""Mon chef m'a demandé si je savais prospérer au travail. J'ai ouvert Excel et j'ai dit : j'ai déjà la feuille.""}"	"{""source"":""gemini"",""original_id"":""71602"",""pun"":""Je passe ma vie sur Excel, on peut dire que j'ai le sens de la formule.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je fais tellement de tableurs au bureau qu'on peut dire que j'excelle dans mon travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bureau, je passe mes journées sur Excel : on peut dire que j’excelle au travail.""}"	"[{""source"":""claude"",""original_id"":""82215"",""pun"":""Mon chef m'a demandé si je savais prospérer au travail. J'ai ouvert Excel et j'ai dit : j'ai déjà la feuille."",""id"":28300},{""source"":""gemini"",""original_id"":""71602"",""pun"":""Je passe ma vie sur Excel, on peut dire que j'ai le sens de la formule."",""id"":25627},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bureau, je passe mes journées sur Excel : on peut dire que j’excelle au travail."",""id"":21420},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je fais tellement de tableurs au bureau qu'on peut dire que j'excelle dans mon travail."",""id"":73371}]"	"{""comedian"":[21420,73371,25627,28300],""pun_expert"":[21420,73371,25627,28300],""editor"":[25627,21420,73371,28300],""translator"":[21420,73371,25627,28300]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1348	I don't know why they call it the Court of Stars. I hang out there all the time, and I never see anyone famous.	"{""source"":""claude"",""original_id"":""32000"",""pun"":""J'ai voulu devenir astronome pour être entouré d'étoiles. Maintenant je travaille au Guide Michelin.""}"	"{""source"":""gemini"",""original_id"":""50285"",""pun"":""Un météore qui devient célèbre, c'est une pierre de taille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne sais pas pourquoi on appelle ça la Cour des Étoiles. J'y traîne tout le temps et je n'y croise jamais aucune célébrité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Cour des Étoiles ? J’y vais tous les soirs : ça brille au plafond, mais côté autographes, c’est le trou noir.""}"	"[{""source"":""gemini"",""original_id"":""50285"",""pun"":""Un météore qui devient célèbre, c'est une pierre de taille."",""id"":55126},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Cour des Étoiles ? J’y vais tous les soirs : ça brille au plafond, mais côté autographes, c’est le trou noir."",""id"":24485},{""source"":""claude"",""original_id"":""32000"",""pun"":""J'ai voulu devenir astronome pour être entouré d'étoiles. Maintenant je travaille au Guide Michelin."",""id"":94892},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne sais pas pourquoi on appelle ça la Cour des Étoiles. J'y traîne tout le temps et je n'y croise jamais aucune célébrité."",""id"":42763}]"	"{""comedian"":[94892,55126,24485,42763],""pun_expert"":[55126,94892,24485,42763],""editor"":[94892,42763,55126,24485],""translator"":[42763,24485,94892,55126]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
