id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2627	Running around your yard for thousands of miles would be quite a feet.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Courir des milliers de kilomètres autour de son jardin, ça demanderait un talon fou !"",""id"":12966},{""source"":""claude"",""original_id"":""11713"",""pun"":""Il a parcouru des milliers de kilomètres sans quitter son jardin — c'est ce qu'on appelle un tour de force… et de chevilles."",""id"":25705},{""source"":""gemini"",""original_id"":""15137"",""pun"":""Le podologue a réussi son examen : c'est une prouesse qui se fête au pied levé."",""id"":83555},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Courir des milliers de kilomètres dans son jardin, c’est un exploit qui se fait les doigts de pied dans le nez."",""id"":50432}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12966"":0.0,""25705"":0.0,""50432"":0.0,""83555"":0.0}"	"[{""id"":12966,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Courir des milliers de kilomètres autour de son jardin, ça demanderait un talon fou !""},{""id"":25705,""source"":""claude"",""original_id"":""11713"",""score"":0.0,""pun"":""Il a parcouru des milliers de kilomètres sans quitter son jardin — c'est ce qu'on appelle un tour de force… et de chevilles.""},{""id"":50432,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Courir des milliers de kilomètres dans son jardin, c’est un exploit qui se fait les doigts de pied dans le nez.""},{""id"":83555,""source"":""gemini"",""original_id"":""15137"",""score"":0.0,""pun"":""Le podologue a réussi son examen : c'est une prouesse qui se fête au pied levé.""}]"	12966	gemini_pro_single		Courir des milliers de kilomètres autour de son jardin, ça demanderait un talon fou !	0.0		discriminator_run2_v3
2628	Russia was slow to recover after WW2 because it kept Stalin around.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La Russie s'est modernisée très lentement parce qu'elle s'y est mise sur le tsar."",""id"":10459},{""source"":""gemini"",""original_id"":""87410"",""pun"":""Un dictateur qui hésite, c'est un homme qui Staline."",""id"":88628},{""source"":""claude"",""original_id"":""52500"",""pun"":""Mon ordinateur tourne sous Soviet OS. Le problème c'est que dès qu'il rencontre un obstacle, il fait une pause… stalinienne."",""id"":97258},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après 45, sous Staline, l’URSS ne se relevait pas : c’était moins une nation qu’une stag-nation."",""id"":46229}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10459"":0.0,""46229"":0.0,""88628"":0.0,""97258"":0.0}"	"[{""id"":10459,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""La Russie s'est modernisée très lentement parce qu'elle s'y est mise sur le tsar.""},{""id"":46229,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Après 45, sous Staline, l’URSS ne se relevait pas : c’était moins une nation qu’une stag-nation.""},{""id"":88628,""source"":""gemini"",""original_id"":""87410"",""score"":0.0,""pun"":""Un dictateur qui hésite, c'est un homme qui Staline.""},{""id"":97258,""source"":""claude"",""original_id"":""52500"",""score"":0.0,""pun"":""Mon ordinateur tourne sous Soviet OS. Le problème c'est que dès qu'il rencontre un obstacle, il fait une pause… stalinienne.""}]"	10459	gemini_pro_single		La Russie s'est modernisée très lentement parce qu'elle s'y est mise sur le tsar.	0.0		discriminator_run2_v3
2629	Ryder. Keeping things moving.	"[{""source"":""claude"",""original_id"":""74506"",""pun"":""Avec Ryder, vos meubles voyagent mieux que vous. Et se plaignent moins."",""id"":98780},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ryder : ça roule pour les riders."",""id"":94865},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une logistique souple et sans raideur, roulez avec Ryder !"",""id"":44054},{""source"":""gemini"",""original_id"":""79919"",""pun"":""Fret pas ça chez vous, laissez faire les pros."",""id"":68320}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""44054"":0.0,""68320"":0.0,""94865"":0.0,""98780"":0.0}"	"[{""id"":44054,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Pour une logistique souple et sans raideur, roulez avec Ryder !""},{""id"":68320,""source"":""gemini"",""original_id"":""79919"",""score"":0.0,""pun"":""Fret pas ça chez vous, laissez faire les pros.""},{""id"":94865,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Ryder : ça roule pour les riders.""},{""id"":98780,""source"":""claude"",""original_id"":""74506"",""score"":0.0,""pun"":""Avec Ryder, vos meubles voyagent mieux que vous. Et se plaignent moins.""}]"	44054	gemini_pro_single		Pour une logistique souple et sans raideur, roulez avec Ryder !	0.0		discriminator_run2_v3
2630	So let's let bybones be bybones.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Allez, sans rancune, enterrons l'os de guerre !"",""id"":28624},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allez, que les vieux os restent au passé décomposé."",""id"":59923},{""source"":""gemini"",""original_id"":""78346"",""pun"":""Ce qui est fait est fémur."",""id"":46574},{""source"":""claude"",""original_id"":""31221"",""pun"":""Laissons les os du passé reposer en paix."",""id"":84787}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28624"":0.0,""46574"":0.0,""59923"":0.0,""84787"":0.0}"	"[{""id"":28624,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Allez, sans rancune, enterrons l'os de guerre !""},{""id"":46574,""source"":""gemini"",""original_id"":""78346"",""score"":0.0,""pun"":""Ce qui est fait est fémur.""},{""id"":59923,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Allez, que les vieux os restent au passé décomposé.""},{""id"":84787,""source"":""claude"",""original_id"":""31221"",""score"":0.0,""pun"":""Laissons les os du passé reposer en paix.""}]"	28624	gemini_pro_single		Allez, sans rancune, enterrons l'os de guerre !	0.0		discriminator_run2_v3
2631	Safety goggles were invented by a peripheral visionary.	"[{""source"":""claude"",""original_id"":""37637"",""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés."",""id"":26272},{""source"":""gemini"",""original_id"":""22283"",""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue."",""id"":85319},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil."",""id"":55370},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique."",""id"":82751}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""26272"":0.0,""55370"":0.0,""82751"":0.0,""85319"":0.0}"	"[{""id"":26272,""source"":""claude"",""original_id"":""37637"",""score"":0.0,""pun"":""L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés.""},{""id"":55370,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Les lunettes de protection ont été inventées par un visionnaire périphérique : il voyait déjà l’avenir du coin de l’œil.""},{""id"":82751,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""L'inventeur des lunettes de protection était un visionnaire périphérique.""},{""id"":85319,""source"":""gemini"",""original_id"":""22283"",""score"":0.0,""pun"":""Pourquoi l'inventeur des lunettes est-il riche ? Parce qu'il a le sens des affaires... de vue.""}]"	26272	claude	37637	L'inventeur des lunettes de protection était clairvoyant — mais surtout sur les côtés.	0.0		discriminator_run2_v3
2632	Sailing is like oil drilling because they're both crewed businesses.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes."",""id"":35524},{""source"":""gemini"",""original_id"":""26287"",""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut."",""id"":59579},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru."",""id"":32877},{""source"":""claude"",""original_id"":""38542"",""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut."",""id"":62231}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""32877"":0.0,""35524"":0.0,""59579"":0.0,""62231"":0.0}"	"[{""id"":32877,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru.""},{""id"":35524,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""La navigation en mer et le forage pétrolier se ressemblent : dans les deux cas, c'est un monde de brutes.""},{""id"":59579,""source"":""gemini"",""original_id"":""26287"",""score"":0.0,""pun"":""Pourquoi les pétroliers sont-ils impolis ? Parce qu'ils sont toujours dans le brut.""},{""id"":62231,""source"":""claude"",""original_id"":""38542"",""score"":0.0,""pun"":""Le marin pétrolier ne raffine pas ses plaisanteries. Normal, il travaille dans le brut.""}]"	32877	gpt_single		La voile et le forage, c’est pareil : dans les deux cas, tout dépend du cru.	0.0		discriminator_run2_v3
2633	Sailors like to seas opportunities.	"[{""source"":""claude"",""original_id"":""97391"",""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!"",""id"":77339},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent."",""id"":22131},{""source"":""gemini"",""original_id"":""69775"",""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque."",""id"":66144},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les marins ne ratent jamais une eau-ccasion."",""id"":66768}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""22131"":0.0,""66144"":0.0,""66768"":0.0,""77339"":0.0}"	"[{""id"":22131,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Un bon marin sait toujours prendre la mer… et les occasions qui passent.""},{""id"":66144,""source"":""gemini"",""original_id"":""69775"",""score"":0.0,""pun"":""Pourquoi les marins sont-ils de bons partenaires ? Parce qu'ils savent mener leur barque.""},{""id"":66768,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Les marins ne ratent jamais une eau-ccasion.""},{""id"":77339,""source"":""claude"",""original_id"":""97391"",""score"":0.0,""pun"":""J'en ai marré de ces marées — elles ne savent pas saisir le moment!""}]"	22131	gpt_single		Un bon marin sait toujours prendre la mer… et les occasions qui passent.	0.0		discriminator_run2_v3
2634	Salespeople selling security equipment like to see people get alarmed.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée."",""id"":78022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés."",""id"":35715},{""source"":""gemini"",""original_id"":""54133"",""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet."",""id"":98169},{""source"":""claude"",""original_id"":""19375"",""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement."",""id"":67364}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""35715"":0.0,""67364"":0.0,""78022"":0.0,""98169"":0.0}"	"[{""id"":35715,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Un bon installateur de sécurité laisse toujours ses clients alarmés.""},{""id"":67364,""source"":""claude"",""original_id"":""19375"",""score"":0.0,""pun"":""Notre capteur de mouvement est si sensible qu'il a détecté mon beau-frère qui dormait sur le canapé — mais lui, c'est plutôt un cafteur de mouvement.""},{""id"":78022,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Les vendeurs d’alarmes adorent les clients alarmés : chez eux, la décision d’achat est déjà déclenchée.""},{""id"":98169,""source"":""gemini"",""original_id"":""54133"",""score"":0.0,""pun"":""Pourquoi les voleurs détestent-ils les alarmes ? Parce que ça sonne toujours faux au milieu de leur projet.""}]"	35715	gemini_pro_single		Un bon installateur de sécurité laisse toujours ses clients alarmés.	0.0		discriminator_run2_v3
2635	Santa goes down the chimney because it soots him.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau."",""id"":61592},{""source"":""gemini"",""original_id"":""28872"",""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie."",""id"":29644},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied."",""id"":78843},{""source"":""claude"",""original_id"":""37907"",""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !"",""id"":84240}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29644"":0.0,""61592"":0.0,""78843"":0.0,""84240"":0.0}"	"[{""id"":29644,""source"":""gemini"",""original_id"":""28872"",""score"":0.0,""pun"":""Un ramoneur qui travaille bien, c'est un homme de suie.""},{""id"":61592,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Le Père Noël passe par la cheminée parce que c'est un bon tuyau.""},{""id"":78843,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Si le Père Noël descend par la cheminée, c’est que la suie lui sied.""},{""id"":84240,""source"":""claude"",""original_id"":""37907"",""score"":0.0,""pun"":""Pourquoi le Père Noël passe-t-il par la cheminée ? Parce que la suie lui sied !""}]"	29644	gemini	28872	Un ramoneur qui travaille bien, c'est un homme de suie.	0.0		discriminator_run2_v3
2636	Satan can't bring you down any farther than your knees.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière."",""id"":92425},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux."",""id"":26525},{""source"":""claude"",""original_id"":""95490"",""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron."",""id"":97759},{""source"":""gemini"",""original_id"":""91800"",""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche."",""id"":24053}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""24053"":0.0,""26525"":0.0,""92425"":0.0,""97759"":0.0}"	"[{""id"":24053,""source"":""gemini"",""original_id"":""91800"",""score"":0.0,""pun"":""Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche.""},{""id"":26525,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Satan ne peut vous rabaisser plus bas que vos genoux.""},{""id"":92425,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Le diable croit te mettre à genoux ; il te met juste en position de prière.""},{""id"":97759,""source"":""claude"",""original_id"":""95490"",""score"":0.0,""pun"":""Le diable t'a mis à genoux ? Mauvaise stratégie de sa part : c'est exactement la position pour parler à son patron.""}]"	24053	gemini	91800	Satan m'a proposé un massage, mais j'ai refusé : je savais qu'il y avait une rotule sous roche.	0.0		discriminator_run2_v3
2637	Save the whales, he spouted.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Sauvez les baleines ! » a jailli de son évent."",""id"":89710},{""source"":""gemini"",""original_id"":""97163"",""pun"":""Il n'y a plus de baleines ? C'est assez !"",""id"":33167},{""source"":""claude"",""original_id"":""42430"",""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique."",""id"":85972},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il."",""id"":46253}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""33167"":0.0,""46253"":0.0,""85972"":0.0,""89710"":0.0}"	"[{""id"":33167,""source"":""gemini"",""original_id"":""97163"",""score"":0.0,""pun"":""Il n'y a plus de baleines ? C'est assez !""},{""id"":46253,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""« Il faut sauver les baleines, c'est assez ! » souffla-t-il.""},{""id"":85972,""source"":""claude"",""original_id"":""42430"",""score"":0.0,""pun"":""Il a pris la parole pour les baleines — et franchement, il en a fait un évent médiatique.""},{""id"":89710,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""« Sauvez les baleines ! » a jailli de son évent.""}]"	33167	gemini	97163	Il n'y a plus de baleines ? C'est assez !	0.0		discriminator_run2_v3
2638	Saw makers losing money have to make lots of cuts.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes."",""id"":35916},{""source"":""claude"",""original_id"":""89168"",""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose."",""id"":80336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes."",""id"":78683},{""source"":""gemini"",""original_id"":""26399"",""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif."",""id"":70269}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""35916"":0.0,""70269"":0.0,""78683"":0.0,""80336"":0.0}"	"[{""id"":35916,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes.""},{""id"":70269,""source"":""gemini"",""original_id"":""26399"",""score"":0.0,""pun"":""Les comptables des scieries sont formels : il faut couper dans le vif.""},{""id"":78683,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Quand une scierie est en déficit, elle est obligée de faire des coupes.""},{""id"":80336,""source"":""claude"",""original_id"":""89168"",""score"":0.0,""pun"":""La scierie en crise a annoncé des coupes — les clients ont cru à une promotion, les employés ont compris autre chose.""}]"	35916	gpt_single		Quand les fabricants de scies sont dans le rouge, ils multiplient les coupes.	0.0		discriminator_run2_v3
2639	Scarecrows are always garden their patch.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes."",""id"":12383},{""source"":""gemini"",""original_id"":""22603"",""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise."",""id"":58136},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près."",""id"":60538},{""source"":""claude"",""original_id"":""71009"",""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !"",""id"":57521}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12383"":0.0,""57521"":0.0,""58136"":0.0,""60538"":0.0}"	"[{""id"":12383,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""L'épouvantail monte la garde : il est toujours prêt à potager ses légumes.""},{""id"":57521,""source"":""claude"",""original_id"":""71009"",""score"":0.0,""pun"":""Pourquoi l'épouvantail a-t-il eu une promotion ? Parce qu'il était toujours à son poteau — pardon, à son poste !""},{""id"":58136,""source"":""gemini"",""original_id"":""22603"",""score"":0.0,""pun"":""Pourquoi l'épouvantail a-t-il été promu ? Parce qu'il était excellent dans son champ d'expertise.""},{""id"":60538,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""L’épouvantail, c’est le gardien du jardin : il défend son carré à une lettre près.""}]"	12383	gemini_pro_single		L'épouvantail monte la garde : il est toujours prêt à potager ses légumes.	0.0		discriminator_run2_v3
2640	Scientists allow us to see the sun in a different light.	"[{""source"":""claude"",""original_id"":""84214"",""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau."",""id"":19093},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour."",""id"":72980},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour."",""id"":69138},{""source"":""gemini"",""original_id"":""55272"",""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour."",""id"":26388}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""19093"":0.0,""26388"":0.0,""69138"":0.0,""72980"":0.0}"	"[{""id"":19093,""source"":""claude"",""original_id"":""84214"",""score"":0.0,""pun"":""Les scientifiques nous permettent de voir le soleil sous un jour nouveau.""},{""id"":26388,""source"":""gemini"",""original_id"":""55272"",""score"":0.0,""pun"":""Les astronomes sont formidables, ils nous font voir le soleil sous un nouveau jour.""},{""id"":69138,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Les scientifiques mettent le Soleil en lumière : on le voit enfin sous un autre jour.""},{""id"":72980,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Les scientifiques nous font voir le soleil sous un nouveau jour.""}]"	19093	claude	84214	Les scientifiques nous permettent de voir le soleil sous un jour nouveau.	0.0		discriminator_run2_v3
2641	Scientists have created a flea from scratch.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces."",""id"":47373},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête."",""id"":61779},{""source"":""gemini"",""original_id"":""60207"",""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau."",""id"":46747},{""source"":""claude"",""original_id"":""55069"",""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte."",""id"":96154}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""46747"":0.0,""47373"":0.0,""61779"":0.0,""96154"":0.0}"	"[{""id"":46747,""source"":""gemini"",""original_id"":""60207"",""score"":0.0,""pun"":""Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau.""},{""id"":47373,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Ça faisait longtemps que ça les démangeait de créer une puce de toutes pièces.""},{""id"":61779,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""Les chercheurs ont créé une puce à partir de rien : depuis, tout le labo se gratte la tête.""},{""id"":96154,""source"":""claude"",""original_id"":""55069"",""score"":0.0,""pun"":""Des biologistes ont fabriqué une puce ex nihilo. C'est beau, la science : on part du néant et on finit avec quelque chose qui vous gratte.""}]"	46747	gemini	60207	Un scientifique a créé une puce en partant d'une égratignure, on peut dire qu'il a le sens du détail à fleur de peau.	0.0		discriminator_run2_v3
2642	Scientists studying the sun have a flare for research.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat."",""id"":13999},{""source"":""gemini"",""original_id"":""59573"",""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement."",""id"":94903},{""source"":""claude"",""original_id"":""25605"",""pun"":""Les astronomes ont du flair pour les éruptions solaires."",""id"":77020},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon."",""id"":12166}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12166"":0.0,""13999"":0.0,""77020"":0.0,""94903"":0.0}"	"[{""id"":12166,""source"":""gemini_pro_single"",""original_id"":"""",""score"":0.0,""pun"":""Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon.""},{""id"":13999,""source"":""gpt_single"",""original_id"":"""",""score"":0.0,""pun"":""En étudiant le Soleil, ces chercheurs ne manquent jamais d’éclat.""},{""id"":77020,""source"":""claude"",""original_id"":""25605"",""score"":0.0,""pun"":""Les astronomes ont du flair pour les éruptions solaires.""},{""id"":94903,""source"":""gemini"",""original_id"":""59573"",""score"":0.0,""pun"":""Pour un chercheur sur le soleil, avoir du génie, c'est d'abord avoir du rayonnement.""}]"	12166	gemini_pro_single		Les scientifiques qui étudient le soleil vous diront que c'est tout à fait leur rayon.	0.0		discriminator_run2_v3
