id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3325	The tongue weighs very little, but few people can hold it.				hold	homographic	['clasp', 'grip', 'contain', 'grasp', 'clutch', 'retain']	['silence', 'restrain', 'control', 'suppress', 'hush', 'mute']	tenir	['saisir', 'agripper', 'contenir', 'étreindre', 'poigner', 'maintenir']	['taire', 'réprimer', 'maîtriser', 'étouffer', 'silence', 'muet']				[]	0	"[{""french"":""La langue ne pèse presque rien, mais bien peu de gens savent la tenir."",""pun_trigger"":""tenir"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3326	The trampoline was on sale for fifty per cent off. Needless to say I jumped on the offer.				jumped	homographic	['leaped', 'bounced', 'spring', 'upward', 'motion', 'trampoline']	['accepted', 'eager', 'seized', 'action', 'purchase', 'opportunity']	sauté	['bondi', 'rebondi', 'ressort', 'ascendant', 'mouvement', 'trampoline']	['accepté', 'enthousiaste', 'saisi', 'action', 'achat', 'opportunité']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le trampoline était à moitié prix, alors forcément, j'ai sauté sur l'occasion !"",""pun_trigger"":""sauté sur l'occasion"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3327	The trapeze artist had to buy his own safety equipment. Every Friday he drew his net wages.				net	homographic	['mesh', 'web', 'rope', 'safety', 'barrier', 'catch']	['income', 'salary', 'profit', 'deduction', 'remaining', 'earnings']	net	['maille', 'toile', 'corde', 'sécurité', 'barrière', 'capture']	['revenu', 'salaire', 'profit', 'déduction', 'restant', 'gains']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Après son licenciement, le trapéziste a pu compter sur son filet de sécurité pour rebondir."",""pun_trigger"":""filet de sécurité / rebondir"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3328	The triangular computer monitor business was just a big pyramid screen.				pyramid	homographic	['triangle', 'geometry', 'polygon', 'apex', 'polyhedron', 'prism']	['scam', 'scheme', 'fraud', 'marketing', 'hierarchy', 'illegal']	pyramide	['triangle', 'géométrie', 'polygone', 'apex', 'polyèdre', 'prisme']	['arnaque', 'système', 'fraude', 'marketing', 'hiérarchie', 'illégal']				[]	0	"[{""french"":""L'entreprise d'écrans d'ordinateur triangulaires n'était en fait qu'un vaste système pyramidal."",""pun_trigger"":""système pyramidal"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3329	"The triglyph commented, ""It's friezing in here."""				friezing	homophonic	['architecture', 'ornament', 'molding', 'sculpture', 'relief', 'decoration']	['cold', 'frozen', 'winter', 'temperature', 'ice', 'chilly']	frise	['architecture', 'ornement', 'moulure', 'sculpture', 'relief', 'décoration']	['froid', 'gelé', 'hiver', 'température', 'glace', 'frisson']				"[{""left"":""rollers"",""right"":""mœurs"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.42,""semantic_surprise"":0.7133,""semantic_domain_similarity"":0.6055,""pun_pivot_usability"":0.42,""overall_score"":0.6011},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le triglyphe grelottait : « On frise le zéro, ici ! »"",""pun_trigger"":""frise"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3330	"The triglyph commented, ""It's friezing in here."""				friezing	homophonic	['architecture', 'sculpture', 'relief', 'ornament', 'band', 'triglyph']	['cold', 'winter', 'ice', 'frost', 'temperature', 'chill']	frise	['architecture', 'sculpture', 'relief', 'ornement', 'bande', 'triglyphe']	['froid', 'hiver', 'glace', 'givre', 'température', 'frisson']				[]	0	"[{""french"":""Le triglyphe claquait des dents : « Brrr, la température frise le zéro ! »"",""pun_trigger"":""frise"",""mechanism"":""homograph"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3331	The trucker explained that he was early because he had had no breaks.				breaks	homophonic	['mechanical', 'stoppers', 'decelerators', 'pads', 'discs', 'friction']	['pauses', 'intervals', 'rests', 'interruptions', 'gaps', 'recesses']	freins	['mécaniques', 'arrêts', 'décélérateurs', 'plaquettes', 'disques', 'friction']	['pauses', 'intervalles', 'repos', 'interruptions', 'écarts', 'récréations']				[]	0	"[{""french"":""Le routier a expliqué qu'il était en avance parce qu'il n'avait jamais levé le pied."",""pun_trigger"":""levé le pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3332	The truly enlightened have homes with two Karma garages.				Karma	homophonic	['fate', 'destiny', 'cycle', 'causality', 'spiritual', 'justice']	['vehicle', 'sedan', 'automobile', 'parking', 'transport', 'engine']	Karma	['sort', 'destin', 'cycle', 'causalité', 'spirituel', 'justice']	['véhicule', 'berline', 'automobile', 'parking', 'transport', 'moteur']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""},{""left"":""caudale"",""right"":""causal"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8266,""french_naturalness"":0.42,""semantic_surprise"":0.69,""semantic_domain_similarity"":0.7481,""pun_pivot_usability"":0.45,""overall_score"":0.6231},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Quand plusieurs mauvais destins se percutent sur l'autoroute, c'est un karmambolage."",""pun_trigger"":""karmambolage"",""mechanism"":""morphological"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3333	The trumpeter blew it while auditioning for the symphony.				blew it	homographic	['trumpet', 'exhale', 'wind', 'sound', 'vibrate', 'embouchure']	['fail', 'mistake', 'blunder', 'error', 'ruin', 'falter']	tout gâché	['trompette', 'expirer', 'vent', 'son', 'vibrer', 'embouchure']	['échouer', 'erreur', 'gaffe', 'faute', 'ruiner', 'fléchir']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Lors de son audition pour l'orchestre, le trompettiste s'est fait souffler la place."",""pun_trigger"":""souffler"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3334	The two bowlers bore a striking resemblance.				striking	homographic	['physical', 'collision', 'impact', 'bowling', 'contact', 'knock']	['remarkable', 'noticeable', 'distinctive', 'conspicuous', 'obvious', 'strong']	frappant	['physique', 'collision', 'impact', 'bowling', 'contact', 'coup']	['remarquable', 'notable', 'distinctif', 'voyant', 'évident', 'fort']				"[{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ces deux boxeurs ont une ressemblance frappante."",""pun_trigger"":""frappante"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3335	The two guys caught drinking battery acid will soon be charged.				charged	homographic	['electricity', 'voltage', 'battery', 'current', 'ion', 'cathode']	['crime', 'prosecute', 'arrest', 'lawsuit', 'indict', 'felony']	chargé	['électricité', 'tension', 'batterie', 'courant', 'ion', 'cathode']	['crime', 'poursuivre', 'arrestation', 'procès', 'inculper', 'félonie']				[]	0	"[{""french"":""Les deux individus arrêtés pour avoir bu de l'acide de batterie font l'objet de lourdes charges."",""pun_trigger"":""charges"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3336	The two inventors of the radio were on the same wavelength.				wavelength	homographic	['frequency', 'electromagnetic', 'spectrum', 'signal', 'radio', 'oscillation']	['agreement', 'rapport', 'understanding', 'harmony', 'unison', 'connection']	longueur d'onde	['fréquence', 'électromagnétique', 'spectre', 'signal', 'radio', 'oscillation']	['accord', 'rapport', 'compréhension', 'harmonie', 'unisson', 'connexion']				[]	0	"[{""french"":""Les deux inventeurs de la radio étaient sur la même longueur d'onde."",""pun_trigger"":""longueur d'onde"",""mechanism"":""idiom"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3337	The ultimate liquid measure is the supreme quart.				quart	homophonic	['liter', 'volume', 'gallon', 'liquid', 'measurement', 'container']	['court', 'judicial', 'supreme', 'judge', 'bench', 'legal']	quart	['litre', 'volume', 'gallon', 'liquide', 'mesure', 'récipient']	['tribunal', 'judiciaire', 'suprême', 'juge', 'banc', 'juridique']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour trancher un litige sur les volumes de vin servis au bistrot, la juridiction suprême est le quart de cassation."",""pun_trigger"":""quart de cassation"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3338	The undersized and timorous knight, armed only with an aluminum sword, lacked the adequate metal to face the ferocious dragon.				metal	homophonic	['aluminum', 'alloy', 'steel', 'element', 'material', 'solid']	['mettle', 'courage', 'fortitude', 'bravery', 'spirit', 'resolve']	métal	['aluminium', 'alliage', 'acier', 'élément', 'matériau', 'solide']	['ardeur', 'courage', 'force', 'bravoure', 'esprit', 'résolution']				"[{""left"":""courage"",""right"":""courtage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8188,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_B_to_other""},{""left"":""courage"",""right"":""coulage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8182,""french_naturalness"":0.54,""semantic_surprise"":0.63,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6801},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Armé d'une simple épée en aluminium, le chétif chevalier manquait de trempe pour affronter le féroce dragon."",""pun_trigger"":""trempe"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3339	The untruthful deli clerk was full of baloney.				baloney	homographic	['sausage', 'meat', 'coldcut', 'sliced', 'bologna', 'sandwich']	['nonsense', 'falsehood', 'lies', 'deception', 'absurdity', 'rubbish']	baliverne	['saucisson', 'viande', 'charcuterie', 'tranchée', 'mortadelle', 'sandwich']	['sottise', 'fausseté', 'mensonges', 'tromperie', 'absurdité', 'foutaise']				"[{""left"":""sottise"",""right"":""cotise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ce charcutier était un tel menteur qu'avec lui, on ne savait jamais si ses histoires étaient du lard ou du cochon."",""pun_trigger"":""lard ou cochon"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3340	The unveiling of the statue was a monumental occasion.				monumental	homographic	['statue', 'memorial', 'granite', 'stone', 'pedestal', 'sculpture']	['historic', 'significant', 'massive', 'grand', 'pivotal', 'extraordinary']	monumental	['statue', 'mémorial', 'granite', 'pierre', 'piédestal', 'sculpture']	['historique', 'significatif', 'massif', 'grandiose', 'capital', 'extraordinaire']				[]	0	"[{""french"":""L'inauguration de la statue fut un événement monumental."",""pun_trigger"":""monumental"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3341	The valuable dog was still missing, believed stolen, however the police announced they have a lead.				lead	homographic	['clue', 'evidence', 'suspect', 'investigation', 'information', 'tip']	['leash', 'tether', 'collar', 'restraint', 'strap', 'cord']	laisse	['indice', 'preuve', 'suspect', 'enquête', 'information', 'tuyau']	['laisse', 'attache', 'collier', 'contrainte', 'sangle', 'corde']				[]	0	"[{""french"":""Le chien volé reste introuvable, mais la police a du flair : elle annonce tenir une bonne piste."",""pun_trigger"":""flair / piste"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3342	The vegetable never taken aboard ship is a leek.				leek	homophonic	['vegetable', 'allium', 'onion', 'scallion', 'edible', 'green']	['leak', 'hole', 'water', 'vessel', 'drain', 'escape']	poireau	['légume', 'allium', 'oignon', 'cébette', 'comestible', 'vert']	['fuite', 'trou', 'eau', 'vaisseau', 'drain', 'échappement']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le légume qu'on n'embarque jamais à bord d'un navire, c'est le chou, de peur que le bateau s'échoue."",""pun_trigger"":""chou / s'échoue"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3343	The vendor at the Arab market resented how I haggled and told me to take a haik.				haik	homophonic	['garment', 'robe', 'textile', 'outerwear', 'drapery', 'fabric']	['hike', 'walk', 'trail', 'trek', 'journey', 'path']	haïk	['vêtement', 'robe', 'textile', 'manteau', 'draperie', 'tissu']	['randonnée', 'marche', 'sentier', 'trek', 'périple', 'chemin']				[]	0	"[{""french"":""Au souk, le vendeur de haïks n'a pas supporté mon marchandage et m'a dit d'aller me rhabiller."",""pun_trigger"":""rhabiller"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3344	The veterinarian had a great deal of trouble getting his dog to heel.				heel	homophonic	['command', 'obedience', 'canine', 'leash', 'training', 'follow']	['clover', 'doctor', 'medicine', 'remedy', 'health', 'recovery']	talon	['ordre', 'obéisance', 'canin', 'laisse', 'dressage', 'suivre']	['trèfle', 'docteur', 'médecine', 'remède', 'santé', 'guérison']				"[{""left"":""dressage"",""right"":""drainage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8431,""french_naturalness"":0.54,""semantic_surprise"":0.6437,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6973},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Comme son chien refusait de revenir au pied, le vétérinaire a dû lui faire une piqûre de rappel."",""pun_trigger"":""piqûre de rappel"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3345	The waiter was shocked when I asked for my salad to be served naked. I explained, no dressing please.				naked	homographic	['undressed', 'nude', 'exposed', 'unclothed', 'bare', 'vulnerable']	['plain', 'dry', 'unseasoned', 'sauceless', 'simple', 'natural']	nu	['dévêtu', 'nude', 'exposé', 'déshabillé', 'nu', 'vulnérable']	['nature', 'sec', 'non-assaisonné', 'sans-sauce', 'simple', 'naturel']				[]	0	"[{""french"":""Le serveur était choqué quand j'ai demandé que mes pommes de terre soient servies toutes nues. J'ai dû préciser : pas en robe des champs, s'il vous plaît !"",""pun_trigger"":""toutes nues / robe des champs"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3346	The warden gave the inmates acne medicine hoping it would keep them from breaking out.				breaking out	homographic	['pimple', 'blemish', 'skin', 'rash', 'eruption', 'zit']	['escape', 'prison', 'jail', 'flee', 'flight', 'convict']	éruption	['bouton', 'imperfection', 'peau', 'rash', 'éruption', 'point noir']	['évasion', 'prison', 'pénitencier', 'fuite', 'envol', 'condamné']				"[{""left"":""point mort"",""right"":""point fort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6936,""semantic_domain_similarity"":0.7232,""pun_pivot_usability"":0.58,""overall_score"":0.6775},""export_lane"":""close_A_to_other""},{""left"":""voler"",""right"":""envolée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8146,""french_naturalness"":0.42,""semantic_surprise"":0.6965,""semantic_domain_similarity"":0.6888,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le directeur de la prison a confisqué la crème anti-acné des détenues de peur qu'elles ne se fassent la belle."",""pun_trigger"":""se fassent la belle"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3347	The water that makes your mouth water.				water	homographic	['liquid', 'hydration', 'river', 'drinkable', 'transparent', 'mineral']	['salivate', 'drool', 'appetite', 'hunger', 'moisten', 'delicious']	eau	['liquide', 'hydratation', 'rivière', 'potable', 'transparent', 'minéral']	['saliver', 'baver', 'appétit', 'faim', 'humidifier', 'délicieux']				"[{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7223,""semantic_domain_similarity"":0.6154,""pun_pivot_usability"":0.57,""overall_score"":0.67},""export_lane"":""close_B_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7207,""semantic_domain_similarity"":0.6154,""pun_pivot_usability"":0.57,""overall_score"":0.6689},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""L'eau qui vous met l'eau à la bouche."",""pun_trigger"":""eau"",""mechanism"":""idiom"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3348	The weather bureau is an umbrella organization.				umbrella	homographic	['rain', 'canopy', 'handle', 'protection', 'storm', 'shelter']	['comprehensive', 'agency', 'division', 'corporate', 'oversight', 'management']	parapluie	['pluie', 'voûte', 'manche', 'protection', 'tempête', 'abri']	['global', 'organisme', 'division', 'entreprise', 'tutelle', 'gestion']				[]	0	"[{""french"":""Le service météo est une véritable organisation parapluie : au moindre pépin, ils se couvrent !"",""pun_trigger"":""organisation parapluie / pépin"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3349	The weather man said there won't be any rain for 6 months, but I drought it.				drought	homophonic	['doubt', 'uncertainty', 'skepticism', 'disbelief', 'questioning', 'hesitation']	['arid', 'dryness', 'famine', 'desiccated', 'shortage', 'dehydration']	sécheresse	['doute', 'incertitude', 'scepticisme', 'incrédulité', 'remise en question', 'hésitation']	['aride', 'aridité', 'famine', 'desséché', 'pénurie', 'déshydratation']				[]	0	"[{""french"":""La météo annonce six mois sans pluie : personnellement, j'émets de sérieuses gouttes."",""pun_trigger"":""gouttes"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3350	The weatherman who forecasted snow in July was a bit of a flake.				flake	homographic	['snow', 'ice', 'crystal', 'precipitation', 'winter', 'white']	['eccentric', 'unreliable', 'strange', 'oddball', 'scatterbrain', 'unpredictable']	flocon	['neige', 'glace', 'cristal', 'précipitation', 'hiver', 'blanc']	['excentrique', 'peu fiable', 'étrange', 'original', 'étourdi', 'imprévisible']				[]	0	"[{""french"":""Le présentateur météo qui annonce de la neige en plein mois de juillet est complètement givré."",""pun_trigger"":""givré"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
