id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
834	Did you hear about the tire dealer that had a blowout sale?				blowout	homographic	['tire', 'puncture', 'flat', 'deflate', 'rubber', 'burst']	['clearance', 'discount', 'bargain', 'retail', 'promotion', 'inventory']	crevaison	['pneu', 'perforation', 'plat', 'dégonfler', 'caoutchouc', 'éclatement']	['liquidation', 'rabais', 'aubaine', 'détail', 'promotion', 'inventaire']				[]	0	"[{""french"":""Avez-vous entendu parler du vendeur de pneus qui fait une liquidation totale ? Il a complètement déjanté !"",""pun_trigger"":""déjanté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
835	Did you hear about the two seeing eye dogs that went on a blind date?				blind	homographic	['vision', 'sightless', 'eyes', 'darkness', 'guiding', 'disability']	['romance', 'unknown', 'meeting', 'stranger', 'setup', 'partner']	aveugle	['vision', 'non-voyant', 'yeux', 'obscurité', 'guidage', 'handicap']	['romance', 'inconnu', 'rencontre', 'étranger', 'arrangement', 'partenaire']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""},{""left"":""guidage"",""right"":""vidage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8116,""french_naturalness"":0.54,""semantic_surprise"":0.6264,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6776},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !"",""pun_trigger"":""l'amour est aveugle"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
836	Did you hear about the vampire who used to torture his victims with music? His Bach was worse than his bite.				Bach	homophonic	['composer', 'baroque', 'classical', 'music', 'organ', 'symphony']	['bark', 'canine', 'sound', 'vocal', 'dog', 'warning']	Bach	['compositeur', 'baroque', 'classique', 'musique', 'orgue', 'symphonie']	['aboiement', 'canin', 'son', 'vocal', 'chien', 'avertissement']				[]	0	"[{""french"":""Tu connais ce vampire grand fan de musique classique ? La nuit, dans les ruelles sombres, il Chopin cou."",""pun_trigger"":""Chopin cou"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
837	Did you hear about the vet that had to prescribe Viagra to the alligator? It had reptile dysfunction.				reptile	homophonic	['alligator', 'crocodile', 'scaly', 'cold-blooded', 'lizard', 'serpent']	['erectile', 'impotence', 'medical', 'biological', 'inability', 'condition']	reptile	['alligator', 'crocodile', 'écailleux', 'sang-froid', 'lézard', 'serpent']	['éreptile', 'impuissance', 'médical', 'biologique', 'incapacité', 'condition']				[]	0	"[{""french"":""Tu as entendu parler du vétérinaire qui a prescrit du Viagra à l'alligator ? Il souffrait de dysfonction reptile."",""pun_trigger"":""dysfonction reptile"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
838	Did you hear about these new reversible jackets? I'm excited to see how they turn out.				turn out	homographic	['invert', 'reverse', 'flip', 'inside-out', 'fabric', 'lining']	['result', 'consequence', 'outcome', 'develop', 'conclusion', 'finish']	aboutir	['inverser', 'retourner', 'basculer', 'envers', 'tissu', 'doublure']	['résultat', 'conséquence', 'issue', 'développement', 'conclusion', 'fin']				[]	0	"[{""french"":""J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !"",""pun_trigger"":""se retournera (contre)"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
839	Did you hear of the story about the tornado? There is a twist at the end.				twist	homographic	['vortex', 'wind', 'funnel', 'rotation', 'cyclone', 'spiral']	['narrative', 'surprise', 'revelation', 'plot', 'ending', 'climax']	rebondissement	['vortex', 'vent', 'entonnoir', 'rotation', 'cyclone', 'spirale']	['récit', 'surprise', 'révélation', 'intrigue', 'dénouement', 'apogée']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !"",""pun_trigger"":""décoiffante"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
840	Did you know I'm a Worgen donor?				Worgen	homophonic	['werewolf', 'beast', 'fantasy', 'character', 'warrior', 'transform']	['organ', 'medical', 'transplant', 'surgery', 'biology', 'body']	Worgen	['loup-garou', 'bête', 'fantaisie', 'personnage', 'guerrier', 'transformer']	['organe', 'médical', 'greffe', 'chirurgie', 'biologie', 'corps']				[]	0	"[{""french"":""Tu savais que dans WoW, je suis donneur d'Worgen ?"",""pun_trigger"":""Worgen"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
841	Did you know that autopsy is a dying practice?				dying	homographic	['vanishing', 'fading', 'obsolete', 'declining', 'ending']	['corpse', 'mortality', 'cadaver', 'death', 'deceased', 'fatal']	mourant	['disparition', 'affaiblissement', 'obsolète', 'déclin', 'fin']	['cadavre', 'mortalité', 'dépouille', 'mort', 'décès', 'fatal']				[]	0	"[{""french"":""Saviez-vous que l'autopsie est une pratique qui se meurt ?"",""pun_trigger"":""se meurt"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
842	Did you know that donuts were first made in Greece?				Greece	homophonic	['nation', 'Mediterranean', 'Europe', 'country', 'Athens', 'Hellenic']	['grease', 'oil', 'fat', 'fry', 'lard', 'sizzle']	Grèce	['nation', 'Méditerranée', 'Europe', 'pays', 'Athènes', 'hellénique']	['graisse', 'huile', 'gras', 'frire', 'lard', 'grésillement']				"[{""left"":""break"",""right"":""grec"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8267,""french_naturalness"":0.42,""semantic_surprise"":0.725,""semantic_domain_similarity"":0.5894,""pun_pivot_usability"":0.45,""overall_score"":0.6135},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""trek"",""right"":""grec"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8079,""french_naturalness"":0.42,""semantic_surprise"":0.7147,""semantic_domain_similarity"":0.5894,""pun_pivot_usability"":0.42,""overall_score"":0.5986},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Savais-tu que les premiers beignets au monde ont été frits dans la Grèce antique ?"",""pun_trigger"":""Grèce"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
843	Did you know that donuts were first made in Greece?				Greece	homophonic	['Europe', 'Athens', 'Mediterranean', 'Aegean', 'Balkans', 'Hellenic']	['fat', 'oil', 'fry', 'lard', 'slick', 'pan']	Grèce	['Europe', 'Athènes', 'Méditerranée', 'Égée', 'Balkans', 'Hellénique']	['graisse', 'huile', 'frire', 'lard', 'gras', 'poêle']				[]	0	"[{""french"":""C'est normal que les beignets d'Athènes soient si gras : ils baignent dans la Grèce."",""pun_trigger"":""Grèce"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
844	Did you know that roughly 3.14% of sailors are pi-rates?				pi-rates	homophonic	['mathematics', 'constant', 'geometry', 'circle', 'calculation', 'ratio']	['maritime', 'buccaneer', 'corsair', 'plunder', 'ship', 'ocean']	pi-rates	['mathématiques', 'constante', 'géométrie', 'cercle', 'calcul', 'rapport']	['maritime', 'boucanier', 'corsaire', 'pillage', 'navire', 'océan']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_B_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Saviez-vous qu'environ 3,14 % des marins sont des pi-rates ?"",""pun_trigger"":""pi-rates"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
845	Did you know there's no official training for a garbage collector? They just pick it up as they go.				pick it up	homographic	['manual', 'lift', 'grab', 'waste', 'debris', 'collection']	['learn', 'acquire', 'skill', 'knowledge', 'understanding', 'mastery']	ramasser	['manuel', 'lever', 'saisir', 'déchets', 'débris', 'collecte']	['apprendre', 'acquérir', 'compétence', 'connaissance', 'compréhension', 'maîtrise']				"[{""left"":""enlevés"",""right"":""lever"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8358,""french_naturalness"":0.42,""semantic_surprise"":0.6797,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6289},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Il n'y a pas de formation pour devenir éboueur, on apprend le métier sur le tas."",""pun_trigger"":""sur le tas"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
846	Did you know they won't be making yard sticks any longer?				longer	homographic	['measurement', 'length', 'distance', 'extension', 'increment', 'dimension']	['continuation', 'duration', 'production', 'time', 'future', 'persistance']	longer	['mesure', 'longueur', 'distance', 'extension', 'accroissement', 'dimension']	['continuation', 'durée', 'production', 'temps', 'futur', 'persistance']				"[{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.7162,""semantic_domain_similarity"":0.6258,""pun_pivot_usability"":0.45,""overall_score"":0.6152},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Tu savais qu'ils allaient arrêter de fabriquer des mètres en bois ? C'est une mesure radicale."",""pun_trigger"":""mesure"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
847	Did you say pig, or fig?				pig	homophonic	['swine', 'hog', 'livestock', 'farm', 'mammal', 'snout']	['fruit', 'tree', 'ficus', 'seed', 'sweet', 'edible']	porc	['porcin', 'cochon', 'bétail', 'ferme', 'mammifère', 'groin']	['fruit', 'arbre', 'ficus', 'graine', 'sucré', 'comestible']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6863,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5878},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6807,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5839},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Ce rôti de cochon sucré-salé est vraiment mi-figue, mi-porcin !"",""pun_trigger"":""mi-porcin"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
848	Did you see guys that Bob the ventriloquist hangs out with? They're nothing special, just a bunch of dummies.				dummies	homographic	['puppets', 'mannequins', 'dolls', 'wood', 'ventriloquism']	['fools', 'idiots', 'simpletons', 'dimwits', 'ignoramuses']	mannequins	['marionnettes', 'mannequins', 'poupées', 'bois', 'ventriloquie']	['idiots', 'imbéciles', 'simples', 'sots', 'ignorants']				"[{""left"":""loupé"",""right"":""poupées"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8376,""french_naturalness"":0.42,""semantic_surprise"":0.6807,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6496},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""coupé"",""right"":""poupées"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8335,""french_naturalness"":0.42,""semantic_surprise"":0.6784,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6481},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Tu as vu les gars avec qui traîne Bob le ventriloque ? Rien d'exceptionnel, juste une bande de guignols."",""pun_trigger"":""guignols"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
849	Diets are for people who are thick and tired of it all.				thick	homographic	['fat', 'stout', 'obese', 'wide', 'heavy', 'overweight']	['sick', 'weary', 'exhausted', 'frustrated', 'fatigued', 'fed-up']	épais	['gras', 'corpulent', 'obèse', 'large', 'lourd', 'surcharge']	['malade', 'lassé', 'épuisé', 'frustré', 'fatigué', 'marre']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_B_to_other""},{""left"":""lacer"",""right"":""lassé"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.423,""overall_score"":0.7042},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Les régimes, c'est pour les gens qui en ont gras le bol."",""pun_trigger"":""gras le bol"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
850	Digging a hole for a coffin is a grave matter.				grave	homographic	['burial', 'tomb', 'cemetery', 'ground', 'coffin', 'monument']	['serious', 'somber', 'important', 'critical', 'dire', 'solemn']	grave	['sépulture', 'tombe', 'cimetière', 'sol', 'cercueil', 'monument']	['sérieux', 'sombre', 'important', 'critique', 'tragique', 'solennel']				"[{""left"":""tubs"",""right"":""tombe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.6645,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Creuser une tombe est un travail très terre-à-terre."",""pun_trigger"":""terre-à-terre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
851	Dive into colour.				Dive	homographic	['water', 'swim', 'submerge', 'plunge', 'ocean', 'pool']	['explore', 'immerse', 'analyze', 'investigate', 'examine', 'absorb']	Plonger	['eau', 'nager', 'submerger', 'plongeon', 'océan', 'piscine']	['explorer', 'immerger', 'analyser', 'investiguer', 'examiner', 'absorber']				[]	0	"[{""french"":""Pour réussir son aquarelle, il n'a pas hésité à se jeter à l'eau et à plonger dans la couleur."",""pun_trigger"":""plonger"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
852	Dive into life.				dive	homographic	['water', 'swim', 'pool', 'plunge', 'ocean', 'submerge']	['participate', 'engage', 'experience', 'embrace', 'involvement', 'enthusiasm']	plonger	['eau', 'nager', 'piscine', 'plongeon', 'océan', 'submerger']	"['participer', ""s'engager"", 'expérimenter', 'adopter', 'implication', 'enthousiasme']"				[]	0	"[{""french"":""Le moniteur de natation me l'a toujours répété : si tu veux en profiter, il faut plonger dans la vie !"",""pun_trigger"":""plonger"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
853	Divers work under pressure.				pressure	homographic	['ocean', 'depth', 'water', 'atmospheric', 'submerged', 'barometric']	['stress', 'deadline', 'anxiety', 'demand', 'expectation', 'workload']	pression	['océan', 'profondeur', 'eau', 'atmosphérique', 'immergé', 'barométrique']	['stress', 'échéance', 'anxiété', 'exigence', 'attente', 'surcharge']				[]	0	"[{""french"":""Les plongeurs travaillent sous pression."",""pun_trigger"":""pression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
854	Do I make myself clear? Transparent.				clear	homographic	['comprehensible', 'explicit', 'articulate', 'unambiguous', 'coherent']	['transparent', 'translucent', 'pellucid', 'crystalline', 'glassy']	clair	['compréhensible', 'explicite', 'articulé', 'univoque', 'cohérent']	['transparent', 'translucide', 'pellucide', 'cristallin', 'vitreux']				[]	0	"[{""french"":""L'homme invisible s'énerve : « Est-ce que je suis bien clair ? — Transparent ! »"",""pun_trigger"":""clair"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
855	Do Sumthing good.				Sumthing	homophonic	['addition', 'total', 'calculation', 'math', 'arithmetic', 'amount']	['object', 'entity', 'matter', 'thing', 'article', 'item']	Quelque-somme	['addition', 'total', 'calcul', 'mathématiques', 'arithmétique', 'montant']	['objet', 'entité', 'matière', 'chose', 'article', 'élément']				[]	0	"[{""french"":""Fais quelque chose qui compte."",""pun_trigger"":""compte"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
856	Do hotel managers get board with their jobs?				board	homophonic	['weary', 'tired', 'uninterested', 'listless', 'fatigued']	['lodging', 'accommodation', 'meals', 'chamber', 'hospitality', 'residence']	pension	['lassitude', 'ennui', 'fatigue', 'apathie', 'désintérêt']	['gîte', 'hébergement', 'repas', 'chambre', 'hospitalité', 'résidence']				"[{""left"":""enduis"",""right"":""ennui"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.42,""semantic_surprise"":0.6617,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6288},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6399,""pun_pivot_usability"":0.45,""overall_score"":0.6182},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les gérants d'hôtel lassés de leur métier rêvent-ils tous de prendre une pension complète ?"",""pun_trigger"":""pension complète"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
857	Do the Dew.				Dew	homophonic	['soda', 'beverage', 'Mountain', 'carbonated', 'sugar', 'caffeine']	['perform', 'execute', 'action', 'accomplish', 'task', 'deed']	Rosée	['soda', 'boisson', 'montagne', 'gazéifié', 'sucre', 'caféine']	['faire', 'exécuter', 'action', 'accomplir', 'tâche', 'acte']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Soif d'action ? Osez la rosée !"",""pun_trigger"":""osez / rosée"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
858	Do you ever get tired of sleeping?				tired	homographic	['exhausted', 'fatigued', 'sleepy', 'lethargic', 'weary']	['rubber', 'wheel', 'tread', 'pneumatic', 'radial']	fatigué	['épuisé', 'exténué', 'somnolent', 'léthargique', 'las']	['caoutchouc', 'roue', 'bande', 'pneumatique', 'radial']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""},{""left"":""raciale"",""right"":""radial"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8305,""french_naturalness"":0.42,""semantic_surprise"":0.6768,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6469},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Pourquoi le pneu va-t-il se coucher ? Parce qu'il est crevé !"",""pun_trigger"":""crevé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
