id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3028	The dentist's alibi was full of holes, so the police performed a cavity search.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'emploi du temps du dentiste était plein de trous, la police a donc procédé à une fouille des cavités."",""id"":28001},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’alibi du dentiste était plein de caries, alors la police a fouillé ses cavités."",""id"":33623},{""source"":""gemini"",""original_id"":""27444"",""pun"":""Le dentiste était louche, alors la police a fini par mener une fouille carie-ment approfondie."",""id"":10178},{""source"":""claude"",""original_id"":""52660"",""pun"":""L'alibi du dentiste avait trop de trous, alors la police a procédé à une fouille buccale."",""id"":99035}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""99035"":375.0,""10178"":250.0,""33623"":200.0,""28001"":175.0}"	"[{""id"":99035,""source"":""claude"",""original_id"":""52660"",""score"":375.0,""pun"":""L'alibi du dentiste avait trop de trous, alors la police a procédé à une fouille buccale.""},{""id"":10178,""source"":""gemini"",""original_id"":""27444"",""score"":250.0,""pun"":""Le dentiste était louche, alors la police a fini par mener une fouille carie-ment approfondie.""},{""id"":33623,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""L’alibi du dentiste était plein de caries, alors la police a fouillé ses cavités.""},{""id"":28001,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""L'emploi du temps du dentiste était plein de trous, la police a donc procédé à une fouille des cavités.""}]"	99035	claude	52660	L'alibi du dentiste avait trop de trous, alors la police a procédé à une fouille buccale.	375.0		discriminator_run2_v3
3029	"The dentist's favourite shopping centre was ""The Gap""."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le centre commercial préféré du dentiste, c’est L’Écart : il adore les espaces interdentaires."",""id"":30965},{""source"":""claude"",""original_id"":""51846"",""pun"":""Le dentiste voulait ouvrir un centre commercial. Il avait déjà l'enseigne : 'Les Dents du Marché'."",""id"":49195},{""source"":""gemini"",""original_id"":""17113"",""pun"":""Pourquoi les dentistes vont-ils chez Zara ? Pour les dents-telles."",""id"":23819},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le grand magasin préféré du dentiste, c'est Le Bon Mâcher."",""id"":54162}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""54162"":400.0,""23819"":225.0,""30965"":200.0,""49195"":175.0}"	"[{""id"":54162,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Le grand magasin préféré du dentiste, c'est Le Bon Mâcher.""},{""id"":23819,""source"":""gemini"",""original_id"":""17113"",""score"":225.0,""pun"":""Pourquoi les dentistes vont-ils chez Zara ? Pour les dents-telles.""},{""id"":30965,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Le centre commercial préféré du dentiste, c’est L’Écart : il adore les espaces interdentaires.""},{""id"":49195,""source"":""claude"",""original_id"":""51846"",""score"":175.0,""pun"":""Le dentiste voulait ouvrir un centre commercial. Il avait déjà l'enseigne : 'Les Dents du Marché'.""}]"	54162	gemini_pro_single		Le grand magasin préféré du dentiste, c'est Le Bon Mâcher.	400.0		discriminator_run2_v3
3030	The dermatologist was an avid gardener but he had a problem with moles.	"[{""source"":""gemini"",""original_id"":""78794"",""pun"":""Pourquoi le dermatologue n'aime pas le jardinage ? Parce qu'il y a trop de taupes."",""id"":11869},{""source"":""claude"",""original_id"":""65960"",""pun"":""Le dermatologue adorait jardiner, mais il avait du mal à se débarrasser de ses taupes — et pas seulement dans son jardin."",""id"":70453},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le dermatologue était un jardinier passionné, mais il avait un sérieux problème avec les champignons."",""id"":45836},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dermato et jardinier, il semait des grains de beauté, mais récoltait surtout des taupes."",""id"":16111}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""45836"":350.0,""16111"":325.0,""11869"":175.0,""70453"":150.0}"	"[{""id"":45836,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Le dermatologue était un jardinier passionné, mais il avait un sérieux problème avec les champignons.""},{""id"":16111,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""Dermato et jardinier, il semait des grains de beauté, mais récoltait surtout des taupes.""},{""id"":11869,""source"":""gemini"",""original_id"":""78794"",""score"":175.0,""pun"":""Pourquoi le dermatologue n'aime pas le jardinage ? Parce qu'il y a trop de taupes.""},{""id"":70453,""source"":""claude"",""original_id"":""65960"",""score"":150.0,""pun"":""Le dermatologue adorait jardiner, mais il avait du mal à se débarrasser de ses taupes — et pas seulement dans son jardin.""}]"	45836	gemini_pro_single		Le dermatologue était un jardinier passionné, mais il avait un sérieux problème avec les champignons.	350.0		discriminator_run2_v3
3031	The dervish had so much endurance, he set a new whirled record.	"[{""source"":""claude"",""original_id"":""97093"",""pun"":""Le derviche a battu le record du monde. C'est ce qu'on appelle tourner à son avantage."",""id"":43795},{""source"":""gemini"",""original_id"":""46919"",""pun"":""Un derviche qui bat un record, c'est la preuve que la roue tourne."",""id"":48851},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce derviche avait tellement d'endurance qu'il a battu le record du tour."",""id"":53555},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le derviche a tant tourné qu’il a battu le record du tour du monde sur place."",""id"":30330}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""53555"":325.0,""30330"":275.0,""43795"":275.0,""48851"":125.0}"	"[{""id"":53555,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Ce derviche avait tellement d'endurance qu'il a battu le record du tour.""},{""id"":30330,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Le derviche a tant tourné qu’il a battu le record du tour du monde sur place.""},{""id"":43795,""source"":""claude"",""original_id"":""97093"",""score"":275.0,""pun"":""Le derviche a battu le record du monde. C'est ce qu'on appelle tourner à son avantage.""},{""id"":48851,""source"":""gemini"",""original_id"":""46919"",""score"":125.0,""pun"":""Un derviche qui bat un record, c'est la preuve que la roue tourne.""}]"	53555	gemini_pro_single		Ce derviche avait tellement d'endurance qu'il a battu le record du tour.	325.0		discriminator_run2_v3
3032	The designer wondered why his pirate room wasn't perfect, and the judge told him he went a little overboard.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le décorateur ne comprenait pas pourquoi sa chambre de pirate ratait le concours ; le juge a tranché : « Elle dépasse les bornes… et même le bord. »"",""id"":62151},{""source"":""gemini"",""original_id"":""44127"",""pun"":""Le capitaine du navire de luxe a été licencié car il en faisait toujours des tonnes : il était trop paquebot."",""id"":69451},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le décorateur se demandait pourquoi sa chambre de pirate n'était pas parfaite ; le juge lui a répondu qu'il avait un peu trop chargé la barque."",""id"":91770},{""source"":""claude"",""original_id"":""84117"",""pun"":""Le décorateur voulait une chambre de pirate parfaite, mais le juge a dit qu'il avait jeté son budget par-dessus bord."",""id"":77179}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""91770"":400.0,""62151"":275.0,""77179"":175.0,""69451"":150.0}"	"[{""id"":91770,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Le décorateur se demandait pourquoi sa chambre de pirate n'était pas parfaite ; le juge lui a répondu qu'il avait un peu trop chargé la barque.""},{""id"":62151,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Le décorateur ne comprenait pas pourquoi sa chambre de pirate ratait le concours ; le juge a tranché : « Elle dépasse les bornes… et même le bord. »""},{""id"":77179,""source"":""claude"",""original_id"":""84117"",""score"":175.0,""pun"":""Le décorateur voulait une chambre de pirate parfaite, mais le juge a dit qu'il avait jeté son budget par-dessus bord.""},{""id"":69451,""source"":""gemini"",""original_id"":""44127"",""score"":150.0,""pun"":""Le capitaine du navire de luxe a été licencié car il en faisait toujours des tonnes : il était trop paquebot.""}]"	91770	gemini_pro_single		Le décorateur se demandait pourquoi sa chambre de pirate n'était pas parfaite ; le juge lui a répondu qu'il avait un peu trop chargé la barque.	400.0		discriminator_run2_v3
3033	The dieters vowed to let nothing go to waist.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour ceux qui surveillent leur ligne, le moindre excès devient vite un problème de taille."",""id"":17987},{""source"":""claude"",""original_id"":""24747"",""pun"":""Les régimeurs ont juré de ne rien laisser aller à la taille."",""id"":44315},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au régime, elles ne jettent rien : elles taillent dans les restes pour perdre de la taille."",""id"":25984},{""source"":""gemini"",""original_id"":""10864"",""pun"":""Un régime sans fin finit souvent par faim."",""id"":14151}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""17987"":325.0,""14151"":275.0,""25984"":250.0,""44315"":150.0}"	"[{""id"":17987,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Pour ceux qui surveillent leur ligne, le moindre excès devient vite un problème de taille.""},{""id"":14151,""source"":""gemini"",""original_id"":""10864"",""score"":275.0,""pun"":""Un régime sans fin finit souvent par faim.""},{""id"":25984,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Au régime, elles ne jettent rien : elles taillent dans les restes pour perdre de la taille.""},{""id"":44315,""source"":""claude"",""original_id"":""24747"",""score"":150.0,""pun"":""Les régimeurs ont juré de ne rien laisser aller à la taille.""}]"	17987	gemini_pro_single		Pour ceux qui surveillent leur ligne, le moindre excès devient vite un problème de taille.	325.0		discriminator_run2_v3
3034	The diners were fully sated, unaware that the wurst was yet to come.	"[{""source"":""claude"",""original_id"":""14682"",""pun"":""Les dîneurs étaient comblés, sans savoir que le wurst était encore devant eux — et pas seulement dans l'assiette."",""id"":72098},{""source"":""gemini"",""original_id"":""95800"",""pun"":""Les charcutiers ne sont jamais d'accord : ils ont toujours un os à moelle avec quelqu'un."",""id"":18195},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses."",""id"":82608},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les convives étaient repus, ignorant que le porc était à venir."",""id"":18864}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""82608"":400.0,""18864"":250.0,""72098"":225.0,""18195"":125.0}"	"[{""id"":82608,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses.""},{""id"":18864,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les convives étaient repus, ignorant que le porc était à venir.""},{""id"":72098,""source"":""claude"",""original_id"":""14682"",""score"":225.0,""pun"":""Les dîneurs étaient comblés, sans savoir que le wurst était encore devant eux — et pas seulement dans l'assiette.""},{""id"":18195,""source"":""gemini"",""original_id"":""95800"",""score"":125.0,""pun"":""Les charcutiers ne sont jamais d'accord : ils ont toujours un os à moelle avec quelqu'un.""}]"	82608	gpt_single		Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses.	400.0		discriminator_run2_v3
3035	The discovery of how to make steel was ironic.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Découvrir comment fabriquer l'acier a demandé un sacré savoir-fer."",""id"":28087},{""source"":""claude"",""original_id"":""16114"",""pun"":""Apprendre à faire de l'acier, c'est quelque chose qui forge le caractère… et l'ironie."",""id"":54503},{""source"":""gemini"",""original_id"":""69093"",""pun"":""Le problème avec les ouvriers de la mine, c'est qu'ils n'ont jamais bonne mine."",""id"":49543},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Découvrir l’acier par accident, c’était une coïncidence fer-ronique."",""id"":96283}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""28087"":350.0,""49543"":275.0,""96283"":200.0,""54503"":175.0}"	"[{""id"":28087,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Découvrir comment fabriquer l'acier a demandé un sacré savoir-fer.""},{""id"":49543,""source"":""gemini"",""original_id"":""69093"",""score"":275.0,""pun"":""Le problème avec les ouvriers de la mine, c'est qu'ils n'ont jamais bonne mine.""},{""id"":96283,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Découvrir l’acier par accident, c’était une coïncidence fer-ronique.""},{""id"":54503,""source"":""claude"",""original_id"":""16114"",""score"":175.0,""pun"":""Apprendre à faire de l'acier, c'est quelque chose qui forge le caractère… et l'ironie.""}]"	28087	gemini_pro_single		Découvrir comment fabriquer l'acier a demandé un sacré savoir-fer.	350.0		discriminator_run2_v3
3036	The display of still-life art was not at all moving!	"[{""source"":""claude"",""original_id"":""58936"",""pun"":""L'exposition de natures mortes m'a laissé de marbre. Coïncidence ? Je ne crois pas."",""id"":46245},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette exposition de natures mortes manquait totalement d'animation !"",""id"":44468},{""source"":""gemini"",""original_id"":""20380"",""pun"":""Les natures mortes aux fruits sont des œuvres poignantes : elles nous fendent la poire."",""id"":97829},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’expo de natures mortes n’avait rien d’émouvant : à vrai dire, rien n’y était mouvant."",""id"":89941}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""44468"":325.0,""97829"":275.0,""46245"":200.0,""89941"":200.0}"	"[{""id"":44468,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Cette exposition de natures mortes manquait totalement d'animation !""},{""id"":97829,""source"":""gemini"",""original_id"":""20380"",""score"":275.0,""pun"":""Les natures mortes aux fruits sont des œuvres poignantes : elles nous fendent la poire.""},{""id"":46245,""source"":""claude"",""original_id"":""58936"",""score"":200.0,""pun"":""L'exposition de natures mortes m'a laissé de marbre. Coïncidence ? Je ne crois pas.""},{""id"":89941,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""L’expo de natures mortes n’avait rien d’émouvant : à vrai dire, rien n’y était mouvant.""}]"	44468	gemini_pro_single		Cette exposition de natures mortes manquait totalement d'animation !	325.0		discriminator_run2_v3
3037	The doctor couldn't transfer the organs because he didn't have the guts to do it.	"[{""source"":""claude"",""original_id"":""55672"",""pun"":""Le chirurgien voulait faire la greffe du cœur mais il n'en avait pas le cœur."",""id"":72914},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes."",""id"":98076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chirurgien n'a pas osé transplanter les intestins, il n'avait pas les tripes."",""id"":66468},{""source"":""gemini"",""original_id"":""74297"",""pun"":""Le patient qui refusait son nouveau foie était un homme de mauvaise foi."",""id"":31662}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""98076"":375.0,""66468"":300.0,""31662"":200.0,""72914"":125.0}"	"[{""id"":98076,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes.""},{""id"":66468,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Le chirurgien n'a pas osé transplanter les intestins, il n'avait pas les tripes.""},{""id"":31662,""source"":""gemini"",""original_id"":""74297"",""score"":200.0,""pun"":""Le patient qui refusait son nouveau foie était un homme de mauvaise foi.""},{""id"":72914,""source"":""claude"",""original_id"":""55672"",""score"":125.0,""pun"":""Le chirurgien voulait faire la greffe du cœur mais il n'en avait pas le cœur.""}]"	98076	gpt_single		Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes.	375.0		discriminator_run2_v3
3038	The doctors had to remove a bone from my arm, he said humorlessly.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus."",""id"":96309},{""source"":""gemini"",""original_id"":""16404"",""pun"":""L'orthopédiste est un homme sérieux, il ne travaille jamais avec humour, mais toujours avec humérus."",""id"":42501},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« On a dû vous retirer l'os du bras », déclara le médecin sans le moindre humérus."",""id"":68221},{""source"":""claude"",""original_id"":""80532"",""pun"":""On lui a enlevé l'humérus. Depuis, il manque vraiment d'humour."",""id"":16711}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""96309"":350.0,""16711"":325.0,""68221"":225.0,""42501"":100.0}"	"[{""id"":96309,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus.""},{""id"":16711,""source"":""claude"",""original_id"":""80532"",""score"":325.0,""pun"":""On lui a enlevé l'humérus. Depuis, il manque vraiment d'humour.""},{""id"":68221,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""« On a dû vous retirer l'os du bras », déclara le médecin sans le moindre humérus.""},{""id"":42501,""source"":""gemini"",""original_id"":""16404"",""score"":100.0,""pun"":""L'orthopédiste est un homme sérieux, il ne travaille jamais avec humour, mais toujours avec humérus.""}]"	96309	gpt_single		On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus.	350.0		discriminator_run2_v3
3039	"""The door's ajar,"" he said openly."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », dit-il ouvertement."",""id"":11166},{""source"":""gemini"",""original_id"":""14838"",""pun"":""« Je déteste le froid », a-t-il dit de façon glaciale."",""id"":15488},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« La porte est entrouverte », avoua-t-il ouvertement."",""id"":95891},{""source"":""claude"",""original_id"":""27444"",""pun"":""\""La porte est entrouverte\"", dit-il franchement."",""id"":90123}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""11166"":300.0,""15488"":300.0,""90123"":200.0,""95891"":200.0}"	"[{""id"":11166,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""« La porte est entrouverte », dit-il ouvertement.""},{""id"":15488,""source"":""gemini"",""original_id"":""14838"",""score"":300.0,""pun"":""« Je déteste le froid », a-t-il dit de façon glaciale.""},{""id"":90123,""source"":""claude"",""original_id"":""27444"",""score"":200.0,""pun"":""\""La porte est entrouverte\"", dit-il franchement.""},{""id"":95891,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""« La porte est entrouverte », avoua-t-il ouvertement.""}]"	11166	gemini_pro_single		« La porte est entrouverte », dit-il ouvertement.	300.0		discriminator_run2_v3
3040	"""The door's ajar,"" he said openly."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une porte entrouverte, c’est une optimiste : elle voit toujours le verre à moitié ouvert."",""id"":60195},{""source"":""claude"",""original_id"":""25589"",""pun"":""La porte était entrouverte, dit-il ouvertement."",""id"":41741},{""source"":""gemini"",""original_id"":""61245"",""pun"":""Le boulanger est en prison car il a été pris la main dans le pétrin."",""id"":46189},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Le bocal n'a plus de couvercle », avoua-t-il ouvertement."",""id"":61594}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""46189"":325.0,""41741"":275.0,""60195"":225.0,""61594"":175.0}"	"[{""id"":46189,""source"":""gemini"",""original_id"":""61245"",""score"":325.0,""pun"":""Le boulanger est en prison car il a été pris la main dans le pétrin.""},{""id"":41741,""source"":""claude"",""original_id"":""25589"",""score"":275.0,""pun"":""La porte était entrouverte, dit-il ouvertement.""},{""id"":60195,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Une porte entrouverte, c’est une optimiste : elle voit toujours le verre à moitié ouvert.""},{""id"":61594,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""« Le bocal n'a plus de couvercle », avoua-t-il ouvertement.""}]"	46189	gemini	61245	Le boulanger est en prison car il a été pris la main dans le pétrin.	325.0		discriminator_run2_v3
3041	The driving force of the 90's!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le véritable moteur des années 90 !"",""id"":79207},{""source"":""gemini"",""original_id"":""33911"",""pun"":""Pourquoi les voitures des années 90 n'avaient pas de moral ? Elles manquaient de direction."",""id"":26156},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La force motrice des années 90 avait le permis."",""id"":27351},{""source"":""claude"",""original_id"":""85873"",""pun"":""Les années 90 étaient le moteur de toute une génération — et le metteur en scène du mauvais goût vestimentaire !"",""id"":99110}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""27351"":275.0,""79207"":275.0,""26156"":250.0,""99110"":200.0}"	"[{""id"":27351,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""La force motrice des années 90 avait le permis.""},{""id"":79207,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Le véritable moteur des années 90 !""},{""id"":26156,""source"":""gemini"",""original_id"":""33911"",""score"":250.0,""pun"":""Pourquoi les voitures des années 90 n'avaient pas de moral ? Elles manquaient de direction.""},{""id"":99110,""source"":""claude"",""original_id"":""85873"",""score"":200.0,""pun"":""Les années 90 étaient le moteur de toute une génération — et le metteur en scène du mauvais goût vestimentaire !""}]"	27351	gpt_single		La force motrice des années 90 avait le permis.	275.0		discriminator_run2_v3
3042	"The duck said to the bartender, ""put it on my bill."""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au moment de régler l'addition, le canard et le barman ont eu une fameuse prise de bec."",""id"":20393},{""source"":""claude"",""original_id"":""43510"",""pun"":""Le canard dit au barman : « Mets ça sur mon bec — j'ai une grande ouverture de crédit. »"",""id"":55380},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le canard au barman : « La tournée, mettez-la sur mon bec ! »"",""id"":76828},{""source"":""gemini"",""original_id"":""19928"",""pun"":""Un canard qui devient noble devient-il un Comte Goutte ?"",""id"":86745}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""20393"":350.0,""55380"":275.0,""76828"":200.0,""86745"":175.0}"	"[{""id"":20393,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Au moment de régler l'addition, le canard et le barman ont eu une fameuse prise de bec.""},{""id"":55380,""source"":""claude"",""original_id"":""43510"",""score"":275.0,""pun"":""Le canard dit au barman : « Mets ça sur mon bec — j'ai une grande ouverture de crédit. »""},{""id"":76828,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Le canard au barman : « La tournée, mettez-la sur mon bec ! »""},{""id"":86745,""source"":""gemini"",""original_id"":""19928"",""score"":175.0,""pun"":""Un canard qui devient noble devient-il un Comte Goutte ?""}]"	20393	gemini_pro_single		Au moment de régler l'addition, le canard et le barman ont eu une fameuse prise de bec.	350.0		discriminator_run2_v3
3043	The duke and the count had a fight. The duke was down for the count.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir défié le comte, le duc a fini au tapis, bon pour le compte."",""id"":20514},{""source"":""gemini"",""original_id"":""13664"",""pun"":""Le duel entre les deux seigneurs fut bref : on a vite fait le comte."",""id"":66681},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors d'un combat de boxe entre nobles, le duc a fini K.O. pour le comte."",""id"":58685},{""source"":""claude"",""original_id"":""44127"",""pun"":""Le duc et le comte se sont battus. Le duc était à terre pour le compte."",""id"":83019}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""20514"":400.0,""66681"":250.0,""58685"":225.0,""83019"":125.0}"	"[{""id"":20514,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Après avoir défié le comte, le duc a fini au tapis, bon pour le compte.""},{""id"":66681,""source"":""gemini"",""original_id"":""13664"",""score"":250.0,""pun"":""Le duel entre les deux seigneurs fut bref : on a vite fait le comte.""},{""id"":58685,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Lors d'un combat de boxe entre nobles, le duc a fini K.O. pour le comte.""},{""id"":83019,""source"":""claude"",""original_id"":""44127"",""score"":125.0,""pun"":""Le duc et le comte se sont battus. Le duc était à terre pour le compte.""}]"	20514	gpt_single		Après avoir défié le comte, le duc a fini au tapis, bon pour le compte.	400.0		discriminator_run2_v3
3044	The earless defendant waived his hearing.	"[{""source"":""gemini"",""original_id"":""68989"",""pun"":""Le sourd a été arrêté pour vol, mais le juge a dit que c'était inouï."",""id"":44266},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans oreilles, le prévenu a renoncé à son audition, faute d’audition."",""id"":84505},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'accusé sans oreilles a été dispensé de son audition."",""id"":25706},{""source"":""claude"",""original_id"":""33340"",""pun"":""L'accusé malentendant a comparu au tribunal — c'était un procès sans ouïe-dire."",""id"":45302}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gpt"":100.0}"	"{""45302"":300.0,""84505"":250.0,""25706"":225.0,""44266"":225.0}"	"[{""id"":45302,""source"":""claude"",""original_id"":""33340"",""score"":300.0,""pun"":""L'accusé malentendant a comparu au tribunal — c'était un procès sans ouïe-dire.""},{""id"":84505,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Sans oreilles, le prévenu a renoncé à son audition, faute d’audition.""},{""id"":25706,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""L'accusé sans oreilles a été dispensé de son audition.""},{""id"":44266,""source"":""gemini"",""original_id"":""68989"",""score"":225.0,""pun"":""Le sourd a été arrêté pour vol, mais le juge a dit que c'était inouï.""}]"	45302	claude	33340	L'accusé malentendant a comparu au tribunal — c'était un procès sans ouïe-dire.	300.0		discriminator_run2_v3
