id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3028	The dentist's alibi was full of holes, so the police performed a cavity search.				cavity	homographic	['tooth', 'decay', 'enamel', 'dentist', 'filling', 'drill']	['body', 'pocket', 'anatomy', 'concealment', 'police', 'inspection']	cavité	['dent', 'carie', 'émail', 'dentiste', 'plombage', 'fraise']	['corps', 'poche', 'anatomie', 'dissimulation', 'police', 'inspection']				"[{""left"":""frise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6777,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.696,""overall_score"":0.7604},""export_lane"":""close_A_to_other""},{""left"":""fraise"",""right"":""fraîche"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.54,""semantic_surprise"":0.6339,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6734},""export_lane"":""close_A_to_other""},{""left"":""fraise"",""right"":""braise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6219,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6745},""export_lane"":""close_A_to_other""},{""left"":""frise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6705,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.54,""overall_score"":0.6645},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""L’alibi du dentiste était plein de caries, alors la police a fouillé ses cavités."",""pun_trigger"":""cavités"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3029	"The dentist's favourite shopping centre was ""The Gap""."				The Gap	homographic	['clothing', 'retail', 'apparel', 'denim', 'fashion', 'mall']	['teeth', 'cavity', 'interdental', 'space', 'orifice', 'opening']	L'écart	['vêtements', 'commerce', 'habillement', 'denim', 'mode', 'centre-commercial']	['dents', 'cavité', 'interdentaire', 'espace', 'orifice', 'ouverture']				[]	0	"[{""french"":""Le centre commercial préféré du dentiste, c’est L’Écart : il adore les espaces interdentaires."",""pun_trigger"":""L’Écart / espaces interdentaires"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3030	The dermatologist was an avid gardener but he had a problem with moles.				moles	homographic	['nevus', 'skin', 'pigmentation', 'melanoma', 'dermatology', 'lesion']	['mammal', 'burrow', 'tunnel', 'pest', 'soil', 'digging']	taupes	['grain de beauté', 'peau', 'pigmentation', 'mélanome', 'dermatologie', 'lésion']	['mammifère', 'terrier', 'tunnel', 'ravageur', 'sol', 'creusement']				[]	0	"[{""french"":""Dermato et jardinier, il semait des grains de beauté, mais récoltait surtout des taupes."",""pun_trigger"":""grains de beauté / taupes"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3031	The dervish had so much endurance, he set a new whirled record.				whirled	homophonic	['spun', 'rotated', 'dervish', 'swirl', 'revolve', 'gyrate']	['world', 'global', 'planet', 'universal', 'athlete', 'trophy']	tourné	['pivoté', 'roté', 'derviche', 'tourbillon', 'révolu', 'gyré']	['monde', 'global', 'planète', 'universel', 'athlète', 'trophée']				[]	0	"[{""french"":""Le derviche a tant tourné qu’il a battu le record du tour du monde sur place."",""pun_trigger"":""tour du monde sur place"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3032	The designer wondered why his pirate room wasn't perfect, and the judge told him he went a little overboard.				overboard	homographic	['ocean', 'ship', 'water', 'deck', 'drown', 'vessel']	['excessive', 'extreme', 'intensity', 'limit', 'surplus', 'exaggeration']	par-dessus bord	['océan', 'navire', 'eau', 'pont', 'noyer', 'vaisseau']	['excessif', 'extrême', 'intensité', 'limite', 'surplus', 'exagération']				[]	0	"[{""french"":""Le décorateur ne comprenait pas pourquoi sa chambre de pirate ratait le concours ; le juge a tranché : « Elle dépasse les bornes… et même le bord. »"",""pun_trigger"":""dépasse les bornes… et même le bord"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3033	The dieters vowed to let nothing go to waist.				waist	homophonic	['abdomen', 'torso', 'belt', 'midsection', 'body', 'girth']	['trash', 'discard', 'garbage', 'excess', 'refuse', 'remnants']	taille	['abdomen', 'torse', 'ceinture', 'milieu', 'corps', 'circonférence']	['déchets', 'rebuts', 'ordures', 'excès', 'refus', 'restes']				"[{""left"":""revue"",""right"":""rebuts"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8215,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6436},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""repût"",""right"":""refus"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.42,""semantic_surprise"":0.6691,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6338},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Au régime, elles ne jettent rien : elles taillent dans les restes pour perdre de la taille."",""pun_trigger"":""taillent / taille"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3034	The diners were fully sated, unaware that the wurst was yet to come.				wurst	homophonic	['sausage', 'bratwurst', 'meat', 'casing', 'salami', 'pork']	['worst', 'bad', 'terrible', 'unfavorable', 'inferior', 'extreme']	saucisse	['saucisse', 'bratwurst', 'viande', 'boyau', 'salami', 'porc']	['pire', 'mauvais', 'terrible', 'défavorable', 'inférieur', 'extrême']				[]	0	"[{""french"":""Les convives étaient repus, sans se douter que le pire était encore à cuire : les saucisses."",""pun_trigger"":""le pire était encore à cuire"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3035	The discovery of how to make steel was ironic.				ironic	homographic	['paradoxical', 'sarcastic', 'unexpected', 'coincidence', 'humorous', 'satirical']	['metal', 'ferrous', 'alloy', 'industrial', 'ore', 'smelting']	ironique	['paradoxal', 'sarcastique', 'inattendu', 'coïncidence', 'humoristique', 'satirique']	['métal', 'ferreux', 'alliage', 'industriel', 'minerai', 'fonderie']				[]	0	"[{""french"":""Découvrir l’acier par accident, c’était une coïncidence fer-ronique."",""pun_trigger"":""fer-ronique"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3036	The display of still-life art was not at all moving!				moving	homographic	['motion', 'kinetic', 'animated', 'traveling', 'velocity', 'displacement']	['emotional', 'touching', 'poignant', 'stirring', 'sentimental', 'affecting']	émouvant	['mouvement', 'cinétique', 'animé', 'déplacement', 'vitesse', 'transportable']	['émotionnel', 'touchant', 'poignant', 'remuant', 'sentimental', 'affectant']				[]	0	"[{""french"":""L’expo de natures mortes n’avait rien d’émouvant : à vrai dire, rien n’y était mouvant."",""pun_trigger"":""émouvant / mouvant"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3037	The doctor couldn't transfer the organs because he didn't have the guts to do it.				guts	homographic	['intestines', 'viscera', 'anatomy', 'biology', 'stomach', 'transplant']	['courage', 'bravery', 'mettle', 'boldness', 'nerve', 'fortitude']	tripes	['intestins', 'viscères', 'anatomie', 'biologie', 'estomac', 'greffe']	['courage', 'bravoure', 'cran', 'audace', 'nerf', 'force']				"[{""left"":""courage"",""right"":""courtage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8188,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_B_to_other""},{""left"":""courage"",""right"":""coulage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8182,""french_naturalness"":0.54,""semantic_surprise"":0.63,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6801},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le chirurgien a annulé la greffe d’intestins : il n’avait pas les tripes."",""pun_trigger"":""tripes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3038	The doctors had to remove a bone from my arm, he said humorlessly.				humorlessly	homophonic	['solemn', 'serious', 'unsmiling', 'grim', 'somber', 'stern']	['humerus', 'bone', 'arm', 'anatomy', 'skeleton', 'elbow']	sans humour	['solennel', 'sérieux', 'austère', 'grave', 'sombre', 'sévère']	['humérus', 'os', 'bras', 'anatomie', 'squelette', 'coude']				[]	0	"[{""french"":""On m’a retiré un os du bras, a-t-il annoncé très sérieusement, sans humérus."",""pun_trigger"":""sans humérus"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3039	"""The door's ajar,"" he said openly."				openly	homographic	['truthful', 'candid', 'frank', 'sincere']	['unlocked', 'gaping', 'unlatched', 'accessible', 'exposed']	ouvertement	['vrai', 'candide', 'franc', 'sincere']	['deverrouille', 'beant', 'entrouvert', 'accessible', 'expose']				[]	0	"[{""french"":""« La porte est entrouverte », avoua-t-il ouvertement."",""pun_trigger"":""ouvertement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3040	"""The door's ajar,"" he said openly."				ajar	homographic	['open', 'unlatched', 'gap', 'space', 'unlocked', 'cracked']	['container', 'glass', 'vessel', 'lid', 'pottery', 'storage']	entrouvert	['ouvert', 'déverrouillé', 'interstice', 'espace', 'débloqué', 'fendu']	['récipient', 'verre', 'vaisseau', 'couvercle', 'poterie', 'stockage']				"[{""left"":""verre"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_B_to_other""},{""left"":""verre"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Une porte entrouverte, c’est une optimiste : elle voit toujours le verre à moitié ouvert."",""pun_trigger"":""verre à moitié ouvert"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3041	The driving force of the 90's!				driving	homographic	['automotive', 'vehicle', 'engine', 'steering', 'transport', 'road']	['ambition', 'motivation', 'energy', 'impetus', 'influence', 'momentum']	conduite	['automobile', 'véhicule', 'moteur', 'direction', 'transport', 'route']	['ambition', 'motivation', 'énergie', 'impulsion', 'influence', 'élan']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""La force motrice des années 90 avait le permis."",""pun_trigger"":""force motrice"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3042	"The duck said to the bartender, ""put it on my bill."""				bill	homographic	['beak', 'anatomy', 'mouth', 'feathers', 'avian']	['invoice', 'check', 'account', 'receipt', 'payment', 'debt']	bec	['bec', 'anatomie', 'bouche', 'plumes', 'aviaire']	['facture', 'note', 'compte', 'reçu', 'paiement', 'dette']				"[{""left"":""compte"",""right"":""conte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.936,""overall_score"":0.9168},""export_lane"":""close_B_to_other""},{""left"":""compte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.927,""overall_score"":0.9108},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le canard au barman : « La tournée, mettez-la sur mon bec ! »"",""pun_trigger"":""sur mon bec"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3043	The duke and the count had a fight. The duke was down for the count.				count	homographic	['nobility', 'aristocrat', 'earl', 'title', 'monarch', 'peerage']	['tally', 'enumeration', 'referee', 'knockout', 'seconds', 'calculation']	comte	['noblesse', 'aristocrate', 'comte', 'titre', 'monarque', 'pairie']	['décompte', 'énumération', 'arbitre', 'knockout', 'secondes', 'calcul']				"[{""left"":""comté"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.7712,""semantic_domain_similarity"":0.8126,""pun_pivot_usability"":0.969,""overall_score"":0.914},""export_lane"":""close_A_to_other""},{""left"":""comté"",""right"":""compté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.7712,""semantic_domain_similarity"":0.8126,""pun_pivot_usability"":0.927,""overall_score"":0.8995},""export_lane"":""close_A_to_other""},{""left"":""conte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.969,""overall_score"":0.9325},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Après avoir défié le comte, le duc a fini au tapis, bon pour le compte."",""pun_trigger"":""comte / compte"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3044	The earless defendant waived his hearing.				hearing	homographic	['sound', 'auditory', 'ear', 'perception', 'listening', 'sensory']	['trial', 'court', 'judge', 'testimony', 'legal', 'proceeding']	Audition	['son', 'auditif', 'oreille', 'perception', 'écoute', 'sensoriel']	['procès', 'cour', 'juge', 'témoignage', 'juridique', 'procédure']				[]	0	"[{""french"":""Sans oreilles, le prévenu a renoncé à son audition, faute d’audition."",""pun_trigger"":""audition"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3045	The earliest mention of cars is in the Bible when Adam and Eve were driven out of the Garden of Eden.				driven	homographic	['transported', 'steered', 'chauffeured', 'propelled', 'vehicular', 'commuted']	['expelled', 'banished', 'ousted', 'forced', 'evicted', 'removed']	chassé	['transporté', 'dirigé', 'conduit', 'propulsé', 'véhiculé', 'acheminé']	['expulsé', 'banni', 'évincé', 'forcé', 'délogé', 'renvoyé']				[]	0	"[{""french"":""La première voiture de l’Histoire est biblique : Adam et Ève se sont fait reconduire à la porte du paradis."",""pun_trigger"":""reconduire à la porte"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3046	The editor inserted a caret in the recipe.				caret	homophonic	['symbol', 'insertion', 'proofreading', 'mark', 'typography', 'editor']	['carrot', 'vegetable', 'root', 'orange', 'ingredient', 'edible']	carotte	['symbole', 'insertion', 'correction', 'marque', 'typographie', 'éditeur']	['carotte', 'légume', 'racine', 'orange', 'ingrédient', 'comestible']				"[{""left"":""cahote"",""right"":""carotte"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8108,""french_naturalness"":0.42,""semantic_surprise"":0.6659,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6317},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Dans la recette, l’éditeur a mis un chapeau sur la carotte : elle a maintenant l’accent du chef."",""pun_trigger"":""chapeau / accent du chef"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3047	The editor really took a lot out of my manuscript. He cut a great dele.				dele	homophonic	['quantity', 'portion', 'amount', 'measure', 'extent']	['delete', 'edit', 'symbol', 'omission', 'revision', 'proofread']	dèle	['quantité', 'portion', 'montant', 'mesure', 'étendue']	['supprimer', 'éditer', 'symbole', 'omission', 'révision', 'corriger']				"[{""left"":""évité"",""right"":""éditer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8112,""french_naturalness"":0.42,""semantic_surprise"":0.6662,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6118},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Mon éditeur n’a pas fait dans la demi-mesure : il a supprimé la moitié de mon manuscrit."",""pun_trigger"":""demi-mesure"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3048	The editor received his award with sheer delete.				delete	homophonic	['delight', 'joy', 'pleasure', 'glee', 'happiness', 'satisfaction']	['remove', 'erase', 'strikeout', 'edit', 'cancel', 'keyboard']	délice	['délice', 'joie', 'plaisir', 'jubilation', 'bonheur', 'satisfaction']	['supprimer', 'effacer', 'barrer', 'éditer', 'annuler', 'clavier']				"[{""left"":""bonheur"",""right"":""de bonne heure"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8093,""french_naturalness"":0.67,""semantic_surprise"":0.6251,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5985,""overall_score"":0.7153},""export_lane"":""close_A_to_other""},{""left"":""bonheur"",""right"":""donneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""évité"",""right"":""éditer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8112,""french_naturalness"":0.42,""semantic_surprise"":0.6662,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6118},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""L’éditeur a reçu son prix avec un pur Ctrl-Alt-Délice."",""pun_trigger"":""Ctrl-Alt-Délice"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3049	The eight chicken farmers jumped in their rowing shell and put their cox up in front.				cox	homophonic	['coxswain', 'steer', 'rudder', 'sculling', 'oar', 'shell']	['rooster', 'cockerel', 'poultry', 'farm', 'gallus', 'bird']	coq	['barreur', 'diriger', 'gouvernail', 'godille', 'rame', 'coque']	['coq', 'cochet', 'volaille', 'ferme', 'gallus', 'oiseau']				"[{""left"":""barreur"",""right"":""bailleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8396,""french_naturalness"":0.54,""semantic_surprise"":0.6418,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.696},""export_lane"":""close_A_to_other""},{""left"":""barreur"",""right"":""batteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6933},""export_lane"":""close_A_to_other""},{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Les huit éleveurs ont embarqué dans la coque et mis le coq à la barre : enfin une équipe qui ramait en basse-cour."",""pun_trigger"":""coq / coque"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[1,2,3],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3050	The electrician got his supplies at the outlet store.				outlet	homographic	['socket', 'voltage', 'receptacle', 'plug', 'electricity', 'wire']	['discount', 'inventory', 'liquidation', 'retail', 'shopping', 'clearance']	prise	['socle', 'tension', 'réceptacle', 'fiche', 'électricité', 'fil']	['escompte', 'inventaire', 'liquidation', 'détail', 'commerce', 'déstockage']				[]	0	"[{""french"":""Pour ses fournitures, l’électricien va au déstockage : il y trouve toujours de bonnes prises."",""pun_trigger"":""prises"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3051	The electrician worked on the side as a musician. He was a conductor on the train.				conductor	homographic	['electricity', 'copper', 'wire', 'circuit', 'transmission', 'energy']	['railroad', 'ticket', 'locomotive', 'passenger', 'station', 'uniform']	conducteur	['électricité', 'cuivre', 'fil', 'circuit', 'transmission', 'énergie']	['chemin de fer', 'billet', 'locomotive', 'passager', 'gare', 'uniforme']				[]	0	"[{""french"":""Cet électricien a trouvé le poste idéal à la SNCF : il reste conducteur, mais maintenant ce sont les passagers qu’il fait circuler."",""pun_trigger"":""conducteur"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3052	The electricity was off and they couldn't find out watt was the problem.				watt	homophonic	['measurement', 'energy', 'power', 'electricity', 'current', 'bulb']	['interrogative', 'pronoun', 'question', 'identity', 'inquiry', 'object']	watt	['mesure', 'énergie', 'puissance', 'électricité', 'courant', 'ampoule']	['interrogatif', 'pronom', 'question', 'identité', 'enquête', 'objet']				[]	0	"[{""french"":""Quand le courant a sauté, tout le monde était en mode « watt ? »"",""pun_trigger"":""watt"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
