id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
326	A guy swallowed a spoon and found he couldn't stir.				stir	homographic	['mix', 'spoon', 'swirl', 'agitate', 'liquid', 'utensil']	['move', 'awaken', 'motion', 'budge', 'physical', 'active']	remuer	['mélanger', 'cuillère', 'tourbillonner', 'agiter', 'liquide', 'ustensile']	['bouger', 'éveiller', 'mouvement', 'bouger', 'physique', 'actif']				[]	0	"[{""french"":""Il a avalé une cuillère ; depuis, impossible de se remuer."",""pun_trigger"":""remuer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
327	A guy went to a costume party dressed as a knife, and he really looked sharp.				sharp	homographic	['stylish', 'elegant', 'neat', 'fashionable', 'smart', 'groomed']	['pointed', 'blade', 'keen', 'honed', 'cutting', 'edges']	tranchant	['élégant', 'chic', 'soigné', 'distingué', 'impeccable', 'raffiné']	['pointu', 'lame', 'affûté', 'aiguisé', 'coupant', 'bord']				"[{""left"":""distingué"",""right"":""distancé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8204,""french_naturalness"":0.54,""semantic_surprise"":0.6312,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6716},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""À la soirée costumée, il est venu déguisé en couteau : il était vraiment à la pointe de la mode."",""pun_trigger"":""à la pointe de la mode"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
328	A gymnast needs to eat a well balanced diet.				balanced	homographic	['nutrition', 'vitamins', 'variety', 'healthy', 'proportionate', 'moderate']	['gymnastics', 'equilibrium', 'stability', 'beam', 'posture', 'steadiness']	équilibré	['nutrition', 'vitamines', 'variété', 'sain', 'proportionné', 'modéré']	['gymnastique', 'équilibre', 'stabilité', 'poutre', 'posture', 'aplomb']				[]	0	"[{""french"":""Une gymnaste mange toujours équilibré : sinon, sur la poutre, ça se voit tout de suite."",""pun_trigger"":""équilibré"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
329	"A ham walked out of the hospital and said ""I'm cured""."				cured	homographic	['healthy', 'recovered', 'healed', 'patient', 'hospital', 'medicine']	['smoke', 'salt', 'preserved', 'meat', 'ham', 'brine']	traité	['sain', 'guéri', 'rétabli', 'patient', 'hôpital', 'médecine']	['fumé', 'salé', 'conservé', 'viande', 'jambon', 'saumure']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6834,""semantic_domain_similarity"":0.7642,""pun_pivot_usability"":0.57,""overall_score"":0.6747},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6738,""semantic_domain_similarity"":0.7642,""pun_pivot_usability"":0.54,""overall_score"":0.6603},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Un jambon sort de l’hôpital et soupire : « Enfin, on m’a bien traité. »"",""pun_trigger"":""traité"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
330	A hangman will always keep you in the loop.				loop	homographic	['noose', 'rope', 'knot', 'execution', 'gallows', 'tighten']	['information', 'communication', 'circle', 'updates', 'knowledge', 'inclusion']	boucle	['noeud', 'corde', 'attache', 'exécution', 'gibet', 'serrer']	['information', 'communication', 'cercle', 'mises à jour', 'connaissance', 'inclusion']				[]	0	"[{""french"":""Un bourreau te garde toujours dans la boucle : celle de sa corde."",""pun_trigger"":""dans la boucle / boucle de corde"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
331	A harbor master is in charge of berth control.				berth	homophonic	['dock', 'harbor', 'ship', 'mooring', 'vessel', 'anchor']	['contraception', 'pregnancy', 'fertility', 'reproduction', 'delivery', 'offspring']	naissance	['quai', 'port', 'navire', 'amarrage', 'vaisseau', 'ancre']	['contraception', 'grossesse', 'fertilité', 'reproduction', 'accouchement', 'progéniture']				"[{""left"":""amoral"",""right"":""amirale"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8466,""french_naturalness"":0.42,""semantic_surprise"":0.726,""semantic_domain_similarity"":0.6345,""pun_pivot_usability"":0.45,""overall_score"":0.6238},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le maître de port fait du contrôle des naissances : pas de mouillage sans protection."",""pun_trigger"":""mouillage sans protection"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
332	A high scoring football game can be very offensive.				offensive	homographic	['attack', 'scoring', 'yards', 'touchdown', 'yardage', 'strategy']	['insulting', 'disgusting', 'rude', 'vile', 'obnoxious', 'abusive']	offensive	['attaque', 'marquage', 'verges', 'touché', 'gain', 'stratégie']	['insultante', 'dégoûtante', 'grossière', 'vile', 'odieuse', 'abusive']				"[{""left"":""marquage"",""right"":""marécage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8656,""french_naturalness"":0.54,""semantic_surprise"":0.6561,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7059},""export_lane"":""close_A_to_other""},{""left"":""marquage"",""right"":""parcage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8308,""french_naturalness"":0.54,""semantic_surprise"":0.6369,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6927},""export_lane"":""close_A_to_other""},{""left"":""amusé"",""right"":""abuser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6823,""semantic_domain_similarity"":0.7372,""pun_pivot_usability"":0.343,""overall_score"":0.5876},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Dans un match de football américain à 70 points, l’offensive finit par devenir offensante pour la défense."",""pun_trigger"":""offensive / offensante"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
333	A horse is a very stable animal.				stable	homographic	['steady', 'balanced', 'firm', 'secure', 'reliable', 'constant']	['barn', 'stall', 'livestock', 'equestrian', 'hay', 'shelter']	stable	['équilibré', 'ferme', 'fixe', 'solide', 'constant', 'durable']	['écurie', 'étable', 'box', 'bétail', 'foin', 'abri']				"[{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le cheval est un animal très stable : au moindre déséquilibre, il file à l’écurie-libre."",""pun_trigger"":""écurie-libre"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
334	A husband and wife argued over the weather, but it soon blew over.				blew over	homographic	['wind', 'storm', 'gust', 'gale', 'dissipate', 'atmosphere']	['resolution', 'forgotten', 'reconciliation', 'subside', 'ignored', 'cease']	apaisé	['vent', 'tempête', 'rafale', 'bourrasque', 'dissiper', 'atmosphère']	['résolution', 'oublié', 'réconciliation', 'calmer', 'ignoré', 'cesser']				[]	0	"[{""french"":""Ils se sont disputés pour la météo ; heureusement, l’orage est vite passé."",""pun_trigger"":""l’orage est vite passé"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
335	A husband who thinks he is as solid as a rock may have a wife who wishes he was a little bolder.				bolder	homophonic	['courageous', 'brave', 'adventurous', 'daring', 'assertive', 'valiant']	['boulder', 'stone', 'granite', 'mineral', 'mountain', 'heavy']	plus audacieux	['courageux', 'brave', 'aventureux', 'hardi', 'assuré', 'vaillant']	['rocher', 'pierre', 'granit', 'minéral', 'montagne', 'lourd']				[]	0	"[{""french"":""Il se croit solide comme un roc ; sa femme le préférerait un peu plus rock’n’roll."",""pun_trigger"":""roc / rock’n’roll"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
336	A janitor with a broom in hand swept her off her feet.				swept	homographic	['broom', 'floor', 'cleaning', 'bristles', 'dust', 'stroke']	['romance', 'infatuation', 'attraction', 'charmed', 'emotion', 'love']	balayé	['balai', 'sol', 'nettoyage', 'poils', 'poussière', 'mouvement']	['romance', 'infatuation', 'attraction', 'charme', 'émotion', 'amour']				"[{""left"":""ballet"",""right"":""balai"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""moelle"",""right"":""poils"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8176,""french_naturalness"":0.42,""semantic_surprise"":0.6697,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6343},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Le concierge lui a passé un coup de balai ; elle a appelé ça un coup de foudre."",""pun_trigger"":""coup de balai / coup de foudre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
337	A jelly truck and a biscuit truck collided yesterday-police are a trifle concerned.				trifle	homographic	['dessert', 'custard', 'sponge', 'layer', 'cream', 'confectionery']	['insignificant', 'minor', 'slight', 'unimportant', 'trivial', 'minimal']	bagatelle	['dessert', 'crème', 'biscuit', 'couche', 'mousse', 'confiserie']	['insignifiant', 'mineur', 'léger', 'superficiel', 'trivial', 'minimal']				[]	0	"[{""french"":""Après le choc entre le camion de gelée et celui de biscuits, la police affirme que ce n’est pas une bagatelle."",""pun_trigger"":""bagatelle"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
338	A job circumcising elephants isn't so bad. The base salary is small but the tips are big.				tips	homographic	['gratuity', 'bonus', 'money', 'income', 'payment', 'reward']	['extremity', 'apex', 'end', 'point', 'edge', 'foreskin']	pourboires	['gratification', 'prime', 'argent', 'revenu', 'paiement', 'récompense']	['extrémité', 'sommet', 'fin', 'pointe', 'bord', 'prépuce']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7395,""pun_pivot_usability"":0.58,""overall_score"":0.6835},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Circoncire des éléphants, c’est mal payé, mais les pourboires sont énormes : avec une trompe pareille, ça boit sec."",""pun_trigger"":""pourboires / pour boire"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
339	A kangaroo that can't jump is completely hopless.				hopless	homophonic	['jump', 'leap', 'bound', 'spring', 'movement', 'kangaroo']	['despair', 'desperate', 'pessimistic', 'gloomy', 'futile', 'dejected']	sans-saut	['saut', 'bond', 'élan', 'sautillement', 'mouvement', 'kangourou']	['désespoir', 'désespéré', 'pessimiste', 'sombre', 'futile', 'abattu']				[]	0	"[{""french"":""Un kangourou qui ne bondit plus a perdu le bond moral."",""pun_trigger"":""bond moral / bon moral"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
340	A karate school restaurant served mainly chops.				chops	homographic	['strike', 'karate', 'blow', 'hand', 'martial', 'impact']	['rib', 'meat', 'lamb', 'pork', 'cutlet', 'portion']	côtelettes	['frapper', 'karaté', 'coup', 'main', 'martial', 'impact']	['côte', 'viande', 'agneau', 'porc', 'escalope', 'portion']				[]	0	"[{""french"":""Au resto du dojo de karaté, les côtelettes se coupent toujours d’un coup de main."",""pun_trigger"":""coup de main"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
341	"A kettle on the stove was singing ""Home on the Range""."				range	homographic	['stove', 'appliance', 'burner', 'cooking', 'kitchen', 'heat']	['grassland', 'pasture', 'prairie', 'wilderness', 'territory', 'landscape']	cuisinière	['four', 'appareil', 'brûleur', 'cuisson', 'cuisine', 'chaleur']	['prairie', 'pâturage', 'savane', 'étendue', 'territoire', 'paysage']				"[{""left"":""brûleur"",""right"":""branleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8575,""french_naturalness"":0.54,""semantic_surprise"":0.6516,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7028},""export_lane"":""close_A_to_other""},{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Sur la cuisinière, la bouilloire sifflait « La Maison dans la prairie » : forcément, elle avait un air de campagne."",""pun_trigger"":""air de campagne"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
342	A king is old when he reaches the age of sovereignty.				sovereignty	homophonic	['monarch', 'throne', 'reign', 'authority', 'crown', 'ruler']	['seventy', 'numeral', 'age', 'years', 'decade', 'elderly']	souveraineté	['monarque', 'trône', 'règne', 'autorité', 'couronne', 'gouvernant']	['soixante-dix', 'numéral', 'âge', 'années', 'décennie', 'âgé']				"[{""left"":""reine"",""right"":""renne"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8051,""semantic_domain_similarity"":0.6588,""pun_pivot_usability"":0.5,""overall_score"":0.6964},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À soixante-dix ans, le roi atteint enfin l’âge de la souveraineté : « souverain, t’es… bien ridé ! »"",""pun_trigger"":""souveraineté / souverain, t’es"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
343	A king measures his line with a ruler.				ruler	homographic	['monarch', 'sovereign', 'crown', 'king', 'leader', 'throne']	['measurement', 'straightedge', 'inches', 'centimeters', 'scale', 'length']	règle	['monarque', 'souverain', 'couronne', 'roi', 'dirigeant', 'trône']	['mesure', 'règle', 'pouces', 'centimètres', 'échelle', 'longueur']				[]	0	"[{""french"":""Le roi mesure sa lignée à la règle : chez lui, la succession est toujours bien réglée."",""pun_trigger"":""règle / réglée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
344	A lawyer asked his dentist to give him a retainer.				retainer	homographic	['lawyer', 'fee', 'contract', 'legal', 'prepayment', 'attorney']	['dentistry', 'teeth', 'orthodontics', 'braces', 'wire', 'alignment']	appareil	['avocat', 'honoraires', 'contrat', 'juridique', 'acompte', 'procureur']	['dentisterie', 'dents', 'orthodontie', 'bagues', 'fil', 'alignement']				"[{""left"":""évoquas"",""right"":""avocat"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8127,""french_naturalness"":0.42,""semantic_surprise"":0.667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6324},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""L’avocat a demandé au dentiste un appareil de contention : lui, d’habitude, il retient surtout les clients et les honoraires."",""pun_trigger"":""retient / appareil de contention"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
345	A lawyer using a facsimile machine must be sure to get his fax straight.				fax	homophonic	['facsimile', 'telecommunication', 'transmission', 'document', 'machine', 'paper']	['truth', 'reality', 'evidence', 'verification', 'information', 'accuracy']	faits	['télécopie', 'télécommunication', 'transmission', 'document', 'machine', 'papier']	['vérité', 'réalité', 'preuve', 'vérification', 'information', 'exactitude']				[]	0	"[{""french"":""Un avocat se méfie des fac-similés : les faits simulés, au tribunal, ça finit toujours mal."",""pun_trigger"":""fac-similés / faits simulés"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
346	A lawyer was defending a math teacher. He had to sum up.				sum up	homographic	['verdict', 'closing', 'argument', 'legal', 'summary', 'defense']	['addition', 'arithmetic', 'calculation', 'total', 'equation', 'integer']	résumer	['verdict', 'clôture', 'argument', 'juridique', 'synthèse', 'défense']	['addition', 'arithmétique', 'calcul', 'total', 'équation', 'entier']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_A_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Pour défendre le prof de maths, l’avocat a conclu sa plaidoirie en faisant la somme de ses arguments."",""pun_trigger"":""faire la somme de ses arguments"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
347	A letter carrier career is a mail dominated profession.				mail	homophonic	['letter', 'envelope', 'stamp', 'postage', 'parcel', 'delivery']	['man', 'masculine', 'gender', 'patriarchy', 'boy', 'biological']	malle	['lettre', 'enveloppe', 'timbre', 'affranchissement', 'colis', 'livraison']	['homme', 'masculin', 'genre', 'patriarcat', 'garçon', 'biologique']				[]	0	"[{""french"":""Facteur, c’est un métier dominé par les mâles… surtout quand il faut porter les malles."",""pun_trigger"":""mâles / malles"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
348	A library should have several floors because it is a multi story building.				story	homophonic	['narrative', 'fiction', 'plot', 'book', 'tale', 'literature']	['storey', 'floor', 'level', 'staircase', 'architecture', 'elevation']	histoire	['récit', 'fiction', 'intrigue', 'livre', 'conte', 'littérature']	['étage', 'niveau', 'palier', 'escalier', 'architecture', 'élévation']				"[{""left"":""conte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.969,""overall_score"":0.9253},""export_lane"":""close_A_to_other""},{""left"":""conte"",""right"":""compte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.936,""overall_score"":0.9168},""export_lane"":""close_A_to_other""},{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_A_to_other""},{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Une bibliothèque sans étage, c’est louche : avec toutes ses histoires, elle devrait avoir plusieurs niveaux."",""pun_trigger"":""niveaux"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
349	A lingerie thief gave a police officer the slip.				slip	homographic	['undergarment', 'lingerie', 'silk', 'chemise', 'petticoat', 'clothing']	['escape', 'evade', 'flee', 'avoid', 'elude', 'departure']	slip	['sous-vêtement', 'lingerie', 'soie', 'chemise', 'jupon', 'vêtement']	['échapper', 'éluder', 'fuir', 'éviter', 'esquiver', 'départ']				[]	0	"[{""french"":""Le voleur de lingerie a filé un slip au flic, puis a filé à l’anglaise."",""pun_trigger"":""filé un slip / filé à l’anglaise"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
350	"A little boy called his father who made balloons ""pop""."				pop	homographic	['father', 'parent', 'dad', 'paternal', 'male', 'ancestor']	['burst', 'puncture', 'explode', 'deflate', 'rupture', 'bang']	éclat	['père', 'parent', 'papa', 'paternel', 'mâle', 'ancêtre']	['éclater', 'crever', 'exploser', 'dégonfler', 'rupture', 'détonation']				"[{""left"":""exporté"",""right"":""exploser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8017,""french_naturalness"":0.42,""semantic_surprise"":0.6609,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6082},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Son père fabriquait des ballons, alors le petit l’appelait son « père à éclats »."",""pun_trigger"":""père à éclats"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
