id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
939	Even covered in salad dressing my lettuce looked bare, so I put some cloves on it.				cloves	homophonic	['spice', 'garlic', 'seasoning', 'aromatic', 'bud', 'flavor']	['clothes', 'garment', 'apparel', 'fabric', 'attire', 'outfit']	clous	['épice', 'ail', 'assaisonnement', 'aromatique', 'bouton', 'saveur']	['vêtements', 'habit', 'habillement', 'tissu', 'tenue', 'costume']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""Ma laitue avait beau baigner dans la vinaigrette, elle se trouvait encore trop nue : je l’ai cloutée aux clous de girofle."",""pun_trigger"":""clous de girofle / cloutée"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
940	Even if you're on the right track, you'll get run over if you just sit there.				track	homographic	['railway', 'rails', 'locomotive', 'train', 'transportation', 'iron']	['pathway', 'direction', 'progress', 'course', 'attainment', 'objective']	voie	['chemin de fer', 'rails', 'locomotive', 'train', 'transport', 'fer']	['sentier', 'direction', 'progrès', 'parcours', 'réalisation', 'objectif']				"[{""left"":""parcours"",""right"":""par jour"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8523,""french_naturalness"":0.55,""semantic_surprise"":0.6488,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5085,""overall_score"":0.6866},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Être sur la bonne voie, c’est bien ; y rester assis, c’est finir sous le train."",""pun_trigger"":""voie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
941	Even the best bird dog is only good to a point.				point	homographic	['stance', 'gesture', 'index', 'orientation', 'direction', 'stiffen']	['limit', 'degree', 'peak', 'threshold', 'boundary', 'extent']	point	['posture', 'geste', 'indice', 'orientation', 'direction', 'raidir']	['limite', 'degré', 'sommet', 'seuil', 'frontière', 'étendue']				[]	0	"[{""french"":""Même le meilleur chien d’arrêt n’est bon que jusqu’à un certain point : le point d’arrêt."",""pun_trigger"":""point"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
942	Even though Ashley was blind and under arrest, she still had hope that someone would brail her out.				brail	homophonic	['tactile', 'reading', 'dots', 'blindness', 'fingertips', 'embossed']	['bail', 'release', 'custody', 'jail', 'freedom', 'payment']	braille	['tactile', 'lecture', 'points', 'cécité', 'doigt', 'relief']	['caution', 'libération', 'garde', 'prison', 'liberté', 'paiement']				[]	0	"[{""french"":""Même en garde à vue, l’aveugle gardait espoir : son avocat allait bien lui trouver une caution en relief."",""pun_trigger"":""caution en relief"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
943	Even though Catholics in space are weightless, do they have mass?				mass	homographic	['liturgy', 'eucharist', 'priest', 'ritual', 'bread', 'church']	['matter', 'weight', 'gravity', 'density', 'volume', 'physics']	messe	['liturgie', 'eucharistie', 'prêtre', 'rituel', 'pain', 'église']	['matière', 'poids', 'gravité', 'densité', 'volume', 'physique']				[]	0	"[{""french"":""Même en apesanteur, il faut une masse critique de cathos pour faire la messe en orbite."",""pun_trigger"":""masse critique / messe en orbite"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
944	Even though the well was a mystery to her, she didn't want to get to the bottom of it.				bottom	homographic	['floor', 'depth', 'sediment', 'foundation', 'base', 'basin']	['truth', 'resolution', 'investigation', 'ending', 'clarity', 'explanation']	fond	['sol', 'profondeur', 'sédiment', 'fondation', 'base', 'bassin']	['vérité', 'résolution', 'investigation', 'fin', 'clarté', 'explication']				[]	0	"[{""french"":""Même si ce puits restait un mystère, elle n’avait aucune envie d’aller au fond des choses."",""pun_trigger"":""fond"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
945	Ever since my mineral extraction facility was converted to parking, I've had a lot on my mine.				mine	homographic	['extraction', 'ore', 'quarry', 'mineral', 'shaft', 'excavation']	['brain', 'thought', 'cognition', 'intellect', 'memory', 'psyche']	mine	['extraction', 'minerai', 'carrière', 'minéral', 'puits', 'excavation']	['cerveau', 'pensée', 'cognition', 'intellect', 'mémoire', 'psyché']				"[{""left"":""pensée"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.636,""overall_score"":0.8244},""export_lane"":""close_B_to_other""},{""left"":""pensée"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.51,""overall_score"":0.7412},""export_lane"":""close_B_to_other""},{""left"":""puons"",""right"":""puits"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8037,""french_naturalness"":0.42,""semantic_surprise"":0.662,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.629},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Depuis que ma mine est devenue un parking, ça me mine : j’ai le moral au sous-sol."",""pun_trigger"":""mine / ça me mine"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
946	Every animal is jealous of the Deer's lifestyle. Why? Because it always have fawn				fawn	homographic	['deer', 'offspring', 'doe', 'young', 'hoof', 'forest']	['flattery', 'fun', 'praise', 'joy', 'submission', 'attention']	faon	['cerf', 'progéniture', 'biche', 'jeune', 'sabot', 'forêt']	['flatterie', 'plaisir', 'louange', 'joie', 'soumission', 'attention']				[]	0	"[{""french"":""Les autres animaux envient le cerf : en forêt, il est toujours suivi par son faon-club."",""pun_trigger"":""faon-club"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
947	Every so often railroad conductors have to go for retraining.				retraining	homographic	['education', 'pedagogy', 'curriculum', 'instruction', 're-skilling']	['locomotive', 'railway', 'freight', 'track', 'engine']	reconversion	['éducation', 'pédagogie', 'curriculum', 'instruction', 'recyclage']	['locomotive', 'chemin de fer', 'fret', 'voie', 'moteur']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les cheminots font parfois des stages de reconversion : normal, dans ce métier, il faut savoir changer de voie."",""pun_trigger"":""changer de voie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
948	Everybody was in shock when the hair stylist dyed.				dyed	homophonic	['color', 'pigment', 'stain', 'tint', 'salon', 'shampoo']	['expired', 'deceased', 'perished', 'funeral', 'mortal', 'passed']	teint	['couleur', 'pigment', 'tache', 'teinte', 'salon', 'shampooing']	['expiré', 'décédé', 'péri', 'funérailles', 'mortel', 'passé']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.6402,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6949},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le coiffeur-coloriste n’est pas mort : il est juste ex-teint."",""pun_trigger"":""ex-teint / éteint"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
949	Everyday is a gift from god, that is why it is called the present				present	homographic	['gift', 'offering', 'souvenir', 'package', 'wrapper', 'memento']	['now', 'current', 'today', 'moment', 'instant', 'immediate']	présent	['cadeau', 'offrande', 'souvenir', 'paquet', 'emballage', 'memento']	"['maintenant', 'actuel', ""aujourd'hui"", 'moment', 'instant', 'immédiat']"				[]	0	"[{""french"":""Chaque jour est un présent du ciel : si tu attends demain pour l’ouvrir, ce ne sera plus le présent."",""pun_trigger"":""présent"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
950	Everyone agreed that the actor, who had played a hostage, had given a captivating performance.				captivating	homographic	['charming', 'fascinating', 'enchanting', 'alluring', 'delightful']	['imprisoning', 'confining', 'restricting', 'seizing', 'shackling', 'detaining']	captivant	['charmant', 'fascinant', 'enchanteur', 'séduisant', 'délicieux']	['emprisonnant', 'enfermant', 'restreignant', 'saisissant', 'enchaînant', 'détenant']				"[{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.702,""semantic_domain_similarity"":0.6905,""pun_pivot_usability"":0.45,""overall_score"":0.6191},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""En jouant l’otage, l’acteur a été si captivant que personne n’a réussi à se libérer de son jeu."",""pun_trigger"":""captivant / se libérer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
951	Everyone needs a Motiv.				Motiv	homophonic	['motive', 'incentive', 'drive', 'ambition', 'purpose', 'goal']	['motor', 'engine', 'vehicle', 'automobile', 'transportation', 'commute']	Motiv	['motif', 'incitation', 'pulsion', 'ambition', 'but', 'objectif']	['moteur', 'engin', 'véhicule', 'automobile', 'transport', 'trajet']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""},{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Tout le monde a besoin d’un bon motif pour démarrer."",""pun_trigger"":""motif pour démarrer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
952	Everyone's cup of tea.				tea	homographic	['beverage', 'leaf', 'infusion', 'kettle', 'brew', 'steeping']	['preference', 'liking', 'favor', 'taste', 'interest', 'predilection']	Thé	['boisson', 'feuille', 'infusion', 'bouilloire', 'brassage', 'trempage']	['préférence', 'penchant', 'faveur', 'goût', 'intérêt', 'prédilection']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""},{""left"":""brèche"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.7019,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6053},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""treize"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8021,""french_naturalness"":0.42,""semantic_surprise"":0.6955,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6008},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Chacun son thé : les goûts et les infusions ne se discutent pas."",""pun_trigger"":""thé / goûts et infusions"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
953	Everyone's fuming over the high cost of gas.				fuming	homographic	['angry', 'enraged', 'furious', 'irate', 'resentful', 'livid']	['smoke', 'exhaust', 'vapor', 'emissions', 'gasoline', 'pollution']	fumant	['colérique', 'enragé', 'furieux', 'irrité', 'amer', 'livide']	['fumée', 'échappement', 'vapeur', 'émissions', 'essence', 'pollution']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_B_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_B_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""Avec le prix de l’essence, les automobilistes sont déjà fumants avant même que le moteur démarre."",""pun_trigger"":""fumants"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
954	Everytime I drink red wine I end up getting a cab.				cab	homographic	['cabernet', 'sauvignon', 'grape', 'bottled', 'vintage', 'tannin']	['taxi', 'vehicle', 'transport', 'driver', 'fare', 'automobile']	cab	['cabernet', 'sauvignon', 'raison', 'embouteillé', 'millésime', 'tanin']	['taxi', 'véhicule', 'transport', 'chauffeur', 'tarif', 'automobile']				"[{""left"":""chauffeur"",""right"":""chômeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.54,""semantic_surprise"":0.6315,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6889},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""À chaque verre de cabernet, le cab est né : je rentre en taxi."",""pun_trigger"":""cabernet / cab est né"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
955	Execution with a noose causes a real hangover.				hangover	homographic	['alcohol', 'nausea', 'headache', 'dehydration', 'intoxication', 'morning']	['execution', 'noose', 'gallows', 'suspension', 'rope', 'dangle']	gueule de bois	['alcool', 'nausée', 'céphalée', 'déshydratation', 'ivresse', 'matin']	['exécution', 'nœud coulant', 'gibet', 'suspension', 'corde', 'pendaison']				[]	0	"[{""french"":""Après une pendaison, pas besoin d’avoir bu : la gueule de bois vient du gibet."",""pun_trigger"":""gueule de bois"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
956	Exposure to the Son prevents burning				Son	homophonic	['Jesus', 'Christ', 'salvation', 'divine', 'faith', 'grace']	['sunlight', 'radiation', 'ultraviolet', 'solar', 'star', 'heat']	Fils	['Jésus', 'Christ', 'salut', 'divin', 'foi', 'grâce']	['soleil', 'rayonnement', 'ultraviolet', 'solaire', 'étoile', 'chaleur']				"[{""left"":""foi"",""right"":""foie"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.98,""overall_score"":0.9282},""export_lane"":""close_A_to_other""},{""left"":""foi"",""right"":""fois"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.947,""overall_score"":0.9196},""export_lane"":""close_A_to_other""},{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Avec le Saint-Fils-tre solaire, Jésus te sauve même des coups de soleil."",""pun_trigger"":""Saint-Fils-tre solaire"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
957	Eye Q. The intelligent choice in eyewear.				Eye Q	homophonic	['vision', 'optics', 'sight', 'cornea', 'glasses', 'oculist']	['intelligence', 'quotient', 'brain', 'logic', 'smart', 'aptitude']	Œil Q	['vision', 'optique', 'vue', 'cornée', 'lunettes', 'oculiste']	['intelligence', 'quotient', 'cerveau', 'logique', 'intelligent', 'aptitude']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Œil-QI : les lunettes pour avoir l’œil… et le QI."",""pun_trigger"":""Œil-QI"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
958	Failure is the path of least persistence.				persistence	homophonic	['resistance', 'friction', 'electricity', 'current', 'conductor', 'opposition']	['perseverance', 'doggedness', 'tenacity', 'determination', 'endurance', 'grit']	persistance	['résistance', 'friction', 'électricité', 'courant', 'conducteur', 'opposition']	['persévérance', 'opiniâtreté', 'ténacité', 'détermination', 'endurance', 'fermeté']				[]	0	"[{""french"":""L’échec, c’est la voie de la moindre persistance."",""pun_trigger"":""la voie de la moindre persistance"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
959	Fair trade clothing won't fall apart at the seams				seams	homographic	['stitching', 'fabric', 'hem', 'thread', 'tailor', 'garment']	['integrity', 'structure', 'stability', 'unity', 'cohesion', 'strength']	coutures	['piqûre', 'tissu', 'ourlet', 'fil', 'tailleur', 'vêtement']	['intégrité', 'structure', 'stabilité', 'unité', 'cohésion', 'force']				"[{""left"":""tailleur"",""right"":""tagueur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""tailleur"",""right"":""tanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les vêtements équitables ne craquent pas aux coutures : ils ont la fibre morale."",""pun_trigger"":""fibre morale"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
