id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2929	The Luxury of Dirt.				dirt	homographic	['soil', 'earth', 'loam', 'mud', 'clay', 'ground']	['scandal', 'gossip', 'secrets', 'slander', 'rumors', 'disgrace']	saleté	['terre', 'sol', 'terreau', 'boue', 'argile', 'terrain']	['scandale', 'potins', 'secrets', 'calomnie', 'rumeurs', 'disgrâce']				"[{""left"":""totaux"",""right"":""poteau"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.7007,""semantic_domain_similarity"":0.6575,""pun_pivot_usability"":0.42,""overall_score"":0.6034},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""toto"",""right"":""poteau"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.7007,""semantic_domain_similarity"":0.6575,""pun_pivot_usability"":0.42,""overall_score"":0.6034},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le luxe de la saleté : de la boue sur le visage au spa, des dossiers sales sur la table au dîner."",""pun_trigger"":""saleté / sale"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2930	The Net-surfing bandits always ended an operation by clearing out the cash.				cash	homophonic	['money', 'currency', 'coins', 'bills', 'wealth', 'tender']	['cache', 'memory', 'storage', 'data', 'buffer', 'processing']	cash	['argent', 'monnaie', 'pièces', 'billets', 'richesse', 'liquidités']	['cache', 'mémoire', 'stockage', 'données', 'tampon', 'traitement']				[]	0	"[{""french"":""Après chaque casse en ligne, ils vidaient le cash et le cache."",""pun_trigger"":""cash / cache"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2931	The President of the Ennui Club was chairman of the bored.				bored	homophonic	['board', 'administration', 'directors', 'council', 'committee', 'leadership']	['ennui', 'lethargy', 'tedium', 'listless', 'apathetic', 'weary']	ennuyé	['conseil', 'administration', 'directeurs', 'comité', 'commission', 'direction']	['ennui', 'léthargie', 'lassitude', 'indifférence', 'apathie', 'fatigue']				"[{""left"":""enduis"",""right"":""ennui"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.42,""semantic_surprise"":0.6617,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6288},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6399,""pun_pivot_usability"":0.45,""overall_score"":0.6182},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Au Club de l’Ennui, le président ne réunit pas un conseil des ministres : il préside le conseil des sinistres."",""pun_trigger"":""ministres / sinistres"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2932	The Spaniard's wife was always up before the Don.				Don	homographic	['gentleman', 'nobleman', 'Spanish', 'honorific', 'lord', 'title']	['dawn', 'sunrise', 'morning', 'daybreak', 'sunlight', 'twilight']	Aube	['gentilhomme', 'noble', 'espagnol', 'honorifique', 'seigneur', 'titre']	['aube', 'aurore', 'matin', 'point-du-jour', 'lumière', 'crépuscule']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.7075,""semantic_domain_similarity"":0.6935,""pun_pivot_usability"":0.58,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""La femme du seigneur d’Aube se levait toujours avant l’aube."",""pun_trigger"":""d’Aube / l’aube"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2933	The Spectator. Champagne for the brain.				Champagne	homographic	['wine', 'sparkling', 'alcohol', 'beverage', 'french', 'celebration']	['effervescent', 'stimulating', 'bubbly', 'exciting', 'intelligent', 'intoxicating']	Champagne	['vin', 'mousseux', 'alcool', 'boisson', 'français', 'célébration']	['effervescent', 'stimulant', 'pétillant', 'excitant', 'intelligent', 'enivrant']				[]	0	"[{""french"":""The Spectator : le champagne qui monte à la tête, mais par les idées."",""pun_trigger"":""monte à la tête"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2934	The Transformer always had a lot of quarters with him. He was a big fan of change.				change	homographic	['coins', 'currency', 'quarters', 'pennies', 'money', 'metal']	['transformation', 'mutation', 'shift', 'evolution', 'convert', 'alteration']	change	['pièces', 'monnaie', 'devises', 'centimes', 'argent', 'métal']	['transformation', 'mutation', 'basculement', 'évolution', 'conversion', 'altération']				[]	0	"[{""french"":""Optimus Prime a toujours des pièces sur lui : normal, il adore changer."",""pun_trigger"":""pièces / changer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2935	The Turkish soldier refused to eat cottage cheese, because he didn't trust the kurds				kurds	homophonic	['curds', 'dairy', 'cheese', 'whey', 'coagulated', 'protein']	['Kurds', 'ethnic', 'Turkey', 'soldier', 'military', 'sovereignty']	kurdes	['caillé', 'laiterie', 'fromage', 'petit-lait', 'coagulé', 'protéine']	['Kurdes', 'ethnique', 'Turquie', 'soldat', 'militaire', 'souveraineté']				[]	0	"[{""french"":""Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler."",""pun_trigger"":""Kurdes / dur à avaler"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2936	The Vatican's supplier of duck eggs is elected by sacred balut.				balut	homophonic	['ballot', 'vote', 'election', 'democracy', 'conclave', 'cardinal']	['egg', 'duck', 'embryo', 'yolk', 'shell', 'food']	balut	['scrutin', 'vote', 'élection', 'démocratie', 'conclave', 'cardinal']	['œuf', 'canard', 'embryon', 'jaune', 'coquille', 'nourriture']				[]	0	"[{""french"":""Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret."",""pun_trigger"":""balutin secret"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2937	The Very... I mean... The Berry Big Circus...				Berry	homophonic	['very', 'extremely', 'exceedingly', 'intensely', 'highly', 'greatly']	['fruit', 'strawberry', 'sweet', 'edible', 'produce', 'harvest']	Baie	['très', 'extrêmement', 'excessivement', 'intensément', 'hautement', 'grandement']	['fruit', 'fraise', 'sucré', 'comestible', 'produit', 'récolte']				"[{""left"":""frise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6777,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.696,""overall_score"":0.7604},""export_lane"":""close_B_to_other""},{""left"":""fraise"",""right"":""fraîche"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.54,""semantic_surprise"":0.6339,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6734},""export_lane"":""close_B_to_other""},{""left"":""fraise"",""right"":""braise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6219,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6745},""export_lane"":""close_B_to_other""},{""left"":""frise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6705,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.54,""overall_score"":0.6645},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Au Cirque des Baies, les numéros sont si grands qu’on en ressort bouche bée."",""pun_trigger"":""Baies / bée"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2938	The Vikings landed during thunder and lightning and took the city by storm.				storm	homographic	['thunder', 'lightning', 'tempest', 'precipitation', 'meteorological', 'cyclone']	['assault', 'invasion', 'siege', 'warfare', 'conquest', 'attack']	tempête	['tonnerre', 'foudre', 'ouragan', 'précipitation', 'météorologique', 'cyclone']	['assaut', 'invasion', 'siège', 'guerre', 'conquête', 'attaque']				"[{""left"":""sikh"",""right"":""cycle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.42,""semantic_surprise"":0.7066,""semantic_domain_similarity"":0.6583,""pun_pivot_usability"":0.45,""overall_score"":0.6155},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""foot"",""right"":""fougue"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8076,""french_naturalness"":0.42,""semantic_surprise"":0.6935,""semantic_domain_similarity"":0.6851,""pun_pivot_usability"":0.42,""overall_score"":0.6043},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les Vikings ont débarqué en pleine tempête : la météo annonçait un front, la ville l’a pris de plein fouet."",""pun_trigger"":""front"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2939	The accountant enjoyed the job, figuratively speaking.				speaking	homographic	['talking', 'verbal', 'oral', 'communication', 'audible', 'speech']	['calculation', 'arithmetic', 'numeric', 'accounting', 'computation', 'audit']	parlant	['parler', 'verbal', 'oral', 'communication', 'audible', 'discours']	['calcul', 'arithmétique', 'numérique', 'comptabilité', 'comput', 'audit']				"[{""left"":""compter"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.8058,""semantic_domain_similarity"":0.6556,""pun_pivot_usability"":0.639,""overall_score"":0.8187},""export_lane"":""close_B_to_other""},{""left"":""compter"",""right"":""comté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.8058,""semantic_domain_similarity"":0.6556,""pun_pivot_usability"":0.63,""overall_score"":0.8128},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le comptable adorait son métier, à proprement compter."",""pun_trigger"":""à proprement compter"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2940	The actors had one great movie after another. They were on a role.				role	homophonic	['character', 'script', 'performance', 'part', 'actor', 'stage']	['momentum', 'streak', 'success', 'continuous', 'sequence', 'motion']	rôle	['personnage', 'scénario', 'performance', 'partie', 'acteur', 'scène']	['élan', 'série', 'succès', 'continu', 'séquence', 'mouvement']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":13,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !"",""pun_trigger"":""ça rôle"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2941	"The admiral's motto was, ""Do it schooner, not later!"""				schooner	homophonic	['ship', 'vessel', 'mast', 'sail', 'hull', 'rigging']	['sooner', 'early', 'rapid', 'time', 'swift', 'upcoming']	goélette	['navire', 'vaisseau', 'mât', 'voile', 'coque', 'gréement']	['plus tôt', 'tôt', 'rapide', 'temps', 'vif', 'prochain']				[]	0	"[{""french"":""Sur sa goélette, l’amiral avait une devise : « Hissez tôt, sinon c’est trop tard ! »"",""pun_trigger"":""Hissez tôt"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2942	The agreeable tennis umpire was generous to a fault.				fault	homographic	['service', 'boundary', 'court', 'error', 'out', 'tennis']	['flaw', 'defect', 'character', 'imperfection', 'weakness', 'personality']	faute	['service', 'limite', 'court', 'erreur', 'dehors', 'tennis']	['faille', 'défaut', 'caractère', 'imperfection', 'faiblesse', 'personnalité']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""L’arbitre de tennis était si sympa que sa seule faute, c’était de n’en siffler aucune."",""pun_trigger"":""faute"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2943	The ailing king of the doves sensed an imminent coup.				coup	homophonic	['takeover', 'rebellion', 'overthrow', 'insurrection', 'regime', 'plot']	['coo', 'vocalization', 'birdsong', 'pigeon', 'murmur', 'sound']	coup	['putsch', 'rébellion', 'renversement', 'insurrection', 'régime', 'complot']	['roucoulement', 'vocalise', 'chant', 'pigeon', 'murmure', 'son']				[]	0	"[{""french"":""Le roi malade des colombes sentait venir un roucou d’État."",""pun_trigger"":""roucou d’État"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2944	The airlines have become so cash-strapped, they charged me for my emotional baggage.				baggage	homographic	['suitcase', 'luggage', 'cargo', 'trunk', 'valise', 'duffel']	['trauma', 'burden', 'guilt', 'neurosis', 'instability', 'regret']	bagage	['valise', 'bagages', 'cargaison', 'malle', 'sac', 'fret']	['traumatisme', 'fardeau', 'culpabilité', 'névrose', 'instabilité', 'regret']				[]	0	"[{""french"":""J’ai dû payer un excédent de bagage émotionnel : apparemment, mes névroses dépassaient les 23 kilos."",""pun_trigger"":""bagage émotionnel"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2945	The all new experience we have coming your way is so special that we decided to lay out the pink carpet.				lay	homographic	['place', 'position', 'spread', 'surface', 'horizontal', 'arrange']	['design', 'format', 'outline', 'blueprint', 'structure', 'composition']	poser	['placer', 'positionner', 'étaler', 'surface', 'horizontal', 'disposer']	['conception', 'format', 'plan', 'schéma', 'structure', 'composition']				[]	0	"[{""french"":""Notre nouvelle expérience est si spéciale qu’on a posé les bases — et, dans la foulée, le tapis rose."",""pun_trigger"":""posé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2946	The aluminum foiled my plans.				foiled	homographic	['aluminum', 'sheet', 'metal', 'wrap', 'shiny', 'kitchen']	['thwart', 'defeat', 'block', 'prevent', 'obstruct', 'ruin']	contrecarré	['aluminium', 'feuille', 'métal', 'emballage', 'brillant', 'cuisine']	['déjouer', 'vaincre', 'bloquer', 'empêcher', 'obstruer', 'ruiner']				[]	0	"[{""french"":""L’aluminium a miné mes plans."",""pun_trigger"":""aluminium / a miné"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2947	The amount of women in London who flirt with their own husbands is perfectly scandalous. It looks so bad. It is simply washing one's clean linen in public.				washing one's clean linen in public	homographic	['laundry', 'soap', 'water', 'clothes', 'scrubbing', 'textiles']	['scandal', 'secrets', 'indiscretion', 'reputation', 'private', 'disclosure']	laver son linge sale en famille	['lessive', 'savon', 'eau', 'vêtements', 'frottage', 'textiles']	['scandale', 'secrets', 'indiscrétion', 'réputation', 'privé', 'divulgation']				[]	0	"[{""french"":""À Londres, draguer son propre mari en société, c’est le vrai scandale : c’est laver son linge propre en public."",""pun_trigger"":""laver son linge propre en public"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2948	The anesthesiologist's computer has an ethernet connection.				ethernet	homophonic	['network', 'cable', 'internet', 'router', 'connection', 'hardware']	['ether', 'anesthesia', 'sedation', 'medical', 'gas', 'surgery']	ethernet	['réseau', 'câble', 'internet', 'routeur', 'connexion', 'matériel']	['éther', 'anesthésie', 'sédation', 'médical', 'gaz', 'chirurgie']				[]	0	"[{""french"":""Chez l’anesthésiste, on ne dit pas Ethernet, on dit éther net : une connexion qui endort."",""pun_trigger"":""Ethernet / éther net"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2949	The artist was great. He could always draw a crowd.				draw	homographic	['sketch', 'pencil', 'canvas', 'illustrate', 'charcoal', 'portrait']	['attract', 'gather', 'audience', 'pull', 'assemble', 'spectators']	attirer	['esquisse', 'crayon', 'toile', 'illustrer', 'fusain', 'portrait']	['séduire', 'rassembler', 'public', 'tirer', 'assembler', 'spectateurs']				"[{""left"":""skiff"",""right"":""esquif"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8546,""french_naturalness"":0.42,""semantic_surprise"":0.7321,""semantic_domain_similarity"":0.6271,""pun_pivot_usability"":0.45,""overall_score"":0.6264},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""moelle"",""right"":""toile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.42,""semantic_surprise"":0.6668,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6323},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Plus il tirait de traits, plus il attirait la foule."",""pun_trigger"":""tirait / attirait"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2950	The artist's favorite swimming technique was the brushstroke.				brushstroke	homographic	['canvas', 'easel', 'oil', 'pigment', 'technique', 'painting']	['swimming', 'breaststroke', 'pool', 'water', 'aquatic', 'motion']	coup de pinceau	['canevas', 'chevalet', 'huile', 'pigment', 'technique', 'peinture']	['natation', 'brasse', 'piscine', 'eau', 'aquatique', 'mouvement']				"[{""left"":""crac"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.42,""semantic_surprise"":0.6988,""semantic_domain_similarity"":0.6594,""pun_pivot_usability"":0.42,""overall_score"":0.6025},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""krach"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.42,""semantic_surprise"":0.6988,""semantic_domain_similarity"":0.6594,""pun_pivot_usability"":0.42,""overall_score"":0.6025},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""À la piscine, l’artiste ne jure que par une technique : le coup de pinceau."",""pun_trigger"":""coup de pinceau"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2951	The astronaut decided to give the aliens some space.				space	homographic	['galaxy', 'orbit', 'stars', 'cosmos', 'vacuum', 'universe']	['distance', 'gap', 'privacy', 'separation', 'room', 'clearance']	espace	['galaxie', 'orbite', 'étoiles', 'cosmos', 'vide', 'univers']	['distance', 'écart', 'intimité', 'séparation', 'place', 'dégagement']				[]	0	"[{""french"":""Face aux extraterrestres un peu collants, l’astronaute a préféré leur laisser de l’espace."",""pun_trigger"":""espace"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2952	The astronauts said their experience on the moon was out of this world.				out of this world	homographic	['space', 'lunar', 'extraterrestrial', 'orbit', 'vacuum', 'cosmos']	['exceptional', 'superb', 'incredible', 'fantastic', 'wonderful', 'amazing']	hors du commun	['espace', 'lunaire', 'extraterrestre', 'orbite', 'vide', 'cosmos']	['exceptionnel', 'superbe', 'incroyable', 'fantastique', 'merveilleux', 'étonnant']				[]	0	"[{""french"":""Les astronautes ont trouvé leur séjour sur la Lune vraiment pas de ce monde."",""pun_trigger"":""pas de ce monde"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2953	The astronomer became an actor because he always wanted to visit the stars.				stars	homographic	['celestial', 'galaxy', 'constellation', 'nebula', 'telescope', 'astronomy']	['celebrity', 'hollywood', 'famous', 'acting', 'cinema', 'performance']	étoiles	['céleste', 'galaxie', 'constellation', 'nébuleuse', 'télescope', 'astronomie']	['célébrité', 'hollywood', 'célèbre', 'jeu', 'cinéma', 'interprétation']				"[{""left"":""joins"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""joint"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""L’astronome est devenu acteur : il voulait enfin côtoyer les étoiles."",""pun_trigger"":""étoiles"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
