id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2427	Old weathermen never die, they reign forever.				reign	homophonic	['rain', 'precipitation', 'storm', 'meteorology', 'cloud', 'forecast']	['rule', 'throne', 'monarch', 'sovereign', 'authority', 'legacy']	règne	['pluie', 'précipitation', 'orage', 'météorologie', 'nuage', 'prévision']	['gouverner', 'trône', 'monarque', 'souverain', 'autorité', 'héritage']				"[{""left"":""orage"",""right"":""enrage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8192,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un vieux météorologue ne meurt jamais : il continue de faire la pluie et le beau temps."",""pun_trigger"":""faire la pluie et le beau temps"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2428	Old wool coats never die, they just become mothballed.				mothballed	homographic	['storage', 'preservation', 'deactivate', 'inactive', 'suspended', 'dormant']	['insecticide', 'naphthalene', 'pests', 'clothing', 'deterrent', 'fabric']	mitardé	['stockage', 'préservation', 'désactiver', 'inactif', 'suspendu', 'dormant']	['insecticide', 'naphtaline', 'nuisibles', 'vêtements', 'répulsif', 'tissu']				"[{""left"":""yens"",""right"":""naine"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8083,""french_naturalness"":0.42,""semantic_surprise"":0.7228,""semantic_domain_similarity"":0.5427,""pun_pivot_usability"":0.42,""overall_score"":0.5955},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux manteaux en laine ne meurent jamais : on les met juste sous naphtaline."",""pun_trigger"":""mettre sous naphtaline"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2429	Old wrestlers never die they just lose their grip.				grip	homographic	['hand', 'clench', 'hold', 'strength', 'wrestling', 'grasp']	['reality', 'sanity', 'control', 'mind', 'awareness', 'perception']	prise	['main', 'serrer', 'tenir', 'force', 'lutte', 'saisie']	['réalité', 'raison', 'contrôle', 'esprit', 'conscience', 'perception']				[]	0	"[{""french"":""Les vieux lutteurs ne meurent jamais : ils finissent juste par perdre prise."",""pun_trigger"":""perdre prise"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2430	Old writers never die, they just get erased.				erased	homographic	['pencil', 'graphite', 'rubber', 'deletion', 'paper', 'clean']	['death', 'forgotten', 'oblivion', 'removed', 'finished', 'vanished']	effacé	['crayon', 'graphite', 'gomme', 'suppression', 'papier', 'propre']	['mort', 'oublié', 'oubli', 'éliminé', 'fini', 'disparu']				[]	0	"[{""french"":""Les vieux écrivains ne meurent jamais : ils s’effacent."",""pun_trigger"":""s’effacent"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2431	Old yachtsmen never die, they just keel over.				keel over	homographic	['faint', 'collapse', 'tumble', 'expire', 'fall', 'succumb']	['capsize', 'nautical', 'hull', 'overturn', 'boat', 'vessel']	virer de bord	"[""s'évanouir"", ""s'effondrer"", 'tomber', 'expirer', 'chuter', 'succomber']"	['chavirer', 'nautique', 'coque', 'renverser', 'bateau', 'navire']				"[{""left"":""chômés"",""right"":""chaumer"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8062,""semantic_domain_similarity"":0.6536,""pun_pivot_usability"":0.423,""overall_score"":0.6761},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux skippers ne passent pas l’arme à gauche : ils passent la barre à bâbord."",""pun_trigger"":""passer l’arme à gauche / passer la barre à bâbord"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2432	Orange tiles are orange-scented. They will make you smell delicious!				orange	homographic	['color', 'amber', 'pigment', 'hue', 'citrus', 'bright']	['fruit', 'scent', 'zest', 'citrus', 'fragrance', 'aroma']	orange	['couleur', 'ambre', 'pigment', 'teinte', 'agrume', 'vif']	['fruit', 'senteur', 'zeste', 'agrume', 'parfum', 'arôme']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.6402,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6949},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_A_to_other""},{""left"":""senteur"",""right"":""centreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.894,""french_naturalness"":0.54,""semantic_surprise"":0.6717,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7166},""export_lane"":""close_B_to_other""},{""left"":""senteur"",""right"":""censeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8144,""french_naturalness"":0.54,""semantic_surprise"":0.6279,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6786},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Ces carreaux orange parfument la salle de bains : enfin un carrelage qui a du zeste."",""pun_trigger"":""orange"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2433	"Occasionally, I hear an assertion followed by a hasty qualification, such as, ""Jim graduated in 1995, if memory serves."" I'll respond: ""... or only stands and waits."""				serves	homographic	['recollection', 'memory', 'accuracy', 'recall', 'information', 'retention']	['attendance', 'stewardship', 'dutiful', 'waiting', 'service', 'ministry']	sert	['souvenir', 'mémoire', 'exactitude', 'rappel', 'information', 'rétention']	['présence', 'intendance', 'obéissant', 'attente', 'service', 'ministère']				[]	0	"[{""french"":""« Il a eu son bac en 1995, si ma mémoire me sert bien… » — Dans ce cas, laisse-lui un pourboire : elle fait le service."",""pun_trigger"":""sert"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2434	Oceans of experience.				Oceans	homographic	['sea', 'saltwater', 'tide', 'depth', 'marine', 'wave']	['vastness', 'abundance', 'multitude', 'expanse', 'infinity', 'quantity']	Océans	['mer', 'saumure', 'marée', 'profondeur', 'marine', 'vague']	['immensité', 'abondance', 'multitude', 'étendue', 'infini', 'quantité']				"[{""left"":""mer"",""right"":""mère"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.86,""overall_score"":0.8754},""export_lane"":""close_A_to_other""},{""left"":""mer"",""right"":""maire"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.827,""overall_score"":0.8668},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Avec ses océans d’expérience, ce vieux marin ne navigue jamais à vue."",""pun_trigger"":""océans d’expérience"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2435	Officer Jones takes his yearly bath every June. He is a characteristic example of a dirty cop.				dirty	homographic	['unwashed', 'filthy', 'grime', 'soiled', 'dust', 'stain']	['corrupt', 'bribery', 'dishonest', 'illegal', 'unethical', 'malpractice']	sale	['malpropre', 'crasseux', 'souillure', 'tâché', 'poussière', 'tache']	['corrompu', 'corruption', 'malhonnête', 'illégal', 'immoral', 'malversation']				[]	0	"[{""french"":""Le brigadier Jones ne se lave qu’en juin : difficile de faire plus sale flic."",""pun_trigger"":""sale"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2436	"Often what separates a good pun, from a great one, is just a matter of ""clause and effect""."				clause	homophonic	['grammar', 'syntax', 'sentence', 'phrase', 'predicate', 'linguistics']	['origin', 'source', 'reason', 'catalyst', 'influence', 'logic']	cause	['grammaire', 'syntaxe', 'phrase', 'proposition', 'prédicat', 'linguistique']	['origine', 'source', 'raison', 'catalyseur', 'influence', 'logique']				[]	0	"[{""french"":""Entre un bon calembour et un grand, il n’y a parfois qu’une proposition de cause à effet."",""pun_trigger"":""proposition de cause à effet"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2437	Oh Corsica, isle of booty				booty	homographic	['treasure', 'loot', 'gold', 'spoils', 'plunder', 'piracy']	['body', 'bottom', 'buttocks', 'anatomy', 'rear', 'curves']	butin	['trésor', 'pillage', 'or', 'gain', 'proie', 'piraterie']	['corps', 'fesses', 'derrière', 'anatomie', 'postérieur', 'courbes']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_A_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""},{""left"":""fèces"",""right"":""fesses"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""La Corse, l’île de Beauté ? Les pirates préfèrent dire l’île du butin bien roulé."",""pun_trigger"":""butin bien roulé"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2438	Oh no! I seem to have stepped on one of my cousins!				step	homographic	['walk', 'tread', 'footprint', 'crush', 'pace', 'stride']	['kinship', 'family', 'relative', 'marriage', 'sibling', 'parent']	pas	['marche', 'foulée', 'empreinte', 'écraser', 'allure', 'enjambée']	['parenté', 'famille', 'proche', 'mariage', 'fratrie', 'parent']				"[{""left"":""mariage"",""right"":""marquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8013,""french_naturalness"":0.54,""semantic_surprise"":0.6207,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""J’ai marché sur mon cousin : voilà un faux pas familial qui laisse des traces."",""pun_trigger"":""faux pas"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2439	Oh no, my shoelaces have gotten all tied up.				tied	homographic	['knot', 'lace', 'fasten', 'secure', 'string', 'tangle']	['equal', 'draw', 'score', 'match', 'balanced', 'even']	attaché	['nœud', 'lacet', 'fixer', 'lier', 'ficelle', 'enchevêtré']	['égal', 'égalité', 'score', 'match', 'équilibré', 'parité']				"[{""left"":""égalité"",""right"":""égalisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.9108,""french_naturalness"":0.54,""semantic_surprise"":0.681,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7058},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Oh non, mes lacets sont tellement attachés l’un à l’autre qu’on n’arrive plus à les départager."",""pun_trigger"":""attachés / départager"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2440	Oh what a tangled web we weave. On the Internet.				web	homographic	['spider', 'silk', 'mesh', 'trap', 'strand', 'sticky']	['network', 'digital', 'server', 'online', 'browser', 'hyperlink']	toile	['araignée', 'soie', 'maillage', 'piège', 'brin', 'collant']	['réseau', 'numérique', 'serveur', 'ligne', 'navigateur', 'hyperlien']				"[{""left"":""maillage"",""right"":""massage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8215,""french_naturalness"":0.54,""semantic_surprise"":0.6318,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6892},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Sur Internet, on tisse une drôle de toile : plus on clique, plus on s’emmêle."",""pun_trigger"":""toile"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2441	Oh, fuck off, Grasshopper.				Grasshopper	homographic	['insect', 'locust', 'orthoptera', 'green', 'jumping', 'antenna']	['student', 'apprentice', 'pupil', 'novice', 'trainee', 'disciple']	Sauterelle	['insecte', 'criquet', 'orthoptère', 'vert', 'santeur', 'antenne']	['élève', 'apprenti', 'pupille', 'novice', 'stagiaire', 'disciple']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Casse-toi, l’apprenti : à force de sauter les cours, tu vas finir sauterelle."",""pun_trigger"":""sauter les cours / sauterelle"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2442	Ohm resisted the idea at first.				resisted	homographic	['opposition', 'refusal', 'defiance', 'obstinacy', 'struggle']	['impedance', 'insulation', 'voltage', 'current', 'circuit', 'conductor']	résisté	['opposition', 'refus', 'défi', 'obstination', 'lutte']	['impédance', 'isolation', 'tension', 'courant', 'circuit', 'conducteur']				[]	0	"[{""french"":""Au début, Ohm a résisté à l'idée : pour lui, c'était une question de résistance."",""pun_trigger"":""résisté / résistance"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2443	Oil executives are always using crude language.				crude	homographic	['petroleum', 'fossil', 'unrefined', 'underground', 'viscous', 'distillation']	['vulgar', 'obscene', 'impolite', 'offensive', 'coarse', 'indecent']	brut	['pétrole', 'fossile', 'non-raffiné', 'souterrain', 'visqueux', 'distillation']	['vulgaire', 'obscène', 'impoli', 'offensant', 'grossier', 'indécent']				[]	0	"[{""french"":""Les cadres du pétrole parlent toujours brut : le raffinement, ce n’est pas leur gisement."",""pun_trigger"":""brut"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2444	I love putting data into spreadsheets. It is something I Excel at.				Excel	homographic	['software', 'spreadsheet', 'cells', 'columns', 'formula', 'Microsoft']	['surpass', 'succeed', 'master', 'outshine', 'achieve', 'flourish']	Excel	['logiciel', 'tableur', 'cellules', 'colonnes', 'formule', 'Microsoft']	['surpasser', 'réussir', 'maîtriser', 'briller', 'accomplir', 'fleurir']				"[{""left"":""priai"",""right"":""brillait"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.42,""semantic_surprise"":0.6922,""semantic_domain_similarity"":0.7018,""pun_pivot_usability"":0.42,""overall_score"":0.6069},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""priée"",""right"":""briller"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8039,""french_naturalness"":0.42,""semantic_surprise"":0.6621,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.609},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""flirté"",""right"":""fleurer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8185,""french_naturalness"":0.42,""semantic_surprise"":0.6731,""semantic_domain_similarity"":0.8046,""pun_pivot_usability"":0.343,""overall_score"":0.5956},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Mettre des données en cellules, c’est mon truc : sur Excel, j’excelle."",""pun_trigger"":""Excel / excelle"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2445	Old hippies never die, they just take a trip.				trip	homographic	['travel', 'journey', 'voyage', 'vacation', 'luggage', 'itinerary']	['hallucination', 'psychedelic', 'drugs', 'acid', 'vision', 'hippie']	voyage	['déplacement', 'trajet', 'périple', 'vacances', 'bagages', 'itinéraire']	['hallucination', 'psychédélique', 'drogues', 'acide', 'vision', 'hippie']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""},{""left"":""jogge"",""right"":""drogue"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8312,""french_naturalness"":0.42,""semantic_surprise"":0.6843,""semantic_domain_similarity"":0.7858,""pun_pivot_usability"":0.45,""overall_score"":0.6271},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Chez les vieux hippies, la mort n’est qu’un voyage organisé par l’acide."",""pun_trigger"":""voyage organisé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2446	Old KFC employees never die, but they're a bunch of chickenshits.				chickenshits	homographic	['poultry', 'feces', 'manure', 'coop', 'birds', 'excrement']	['cowards', 'fearful', 'timid', 'gutless', 'spineless', 'yellow']	trouillards	['volaille', 'fientes', 'fumier', 'poulailler', 'oiseaux', 'excréments']	['lâches', 'peureux', 'timides', 'dégonflés', 'veules', 'capons']				[]	0	"[{""french"":""Les anciens de KFC ne meurent jamais : ils finissent juste en poules mouillées."",""pun_trigger"":""poules mouillées"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2447	Old nitpickers never die, they just feel lousy.				lousy	homographic	['unpleasant', 'terrible', 'bad', 'inferior', 'miserable', 'awful']	['lice', 'parasites', 'infestation', 'nits', 'itching', 'vermin']	pouilleux	['détestable', 'méproyable', 'mauvais', 'inférieur', 'misérable', 'affreux']	['poux', 'parasites', 'infestation', 'lentes', 'démangeaisons', 'vermine']				"[{""left"":""verbe"",""right"":""verve"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7244,""semantic_domain_similarity"":0.6537,""pun_pivot_usability"":0.45,""overall_score"":0.6267},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux chercheurs de poux ne meurent jamais : ils se sentent juste pouilleux."",""pun_trigger"":""pouilleux"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2448	Old accountants never die, they just lose their balance.				balance	homographic	['stability', 'equilibrium', 'posture', 'stumble', 'clumsy']	['ledger', 'accounting', 'audit', 'revenue', 'columns']	balance	['stabilité', 'équilibre', 'posture', 'trébuchement', 'malroit']	['bilan', 'comptabilité', 'audit', 'revenu', 'colonnes']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les vieux comptables ne meurent jamais : ils finissent juste par perdre l’équilibre de leur balance."",""pun_trigger"":""balance"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2449	Old artists never die, they just put things in perspective.				perspective	homographic	['vanishing', 'point', 'depth', 'horizon', 'rendering', 'geometry']	['outlook', 'mindset', 'viewpoint', 'wisdom', 'reflection', 'context']	perspective	['fuyante', 'point', 'profondeur', 'horizon', 'rendu', 'géométrie']	['vision', 'mentalité', 'point de vue', 'sagesse', 'réflexion', 'contexte']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6944,""semantic_domain_similarity"":0.7532,""pun_pivot_usability"":0.58,""overall_score"":0.6844},""export_lane"":""close_A_to_other""},{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les vieux peintres ne meurent jamais : avec l’âge, ils prennent juste du recul."",""pun_trigger"":""prendre du recul"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2450	Old artists never retire they withdraw!				withdraw	homographic	['pension', 'retirement', 'exit', 'seclusion', 'quitting', 'departure']	['charcoal', 'sketch', 'rendering', 'replicate', 'tracing', 'drafting']	retrait	['pension', 'retraite', 'sortie', 'isolement', 'démission', 'départ']	['fusain', 'croquis', 'rendu', 'réplique', 'calque', 'ébauche']				[]	0	"[{""french"":""Les vieux dessinateurs ne prennent pas leur retraite : ils se remettent au trait."",""pun_trigger"":""retraite / re-trait"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
