id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3628	We're closer than you think.	"[{""source"":""claude"",""original_id"":""18921"",""pun"":""On est plus proches qu'il n'y paraît. Preuve : je suis ton voisin, ton ami et l'homme qui a fini ton fromage."",""id"":74533},{""source"":""gemini"",""original_id"":""44558"",""pun"":""Deux aimants qui s'aiment, c'est une relation qui a du pôle."",""id"":86142},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon voisin et moi, on est très proches : à une épaisseur de placo près."",""id"":26610},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On est plus proches que tu ne crois : tu habites à côté, et déjà dans mes affaires."",""id"":59560}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""26610"":762.5,""86142"":637.5,""74533"":625.0,""59560"":475.0}"	"[{""id"":26610,""source"":""gemini_pro_single"",""original_id"":"""",""score"":762.5,""pun"":""Mon voisin et moi, on est très proches : à une épaisseur de placo près.""},{""id"":86142,""source"":""gemini"",""original_id"":""44558"",""score"":637.5,""pun"":""Deux aimants qui s'aiment, c'est une relation qui a du pôle.""},{""id"":74533,""source"":""claude"",""original_id"":""18921"",""score"":625.0,""pun"":""On est plus proches qu'il n'y paraît. Preuve : je suis ton voisin, ton ami et l'homme qui a fini ton fromage.""},{""id"":59560,""source"":""gpt_single"",""original_id"":"""",""score"":475.0,""pun"":""On est plus proches que tu ne crois : tu habites à côté, et déjà dans mes affaires.""}]"	26610	gemini_pro_single		Mon voisin et moi, on est très proches : à une épaisseur de placo près.	762.5		discriminator_run2_v4
3629	We're expecting fallout from the recent layoffs at the nuclear plant.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On s'attend à de graves retombées après les licenciements à la centrale nucléaire."",""id"":36457},{""source"":""claude"",""original_id"":""12493"",""pun"":""À la centrale nucléaire, on a licencié 200 personnes. Le DRH appelle ça une 'fusion'. Les ingénieurs aussi."",""id"":81669},{""source"":""gemini"",""original_id"":""18680"",""pun"":""À l'usine nucléaire, les départs forcés ont provoqué une réaction en chaîne de démissions."",""id"":36321},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après les licenciements à la centrale nucléaire, la direction redoute des retombées… pas seulement sociales."",""id"":91170}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""91170"":750.0,""36457"":687.5,""81669"":612.5,""36321"":450.0}"	"[{""id"":91170,""source"":""gpt_single"",""original_id"":"""",""score"":750.0,""pun"":""Après les licenciements à la centrale nucléaire, la direction redoute des retombées… pas seulement sociales.""},{""id"":36457,""source"":""gemini_pro_single"",""original_id"":"""",""score"":687.5,""pun"":""On s'attend à de graves retombées après les licenciements à la centrale nucléaire.""},{""id"":81669,""source"":""claude"",""original_id"":""12493"",""score"":612.5,""pun"":""À la centrale nucléaire, on a licencié 200 personnes. Le DRH appelle ça une 'fusion'. Les ingénieurs aussi.""},{""id"":36321,""source"":""gemini"",""original_id"":""18680"",""score"":450.0,""pun"":""À l'usine nucléaire, les départs forcés ont provoqué une réaction en chaîne de démissions.""}]"	91170	gpt_single		Après les licenciements à la centrale nucléaire, la direction redoute des retombées… pas seulement sociales.	750.0		discriminator_run2_v4
3630	We've got Queensland covered.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Bretagne, le ciel est peut-être souvent couvert, mais avec notre excellente assurance voyage, vous l'êtes aussi !"",""id"":90342},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Queensland, on l’a couvert en direct… et de crème solaire."",""id"":42109},{""source"":""claude"",""original_id"":""69948"",""pun"":""Queensland : on en fait toute une couverture."",""id"":97099},{""source"":""gemini"",""original_id"":""34503"",""pun"":""L'assureur des alpinistes est au sommet : quelle belle couverture nuageuse."",""id"":82429}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""42109"":800.0,""90342"":662.5,""97099"":625.0,""82429"":412.5}"	"[{""id"":42109,""source"":""gpt_single"",""original_id"":"""",""score"":800.0,""pun"":""Le Queensland, on l’a couvert en direct… et de crème solaire.""},{""id"":90342,""source"":""gemini_pro_single"",""original_id"":"""",""score"":662.5,""pun"":""En Bretagne, le ciel est peut-être souvent couvert, mais avec notre excellente assurance voyage, vous l'êtes aussi !""},{""id"":97099,""source"":""claude"",""original_id"":""69948"",""score"":625.0,""pun"":""Queensland : on en fait toute une couverture.""},{""id"":82429,""source"":""gemini"",""original_id"":""34503"",""score"":412.5,""pun"":""L'assureur des alpinistes est au sommet : quelle belle couverture nuageuse.""}]"	42109	gpt_single		Le Queensland, on l’a couvert en direct… et de crème solaire.	800.0		discriminator_run2_v4
3631	We've got your back! Call to make an appointment!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous en avez plein le dos ? Laissez-nous vous épauler ! Appelez pour prendre rendez-vous."",""id"":66544},{""source"":""claude"",""original_id"":""26054"",""pun"":""Vous en avez plein le dos ? Nous aussi — c'est pour ça qu'on est là ! Appelez !"",""id"":80948},{""source"":""gemini"",""original_id"":""79557"",""pun"":""On ne vous tournera jamais le dos, sauf pour manipuler votre colonne."",""id"":24467},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On vous couvre le dos : appelez, on le remettra d’aplomb !"",""id"":39101}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""66544"":850.0,""39101"":687.5,""24467"":600.0,""80948"":362.5}"	"[{""id"":66544,""source"":""gemini_pro_single"",""original_id"":"""",""score"":850.0,""pun"":""Vous en avez plein le dos ? Laissez-nous vous épauler ! Appelez pour prendre rendez-vous.""},{""id"":39101,""source"":""gpt_single"",""original_id"":"""",""score"":687.5,""pun"":""On vous couvre le dos : appelez, on le remettra d’aplomb !""},{""id"":24467,""source"":""gemini"",""original_id"":""79557"",""score"":600.0,""pun"":""On ne vous tournera jamais le dos, sauf pour manipuler votre colonne.""},{""id"":80948,""source"":""claude"",""original_id"":""26054"",""score"":362.5,""pun"":""Vous en avez plein le dos ? Nous aussi — c'est pour ça qu'on est là ! Appelez !""}]"	66544	gemini_pro_single		Vous en avez plein le dos ? Laissez-nous vous épauler ! Appelez pour prendre rendez-vous.	850.0		discriminator_run2_v4
3632	We've missed our favorite tea at the Chinese restaurant where we often dine, but we've been getting oolong.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre thé préféré a disparu du resto chinois ; maintenant, c’est oolong, le thé au long cours."",""id"":30594},{""source"":""claude"",""original_id"":""47248"",""pun"":""Ce restaurant chinois nous manquait. On y est retourné après des mois — c'était oolong comme séparation."",""id"":16835},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au restaurant chinois, le serveur m'a demandé : « Vous prendrez un café court oolong ? »"",""id"":82008},{""source"":""gemini"",""original_id"":""83006"",""pun"":""On a attendu notre boisson très longtemps au restaurant chinois, c’était du thé... oolong-temps."",""id"":82647}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""82647"":762.5,""82008"":600.0,""16835"":587.5,""30594"":550.0}"	"[{""id"":82647,""source"":""gemini"",""original_id"":""83006"",""score"":762.5,""pun"":""On a attendu notre boisson très longtemps au restaurant chinois, c’était du thé... oolong-temps.""},{""id"":82008,""source"":""gemini_pro_single"",""original_id"":"""",""score"":600.0,""pun"":""Au restaurant chinois, le serveur m'a demandé : « Vous prendrez un café court oolong ? »""},{""id"":16835,""source"":""claude"",""original_id"":""47248"",""score"":587.5,""pun"":""Ce restaurant chinois nous manquait. On y est retourné après des mois — c'était oolong comme séparation.""},{""id"":30594,""source"":""gpt_single"",""original_id"":"""",""score"":550.0,""pun"":""Notre thé préféré a disparu du resto chinois ; maintenant, c’est oolong, le thé au long cours.""}]"	82647	gemini	83006	On a attendu notre boisson très longtemps au restaurant chinois, c’était du thé... oolong-temps.	762.5		discriminator_run2_v4
3633	We've run out of lemons', she said bitterly.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On n’a plus de citrons », lança-t-elle d’un ton acide."",""id"":96521},{""source"":""gemini"",""original_id"":""71783"",""pun"":""« On a oublié le citron », dit-elle avec une pointe d'acidité."",""id"":24493},{""source"":""claude"",""original_id"":""14473"",""pun"":""'Fini les citrons', dit-elle. Sa remarque était si acide qu'on aurait pu faire de la limonade avec."",""id"":74777},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Nous n'avons plus de citrons », déclara-t-elle d'un ton acide."",""id"":22716}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""96521"":950.0,""22716"":575.0,""24493"":575.0,""74777"":400.0}"	"[{""id"":96521,""source"":""gpt_single"",""original_id"":"""",""score"":950.0,""pun"":""« On n’a plus de citrons », lança-t-elle d’un ton acide.""},{""id"":22716,""source"":""gemini_pro_single"",""original_id"":"""",""score"":575.0,""pun"":""« Nous n'avons plus de citrons », déclara-t-elle d'un ton acide.""},{""id"":24493,""source"":""gemini"",""original_id"":""71783"",""score"":575.0,""pun"":""« On a oublié le citron », dit-elle avec une pointe d'acidité.""},{""id"":74777,""source"":""claude"",""original_id"":""14473"",""score"":400.0,""pun"":""'Fini les citrons', dit-elle. Sa remarque était si acide qu'on aurait pu faire de la limonade avec.""}]"	96521	gpt_single		« On n’a plus de citrons », lança-t-elle d’un ton acide.	950.0		discriminator_run2_v4
3634	We've taken over the government, he cooed	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On a fait un roucou d’État », roucoula le pigeon putschiste."",""id"":12089},{""source"":""gemini"",""original_id"":""64303"",""pun"":""Le putsch des oiseaux a réussi : c’est un coup d’ailes."",""id"":84340},{""source"":""claude"",""original_id"":""34423"",""pun"":""Il a pris le pouvoir sans un mot — juste un petit roucoulement. C'est ça, la colombe-ocratie."",""id"":89835},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Nous avons fait couler le gouvernement », a-t-il roucoulé."",""id"":69887}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""12089"":925.0,""84340"":712.5,""69887"":462.5,""89835"":400.0}"	"[{""id"":12089,""source"":""gpt_single"",""original_id"":"""",""score"":925.0,""pun"":""« On a fait un roucou d’État », roucoula le pigeon putschiste.""},{""id"":84340,""source"":""gemini"",""original_id"":""64303"",""score"":712.5,""pun"":""Le putsch des oiseaux a réussi : c’est un coup d’ailes.""},{""id"":69887,""source"":""gemini_pro_single"",""original_id"":"""",""score"":462.5,""pun"":""« Nous avons fait couler le gouvernement », a-t-il roucoulé.""},{""id"":89835,""source"":""claude"",""original_id"":""34423"",""score"":400.0,""pun"":""Il a pris le pouvoir sans un mot — juste un petit roucoulement. C'est ça, la colombe-ocratie.""}]"	12089	gpt_single		« On a fait un roucou d’État », roucoula le pigeon putschiste.	925.0		discriminator_run2_v4
3635	Weather forecasters have to have lots of degrees.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Météorologue, c’est un métier qui exige beaucoup de degrés, en Celsius comme à l’université."",""id"":52158},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les présentateurs météo doivent toujours avoir de bons bulletins."",""id"":92693},{""source"":""gemini"",""original_id"":""85124"",""pun"":""Pourquoi les thermomètres sont-ils si instruits ? Parce qu'ils ont beaucoup de degrés."",""id"":31963},{""source"":""claude"",""original_id"":""84354"",""pun"":""Un météorologue sans diplôme, c'est quelqu'un qui ne sait pas de quel degré il retourne."",""id"":75244}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""31963"":912.5,""52158"":625.0,""92693"":525.0,""75244"":437.5}"	"[{""id"":31963,""source"":""gemini"",""original_id"":""85124"",""score"":912.5,""pun"":""Pourquoi les thermomètres sont-ils si instruits ? Parce qu'ils ont beaucoup de degrés.""},{""id"":52158,""source"":""gpt_single"",""original_id"":"""",""score"":625.0,""pun"":""Météorologue, c’est un métier qui exige beaucoup de degrés, en Celsius comme à l’université.""},{""id"":92693,""source"":""gemini_pro_single"",""original_id"":"""",""score"":525.0,""pun"":""Les présentateurs météo doivent toujours avoir de bons bulletins.""},{""id"":75244,""source"":""claude"",""original_id"":""84354"",""score"":437.5,""pun"":""Un météorologue sans diplôme, c'est quelqu'un qui ne sait pas de quel degré il retourne.""}]"	31963	gemini	85124	Pourquoi les thermomètres sont-ils si instruits ? Parce qu'ils ont beaucoup de degrés.	912.5		discriminator_run2_v4
3636	Weather forecasters thinking is sometimes clouded.	"[{""source"":""claude"",""original_id"":""93910"",""pun"":""Les météorologues ont l'esprit couvert : c'est leur fond de commerce."",""id"":76377},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Même les météorologues ont parfois l’esprit nuageux."",""id"":48412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les météorologues ont parfois les idées dans le brouillard."",""id"":19971},{""source"":""gemini"",""original_id"":""88909"",""pun"":""Les prévisions de pluie tombent toujours à l'eau."",""id"":21638}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""19971"":687.5,""48412"":650.0,""21638"":587.5,""76377"":575.0}"	"[{""id"":19971,""source"":""gemini_pro_single"",""original_id"":"""",""score"":687.5,""pun"":""Les météorologues ont parfois les idées dans le brouillard.""},{""id"":48412,""source"":""gpt_single"",""original_id"":"""",""score"":650.0,""pun"":""Même les météorologues ont parfois l’esprit nuageux.""},{""id"":21638,""source"":""gemini"",""original_id"":""88909"",""score"":587.5,""pun"":""Les prévisions de pluie tombent toujours à l'eau.""},{""id"":76377,""source"":""claude"",""original_id"":""93910"",""score"":575.0,""pun"":""Les météorologues ont l'esprit couvert : c'est leur fond de commerce.""}]"	19971	gemini_pro_single		Les météorologues ont parfois les idées dans le brouillard.	687.5		discriminator_run2_v4
3637	Welcome Martians! We've created a relaxing space just for you.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bienvenue aux Martiens ! Nous avons aménagé un espace détente rien que pour vous."",""id"":48389},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bienvenue aux Martiens : votre espace détente donne directement sur l’espace."",""id"":61424},{""source"":""gemini"",""original_id"":""83733"",""pun"":""Pourquoi les Martiens ne font-ils jamais de sport ? Parce qu'ils manquent d'espace."",""id"":82604},{""source"":""claude"",""original_id"":""59078"",""pun"":""Bienvenue, Martiens ! On espère que vous vous sentez à l'aise — ou du moins à l'espace."",""id"":78534}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""61424"":837.5,""78534"":637.5,""48389"":587.5,""82604"":437.5}"	"[{""id"":61424,""source"":""gpt_single"",""original_id"":"""",""score"":837.5,""pun"":""Bienvenue aux Martiens : votre espace détente donne directement sur l’espace.""},{""id"":78534,""source"":""claude"",""original_id"":""59078"",""score"":637.5,""pun"":""Bienvenue, Martiens ! On espère que vous vous sentez à l'aise — ou du moins à l'espace.""},{""id"":48389,""source"":""gemini_pro_single"",""original_id"":"""",""score"":587.5,""pun"":""Bienvenue aux Martiens ! Nous avons aménagé un espace détente rien que pour vous.""},{""id"":82604,""source"":""gemini"",""original_id"":""83733"",""score"":437.5,""pun"":""Pourquoi les Martiens ne font-ils jamais de sport ? Parce qu'ils manquent d'espace.""}]"	61424	gpt_single		Bienvenue aux Martiens : votre espace détente donne directement sur l’espace.	837.5		discriminator_run2_v4
3638	Welcome to Snowed Inn!	"[{""source"":""gemini"",""original_id"":""33090"",""pun"":""Bienvenue au Gîte et le Couvert... de neige."",""id"":21680},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bienvenue au Relais de Neige : la seule auberge où la pension complète comprend d’être complètement enneigé."",""id"":43660},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Coincés par la tempête ? Bienvenue à l'auberge de j'y-reste !"",""id"":26580},{""source"":""claude"",""original_id"":""71387"",""pun"":""Bienvenue à l'Hôtel Verglas — attention, nos tarifs sont glissants !"",""id"":20878}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""26580"":875.0,""21680"":787.5,""20878"":500.0,""43660"":337.5}"	"[{""id"":26580,""source"":""gemini_pro_single"",""original_id"":"""",""score"":875.0,""pun"":""Coincés par la tempête ? Bienvenue à l'auberge de j'y-reste !""},{""id"":21680,""source"":""gemini"",""original_id"":""33090"",""score"":787.5,""pun"":""Bienvenue au Gîte et le Couvert... de neige.""},{""id"":20878,""source"":""claude"",""original_id"":""71387"",""score"":500.0,""pun"":""Bienvenue à l'Hôtel Verglas — attention, nos tarifs sont glissants !""},{""id"":43660,""source"":""gpt_single"",""original_id"":"""",""score"":337.5,""pun"":""Bienvenue au Relais de Neige : la seule auberge où la pension complète comprend d’être complètement enneigé.""}]"	26580	gemini_pro_single		Coincés par la tempête ? Bienvenue à l'auberge de j'y-reste !	875.0		discriminator_run2_v4
3639	Well I'll be an SOB! he said doggedly.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Nom d’un chien, j’ai raison ! » aboya-t-il mordicus."",""id"":47979},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Fils de chienne ! » jura-t-il sans en démordre."",""id"":82202},{""source"":""gemini"",""original_id"":""26788"",""pun"":""C'est un chien de garde très obstiné : il n'a aucun mal à terrier ses adversaires."",""id"":26971},{""source"":""claude"",""original_id"":""45635"",""pun"":""— Tu penses qu'il va lâcher ? — Jamais, il a du chien ! dit-il avec aplomb."",""id"":53477}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""47979"":937.5,""82202"":712.5,""53477"":587.5,""26971"":262.5}"	"[{""id"":47979,""source"":""gpt_single"",""original_id"":"""",""score"":937.5,""pun"":""« Nom d’un chien, j’ai raison ! » aboya-t-il mordicus.""},{""id"":82202,""source"":""gemini_pro_single"",""original_id"":"""",""score"":712.5,""pun"":""« Fils de chienne ! » jura-t-il sans en démordre.""},{""id"":53477,""source"":""claude"",""original_id"":""45635"",""score"":587.5,""pun"":""— Tu penses qu'il va lâcher ? — Jamais, il a du chien ! dit-il avec aplomb.""},{""id"":26971,""source"":""gemini"",""original_id"":""26788"",""score"":262.5,""pun"":""C'est un chien de garde très obstiné : il n'a aucun mal à terrier ses adversaires.""}]"	47979	gpt_single		« Nom d’un chien, j’ai raison ! » aboya-t-il mordicus.	937.5		discriminator_run2_v4
3640	Well drilling is a deep subject.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Creuser des puits, c’est un sujet profond : on va vite au fond des choses."",""id"":14778},{""source"":""gemini"",""original_id"":""77873"",""pun"":""Le forage de puits est un travail profond, on finit toujours par toucher le fond du sujet."",""id"":47223},{""source"":""claude"",""original_id"":""24736"",""pun"":""Le forage, c'est un sujet très profond."",""id"":97327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Forer des puits, c'est un sujet profond."",""id"":32956}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""14778"":875.0,""32956"":687.5,""47223"":512.5,""97327"":425.0}"	"[{""id"":14778,""source"":""gpt_single"",""original_id"":"""",""score"":875.0,""pun"":""Creuser des puits, c’est un sujet profond : on va vite au fond des choses.""},{""id"":32956,""source"":""gemini_pro_single"",""original_id"":"""",""score"":687.5,""pun"":""Forer des puits, c'est un sujet profond.""},{""id"":47223,""source"":""gemini"",""original_id"":""77873"",""score"":512.5,""pun"":""Le forage de puits est un travail profond, on finit toujours par toucher le fond du sujet.""},{""id"":97327,""source"":""claude"",""original_id"":""24736"",""score"":425.0,""pun"":""Le forage, c'est un sujet très profond.""}]"	14778	gpt_single		Creuser des puits, c’est un sujet profond : on va vite au fond des choses.	875.0		discriminator_run2_v4
3641	Well, to be Frank, I'd have to change my name.	"[{""source"":""gemini"",""original_id"":""90832"",""pun"":""Pour être Franc, je devrais déjà demander l'autorisation à mes parents de changer de prénom."",""id"":37886},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour être franc, il faudrait déjà que je m’appelle Franck."",""id"":93165},{""source"":""claude"",""original_id"":""80737"",""pun"":""Je veux être franc avec toi... mais ce prénom ne me va pas du tout."",""id"":74663},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être franc, il faudrait que je change de prénom."",""id"":11570}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""93165"":862.5,""74663"":750.0,""11570"":637.5,""37886"":250.0}"	"[{""id"":93165,""source"":""gpt_single"",""original_id"":"""",""score"":862.5,""pun"":""Pour être franc, il faudrait déjà que je m’appelle Franck.""},{""id"":74663,""source"":""claude"",""original_id"":""80737"",""score"":750.0,""pun"":""Je veux être franc avec toi... mais ce prénom ne me va pas du tout.""},{""id"":11570,""source"":""gemini_pro_single"",""original_id"":"""",""score"":637.5,""pun"":""Pour être franc, il faudrait que je change de prénom.""},{""id"":37886,""source"":""gemini"",""original_id"":""90832"",""score"":250.0,""pun"":""Pour être Franc, je devrais déjà demander l'autorisation à mes parents de changer de prénom.""}]"	93165	gpt_single		Pour être franc, il faudrait déjà que je m’appelle Franck.	862.5		discriminator_run2_v4
3642	Westinghouse stopped everything... he needed the brake.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Westinghouse a tout arrêté : le patron avait besoin d’un break à main."",""id"":51542},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son frein à air, Westinghouse a tout arrêté : il avait besoin de souffler."",""id"":90727},{""source"":""claude"",""original_id"":""94533"",""pun"":""Pourquoi le conducteur s'est-il reposé ? Parce qu'il avait besoin d'un break. Et aussi d'une break."",""id"":90231},{""source"":""gemini"",""original_id"":""44202"",""pun"":""L'inventeur de la pédale de frein est décédé : on a tous observé un temps d'arrêt."",""id"":68752}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""90727"":950.0,""51542"":700.0,""68752"":550.0,""90231"":300.0}"	"[{""id"":90727,""source"":""gemini_pro_single"",""original_id"":"""",""score"":950.0,""pun"":""Avec son frein à air, Westinghouse a tout arrêté : il avait besoin de souffler.""},{""id"":51542,""source"":""gpt_single"",""original_id"":"""",""score"":700.0,""pun"":""Westinghouse a tout arrêté : le patron avait besoin d’un break à main.""},{""id"":68752,""source"":""gemini"",""original_id"":""44202"",""score"":550.0,""pun"":""L'inventeur de la pédale de frein est décédé : on a tous observé un temps d'arrêt.""},{""id"":90231,""source"":""claude"",""original_id"":""94533"",""score"":300.0,""pun"":""Pourquoi le conducteur s'est-il reposé ? Parce qu'il avait besoin d'un break. Et aussi d'une break.""}]"	90727	gemini_pro_single		Avec son frein à air, Westinghouse a tout arrêté : il avait besoin de souffler.	950.0		discriminator_run2_v4
3643	We've got children's church because we know how to kid around	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au catéchisme, on sait comment plaisanter : prière de rire !"",""id"":22074},{""source"":""claude"",""original_id"":""19311"",""pun"":""On a un office pour les petits parce qu'on aime se moquer… du sérieux."",""id"":73351},{""source"":""gemini"",""original_id"":""81202"",""pun"":""On a une section pour jeunes car on aime les gosses-beaux (gospels)."",""id"":80158},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a une messe des enfants : chez nous, même les blagues sont des enfants de chœur."",""id"":85301}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""85301"":900.0,""22074"":762.5,""80158"":475.0,""73351"":362.5}"	"[{""id"":85301,""source"":""gpt_single"",""original_id"":"""",""score"":900.0,""pun"":""On a une messe des enfants : chez nous, même les blagues sont des enfants de chœur.""},{""id"":22074,""source"":""gemini_pro_single"",""original_id"":"""",""score"":762.5,""pun"":""Au catéchisme, on sait comment plaisanter : prière de rire !""},{""id"":80158,""source"":""gemini"",""original_id"":""81202"",""score"":475.0,""pun"":""On a une section pour jeunes car on aime les gosses-beaux (gospels).""},{""id"":73351,""source"":""claude"",""original_id"":""19311"",""score"":362.5,""pun"":""On a un office pour les petits parce qu'on aime se moquer… du sérieux.""}]"	85301	gpt_single		On a une messe des enfants : chez nous, même les blagues sont des enfants de chœur.	900.0		discriminator_run2_v4
3644	What a charming doorway! he said, entranced.	"[{""source"":""claude"",""original_id"":""61196"",""pun"":""Quelle belle entrée ! dit-il, entré dans une transe."",""id"":77353},{""source"":""gemini"",""original_id"":""83068"",""pun"":""L'agent immobilier m'a vendu une porte dérobée, j'ai l'impression de m'être fait voler."",""id"":53704},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Quelle entrée pleine de charme ! » dit-il, enchanté d’être entré."",""id"":15033},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelle charmante porte ! » dit-il, transporté."",""id"":88114}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""15033"":750.0,""88114"":737.5,""53704"":537.5,""77353"":475.0}"	"[{""id"":15033,""source"":""gpt_single"",""original_id"":"""",""score"":750.0,""pun"":""« Quelle entrée pleine de charme ! » dit-il, enchanté d’être entré.""},{""id"":88114,""source"":""gemini_pro_single"",""original_id"":"""",""score"":737.5,""pun"":""« Quelle charmante porte ! » dit-il, transporté.""},{""id"":53704,""source"":""gemini"",""original_id"":""83068"",""score"":537.5,""pun"":""L'agent immobilier m'a vendu une porte dérobée, j'ai l'impression de m'être fait voler.""},{""id"":77353,""source"":""claude"",""original_id"":""61196"",""score"":475.0,""pun"":""Quelle belle entrée ! dit-il, entré dans une transe.""}]"	15033	gpt_single		« Quelle entrée pleine de charme ! » dit-il, enchanté d’être entré.	750.0		discriminator_run2_v4
