id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2052	"My family scoffed when I had a divine inspiration I'd get rich selling my ""Beets Brule,"" but after I made my first million, they had to admit I made quite a prophet."	"[{""source"":""claude"",""original_id"":""57412"",""pun"":""J'ai demandé à un oracle ce qui m'attendait. Il m'a dit : 'De grands bénéfices.' Il ne savait pas si c'était spirituel ou financier. Les deux, finalement — nul n'est prophète sans profit."",""id"":76123},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma famille se moquait de mes « betteraves brûlées » soi-disant inspirées d’en haut ; au premier million, ils ont dû reconnaître que j’avais du prophète… et surtout du profit."",""id"":83381},{""source"":""gemini"",""original_id"":""72089"",""pun"":""Quand un électricien est au courant, il n'a plus besoin d'ampoule pour avoir une idée lumineuse."",""id"":43088},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai dit qu'une vision divine allait me rendre riche, ma famille a ri. Mais vu mes millions, ils admettent que j'ai fait un sacré prophète."",""id"":92599}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""76123"":30000.0,""92599"":27500.0,""43088"":25000.0,""83381"":17500.0}"	"[{""id"":76123,""source"":""claude"",""original_id"":""57412"",""score"":30000.0,""pun"":""J'ai demandé à un oracle ce qui m'attendait. Il m'a dit : 'De grands bénéfices.' Il ne savait pas si c'était spirituel ou financier. Les deux, finalement — nul n'est prophète sans profit.""},{""id"":92599,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand j'ai dit qu'une vision divine allait me rendre riche, ma famille a ri. Mais vu mes millions, ils admettent que j'ai fait un sacré prophète.""},{""id"":43088,""source"":""gemini"",""original_id"":""72089"",""score"":25000.0,""pun"":""Quand un électricien est au courant, il n'a plus besoin d'ampoule pour avoir une idée lumineuse.""},{""id"":83381,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Ma famille se moquait de mes « betteraves brûlées » soi-disant inspirées d’en haut ; au premier million, ils ont dû reconnaître que j’avais du prophète… et surtout du profit.""}]"	76123	claude	57412	J'ai demandé à un oracle ce qui m'attendait. Il m'a dit : 'De grands bénéfices.' Il ne savait pas si c'était spirituel ou financier. Les deux, finalement — nul n'est prophète sans profit.	30000.0		discriminator_run2_v4
2053	My father slept under the bed, I think he was a little potty.	"[{""source"":""claude"",""original_id"":""29724"",""pun"":""Mon père dormait sous le lit. Je crois qu'il ne tournait pas rond — mais lui, il tournait autour du pot."",""id"":26972},{""source"":""gemini"",""original_id"":""97788"",""pun"":""Le pot de chambre de mon grand-père est devenu fou : il a un grain de pot."",""id"":94507},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon père dormait sous l'évier, je crois qu'il était complètement siphonné."",""id"":97793},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon père dort sous le lit : il se prend pour le pot de chambre, et je le crois un peu fêlé."",""id"":54222}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""97793"":40000.0,""54222"":30000.0,""26972"":20000.0,""94507"":10000.0}"	"[{""id"":97793,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Mon père dormait sous l'évier, je crois qu'il était complètement siphonné.""},{""id"":54222,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Mon père dort sous le lit : il se prend pour le pot de chambre, et je le crois un peu fêlé.""},{""id"":26972,""source"":""claude"",""original_id"":""29724"",""score"":20000.0,""pun"":""Mon père dormait sous le lit. Je crois qu'il ne tournait pas rond — mais lui, il tournait autour du pot.""},{""id"":94507,""source"":""gemini"",""original_id"":""97788"",""score"":10000.0,""pun"":""Le pot de chambre de mon grand-père est devenu fou : il a un grain de pot.""}]"	97793	gemini_pro_single		Mon père dormait sous l'évier, je crois qu'il était complètement siphonné.	40000.0		discriminator_run2_v4
2054	"My fave ice cereals: ""frosted"""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelles sont les céréales préférées des bonhommes de neige ? Les flocons givrés."",""id"":14578},{""source"":""claude"",""original_id"":""18768"",""pun"":""Mes céréales préférées ? Les givrées. Parce que le matin, je suis moi-même un peu givré."",""id"":25293},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes céréales préférées ? Les pétales givrés : enrobés de sucre, mais complètement frappés."",""id"":67867},{""source"":""gemini"",""original_id"":""96760"",""pun"":""Quel est le sport préféré des Corn Flakes ? Le basket-bol."",""id"":10567}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""10567"":30000.0,""25293"":30000.0,""14578"":22500.0,""67867"":17500.0}"	"[{""id"":10567,""source"":""gemini"",""original_id"":""96760"",""score"":30000.0,""pun"":""Quel est le sport préféré des Corn Flakes ? Le basket-bol.""},{""id"":25293,""source"":""claude"",""original_id"":""18768"",""score"":30000.0,""pun"":""Mes céréales préférées ? Les givrées. Parce que le matin, je suis moi-même un peu givré.""},{""id"":14578,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Quelles sont les céréales préférées des bonhommes de neige ? Les flocons givrés.""},{""id"":67867,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Mes céréales préférées ? Les pétales givrés : enrobés de sucre, mais complètement frappés.""}]"	10567	gemini	96760	Quel est le sport préféré des Corn Flakes ? Le basket-bol.	30000.0		discriminator_run2_v4
2055	My fear of planes has taken off.	"[{""source"":""claude"",""original_id"":""82947"",""pun"":""Ma peur de l'avion a vraiment pris son envol."",""id"":15446},{""source"":""gemini"",""original_id"":""80909"",""pun"":""Ma peur de l'avion a fini par s'envoyer en l'air."",""id"":85212},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma peur de l’avion a décollé avant moi."",""id"":43097},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma peur de l'avion a vraiment décollé."",""id"":38652}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""38652"":35000.0,""15446"":27500.0,""43097"":25000.0,""85212"":12500.0}"	"[{""id"":38652,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Ma peur de l'avion a vraiment décollé.""},{""id"":15446,""source"":""claude"",""original_id"":""82947"",""score"":27500.0,""pun"":""Ma peur de l'avion a vraiment pris son envol.""},{""id"":43097,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Ma peur de l’avion a décollé avant moi.""},{""id"":85212,""source"":""gemini"",""original_id"":""80909"",""score"":12500.0,""pun"":""Ma peur de l'avion a fini par s'envoyer en l'air.""}]"	38652	gemini_pro_single		Ma peur de l'avion a vraiment décollé.	35000.0		discriminator_run2_v4
2056	My first time in an elevator was an uplifting experience. The second time, it really let me down.	"[{""source"":""gemini"",""original_id"":""33733"",""pun"":""Mon métier consiste à réparer des ascenseurs, c'est un travail avec des hauts et des bas."",""id"":26914},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber."",""id"":78246},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première fois que j’ai pris l’ascenseur, ça m’a remonté le moral ; la deuxième, ça m’a fait redescendre."",""id"":37035},{""source"":""claude"",""original_id"":""84574"",""pun"":""La première montée en ascenseur était transcendante. La deuxième m'a remis les pieds sur terre — enfin, au sous-sol."",""id"":14913}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""78246"":32500.0,""26914"":30000.0,""37035"":25000.0,""14913"":12500.0}"	"[{""id"":78246,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber.""},{""id"":26914,""source"":""gemini"",""original_id"":""33733"",""score"":30000.0,""pun"":""Mon métier consiste à réparer des ascenseurs, c'est un travail avec des hauts et des bas.""},{""id"":37035,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""La première fois que j’ai pris l’ascenseur, ça m’a remonté le moral ; la deuxième, ça m’a fait redescendre.""},{""id"":14913,""source"":""claude"",""original_id"":""84574"",""score"":12500.0,""pun"":""La première montée en ascenseur était transcendante. La deuxième m'a remis les pieds sur terre — enfin, au sous-sol.""}]"	78246	gemini_pro_single		La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber.	32500.0		discriminator_run2_v4
2057	My friend asked me to carve a sculpture out of a large rock. It was the hardest thing I've ever had to make!	"[{""source"":""gemini"",""original_id"":""80406"",""pun"":""Le tailleur de pierre ne s'est pas présenté : il était de marbre."",""id"":78248},{""source"":""claude"",""original_id"":""14425"",""pun"":""Mon ami m'a demandé de sculpter un rocher. C'était la chose la plus dure que j'aie jamais eu à faire !"",""id"":68202},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami m'a demandé de sculpter un énorme rocher. C'était le travail le plus dur que j'aie jamais fait !"",""id"":21393},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un ami m’a demandé de sculpter un rocher : je n’avais jamais fait un truc aussi dur."",""id"":63876}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""63876"":32500.0,""78248"":32500.0,""21393"":22500.0,""68202"":12500.0}"	"[{""id"":63876,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Un ami m’a demandé de sculpter un rocher : je n’avais jamais fait un truc aussi dur.""},{""id"":78248,""source"":""gemini"",""original_id"":""80406"",""score"":32500.0,""pun"":""Le tailleur de pierre ne s'est pas présenté : il était de marbre.""},{""id"":21393,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Mon ami m'a demandé de sculpter un énorme rocher. C'était le travail le plus dur que j'aie jamais fait !""},{""id"":68202,""source"":""claude"",""original_id"":""14425"",""score"":12500.0,""pun"":""Mon ami m'a demandé de sculpter un rocher. C'était la chose la plus dure que j'aie jamais eu à faire !""}]"	63876	gpt_single		Un ami m’a demandé de sculpter un rocher : je n’avais jamais fait un truc aussi dur.	32500.0		discriminator_run2_v4
2058	My friend asked me to carve a sculpture out of a large rock. It was the hardest thing I've ever had to make!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami m'a demandé de faire une sculpture dans un gros bloc de pierre. C'est la chose la plus dure que j'aie jamais faite !"",""id"":69003},{""source"":""gemini"",""original_id"":""83807"",""pun"":""Il ne faut jamais se disputer avec une statue, elle finit toujours par rester de granit."",""id"":45847},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sculpter un bloc de granit, c’est le truc le plus dur que j’aie jamais fait."",""id"":39542},{""source"":""claude"",""original_id"":""12395"",""pun"":""Mon ami voulait que je grave son portrait dans la roche. Je lui ai dit : 'C'est gravé !' — et pour une fois, c'était littéral."",""id"":22300}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""69003"":32500.0,""39542"":30000.0,""45847"":25000.0,""22300"":12500.0}"	"[{""id"":69003,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""Mon ami m'a demandé de faire une sculpture dans un gros bloc de pierre. C'est la chose la plus dure que j'aie jamais faite !""},{""id"":39542,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Sculpter un bloc de granit, c’est le truc le plus dur que j’aie jamais fait.""},{""id"":45847,""source"":""gemini"",""original_id"":""83807"",""score"":25000.0,""pun"":""Il ne faut jamais se disputer avec une statue, elle finit toujours par rester de granit.""},{""id"":22300,""source"":""claude"",""original_id"":""12395"",""score"":12500.0,""pun"":""Mon ami voulait que je grave son portrait dans la roche. Je lui ai dit : 'C'est gravé !' — et pour une fois, c'était littéral.""}]"	69003	gemini_pro_single		Mon ami m'a demandé de faire une sculpture dans un gros bloc de pierre. C'est la chose la plus dure que j'aie jamais faite !	32500.0		discriminator_run2_v4
2059	"My friend asked me, ""what's the best part about living in Switzerland?"" I said ""I don't know, but the flag is a big plus."""	"[{""source"":""gemini"",""original_id"":""47596"",""pun"":""On m'a demandé quel est le meilleur avantage de vivre en Suisse. J'ai dit : Je ne sais pas, mais le drapeau est un gros plus."",""id"":27019},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne sais pas vraiment ce qu'il y a de mieux en Suisse, mais leur drapeau est un gros plus."",""id"":54207},{""source"":""claude"",""original_id"":""42612"",""pun"":""Mon ami m'a demandé quel était le meilleur aspect de vivre en Suisse. J'ai dit : 'Je ne sais pas, mais le drapeau, c'est un grand plus.'"",""id"":57105},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Vivre en Suisse, je ne sais pas, mais leur drapeau, c’est déjà un gros plus."",""id"":28193}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""28193"":30000.0,""54207"":30000.0,""27019"":25000.0,""57105"":15000.0}"	"[{""id"":28193,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Vivre en Suisse, je ne sais pas, mais leur drapeau, c’est déjà un gros plus.""},{""id"":54207,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Je ne sais pas vraiment ce qu'il y a de mieux en Suisse, mais leur drapeau est un gros plus.""},{""id"":27019,""source"":""gemini"",""original_id"":""47596"",""score"":25000.0,""pun"":""On m'a demandé quel est le meilleur avantage de vivre en Suisse. J'ai dit : Je ne sais pas, mais le drapeau est un gros plus.""},{""id"":57105,""source"":""claude"",""original_id"":""42612"",""score"":15000.0,""pun"":""Mon ami m'a demandé quel était le meilleur aspect de vivre en Suisse. J'ai dit : 'Je ne sais pas, mais le drapeau, c'est un grand plus.'""}]"	28193	gpt_single		Vivre en Suisse, je ne sais pas, mais leur drapeau, c’est déjà un gros plus.	30000.0		discriminator_run2_v4
2060	My friend brought me a Swedish cake. I later discovered it was Stollen.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami m'a ramené une délicieuse part de cake. J'ai découvert par la suite qu'il l'avait carotté."",""id"":96894},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il m’a apporté un stollen bien poudré ; quand la police a débarqué, j’ai compris qu’il était surtout « stolen »."",""id"":68809},{""source"":""gemini"",""original_id"":""31105"",""pun"":""On m'a apporté un gâteau allemand, mais j'ai vite compris qu'il avait été Stollen."",""id"":10639},{""source"":""claude"",""original_id"":""74001"",""pun"":""Je lui ai demandé d'où venait ce magnifique stollen. Il m'a répondu : 'de la boulangerie du coin.' La vitrine était brisée."",""id"":30346}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""96894"":40000.0,""10639"":22500.0,""30346"":20000.0,""68809"":17500.0}"	"[{""id"":96894,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Mon ami m'a ramené une délicieuse part de cake. J'ai découvert par la suite qu'il l'avait carotté.""},{""id"":10639,""source"":""gemini"",""original_id"":""31105"",""score"":22500.0,""pun"":""On m'a apporté un gâteau allemand, mais j'ai vite compris qu'il avait été Stollen.""},{""id"":30346,""source"":""claude"",""original_id"":""74001"",""score"":20000.0,""pun"":""Je lui ai demandé d'où venait ce magnifique stollen. Il m'a répondu : 'de la boulangerie du coin.' La vitrine était brisée.""},{""id"":68809,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Il m’a apporté un stollen bien poudré ; quand la police a débarqué, j’ai compris qu’il était surtout « stolen ».""}]"	96894	gemini_pro_single		Mon ami m'a ramené une délicieuse part de cake. J'ai découvert par la suite qu'il l'avait carotté.	40000.0		discriminator_run2_v4
2061	My friend came around for dinner. We ate for 20 minutes, then he fainted again.	"[{""source"":""gemini"",""original_id"":""30090"",""pun"":""J'ai invité un pâtissier à dîner, mais il a pris une brioche et il est tombé dans les pommes."",""id"":64867},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami est revenu pour le dîner. On a mangé vingt minutes, puis il s'est de nouveau évanoui."",""id"":47526},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pote est revenu dîner à la maison : après vingt minutes de repas, il est revenu à lui… puis il est retombé dans les pommes."",""id"":28067},{""source"":""claude"",""original_id"":""79867"",""pun"":""Il est venu dîner et s'est évanoui à table. Quand il est revenu à lui, il a dit : 'C'était à tomber.' Je lui ai répondu : 'Je sais, j'ai vu.'"",""id"":15042}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""15042"":35000.0,""47526"":25000.0,""64867"":25000.0,""28067"":15000.0}"	"[{""id"":15042,""source"":""claude"",""original_id"":""79867"",""score"":35000.0,""pun"":""Il est venu dîner et s'est évanoui à table. Quand il est revenu à lui, il a dit : 'C'était à tomber.' Je lui ai répondu : 'Je sais, j'ai vu.'""},{""id"":47526,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Mon ami est revenu pour le dîner. On a mangé vingt minutes, puis il s'est de nouveau évanoui.""},{""id"":64867,""source"":""gemini"",""original_id"":""30090"",""score"":25000.0,""pun"":""J'ai invité un pâtissier à dîner, mais il a pris une brioche et il est tombé dans les pommes.""},{""id"":28067,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""Mon pote est revenu dîner à la maison : après vingt minutes de repas, il est revenu à lui… puis il est retombé dans les pommes.""}]"	15042	claude	79867	Il est venu dîner et s'est évanoui à table. Quand il est revenu à lui, il a dit : 'C'était à tomber.' Je lui ai répondu : 'Je sais, j'ai vu.'	35000.0		discriminator_run2_v4
2062	My friend gave me a book about puns for my birthday and I loved it. It was two meaningful.	"[{""source"":""claude"",""original_id"":""10390"",""pun"":""Mon ami m'a offert un livre de calembours. Il m'a dit : 'Il est plein de sens.' Et c'est vrai — il en avait au moins deux."",""id"":50647},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pote m’a offert un livre de jeux de mots pour mon anniv : je l’ai adoré, il avait du sens — même deux."",""id"":33320},{""source"":""gemini"",""original_id"":""87176"",""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent deux dans."",""id"":31160},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour mon anniversaire, mon ami m'a offert la suite d'un livre sur les jeux de mots. J'ai bien ri, même si c'était le tome deux trop !"",""id"":81479}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""81479"":40000.0,""33320"":25000.0,""50647"":20000.0,""31160"":15000.0}"	"[{""id"":81479,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Pour mon anniversaire, mon ami m'a offert la suite d'un livre sur les jeux de mots. J'ai bien ri, même si c'était le tome deux trop !""},{""id"":33320,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Mon pote m’a offert un livre de jeux de mots pour mon anniv : je l’ai adoré, il avait du sens — même deux.""},{""id"":50647,""source"":""claude"",""original_id"":""10390"",""score"":20000.0,""pun"":""Mon ami m'a offert un livre de calembours. Il m'a dit : 'Il est plein de sens.' Et c'est vrai — il en avait au moins deux.""},{""id"":31160,""source"":""gemini"",""original_id"":""87176"",""score"":15000.0,""pun"":""Pourquoi les plongeurs sautent-ils toujours en arrière du bateau ? Parce que sinon ils tombent deux dans.""}]"	81479	gemini_pro_single		Pour mon anniversaire, mon ami m'a offert la suite d'un livre sur les jeux de mots. J'ai bien ri, même si c'était le tome deux trop !	40000.0		discriminator_run2_v4
2063	My friend lives by a cliff he's always telling me to drop over.	"[{""source"":""claude"",""original_id"":""47839"",""pun"":""Mon ami vit au bord d'une falaise. Il m'invite souvent à 'faire un saut' chez lui. Je prends ça très au sérieux."",""id"":28455},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pote habite au bord d’une falaise ; quand il me dit « tombe chez moi », je ne sais jamais s’il faut apporter un gâteau ou un parachute."",""id"":77542},{""source"":""gemini"",""original_id"":""56875"",""pun"":""Ceux qui vivent sur les falaises sont des gens de haut vol."",""id"":72009},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami habite au bord d'une falaise, il me dit toujours de passer faire un saut."",""id"":52529}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""52529"":40000.0,""28455"":22500.0,""72009"":20000.0,""77542"":17500.0}"	"[{""id"":52529,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Mon ami habite au bord d'une falaise, il me dit toujours de passer faire un saut.""},{""id"":28455,""source"":""claude"",""original_id"":""47839"",""score"":22500.0,""pun"":""Mon ami vit au bord d'une falaise. Il m'invite souvent à 'faire un saut' chez lui. Je prends ça très au sérieux.""},{""id"":72009,""source"":""gemini"",""original_id"":""56875"",""score"":20000.0,""pun"":""Ceux qui vivent sur les falaises sont des gens de haut vol.""},{""id"":77542,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Mon pote habite au bord d’une falaise ; quand il me dit « tombe chez moi », je ne sais jamais s’il faut apporter un gâteau ou un parachute.""}]"	52529	gemini_pro_single		Mon ami habite au bord d'une falaise, il me dit toujours de passer faire un saut.	40000.0		discriminator_run2_v4
2064	My friend quit working at the pin factory. He felt there was no point to the job.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pote a quitté l’usine d’aiguilles : son boulot n’avait plus aucune pointe d’intérêt."",""id"":38133},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami a démissionné de la fabrique d'épingles, il trouvait que le travail manquait de piquant."",""id"":22926},{""source"":""claude"",""original_id"":""67713"",""pun"":""J'ai démissionné de l'usine d'épingles. Mon patron disait que j'étais à la pointe — mais moi je n'y voyais aucun intérêt."",""id"":97508},{""source"":""gemini"",""original_id"":""42494"",""pun"":""Le boulanger a fini par rendre son tablier car il n'avait plus de pain sur la planche."",""id"":81720}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""22926"":37500.0,""38133"":25000.0,""81720"":25000.0,""97508"":12500.0}"	"[{""id"":22926,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Mon ami a démissionné de la fabrique d'épingles, il trouvait que le travail manquait de piquant.""},{""id"":38133,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Mon pote a quitté l’usine d’aiguilles : son boulot n’avait plus aucune pointe d’intérêt.""},{""id"":81720,""source"":""gemini"",""original_id"":""42494"",""score"":25000.0,""pun"":""Le boulanger a fini par rendre son tablier car il n'avait plus de pain sur la planche.""},{""id"":97508,""source"":""claude"",""original_id"":""67713"",""score"":12500.0,""pun"":""J'ai démissionné de l'usine d'épingles. Mon patron disait que j'étais à la pointe — mais moi je n'y voyais aucun intérêt.""}]"	22926	gemini_pro_single		Mon ami a démissionné de la fabrique d'épingles, il trouvait que le travail manquait de piquant.	37500.0		discriminator_run2_v4
2065	"My friend said, ""There's a lot of gold in those hills."" I replied, ""That's a load of bullion."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il assure qu’il y a de l’or dans ces collines ; moi, j’appelle ça du baratin plaqué or."",""id"":39904},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ami m'a dit : « Ces collines sont pleines de métal précieux, c'est de l'or en barre ! » J'ai répondu : « C'est surtout du baratin. »"",""id"":40048},{""source"":""claude"",""original_id"":""96760"",""pun"":""Mon ami m'a dit : 'Ces montagnes sont pleines d'or !' J'ai répondu : 'Or, je ne te crois pas du tout !'"",""id"":65655},{""source"":""gemini"",""original_id"":""95146"",""pun"":""Mon ami prétend avoir découvert un filon, mais je n'y crois pas : c'est de l'or-dure."",""id"":80378}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""80378"":35000.0,""39904"":27500.0,""65655"":25000.0,""40048"":12500.0}"	"[{""id"":80378,""source"":""gemini"",""original_id"":""95146"",""score"":35000.0,""pun"":""Mon ami prétend avoir découvert un filon, mais je n'y crois pas : c'est de l'or-dure.""},{""id"":39904,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Il assure qu’il y a de l’or dans ces collines ; moi, j’appelle ça du baratin plaqué or.""},{""id"":65655,""source"":""claude"",""original_id"":""96760"",""score"":25000.0,""pun"":""Mon ami m'a dit : 'Ces montagnes sont pleines d'or !' J'ai répondu : 'Or, je ne te crois pas du tout !'""},{""id"":40048,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Mon ami m'a dit : « Ces collines sont pleines de métal précieux, c'est de l'or en barre ! » J'ai répondu : « C'est surtout du baratin. »""}]"	80378	gemini	95146	Mon ami prétend avoir découvert un filon, mais je n'y crois pas : c'est de l'or-dure.	35000.0		discriminator_run2_v4
